Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
1.3202255,1.179144,9.481039,0.960075,9.602199,84.261696,82.910599
1.3301554,1.221043,9.500193,0.984017,9.628754,84.134377,82.676025
1.3401235,1.357512,9.569624,1.248576,9.745742,82.63932,81.926094
1.350018,1.187524,9.519346,0.997185,9.644819,84.065544,82.889175
1.360299,1.183933,9.525331,0.951695,9.645691,84.337685,82.914864
1.3702745,1.089362,9.479841,0.895431,9.584148,84.63913,83.444695
1.3802551,1.150414,9.487024,0.855927,9.594774,84.881973,83.085968
1.390151,1.30484,9.555259,1.152808,9.712597,83.18338,82.223946
1.4000571,1.288081,9.561244,1.16837,9.718108,83.094849,82.32737
1.4100395,1.05704,9.455899,0.715866,9.541689,85.697334,83.621597
1.4200498,1.121683,9.494206,1.005565,9.612975,83.995598,83.262085
1.4302483,1.096544,9.498995,1.040281,9.618498,83.791077,83.415039
1.4401565,0.912191,9.431957,0.663194,9.499144,85.996574,84.475945
1.450228,1.033098,9.500193,0.810437,9.590504,85.152489,83.793762
1.4600053,1.218649,9.589975,1.11091,9.730718,83.444519,82.757942
1.4700028,1.163582,9.569624,1.071405,9.699461,83.65815,83.067368
1.4800019,0.934936,9.482236,0.713472,9.554892,85.71769,84.368912
1.4900366,1.092953,9.510966,0.914585,9.617146,84.542961,83.444611
1.499988,1.22224,9.566033,1.183933,9.716201,83.001038,82.718842
1.5102229,1.351527,9.621099,1.377863,9.812781,81.928131,82.003685
1.519996,1.34195,9.623494,1.25097,9.796805,82.66378,82.061569
1.5301923,1.137246,9.528923,0.949301,9.643385,84.350616,83.19413
1.5399942,1.435324,9.671378,1.580173,9.904174,80.819443,81.55838
1.5502685,1.389834,9.654618,1.617283,9.88731,80.585732,81.808243
1.5601991,1.389834,9.671378,1.516727,9.887753,81.176308,81.822243
1.5700116,1.21386,9.551667,1.181539,9.700713,83.004051,82.757469
1.5801562,0.97444,9.423578,0.760159,9.504272,85.412537,84.096344
1.5901816,0.748188,9.299079,0.098162,9.329646,89.397148,85.399986
1.5999973,0.84635,9.368511,0.354342,9.413335,87.842735,84.837921
1.6100723,0.987608,9.429564,0.665588,9.504476,85.984352,84.020905
1.6200445,1.225831,9.506178,1.013944,9.63837,83.96138,82.652199
1.6300269,1.397017,9.569624,1.403002,9.772296,81.74556,81.694374
1.6400329,1.161188,9.471462,0.960075,9.590552,84.254707,83.010498
1.650031,0.930147,9.379285,0.436942,9.435416,87.345757,84.336472
1.6603373,0.901417,9.385271,0.470461,9.440191,87.143433,84.513802
1.6702272,1.046266,9.466674,0.752976,9.554033,85.479691,83.693207
1.6800954,1.046266,9.466674,0.752976,9.554033,85.479691,83.693207
1.6900803,1.106121,9.465476,0.901417,9.572424,84.596558,83.334732
1.7000407,0.779313,9.346964,0.252588,9.382796,88.45739,85.233932
1.7102698,0.754174,9.343372,0.320823,9.37925,88.03978,85.385231
1.7202436,0.871489,9.403227,0.626084,9.464256,86.206978,84.704964
1.7303208,1.060631,9.465476,0.858321,9.56331,84.850693,83.606529
1.7401474,1.02831,9.458294,0.751779,9.543684,85.481987,83.795151
1.750049,1.161188,9.552865,1.073799,9.682904,83.633003,83.069473
1.760213,1.060631,9.50139,0.936133,9.606128,84.407555,83.630493
1.7701839,1.195904,9.55885,1.157596,9.702671,83.147888,82.868805
1.7801878,1.286883,9.587581,1.391031,9.773062,81.817116,82.355225
1.7900831,1.073799,9.466674,0.958878,9.575511,84.252853,83.528633
1.8002867,0.993594,9.436746,0.845153,9.526473,84.91024,83.989479
1.8104914,1.227028,9.54209,1.133654,9.687222,83.279518,82.672485
1.8202869,1.047463,9.461885,0.799663,9.553215,85.198372,83.682884
1.8301049,1.25935,9.55047,1.13964,9.700321,83.253036,82.488167
1.8403594,1.061828,9.471462,0.775721,9.562312,85.346893,83.603386
1.8500841,1.055843,9.489418,0.794875,9.581007,85.241066,83.651085
1.860436,1.170765,9.518148,0.90022,9.632042,84.637253,82.987648
1.8705271,1.073799,9.477448,0.78051,9.569966,85.321861,83.535927
1.880584,1.195904,9.537302,0.993594,9.663205,84.098282,82.852859
1.8904238,1.411382,9.631873,1.492785,9.848522,81.281815,81.663635
1.9000933,1.448492,9.676167,1.513135,9.900298,81.208611,81.486221
1.9101048,1.455675,9.680955,1.546654,9.911206,81.02224,81.448792
1.9202918,1.412579,9.64145,1.429338,9.848652,81.655174,81.664833
1.9302403,1.118092,9.545682,1.025915,9.665541,83.907059,83.319344
1.9405695,1.321599,9.628283,1.37906,9.815919,81.923668,82.184296
1.9504752,1.388637,9.623494,1.54426,9.845035,80.975502,81.789093
1.9603311,1.177947,9.544485,1.19351,9.690677,82.925453,82.964333
1.9702975,1.017536,9.48463,0.920571,9.583372,84.487717,83.876579
1.9800498,1.189918,9.592369,1.345541,9.759094,82.075066,82.928673
1.990152,1.140837,9.540894,1.151611,9.677622,83.165764,83.18132
2.0000916,1.194707,9.568427,1.252167,9.723684,82.601189,82.882927
2.0101023,0.905008,9.415198,0.805649,9.492843,85.1315,84.509483
2.0200973,1.027112,9.460688,0.920571,9.560702,84.474609,83.803871
2.0300953,0.999579,9.465476,0.870292,9.557814,84.775665,83.971756
2.0404909,1.189918,9.526528,1.140837,9.6681,83.223305,82.880302
2.050153,1.064223,9.461885,0.918176,9.565715,84.49192,83.582642
2.0601377,1.318008,9.485827,1.205481,9.652526,82.825737,82.089684
2.0702484,1.249773,9.443929,1.063026,9.585392,83.632767,82.461502
2.0800827,1.206678,9.464279,0.938527,9.586944,84.38195,82.7341
2.0900457,1.236605,9.518148,1.109712,9.662081,83.404892,82.597549
2.1000607,1.126472,9.483433,0.961272,9.598358,84.252213,83.225967
2.1102517,1.042675,9.490616,1.113304,9.61241,83.349106,83.730415
2.1200542,1.001973,9.514558,1.149217,9.635946,83.150398,83.988365
2.1299946,1.015141,9.566033,1.233014,9.698444,82.695923,83.942474
2.1399999,1.007959,9.588778,1.152808,9.710283,83.181747,83.999184
2.1500037,0.927753,9.576807,1.037886,9.677457,83.843307,84.466736
2.1600864,0.877475,9.594764,1.033098,9.690033,83.879807,84.774635
2.1702924,0.834379,9.552865,0.896629,9.631063,84.658165,85.008263
2.1800809,0.834379,9.552865,0.896629,9.631063,84.658165,85.008263
2.1902475,0.951695,9.586384,1.09415,9.695445,83.520256,84.330498
2.2000005,0.859518,9.525331,0.942118,9.610323,84.374153,84.84388
2.2100706,0.837971,9.49301,0.879869,9.570455,84.725006,84.955437
2.220027,1.004368,9.539697,1.116895,9.657227,83.358665,83.989868
2.2299986,1.149217,9.593566,1.307234,9.750183,82.294991,83.169067
2.2401357,1.053449,9.53012,1.053449,9.645864,83.73008,83.6922
2.2501619,1.163582,9.564836,1.258153,9.717147,82.560593,83.063934
2.2600393,1.157596,9.566033,1.323994,9.726355,82.176361,83.100121
2.2699831,1.040281,9.489418,1.024718,9.601109,83.873199,83.743912
2.2800105,1.082179,9.512163,1.097741,9.636254,83.458786,83.509483
2.2900622,0.768539,9.358934,0.523133,9.404997,86.811394,85.305504
2.3000913,0.890643,9.415198,0.805649,9.491485,85.130806,84.596107
2.3099914,0.897826,9.417592,0.837971,9.497333,84.938087,84.554169
2.3199844,1.001973,9.473856,1.080982,9.587827,83.526405,83.96273
2.3299868,0.847547,9.416395,0.86311,9.493776,84.783852,84.856804
2.3399782,1.024718,9.544485,1.240196,9.679118,82.63839,83.872063
2.3500004,1.073799,9.582792,1.438915,9.749536,81.512825,83.606392
2.3599823,1.228225,9.651027,1.630451,9.864544,80.486267,82.747314
2.3699896,1.034295,9.552865,1.224634,9.686419,82.736778,83.820618
2.3800695,1.034295,9.591172,1.309628,9.73527,82.268898,83.845108
2.3900611,0.916979,9.534908,1.058237,9.637177,83.695763,84.506714
2.3999903,0.987608,9.528923,1.17675,9.651968,82.997185,84.082809
2.4100182,0.963666,9.475053,1.069011,9.583739,83.595657,84.192665
2.4200041,0.921768,9.403227,0.821211,9.483919,85.032547,84.401367
2.4302003,1.161188,9.51336,1.158794,9.653766,83.105858,83.040977
2.4401941,1.255759,9.576807,1.254562,9.739923,82.599388,82.529709
2.4500713,1.128866,9.504981,1.01993,9.625968,83.917747,83.226952
2.4600022,1.049857,9.454702,0.906205,9.555878,84.558334,83.663788
2.4699945,1.122881,9.465476,0.981623,9.582259,84.120209,83.234673
2.4800093,0.995988,9.403227,0.92895,9.501348,84.389206,83.953789
2.4899936,1.100136,9.453506,0.998382,9.569526,84.011475,83.36216
2.5000234,1.265336,9.526528,1.262941,9.692824,82.513275,82.434128
2.5100014,1.084573,9.435549,0.907402,9.540925,84.542557,83.442886
2.5199873,1.242591,9.458294,1.080982,9.600618,83.535072,82.515587
2.5301828,1.146823,9.408015,0.80086,9.511432,85.169991,83.050018
2.5401697,1.365892,9.461885,1.140837,9.627795,83.194801,81.785683
2.5500374,1.16837,9.351752,0.708684,9.451063,85.699669,82.878593
2.5599852,1.204283,9.40203,0.88346,9.519925,84.675224,82.700867
2.5699935,1.244985,9.470264,1.090559,9.613803,83.486534,82.510696
2.5800037,1.181539,9.509769,1.194707,9.657074,82.893555,82.917595
2.5901692,1.133654,9.494206,1.136049,9.628901,83.224274,83.190842
2.6000056,0.967257,9.446322,0.985214,9.546687,84.076553,84.153564
2.6099825,1.016339,9.500193,1.165976,9.625284,83.042282,83.893677
2.6200016,0.949301,9.494206,1.16837,9.612815,83.018837,84.290123
2.6299944,0.823605,9.478644,0.90022,9.556852,84.59494,85.034004
2.6399846,0.693121,9.446322,0.799663,9.505414,85.174164,85.803459
2.6501393,0.991199,9.576807,1.373075,9.725381,81.883598,84.090927
2.6599786,0.940921,9.570822,1.334767,9.709148,82.098228,84.385216
2.6702573,0.757765,9.540894,1.08577,9.632329,83.527779,85.458939
2.6799886,0.757765,9.540894,1.08577,9.632329,83.527779,85.458939
2.6902158,0.952892,9.685743,1.485602,9.845235,81.321175,84.381271
2.69998,0.70629,9.56723,0.984017,9.6436,84.14344,85.777863
2.7102079,0.687136,9.570822,0.921768,9.639628,84.51284,85.893501
2.7201962,0.653617,9.524135,0.867898,9.585906,84.805382,86.074089
2.7299778,0.769736,9.585187,1.089362,9.677551,83.536751,85.40873
2.7400305,0.687136,9.525331,0.973243,9.599546,84.181114,85.873962
2.7499831,0.864307,9.594764,1.173159,9.704783,83.056839,84.852623
2.7599912,0.785298,9.525331,1.043872,9.614484,83.766945,85.287018
2.7699859,0.718261,9.457097,0.752976,9.514176,85.460716,85.656761
2.7800491,0.882263,9.512163,1.061828,9.611822,83.657524,84.700912
2.789983,0.913388,9.534908,1.246182,9.659282,82.587387,84.528099
2.7999897,1.055843,9.570822,1.477222,9.741542,81.277931,83.704643
2.8101919,0.90022,9.515755,1.130063,9.624813,83.257271,84.595726
2.8201902,0.88346,9.524135,1.083376,9.626181,83.537971,84.700401
2.8304579,0.958878,9.55047,1.194707,9.672552,82.904984,84.266655
2.8399889,0.969652,9.555259,1.279701,9.689212,82.4105,84.205559
2.8499818,0.839168,9.463082,1.078588,9.561249,83.522774,84.932381
2.8599885,0.818817,9.43076,0.931344,9.511946,84.380989,85.037788
2.8699846,0.869095,9.453506,0.933739,9.53918,84.382629,84.747353
2.8801858,0.964863,9.503783,1.084573,9.614009,83.522575,84.202957
2.8899801,0.871489,9.458294,0.943315,9.545086,84.328354,84.735619
2.8999794,1.046266,9.497798,1.040281,9.611712,83.786674,83.713715
2.9101946,1.059434,9.489418,1.121683,9.614033,83.299957,83.629662
2.9201179,1.043872,9.445126,0.960075,9.551011,84.230843,83.693283
2.930059,1.241394,9.512163,1.382651,9.691957,81.798218,82.564583
2.9399776,1.121683,9.461885,1.080982,9.589263,83.527382,83.239281
2.9499919,1.115698,9.483433,1.037886,9.605076,83.79673,83.290161
2.9601221,1.121683,9.475053,0.995988,9.59306,84.040596,83.248589
2.9702022,1.157596,9.473856,1.063026,9.603333,83.644714,83.033646
2.9799802,1.097741,9.442732,1.046266,9.563728,83.719307,83.368988
2.9899902,0.930147,9.352949,0.730232,9.427411,85.557518,84.320633
2.9999993,1.16837,9.471462,1.120486,9.608808,83.303482,82.967697
3.0099883,1.012747,9.423578,0.901417,9.520611,84.567062,83.865997
3.020004,1.164779,9.508572,1.210269,9.655796,82.799538,83.01619
3.0300016,0.913388,9.440337,0.938527,9.530744,84.348717,84.473618
3.040029,1.017536,9.489418,1.100136,9.607015,83.424416,83.879646
3.0500202,0.92895,9.472659,1.079785,9.579152,83.527725,84.399117
3.0601091,0.893037,9.469068,1.018733,9.565489,83.886353,84.612312
3.0700698,0.749385,9.411607,0.708684,9.467954,85.707352,85.447517
3.0800145,0.975637,9.503783,1.204283,9.629333,82.815544,84.13868
3.0902503,0.840365,9.449914,0.934936,9.533163,84.371849,84.918152
3.1000226,1.040281,9.545682,1.320402,9.692558,82.170341,83.780495
3.1100802,0.887052,9.440337,0.976834,9.532105,84.118095,84.632019
3.1200147,0.849942,9.421184,0.859518,9.498414,84.808159,84.844955
3.1302121,0.970849,9.460688,1.108515,9.574757,83.351685,84.140862
3.1402354,1.013944,9.502586,1.25935,9.639149,82.492874,83.90947
3.1502376,0.80086,9.416395,0.951695,9.498189,84.249451,85.138718
3.1600237,1.01155,9.497798,1.292869,9.638616,82.291435,83.920708
3.1702535,0.942118,9.482236,1.091756,9.591263,83.463959,84.325935
3.1802142,0.9086,9.465476,0.994791,9.560879,84.027679,84.51693
3.1901934,0.9086,9.465476,0.994791,9.560879,84.027679,84.51693
3.2000096,0.986411,9.522937,1.126472,9.639931,83.289383,84.086243
3.2101889,0.987608,9.540894,1.244985,9.672332,82.604591,84.090179
3.2201097,0.840365,9.427169,0.812831,9.499391,85.091385,84.905952
3.2300949,1.040281,9.543288,1.356315,9.69516,81.958168,83.778946
3.2401264,1.108515,9.576807,1.472434,9.752543,81.316307,83.3974
3.2501302,0.991199,9.512163,1.247379,9.64467,82.568916,84.051056
3.2601433,1.113304,9.543288,1.363498,9.704273,81.922935,83.346046
3.270443,1.297657,9.617508,1.59813,9.835364,80.648659,82.315681
3.2801619,1.144428,9.561244,1.45328,9.738538,81.417702,83.174484
3.2901621,0.92895,9.477448,1.082179,9.584157,83.516716,84.401924
3.2999878,0.934936,9.498995,1.09415,9.607402,83.460617,84.378784
3.3100982,1.017536,9.55047,1.273715,9.688613,82.445732,83.91848
3.320122,0.921768,9.560047,1.165976,9.674898,83.07814,84.492638
3.3300641,0.979228,9.569624,1.17675,9.691302,83.025749,84.157448
3.3401179,1.101333,9.585187,1.414973,9.751456,81.656708,83.445488
3.3500161,0.909797,9.453506,0.990002,9.548644,84.048882,84.502838
3.3600376,1.124078,9.512163,1.39582,9.67952,81.708847,83.26046
3.3703723,1.051055,9.446322,1.164779,9.575721,83.013306,83.651039
3.3802059,1.264138,9.551667,1.559822,9.760402,80.804054,82.460869
3.389997,1.130063,9.485827,1.266533,9.636497,82.447716,83.206276
3.3999908,1.170765,9.502586,1.252167,9.655971,82.549011,82.97628
3.4100049,1.198298,9.531317,1.356315,9.701624,81.963562,82.834244
3.4200432,1.089362,9.51336,1.312023,9.664995,82.198013,83.46759
3.4300907,0.951695,9.463082,1.163582,9.581731,83.024925,84.257118
3.4401162,1.136049,9.527725,1.431733,9.701444,81.513329,83.200378
3.4500284,0.968455,9.476251,1.104924,9.589478,83.383537,84.164742
3.4600399,1.149217,9.491813,1.328782,9.653024,82.087852,83.096542
3.4700634,1.253365,9.520543,1.528698,9.723609,80.954712,82.500229
3.4800909,1.282095,9.539697,1.55264,9.749886,80.836807,82.345558
3.4900386,1.163582,9.510966,1.404199,9.684223,81.662796,83.025032
3.5000293,1.04866,9.483433,1.33357,9.633981,82.043365,83.689972
3.5101244,1.067814,9.504981,1.357512,9.660628,81.922058,83.590118
3.5200887,0.979228,9.465476,1.200692,9.591443,82.80864,84.093613
3.5301261,1.01993,9.495404,1.273715,9.634589,82.403122,83.869194
3.5400333,0.887052,9.443929,1.083376,9.547165,83.484253,84.634048
3.550112,1.006762,9.507375,1.37906,9.65948,81.791977,83.955322
3.560122,1.046266,9.515755,1.322796,9.664061,82.132774,83.725479
3.5701821,1.029507,9.508572,1.240196,9.644216,82.611595,83.820572
3.5799971,1.243788,9.615114,1.728614,9.848124,79.890663,82.629288
3.5900421,1.10253,9.543288,1.375469,9.704733,81.851929,83.409874
3.6000891,0.933739,9.449914,1.039083,9.552614,83.75531,84.356964
3.6100702,0.848745,9.437943,1.015141,9.53025,83.885376,84.861275
3.6200714,1.024718,9.540894,1.290475,9.68215,82.340599,83.869774
3.6301794,0.922965,9.481039,1.078588,9.586726,83.540062,84.439865
3.6400356,1.088165,9.562442,1.368286,9.720937,81.908371,83.507912
3.6500371,1.043872,9.552865,1.242591,9.689734,82.632225,83.763847
3.6601346,1.071405,9.56723,1.359907,9.72261,81.959648,83.610245
3.6704404,1.249773,9.639056,1.595735,9.849858,80.676651,82.612404
3.6800723,1.249773,9.639056,1.595735,9.849858,80.676651,82.612404
3.6903353,1.224634,9.604341,1.426944,9.786688,81.616127,82.733521
3.7000811,1.05704,9.525331,1.426944,9.68945,81.531372,83.667709
3.7102816,1.055843,9.560047,1.541866,9.740978,80.892548,83.697609
3.720072,0.858321,9.495404,1.13964,9.60199,83.183617,84.834877
3.7300792,0.841562,9.48463,1.053449,9.579988,83.68679,84.929482
3.7400858,0.925359,9.537302,1.253365,9.663713,82.547859,84.458214
3.750149,0.797269,9.490616,1.060631,9.582921,83.645523,85.198082
3.7604208,0.834379,9.504981,1.112107,9.606125,83.351929,84.983246
3.7701919,0.993594,9.55885,1.273715,9.69439,82.450264,84.065704
3.7803471,0.841562,9.503783,1.125275,9.6071,83.273537,84.939644
3.7901669,0.853533,9.515755,1.136049,9.621264,83.218872,84.874466
3.8001285,0.9086,9.5385,1.182736,9.654398,82.963165,84.558647
3.8100779,0.752976,9.469068,0.931344,9.544507,84.400215,85.45343
3.8201189,0.827197,9.502586,0.97444,9.588166,84.166992,85.024963
3.8301234,0.955287,9.568427,1.243788,9.696101,82.629959,84.29863
