19.0599689,-0.459687,8.42759,-0.938527,96.345131
19.0649776,0.0,8.42759,-1.417367,99.546768
19.0699806,0.153229,8.580819,-1.733402,101.418793
19.0749874,0.459687,8.580819,-1.886631,102.382889
19.0799923,0.919373,8.734048,-2.202666,104.079765
19.0849667,1.225831,9.040505,-2.5187,105.433517
19.0899715,1.072602,9.346964,-2.355895,104.058128
19.0949783,1.072602,9.500193,-2.355895,103.842934
19.0999832,0.612916,9.653421,-2.5187,104.595055
19.1049881,0.459687,9.80665,-2.355895,103.494156
19.1099949,0.306458,9.500193,-2.355895,103.920509
19.1149693,0.306458,9.653421,-2.049437,101.980164
19.1199741,0.153229,9.653421,-1.886631,101.056938
19.124979,0.0,9.653421,-2.049437,101.986023
19.1299839,0.0,9.80665,-2.049437,101.804031
19.1349926,0.153229,9.959879,-1.886631,100.724823
19.1399651,0.306458,10.113108,-1.886631,100.562492
19.1449718,0.459687,10.266336,-1.733402,99.574203
19.1499748,0.612916,10.266336,-1.886631,100.394882
19.1549816,0.919373,10.572795,-1.733402,99.276375
19.1599884,1.225831,10.419566,-1.886631,100.194313
19.1649933,1.37906,10.572795,-2.049437,100.880264
19.1699677,1.37906,10.572795,-2.049437,100.880264
19.1749725,1.37906,10.726024,-2.202666,101.512558
19.1799774,1.37906,10.726024,-2.355895,102.289848
19.1849842,1.225831,10.572795,-2.5187,103.313538
19.189991,1.072602,10.572795,-2.5187,103.333534
19.194994,1.225831,10.726024,-2.671929,103.901138
19.1999702,1.225831,10.572795,-2.834735,104.913506
19.2049732,1.225831,10.726024,-2.671929,103.901138
19.20998,1.37906,10.726024,-2.671929,103.878319
19.2149868,1.532289,10.726024,-2.5187,103.086632
19.2199917,1.838747,10.572795,-2.5187,103.208351
19.224966,1.991976,10.726024,-2.5187,103.000305
19.2299728,1.991976,10.572795,-2.355895,102.351311
19.2349758,1.991976,10.726024,-2.202666,101.414833
19.2399826,1.991976,10.419566,-2.049437,100.934402
19.2449875,1.991976,10.419566,-2.049437,100.934402
19.2499924,1.838747,10.419566,-1.886631,100.110207
19.2549686,1.838747,10.879252,-1.733402,98.92836
19.2599735,1.685518,11.33894,-1.886631,99.345779
19.2649784,1.37906,11.645397,-1.886631,99.139565
19.2699833,1.225831,12.105083,-1.886631,98.814171
19.274992,1.225831,12.105083,-2.355895,100.958572
19.279995,1.225831,11.798626,-2.5187,101.98764
19.2849693,1.37906,11.33894,-2.355895,101.65387
19.2899742,1.37906,10.879252,-1.886631,99.761543
19.294981,1.37906,10.419566,-1.417367,97.680199
19.299984,1.225831,10.419566,-0.785298,94.280685
19.3049927,1.072602,10.419566,-0.622492,93.401009
19.309967,0.919373,10.572795,-0.622492,93.356865
19.3149719,0.766145,10.726024,-0.469264,92.498734
19.3199768,0.766145,10.879252,-0.622492,93.266724
19.3249855,0.766145,10.879252,-0.469264,92.46376
19.3299885,0.766145,10.726024,-0.306458,91.632423
19.3349934,0.919373,10.726024,0.0,90.0
19.3399677,1.072602,10.726024,-0.153229,90.814392
19.3449745,1.072602,10.572795,-0.469264,92.528389
19.3499794,1.225831,10.419566,-0.153229,90.836754
19.3549862,1.225831,10.266336,0.0,90.0
19.3599892,1.072602,10.266336,-0.306458,91.700562
19.364996,1.072602,10.113108,-0.306458,91.726028
19.3699684,1.072602,10.113108,-0.469264,92.641907
19.3749771,1.225831,10.113108,-0.306458,91.723099
19.379982,1.225831,9.959879,-0.469264,92.677345
19.3849869,1.072602,10.113108,-0.622492,93.502686
19.3899918,0.919373,9.959879,-0.785298,94.48922
19.3949661,0.612916,10.113108,-1.101333,96.203812
19.3999729,0.459687,9.959879,-1.254562,97.1717
19.4049778,0.306458,9.959879,-1.570596,98.957138
19.4099827,0.306458,9.959879,-1.570596,98.957138
19.4149876,0.306458,10.113108,-1.254562,97.068375
19.4199963,0.459687,10.266336,-1.254562,96.960182
19.4249687,0.612916,10.266336,-1.417367,97.846748
19.4299736,0.766145,10.572795,-1.570596,98.427757
19.4349785,0.766145,10.726024,-1.733402,99.157104
19.4399853,0.919373,10.726024,-1.886631,99.940155
19.4449921,0.766145,10.879252,-2.049437,100.642616
19.4499664,0.766145,10.879252,-2.049437,100.642616
19.4549713,0.766145,10.879252,-2.049437,100.642616
19.4599762,0.919373,10.572795,-2.202666,101.725273
19.4649811,1.225831,10.266336,-2.049437,101.211769
19.4699879,1.532289,10.113108,-1.886631,100.45063
19.4749928,1.838747,9.959879,-1.886631,100.551849
19.4799671,2.145205,9.653421,-1.886631,100.801239
19.484972,2.298434,9.653421,-2.202666,102.515015
19.4899769,2.604892,9.653421,-2.5187,104.138802
19.4949837,2.911349,9.500193,-2.671929,105.051163
19.4999905,3.217807,9.346964,-2.671929,105.125168
,0.7417499851,9.840955353,-1.406742428,
