Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
1.3397733,-0.677,9.523,-2.24,9.806296,103.204346,94.066376
1.3497938,-0.67,9.535,-2.225,9.814058,103.103783,94.019424
1.359772,-0.662,9.543,-2.215,9.819029,103.037125,93.968262
1.3697789,-0.682,9.533,-2.193,9.805737,102.923187,94.092026
1.3797741,-0.704,9.524,-2.216,9.803717,103.06385,94.227531
1.3897691,-0.723,9.533,-2.227,9.816331,103.112679,94.337112
1.3997808,-0.7,9.526,-2.246,9.812196,103.232246,94.202721
1.4097689,-0.686,9.525,-2.226,9.805676,103.121185,94.119385
1.4198002,-0.703,9.533,-2.249,9.819893,103.23967,94.217575
1.4297727,-0.748,9.53,-2.24,9.818248,103.187981,94.487885
1.4397739,-0.754,9.535,-2.239,9.823333,103.175041,94.521378
1.449782,-0.702,9.529,-2.235,9.81274,103.165527,94.213364
1.4601536,-0.673,9.521,-2.217,9.79885,103.076454,94.043274
1.469804,-0.668,9.524,-2.209,9.799617,103.027397,94.012077
1.4798508,-0.681,9.548,-2.238,9.830398,103.159416,94.079643
1.4898058,-0.73,9.533,-2.243,9.820491,103.202888,94.378944
1.4998037,-0.717,9.514,-2.254,9.803612,103.292084,94.309814
1.5097564,-0.698,9.538,-2.282,9.831998,103.4207,94.185501
1.5197914,-0.679,9.539,-2.238,9.821517,103.171524,94.071533
1.5297601,-0.669,9.532,-2.233,9.812893,103.153328,94.014702
1.539996,-0.672,9.533,-2.245,9.816807,103.219925,94.032219
1.5497651,-0.678,9.546,-2.26,9.83328,103.28717,94.062584
1.5597575,-0.692,9.524,-2.219,9.80354,103.082092,94.155724
1.56977,-0.71,9.529,-2.229,9.811952,103.13063,94.2612
1.5797564,-0.73,9.547,-2.248,9.835223,103.212677,94.372543
1.5897664,-0.739,9.535,-2.289,9.833711,103.460251,94.431786
1.5997615,-0.718,9.519,-2.271,9.812458,103.381889,94.313545
1.6097893,-0.686,9.53,-2.273,9.821304,103.381607,94.117233
1.6197909,-0.649,9.54,-2.244,9.82183,103.207047,93.8918
1.6297659,-0.645,9.546,-2.24,9.826481,103.176727,93.865463
1.6397692,-0.702,9.511,-2.22,9.791849,103.103996,94.221306
1.6497719,-0.706,9.551,-2.241,9.835756,103.170067,94.227554
1.6598595,-0.688,9.546,-2.243,9.830081,103.189774,94.122299
1.6699067,-0.687,9.517,-2.259,9.805527,103.319458,94.12883
1.6797647,-0.709,9.52,-2.284,9.815791,103.455276,94.259232
1.6897771,-0.688,9.521,-2.268,9.811555,103.365143,94.133087
1.6997801,-0.67,9.526,-2.303,9.823308,103.558754,94.023209
1.7097781,-0.724,9.526,-2.277,9.821078,103.405914,94.346268
1.7198081,-0.71,9.529,-2.286,9.825057,103.454338,94.2612
1.7297782,-0.714,9.515,-2.203,9.792765,103.000641,94.291397
1.739779,-0.707,9.532,-2.213,9.811027,103.035957,94.241928
1.7497971,-0.717,9.546,-2.252,9.83421,103.237999,94.295418
1.7597815,-0.722,9.533,-2.261,9.824026,103.305908,94.331139
1.7697761,-0.725,9.515,-2.286,9.812576,103.471779,94.357262
1.7799661,-0.71,9.499,-2.297,9.798535,103.557602,94.274605
1.7898043,-0.722,9.52,-2.242,9.807052,103.215309,94.337029
1.7997867,-0.714,9.527,-2.237,9.81212,103.178375,94.286011
1.8097867,-0.723,9.523,-2.224,9.805939,103.108826,94.341652
1.8200148,-0.723,9.523,-2.224,9.805939,103.108826,94.341652
1.8297911,-0.772,9.527,-2.197,9.807473,102.944839,94.632721
1.8397791,-0.77,9.498,-2.213,9.782754,103.074303,94.634811
1.8498148,-0.746,9.521,-2.208,9.802103,103.018036,94.480148
1.8597878,-0.72,9.543,-2.223,9.824917,103.077065,94.314674
1.8697865,-0.741,9.554,-2.298,9.85438,103.485298,94.434937
1.8798378,-0.795,9.511,-2.373,9.834748,103.962532,94.778099
1.8898377,-0.809,9.526,-2.471,9.874462,104.491806,94.854225
1.8993592,-0.809,9.526,-2.471,9.874462,104.491806,94.854225
1.9097811,-0.756,9.511,-2.406,9.839689,104.153465,94.544708
1.9198186,-0.678,9.524,-2.364,9.8364,103.906128,94.071938
1.9297839,-0.634,9.545,-2.345,9.849264,103.773773,93.800133
1.9398074,-0.663,9.526,-2.311,9.824712,103.604782,93.981308
1.9498047,-0.651,9.528,-2.285,9.819766,103.455727,93.908653
1.959824,-0.672,9.543,-2.241,9.825605,103.183914,94.028008
1.9698012,-0.738,9.553,-2.307,9.855289,103.537842,94.417511
1.9798079,-0.746,9.509,-2.351,9.823686,103.846382,94.485779
1.9897951,-0.74,9.497,-2.343,9.809702,103.81839,94.455444
1.9998012,-0.737,9.515,-2.319,9.82121,103.657745,94.429092
2.0098233,-0.788,9.509,-2.256,9.80467,103.302635,94.737213
2.0197999,-0.816,9.52,-2.236,9.81305,103.171104,94.899094
2.0298092,-0.797,9.515,-2.212,9.801193,103.043266,94.788055
2.0397942,-0.856,9.473,-2.153,9.752224,102.754272,95.163345
2.0498204,-0.907,9.495,-2.114,9.769681,102.496719,95.456566
2.0598032,-0.957,9.535,-2.17,9.825526,102.759155,95.731415
2.0702829,-1.06,9.592,-2.319,9.925111,103.512047,96.306099
2.0797663,-0.842,9.694,-1.882,9.910829,100.946556,94.964127
2.0897768,-0.733,9.554,-2.137,9.817483,102.572388,94.387238
2.0998414,-0.786,9.424,-2.345,9.743131,103.926819,94.76767
2.1097567,-0.882,9.471,-2.434,9.818458,104.35331,95.320404
2.119823,-0.871,9.574,-2.468,9.925279,104.398117,95.198204
2.1297655,-0.83,9.541,-2.455,9.886688,104.377747,94.971817
2.1397927,-0.724,9.496,-2.46,9.836147,104.483307,94.359947
2.1497657,-0.704,9.5,-2.442,9.834072,104.378136,94.238174
2.1598549,-0.78,9.541,-2.406,9.870558,104.108284,94.673676
2.169764,-0.819,9.582,-2.389,9.909228,103.95079,94.885353
2.1797743,-0.829,9.587,-2.403,9.918277,104.021149,94.942146
2.1897817,-0.707,9.546,-2.495,9.891965,104.609207,94.235733
2.1997712,-0.663,9.54,-2.482,9.879852,104.549622,93.975487
2.2097974,-0.627,9.587,-2.367,9.894766,103.840355,93.741875
2.2197642,-0.624,9.565,-2.359,9.871346,103.826019,93.732567
2.2297702,-0.555,9.584,-2.334,9.879708,103.664833,93.31424
2.2431452,-0.56,9.6,-2.358,9.9012,103.77755,93.33847
2.2497785,-0.569,9.613,-2.458,9.938576,104.318932,93.387421
2.2598147,-0.564,9.546,-2.434,9.867551,104.280373,93.381241
2.2698014,-0.58,9.519,-2.418,9.838419,104.227417,93.486763
2.2797773,-0.564,9.581,-2.377,9.887558,103.910339,93.368912
2.2897644,-0.617,9.59,-2.315,9.884736,103.544441,93.681213
2.2998004,-0.675,9.605,-2.356,9.912739,103.749298,94.019905
2.3098423,-0.795,9.598,-2.331,9.908945,103.605888,94.734985
2.3197694,-0.883,9.602,-2.274,9.907026,103.269638,95.254143
2.3297844,-0.974,9.673,-2.382,10.009472,103.767029,95.749886
2.3397782,-0.995,9.624,-2.44,9.978226,104.154205,95.902687
2.3497767,-0.916,9.532,-2.348,9.859573,103.777031,95.48912
2.3598557,-0.851,9.573,-2.379,9.900816,103.903259,95.080002
2.3697693,-0.81,9.614,-2.34,9.927774,103.633026,94.815918
2.3797834,-0.767,9.555,-2.227,9.841028,103.079185,94.589409
2.3897712,-0.795,9.584,-2.191,9.863344,102.834496,94.741875
2.3997774,-0.913,9.654,-2.182,9.939538,102.681274,95.402519
2.4098413,-0.829,9.682,-2.196,9.962469,102.734131,94.89389
2.419776,-0.864,9.649,-2.248,9.945009,103.064217,95.116791
2.4297969,-1.068,9.631,-2.181,9.932448,102.684563,96.327789
2.4397762,-1.211,9.756,-2.348,10.107381,103.432846,97.075859
2.4497802,-1.29,9.813,-2.224,10.144221,102.664291,97.489059
2.4597797,-1.173,9.864,-2.243,10.183589,102.724091,96.781609
2.4697881,-0.989,9.996,-2.184,10.279494,102.266663,95.650429
2.4800231,-0.752,10.167,-2.304,10.45188,102.73481,94.230164
2.4897776,-0.754,10.405,-2.355,10.694792,102.720818,94.144707
2.5005562,-0.832,10.656,-2.021,10.877822,100.707245,94.464485
2.5097806,-0.823,10.774,-2.027,10.993868,100.624725,94.368202
2.5197794,-0.58,11.238,-1.759,11.389606,98.884262,92.954445
2.5297899,-0.497,12.055,-1.41,12.147351,96.665611,92.36084
2.5397823,-0.201,13.03,-1.074,13.075732,94.711403,90.883774
2.5498357,-0.34,14.299,-0.497,14.311674,91.990105,91.362114
2.5597804,0.234,14.807,0.262,14.811167,88.98642,89.094612
2.5697861,0.661,14.566,-0.193,14.582267,90.758347,87.401718
2.5797865,0.542,14.129,-0.028,14.13942,90.113464,87.803162
2.5897784,-0.282,13.736,-0.441,13.745971,91.838486,91.176117
2.5998657,-1.164,12.932,-0.559,12.996307,92.465179,95.143295
2.6097746,-1.284,12.21,-0.816,12.304415,93.802513,96.003143
2.619781,-1.141,11.67,-1.261,11.793257,96.138115,95.584175
2.6298072,-1.304,11.347,-1.771,11.558168,98.813866,96.555687
2.6403534,-2.113,11.115,-2.175,11.521225,100.881714,100.763687
2.6500134,-3.007,10.769,-2.175,11.390524,101.008125,105.601189
2.659786,-2.47,10.446,-3.01,11.14809,105.664352,103.303482
2.669817,-2.69,9.786,-2.622,10.482213,104.48568,105.369987
2.6797833,-3.294,8.105,-2.47,9.090784,105.765678,112.117599
2.6898816,-3.36,7.222,-1.463,8.098596,100.407539,114.949974
2.699775,-2.39,6.643,-0.784,7.103253,96.336754,109.787575
2.7097838,0.51,7.023,-1.397,7.178735,101.221504,85.846558
2.7197826,1.352,6.969,-1.917,7.353214,105.11174,79.020889
2.7297761,0.203,6.638,-1.673,6.84859,104.139519,88.248352
2.7397792,-1.08,6.37,-1.709,6.683112,104.816208,99.622696
2.7497964,-1.536,6.138,-1.602,6.526925,104.208122,104.049423
2.7597857,-1.378,6.141,-1.358,6.43855,102.176102,102.647301
2.7698162,-1.17,6.379,-1.062,6.571787,99.299774,100.393349
2.7797794,-1.027,6.653,-0.744,6.772789,96.306747,98.775284
2.7897832,-0.892,6.842,-0.553,6.922026,94.582237,97.427826
2.7997715,-0.811,7.016,-0.498,7.080253,94.03331,96.593727
2.8097854,-0.907,7.219,-0.546,7.296213,94.291649,97.161156
2.8197825,-0.975,7.462,-0.535,7.544421,94.066444,97.444206
2.8297784,-1.019,7.716,-0.558,7.802972,94.100792,97.523132
2.8397937,-1.212,7.929,-0.683,8.050122,94.86702,98.690765
2.849802,-1.571,8.125,-0.821,8.316112,95.665695,100.943321
2.8602264,-1.99,8.381,-1.006,8.67256,96.661194,103.357063
2.8697622,-2.401,8.719,-1.229,9.126676,97.738968,105.396255
2.8799994,-2.784,9.075,-1.391,9.593808,98.336662,107.054802
2.8897679,-3.073,9.376,-1.412,9.967269,98.144127,108.146645
2.8997552,-3.178,9.676,-1.484,10.29208,98.290291,108.182327
2.9097817,-3.286,9.959,-1.575,10.60472,98.5411,108.260452
2.9197662,-3.253,10.218,-1.468,10.823334,97.795219,107.659378
2.9298544,-2.8,10.399,-1.216,10.837797,96.442146,105.06987
2.9397752,-2.244,10.474,-0.995,10.757799,95.306931,102.092514
2.9497573,-1.963,10.479,-0.771,10.689118,94.136307,100.610085
2.9597678,-1.985,10.525,-0.557,10.725021,92.976974,100.68045
2.9697826,-2.052,10.538,-0.408,10.743678,92.176376,101.018967
2.9797764,-2.105,10.44,-0.301,10.654352,91.618896,101.399612
2.9897935,-1.916,10.322,-0.26,10.501539,91.418686,100.515724
2.9998014,-1.632,10.307,-0.341,10.440975,91.871597,98.997459
3.0097759,-1.572,10.369,-0.383,10.494476,92.091499,98.62072
3.0198426,-1.735,10.442,-0.552,10.599543,92.985184,99.433846
3.0297792,-1.946,10.551,-0.793,10.758223,94.227165,100.45005
3.0397854,-2.161,10.633,-1.022,10.898399,95.380829,101.488052
3.0497622,-2.435,10.636,-1.128,10.969325,95.902283,102.895042
3.0597856,-2.569,10.665,-1.179,11.033224,96.134285,103.543472
3.0705078,-2.513,10.717,-1.201,11.073015,96.226654,103.196709
3.0797639,-2.381,10.67,-1.201,10.998202,96.26918,102.579399
3.0897801,-2.284,10.489,-1.254,10.807789,96.662888,102.2845
3.0997715,-2.298,10.255,-1.226,10.580591,96.653954,102.630516
3.1099682,-2.473,10.007,-1.174,10.374683,96.497513,103.88121
3.1197855,-2.536,9.837,-1.174,10.226247,96.592239,104.4562
3.1297691,-2.389,9.821,-1.005,10.157233,95.678383,103.671906
3.1434736,-2.167,9.931,-0.972,10.211044,95.462318,102.309319
3.1597762,-2.739,9.579,-1.076,10.020836,96.164093,105.957245
3.1698227,-3.149,9.569,-1.151,10.139367,96.51815,108.215523
3.1797709,-3.356,9.674,-1.196,10.309191,96.662056,109.132133
3.1897738,-3.067,9.756,-1.128,10.288751,96.294235,107.451614
3.1998584,-2.832,9.92,-0.983,10.363055,95.443047,105.933189
3.2097659,-2.741,10.121,-0.958,10.529268,95.220245,105.153519
3.2197666,-2.88,10.081,-0.73,10.509704,93.982948,105.943893
3.2297788,-2.798,9.833,-0.585,10.240065,93.275009,105.883812
3.2397676,-2.177,9.418,-0.443,9.676482,92.623978,103.015495
3.2498088,-1.449,8.8,-1.844,9.107137,101.681938,99.350372
3.2597661,0.317,9.116,-7.97,12.112921,131.14563,88.0084
3.2697661,5.067,13.34,-6.684,15.757727,115.09832,69.201469
3.2797837,6.169,18.733,6.359,20.722422,72.129555,71.772667
3.2897768,4.132,18.281,3.798,19.123106,78.544434,77.263618
3.2997634,1.777,13.693,-1.129,13.853903,94.674408,82.605804
3.3097689,-1.326,9.728,-1.793,9.980336,100.349564,97.762009
3.319772,-5.161,6.464,-3.288,8.901133,111.678078,128.60463
3.3297608,-4.135,5.366,-2.393,7.184611,109.455399,127.617584
3.3397682,-0.235,6.661,-2.313,7.055077,109.138268,92.020554
3.3497736,0.238,9.414,-3.013,9.887275,107.742226,88.551788
3.3597703,-2.899,11.334,-1.802,11.836847,98.756554,104.347458
3.3697805,-5.957,11.635,-2.718,13.350903,101.74649,117.111977
3.3797731,-6.711,11.63,-2.678,13.691826,101.279259,119.986755
3.3897784,-4.738,10.482,-1.052,11.551089,95.22538,114.323586
3.3997984,-2.424,8.991,-0.9,9.355418,95.520447,105.088371
3.4097795,-0.139,8.859,-0.473,8.872707,93.055862,90.898911
3.4197857,1.476,9.832,0.403,9.950336,87.678818,81.462395
3.4298108,1.114,10.613,-0.448,10.680705,92.403969,84.007858
3.4397721,-1.069,10.447,-1.699,10.6381,99.190002,95.842514
3.449779,-3.191,9.58,-2.509,10.404516,103.954147,108.422386
3.4597783,-3.996,8.721,-2.918,10.026893,106.918877,114.617455
3.4697933,-2.857,8.604,-2.545,9.416385,105.68055,108.368996
3.4803011,-0.883,9.146,-1.923,9.387594,101.820412,95.514526
3.4897714,0.106,9.739,-1.947,9.93228,101.304756,89.376411
3.4997687,-0.22,10.027,-2.341,10.299001,103.138374,91.256912
3.5097692,-1.261,9.885,-2.403,10.250744,103.557556,97.269791
3.5197747,-1.818,9.596,-2.267,10.026346,103.067825,100.727768
3.5297866,-1.58,9.493,-2.28,9.889987,103.328644,99.4496
3.5397708,-1.335,9.475,-2.115,9.799545,102.464012,98.02002
3.5509264,-1.693,9.491,-2.207,9.890206,102.894119,100.114014
3.5597799,-1.604,9.47,-2.207,9.85518,102.940742,99.61335
3.5697606,-1.717,9.378,-2.267,9.799707,103.375587,100.375259
3.5797956,-1.633,9.417,-2.42,9.859157,104.208847,99.837814
3.5897856,-1.508,9.432,-2.376,9.842869,103.968773,99.083641
3.5997713,-1.279,9.433,-2.5,9.84212,104.714951,97.721519
3.6097734,-1.326,9.418,-2.57,9.852,105.12114,98.014236
3.6197674,-1.439,9.409,-2.522,9.846852,104.840103,98.695366
3.6298563,-1.309,9.344,-2.493,9.75904,104.800575,97.974663
3.6397815,-1.116,9.409,-2.454,9.787587,104.520462,96.764244
3.6497767,-0.823,9.558,-2.514,9.917302,104.684502,94.921364
3.6597624,-0.756,9.588,-2.652,9.976692,105.415657,94.508362
3.6697938,-0.825,9.477,-2.663,9.878549,105.638924,94.97522
3.6797719,-0.856,9.356,-2.775,9.79633,106.455429,95.227554
3.6958237,-0.781,9.398,-2.821,9.843292,106.653984,94.750526
3.6997676,-0.707,9.451,-2.77,9.873913,106.292267,94.278152
3.7097673,-0.537,9.465,-2.662,9.846869,105.684486,93.247215
3.7198088,-0.394,9.483,-2.592,9.838749,105.274757,92.379158
3.7297773,-0.529,9.512,-2.466,9.840688,104.512566,93.183167
3.7397649,-0.86,9.445,-2.374,9.776681,104.0532,95.202637
3.7497945,-0.99,9.467,-2.499,9.841199,104.710335,95.96994
3.7597749,-0.889,9.56,-2.545,9.932822,104.845963,95.312752
3.769783,-0.711,9.592,-2.48,9.932894,104.458313,94.239258
3.7798078,-0.485,9.453,-2.557,9.804728,105.117096,92.937065
3.7897911,-0.605,9.317,-2.39,9.637667,104.35833,93.715286
3.7997832,-0.707,9.417,-2.541,9.779387,105.060104,94.293541
3.8098159,-0.516,9.637,-2.613,9.99829,105.149864,93.064896
3.8197684,-0.217,9.709,-2.791,10.104526,106.034309,91.280373
3.8300102,-0.257,9.621,-2.814,10.027377,106.297913,91.530144
3.8397684,-0.797,9.558,-2.611,9.940215,105.228569,94.766617
3.8497684,-1.416,9.556,-2.575,9.997641,104.925377,98.428711
3.8597851,-2.028,9.633,-2.365,10.124263,103.508949,101.888657
3.8697834,-2.138,9.49,-1.976,9.926516,101.482162,102.696182
3.8797746,-1.578,9.273,-2.063,9.629879,102.3703,99.657593
3.8897762,-1.33,9.317,-2.05,9.632128,102.288216,98.124077
3.8997798,-1.219,9.511,-2.346,9.871615,103.747948,97.303635
3.9098053,-1.552,9.571,-2.857,10.108175,106.417984,99.210709
3.9197819,-1.441,9.32,-2.859,9.85458,106.865074,98.789124
3.9305077,-1.496,9.13,-2.83,9.674907,107.00824,99.305534
3.9397731,-1.828,9.163,-2.643,9.71018,105.79454,101.282272
3.9497809,-2.311,9.308,-2.413,9.889497,104.12252,103.943512
