Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
2019-03-20 15-29-22,,,,,,
,,,,,,
Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
4.4168062,-1.548965,7.980774,1.823929,8.331792,77.354866,100.98381
4.4217811,-1.559738,7.968811,1.874207,8.333509,77.002998,101.074516
4.4267855,-1.580093,7.968811,1.857452,8.333592,77.121323,101.215401
4.4317603,-1.582489,7.977188,1.821548,8.334137,77.375252,101.220482
4.4367342,-1.566925,7.972397,1.864639,8.336142,77.074654,101.119392
4.441709,-1.581299,7.980774,1.823929,8.337864,77.364227,101.207344
4.4466829,-1.574112,7.972397,1.873016,8.339373,77.020691,101.169121
4.4516883,-1.574112,7.967606,1.905334,8.342114,76.797142,101.175667
4.4566622,-1.584885,7.962814,1.874207,8.332521,77.001434,101.256798
4.461637,-1.583679,7.990356,1.839493,8.350903,77.274834,101.21067
4.4666109,-1.577698,7.955643,1.839493,8.316557,77.22139,101.216896
4.4715858,-1.554962,7.990356,1.841888,8.346032,77.25042,101.012398
4.4765596,-1.533401,7.966415,1.882599,8.328221,76.935341,100.895226
4.4815345,-1.50946,7.990356,1.863434,8.342461,77.093109,100.697693
4.4865394,-1.520233,7.989151,1.855057,8.341395,77.150452,100.773849
4.4915137,-1.525024,8.001129,1.905334,8.36505,76.833992,100.791206
4.4964876,-1.525024,7.990356,1.84787,8.341829,77.201759,100.805412
4.5014625,-1.554962,7.972397,1.873016,8.335779,77.014999,101.036598
4.5064363,-1.537003,7.970001,1.863434,8.328006,77.070313,100.915405
4.5114112,-1.552567,7.958038,1.838303,8.313855,77.225578,101.039406
4.5164161,-1.538193,7.975983,1.825134,8.32547,77.336601,100.915657
4.5213904,-1.54538,7.975983,1.801193,8.321586,77.499489,100.965424
4.5263643,-1.548965,7.978378,1.875412,8.340922,77.006256,100.98703
4.5313392,-1.542984,7.992752,1.892166,8.357343,76.914337,100.926422
4.5363131,-1.534607,7.968811,1.84787,8.322955,77.172241,100.900383
4.5412879,-1.56813,7.979584,1.859848,8.342172,77.117912,101.117966
4.5462928,-1.572906,7.98317,1.878998,8.350788,76.996628,101.146095
4.5512671,-1.572906,7.984375,1.839493,8.343142,77.262794,101.144455
4.5562415,-1.571716,7.952042,1.799988,8.303326,77.480072,101.180374
4.5612159,-1.578903,7.970001,1.819153,8.326054,77.379684,101.205536
4.5661898,-1.594467,7.98317,1.799988,8.337462,77.532158,101.294983
4.5711646,-1.583679,7.985565,1.837097,8.34579,77.283768,101.217224
4.5761695,-1.596848,7.993942,1.870621,8.363747,77.076012,101.296555
4.5811434,-1.638748,7.981979,1.839493,8.353516,77.278877,101.601952
4.5861182,-1.654312,8.00592,1.823929,8.376051,77.422783,101.675056
4.5910926,-1.620789,8.009506,1.837097,8.375803,77.330093,101.439789
4.5960665,-1.619598,7.990356,1.829926,8.355688,77.349487,101.458282
4.6010714,-1.592072,7.989151,1.82872,8.348979,77.347626,101.270218
4.6060462,-1.60643,7.995148,1.840698,8.360094,77.280586,101.360916
4.6110201,-1.619598,7.985565,1.804779,8.345632,77.510872,101.464973
4.6159949,-1.60524,7.98317,1.797592,8.339012,77.551369,101.369308
4.6209693,-1.578903,7.981979,1.81076,8.335693,77.453629,101.189148
4.6259432,-1.572906,7.968811,1.825134,8.325089,77.336014,101.165672
4.6309481,-1.553757,7.972397,1.782043,8.315585,77.625443,101.028252
4.6359229,-1.550171,7.967606,1.82753,8.320194,77.311531,101.009872
4.6408968,-1.548965,7.977188,1.829926,8.329673,77.309319,100.988632
4.6458716,-1.552567,7.985565,1.838303,8.340208,77.266624,101.002281
4.6508455,-1.547775,7.971207,1.865829,8.331691,77.059227,100.988434
4.6558204,-1.541794,7.952042,1.839493,8.306373,77.20546,100.97274
4.6608248,-1.570511,7.958038,1.834702,8.31643,77.255035,101.163811
4.6657996,-1.54657,8.032257,1.823929,8.380676,77.429832,100.898628
4.6707735,-1.557343,8.002319,1.82872,8.355038,77.356956,101.012756
4.6757483,-1.578903,7.977188,1.875412,8.345396,77.013344,101.195694
4.6807222,-1.56813,7.966415,1.840698,8.325321,77.226563,101.135887
4.6856971,-1.586075,7.974792,1.844284,8.337525,77.220314,101.24855
4.6907015,-1.570511,7.98317,1.852661,8.34445,77.172112,101.129539
4.6956763,-1.586075,7.952042,1.817947,8.309966,77.363373,101.279907
4.7006502,-1.550171,7.961624,1.80957,8.310537,77.423431,101.017944
4.7056251,-1.575302,7.981979,1.805984,8.333976,77.484634,101.164268
4.7106299,-1.574112,8.004715,1.80957,8.356305,77.493431,101.125153
4.7156043,-1.541794,7.995148,1.829926,8.345546,77.333855,100.915001
4.7205782,-1.559738,7.981979,1.853867,8.341558,77.159096,101.056694
4.725553,-1.552567,7.989151,1.840698,8.34417,77.255905,100.997459
4.7305269,-1.537003,7.98317,1.816757,8.330304,77.403114,100.897827
4.7355018,-1.517853,8.009506,1.811966,8.351006,77.468529,100.730667
4.7405066,-1.517853,8.00592,1.84549,8.354907,77.238869,100.735367
4.7454805,-1.516647,7.990356,1.802383,8.330342,77.504456,100.747444
4.7504554,-1.517853,8.016693,1.838303,8.363648,77.302902,100.721275
4.7554297,-1.558548,8.004715,1.843094,8.360713,77.264709,101.017853
4.7604036,-1.537003,7.98317,1.779648,8.32229,77.652451,100.897827
4.7653785,-1.547775,7.971207,1.823929,8.322407,77.34037,100.988434
4.7703834,-1.542984,7.984375,1.856262,8.341268,77.141762,100.937607
4.7753572,-1.553757,7.998734,1.851471,8.355947,77.198425,100.992828
4.7803321,-1.52742,7.984375,1.862244,8.339737,77.097206,100.829903
4.7853065,-1.535797,7.978378,1.853867,8.333668,77.146729,100.895866
4.7902803,-1.544174,7.974792,1.833511,8.327277,77.280312,100.958672
4.7952552,-1.523834,7.986755,1.838303,8.336047,77.260162,100.801933
4.8002601,-1.492706,7.978378,1.819153,8.318173,77.367531,100.597176
4.805234,-1.503479,7.962814,1.84549,8.310998,77.170303,100.692284
4.8102088,-1.498688,7.959229,1.840698,8.305634,77.19577,100.663689
4.8151827,-1.501083,7.96402,1.843094,8.311189,77.187538,100.674065
4.8201575,-1.511856,7.952042,1.849075,8.302997,77.132347,100.764702
4.8251319,-1.534607,7.943665,1.869431,8.30371,76.989365,100.934067
4.8301058,-1.552567,7.978378,1.858658,8.337841,77.119499,101.011948
4.8350806,-1.554962,7.967606,1.834702,8.322666,77.264748,101.043068
4.8400855,-1.540588,7.995148,1.825134,8.344275,77.365616,100.90667
4.8450594,-1.541794,7.998734,1.856262,8.354794,77.162933,100.910225
4.8500342,-1.539398,7.999924,1.813156,8.346021,77.452553,100.892097
4.8550086,-1.550171,8.007111,1.834702,8.359604,77.32196,100.956871
4.8599825,-1.535797,7.991547,1.840698,8.34336,77.254646,100.878342
4.8649573,-1.550171,7.987961,1.839493,8.342319,77.261513,100.982506
4.8699622,-1.566925,7.985565,1.868225,8.349538,77.070503,101.101517
4.8749361,-1.532211,8.013092,1.84787,8.364923,77.237686,100.825058
4.8799109,-1.552567,7.990356,1.82753,8.342429,77.345909,100.995842
4.8848848,-1.547775,8.004715,1.811966,8.351903,77.469902,100.943542
4.8898597,-1.589676,7.998734,1.789215,8.349137,77.625572,101.240555
4.894834,-1.612411,8.003525,1.798798,8.360141,77.574875,101.390488
4.8998389,-1.614807,7.959229,1.790421,8.316401,77.567581,101.468781
4.9048128,-1.647125,7.934082,1.804779,8.301802,77.443863,101.728081
4.9097877,-1.626785,7.971207,1.803589,8.333036,77.500069,101.534676
4.9147615,-1.598053,7.985565,1.839493,8.349058,77.271973,101.316414
4.9197364,-1.571716,7.958038,1.832321,8.316133,77.271385,101.172165
4.9247108,-1.542984,7.954437,1.853867,8.312081,77.112778,100.977776
4.9297156,-1.521439,7.955643,1.82872,8.303688,77.277466,100.82653
4.9346895,-1.514252,7.966415,1.803589,8.307206,77.460571,100.76236
4.9396644,-1.478348,7.987961,1.857452,8.333256,77.120789,100.485207
4.9446383,-1.50946,7.959229,1.881393,8.316696,76.925438,100.738564
4.9496131,-1.511856,7.978378,1.876602,8.334378,76.987473,100.729996
4.9546175,-1.502289,7.975983,1.864639,8.327668,77.061272,100.666786
4.9595923,-1.505875,7.987961,1.815552,8.32895,77.409531,100.675995
4.9645662,-1.461578,7.978378,1.795212,8.307438,77.520111,100.38105
4.9695411,-1.460388,7.987961,1.814362,8.320586,77.405067,100.360603
4.974515,-1.473557,7.989151,1.759293,8.312221,77.780861,100.450455
4.9795198,-1.454391,7.990356,1.81076,8.321052,77.43119,100.315948
4.9844947,-1.436447,8.017883,1.844284,8.351719,77.242393,100.157097
4.9894691,-1.475952,7.992752,1.852661,8.336358,77.159447,100.462456
4.9944429,-1.493896,8.004715,1.90654,8.363138,76.822449,100.571327
4.9994178,-1.485519,8.017883,1.895767,8.371807,76.912041,100.49649
5.0043917,-1.457993,7.972397,1.895767,8.323388,76.834541,100.363731
5.0093966,-1.457993,7.956833,1.876602,8.30413,76.93924,100.38356
5.0143714,-1.501083,7.967606,1.81076,8.307517,77.410378,100.669365
5.0193458,-1.523834,7.955643,1.822739,8.302813,77.318413,100.843178
5.0243196,-1.478348,7.94725,1.862244,8.295315,77.026909,100.53772
5.0292945,-1.465179,7.950851,1.82872,8.288969,77.254494,100.441299
5.0342684,-1.46756,7.995148,1.791611,8.32382,77.57045,100.401215
5.0392733,-1.481934,7.991547,1.784424,8.321364,77.617393,100.505463
5.0442481,-1.442429,7.973587,1.84668,8.310771,77.16153,100.25396
5.049222,-1.420883,7.953247,1.919708,8.304115,76.633713,100.12928
5.0541964,-1.444824,8.004715,1.849075,8.341586,77.192886,100.231537
5.0591712,-1.48912,7.995148,1.760483,8.321007,77.785576,100.550621
5.0641451,-1.431656,7.984375,1.826324,8.314767,77.311623,100.16552
5.06915,-1.442429,7.98317,1.82872,8.315997,77.296616,100.241913
5.0741248,-1.503479,7.979584,1.768875,8.310423,77.710564,100.670334
5.0790987,-1.469955,7.955643,1.736542,8.274575,77.885574,100.468414
5.0840735,-1.42926,7.94725,1.814362,8.276078,77.336212,100.195282
5.0890479,-1.481934,7.978378,1.805984,8.313376,77.453117,100.522415
5.0940218,-1.50946,7.987961,1.728165,8.310989,77.998497,100.700829
5.0990267,-1.496292,7.999924,1.724579,8.319366,78.036011,100.594101
5.1040015,-1.468765,8.019089,1.711411,8.330185,78.144341,100.379173
5.1089754,-1.44722,8.008316,1.718597,8.31752,78.075432,100.243629
5.1139503,-1.442429,8.02507,1.768875,8.343337,77.759804,100.18956
5.1189246,-1.435242,8.015488,1.768875,8.33288,77.744202,100.151718
5.1239295,-1.418488,8.019089,1.776047,8.335001,77.696915,100.031219
5.1289034,-1.457993,8.029861,1.765274,8.349887,77.79483,100.291153
5.1338782,-1.44722,8.009506,1.746124,8.324397,77.891724,100.242142
5.1388521,-1.468765,8.023865,1.697037,8.331843,78.247711,100.373131
5.143827,-1.502289,8.023865,1.689865,8.336362,78.304512,100.604576
5.1488008,-1.477142,8.075348,1.6707,8.377615,78.496704,100.365944
5.1537757,-1.42926,8.145981,1.681473,8.439617,78.507736,99.951584
5.1587501,-1.461578,8.111267,1.683868,8.41215,78.453041,100.214584
5.1637549,-1.454391,8.082535,1.681473,8.382719,78.428658,100.200783
5.1687288,-1.486725,8.081329,1.705429,8.392063,78.274719,100.424164
5.1737037,-1.473557,8.053802,1.710205,8.364204,78.201691,100.368385
5.1786776,-1.486725,8.015488,1.706619,8.328922,78.176193,100.507889
5.1836524,-1.50827,8.017883,1.731766,8.340284,78.015991,100.653595
5.1886268,-1.548965,8.029861,1.736542,8.360236,78.011551,100.918289
5.1936316,-1.577698,8.00592,1.732956,8.341884,78.009964,101.148224
5.1986055,-1.599243,8.035843,1.716202,8.371243,78.169823,101.255585
5.2035804,-1.564529,8.027466,1.758087,8.365335,77.868073,101.028526
5.2085543,-1.511856,7.998734,1.788025,8.334415,77.611748,100.703316
5.2135291,-1.486725,7.997528,1.856262,8.343651,77.1455,100.53096
5.218503,-1.479538,7.989151,1.863434,8.335943,77.08284,100.491928
5.2235084,-1.465179,7.974792,1.876602,8.322602,76.968742,100.410645
5.2284822,-1.46756,7.971207,1.839493,8.311294,77.213165,100.43177
5.2334571,-1.438843,7.943665,1.76767,8.264184,77.649277,100.266724
5.238431,-1.36821,7.958038,1.770065,8.266529,77.635841,99.755379
5.2434058,-1.326309,7.985565,1.80838,8.294492,77.407127,99.430077
5.2483797,-1.363419,7.958038,1.834702,8.279819,77.197731,99.72187
5.2533851,-1.386169,7.972397,1.813156,8.292654,77.370476,99.863472
5.258359,-1.343063,7.981979,1.856262,8.304308,77.083549,99.551231
5.2633338,-1.2892,7.974792,1.84549,8.286446,77.131638,99.182953
5.2683077,-1.249695,7.950851,1.84549,8.257337,77.085495,98.932526
5.2732825,-1.295181,7.932892,1.864639,8.251372,76.939529,99.272705
5.2782564,-1.332291,7.910141,1.820343,8.225508,77.214325,99.560493
5.2832313,-1.328705,7.928101,1.772461,8.231758,77.565704,99.51403
5.2882357,-1.310745,7.928101,1.84668,8.245184,77.05764,99.387733
5.2932105,-1.341873,7.955643,1.822739,8.271351,77.269371,99.573929
5.2981844,-1.371796,7.979584,1.705429,8.274302,78.105423,99.754547
5.3031592,-1.326309,8.033447,1.635986,8.304928,78.639015,99.37487
5.3081331,-1.280823,8.059784,1.625214,8.321175,78.737129,99.029671
5.313108,-1.249695,8.081329,1.606064,8.333611,78.888367,98.790573
5.3181129,-1.213776,8.136398,1.568954,8.374715,79.202164,98.484726
5.3230872,-1.198227,8.161545,1.580917,8.399158,79.150887,98.352142
5.3280611,-1.169495,8.157944,1.659927,8.40685,78.612152,98.158142
5.3330359,-1.123993,8.186676,1.638382,8.424329,78.785522,97.817574
5.3380098,-1.110825,8.154358,1.59169,8.382181,79.05365,97.757347
5.3429847,-1.089279,8.192657,1.567749,8.412134,79.259125,97.573509
5.3479896,-1.060547,8.136398,1.5103,8.343066,79.570557,97.426407
5.3529639,-1.060547,8.132813,1.543808,8.345702,79.339897,97.429642
5.3579378,-1.077316,8.159149,1.586914,8.381565,79.08609,97.521698
5.3629127,-1.049774,8.162735,1.503113,8.366099,79.649628,97.328339
5.3678865,-1.059357,8.145981,1.5103,8.35226,79.582169,97.409538
5.3728614,-1.005493,8.107666,1.480362,8.302815,79.729454,97.069588
5.3778663,-0.983932,8.094498,1.517471,8.294078,79.45787,96.930626
5.3828402,-0.988724,8.053802,1.524658,8.256264,79.358292,96.998886
5.3878145,-0.989929,8.049011,1.501907,8.247561,79.507713,97.011467
5.3927894,-1.022247,8.04303,1.477966,8.241342,79.668938,97.243301
5.3977633,-1.053375,8.04303,1.456421,8.241426,79.821259,97.461418
5.4027681,-1.03421,8.049011,1.439667,8.241894,79.940155,97.32177
5.407743,-1.072525,8.080139,1.467194,8.282005,79.795944,97.561012
5.4127169,-1.101257,8.10527,1.442062,8.305885,80.001678,97.737358
5.4176917,-1.128784,8.124435,1.41214,8.323146,80.231705,97.909866
5.4226661,-1.109634,8.161545,1.415726,8.357415,80.247208,97.742393
5.42764,-1.109634,8.181885,1.410934,8.376471,80.302856,97.723381
5.4326448,-1.089279,8.199844,1.41214,8.391551,80.312103,97.566948
5.4376197,-1.096466,8.232162,1.41452,8.424465,80.333893,97.586739
5.4425936,-1.152725,8.244141,1.401352,8.44147,80.444199,97.959694
5.4475684,-1.145554,8.266876,1.339111,8.452619,80.884476,97.88932
5.4525423,-1.095276,8.278854,1.278061,8.448224,81.298798,97.536354
5.4575167,-1.088089,8.259705,1.257706,8.425467,81.415123,97.504623
5.4625216,-1.079712,8.288437,1.234955,8.449206,81.595413,97.421967
5.4674964,-1.064148,8.235764,1.257706,8.398931,81.387794,97.362427
5.4724703,-1.064148,8.2202,1.25412,8.383132,81.396233,97.376213
5.4774451,-1.098862,8.208221,1.33432,8.388254,80.847076,97.625038
5.482419,-1.125198,8.185486,1.404953,8.381059,80.349701,97.826973
5.4873939,-1.107239,8.18428,1.433685,8.382355,80.151932,97.704681
5.4923983,-1.078506,8.208221,1.349884,8.388103,80.739212,97.485413
5.4973731,-1.088089,8.189072,1.303192,8.363202,81.035378,97.568604
5.502347,-1.049774,8.204636,1.322357,8.376556,80.917061,97.291313
5.5073218,-1.035416,8.180695,1.355865,8.356688,80.662529,97.21347
5.5122957,-1.059357,8.149567,1.360657,8.330009,80.598953,97.406311
5.5173011,-1.011475,8.138794,1.324738,8.307706,80.824509,97.08429
5.522275,-0.946823,8.134003,1.331924,8.296535,80.761772,96.639526
5.5272498,-0.937256,8.128021,1.324738,8.288432,80.802986,96.57782
5.5322237,-0.876205,8.118439,1.33313,8.273695,80.727585,96.159966
5.5371985,-0.7948,8.150757,1.305588,8.292834,80.941917,95.569443
5.5421724,-0.745712,8.137604,1.324738,8.278382,80.791725,95.23584
5.5471773,-0.691849,8.134003,1.281647,8.26337,81.077415,94.861671
5.5521517,-0.663116,8.145981,1.213409,8.26251,81.555161,94.653854
5.5571265,-0.594879,8.151962,1.212219,8.263041,81.564049,94.173691
5.5621004,-0.552979,8.213013,1.288834,8.331894,81.101372,93.851883
5.5670753,-0.511078,8.207031,1.294815,8.324248,81.051453,93.563385
5.5720491,-0.512283,8.20105,1.291229,8.317868,81.069542,93.574371
5.577054,-0.493134,8.227386,1.231369,8.333627,81.502914,93.430092
5.5820289,-0.464401,8.196259,1.278061,8.308295,81.151085,93.24292
5.5870032,-0.424896,8.117249,1.263687,8.226006,81.16317,92.996407
5.5919771,-0.409332,8.108871,1.309189,8.22407,80.840118,92.889816
5.596952,-0.421295,8.126816,1.285233,8.238595,81.025124,92.967567
5.6019258,-0.39856,8.124435,1.197845,8.221931,81.622818,92.808502
5.6069307,-0.350677,8.10527,1.19426,8.200283,81.62587,92.477379
5.6119056,-0.292007,8.057388,1.205032,8.152231,81.499603,92.075546
5.6168795,-0.295609,8.077744,1.202637,8.172127,81.53743,92.095825
5.6218538,-0.264481,8.10408,1.225388,8.200465,81.406158,91.869209
5.6268287,-0.196243,8.166321,1.220596,8.259368,81.501518,91.376602
5.6318026,-0.175888,8.181885,1.246933,8.278225,81.336678,91.231514
5.6368074,-0.12561,8.174713,1.231369,8.267889,81.434853,90.880325
5.6417823,-0.02626,8.193863,1.266083,8.291142,81.216393,90.183624
5.6467562,0.026413,8.160339,1.264893,8.257832,81.189041,89.814552
5.651731,0.03479,8.143585,1.257706,8.240208,81.220612,89.755226
5.6567054,0.062332,8.153152,1.266083,8.251105,81.173431,89.561974
5.6616793,0.13295,8.131607,1.302002,8.236256,80.904427,89.063309
5.6666842,0.124573,8.092102,1.296021,8.196177,80.901917,89.118034
5.671659,0.057541,8.098099,1.341507,8.208664,80.594208,89.592896
5.6766329,-0.02626,8.101685,1.305588,8.20625,80.845528,90.185715
5.6816077,-0.160339,8.12323,1.257706,8.221581,81.200562,91.130775
5.6865821,-0.289627,8.12204,1.242142,8.221577,81.310295,92.042267
5.691556,-0.435669,8.126816,1.233765,8.231471,81.379807,93.068619
5.6965609,-0.592484,8.108871,1.129623,8.208586,82.090149,94.178955
5.7015357,-0.790009,8.066971,1.05899,8.174448,82.556473,95.593216
5.7065096,-0.969574,8.071762,1.054199,8.19785,82.61161,96.84951
5.7114844,-1.09288,8.10408,0.922516,8.22931,83.563545,97.680321
5.7164583,-1.266449,8.128021,0.867447,8.271704,83.98037,98.856201
5.7214332,-1.373001,8.168716,0.765701,8.318615,84.718636,99.541115
5.7264376,-1.474747,8.196259,0.671127,8.354876,85.392601,100.20005
5.7314124,-1.644745,8.154358,0.669937,8.34551,85.395615,101.403633
5.7363863,-1.899719,8.161545,0.764496,8.414523,84.787239,103.103119
5.7413611,-2.115204,8.151962,0.738159,8.454198,84.990967,104.54586
5.746335,-2.298355,8.143585,0.657959,8.487245,85.55378,105.760597
5.7513099,-2.527008,8.192657,0.586136,8.593542,86.08902,107.142273
5.7563143,-2.767624,8.307587,0.492752,8.770322,86.779198,108.425194
5.7612891,-2.92923,8.503906,0.398193,9.003076,87.465065,109.006622
5.766263,-3.057312,8.766068,0.355087,9.290704,87.809647,109.227066
5.7712379,-3.118362,9.125198,0.349106,9.649627,87.926689,108.866882
5.7762117,-3.130341,9.527435,0.405365,10.036702,87.685295,108.188492
5.7811866,-3.183014,9.844666,0.448471,10.356165,87.518044,107.917252
5.786191,-3.137527,10.114014,0.630432,10.608242,86.592987,107.234718
5.7911658,-3.081253,10.346252,0.854279,10.829074,85.47538,106.584236
5.7961397,-2.955566,10.401321,1.109268,10.869836,84.142761,105.862656
5.8011146,-2.863388,10.364197,1.347488,10.836572,82.856987,105.444244
5.8060884,-2.779587,10.232529,1.549805,10.716,81.684418,105.197235
5.8110633,-2.724518,9.994293,1.718597,10.500593,80.580208,105.248726
5.8160677,-2.647903,9.681854,1.924484,10.220242,79.146339,105.29586
5.8210425,-2.57489,9.396942,2.187851,9.985953,77.344246,105.323692
5.8260164,-2.493484,9.103653,2.432068,9.747252,75.551292,105.317604
5.8309913,-2.408493,8.77565,2.513458,9.440887,74.559875,105.347046
5.8359652,-2.352219,8.447647,2.450012,9.104847,74.389946,105.559677
5.84094,-2.246887,8.130417,2.470367,8.789476,73.676537,105.448441
5.8459449,-2.079285,7.838318,2.542191,8.498551,72.594513,104.856781
5.8509192,-1.920074,7.625244,2.720566,8.320608,70.915199,104.133537
5.8558931,-1.808746,7.509125,2.916885,8.256315,69.311234,103.543022
5.860868,-1.76564,7.491165,3.040192,8.275132,68.445328,103.262352
5.8658419,-1.691422,7.559402,3.174271,8.371468,67.717262,102.612236
5.8708167,-1.602844,7.741364,3.298767,8.566195,67.350594,101.697762
5.8758216,-1.52742,7.998734,3.277222,8.77798,68.077888,100.810921
5.8807955,-1.406509,8.284836,3.224548,9.000805,69.007172,99.635185
5.8857698,-1.313141,8.511093,3.242493,9.202,69.36776,98.770767
5.8907447,-1.216171,8.621231,3.280807,9.304214,69.352638,98.029564
5.8957186,-1.125198,8.669113,3.313126,9.348604,69.243454,97.395302
5.9006934,-1.078506,8.699036,3.346649,9.382774,69.103546,97.067467
5.9056673,-1.07132,8.564957,3.238907,9.219367,69.432198,97.129623
5.9106722,-1.016266,8.42131,3.104828,9.032786,69.89579,96.881058
5.915647,-0.95282,8.226181,3.052155,8.825733,69.767868,96.606995
5.9206214,-0.877396,8.058594,3.107224,8.681335,69.027489,96.213715
5.9255953,-0.835495,7.955643,3.074905,8.570025,68.973625,95.995178
5.9305701,-0.87381,7.936478,3.056946,8.549628,69.050003,96.282982
5.935544,-0.956406,7.94487,3.079697,8.574392,68.950539,96.86425
5.9405489,-1.042603,7.955643,3.055756,8.585855,69.151031,97.466179
5.9455237,-1.143158,7.978378,3.029419,8.610384,69.40052,98.153954
5.9504976,-1.185059,8.021484,2.964767,8.633564,69.915833,98.403839
5.955472,-1.182663,7.986755,2.968369,8.602219,69.813927,98.423035
5.9604468,-1.118011,7.94725,2.930054,8.54365,69.94323,98.007767
5.9654207,-1.107239,7.910141,2.830704,8.47403,70.48555,97.968323
5.9704256,-1.135971,7.784454,2.738525,8.329926,70.806625,98.302467
5.9754004,-1.085693,7.61087,2.648743,8.131415,70.989471,98.118492
5.9803743,-1.056961,7.466019,2.73613,8.021534,70.056213,98.057793
5.9853492,-1.05217,7.325958,2.687042,7.873812,70.04615,98.17305
5.9903235,-1.047379,7.238571,2.606842,7.764634,70.382896,98.233223
5.9953284,-1.059357,7.129639,2.527832,7.638319,70.67411,98.451454
6.0003023,-0.95282,7.114075,2.543396,7.614906,70.488121,97.628479
6.0052772,-0.983932,7.098511,2.557755,7.609145,70.357994,97.891548
6.010251,-0.959991,7.158371,2.593674,7.674047,70.246155,97.638222
6.0152259,-0.951614,7.181107,2.643951,7.711312,69.94838,97.548653
6.0201998,-0.985138,7.220612,2.705002,7.773337,69.635902,97.769135
6.0252051,-0.976761,7.257721,2.667892,7.793987,69.982849,97.66494
6.030179,-0.944427,7.223007,2.608032,7.737287,70.301338,97.449318
6.0351539,-0.951614,7.236176,2.63916,7.76099,70.119804,97.491859
6.0401278,-0.956406,7.264908,2.701416,7.809689,69.762909,97.49971
6.0451026,-0.944427,7.242172,2.69902,7.786252,69.718109,97.429825
6.0500765,-0.975555,7.181107,2.727753,7.743425,69.373962,97.73629
6.0550818,-0.965988,7.133224,2.768448,7.712349,68.963478,97.712135
6.0600557,-0.950424,7.100906,2.758865,7.677077,68.938858,97.623474
6.0650306,-0.863037,7.082947,2.836685,7.678525,68.319473,96.947083
6.0700045,-0.800781,7.069778,2.865417,7.670309,68.063881,96.46225
6.0749793,-0.737335,7.051819,2.957596,7.682395,67.357277,95.969131
6.0799532,-0.702621,7.090134,3.01265,7.735614,67.079597,95.659447
6.0849586,-0.690643,7.109283,3.038986,7.762367,66.951973,95.548683
6.0899324,-0.646362,7.175125,3.083282,7.836251,66.829788,95.147522
6.0949073,-0.660721,7.142807,3.067719,7.801739,66.845642,95.284912
6.0998812,-0.63559,7.115265,3.061737,7.772079,66.800087,95.104546
6.104856,-0.624802,7.067383,3.140747,7.759031,66.122284,95.052177
6.1098609,-0.541016,7.047043,3.119202,7.725473,66.186844,94.390099
6.1148348,-0.507492,7.03627,3.11322,7.710952,66.187805,94.12532
6.1198092,-0.471573,7.014709,3.110825,7.688027,66.131912,93.845993
6.124784,-0.448837,7.032669,3.135956,7.713243,66.01059,93.651764
6.1297579,-0.3806,7.03627,3.121597,7.707031,66.106842,93.096176
6.1347327,-0.331512,7.021896,3.15152,7.703831,65.852646,92.702995
6.1397066,-0.191452,6.996765,3.140747,7.671745,65.833382,91.56739
6.1447115,-0.120834,6.942886,3.119202,7.612338,65.810486,90.997078
6.1496859,-0.06456,6.91655,3.128769,7.591576,65.660858,90.53479
6.1546607,0.070709,6.939301,3.131165,7.613349,65.715172,89.416191
6.1596346,0.077896,6.923737,3.131165,7.599236,65.667152,89.355415
6.1646094,0.111404,6.911758,3.098846,7.575464,65.853973,89.076584
6.1695833,0.158096,6.903381,3.145538,7.58789,65.509193,88.68808
6.1745882,0.195206,6.920151,3.180252,7.618438,65.326836,88.384209
6.179563,0.220352,6.985992,3.226944,7.698429,65.217857,88.193375
6.1845369,0.201187,7.023102,3.286789,7.756766,64.929581,88.359123
6.1895113,0.104233,7.026688,3.349045,7.784684,64.519142,89.150146
6.1944861,0.003677,7.009933,3.448395,7.812209,63.806061,89.96994
6.19946,-0.086105,7.053024,3.478333,7.864564,63.75061,90.699448
6.2044649,-0.130402,7.072174,3.436432,7.86395,64.088303,91.056343
6.2094398,-0.259689,7.090134,3.473541,7.899552,63.914387,92.097626
6.2144136,-0.332718,7.161957,3.503464,7.979886,63.957558,92.659836
6.219388,-0.357849,7.206253,3.479523,8.01032,64.25415,92.842865
6.2243629,-0.392578,7.239777,3.459167,8.033325,64.494217,93.103836
6.2293367,-0.44046,7.244553,3.423264,8.024729,64.748695,93.479233
6.2343416,-0.422501,7.226608,3.437622,8.013715,64.597954,93.345963
6.2393165,-0.375809,7.194275,3.436432,7.981722,64.498314,92.99025
6.2442904,-0.373413,7.133224,3.444809,7.930261,64.253654,92.996613
6.2492652,-0.356659,7.078156,3.423264,7.870593,64.2183,92.884621
6.2542391,-0.372223,6.9776,3.440018,7.7884,63.788574,93.053574
6.2592134,-0.341095,6.891418,3.52861,7.74978,62.914635,92.83358
6.2642183,-0.278839,6.807617,3.532196,7.674491,62.596661,92.34552
6.2691932,-0.307571,6.72023,3.587265,7.623947,61.931557,92.620483
6.2741671,-0.265671,6.692688,3.637543,7.621966,61.4944,92.273201
6.2791419,-0.218994,6.654388,3.659088,7.597221,61.207752,91.884911
