16.7236633,-2.36537,0.132531,-0.103258,0.906883
16.7285767,-2.396498,0.163659,-0.202623,1.552094
16.7334595,-2.409666,0.231896,-0.274446,2.05719
16.7383728,-2.408461,0.276177,-0.269655,2.068253
16.7432861,-2.400084,0.28695,-0.233736,1.859268
16.74823,-2.370161,0.255837,-0.152346,1.331726
16.7531433,-2.371351,0.20556,-0.157122,1.311119
16.7580566,-2.319883,0.174432,-0.098467,0.912766
16.76297,-2.277983,0.08944,-0.03023,0.396263
16.7678528,-2.283964,0.008035,0.047575,-0.17408
16.7727661,-2.303114,-0.104499,0.054762,-0.348251
16.7776794,-2.349806,-0.220618,0.095457,-0.735519
16.7825928,-2.383329,-0.313987,0.164885,-1.286171
16.7875061,-2.420439,-0.390601,0.188826,-1.531242
16.7924194,-2.428816,-0.52468,0.198408,-1.775604
16.7973328,-2.450361,-0.606086,0.207991,-1.946915
16.8022461,-2.455153,-0.664741,0.173277,-1.8026200000000001
16.8071594,-2.42523,-0.808387,0.103834,-1.556725
16.8120728,-2.388105,-0.888602,0.009275,-1.043449
16.8169861,-2.353392,-0.935279,-0.044603,-0.750298
16.8218994,-2.313887,-0.981971,-0.121218,-0.296783
16.8267822,-2.273191,-1.026267,-0.173891,0.000214
16.8316956,-2.186995,-1.045417,-0.225359,0.314308
16.8366394,-2.139112,-0.997535,-0.242128,0.480896
16.8415222,-2.063704,-0.925712,-0.339083,1.228035
16.8464661,-1.960752,-0.853889,-0.422884,1.872673
16.8513489,-1.91287,-0.771277,-0.480349,2.349045
16.8562622,-1.866179,-0.687491,-0.512667,2.647278
16.8611755,-1.771605,-0.589316,-0.558153,3.037788
16.8660889,-1.698576,-0.455253,-0.608431,3.48719
16.8710022,-1.623167,-0.310401,-0.66231,3.957161
16.8759155,-1.550138,-0.166739,-0.68265,4.194725
16.8808289,-1.503462,-0.056617,-0.650331,4.064613
16.8857422,-1.389723,0.005639,-0.602449,3.798134
16.8906555,-1.328672,0.102609,-0.501894,3.234337
16.8955688,-1.242491,0.222314,-0.457598,3.052299
16.9004822,-1.146711,0.300118,-0.42647,2.920937
16.905365,-1.082075,0.371957,-0.384584,2.722733
16.9102783,-1.037779,0.394692,-0.345079,2.500023
16.9152222,-1.005461,0.386315,-0.287615,2.141518
16.9201355,-1.001875,0.38273,-0.206209,1.642914
16.9250488,-0.98271,0.413842,-0.163118,1.411789
16.9299316,-1.048552,0.349206,-0.104464,0.992599
16.934845,-1.098829,0.276177,-0.033831,0.48629
16.9397888,-1.152708,0.274987,0.037992,0.049957
16.9446716,-1.212553,0.241464,0.112211,-0.437477
16.949585,-1.222136,0.181619,0.136168,-0.655724
16.9544983,-1.304731,0.156472,0.180449,-0.951805
16.9594116,-1.314314,0.115777,0.198408,-1.112892
16.964325,-1.308332,0.043939,0.200804,-1.221237
16.9692383,-1.363401,-0.05062,0.247496,-1.632027
16.9741516,-1.372969,-0.092521,0.279814,-1.890297
16.9790649,-1.37895,-0.182303,0.276228,-1.993553
16.9839478,-1.339445,-0.230186,0.257063,-1.944572
16.9888916,-1.370573,-0.276877,0.258268,-2.015808
16.9938049,-1.384947,-0.337928,0.216368,-1.833725
16.9986877,-1.350233,-0.379828,0.150526,-1.471947
17.0036011,-1.353819,-0.439689,0.161299,-1.626007
17.0085144,-1.364592,-0.46363,0.108625,-1.314613
17.0134277,-1.319105,-0.494758,0.00807,-0.700386
17.0183411,-1.29756,-0.523475,-0.057772,-0.303871
17.0232544,-1.277205,-0.546226,-0.129595,0.144226
17.0281677,-1.29756,-0.579749,-0.187059,0.489983
17.0330811,-1.261641,-0.596503,-0.205019,0.587814
17.0379944,-1.231718,-0.606086,-0.291201,1.157166
17.0428772,-1.241285,-0.606086,-0.384584,1.791969
17.0477905,-1.236494,-0.600089,-0.398943,1.895699
17.0527344,-1.20059,-0.592917,-0.479143,2.447021
17.0576172,-1.170668,-0.594108,-0.572527,3.082069
17.0625305,-1.164671,-0.572562,-0.661104,3.706818
17.0674438,-1.12277,-0.545035,-0.68265,3.875244
17.0723572,-1.068907,-0.528266,-0.74251,4.295349
17.0772705,-1.183836,-0.401374,-0.809542,4.846634
17.0821838,-1.156294,-0.38462,-0.930452,5.671059
17.0870972,-1.133558,-0.398978,-0.951998,5.807304
17.0920105,-1.128767,-0.397788,-1.014254,6.2286
17.0969238,-1.151503,-0.367866,-1.084887,6.721275
17.1018372,-1.188612,-0.36547,-1.113619,6.917091
17.1067505,-1.205381,-0.357078,-1.141146,7.106804
17.1116638,-1.23889,-0.395392,-1.1196,6.945351
17.1165771,-1.226927,-0.408561,-1.112413,6.890411
17.1214905,-1.247282,-0.396583,-1.111223,6.888351
17.1263733,-1.208967,-0.394187,-1.1579,7.204414
17.1312866,-1.213758,-0.418143,-1.139956,7.072639
17.1362,-1.176649,-0.469611,-1.161501,7.196472
17.1411438,-1.133558,-0.500739,-1.099245,6.755356
17.1460266,-1.103621,-0.530662,-1.092058,6.690918
17.1509399,-1.068907,-0.551017,-1.035799,6.292397
17.1558838,-1.064116,-0.590522,-0.995104,5.989388
17.1607666,-1.055738,-0.614463,-0.97954,5.867432
17.1656799,-1.027006,-0.662345,-0.975939,5.813202
17.1705933,-0.995878,-0.737769,-0.929262,5.438278
17.1755066,-0.975538,-0.760505,-0.888552,5.135933
17.1804199,-0.920469,-0.736564,-0.843065,4.831909
17.1853333,-0.927656,-0.707831,-0.773638,4.367546
17.1902466,-0.88336,-0.680305,-0.737719,4.138306
17.1951599,-0.822309,-0.646781,-0.7054,3.940697
17.2000427,-0.693022,-0.60488,-0.689837,3.86763
17.2049561,-0.605635,-0.597709,-0.740114,4.220337
17.2098694,-0.496687,-0.578544,-0.712587,4.048264
17.2148132,-0.376982,-0.572562,-0.712587,4.056541
17.219696,-0.305159,-0.528266,-0.679064,3.866188
17.2246094,-0.234526,-0.449256,-0.681459,3.949692
17.2295227,-0.163893,-0.409751,-0.671877,3.920486
17.234436,-0.096861,-0.38581,-0.633577,3.687424
17.2393494,-0.001097,-0.319968,-0.598864,3.517693
17.2442627,0.030031,-0.340323,-0.576113,3.352135
17.2491741,0.099459,-0.302024,-0.544985,3.185158
17.2540894,0.173678,-0.28646,-0.525835,3.079445
17.2590027,0.298189,-0.296027,-0.48633,2.824387
17.263916,0.381975,-0.254127,-0.46718,2.74678
17.2688293,0.460985,-0.257728,-0.474367,2.799965
17.2737427,0.539995,-0.231391,-0.474367,2.833717
17.2786255,0.635759,-0.194282,-0.506685,3.087982
17.2835388,0.794985,-0.144004,-0.475557,2.954178
17.2884521,0.902712,-0.136817,-0.48633,3.045876
17.2933655,0.997286,-0.081748,-0.525835,3.357491
17.2982788,1.127779,-0.019507,-0.534212,3.480927
17.303194,1.273821,0.057107,-0.500704,3.356964
17.3081055,1.364794,0.172036,-0.516253,3.556877
17.3130493,1.421068,0.22471,-0.576113,3.969894
17.3179321,1.462954,0.291741,-0.487535,3.48954
17.322876,1.474932,0.302514,-0.48633,3.492462
17.3277588,1.504854,0.401879,-0.395357,3.030212
17.3326721,1.502459,0.503625,-0.38936,3.073196
17.3375854,1.527605,0.557504,-0.364229,2.97226
17.3424988,1.538378,0.617349,-0.357042,2.978607
17.3474121,1.500078,0.656854,-0.390566,3.195892
17.3523254,1.47014,0.721505,-0.414507,3.376579
17.3572407,1.4498,0.755029,-0.378588,3.191193
17.3621521,1.397127,0.740655,-0.383379,3.199226
17.3670654,1.337267,0.738259,-0.397753,3.270485
17.3719482,1.294176,0.775369,-0.357042,3.057068
17.3768616,1.313326,0.813684,-0.321138,2.883766
17.3817749,1.288179,0.84121,-0.323519,2.914444
17.3866882,1.242693,0.87713,-0.329515,2.968864
17.3916321,1.229525,0.880715,-0.349855,3.085304
17.3965149,1.217562,0.867547,-0.32831,2.950806
17.4014282,1.204393,0.82087,-0.32712,2.90612
17.4063416,1.149324,0.805306,-0.298388,2.720764
17.4112549,1.139742,0.777764,-0.291201,2.656044
17.4161682,1.108614,0.732278,-0.29001,2.607643
17.4210815,1.082277,0.726296,-0.22896,2.245872
17.4259949,1.131365,0.710732,-0.177477,1.943527
17.4309082,1.150515,0.698754,-0.194246,2.033165
17.4358215,1.166079,0.704751,-0.16791,1.88913
17.4407349,1.225939,0.670022,-0.145159,1.737816
17.4456482,1.219942,0.597009,-0.135576,1.615089
17.4505615,1.263048,0.500039,-0.141573,1.56926
17.4554749,1.289385,0.44378,-0.133181,1.472778
17.4603882,1.288179,0.356393,-0.043398,0.856956
17.465271,1.307344,0.296533,-0.076921,1.000443
17.4701843,1.339663,0.367166,0.021238,0.497681
17.4751282,1.441408,0.569467,0.196012,-0.278587
17.480011,1.490496,0.907052,0.301359,-0.495209
17.4849243,1.575487,1.396676,0.345655,-0.208946
17.4898376,1.697588,1.853967,0.337278,0.29628
17.4947815,1.855608,2.185555,0.327696,0.668106
17.4996643,1.807726,2.378289,0.278608,1.058418
