Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.5899984,-0.766145,9.500193,-0.622492,9.551342,93.736801,94.610649
0.5949734,-0.919373,9.346964,-0.469264,9.403786,92.860336,95.617584
0.5999781,-0.766145,9.346964,-0.622492,9.398947,93.797478,94.685898
0.6049828,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.609989,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.6149953,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.6199688,-0.766145,9.500193,-0.622492,9.551342,93.736801,94.610649
0.6249734,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
0.6299797,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.6349859,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.6399922,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.6449968,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.6499703,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.6549765,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.6599827,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.6649875,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.6699937,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.6749985,-1.072602,9.500193,-0.469264,9.572061,92.810013,96.441597
0.6799734,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.6849781,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
0.6899844,-0.919373,9.346964,-0.469264,9.403786,92.860336,95.617584
0.694989,-0.919373,9.346964,-0.622492,9.412676,93.791931,95.617584
0.6999953,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.7049703,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
0.7099749,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
0.7149812,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
0.7199859,-0.919373,9.653421,-0.469264,9.708449,92.770508,95.440331
0.7249922,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.7299969,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
0.7349719,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.7399765,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.7449828,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.749989,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
0.7549937,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.76,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.7649734,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
0.7699797,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
0.7749844,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.7799906,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
0.7849953,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.7899703,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
0.794975,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.7999812,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
0.8049875,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
0.8099922,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
0.8149984,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.8199719,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.8249781,-0.919373,9.346964,-0.469264,9.403786,92.860336,95.617584
0.8299828,-0.766145,9.500193,-0.622492,9.551342,93.736801,94.610649
0.834989,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.8399937,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.845,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.8499734,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.8549797,-0.766145,9.500193,-0.622492,9.551342,93.736801,94.610649
0.8599843,-0.919373,9.346964,-0.469264,9.403786,92.860336,95.617584
0.8649907,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.8699953,-0.766145,9.500193,-0.622492,9.551342,93.736801,94.610649
0.8749703,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.8799766,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.8849812,-0.766145,9.346964,-0.622492,9.398947,93.797478,94.685898
0.8899875,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.8949922,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
0.8999984,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.9049734,-0.766145,9.653421,-0.469264,9.695139,92.774307,94.537773
0.9099781,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
0.9149843,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.919989,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
0.9249953,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
0.9299703,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
0.934975,-0.919373,9.346964,-0.469264,9.403786,92.860336,95.617584
0.9399797,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.9449859,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
0.9499922,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
0.9549968,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.9599703,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.9649765,-0.766145,9.500193,-0.622492,9.551342,93.736801,94.610649
0.9699827,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
0.9749891,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
0.9799922,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
0.9849985,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
0.9899734,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
0.9949781,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
0.9999844,-0.612916,9.500193,-0.622492,9.540274,93.741142,93.691383
1.0049906,-0.919373,9.500193,-0.306458,9.549494,91.839027,95.527542
1.0099953,-0.766145,9.500193,-0.622492,9.551342,93.736801,94.610649
1.0149703,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.0199749,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
1.0249813,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.0299875,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.0349922,-1.072602,9.500193,-0.469264,9.572061,92.810013,96.441597
1.0399969,-1.072602,9.500193,-0.622492,9.580795,93.725296,96.441597
1.0449718,-1.072602,9.500193,-0.469264,9.572061,92.810013,96.441597
1.0499766,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.0549812,-1.072602,9.500193,-0.469264,9.572061,92.810013,96.441597
1.059989,-1.072602,9.500193,-0.469264,9.572061,92.810013,96.441597
1.0649937,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.0699999,-1.072602,9.653421,-0.469264,9.724157,92.766022,96.340195
1.0749735,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.0799797,-1.072602,9.346964,-0.469264,9.420001,92.855408,96.546288
1.0849843,-1.072602,9.500193,-0.469264,9.572061,92.810013,96.441597
1.0899906,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.0949953,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.0999702,-1.072602,9.500193,-0.469264,9.572061,92.810013,96.441597
1.104975,-1.072602,9.500193,-0.469264,9.572061,92.810013,96.441597
1.1099813,-1.072602,9.500193,-0.469264,9.572061,92.810013,96.441597
1.1149875,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.1199921,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.1249983,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.1299719,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.1349782,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
1.1399828,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.144989,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.1499937,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
1.1550001,-0.766145,9.346964,-0.622492,9.398947,93.797478,94.685898
1.1599751,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
1.1649797,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
1.1699843,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.1749905,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.1799968,-0.919373,9.346964,-0.469264,9.403786,92.860336,95.617584
1.1849704,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.1899766,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.1949812,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.1999874,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.2049921,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
1.2099985,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
1.2149734,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
1.2199781,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.2249843,-0.919373,9.346964,-0.469264,9.403786,92.860336,95.617584
1.2299891,-0.919373,9.346964,-0.469264,9.403786,92.860336,95.617584
1.2349952,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
1.2399688,-0.766145,9.500193,-0.622492,9.551342,93.736801,94.610649
1.244975,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
1.2499813,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.2549859,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.2599921,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.2649969,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.2699703,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.2749765,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.2799828,-0.919373,9.346964,-0.469264,9.403786,92.860336,95.617584
1.2849874,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.2899936,-0.919373,9.346964,-0.469264,9.403786,92.860336,95.617584
1.2949984,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.2999734,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.3049781,-0.919373,9.346964,-0.469264,9.403786,92.860336,95.617584
1.3099843,-0.766145,9.346964,-0.306458,9.383316,91.871605,94.685898
1.3149905,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.3199953,-1.072602,9.500193,-0.469264,9.572061,92.810013,96.441597
1.3249687,-0.919373,9.346964,-0.469264,9.403786,92.860336,95.617584
1.329975,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.3349812,-1.072602,9.500193,-0.306458,9.565461,91.835953,96.441597
1.3399858,-1.072602,9.500193,-0.469264,9.572061,92.810013,96.441597
1.344992,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.3499985,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.3549703,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.3599781,-1.072602,9.500193,-0.469264,9.572061,92.810013,96.441597
1.3649827,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.369989,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.3749938,-0.919373,9.346964,-0.469264,9.403786,92.860336,95.617584
1.38,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.3849734,-0.919373,9.346964,-0.469264,9.403786,92.860336,95.617584
1.3899796,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.3949842,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.3999906,-0.766145,9.346964,-0.622492,9.398947,93.797478,94.685898
1.4049953,-1.072602,9.346964,-0.622492,9.428876,93.785408,96.546288
1.4099703,-0.919373,9.346964,-0.622492,9.412676,93.791931,95.617584
1.4149749,-1.072602,9.500193,-0.469264,9.572061,92.810013,96.441597
1.4199812,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.4249874,-0.919373,9.653421,-0.469264,9.708449,92.770508,95.440331
1.4299922,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.4349984,-0.919373,9.346964,-0.469264,9.403786,92.860336,95.617584
1.4399734,-0.919373,9.346964,-0.622492,9.412676,93.791931,95.617584
1.4449781,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.4499828,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.454989,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.4599953,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.4649999,-0.766145,9.500193,-0.306458,9.535961,91.841637,94.610649
1.4699733,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.4749796,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.4799858,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
1.4849906,-0.766145,9.346964,-0.469264,9.390043,92.864525,94.685898
1.4899969,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.4949703,-0.766145,9.346964,-0.622492,9.398947,93.797478,94.685898
1.499975,-0.919373,9.346964,-0.469264,9.403786,92.860336,95.617584
1.5049812,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.5099874,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.5149938,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.5199984,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.5249734,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.529978,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.5349827,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.5399907,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.5449938,-1.072602,9.500193,-0.622492,9.580795,93.725296,96.441597
1.5499687,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.5549749,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.5599796,-1.072602,9.500193,-0.622492,9.580795,93.725296,96.441597
1.564986,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.5699906,-1.072602,9.500193,-0.469264,9.572061,92.810013,96.441597
1.5749968,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.5799718,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.5849764,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.5899827,-1.072602,9.500193,-0.469264,9.572061,92.810013,96.441597
1.5949891,-1.072602,9.500193,-0.469264,9.572061,92.810013,96.441597
1.5999937,-1.072602,9.500193,-0.469264,9.572061,92.810013,96.441597
1.6049999,-0.919373,9.346964,-0.622492,9.412676,93.791931,95.617584
1.6099733,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.6149781,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.6199844,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.6249906,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.6299952,-0.919373,9.346964,-0.469264,9.403786,92.860336,95.617584
1.6349703,-0.919373,9.346964,-0.622492,9.412676,93.791931,95.617584
1.639975,-1.072602,9.500193,-0.469264,9.572061,92.810013,96.441597
1.6449811,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.6499859,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.6549921,-1.072602,9.500193,-0.469264,9.572061,92.810013,96.441597
1.6599984,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
1.6649718,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
1.6699765,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.6749828,-0.919373,9.346964,-0.622492,9.412676,93.791931,95.617584
1.6799891,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.6849937,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.6899984,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.6949733,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.6999795,-0.919373,9.653421,-0.469264,9.708449,92.770508,95.440331
1.7049843,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
1.7099906,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.7149953,-0.919373,9.346964,-0.622492,9.412676,93.791931,95.617584
1.7199702,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.7249764,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.7299813,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.7349875,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.7399937,-0.919373,9.653421,-0.622492,9.717062,93.672989,95.440331
1.7449983,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.7499717,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.7549765,-0.766145,9.346964,-0.469264,9.390043,92.864525,94.685898
1.7599828,-0.766145,9.500193,-0.469264,9.542581,92.818703,94.610649
1.764989,-0.919373,9.346964,-0.469264,9.403786,92.860336,95.617584
1.7699952,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.7749686,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.7799749,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.7849797,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.7899859,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.7949905,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.7999952,-0.919373,9.500193,-0.622492,9.564853,93.731514,95.527542
1.8049718,-0.919373,9.346964,-0.469264,9.403786,92.860336,95.617584
1.8099766,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
1.8149812,-0.919373,9.500193,-0.469264,9.556104,92.814705,95.527542
