Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.1867287,0.299502,0.857908,0.152299,0.921359,80.485466,70.755554
0.1916421,0.297427,0.861569,0.158156,0.925083,80.156097,70.954559
0.1965554,0.292913,0.863766,0.154983,0.925153,80.356247,71.267616
0.2014687,0.290959,0.861081,0.151079,0.921381,80.562576,71.329895
0.2063821,0.292424,0.855956,0.147418,0.916463,80.743477,71.138046
0.2112954,0.297182,0.852294,0.146441,0.914422,80.784645,70.777092
0.2162087,0.304138,0.847292,0.150956,0.912793,80.480789,70.254234
0.221122,0.312559,0.849488,0.155106,0.918358,80.276421,69.799492
0.2260354,0.313535,0.855467,0.156204,0.924407,80.271606,69.871765
0.2309487,0.316464,0.861446,0.161207,0.931787,80.037247,69.828537
0.235862,0.315975,0.862545,0.159376,0.932322,80.157234,69.880753
0.2407754,0.328789,0.863277,0.157789,0.937148,80.306839,69.150108
0.2456887,0.334402,0.858518,0.159987,0.935133,80.149101,68.718521
0.250602,0.345995,0.854369,0.164868,0.936398,79.859291,67.953468
0.2555154,0.357099,0.855833,0.161329,0.941274,80.131081,67.351494
0.2604287,0.363567,0.85266,0.156081,0.939985,80.441956,66.907028
0.265342,0.365397,0.854125,0.1512,0.941226,80.755836,66.838608
0.2702554,0.368571,0.855467,0.14815,0.943195,80.962975,66.691635
0.2751687,0.369424,0.85266,0.150347,0.941333,80.809547,66.574791
0.280082,0.372719,0.85205,0.15352,0.942591,80.626488,66.373619
0.2849953,0.373451,0.853881,0.157302,0.945157,80.419693,66.377457
0.2899087,0.371132,0.852539,0.153885,0.942466,80.602715,66.47525
0.294822,0.374061,0.847779,0.1512,0.938889,80.73262,66.191734
0.2997353,0.36735,0.847413,0.150712,0.935825,80.732315,66.563507
0.3046487,0.358563,0.845583,0.152787,0.931086,80.555305,67.021004
0.309562,0.353682,0.843996,0.156081,0.928322,80.320724,67.263573
0.3144753,0.344041,0.839359,0.155227,0.920317,80.289658,67.711983
0.3193886,0.330252,0.843142,0.164258,0.920291,79.718468,68.610092
0.324302,0.328545,0.846804,0.167797,0.923674,79.533394,68.79464
0.3292153,0.323541,0.845217,0.163891,0.919745,79.735535,69.05365
0.3341286,0.291203,0.888293,0.22576,0.961682,76.422791,71.849648
0.339042,0.315854,0.878531,0.1933,0.953386,78.302139,70.225227
0.3439553,0.340503,0.828865,0.117155,0.903706,82.551292,67.66684
0.3488686,0.333426,0.819836,0.139852,0.896025,81.020538,67.868523
0.3537819,0.340259,0.822032,0.162916,0.904463,79.622993,67.514175
0.3586953,0.341724,0.825692,0.155837,0.907098,80.107658,67.51712
0.3636086,0.318294,0.849488,0.155593,0.920408,80.26754,69.459557
0.3685219,0.323297,0.866327,0.160841,0.93857,80.132622,69.5354
0.3734353,0.315243,0.857908,0.154251,0.926918,80.420708,69.823891
0.3783486,0.312437,0.848512,0.144367,0.915658,80.928596,69.785423
0.3832619,0.329764,0.852294,0.149737,0.926051,80.694771,68.847878
0.3881752,0.336599,0.857908,0.148639,0.933487,80.837822,68.57753
0.3930886,0.330985,0.858396,0.149125,0.932005,80.792816,68.914093
0.3980019,0.326837,0.861691,0.150347,0.933776,80.73452,69.228416
0.4029152,0.32281,0.861446,0.151079,0.932267,80.673767,69.457527
0.4077981,0.321833,0.862912,0.155349,0.933984,80.425545,69.546417
0.4127114,0.323664,0.865718,0.155716,0.937269,80.436653,69.50087
0.4176247,0.313902,0.859616,0.146197,0.92674,80.92347,69.939568
0.4225381,0.315243,0.852539,0.139364,0.919577,81.283134,69.707153
0.4274514,0.318904,0.85376,0.138387,0.921822,81.365944,69.517876
0.4323647,0.324029,0.861935,0.13131,0.930145,81.884377,69.397141
0.437278,0.323419,0.861569,0.132042,0.929697,81.834839,69.424667
0.4421914,0.321712,0.85864,0.13375,0.926634,81.700958,69.460258
0.4471047,0.320856,0.86047,0.138265,0.928695,81.437889,69.550278
0.452018,0.318171,0.857175,0.136558,0.924462,81.505432,69.63578
0.4569314,0.316464,0.858152,0.1379,0.924981,81.426155,69.757378
0.4618447,0.312925,0.851806,0.138387,0.917958,81.329315,69.828362
0.466758,0.312192,0.842898,0.136435,0.909151,81.369118,69.676392
0.4716713,0.30719,0.839725,0.139364,0.904945,81.141068,69.906357
0.47658469999999997,0.317806,0.842777,0.141439,0.911744,81.075691,69.338852
0.481498,0.322443,0.846804,0.142902,0.917315,81.037781,69.154358
0.4864113,0.323908,0.849,0.14217,0.919744,81.107841,69.117302
0.4913247,0.325127,0.847902,0.140218,0.918861,81.222412,69.020714
0.496238,0.329521,0.844729,0.1379,0.917152,81.352402,68.689674
0.5011513,0.323908,0.843875,0.136069,0.914087,81.439247,69.001495
0.5060647,0.318294,0.849,0.139119,0.917315,81.276894,69.44873
0.510978,0.31866,0.850219,0.139119,0.91857,81.28891,69.454147
0.5158913,0.318783,0.848023,0.141804,0.916992,81.10405,69.398117
0.5208046,0.322687,0.849854,0.144977,0.920542,80.938698,69.208389
0.525718,0.323541,0.849244,0.143391,0.92003,81.033653,69.144409
0.5306313,0.325127,0.84595,0.140462,0.917098,81.189964,68.976532
0.5355446,0.325616,0.84839,0.141439,0.919672,81.153236,69.002991
0.540458,0.325127,0.84961,0.141439,0.920624,81.16246,69.059227
0.5453713,0.319514,0.846925,0.142902,0.916402,81.028778,69.330345
0.5502847,0.31927,0.846681,0.146808,0.916708,80.784584,69.339355
0.555198,0.322321,0.845094,0.144245,0.915905,80.938843,69.123009
0.5601113,0.325494,0.845706,0.138387,0.916687,81.3172,68.949326
0.5650246,0.32525,0.847169,0.144,0.918814,80.9832,68.99691
0.5699379,0.325372,0.846804,0.142048,0.918216,81.100586,68.981483
0.5748513,0.32647,0.847413,0.144367,0.919529,80.96711,68.930603
0.5797646,0.328545,0.846559,0.139973,0.918802,81.237251,68.78907
0.5846779,0.327935,0.846804,0.141316,0.919015,81.15461,68.830505
0.5895913,0.322565,0.846559,0.148516,0.918024,80.689911,69.141602
0.5945046,0.319514,0.847169,0.147906,0.917421,80.722321,69.3358
0.599418,0.320979,0.844973,0.145954,0.915592,80.827385,69.199768
0.6043313,0.321712,0.847169,0.149004,0.918366,80.662529,69.20578
0.6092446,0.322687,0.846559,0.149004,0.918146,80.660271,69.13443
0.6141579,0.322443,0.847779,0.146564,0.918792,80.821091,69.176285
0.6190713,0.320002,0.849121,0.14571,0.919043,80.877541,69.350449
0.6239541,0.316098,0.851685,0.145343,0.920005,80.910316,69.637871
0.6288674,0.312192,0.852904,0.141927,0.919267,81.1185,69.89563
0.6337807,0.31024,0.850831,0.145587,0.917255,80.867386,69.966515
0.6387246,0.310973,0.850831,0.145466,0.917484,80.877357,69.922981
0.643638,0.318416,0.850831,0.143391,0.919708,81.030487,69.482101
0.6485512,0.317685,0.851562,0.144123,0.920246,80.989594,69.541412
0.6534646,0.312802,0.85205,0.147783,0.919606,80.752312,69.840958
0.6583779,0.312192,0.850831,0.149493,0.918545,80.633484,69.850578
0.6632912,0.317927,0.847169,0.146441,0.916634,80.807076,69.429794
0.6682045,0.320856,0.848877,0.147783,0.919446,80.750687,69.294556
0.6731179,0.320979,0.846681,0.147906,0.917481,80.722939,69.238144
0.6780312,0.321223,0.844363,0.152299,0.916149,80.430847,69.171562
0.6829445,0.320002,0.846925,0.151079,0.917882,80.526276,69.30143
0.6878273,0.322077,0.847048,0.152054,0.918882,80.475021,69.181458
0.6927407,0.323052,0.845461,0.151566,0.917682,80.493362,69.088051
0.697654,0.325737,0.844363,0.14876,0.91716,80.665604,68.904465
0.7025979,0.32525,0.849365,0.151566,0.922053,80.538849,69.046501
0.7075112,0.32891,0.848512,0.150224,0.922345,80.626404,68.81208
0.7124246,0.332449,0.846681,0.149614,0.921832,80.659546,68.562576
0.7173378,0.334889,0.846315,0.15181,0.922739,80.530571,68.411163
0.7222512,0.333181,0.847779,0.152299,0.923544,80.508186,68.54493
0.7271645,0.331962,0.848146,0.150102,0.923082,80.641586,68.624771
0.7320779,0.332327,0.854369,0.154129,0.929594,80.456123,68.745262
0.7369912,0.333547,0.852904,0.150835,0.928143,80.64724,68.64093
0.7419045,0.329033,0.850098,0.153397,0.92437,80.447731,68.840919
0.7468178,0.327935,0.850708,0.150835,0.924119,80.60614,68.919113
0.7517312,0.32647,0.846437,0.152664,0.919969,80.447876,68.908432
0.7566445,0.322931,0.849977,0.154006,0.922205,80.386681,69.196747
0.7615578,0.324152,0.854125,0.1512,0.925995,80.602417,69.217567
0.7664711,0.323908,0.8562,0.153275,0.928164,80.494736,69.277939
0.7713845,0.3211,0.85205,0.152054,0.923155,80.519516,69.350777
0.7762978,0.320002,0.855223,0.149248,0.925248,80.71727,69.485466
0.7812111,0.324029,0.858273,0.148394,0.929327,80.811714,69.316673
0.7861245,0.327446,0.855345,0.152421,0.928476,80.551384,69.051956
0.7910378,0.330131,0.855223,0.149614,0.928858,80.73082,68.89254
0.7959511,0.329764,0.856566,0.153641,0.93062,80.497238,68.944092
0.8008645,0.33062,0.856321,0.152543,0.930519,80.564743,68.888786
0.8057778,0.332327,0.855589,0.146441,0.929472,80.935127,68.772858
0.8106911,0.330497,0.853637,0.147296,0.927157,80.858757,68.835434
0.8156044,0.328545,0.8562,0.143269,0.928195,81.12075,69.006989
0.8205178,0.331839,0.855102,0.149125,0.929276,80.765541,68.790283
0.8254312,0.33306,0.852904,0.154618,0.928591,80.415154,68.669296
0.8303444,0.328179,0.851318,0.153275,0.925168,80.463669,68.918571
0.8352273,0.32891,0.850708,0.158766,0.925793,80.12542,68.861946
0.8401406,0.330741,0.849,0.15962,0.925024,80.063438,68.715843
0.8450539,0.332083,0.849488,0.157668,0.925618,80.192528,68.648407
0.8499673,0.332816,0.850342,0.160841,0.92721,80.010498,68.625099
0.8548806,0.337208,0.851562,0.157789,0.929389,80.225128,68.397018
0.8597939,0.333914,0.849244,0.160841,0.926598,80.00383,68.535767
0.8647072,0.33464700000000003,0.848877,0.161816,0.926696,79.943665,68.48452
0.8696206,0.33306,0.849121,0.160718,0.926157,80.006737,68.582863
0.8745339,0.33306,0.843996,0.161574,0.92161,79.902908,68.464684
0.8794472,0.333181,0.842167,0.160108,0.919723,79.974678,68.41507
0.8843606,0.341968,0.840457,0.164501,0.922156,79.724159,67.859421
0.8892739,0.343187,0.843142,0.164258,0.925012,79.7715,67.852013
0.8941872,0.340014,0.843508,0.159743,0.923381,80.037842,68.045845
0.8991005,0.339039,0.843021,0.157058,0.922117,80.193367,68.091408
0.9040139,0.341114,0.843265,0.159254,0.923481,80.069687,67.975891
0.9089272,0.338795,0.842777,0.159376,0.922201,80.048119,68.099953
0.9138405,0.340137,0.847902,0.154618,0.926573,80.394081,68.141731
0.9187539,0.343432,0.849977,0.154129,0.929603,80.456215,67.998917
0.9236672,0.345872,0.846681,0.160353,0.928552,80.055679,67.779808
0.9285805,0.350753,0.848756,0.158889,0.932019,80.18438,67.546867
0.9334939,0.356245,0.855102,0.160962,0.940223,80.142639,67.382828
0.9383767,0.359051,0.854979,0.161574,0.941283,80.116081,67.219864
0.9433205,0.366861,0.857054,0.157058,0.945408,80.437263,66.826698
0.9482338,0.37223,0.857542,0.156448,0.947845,80.499458,66.53595
0.9531472,0.37638,0.854369,0.156204,0.946577,80.501602,66.224785
0.9580605,0.374915,0.852417,0.156448,0.944274,80.463188,66.258865
0.9629738,0.369057,0.849488,0.158645,0.939682,80.280312,66.517624
0.9678872,0.365642,0.851196,0.163159,0.940664,80.011505,66.753471
0.9728005,0.363688,0.854002,0.163403,0.942491,80.015991,66.932632
0.9777138,0.362713,0.85266,0.165843,0.941325,79.852631,66.955597
0.9826272,0.361859,0.85144,0.17158,0.940921,79.493156,66.974701
0.9875404,0.362346,0.847535,0.173776,0.937981,79.323357,66.851891
0.9924538,0.362103,0.843265,0.169749,0.933289,79.520576,66.761024
0.9973671,0.360882,0.843631,0.166699,0.932597,79.703224,66.840088
1.0022805,0.358807,0.842898,0.169139,0.931573,79.539177,66.941383
1.0071938,0.358197,0.843265,0.169505,0.931737,79.518181,66.985458
1.0121071,0.354049,0.845583,0.157668,0.930172,80.241013,67.280731
1.0170205,0.347703,0.849733,0.164989,0.932826,79.812477,67.746071
1.0219338,0.343676,0.846315,0.180243,0.931048,78.837517,67.898674
1.0268471,0.34331,0.853515,0.189517,0.939291,78.359749,68.088478
1.0317605,0.345751,0.858152,0.194277,0.945363,78.140961,68.05542
1.0366738,0.351851,0.854735,0.183049,0.942273,78.798279,67.625511
1.0415871,0.365397,0.845461,0.173897,0.937316,79.308144,66.626625
1.0465004,0.371255,0.83338,0.18427,0.930757,78.581192,65.98793
1.0514138,0.374915,0.823251,0.189761,0.924291,78.152672,65.515106
1.0563271,0.377234,0.822763,0.189761,0.924799,78.159279,65.36869
1.0612404,0.38004,0.816418,0.182561,0.918857,78.540054,65.038162
1.0661538,0.378577,0.818126,0.177803,0.918839,78.8424,65.168312
1.0710671,0.377478,0.825205,0.17524,0.924209,79.069954,65.418938
1.0759804,0.371621,0.827401,0.175728,0.923891,79.035294,65.813141
1.0808938,0.369424,0.829842,0.17341,0.924761,79.191956,66.002586
1.0858071,0.361736,0.828376,0.175851,0.92086,78.990967,66.410042
1.0907203,0.362224,0.831672,0.180976,0.925007,78.7174,66.46508
1.0956337,0.364299,0.837773,0.182561,0.931615,78.699074,66.498543
1.1005471,0.367228,0.842898,0.180243,0.936921,78.908379,66.458527
1.1054604,0.364543,0.8418,0.178778,0.934602,78.972031,66.584854
1.1103737,0.364055,0.844119,0.179145,0.936571,78.972633,66.670227
1.1152871,0.369424,0.843386,0.176705,0.93755,79.136192,66.345375
1.1202004,0.368813,0.841434,0.176216,0.935461,79.142097,66.331444
1.1251137,0.36979,0.84058,0.174509,0.934758,79.24041,66.254242
1.1300271,0.37284,0.84119,0.179145,0.937392,78.982407,66.095673
1.1349404,0.370644,0.84485,0.180732,0.940113,78.916183,66.312469
1.1398537,0.369302,0.841556,0.178413,0.936179,79.013626,66.306595
1.144767,0.369302,0.844973,0.179878,0.939531,78.962296,66.391914
1.1496804,0.370523,0.846192,0.182684,0.941648,78.813431,66.352814
1.1545937,0.366373,0.845583,0.180853,0.93912,78.896774,66.573959
1.159507,0.363445,0.842532,0.180976,0.935257,78.842651,66.665955
1.1644204,0.365519,0.840457,0.187565,0.935496,78.433937,66.49556
1.1693337,0.364665,0.835088,0.187688,0.930365,78.361526,66.410156
1.174247,0.363322,0.833136,0.187565,0.928062,78.339989,66.438454
1.1791602,0.36503,0.832526,0.186101,0.927891,78.430069,66.324425
1.1840737,0.363567,0.831061,0.182805,0.925344,78.606049,66.371925
1.188987,0.361492,0.828499,0.18183,0.922036,78.626442,66.427345
1.1939003,0.363567,0.829475,0.186832,0.924724,78.343658,66.331696
1.1988137,0.365397,0.82618,0.180609,0.921254,78.694115,66.141472
1.2037269,0.358807,0.827767,0.182196,0.9204,78.582741,66.565002
1.2086403,0.356855,0.833257,0.186955,0.925535,78.346252,66.816238
1.2135537,0.358442,0.83155,0.186955,0.924612,78.33445,66.681419
1.218467,0.358686,0.8346,0.184148,0.926889,78.540642,66.743431
1.2233803,0.354903,0.831305,0.18549,0.92273,78.403214,66.881279
1.2282935,0.357343,0.826913,0.191103,0.920869,78.022636,66.628822
1.233207,0.357832,0.82923,0.19269,0.92347,77.956238,66.658699
1.2381203,0.357953,0.832282,0.193667,0.926461,77.933945,66.728119
1.2430336,0.35954,0.830451,0.188053,0.924274,78.260605,66.59005
1.247947,0.35954,0.828011,0.187321,0.921933,78.276871,66.528503
1.2528603,0.359418,0.825082,0.188297,0.919455,78.182648,66.461319
1.2577736,0.358563,0.82557,0.187321,0.91936,78.243599,66.523666
1.262687,0.360516,0.824105,0.189884,0.919335,78.080048,66.372345
1.2676003,0.364421,0.82374,0.189396,0.920446,78.12571,66.135506
1.2725136,0.364055,0.823618,0.188542,0.920017,78.174431,66.153656
1.277427,0.363932,0.825205,0.193667,0.922451,77.880692,66.201538
1.2823403,0.370034,0.823984,0.194886,0.924043,77.824547,65.816132
1.2872536,0.371377,0.820322,0.190371,0.920375,78.062737,65.642776
1.2921668,0.377478,0.817638,0.188542,0.920092,78.175407,65.218666
1.2970803,0.375525,0.815809,0.195131,0.919042,77.741684,65.282913
1.3019936,0.375769,0.814099,0.200744,0.918835,77.380424,65.223061
1.3069069,0.3776,0.816662,0.194642,0.920546,77.793129,65.185623
1.3118203,0.378577,0.820811,0.197571,0.925249,77.670532,65.239777
1.3167031,0.376867,0.821178,0.197083,0.924772,77.695053,65.347961
1.3216163,0.377965,0.819347,0.198913,0.923988,77.568222,65.236099
1.3265297,0.372719,0.819103,0.195984,0.92101,77.713921,65.532898
1.3314431,0.370278,0.817882,0.190615,0.917808,78.013268,65.642387
1.3363564,0.36918,0.819224,0.188419,0.918109,78.157333,65.741478
1.3412697,0.366496,0.816295,0.195984,0.916006,77.645752,65.821152
1.3461829,0.366251,0.816784,0.197205,0.916606,77.575813,65.848213
1.3510964,0.371621,0.814953,0.198548,0.917427,77.501259,65.486893
1.3560097,0.376867,0.813611,0.198669,0.918401,77.506981,65.146271
1.3609231,0.380163,0.808364,0.204161,0.916329,77.126251,64.813011
1.3658364,0.381017,0.810195,0.198182,0.916988,77.51857,64.813416
1.3707497,0.386508,0.813124,0.197571,0.921734,77.622772,64.576538
1.375663,0.388583,0.814222,0.20355,0.924871,77.285988,64.487465
1.3805764,0.387117,0.816174,0.203673,0.926004,77.294006,64.624664
1.3854897,0.385288,0.817272,0.201842,0.925808,77.407394,64.759308
1.390403,0.385044,0.819713,0.207333,0.929072,77.105225,64.839119
1.3953164,0.378698,0.820445,0.205015,0.926593,77.217117,65.223083
1.4002297,0.377478,0.815564,0.204771,0.921719,77.163948,65.163254
1.405143,0.375038,0.814953,0.202452,0.919668,77.282982,65.288307
1.4100562,0.372596,0.814588,0.206967,0.919356,76.989944,65.420433
1.4149697,0.373207,0.816053,0.2077,0.921067,76.967766,65.423851
1.419883,0.375281,0.816418,0.21014,0.922786,76.836891,65.313316
1.4247963,0.377234,0.819591,0.211117,0.92661,76.830162,65.284744
1.4297097,0.375769,0.819103,0.206358,0.924508,77.102478,65.356384
1.4346229,0.382237,0.819103,0.204527,0.92675,77.250282,64.983765
1.4395363,0.382848,0.817151,0.205625,0.925521,77.163361,64.896187
1.4444497,0.383458,0.81471,0.203307,0.923107,77.276726,64.795166
1.449363,0.381748,0.814466,0.202331,0.921968,77.322968,64.887062
1.4542763,0.384921,0.811903,0.204038,0.921402,77.206177,64.634483
1.4591895,0.38309,0.813124,0.2077,0.922533,76.988838,64.77327
1.464103,0.381261,0.815076,0.209775,0.923967,76.877289,64.93161
1.4690163,0.379796,0.811903,0.206358,0.919791,77.035179,64.930511
1.4739296,0.378942,0.813855,0.209164,0.921795,76.884842,65.032661
1.478843,0.379431,0.815076,0.209896,0.92324,76.859055,65.037292
1.4837563,0.376623,0.819347,0.21856,0.92787,76.375946,65.313545
1.4886696,0.375769,0.817395,0.222221,0.926671,76.124901,65.311035
1.493583,0.373696,0.81471,0.221733,0.923346,76.105141,65.359772
1.4984963,0.374427,0.818859,0.223808,0.927801,76.041199,65.427544
1.5034096,0.377111,0.816295,0.227468,0.92752,75.803787,65.204056
1.508323,0.376867,0.81654,0.230641,0.928419,75.615753,65.224701
1.5132363,0.376136,0.815441,0.225027,0.925776,75.932243,65.237694
1.5181496,0.378454,0.816174,0.221977,0.926629,76.139809,65.123207
1.5230628,0.378088,0.81532,0.217096,0.924569,76.419693,65.121445
1.5279763,0.372109,0.81654,0.212215,0.922083,76.694229,65.500549
1.5328896,0.363322,0.816174,0.20831,0.917353,76.874962,66.003609
1.5378029,0.359051,0.81593,0.201598,0.913948,77.256943,66.248032
1.5427163,0.352707,0.818249,0.196717,0.912486,77.550232,66.681519
1.5476295,0.345262,0.81654,0.188663,0.906387,77.98613,67.079605
1.5525429,0.344286,0.817761,0.190494,0.907498,77.882866,67.168411
1.5574563,0.340503,0.814222,0.194155,0.903657,77.592979,67.305611
1.5623696,0.339649,0.81288,0.19208,0.901682,77.70034,67.323166
1.5672829,0.342822,0.813001,0.19684,0.904015,77.423691,67.136078
1.5721961,0.344286,0.813978,0.2005,0.906252,77.218079,67.073257
1.5771096,0.348557,0.815686,0.201477,0.909631,77.20327,66.862137
1.5820229,0.350388,0.815686,0.205748,0.911288,76.951431,66.753479
1.5869362,0.35417,0.815564,0.209531,0.913501,76.73996,66.526421
1.5918496,0.359784,0.81593,0.211848,0.916551,76.636017,66.204941
1.5967628,0.361492,0.816662,0.211604,0.917818,76.670471,66.123657
1.6016762,0.364421,0.815076,0.216242,0.918647,76.385254,65.910568
1.6065896,0.365397,0.816174,0.217706,0.920354,76.31723,65.882156
1.6115029,0.369424,0.813245,0.225027,0.921129,75.859818,65.569618
1.6164162,0.379552,0.808974,0.225516,0.921605,75.835953,64.86512
1.6213295,0.38785,0.807632,0.22698,0.924238,75.783562,64.348221
1.6262429,0.391877,0.809584,0.232593,0.929028,75.501076,64.170807
1.6311562,0.394073,0.813368,0.241136,0.935419,75.061417,64.150009
1.6360694,0.396514,0.817516,0.250532,0.942509,74.584679,64.125572
1.6409829,0.407741,0.819957,0.254193,0.950366,74.486298,63.560165
1.6458962,0.409816,0.815564,0.247359,0.945664,74.83667,63.320763
1.6508095,0.409816,0.809462,0.242357,0.939103,75.044296,63.147743
1.6556923,0.406764,0.806656,0.242357,0.935355,74.982941,63.24004
1.6606057,0.409693,0.803849,0.235522,0.932465,75.369774,62.993687
1.6655189,0.406154,0.806901,0.232349,0.932757,75.575798,63.281548
1.6704323,0.401273,0.810439,0.229177,0.932928,75.779518,63.658569
1.6753457,0.399931,0.811659,0.224906,0.932372,76.041481,63.769005
1.680259,0.398954,0.812147,0.226126,0.932674,75.968887,63.838158
1.6851723,0.393829,0.814588,0.221733,0.931568,76.230217,64.197594
1.6900855,0.390169,0.81654,0.222831,0.931999,76.167198,64.460007
1.694999,0.388217,0.814832,0.223685,0.929892,76.081017,64.525078
1.6999123,0.386508,0.819957,0.219537,0.932692,76.385986,64.761948
1.7048256,0.383823,0.818493,0.217462,0.929807,76.47448,64.876305
1.709739,0.377844,0.817638,0.221,0.927437,76.214264,65.197556
1.7146522,0.375404,0.818249,0.220879,0.926956,76.214691,65.354874
1.7195656,0.3704,0.824349,0.223564,0.930983,76.105347,65.804489
1.724479,0.370523,0.826669,0.230153,0.934686,75.745155,65.857513
1.7293922,0.368082,0.827157,0.22637,0.933229,75.961952,66.011093
1.7343056,0.363445,0.822886,0.229054,0.928278,75.7146,66.170311
1.739219,0.364786,0.822397,0.237597,0.930515,75.206322,66.079636
1.7441323,0.360516,0.813978,0.234668,0.920653,75.232742,66.111115
1.7490456,0.370278,0.808608,0.236376,0.920232,75.115852,65.395988
1.7539588,0.377478,0.80507,0.241257,0.921321,74.819557,64.879211
1.7588723,0.377478,0.805314,0.250776,0.924072,74.25351,64.885895
1.7637856,0.382848,0.804093,0.248945,0.924723,74.38269,64.539772
1.7686989,0.387362,0.810316,0.247482,0.931616,74.594559,64.450447
1.7736123,0.390291,0.808243,0.239183,0.928866,75.078201,64.224678
1.7785255,0.390169,0.806901,0.24138,0.928216,74.927155,64.194344
1.7834389,0.382237,0.81288,0.246749,0.931538,74.639969,64.815903
1.7883523,0.38065,0.815564,0.240037,0.931481,75.066711,64.980034
1.7932656,0.379919,0.810805,0.231374,0.924812,75.511566,64.893608
1.7981789,0.375769,0.816053,0.228079,0.926911,75.755295,65.275276
1.8030921,0.375404,0.814832,0.227224,0.925478,75.787407,65.263863
1.8080056,0.377234,0.811293,0.221733,0.921774,76.080978,65.062561
1.8129189,0.37455,0.814832,0.222221,0.923916,76.082687,65.313416
1.8178322,0.37223,0.812026,0.221368,0.920296,76.081619,65.373405
1.8227456,0.373817,0.817028,0.221245,0.925323,76.16658,65.41436
1.8276588,0.373938,0.814832,0.219048,0.92291,76.270088,65.348907
1.8325722,0.371742,0.818493,0.218927,0.925231,76.312935,65.573471
1.8374856,0.369669,0.819347,0.221368,0.925737,76.165047,65.716316
1.8423988,0.368082,0.822032,0.219293,0.92699,76.316154,65.878548
1.8473122,0.365763,0.820567,0.227591,0.926774,75.784286,65.975342
1.8522255,0.365642,0.819713,0.23052,0.926694,75.596153,65.960228
1.8571389,0.361492,0.821421,0.227712,0.925884,75.762589,66.246605
1.8620522,0.358686,0.822397,0.22881,0.92593,75.693207,66.435745
1.8669654,0.357832,0.823251,0.232716,0.927331,75.466125,66.5075
1.8718789,0.358076,0.820078,0.231129,0.924212,75.517593,66.412163
1.8767922,0.357343,0.819347,0.233326,0.923832,75.370773,66.436447
1.8817055,0.356976,0.821178,0.233814,0.925437,75.365471,66.504814
