Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.3140869,-0.068237,9.096771,3.052612,9.595537,71.450226,90.429779
0.3190918,-0.150833,9.084793,3.166336,9.621948,70.787399,90.951187
0.3240662,-0.235825,9.045288,3.083725,9.559404,71.180641,91.493454
0.329071,-0.250198,9.026138,2.924515,9.491394,72.053864,91.587791
0.3340454,-0.132874,8.925583,2.879028,9.379365,72.124275,90.85289
0.3390198,-0.118515,8.901642,2.827545,9.340679,72.379372,90.762779
0.3439941,-0.044296,8.921997,2.698273,9.321195,73.173347,90.284462
0.348999,0.187943,8.881287,2.570175,9.247614,73.863388,88.787712
0.3539734,0.444122,8.927979,2.602493,9.310157,73.767685,87.152168
0.3589477,0.621292,9.097961,2.462433,9.445765,74.888885,86.093384
0.3639221,0.869095,9.287109,2.276886,9.601559,76.282364,84.653786
0.3688965,1.848328,9.579208,2.455261,10.060112,75.873764,79.078873
0.3739014,1.544266,9.781509,2.426529,10.195623,76.231644,81.028419
0.3788757,0.857117,9.667786,2.098511,9.929978,77.799644,84.933578
0.3838806,0.454895,9.439133,1.835159,9.626628,79.010231,87.240913
0.388855,0.146042,9.113525,2.001556,9.331876,77.614624,89.081932
0.3938599,-0.056259,8.792709,2.35231,9.102102,75.02272,90.366592
0.3988647,-0.142456,8.562866,2.48877,8.918348,73.795784,90.95311
0.4038391,-0.037109,8.590393,2.620453,8.981258,73.03611,90.247505
0.4088134,0.195129,8.720886,2.936493,9.204071,71.394951,88.718224
0.4137878,0.571014,9.046494,3.172318,9.603578,70.711395,86.388283
0.4187622,0.877472,9.410416,3.039444,9.927945,72.172615,84.672874
0.4237671,1.04985,9.453506,2.598907,9.860289,74.717812,83.663033
0.4287719,1.186325,9.414001,2.197876,9.739684,76.958191,82.817612
0.4337463,1.276108,9.442734,2.038666,9.744221,77.923477,82.303574
0.4387207,1.335968,9.536102,2.13324,9.862696,77.50856,82.025002
0.4437256,1.351532,9.564835,2.281677,9.925661,76.71019,81.95723
0.4486999,1.268921,9.540894,2.45047,9.93195,75.716141,82.424225
0.4536743,1.180344,9.471466,2.561798,9.882545,74.975945,82.896362
0.4586487,1.091751,9.479843,2.448074,9.851518,75.611397,83.430443
0.463623,1.023514,9.531311,2.388214,9.879122,76.010529,83.870819
0.4686279,0.978027,9.546875,2.378647,9.88723,76.079361,84.150757
0.4736023,0.922958,9.600754,2.388214,9.936292,76.092644,84.508804
0.4786071,0.897827,9.634262,2.434906,9.977668,75.875153,84.675919
0.4835815,0.964859,9.578003,2.456451,9.934951,75.684952,84.247604
0.4885864,1.007965,9.50737,2.475601,9.875964,75.48288,83.948143
0.4935913,1.042679,9.454697,2.559402,9.85033,74.940079,83.706764
0.4985656,1.12886,9.378082,2.621658,9.802849,74.488106,83.136208
0.50354,1.183929,9.333801,2.694672,9.786868,74.017998,82.771027
0.5085144,1.185135,9.338577,2.86705,9.840404,73.060905,82.767403
0.5134888,1.170761,9.391251,2.924515,9.905506,72.827988,82.893875
0.5184937,1.12767,9.42598,2.974792,9.948373,72.601067,83.177887
0.523468,1.090561,9.509766,2.967606,10.021559,72.775162,83.458015
0.5284729,1.036682,9.563644,2.870651,10.038857,73.384117,83.813393
0.5334473,1.009155,9.587585,2.764099,10.028979,74.001556,83.991371
0.5384521,0.999573,9.563644,2.61087,9.963889,74.809258,84.033226
0.5434265,1.043869,9.264359,2.354691,9.615746,75.82534,83.571266
0.5484009,1.12767,9.179367,2.734177,9.644073,73.530281,82.996399
0.5533752,1.278503,8.919601,3.344696,9.611495,69.635628,81.842987
0.5583496,1.234207,8.831009,3.433289,9.55497,68.941582,82.043968
0.5633545,1.040283,8.998611,3.278854,9.633696,70.101639,83.405602
0.5683288,0.845154,9.07283,3.26091,9.67802,70.309464,84.678131
0.5733337,0.65123,9.205704,3.335129,9.812858,70.130844,85.953522
0.5783081,0.430954,9.3302,3.426102,9.948695,69.856232,87.355438
0.5832825,0.173584,9.458298,3.444061,10.067327,69.994957,88.948593
0.5882568,-0.004791,9.504974,3.398575,10.094298,70.325111,90.028885
0.5932312,-0.198715,9.418793,3.240555,9.962647,71.018036,91.208633
0.5982056,-0.31723,9.305069,3.110062,9.816181,71.528671,91.952583
0.6032104,-0.432159,9.246414,3.098099,9.761207,71.494911,92.675949
0.6081848,-0.450104,9.233246,3.227386,9.791396,70.754623,92.790855
0.6131897,-0.39505,9.245209,3.40097,9.858831,69.820229,92.446777
0.6181945,-0.304062,9.270355,3.383011,9.873029,69.961479,91.878593
0.6231689,-0.11731,9.273941,3.385406,9.873233,69.947113,90.724716
0.6281433,0.094574,9.314636,3.354279,9.900635,70.196564,89.418282
0.6331177,0.307648,9.319427,3.287231,9.886975,70.580566,88.109268
0.6381226,0.519547,9.300278,3.196259,9.847901,71.060936,86.802574
0.6430969,0.743393,9.245209,3.157959,9.797919,71.197372,85.402824
0.6480713,0.956482,9.185349,3.080139,9.735129,71.554993,84.055145
0.6530761,1.052246,9.121902,3.082535,9.685987,71.443062,83.4198
0.6580505,1.154007,9.021347,3.114853,9.613467,71.094437,82.710335
0.6630249,1.256958,8.99382,3.168732,9.618192,70.764488,82.043991
0.6680297,1.246185,8.954315,3.149567,9.573532,70.792702,82.07695
0.6730042,1.261749,8.97467,3.145981,9.593431,70.856773,81.997238
0.678009,1.236603,9.035721,3.198654,9.664618,70.672615,82.207077
0.6829834,1.120483,9.119507,3.191467,9.72658,70.845406,82.995369
0.6879578,1.023514,9.167404,3.174713,9.755392,71.00827,83.629478
0.6929321,0.970856,9.139862,3.098099,9.699373,71.372612,83.936653
0.697937,0.913391,9.114731,3.00473,9.640592,71.839806,84.277473
0.7029113,0.901413,9.048889,2.943665,9.558248,72.062996,84.311195
0.7079163,0.879868,9.024948,2.855087,9.506597,72.522758,84.431671
0.7128906,0.913391,8.990234,2.828751,9.468919,72.618019,84.198761
0.7178649,0.995987,8.960297,2.795227,9.438867,72.774086,83.657295
0.7228699,1.016342,8.937561,2.84671,9.434867,72.438919,83.512428
0.7278442,1.053452,8.925583,2.876633,9.436673,72.251732,83.268745
0.7328186,1.036682,8.908829,2.975998,9.449788,71.643562,83.362587
0.7378235,1.004364,8.869324,3.026276,9.425072,71.271278,83.539337
0.7427978,0.957687,8.83461,3.040634,9.392175,71.110672,83.813194
0.7477722,0.812836,8.7939,3.098099,9.359038,70.668846,84.719055
0.752777,0.706284,8.802277,3.387802,9.458124,69.010941,85.412491
0.7577515,0.502777,8.690948,3.788818,9.494236,66.480255,86.689095
0.7627258,0.299271,8.559265,2.98317,9.069172,70.795845,87.997498
0.7677002,0.154419,8.619125,2.616867,9.008948,73.113655,88.97361
0.7727051,0.044296,8.763977,2.701859,9.171112,72.866127,89.710411
0.7776794,-0.031128,8.918396,3.001129,9.409863,71.401505,90.199982
0.7826843,-0.143646,9.057266,3.161545,9.594274,70.760101,90.908623
0.7876587,-0.179565,9.075226,3.294418,9.656354,70.052078,91.133522
0.7926331,-0.23703,9.026138,3.386597,9.643464,69.44046,91.504265
0.7976379,-0.281326,8.926788,3.072952,9.445091,71.013275,91.805069
0.8026122,-0.247803,8.930374,3.007111,9.426331,71.396828,91.589455
0.8076172,-0.135269,8.936356,3.154358,9.477696,70.560028,90.867218
0.8125916,-0.086197,8.965088,3.116058,9.491578,70.834549,90.550865
0.8175964,-0.057465,9.005783,3.032257,9.502737,71.391914,90.365593
0.8225708,-0.007187,9.047684,3.068176,9.553761,71.267601,90.045509
0.8275451,0.025146,9.083603,3.130417,9.607912,70.984947,89.841385
0.83255,0.051468,9.100357,3.195068,9.645082,70.654488,89.675964
0.8375244,0.063446,9.156631,3.189072,9.696294,70.798225,89.603004
0.8424987,0.051468,9.136276,3.187881,9.67661,70.765091,89.677238
0.8475037,0.023941,9.084793,3.191467,9.629096,70.643799,89.849007
0.852478,-0.007187,9.044098,3.168732,9.583142,70.691353,90.045532
0.8574829,-0.033524,9.068039,3.12323,9.590882,70.9953,90.211815
0.8624573,-0.063446,9.07283,3.144791,9.602603,70.883286,90.400658
0.8674316,-0.101761,9.120712,3.208237,9.66905,70.621643,90.639229
0.872406,-0.110138,9.168594,3.214218,9.716298,70.682243,90.688232
0.8774108,-0.094574,9.228455,3.184296,9.76284,70.963837,90.587151
0.8823853,-0.044296,9.259583,3.166336,9.786088,71.121956,90.274094
0.8873596,0.021545,9.312241,3.099289,9.814473,71.591629,89.867439
0.8923644,0.130478,9.325409,3.007111,9.799132,72.128983,89.198387
0.8973389,0.264557,9.336197,2.955643,9.796448,72.439926,88.376862
0.9023132,0.424973,9.338577,2.96402,9.806888,72.40789,87.394424
0.9073181,0.53511,9.320633,2.954453,9.79231,72.439568,86.71418
0.9122925,0.693115,9.296692,2.893387,9.761177,72.757423,85.736198
0.9172973,0.74939,9.240417,2.880219,9.707861,72.741135,85.36351
0.9222717,0.824799,9.222458,2.905365,9.704389,72.579231,84.88942
0.927246,0.81163,9.18895,2.92572,9.677571,72.403015,84.952347
0.9322205,0.723053,9.089584,2.899384,9.568165,72.36068,85.451843
0.9372253,0.65123,9.040512,2.92572,9.524431,72.110596,85.879837
0.9421996,0.501587,9.014175,2.987961,9.509724,71.687439,86.815102
0.9472046,0.314835,9.022552,3.026276,9.521761,71.468422,88.001518
0.9521789,0.179565,9.077621,3.074158,9.585713,71.294617,88.866776
0.9571533,0.045486,9.143463,3.056198,9.640816,71.518036,89.714973
0.9621582,-0.083801,9.227249,2.985565,9.698595,72.071205,90.52034
0.9671325,-0.148438,9.258377,2.995148,9.731932,72.075409,90.918533
0.9721069,-0.154419,9.277527,2.991562,9.749143,72.130272,90.953568
0.9771118,-0.14006,9.278732,2.928116,9.730794,72.487595,90.864799
0.9820862,-0.045486,9.259583,2.917328,9.708385,72.512619,90.281456
0.9870605,0.031128,9.226059,2.908951,9.673838,72.500175,89.806686
0.9920349,0.137665,9.193741,2.954453,9.657775,72.186813,89.142128
0.9970398,0.247803,9.105148,3.020279,9.596209,71.655083,88.44104
1.0020447,0.323212,9.052475,3.075348,9.566062,71.247231,87.95517
1.007019,0.360321,9.022552,3.071762,9.537925,71.212585,87.713074
1.0119934,0.312439,8.971069,3.028671,9.473677,71.355621,88.005341
1.0169983,0.209488,8.918396,3.038239,9.424042,71.192337,88.654404
1.0219727,0.067032,8.985443,3.060989,9.492752,71.188515,89.572578
1.026947,-0.104141,9.034515,3.090912,9.549191,71.114189,90.660423
1.0319214,-0.247803,9.095566,3.099289,9.6123,71.190086,91.5606
1.0368958,-0.356735,9.165009,3.132813,9.692222,71.141655,92.229034
1.0419006,-0.509964,9.222458,3.135208,9.754144,71.250984,93.165001
1.046875,-0.538696,9.273941,3.114853,9.797881,71.463371,93.324409
1.0518799,-0.563828,9.273941,3.049011,9.778566,71.831924,93.479126
1.0568542,-0.574615,9.307465,3.00592,9.797686,72.133568,93.532791
1.0618286,-0.486023,9.31105,3.002335,9.795197,72.150917,92.988045
1.0668335,-0.359131,9.326614,3.088516,9.831259,71.690331,92.205147
1.0718079,-0.21907,9.299072,3.050217,9.789001,71.844543,91.349541
1.0767822,-0.0802,9.270355,3.075348,9.767481,71.647896,90.495667
1.0817871,0.028732,9.220078,3.096893,9.726325,71.433609,89.821449
1.0867615,0.089783,9.228455,3.159149,9.754622,71.103371,89.442596
1.0917357,0.172379,9.220078,3.150772,9.745096,71.136253,88.928925
1.0967407,0.197525,9.221268,3.174713,9.754465,71.006401,88.772881
1.1017151,0.143646,9.248795,3.147171,9.770646,71.209747,89.110191
1.10672,0.086197,9.248795,3.082535,9.749341,71.568008,89.466034
1.1116943,-0.002396,9.221268,3.052612,9.713405,71.683372,90.014885
1.1166686,-0.152039,9.229645,3.038239,9.718042,71.781662,90.943741
1.1216736,-0.252594,9.23204,3.075348,9.734071,71.582642,91.567253
1.1266479,-0.300476,9.238022,3.081345,9.742998,71.562958,91.862946
1.1316222,-0.368713,9.289505,3.10289,9.800959,71.543144,92.272957
1.1366272,-0.386658,9.320633,3.12204,9.837217,71.49604,92.375496
1.1416016,-0.375885,9.324219,3.12323,9.840574,71.49527,92.308502
1.1466064,-0.31723,9.314636,3.106476,9.824117,71.566177,91.950577
1.1515808,-0.306458,9.282318,3.027466,9.768362,71.945251,91.890945
1.1565551,-0.244202,9.224854,3.011902,9.707168,71.924133,91.516388
1.1615601,-0.174774,9.194931,2.977188,9.666486,72.061813,91.088928
1.1665344,-0.113724,9.193741,3.010712,9.674823,71.869019,90.708694
1.1715087,-0.049088,9.186554,3.057388,9.682087,71.592224,90.306152
1.1765137,-0.002396,9.220078,2.979584,9.689569,72.09111,90.014885
1.1814879,0.050278,9.258377,2.947266,9.716298,72.342148,89.688858
1.1864624,0.092178,9.297882,2.888611,9.736692,72.742134,89.431992
1.1914368,0.148438,9.297882,2.870651,9.732075,72.844376,89.085373
1.1964415,0.143646,9.257187,2.803604,9.673487,73.152611,89.111
1.2014465,0.183151,9.239227,2.773682,9.648325,73.292969,88.864365
1.2064208,0.183151,9.221268,2.780869,9.633201,73.221329,88.862152
1.2113953,0.162811,9.197327,2.802414,9.616177,73.056587,88.985855
1.2163696,0.131683,9.185349,2.888611,9.629747,72.54435,89.17865
1.2213744,0.123306,9.179367,2.948456,9.642063,72.194244,89.230392
1.2263489,0.068237,9.150635,2.952057,9.61527,72.120415,89.572746
1.2313232,-0.052673,9.108734,2.989166,9.58681,71.832268,90.331322
1.236328,-0.135269,9.089584,2.989166,9.569428,71.798111,90.8526
1.2413025,-0.235825,9.094376,3.00473,9.580797,71.722473,91.48539
1.2463073,-0.311249,9.080017,2.996338,9.566693,71.747505,91.963242
1.2512817,-0.373489,9.084793,2.980774,9.568593,71.849358,92.354187
1.2562561,-0.402222,9.095566,2.992752,9.583718,71.803635,92.532066
1.2612305,-0.435745,9.135071,2.967606,9.614888,72.022293,92.730957
1.2662354,-0.442932,9.17218,2.955643,9.646808,72.158455,92.764709
1.2712097,-0.402222,9.202118,2.930496,9.665845,72.351265,92.502785
1.2761841,-0.390259,9.176971,2.941284,9.644701,72.244019,92.435089
1.281189,-0.31723,9.137466,2.877823,9.585186,72.528191,91.988373
1.2861633,-0.232239,9.176971,2.850296,9.612228,72.750809,91.449654
1.2911376,-0.153229,9.175781,2.86705,9.61449,72.650421,90.956711
1.2961426,-0.052673,9.115921,2.821564,9.542747,72.80191,90.331062
1.3011169,0.014359,9.09198,2.811996,9.516913,72.814064,89.909515
1.3061218,0.055069,9.107544,3.046616,9.603763,71.504425,89.653564
1.3110962,0.055069,9.050079,3.324356,9.641489,69.830597,89.651367
1.3160704,-0.016754,8.97467,2.444473,9.301637,74.76371,90.106964
1.3210448,0.010773,9.034515,2.19429,9.297176,76.348427,89.931679
1.3260498,0.112534,9.18895,2.345123,9.484148,75.684113,89.298355
1.3310241,0.089783,9.284714,2.737762,9.680357,73.57164,89.445969
1.3359985,0,9.282318,2.894592,9.723173,72.680466,90
1.3410033,-0.099365,9.217682,2.874237,9.655919,72.682541,90.617615
1.3459777,-0.184357,9.157822,2.874237,9.600048,72.578537,91.153267
1.3509827,-0.248993,9.127899,2.907761,9.58309,72.336494,91.562538
1.3559569,-0.292099,9.11113,2.961624,9.584844,72.001602,91.83625
1.3609619,-0.326813,9.088394,2.881424,9.539828,72.419739,92.059433
1.3659362,-0.349548,9.132675,2.8479,9.572799,72.692535,92.191895
1.3709105,-0.349548,9.149445,2.869446,9.59522,72.599472,92.187881
1.375885,-0.35434,9.222458,3.021484,9.711265,71.872543,92.200302
1.3808594,-0.421387,9.192535,3.092117,9.707805,71.426636,92.624603
1.3858643,-0.403427,9.1698,2.697067,9.566721,73.625061,92.519112
1.3908386,-0.337585,9.23085,2.693481,9.621715,73.743507,92.094452
1.3958434,-0.245407,9.278732,3.014297,9.759154,72.008934,91.515022
1.4008179,-0.203506,9.313446,3.100494,9.818084,71.591232,91.251762
1.4057922,-0.220261,9.264359,3.029861,9.749714,71.894714,91.361954
1.410797,-0.213089,9.202118,3.040634,9.693804,71.719589,91.32653
1.4157715,-0.241821,9.19014,3.010712,9.673755,71.866943,91.507286
1.4207458,-0.263367,9.166199,2.971207,9.639327,72.046928,91.64579
1.4257507,-0.265762,9.182968,2.968811,9.654604,72.09124,91.657722
1.4307251,-0.302872,9.162613,2.942474,9.628259,72.205246,91.893234
1.4356995,-0.271744,9.197327,2.924515,9.654919,72.367882,91.692368
1.4407043,-0.295685,9.25119,2.937683,9.710918,72.391373,91.83065
1.4456787,-0.308853,9.272736,2.985565,9.746415,72.16214,91.907684
1.450653,-0.280121,9.320633,2.986771,9.7915,72.239609,91.721443
1.455658,-0.25737,9.32901,2.987961,9.799213,72.246742,91.580284
1.4606323,-0.220261,9.331406,2.948456,9.788618,72.469543,91.352173
1.4656372,-0.156815,9.287109,2.942474,9.743364,72.422363,90.967361
1.4706116,-0.106537,9.263168,2.929306,9.715888,72.452492,90.658936
1.4756165,-0.068237,9.254791,2.967606,9.719182,72.221687,90.422447
1.4805908,-0.038315,9.15184,2.96283,9.619563,72.061234,90.239868
1.4855652,0.004791,9.174576,3.003525,9.653706,71.872864,89.970078
1.4905701,0.007187,9.156631,2.98317,9.63033,71.954742,89.955032
1.4955444,-0.039505,9.137466,2.972397,9.60885,71.980568,90.247711
1.5005188,-0.046692,9.143463,3.003525,9.624254,71.815453,90.29258
1.5055237,-0.129288,9.167404,3.010712,9.649995,71.82074,90.807991
1.510498,-0.161606,9.19014,2.98317,9.663545,72.01889,91.007423
1.5154723,-0.232239,9.203308,2.986771,9.678617,72.025436,91.445511
1.5204773,-0.302872,9.214081,2.950851,9.679801,72.251083,91.882668
1.5254517,-0.366318,9.186554,2.916138,9.645248,72.40184,92.283485
1.5304565,-0.365112,9.194931,2.917328,9.653542,72.410042,92.273903
1.5354309,-0.353149,9.182968,2.922119,9.643153,72.360603,92.202339
1.5404052,-0.366318,9.197327,2.92691,9.658769,72.360229,92.280815
1.5454102,-0.295685,9.17218,2.931702,9.633857,72.283203,91.846413
1.5503845,-0.244202,9.161407,2.918533,9.618153,72.335655,91.526886
1.5553588,-0.192734,9.176971,2.863464,9.615269,72.674255,91.20314
1.5603333,-0.122101,9.181763,2.857483,9.616906,72.714622,90.761887
1.565338,-0.086197,9.163803,2.859879,9.600084,72.668404,90.538925
1.5703124,-0.033524,9.156631,2.831146,9.584384,72.818985,90.209763
1.5753174,0.009583,9.208099,2.874237,9.646265,72.664658,89.940376
1.5802916,0.022751,9.218872,2.840714,9.646646,72.873833,89.858604
1.5852966,0.037109,9.200912,2.844315,9.630591,72.821976,89.768913
1.5902709,0.009583,9.139862,2.857483,9.576136,72.638695,89.939926
1.5952452,-0.033524,9.137466,2.849106,9.571406,72.682381,90.210205
1.6002197,-0.040695,9.139862,2.811996,9.562743,72.898972,90.255104
1.6052245,-0.069427,9.144653,2.86705,9.583814,72.593117,90.43499
1.6101989,-0.104141,9.136276,2.871841,9.577571,72.551361,90.653069
1.6151733,-0.105347,9.149445,2.862274,9.587286,72.629532,90.659676
1.6201477,-0.068237,9.143463,2.906555,9.594563,72.36586,90.427589
1.6251526,-0.087387,9.132675,2.869446,9.57325,72.558266,90.548225
1.630127,-0.045486,9.115921,2.862274,9.554826,72.568634,90.285889
1.6351317,-0.010773,9.120712,2.86705,9.560726,72.549728,90.067673
1.6401062,0.014359,9.088394,2.863464,9.528827,72.512032,89.909477
1.6450806,0.028732,9.107544,2.861069,9.546408,72.560349,89.819244
1.6500548,0.120911,9.136276,2.826355,9.564227,72.811691,89.241783
1.6550598,0.147247,9.123108,2.797623,9.543556,72.953812,89.075325
1.6600342,0.192734,9.142258,2.772491,9.555351,73.133026,88.79229
1.6650391,0.21907,9.154236,2.784454,9.570852,73.086319,88.629112
1.6700134,0.260971,9.117126,2.7258,9.519459,73.361053,88.360397
1.6749877,0.266953,9.087189,2.701859,9.484108,73.448158,88.317314
1.6799927,0.294479,9.089584,2.719818,9.492348,73.349823,88.144409
1.684967,0.282516,9.075226,2.718613,9.47789,73.331291,88.216927
1.6899413,0.284912,9.07402,2.722214,9.47784,73.308479,88.201576
1.6949463,0.270538,9.094376,2.719818,9.496223,73.356819,88.296074
1.6999205,0.260971,9.096771,2.700653,9.492781,73.471306,88.356728
1.7049255,0.266953,9.097961,2.694672,9.492388,73.508263,88.319305
1.7098999,0.286102,9.112335,2.704254,9.509442,73.47847,88.20166
1.7148741,0.270538,9.165009,2.741364,9.570039,73.354294,88.309196
1.7198792,0.240616,9.20929,2.741364,9.611659,73.428459,88.503342
1.7248534,0.269348,9.192535,2.662354,9.5741,73.854431,88.321671
1.7298278,0.276535,9.193741,2.603699,9.559319,74.194489,88.277145
1.7348328,0.25618,9.216476,2.630035,9.587812,74.079086,88.407822
1.739807,0.265762,9.221268,2.614471,9.588424,74.176819,88.349159
1.744812,0.239426,9.199722,2.630035,9.571275,74.050842,88.509193
1.7497864,0.214279,9.244019,2.712631,9.63619,73.649979,88.672104
1.7547606,0.187943,9.260773,2.724594,9.655085,73.608887,88.837372
1.7597656,0.161606,9.255981,2.777267,9.665015,73.300476,88.999741
1.7647399,0.088593,9.25119,2.808395,9.668477,73.113945,89.451332
1.7697142,0.004791,9.240417,2.825165,9.662655,72.999519,89.970291
1.7747192,-0.045486,9.242813,2.806,9.659467,73.112572,90.281967
1.7796935,-0.076614,9.234436,2.863464,9.66851,72.772652,90.475349
1.784668,-0.076614,9.210495,2.86586,9.646359,72.716949,90.476585
1.7896727,-0.093369,9.176971,2.819168,9.600689,72.923859,90.582916
1.7946471,-0.13887,9.156631,2.791641,9.573737,73.046608,90.868889
1.7996216,-0.137665,9.175781,2.777267,9.587863,73.162102,90.85955
1.8045959,-0.136475,9.234436,2.774887,9.643311,73.27655,90.846703
1.8096007,-0.116119,9.25,2.762909,9.654514,73.370728,90.719223
1.8146056,-0.044296,9.307465,2.731781,9.70018,73.642982,90.272682
1.81958,0.008377,9.354141,2.657562,9.724334,74.13987,89.948692
1.8245544,0.088593,9.379288,2.60849,9.735662,74.458786,89.458824
1.8295288,0.165207,9.417587,2.580948,9.766245,74.676285,88.994995
1.8345336,0.25737,9.381683,2.53067,9.720417,74.909416,88.428589
1.8395081,0.329208,9.324219,2.512711,9.66246,74.927048,87.977905
1.8445128,0.41539,9.2883,2.455261,9.616307,75.207298,87.439331
1.8494873,0.521942,9.252396,2.449265,9.585309,75.195435,86.771278
1.8544617,0.593765,9.259583,2.466034,9.600716,75.116211,86.330963
1.8594664,0.699112,9.26915,2.491165,9.623502,74.997414,85.686714
1.8644409,0.786499,9.260773,2.501938,9.624977,74.933365,85.14563
1.8694457,0.798462,9.236832,2.499542,9.602308,74.911758,85.059448
1.8744202,0.835571,9.227249,2.430115,9.578401,75.302971,84.825706
1.8793945,0.860718,9.216476,2.397797,9.562098,75.477478,84.66468
1.8843993,0.879868,9.162613,2.31041,9.490292,75.90976,84.514816
1.8893738,0.891846,9.142258,2.029083,9.407096,77.543571,84.428314
