17.4039173,-3.379333,7.220612,2.470367,72.783363
17.4088917,-3.554108,7.266113,2.40213,73.460091
17.4138641,-3.762405,7.224213,2.330307,74.034477
17.4188404,-3.955139,7.164352,2.136383,75.369064
17.4238148,-4.090408,7.061401,2.001099,76.222038
17.4287891,-4.146683,6.95845,1.864639,77.036697
17.4337635,-4.17421,6.859085,1.710205,77.976067
17.4387379,-4.17421,6.765717,1.558182,78.910423
17.4437122,-4.097595,6.665161,1.41452,79.752029
17.4487171,-4.028168,6.578964,1.322357,80.27298
17.4536896,-3.909653,6.541855,1.25412,80.655228
17.4586658,-3.809097,6.50116,1.121231,81.536179
17.4636402,-3.686996,6.477219,1.068558,81.841026
17.4686146,-3.550522,6.503555,1.043427,81.984283
17.4735889,-3.381729,6.628052,0.952438,82.705788
17.4785633,-3.312302,6.693893,0.927307,82.922302
17.4835377,-3.313492,6.576584,0.850693,83.410507
17.488512,-3.357788,6.531082,0.796829,83.807335
17.4934864,-3.337433,6.529892,0.775269,83.965202
17.4984589,-3.248856,6.576584,0.826752,83.569405
