Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.3392029,1.616089,9.455902,1.830368,9.766068,79.197678,80.301399
0.3441772,1.596939,9.478638,1.784882,9.776532,79.480629,80.436745
0.3491821,1.557434,9.502594,1.728607,9.7833,79.823006,80.692223
0.3541565,1.555038,9.516953,1.697495,9.791426,80.016449,80.72007
0.3591614,1.588547,9.521744,1.72023,9.805421,79.895927,80.528374
0.3641357,1.626862,9.520538,1.697495,9.80657,80.032028,80.303001
0.3691101,1.685516,9.52533,1.671158,9.8166,80.198349,79.965332
0.374115,1.742981,9.504974,1.671158,9.8069,80.188553,79.608795
0.3790893,1.739395,9.489426,1.600525,9.779386,80.580421,79.613083
0.3840942,1.735794,9.483429,1.563416,9.766917,80.788895,79.627708
0.3890686,1.812408,9.457092,1.638824,9.767659,80.341194,79.15107
0.394043,1.875854,9.477448,1.777695,9.823495,79.574112,78.804253
0.3990478,1.929733,9.460693,1.883041,9.837399,78.964531,78.471313
0.4040222,2.056625,9.561249,2.117676,10.006585,77.782211,77.860641
0.4090271,2.087738,9.504974,2.013519,9.937678,78.310104,77.611877
0.4140015,2.043457,9.305069,1.677139,9.673305,80.015709,77.614067
0.4190063,2.009933,9.241623,1.546661,9.583297,80.712334,77.729988
0.4239807,1.923737,9.272736,1.650803,9.612988,80.111794,78.279587
0.428955,1.860291,9.320633,1.705872,9.656339,79.824829,78.712746
0.43396,1.759735,9.393646,1.668762,9.701651,80.095406,79.389618
0.4389343,1.771713,9.352951,1.550247,9.644684,80.750389,79.273651
0.4439392,1.725021,9.331406,1.558624,9.616659,80.672615,79.526436
0.4489135,1.693893,9.403229,1.498764,9.671415,81.085037,79.788284
0.4538879,1.697495,9.424774,1.631653,9.71443,80.330666,79.789932
0.4588928,1.842331,9.528915,2.011124,9.91156,78.292999,79.057388
0.4638977,1.950073,9.64624,2.146408,10.072726,77.696442,78.571182
0.468872,1.993179,9.606735,1.924942,9.998376,78.899796,78.278725
0.473877,2.009933,9.415192,1.841141,9.801809,79.173431,77.949516
0.4788513,2.127243,9.308655,1.946487,9.745,78.478119,77.127625
0.4838257,2.266113,9.165009,2.025497,9.655842,77.891174,76.111763
0.4888305,2.681503,8.481461,1.887833,9.093379,78.017952,72.455101
0.4938354,2.911346,8.456314,1.901001,9.143249,77.999916,71.002396
0.4988098,2.803604,8.87291,1.81601,9.480855,78.957047,72.464844
0.5038147,2.624039,9.260773,1.762131,9.785325,79.625641,74.179932
0.5087891,2.497147,9.391251,1.62088,9.851831,80.530312,75.109528
0.5137634,2.443283,9.431961,1.650803,9.882139,80.383705,75.477158
0.5187683,2.444473,9.410416,1.873459,9.901577,79.093422,75.43853
0.5237732,2.445679,9.165009,1.901001,9.674324,78.667656,75.0588
0.5287476,2.483978,8.837006,1.824387,9.359017,78.759155,74.29995
0.5337219,2.541443,8.589203,1.825577,9.141448,78.480392,73.517143
0.5387267,2.317581,9.004593,2.242172,9.564581,76.442299,75.566605
0.5437012,1.754944,9.670181,2.505539,10.142483,75.697929,79.713913
0.5487061,1.800446,8.905228,1.465256,9.202807,80.83847,78.570099
0.5536804,2.149994,8.309082,1.321594,8.683889,81.246185,75.492767
0.5586853,2.126053,8.742432,1.980011,9.212527,77.588821,76.331688
0.5636596,2.076965,9.040512,2.066193,9.503357,77.442627,77.061394
0.568634,1.915359,9.212891,1.845932,9.589234,78.901253,78.255508
0.5736083,1.742981,9.306259,1.574188,9.598047,80.560196,79.391899
0.5786133,1.64003,9.360138,1.531097,9.625286,80.847061,80.061844
0.5836182,1.617279,9.349365,1.550247,9.614026,80.720627,80.185936
0.5885925,1.589752,9.321823,1.56102,9.584388,80.626411,80.321838
0.5935669,1.618484,9.25119,1.604111,9.527706,80.307358,80.076599
0.5985718,1.632843,9.185349,1.648407,9.473862,79.979805,79.920052
0.6035461,1.680725,9.167404,1.625656,9.460914,80.105843,79.610931
0.608551,1.714249,9.147049,1.625656,9.447217,80.091354,79.385323
0.6135253,1.771713,9.042892,1.62088,9.356288,80.023766,78.914833
0.6185303,1.875854,9.166199,1.999161,9.567375,77.93882,78.434166
0.6235352,2.080566,9.460693,2.385818,9.976253,76.163635,77.597122
0.6285095,2.173935,9.561249,1.928528,9.993133,78.872948,77.190468
0.6334839,2.079361,9.508575,1.389832,9.832008,81.873573,77.664589
0.6384888,2.005142,9.345764,1.301254,9.646614,82.247604,77.890717
0.6434936,2.011124,9.144653,1.54306,9.489486,80.641731,77.596764
0.648468,2.019516,8.985443,1.871063,9.397739,78.515831,77.333023
0.6534423,1.95845,8.904037,2.171539,9.371925,76.602417,77.595268
0.6584473,1.893814,9.016571,2.315186,9.499745,75.894371,78.138184
0.6634521,1.871063,9.141068,2.276886,9.604384,76.286484,78.432053
0.6684265,1.862686,9.202118,2.207458,9.644763,76.769073,78.556847
0.6734314,1.806427,9.295486,2.110489,9.701722,77.435555,79.002571
0.6784058,1.722626,9.333801,1.999161,9.699687,78.105766,79.543282
0.6834106,1.539474,9.336197,1.924942,9.656084,78.501038,80.636574
0.688385,1.434128,9.337387,1.930923,9.642199,78.447975,81.268181
0.6933593,1.398209,9.36731,2.093735,9.699753,77.53434,81.510445
0.6983337,1.367096,9.3302,2.165558,9.675289,77.066292,81.664124
0.7033386,1.332367,9.31105,2.163162,9.651432,77.048355,81.856529
0.7083129,1.296463,9.301468,2.112885,9.626131,77.320648,82.065086
0.7132874,1.255753,9.305069,2.135635,9.629234,77.186012,82.314163
0.7182922,1.222244,9.360138,2.141617,9.679493,77.217361,82.560425
0.7232666,1.174362,9.402023,2.128448,9.711203,77.339447,82.880325
0.7282715,1.108521,9.419983,2.160767,9.727991,77.166512,83.288437
0.7332458,1.100128,9.421188,2.201462,9.737326,76.933319,83.339638
0.7382507,1.06662,9.393646,2.227798,9.712948,76.740379,83.52198
0.743225,1.000778,9.376892,2.21344,9.686433,76.79068,83.90799
0.7482299,0.949295,9.369705,2.252945,9.683403,76.546242,84.214798
0.7532043,0.878677,9.386475,2.31041,9.706491,76.229866,84.652069
0.7582092,0.842758,9.364914,2.337936,9.689056,76.036919,84.857742
0.7631836,0.806839,9.384079,2.306808,9.697076,76.238136,85.085823
0.7681885,0.726639,9.369705,2.290054,9.672834,76.30513,85.565475
0.7731628,0.675171,9.373306,2.31041,9.677433,76.187698,85.880028
0.7781372,0.598557,9.343369,2.410965,9.667966,75.559372,86.334518
0.783142,0.519547,9.349365,2.387024,9.663252,75.698715,86.819328
0.7881469,0.47644,9.363724,2.46843,9.695333,75.25013,87.087219
0.7931213,0.407013,9.361328,2.475601,9.691683,75.2006,87.510452
0.7980956,0.268158,9.323029,2.221817,9.58787,76.600929,88.352455
0.8031006,0.235825,9.352951,2.189499,9.608705,76.828522,88.555656
0.8080749,0.217865,9.399643,2.142807,9.643255,77.161255,88.672234
0.8130798,0.169983,9.429565,2.07338,9.656319,77.601051,88.967262
0.8180542,0.070633,9.564835,2.012329,9.774483,78.119232,89.576897
0.8230285,0.070633,9.643845,1.918945,9.833162,78.74649,89.580368
0.8280334,0.065842,9.643845,1.902191,9.829873,78.842232,89.608826
0.8330078,0.010773,9.700104,1.87706,9.880054,79.048103,89.936371
0.8380126,0.071823,9.672577,1.867477,9.851465,79.072693,89.574562
0.8429871,0.070633,9.652222,1.836349,9.825606,79.228409,89.580727
0.8479919,0.068237,9.610321,1.841141,9.785332,79.154976,89.593185
0.8529663,0.09816,9.60553,1.850723,9.78269,79.094864,89.414513
0.8579712,0.132874,9.589981,1.886627,9.7747,78.871429,89.206192
0.8629455,0.161606,9.543289,1.905777,9.733061,78.708275,89.029846
0.8679199,0.17717,9.598358,1.890228,9.784315,78.861015,88.942535
0.8729248,0.162811,9.628281,1.933319,9.821814,78.647812,89.031235
0.8778992,0.186752,9.621094,1.950073,9.818508,78.544197,88.887985
0.8829041,0.167587,9.583984,1.924942,9.776821,78.644943,88.998215
0.8879089,0.15802,9.609131,1.960846,9.808429,78.468048,89.057869
0.8928833,0.099365,9.599548,1.987183,9.803576,78.305122,89.406952
0.8978577,0.041901,9.540894,2.031479,9.754861,77.980011,89.748375
0.9028625,0.01915,9.533707,2.035065,9.748508,77.950508,89.884911
0.9078369,-0.035919,9.513367,2.104507,9.743428,77.526237,90.216331
0.9128417,-0.126892,9.562439,2.145203,9.80093,77.356888,90.760262
0.9178162,-0.169983,9.58638,2.127243,9.821035,77.490547,91.015846
0.922821,-0.253784,9.594757,2.170349,9.840437,77.258415,91.515137
0.9277954,-0.277725,9.58519,2.209854,9.840551,77.022636,91.659645
0.9327698,-0.313644,9.613922,2.236191,9.875546,76.912598,91.868553
0.9377747,-0.283707,9.552872,2.256531,9.819866,76.715149,91.701103
0.9427795,-0.240616,9.545685,2.243362,9.808704,76.778778,91.443939
0.9477539,-0.179565,9.569626,2.254135,9.833163,76.74778,91.074974
0.9527282,-0.160416,9.58519,2.184708,9.832321,77.161919,90.958801
0.9577332,-0.11731,9.594757,2.148788,9.833129,77.377563,90.700485
0.9627075,-0.064636,9.633072,2.178726,9.876594,77.25602,90.384438
0.9677123,-0.081406,9.616318,2.149994,9.854069,77.397644,90.485016
0.9726868,-0.055069,9.651031,2.191895,9.896961,77.204529,90.326927
0.9776611,-0.00119,9.674973,2.206253,9.923339,77.154099,90.00705
0.982666,0.025146,9.670181,2.227798,9.923513,77.026703,89.851006
0.9876709,0.016754,9.659409,2.226608,9.912731,77.019402,89.90062
0.9926452,-0.00119,9.689331,2.262527,9.949984,76.856537,90.007034
0.9976196,-0.009583,9.691727,2.31041,9.963315,76.59153,90.056648
1.0026245,-0.032318,9.677368,2.337936,9.955825,76.418335,90.191345
1.0075989,-0.021545,9.642654,2.358292,9.926872,76.25705,90.128021
1.0126038,-0.046692,9.606735,2.381027,9.897516,76.079926,90.278473
1.0175781,-0.073029,9.56604,2.378647,9.857607,76.036682,90.437393
1.022583,-0.068237,9.546875,2.381027,9.839551,75.996254,90.409523
1.0275574,-0.028732,9.524139,2.38942,9.819337,75.916351,90.172852
1.0325623,-0.010773,9.536102,2.384628,9.829741,75.960358,90.064728
1.0375671,0.026337,9.522934,2.366669,9.81265,76.04348,89.841545
1.0425415,0.055069,9.48822,2.364273,9.778504,76.008217,89.667465
1.0475159,0.051468,9.495407,2.407364,9.795959,75.773796,89.689445
1.0525208,0.069427,9.478638,2.406174,9.779523,75.756577,89.580338
1.0574951,0.084991,9.429565,2.333145,9.714293,76.103043,89.483589
1.0624999,0.100555,9.422379,2.29364,9.698047,76.319626,89.388565
1.0674744,0.100555,9.435547,2.316391,9.71624,76.207634,89.38942
1.0724487,0.119705,9.42717,2.381027,9.723947,75.826309,89.272507
1.0774535,0.119705,9.441528,2.531876,9.775846,74.989685,89.273613
1.082428,0.120911,9.421188,2.676712,9.794805,74.140533,89.264709
1.0874327,0.101761,9.430756,2.719818,9.815646,73.913391,89.381783
1.0924071,0.065842,9.415192,2.70665,9.796741,73.961655,89.599327
1.0974121,0.043091,9.40921,2.632431,9.770608,74.370041,89.73761
1.1023864,0.049088,9.454697,2.715027,9.836924,73.978165,89.70253
1.1073914,0.037109,9.528915,2.811996,9.935237,73.558716,89.776871
1.1123657,0.077805,9.592377,2.853882,10.008216,73.431953,89.535278
1.11734,0.134079,9.60553,2.917328,10.03967,73.107315,89.200287
1.122345,0.205902,9.579208,3.002335,10.040799,72.601639,88.768631
1.1273499,0.276535,9.552872,2.977188,10.009869,72.696976,88.341873
1.1323242,0.386658,9.448715,2.88382,9.886563,73.040794,87.656662
1.1372986,0.500381,9.398438,2.776077,9.812625,73.566116,86.9524
1.1423035,0.624893,9.391251,2.712631,9.795123,73.922523,86.193153
1.1472778,0.853531,9.356537,2.68869,9.772531,74.030396,84.787735
1.1522827,1.162384,9.294296,2.673126,9.740672,74.071991,82.871361
1.1572571,1.435318,9.187744,2.657562,9.671474,74.05088,81.120964
1.162262,1.663971,9.096771,2.670731,9.625635,73.891319,79.634117
1.1672667,1.881836,8.97467,2.764099,9.577383,73.225426,78.157616
1.1722411,2.05542,8.89566,2.815582,9.55432,72.860931,76.989639
1.1772156,2.139221,8.77594,2.657562,9.415732,73.605644,76.300751
1.1821899,2.285263,8.683777,2.644394,9.360728,73.590607,75.256073
1.1871948,2.39061,8.620331,2.576157,9.309226,73.934769,74.500122
1.1921996,2.507919,8.619125,2.620453,9.351244,73.726364,73.776512
1.197174,2.577362,8.589203,2.476807,9.303321,74.560051,73.297073
1.2021484,2.659958,8.617935,2.211044,9.286167,76.225525,72.846962
1.2071532,2.694672,8.67659,2.102112,9.325414,76.972565,72.746872
1.2121277,2.704254,8.762772,2.100906,9.408133,77.096626,72.849396
1.2171021,2.722214,8.862137,2.065002,9.498008,77.442795,72.924431
1.2221068,2.753326,8.979446,2.038666,9.610797,77.753235,72.953133
1.2270813,2.825165,9.066849,2.070984,9.719994,77.698013,72.693344
1.2320861,2.920929,9.09198,2.076965,9.772906,77.729767,72.189636
1.2370605,2.984375,9.041702,2.086548,9.747438,77.639549,71.733604
1.2420654,2.995148,9.035721,2.124847,9.753468,77.416885,71.660751
1.2470397,2.978394,9.038116,2.234985,9.775149,76.783012,71.76104
1.2520447,2.993942,8.965088,2.448074,9.763686,75.479134,71.532967
1.2570189,2.942474,8.93277,2.618057,9.762518,74.444336,71.768005
1.2619934,2.929306,8.920792,2.797623,9.797349,73.408333,71.821457
1.2669678,2.92572,8.851364,2.973602,9.785131,72.308609,71.709267
1.2719725,2.88382,8.841782,3.056198,9.789477,71.808609,71.935837
1.2769775,2.825165,8.85495,3.179504,9.823489,71.115379,72.304756
1.2819518,2.742554,8.804672,3.209427,9.76444,70.811005,72.698792
1.2869568,2.651581,8.817841,3.199844,9.748035,70.83709,73.263634
1.2919617,2.537857,8.820236,3.161545,9.707351,70.992882,73.947823
1.296936,2.433701,8.820236,3.186676,9.688879,70.797951,74.574631
1.3019104,2.334351,8.875305,3.112457,9.690595,71.265495,75.264023
1.3069153,2.219421,8.889664,3.055008,9.658418,71.560371,75.981926
1.3118896,2.097321,8.936356,2.974792,9.649176,72.043495,76.791992
1.3168945,1.991974,9.018951,2.886215,9.67676,72.646721,77.545296
1.3218689,1.960846,9.077621,2.862274,9.718062,72.87056,77.810883
1.3268433,1.93811,9.149445,2.773682,9.755096,73.481102,78.039932
1.3318481,1.89621,9.226059,2.755722,9.813754,73.691917,78.385864
1.3368225,1.908173,9.270355,2.877823,9.892547,73.087662,78.368912
1.3418273,1.867477,9.234436,3.057388,9.905045,72.020912,78.567284
1.3468018,1.776505,9.215286,3.177109,9.908153,71.297394,79.088486
1.3518065,1.623276,9.117126,3.287231,9.826643,70.456505,79.904457
1.356781,1.505951,9.033325,3.333923,9.745969,69.996208,80.535233
1.3617554,1.381454,8.972275,3.422516,9.701739,69.342957,81.246948
1.3667601,1.253372,8.950729,3.475189,9.683152,68.967941,82.028694
1.3717346,1.163589,8.923187,3.487152,9.650774,68.817863,82.570511
1.3767394,1.04866,8.925583,3.539825,9.65899,68.501312,83.29908
1.3817139,0.92775,8.948334,3.55658,9.673813,68.429222,84.080811
1.3867186,0.762558,9.021347,3.513489,9.711375,68.789764,85.168381
1.391693,0.59137,9.09079,3.524261,9.767937,68.850731,86.278069
1.396698,0.428558,9.143463,3.7146,9.878504,67.912102,87.316483
1.4016722,0.302872,9.238022,3.864243,10.018241,67.311516,88.122208
1.4066467,0.15802,9.253586,3.955215,10.064669,66.85994,89.021675
1.4116515,-0.01915,9.283524,4.015076,10.114594,66.611809,90.118187
1.4166259,-0.179565,9.294296,3.926498,10.091262,67.101563,91.106812
1.4216003,-0.338776,9.296692,3.852264,10.068922,67.505821,92.08696
1.4266051,-0.47644,9.30986,3.785233,10.061236,67.900299,92.929604
1.4316101,-0.55545,9.303864,3.724182,10.036928,68.219734,93.416565
1.4365844,-0.612915,9.279922,3.664322,9.995993,68.495209,93.778748
1.4415894,-0.718262,9.282318,3.580536,9.974847,68.963875,94.424706
1.4465637,-0.79248,9.271545,3.55658,9.961869,69.082748,94.885452
1.4515686,-0.787689,9.276337,3.539825,9.959982,69.181747,94.853561
1.456543,-0.790085,9.261963,3.470398,9.922291,69.527504,94.875771
1.4615479,-0.785294,9.284714,3.399765,9.918719,69.954727,94.834526
1.4665222,-0.794876,9.263168,3.373428,9.890306,70.057053,94.904556
1.471527,-0.773331,9.258377,3.375824,9.884927,70.03096,94.774696
1.4765015,-0.75058,9.263168,3.429688,9.90618,69.743896,94.632469
1.4814758,-0.724243,9.226059,3.454834,9.878287,69.52858,94.488495
1.4864807,-0.688339,9.197327,3.448853,9.846786,69.497299,94.280106
1.4914551,-0.612915,9.159012,3.542221,9.839232,68.899193,93.828491
1.4964598,-0.586578,9.108734,3.549408,9.793437,68.750664,93.684608
1.5014343,-0.524338,9.081207,3.509903,9.750009,68.900436,93.30452
1.5064391,-0.474045,9.080017,3.465607,9.73046,69.135406,92.988556
1.5114136,-0.399826,9.065643,3.411743,9.694624,69.395134,92.525307
1.5164183,-0.365112,9.052475,3.36026,9.662917,69.650368,92.309654
1.5213927,-0.344772,9.082397,3.307587,9.672071,70.002876,92.173935
1.5263672,-0.324417,9.060852,3.272873,9.639294,70.151482,92.05056
1.531372,-0.274139,9.042892,3.248932,9.612732,70.246017,91.73642
1.5363464,-0.258575,9.042892,3.174713,9.587469,70.662529,91.637886
1.5413512,-0.226257,9.024948,3.192673,9.575701,70.523872,91.436119
1.5463256,-0.190338,9.005783,3.155563,9.544524,70.693893,91.21077
1.5513306,-0.126892,8.983047,3.120834,9.510565,70.843842,90.809288
1.5563048,-0.129288,8.980652,3.153168,9.518996,70.655334,90.824791
1.5613098,-0.070633,8.980652,3.145981,9.516002,70.694862,90.450623
1.5662841,-0.021545,8.962692,3.149567,9.500005,70.638138,90.137733
1.5712584,0.040695,8.923187,3.150772,9.463207,70.552094,89.738701
1.5762634,0.130478,8.896851,3.142395,9.436399,70.548553,89.159782
1.5812683,0.211884,8.865723,3.107681,9.397,70.688126,88.630936
1.5862427,0.271744,8.847778,3.124435,9.387178,70.558716,88.240814
1.5912169,0.371094,8.804672,3.120834,9.348774,70.499031,87.586563
1.5962219,0.4561,8.772354,3.08493,9.310157,70.6492,87.023705
1.6011963,0.55426,8.77475,3.035843,9.3016,70.95088200000001,86.385696
1.6061705,0.682343,8.766373,3.010712,9.294044,71.09864,85.549278
1.6111755,0.779312,8.77356,2.997543,9.30419,71.205711,84.924019
1.6161498,0.855927,8.741226,2.990356,9.27814,71.197845,84.407516
1.6211548,0.954086,8.718491,2.999939,9.269411,71.11689,83.754829
1.6261292,1.060638,8.7556,3.026276,9.324368,71.061348,83.092941
1.631134,1.183929,8.742432,3.031067,9.328406,71.038742,82.287735
1.6361084,1.32399,8.725662,3.04303,9.335425,70.975899,81.372032
1.6411133,1.425751,8.723267,3.060989,9.354026,70.898804,80.717522
1.6460876,1.532288,8.713699,3.059784,9.361557,70.922569,80.026611
1.651062,1.611298,8.680176,3.053802,9.341704,70.919281,79.483902
1.6560669,1.71904,8.683777,3.071762,9.370102,70.863129,78.802505
1.6610413,1.829163,8.667007,3.078949,9.377781,70.832932,78.082672
1.666046,1.889023,8.65744,3.063385,9.375713,70.929207,77.691185
1.6710205,1.97522,8.604767,3.04184,9.337896,70.988853,77.071754
1.6760253,2.047043,8.549698,3.058594,9.308207,70.816719,76.535225
1.6809998,2.093735,8.568848,3.075348,9.341661,70.779297,76.269234
1.6859741,2.13443,8.560471,3.094513,9.349517,70.671669,75.999596
1.6909789,2.178726,8.541321,3.125626,9.35257,70.47612,75.690109
1.6959838,2.209854,8.529343,3.113663,9.344947,70.537361,75.474716
1.7009581,2.196686,8.508987,3.099289,9.318471,70.573563,75.524544
1.7059631,2.179916,8.49942,3.125626,9.314597,70.39328,75.614952
1.7109374,2.21344,8.504211,3.126831,9.327271,70.413147,75.410988
1.7159424,2.220627,8.456314,3.08493,9.271312,70.564873,75.286346
1.7209166,2.197876,8.471878,3.112457,9.289283,70.423874,75.456276
1.725891,2.21225,8.450333,3.093307,9.266645,70.499756,75.329521
1.730896,2.193085,8.462311,3.086121,9.270624,70.555573,75.470924
1.7358702,2.179916,8.45871,3.049011,9.251933,70.758293,75.548607
1.7408446,2.215836,8.462311,3.049011,9.263752,70.783806,75.326675
1.7458191,2.233795,8.477875,2.987961,9.262403,71.180351,75.238899
1.7508239,2.239777,8.522156,2.980774,9.302083,71.310371,75.274651
1.7558289,2.217026,8.555679,2.959229,9.320509,71.488411,75.472534
1.7608031,2.256531,8.561661,2.956833,9.334711,71.533096,75.234772
1.7657775,2.25174,8.589203,2.937683,9.352792,71.693695,75.309959
1.7707825,2.27449,8.590393,2.92572,9.35564,71.776619,75.170013
1.7757567,2.296036,8.603561,2.920929,9.371492,71.839355,75.057686
1.7807617,2.323578,8.638275,2.966415,9.424354,71.653633,74.944572
1.785736,2.319977,8.625107,2.974792,9.414041,71.579094,74.944939
1.790741,2.363083,8.670609,2.948456,9.458171,71.836098,74.754898
1.7957153,2.387024,8.670609,2.953247,9.465674,71.820473,74.607735
1.8007202,2.373856,8.668213,2.954453,9.460545,71.802589,74.684624
1.8056946,2.365479,8.693344,2.947266,9.479245,71.885452,74.778221
1.8106995,2.337936,8.716095,2.931702,9.488474,72.002525,74.984879
1.8156738,2.297241,8.693344,2.96402,9.46768,71.755829,75.197777
1.8206482,2.264908,8.711304,2.965225,9.47677,71.766273,75.425972
1.8256531,2.215836,8.728058,2.922119,9.467191,72.02166,75.75499
1.8306274,2.183517,8.73764,2.92691,9.47,71.996696,75.969269
1.8356323,2.177521,8.750809,2.902969,9.47341,72.155579,76.026512
1.8406067,2.154785,8.780731,2.896988,9.494044,72.233566,76.21212
1.8455811,2.104507,8.754395,2.876633,9.452164,72.281784,76.482903
1.8505859,2.100906,8.771164,2.920929,9.480451,72.055222,76.530045
1.8555907,2.091339,8.765167,2.923325,9.473526,72.026428,76.580322
1.8605652,2.060211,8.77356,2.912552,9.471155,72.090279,76.785202
1.8655699,2.03746,8.828613,2.907761,9.515815,72.207458,77.004837
1.8705443,2.042252,8.827423,2.940079,9.525663,72.022217,76.973625
1.8755188,2.041061,8.826218,2.968811,9.533199,71.855286,76.97924
1.8805236,2.041061,8.877701,2.92572,9.567619,72.194061,77.0522
1.8854979,2.047043,8.880096,3.007111,9.596313,71.738098,77.018921
1.8905028,2.03627,8.871719,3.027466,9.592671,71.602844,77.073158
1.8955078,2.05423,8.906433,3.016693,9.625219,71.73481,77.012108
1.9004822,2.051834,8.959106,3.101685,9.700312,71.352135,77.100456
