Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
1.3878759,0.881,9.423,0.276,9.468119,88.329567,84.658676
1.3978797,0.842,9.347,0.287,9.389235,88.248375,84.852554
1.4083495,0.881,9.423,0.287,9.468446,88.263031,84.658676
1.4178566,0.919,9.385,0.282,9.434104,88.287086,84.407303
1.4278576,0.881,9.423,0.282,9.468295,88.293274,84.658676
1.4381322,0.996,9.423,0.279,9.479599,88.313446,83.966309
1.4478614,0.919,9.385,0.279,9.434014,88.305298,84.407303
1.457965,0.842,9.462,0.295,9.503969,88.221275,84.914787
1.4678574,0.842,9.423,0.295,9.465143,88.213974,84.893852
1.478354,0.842,9.308,0.278,9.35014,88.296219,84.8311
1.4878817,0.842,9.308,0.278,9.35014,88.296219,84.8311
1.4979281,0.919,9.347,0.284,9.396362,88.268005,84.384705
1.5079173,0.881,9.347,0.284,9.392722,88.267334,84.615501
1.5179646,0.919,9.347,0.283,9.396332,88.274094,84.384705
1.5279218,0.804,9.347,0.283,9.385782,88.272156,85.083694
1.5379083,0.957,9.423,0.29,9.475911,88.246254,84.20092
1.5478783,0.957,9.462,0.29,9.514693,88.253403,84.224663
1.5579057,0.996,9.423,0.279,9.479599,88.313446,83.966309
1.5678886,0.957,9.462,0.279,9.514364,88.319611,84.224663
1.577931,1.072,9.423,0.278,9.487856,88.320961,83.509697
1.5878835,1.034,9.5,0.278,9.560148,88.333656,83.788261
1.5984066,0.957,9.5,0.278,9.552127,88.33226,84.247612
1.6084067,0.996,9.462,0.265,9.517966,88.404564,83.990997
1.6181951,0.996,9.462,0.265,9.517966,88.404564,83.990997
1.6278479,0.957,9.385,0.265,9.437388,88.390938,84.177605
1.6380671,1.034,9.423,0.272,9.483463,88.356445,83.7379
1.6478508,0.996,9.385,0.272,9.441623,88.349159,83.942055
1.6578388,0.996,9.308,0.266,9.364915,88.37236,83.892319
1.667846,0.957,9.423,0.266,9.475206,88.391312,84.20092
1.6778466,0.996,9.462,0.27,9.518107,88.374474,83.990997
1.6878886,0.919,9.462,0.27,9.510358,88.373146,84.45253
1.6978626,0.996,9.462,0.278,9.518337,88.32634,83.990997
1.7078477,0.842,9.423,0.278,9.464628,88.316833,84.893852
1.7204652,0.919,9.462,0.247,9.509732,88.511665,84.45253
1.7279092,0.996,9.347,0.247,9.403161,88.494797,83.91761
1.7380118,0.996,9.347,0.27,9.403793,88.354706,83.91761
1.7478497,1.034,9.347,0.27,9.407893,88.355423,83.687393
1.7579073,0.996,9.347,0.28,9.404086,88.293808,83.91761
1.7680601,0.881,9.423,0.28,9.468236,88.305367,84.658676
1.7778742,0.919,9.385,0.272,9.43381,88.347794,84.407303
1.7878659,0.919,9.423,0.272,9.471615,88.354385,84.42971
1.7978449,0.957,9.385,0.273,9.437616,88.342384,84.177605
1.8078458,0.957,9.347,0.273,9.399829,88.335716,84.154099
1.817852,0.919,9.308,0.275,9.357299,88.315903,84.361328
1.8278507,0.919,9.5,0.275,9.548307,88.349602,84.474579
1.8381796,0.919,9.347,0.274,9.396065,88.328949,84.384705
1.8478631,1.072,9.385,0.274,9.45,88.338493,83.483643
1.8579073,0.919,9.347,0.287,9.396453,88.249718,84.384705
1.8679216,0.881,9.423,0.287,9.468446,88.263031,84.658676
1.8778702,0.996,9.423,0.275,9.479482,88.337616,83.966309
1.8879281,1.072,9.347,0.275,9.412291,88.325745,83.457382
1.8978755,0.996,9.423,0.284,9.479748,88.283241,83.966309
1.9078534,0.881,9.385,0.284,9.430538,88.274284,84.637177
1.917855,0.881,9.423,0.273,9.468032,88.34771,84.658676
1.9278545,0.996,9.462,0.273,9.518192,88.356422,83.990997
1.9378502,0.881,9.347,0.273,9.392396,88.334404,84.615501
1.9480202,0.881,9.462,0.273,9.506846,88.354462,84.680565
1.9579189,1.072,9.347,0.274,9.412262,88.331833,83.457382
1.967851,1.11,9.27,0.274,9.34024,88.318962,83.171852
1.9781421,1.034,9.308,0.274,9.369263,88.324173,83.661156
1.9878607,1.11,9.462,0.274,9.530825,88.352585,83.309135
1.9979111,1.034,9.308,0.282,9.3695,88.275269,83.661156
2.0099666,0.996,9.423,0.282,9.479688,88.295326,83.966309
2.0178611,1.034,9.423,0.278,9.483637,88.320213,83.7379
2.0278461,0.996,9.308,0.278,9.365264,88.298973,83.892319
2.0379491,0.919,9.462,0.274,9.510471,88.34906,84.45253
2.047868,0.804,9.385,0.274,9.423361,88.333794,85.103508
2.0581126,0.842,9.347,0.287,9.389235,88.248375,84.852554
2.0678518,0.766,9.385,0.287,9.420581,88.254204,85.333885
2.0778828,0.804,9.385,0.287,9.423747,88.254791,85.103508
2.0878963,0.689,9.423,0.283,9.452394,88.28434,85.818031
2.0978572,0.689,9.347,0.283,9.376632,88.27047,85.784157
2.1078527,0.766,9.308,0.288,9.343904,88.233734,85.295456
2.1178434,0.804,9.385,0.288,9.423779,88.248711,85.103508
2.1278527,0.804,9.308,0.3,9.347474,88.16082,85.063202
2.1378562,0.804,9.385,0.3,9.424152,88.175789,85.103508
2.1478515,0.804,9.462,0.286,9.500402,88.27491,85.143158
2.158046,0.881,9.347,0.286,9.392782,88.255135,84.615501
2.1678522,0.881,9.347,0.289,9.392875,88.236847,84.615501
2.1778767,0.842,9.462,0.289,9.503784,88.257431,84.914787
2.1878622,0.881,9.462,0.293,9.507442,88.233978,84.680565
2.1979363,0.766,9.423,0.293,9.458622,88.224861,85.352615
2.207859,0.881,9.5,0.292,9.545231,88.246979,84.701721
2.2178676,0.881,9.5,0.292,9.545231,88.246979,84.701721
2.2278941,0.842,9.347,0.281,9.389054,88.284966,84.852554
2.2381504,0.881,9.385,0.281,9.430449,88.292496,84.637177
2.2478669,0.881,9.308,0.28,9.353791,88.28463,84.593079
2.2578828,0.919,9.308,0.28,9.357447,88.285301,84.361328
2.2683175,0.919,9.347,0.286,9.396423,88.255814,84.384705
2.2778804,0.919,9.423,0.286,9.472027,88.269737,84.42971
2.2878647,0.881,9.423,0.286,9.468415,88.269081,84.658676
2.297879,0.919,9.462,0.286,9.510825,88.276802,84.45253
2.3078661,0.842,9.423,0.287,9.464896,88.262375,84.893852
2.3179629,0.919,9.462,0.287,9.510856,88.270775,84.45253
2.327853,1.034,9.462,0.282,9.522506,88.302994,83.763512
2.3379376,1.072,9.423,0.282,9.487973,88.296814,83.509697
2.3478558,0.996,9.423,0.288,9.479868,88.259079,83.966309
2.3582482,0.957,9.385,0.288,9.438063,88.251366,84.177605
2.3686514,0.957,9.385,0.286,9.438002,88.263496,84.177605
2.3778706,0.957,9.423,0.286,9.475789,88.270424,84.20092
2.3878715,0.919,9.423,0.272,9.471615,88.354385,84.42971
2.3978751,0.957,9.347,0.272,9.3998,88.341812,84.154099
2.4078484,0.881,9.347,0.292,9.392967,88.218552,84.615501
2.417866,0.919,9.462,0.292,9.511007,88.240669,84.45253
2.4278517,0.919,9.347,0.295,9.396702,88.200958,84.384705
2.4379566,0.881,9.308,0.295,9.354253,88.192795,84.593079
2.4482005,0.842,9.27,0.29,9.312677,88.2155,84.810028
2.4578702,0.881,9.347,0.29,9.392905,88.230751,84.615501
2.4678478,0.804,9.385,0.294,9.423964,88.21225,85.103508
2.4778473,0.804,9.347,0.294,9.386121,88.20504,85.083694
2.48785,0.881,9.27,0.287,9.316192,88.234634,84.571045
2.4978511,0.766,9.308,0.287,9.343874,88.239868,85.295456
2.5078533,0.804,9.27,0.295,9.309477,88.184097,85.04306
2.5179729,0.804,9.347,0.295,9.386152,88.198936,85.083694
2.5278614,0.766,9.308,0.291,9.343997,88.215347,85.295456
2.5379086,0.804,9.347,0.291,9.386027,88.223343,85.083694
2.5478537,0.766,9.308,0.301,9.344315,88.15406,85.295456
2.5578785,0.919,9.423,0.301,9.472491,88.179047,84.42971
2.5678551,0.842,9.385,0.301,9.427502,88.170357,84.873283
2.5778575,0.881,9.423,0.301,9.468881,88.178352,84.658676
2.5878718,0.881,9.347,0.303,9.393316,88.151489,84.615501
2.5978658,0.881,9.347,0.303,9.393316,88.151489,84.615501
2.6078532,1.034,9.308,0.312,9.370451,88.091919,83.661156
2.6178484,1.072,9.347,0.312,9.413445,88.100639,83.457382
2.6282656,0.919,9.385,0.309,9.43495,88.123192,84.407303
2.6378989,0.919,9.5,0.309,9.549348,88.145683,84.474579
2.6478555,0.881,9.347,0.304,9.393348,88.145393,84.615501
2.6606538,0.881,9.347,0.304,9.393348,88.145393,84.615501
2.6678667,0.881,9.347,0.306,9.393413,88.133202,84.615501
2.6779187,0.842,9.27,0.306,9.31319,88.117111,84.810028
2.6878636,0.804,9.423,0.317,9.462549,88.080208,85.123154
2.6979454,0.804,9.423,0.317,9.462549,88.080208,85.123154
2.7078581,0.804,9.347,0.304,9.386439,88.144028,85.083694
2.7178538,0.881,9.385,0.304,9.431162,88.152832,84.637177
2.7285855,0.689,9.347,0.314,9.377619,88.081154,85.784157
2.738035,0.842,9.347,0.314,9.3901,88.083702,84.852554
2.7478762,0.842,9.347,0.306,9.389835,88.132492,84.852554
2.7578917,0.842,9.308,0.306,9.351013,88.124733,84.8311
2.7678671,0.881,9.27,0.322,9.317336,88.019508,84.571045
2.7779043,0.842,9.347,0.322,9.39037,88.03492,84.852554
2.787853,0.842,9.347,0.318,9.390234,88.059311,84.852554
2.7978828,0.881,9.27,0.318,9.317199,88.04409,84.571045
2.8082633,0.842,9.27,0.336,9.314224,87.932671,84.810028
2.8178492,0.842,9.27,0.336,9.314224,87.932671,84.810028
2.8278534,0.842,9.308,0.339,9.352152,87.922668,84.8311
2.8378949,0.881,9.27,0.339,9.317939,87.915039,84.571045
2.8486459,0.842,9.347,0.353,9.391484,87.845901,84.852554
2.8578339,0.881,9.347,0.353,9.395061,87.846725,84.615501
2.8679624,0.804,9.308,0.345,9.349027,87.885178,85.063202
2.8778923,0.804,9.347,0.345,9.387856,87.893929,85.083694
2.8878512,0.804,9.347,0.347,9.38793,87.881729,85.083694
2.9013915,0.804,9.347,0.347,9.38793,87.881729,85.083694
2.9079106,0.689,9.308,0.359,9.340367,87.797279,85.766556
2.9178727,0.804,9.27,0.359,9.311724,87.790497,85.04306
2.927866,0.766,9.27,0.36,9.308558,87.783585,85.27626
2.9378595,0.842,9.27,0.36,9.315121,87.785149,84.810028
2.9479527,0.804,9.308,0.362,9.349669,87.781067,85.063202
2.9578559,0.881,9.308,0.362,9.356606,87.782715,84.593079
2.9683645,0.804,9.347,0.365,9.388613,87.771957,85.083694
2.9778605,0.842,9.27,0.365,9.315315,87.754417,84.810028
2.9879355,0.842,9.27,0.362,9.315198,87.772858,84.810028
2.9978518,0.881,9.308,0.362,9.356606,87.782715,84.593079
3.0082591,0.842,9.423,0.362,9.467467,87.808693,84.893852
3.0178852,0.804,9.27,0.352,9.311457,87.833534,85.04306
3.0282559,0.881,9.423,0.339,9.470165,87.948563,84.658676
3.0378425,0.727,9.385,0.339,9.419219,87.937462,85.57048
3.0481057,0.766,9.347,0.339,9.384459,87.929825,85.315002
3.0579116,0.804,9.347,0.335,9.387494,87.954918,85.083694
3.0678473,0.804,9.308,0.335,9.348663,87.946426,85.063202
3.0778456,0.804,9.423,0.356,9.463937,87.844223,85.123154
3.0878627,0.804,9.308,0.356,9.349439,87.81781,85.063202
3.097852,0.842,9.385,0.348,9.429119,87.884911,84.873283
3.1078451,0.766,9.347,0.348,9.384789,87.874908,85.315002
3.1178479,0.842,9.462,0.347,9.505725,87.90799,84.914787
3.1280472,0.804,9.347,0.347,9.38793,87.881729,85.083694
3.1379988,0.804,9.308,0.354,9.349362,87.830063,85.063202
3.147851,0.766,9.423,0.354,9.460709,87.855614,85.352615
3.1578882,0.766,9.385,0.341,9.422381,87.925987,85.333885
3.1678491,0.766,9.385,0.341,9.422381,87.925987,85.333885
3.1778738,0.842,9.347,0.337,9.390897,87.943451,84.852554
3.1878588,0.842,9.347,0.337,9.390897,87.943451,84.852554
3.1978428,0.842,9.27,0.336,9.314224,87.932671,84.810028
3.2078505,0.996,9.308,0.336,9.367165,87.944359,83.892319
3.2178524,0.881,9.385,0.336,9.432247,87.958549,84.637177
3.2281001,0.842,9.27,0.336,9.314224,87.932671,84.810028
3.2378709,0.804,9.27,0.345,9.311194,87.876579,85.04306
3.2478917,0.766,9.347,0.345,9.384679,87.893211,85.315002
3.2578485,0.842,9.385,0.348,9.429119,87.884911,84.873283
3.2678525,0.842,9.347,0.348,9.391297,87.876389,84.852554
3.2778521,0.842,9.347,0.345,9.391188,87.894676,84.852554
3.2878749,0.842,9.347,0.345,9.391188,87.894676,84.852554
3.2978563,0.804,9.462,0.335,9.502005,87.979576,85.143158
3.308111,0.842,9.308,0.335,9.352008,87.947159,84.8311
3.3178523,0.766,9.347,0.342,9.384568,87.911522,85.315002
3.3278878,0.842,9.347,0.342,9.391078,87.912964,84.852554
3.338191,0.727,9.347,0.348,9.381686,87.874207,85.552551
3.3478453,0.804,9.27,0.348,9.311306,87.858131,85.04306
3.3579438,0.766,9.308,0.346,9.345872,87.878326,85.295456
3.3678815,0.842,9.27,0.346,9.31459,87.871201,84.810028
3.3782456,0.804,9.27,0.354,9.311532,87.821243,85.04306
3.3878393,0.766,9.194,0.354,9.232643,87.802612,85.237389
3.3979053,0.842,9.308,0.362,9.353013,87.78186,84.8311
3.4078469,0.804,9.347,0.362,9.388496,87.790253,85.083694
3.4178493,0.842,9.308,0.366,9.353169,87.757378,84.8311
3.4278703,0.804,9.385,0.366,9.426484,87.774834,85.103508
3.4378648,0.881,9.423,0.356,9.470789,87.845787,84.658676
3.4478421,0.766,9.423,0.356,9.460784,87.843506,85.352615
3.4578385,0.804,9.385,0.35,9.425877,87.872017,85.103508
3.4678977,0.804,9.308,0.35,9.349213,87.854553,85.063202
3.4781799,0.804,9.347,0.34,9.387674,87.924423,85.083694
3.487848,0.804,9.308,0.34,9.348844,87.915802,85.063202
3.4978647,0.766,9.347,0.346,9.384715,87.887115,85.315002
3.507889,0.804,9.347,0.346,9.387893,87.887833,85.083694
3.517863,0.842,9.423,0.36,9.467391,87.820786,84.893852
3.5278635,0.804,9.423,0.36,9.464087,87.82003,85.123154
3.5378923,0.804,9.423,0.334,9.463135,87.977333,85.123154
3.5483992,0.881,9.347,0.334,9.394367,87.962524,84.615501
3.5578332,0.881,9.308,0.339,9.355743,87.923462,84.593079
3.5678544,0.842,9.347,0.339,9.390968,87.931259,84.852554
3.5779133,0.727,9.347,0.345,9.381576,87.892517,85.552551
3.5878568,0.766,9.385,0.345,9.422526,87.90168,85.333885
3.597851,0.804,9.347,0.345,9.387856,87.893929,85.083694
3.607861,0.804,9.347,0.345,9.387856,87.893929,85.083694
3.6178999,0.766,9.347,0.339,9.384459,87.929825,85.315002
3.6278493,0.804,9.423,0.339,9.463312,87.947083,85.123154
3.6378968,0.766,9.347,0.34,9.384496,87.923721,85.315002
3.6481111,0.804,9.423,0.34,9.463348,87.941032,85.123154
3.6579254,0.842,9.385,0.338,9.428756,87.945633,84.873283
3.6679037,0.804,9.347,0.338,9.387602,87.936623,85.083694
3.6779006,0.766,9.347,0.342,9.384568,87.911522,85.315002
3.6879349,0.881,9.347,0.342,9.394654,87.913765,84.615501
3.6979079,0.842,9.308,0.338,9.352116,87.928787,84.8311
3.7078652,0.881,9.385,0.338,9.432319,87.946411,84.637177
3.7180376,0.842,9.347,0.337,9.390897,87.943451,84.852554
3.7278795,0.881,9.27,0.337,9.317866,87.92733,84.571045
3.7379763,0.881,9.385,0.33,9.432035,87.994972,84.637177
3.74788,0.957,9.308,0.33,9.362885,87.980164,84.129776
3.7579029,0.881,9.308,0.325,9.355247,88.009155,84.593079
3.7679396,0.881,9.423,0.325,9.469674,88.033218,84.658676
3.777894,0.919,9.423,0.322,9.473182,88.052101,84.42971
3.7882447,0.766,9.385,0.322,9.421713,88.041458,85.333885
3.7978477,0.919,9.462,0.333,9.512355,87.993828,84.45253
3.8078558,0.804,9.232,0.333,9.272924,87.942009,85.022758
3.8178813,0.881,9.385,0.323,9.431793,88.037476,84.637177
3.8278546,0.804,9.27,0.323,9.310406,88.011871,85.04306
3.8378546,0.804,9.308,0.325,9.34831,88.007675,85.063202
3.8478496,0.842,9.308,0.325,9.351654,88.008385,84.8311
3.858227,0.881,9.347,0.326,9.394086,88.011284,84.615501
3.8678529,0.919,9.462,0.326,9.512113,88.035973,84.45253
3.877892,0.996,9.347,0.334,9.405849,87.965012,83.91761
3.8879852,0.919,9.423,0.334,9.473598,87.979568,84.42971
3.8978477,0.919,9.385,0.32,9.435316,88.056435,84.407303
3.9078438,0.842,9.462,0.32,9.504778,88.070641,84.914787
3.9178467,0.842,9.347,0.338,9.390932,87.937355,84.852554
3.9278448,0.881,9.347,0.338,9.394509,87.938141,84.615501
3.9378424,0.881,9.347,0.338,9.394509,87.938141,84.615501
3.9478571,0.804,9.347,0.338,9.387602,87.936623,85.083694
3.9578323,0.804,9.385,0.332,9.425225,87.981361,85.103508
3.9678466,0.881,9.423,0.332,9.469916,87.990891,84.658676
3.9778557,0.727,9.347,0.315,9.380521,88.07563,85.552551
3.9878645,0.804,9.308,0.315,9.347967,88.068932,85.063202
3.9978511,0.842,9.347,0.334,9.39079,87.961746,84.852554
4.007894,0.727,9.232,0.334,9.266602,87.934418,85.497375
4.017858,0.804,9.347,0.333,9.387423,87.967117,85.083694
4.027945,0.804,9.347,0.333,9.387423,87.967117,85.083694
4.0378494,0.766,9.347,0.328,9.384068,87.996941,85.315002
4.0478554,0.804,9.308,0.328,9.348414,87.989296,85.063202
4.0579028,0.727,9.308,0.321,9.341864,88.030846,85.533989
4.0678525,0.842,9.347,0.321,9.390336,88.041016,84.852554
4.0779934,0.881,9.347,0.331,9.39426,87.980804,84.615501
4.0878563,0.842,9.423,0.331,9.466332,87.996185,84.893852
4.0978856,0.919,9.385,0.332,9.435731,87.983612,84.407303
4.1078501,0.919,9.385,0.332,9.435731,87.983612,84.407303
4.1179667,0.996,9.423,0.328,9.481168,88.017464,83.966309
4.1278563,0.881,9.385,0.328,9.431966,88.007118,84.637177
4.1378479,1.072,9.5,0.328,9.565917,88.035034,83.561859
4.1479659,0.919,9.385,0.328,9.435591,88.007881,84.407303
4.1579814,0.881,9.462,0.325,9.508482,88.041245,84.680565
4.1678691,0.996,9.385,0.325,9.443297,88.027725,83.942055
4.1778922,1.034,9.423,0.327,9.4852,88.024353,83.7379
