Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
2019-03-21 12-31-02,,,,,,
,,,,,,
Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
1.4699552,-2.413355,9.399636,2.092532,9.927545,77.831909,104.399651
1.4801065,-2.422932,9.375694,2.140416,9.91744,77.536156,104.489761
1.4897095,-2.480393,9.370906,2.106898,9.919942,77.737541,104.825676
1.500041,-2.485181,9.394848,2.111686,9.944773,77.740402,104.816849
1.5099477,-2.461239,9.409213,2.116474,9.953414,77.723007,104.658852
1.5200254,-2.418144,9.500193,2.149993,10.036113,77.629898,104.280602
1.5301481,-2.37026,9.528923,2.173935,10.057062,77.516403,103.968475
1.5396918,-2.355895,9.5385,2.15957,10.05967,77.603477,103.873703
1.5501288,-2.322376,9.524135,2.135628,10.033118,77.710114,103.703644
1.5596858,-2.317587,9.543288,2.140416,10.051216,77.704659,103.650032
1.5700715,-2.317587,9.552865,2.15957,10.064402,77.609398,103.636856
1.5801977,-2.317587,9.548077,2.145205,10.056783,77.683647,103.64344
1.5899692,-2.30801,9.548077,2.121263,10.0495,77.814262,103.589157
1.5998567,-2.284068,9.581595,2.092532,10.069887,78.006485,103.407982
1.6099817,-2.298434,9.605537,2.13084,10.103941,77.825371,103.456841
1.6198586,-2.264915,9.572019,2.13084,10.064485,77.776909,103.312386
1.6301134,-2.260126,9.562442,2.082955,10.04426,78.031281,103.298073
1.6397157,-2.245761,9.543288,2.078167,10.021805,78.032051,103.242119
1.649947,-2.221819,9.562442,2.063802,10.031752,78.127945,103.080498
1.6598607,-2.236184,9.56723,2.006341,10.027852,78.458549,103.155777
1.6698526,-2.269703,9.572019,2.001553,10.038989,78.49942,103.339531
1.6798875,-2.317587,9.543288,2.001553,10.022563,78.480309,103.650032
1.6896806,-2.341529,9.495404,1.982399,9.978746,78.541267,103.852539
1.7003291,-2.336741,9.504981,1.982399,9.986738,78.55056,103.811905
1.709745,-2.351106,9.504981,1.991976,9.992013,78.500648,103.893532
1.7201457,-2.331953,9.524135,2.015918,10.010548,78.38237,103.758011
1.7301952,-2.284068,9.543288,2.006341,10.015823,78.444496,103.459846
1.7397181,-2.240973,9.552865,2.025495,10.019073,78.336472,103.202095
1.7498682,-2.202666,9.56723,2.03986,10.027196,78.26223,102.965294
1.7600626,-2.126051,9.572019,1.958457,9.99896,78.704681,102.522736
1.7701224,-2.087744,9.581595,1.94888,9.998189,78.759758,102.292114
1.780032,-2.116474,9.586384,1.958457,10.010683,78.718079,102.449997
1.7899064,-2.121263,9.591172,1.915361,10.007944,78.966431,102.471245
1.7998631,-2.236184,9.600749,1.833959,10.026879,79.461029,103.111435
1.8097023,-2.298434,9.543288,1.752556,9.971389,79.877205,103.541389
1.8199266,-2.317587,9.485827,1.704672,9.912519,80.097527,103.729599
1.8300592,-2.288857,9.452309,1.671153,9.868017,80.249947,103.612038
1.8403627,-2.327164,9.428367,1.608904,9.843697,80.593086,103.864944
1.8499571,-2.298434,9.414001,1.584962,9.819283,80.711067,103.720375
1.8599756,-2.255338,9.313444,1.671153,9.727258,80.107452,103.612663
1.8702941,-2.240973,9.251195,1.762132,9.680479,79.512009,103.616814
1.8800405,-2.202666,9.26556,1.857901,9.703305,78.961365,103.372482
1.8902296,-2.15957,9.303867,1.910573,9.740431,78.688164,103.067818
1.8999604,-2.121263,9.346964,1.963245,9.78365,78.424095,102.786507
1.9098746,-2.082955,9.41879,1.934515,9.838428,78.660126,102.470192
1.9201287,-2.145205,9.442732,1.881842,9.864503,79.002327,102.79924
1.9313248,-2.212242,9.41879,1.833959,9.847386,79.266678,103.217789
1.9402571,-2.351106,9.332599,1.781286,9.787649,79.514114,104.139954
1.9500111,-2.384625,9.289502,1.795651,9.757339,79.395363,104.397026
1.9601076,-2.485181,9.246407,1.766921,9.73623,79.544083,105.044014
1.9697016,-2.528277,9.270349,1.728614,9.763178,79.801765,105.255119
1.9798751,-2.499547,9.428367,1.723825,9.905221,79.977669,104.848068
1.9897186,-2.418144,9.500193,1.747767,9.957699,79.891129,104.280602
