Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.5028992,0.74826,7.937683,2.746902,8.432804,70.989578,84.614822
0.5078735,0.755447,7.92691,2.79837,8.44023,70.637032,84.556061
0.5128479,0.772202,7.907745,2.803162,8.425345,70.56691,84.422676
0.5178223,0.787766,7.929306,2.774429,8.437531,70.802826,84.326363
0.5228271,0.834457,7.931702,2.738525,8.43254,71.049156,83.99427
0.5278015,0.812912,7.88501,2.738525,8.38652,70.941162,84.113838
0.5327759,0.833267,7.888596,2.746902,8.394627,70.89978,83.970245
0.5377502,0.852417,7.900574,2.769638,8.415258,70.784569,83.842003
0.5427246,0.857208,7.893387,2.746902,8.401538,70.9161,83.802063
0.5476989,0.852417,7.881424,2.714584,8.379286,71.097198,83.827156
0.5526733,0.847626,7.90416,2.764862,8.416571,70.822105,83.879112
0.5576476,0.86319,7.906555,2.762466,8.419616,70.846573,83.76947
0.5626221,0.861984,7.908951,2.71936,8.407701,71.129105,83.779976
0.567627,0.896713,7.924515,2.745697,8.434505,71.00222,83.544052
0.5726013,0.875153,7.928101,2.752884,8.437953,70.958664,83.700844
0.5775757,0.848816,7.922119,2.715775,8.417594,71.177902,83.884369
0.58255,0.856003,7.914932,2.678665,8.399652,71.403465,83.827431
0.5875549,0.842834,7.910141,2.667892,8.390372,71.459755,83.918015
0.5925292,0.821289,7.929306,2.660706,8.404033,71.542648,84.086594
0.5975037,0.769821,7.941269,2.652328,8.407807,71.611404,84.463089
0.602478,0.802139,7.925705,2.629578,8.388975,71.732353,84.220924
0.6074524,0.773407,7.919724,2.62001,8.377626,71.775627,84.422417
0.6124268,0.757843,7.934082,2.661911,8.402961,71.531548,84.543808
0.6174316,0.78418,7.907745,2.636765,8.372568,71.643471,84.336723
0.622406,0.756653,7.90416,2.681061,8.380713,71.342613,84.53183
0.6273803,0.731506,7.887405,2.647537,8.351989,71.518723,84.70134
0.6323547,0.78418,7.896973,2.672684,8.37379,71.387108,84.329048
0.637329,0.774597,7.877823,2.703812,8.364849,71.141327,84.384369
0.6423035,0.756653,7.895782,2.702606,8.379737,71.184799,84.526062
0.6473083,0.776993,7.901764,2.710983,8.389935,71.148087,84.384071
0.6522827,0.787766,7.88501,2.707397,8.374004,71.136795,84.294701
0.6572571,0.745865,7.882614,2.728943,8.374906,70.983063,84.594681
0.6622314,0.757843,7.906555,2.706192,8.391151,71.185486,84.524925
0.6672058,0.804535,7.902969,2.752884,8.407292,70.886528,84.187225
0.6722107,0.78299,7.905365,2.703812,8.391571,71.203636,84.343567
0.6771851,0.767426,7.910141,2.73732,8.405486,70.994514,84.458626
0.6821594,0.773407,7.94487,2.701416,8.427145,71.303131,84.439964
0.6871337,0.790161,7.962814,2.705002,8.446762,71.322487,84.333015
0.6921082,0.769821,7.970001,2.752884,8.467108,71.026741,84.482925
0.6970825,0.78537,7.962814,2.732529,8.455172,71.144753,84.367149
0.7020569,0.808121,7.985565,2.726547,8.476813,71.237404,84.221474
0.7070312,0.793762,8.00592,2.701416,8.486606,71.438934,84.337807
0.7120361,0.797348,8.003525,2.713379,8.488499,71.358025,84.310699
0.7170105,0.786575,8.004715,2.700211,8.484415,71.442551,84.387901
0.7219848,0.790161,8.00592,2.671478,8.476787,71.629997,84.363327
0.7269592,0.780594,7.986755,2.610428,8.438716,71.980576,84.41787
0.7319335,0.76622,7.989151,2.606842,8.438558,72.005821,84.52166
0.736908,0.762634,7.98317,2.625992,8.43851,71.868958,84.543076
0.7418823,0.780594,7.959229,2.605637,8.411182,71.95388,84.398682
0.7468872,0.759033,7.954437,2.627197,8.411383,71.799797,84.549194
0.7518616,0.767426,7.943665,2.648743,8.408721,71.639221,84.481865
0.7568359,0.773407,7.938873,2.615219,8.394238,71.847374,84.435791
0.7618103,0.769821,7.913742,2.655914,8.382948,71.529076,84.443947
0.7667846,0.771011,7.905365,2.689438,8.385841,71.294022,84.42955
0.771759,0.768616,7.892197,2.714584,8.381319,71.101959,84.437546
0.7767639,0.745865,7.856277,2.728943,8.350122,70.924446,84.576668
0.7817383,0.796158,7.862259,2.71936,8.357267,71.010872,84.217751
0.7867126,0.792557,7.882614,2.754089,8.387417,70.830757,84.258499
0.791687,0.809326,7.868256,2.749298,8.373954,70.833443,84.127228
0.7966919,0.836853,7.902969,2.73613,8.404978,71.0019,83.955421
0.8016662,0.776993,7.888596,2.733734,8.384925,70.972031,84.374756
0.8066406,0.811707,7.875427,2.766052,8.386434,70.741867,84.115402
0.8116149,0.788971,7.856277,2.726547,8.353301,70.949371,84.265266
0.8165894,0.800934,7.911346,2.721756,8.404693,71.104828,84.219147
0.8215637,0.842834,7.907745,2.71817,8.404241,71.129608,83.916191
0.8265685,0.820099,7.896973,2.746902,8.401203,70.915314,84.071098
0.831543,0.848816,7.918533,2.702606,8.409979,71.254982,83.881622
0.8365173,0.860794,7.958038,2.710983,8.451081,71.289574,83.826515
0.8414917,0.767426,7.779663,2.721756,8.277684,70.80365,84.36628
0.846466,0.939804,7.995148,2.768448,8.512927,71.021996,83.29583
0.8514404,0.873962,8.12204,2.724152,8.611176,71.557625,83.858383
0.8564453,0.773407,7.958038,2.679855,8.432684,71.470436,84.449104
0.8614196,0.755447,7.895782,2.672684,8.370025,71.378426,84.534729
0.866394,0.793762,8.00592,2.702606,8.486984,71.431313,84.337807
0.8713683,0.822479,7.975983,2.688248,8.456917,71.4655,84.112495
0.8763428,0.786575,8.02626,2.706192,8.506646,71.450317,84.40287
0.8813171,0.736298,7.999924,2.697815,8.474616,71.437393,84.741425
0.8862915,0.805725,8.010696,2.714584,8.496435,71.3675,84.256439
0.8912964,0.794952,8.014297,2.691833,8.491577,71.518379,84.335258
0.8962707,0.803329,7.978378,2.648743,8.444862,71.720581,84.250359
0.9012451,0.788971,7.96402,2.648743,8.429942,71.68708,84.342346
0.9062194,0.74707,7.955643,2.665497,8.423493,71.552475,84.635399
0.9111938,0.760239,7.949646,2.677475,8.422809,71.465004,84.537315
0.9161987,0.750656,7.959229,2.659515,8.425308,71.599464,84.612221
0.9211731,0.732712,7.948456,2.636765,8.406387,71.71994,84.733192
0.9261474,0.726715,7.913742,2.691833,8.390553,71.287651,84.753273
0.9311218,0.753052,7.950851,2.652328,8.415341,71.628456,84.589462
0.9360962,0.708755,7.899368,2.663101,8.366269,71.439003,84.872978
0.9410705,0.732712,7.899368,2.661911,8.367954,71.451469,84.700653
0.9460449,0.738693,7.898178,2.65712,8.365834,71.481209,84.656837
0.9510497,0.735092,7.913742,2.682251,8.388215,71.351334,84.69313
0.9560242,0.754257,7.906555,2.669083,8.378933,71.424934,84.550674
0.9609985,0.743484,7.902969,2.697815,8.383788,71.228821,84.625626
0.9659729,0.775803,7.894592,2.691833,8.376898,71.256012,84.387558
0.9709473,0.790161,7.882614,2.71936,8.375852,71.054611,84.275734
0.9759216,0.799744,7.895782,2.715775,8.387992,71.108971,84.216385
0.980896,0.787766,7.899368,2.707397,8.387527,71.16835,84.305
0.9858703,0.821289,7.929306,2.732529,8.427047,71.079437,84.086594
0.9908752,0.816498,7.935287,2.744507,8.436099,71.014496,84.125252
0.9958495,0.815308,7.916138,2.731339,8.41369,71.056824,84.119667
1.000824,0.815308,7.916138,2.738525,8.416025,71.010544,84.119667
1.0057983,0.787766,7.923309,2.722961,8.415101,71.120415,84.322098
1.0108032,0.809326,7.922119,2.732529,8.419127,71.060959,84.166885
1.0157776,0.804535,7.912537,2.762466,8.419426,70.84613,84.194206
1.020752,0.800934,7.894592,2.792389,8.412106,70.612892,84.206963
1.0257263,0.820099,7.920914,2.782806,8.435488,70.737732,84.08889
1.0307007,0.800934,7.912537,2.748093,8.414377,70.937775,84.220016
1.035675,0.788971,7.952042,2.793594,8.465319,70.730942,84.333878
1.0406799,0.796158,7.967606,2.75528,8.468068,71.011833,84.293701
1.0456543,0.815308,7.971207,2.743301,8.46939,71.100586,84.160004
1.0506287,0.796158,7.987961,2.685852,8.464938,71.500801,84.308144
1.055603,0.774597,7.975983,2.715775,8.46119,71.278503,84.453049
1.0605774,0.767426,7.94487,2.731339,8.436238,71.109375,84.482697
1.0655823,0.78418,7.953247,2.740921,8.448771,71.069771,84.368912
1.0705566,0.78418,7.971207,2.716965,8.457953,71.262558,84.381516
1.075531,0.749466,7.977188,2.730133,8.464683,71.183868,84.632751
1.0805054,0.733902,7.911346,2.709793,8.3947,71.167778,84.700081
1.0854796,0.712357,7.8862,2.669083,8.356051,71.3722,84.838509
1.0904541,0.671646,7.889801,2.634369,8.345057,71.598122,85.134232
1.0954285,0.696793,7.868256,2.612823,8.319964,71.696976,84.939232
1.1004028,0.706375,7.823959,2.628387,8.283823,71.500786,84.841118
1.1053771,0.689606,7.838318,2.664307,8.307425,71.2939,84.97213
1.1103821,0.715942,7.849091,2.675079,8.323272,71.252533,84.788277
1.1153563,0.718338,7.846695,2.661911,8.316995,71.333641,84.769348
1.1203307,0.700378,7.870636,2.761261,8.370305,70.738037,84.914856
1.1253052,0.735092,7.893387,2.751694,8.391527,70.857826,84.679527
1.1302795,0.733902,7.907745,2.752884,8.405321,70.881874,84.697685
1.1352539,0.707565,7.911346,2.757675,8.408021,70.853699,84.889252
1.1402588,0.719543,7.928101,2.785202,8.433852,70.716606,84.814125
1.1452332,0.735092,7.94725,2.750488,8.44182,70.984924,84.715385
1.1502074,0.749466,7.962814,2.71817,8.447281,71.229362,84.623116
1.1551818,0.753052,7.935287,2.740921,8.429029,71.023735,84.578918
1.1601868,0.755447,7.960419,2.742111,8.453292,71.071754,84.578842
1.165161,0.750656,7.978378,2.739716,8.469006,71.125336,84.625076
1.1701355,0.753052,7.943665,2.726547,8.432257,71.134521,84.584602
1.1751099,0.742279,7.956833,2.774429,8.459292,70.854141,84.670403
1.1800842,0.730316,8.002319,2.760071,8.49638,71.043358,84.785454
1.1850585,0.688416,7.980774,2.731339,8.463266,71.171982,85.069916
1.1900328,0.697983,7.979584,2.768448,8.474977,70.933739,85.000999
1.1950073,0.659683,7.992752,2.733734,8.47305,71.177422,85.281776
1.2000121,0.648911,7.986755,2.730133,8.465399,71.185516,85.355019
1.2049866,0.62616,7.990356,2.71817,8.463233,71.266068,85.519203
1.2099609,0.611801,7.96521,2.721756,8.439599,71.185921,85.60778
1.2149353,0.597427,7.962814,2.728943,8.438629,71.132118,85.709297
1.2199095,0.578278,8.007111,2.720566,8.47642,71.279198,85.86924
1.224884,0.603424,8.007111,2.769638,8.494047,70.969704,85.690277
1.2298584,0.592636,8.009506,2.727753,8.481983,71.240669,85.768303
1.2348328,0.572296,7.940079,2.713379,8.410398,71.178436,85.877426
1.2398376,0.597427,7.905365,2.703812,8.376295,71.168068,85.678238
1.244812,0.612991,7.902969,2.685852,8.369378,71.281784,85.564751
1.2497864,0.601028,7.864655,2.726547,8.345543,70.930977,85.629868
1.2547606,0.645309,7.857468,2.730133,8.343251,70.899475,85.305016
1.2597351,0.651306,7.876633,2.708588,8.354758,71.083069,85.273056
1.26474,0.709961,7.905365,2.775635,8.408506,70.72525,84.868179
1.2697142,0.711151,7.930496,2.761261,8.427519,70.873909,84.875824
1.2746887,0.720734,7.936478,2.764862,8.435141,70.865974,84.811043
1.2796631,0.741089,7.941269,2.748093,8.435934,70.988358,84.668533
1.2846375,0.76622,7.975983,2.805557,8.489673,70.702873,84.512665
1.2896423,0.788971,7.979584,2.784012,8.488048,70.853058,84.35331
1.2946167,0.76622,7.934082,2.773239,8.439645,70.816383,84.483864
1.2995909,0.750656,7.929306,2.781616,8.436514,70.748734,84.59201
1.3045653,0.74826,7.938873,2.751694,8.435486,70.961433,84.615623
1.3095398,0.736298,7.94725,2.739716,8.438422,71.054321,84.706764
1.3145142,0.750656,7.975983,2.73732,8.465974,71.135452,84.623466
1.3194885,0.753052,7.979584,2.738525,8.469969,71.13607,84.608833
1.3244934,0.803329,7.993942,2.710983,8.479262,71.354057,84.261482
1.3294678,0.810516,8.029861,2.716965,8.515721,71.394348,84.236214
1.334442,0.846436,8.010696,2.752884,8.512701,71.13221,83.96833
1.3394164,0.902695,8.003525,2.786407,8.522636,70.916733,83.564964
1.3443909,0.889526,8.023865,2.776825,8.537237,71.018646,83.674019
1.3493652,0.915863,7.999924,2.762466,8.512861,71.064407,83.468987
1.3543396,0.875153,8.022675,2.775635,8.534245,71.020195,83.774513
1.3593445,0.854813,8.052597,2.795975,8.566942,70.95153,83.940536
1.3643188,0.850021,8.011902,2.775635,8.521576,70.990891,83.943871
1.3692931,0.832062,8.02626,2.749298,8.524776,71.18541,84.081436
1.3742675,0.812912,8.057388,2.71936,8.542673,71.43824,84.238907
1.3792419,0.78418,8.053802,2.679855,8.5241,71.67627,84.438774
1.3842467,0.753052,8.008316,2.71817,8.490504,71.328468,84.628059
1.3892212,0.749466,7.980774,2.659515,8.44556,71.645164,84.635147
1.3941956,0.761429,7.977188,2.672684,8.447398,71.555168,84.547592
1.3991699,0.743484,7.932892,2.738525,8.425144,71.031883,84.645782
1.4041442,0.753052,7.925705,2.705002,8.408384,71.234055,84.572403
1.4091185,0.707565,7.888596,2.73732,8.379947,70.934357,84.874588
1.414093,0.74826,7.916138,2.761261,8.417226,70.849609,84.60025
1.4190978,0.701584,7.900574,2.760071,8.39817,70.813057,84.925354
1.4240723,0.681229,7.864655,2.732529,8.353657,70.906799,85.049454
1.4290466,0.662079,7.879028,2.733734,8.366047,70.927437,85.196693
1.434021,0.702774,7.881424,2.75528,8.378681,70.801369,84.904503
1.4389952,0.715942,7.874237,2.739716,8.367929,70.88855,84.804832
1.4439696,0.70517,7.879028,2.716965,8.364105,71.044342,84.885681
1.4489441,0.66687,7.859863,2.743301,8.351519,70.823494,85.150352
1.4539185,0.700378,7.846695,2.75647,8.346213,70.715088,84.899422
1.4589233,0.70517,7.862259,2.757675,8.361648,70.743332,84.874832
1.4638977,0.664474,7.901764,2.77803,8.402193,70.692886,85.193199
1.4688721,0.657288,7.906555,2.772034,8.404155,70.740883,85.247818
1.4738463,0.701584,7.90416,2.749298,8.398011,70.89048,84.927643
1.4788208,0.700378,7.918533,2.722961,8.402869,71.091888,84.945457
1.4837952,0.68602,7.912537,2.746902,8.403829,70.921501,85.044823
1.4887695,0.736298,7.887405,2.743301,8.383257,70.898918,84.666832
1.4937438,0.738693,7.894592,2.789993,8.405612,70.614632,84.654427
1.4987488,0.742279,7.907745,2.833084,8.432661,70.368736,84.637512
1.5037231,0.797348,7.924515,2.812744,8.44661,70.548874,84.254356
1.5086974,0.791367,7.914932,2.855835,8.451521,70.250542,84.290314
1.5136719,0.799744,7.931702,2.852249,8.466806,70.313446,84.242393
1.5186462,0.790161,7.911346,2.841476,8.443207,70.333794,84.296387
1.523651,0.771011,7.906555,2.830704,8.433324,70.387512,84.430389
1.5286255,0.733902,7.905365,2.805557,8.420485,70.537949,84.696098
1.5335999,0.665665,7.912537,2.825912,8.428352,70.410042,85.191154
1.5385742,0.645309,7.86705,2.79718,8.374433,70.487389,85.310707
1.5435485,0.658478,7.828751,2.769638,8.330296,70.580765,85.192154
1.5485535,0.612991,7.779663,2.749298,8.273909,70.592461,85.494743
1.5535277,0.633347,7.752136,2.745697,8.248369,70.556473,85.32933
1.5585021,0.610596,7.760513,2.75647,8.258119,70.501083,85.501244
1.5634766,0.595032,7.777267,2.745697,8.269148,70.607292,85.624878
1.5684509,0.593842,7.776077,2.773239,8.27713,70.424522,85.632927
1.5734253,0.557922,7.729385,2.846252,8.255654,69.832611,85.871437
1.5783995,0.54715,7.716217,2.859421,8.247161,69.713432,85.944
1.583374,0.512436,7.692276,2.879776,8.22963,69.517105,86.188759
1.5883484,0.440613,7.671921,2.879776,8.206438,69.456604,86.713005
1.5933228,0.409485,7.683899,2.927658,8.232931,69.169571,86.949516
1.5983276,0.355621,7.7258,2.963577,8.282345,69.033707,87.364517
1.603302,0.286179,7.764099,2.968369,8.317112,69.090126,87.889076
1.6082762,0.21077,7.765305,3.007874,8.330167,68.833336,88.445229
1.6132506,0.166473,7.783249,3.0354,8.355856,68.699074,88.774704
1.6182556,0.089859,7.802414,3.048569,8.377321,68.659645,89.340164
1.6232299,0.01564,7.795227,3.07132,8.378473,68.495598,89.88504
1.6282042,-0.058578,7.817978,3.083282,8.404216,68.477081,90.429298
1.6331787,-0.12442,7.838318,3.067719,8.418171,68.628334,90.909401
1.6381531,-0.195053,7.853882,3.070114,8.434875,68.655258,91.422661
1.6431273,-0.245331,7.868256,3.050964,8.442631,68.815277,91.785896
1.6481017,-0.264481,7.875427,2.985123,8.426344,69.251862,91.923439
1.6531067,-0.299194,7.916138,2.946823,8.452131,69.595322,92.16449
1.6580809,-0.347076,7.94487,2.89653,8.463529,69.986794,92.501411
1.6630553,-0.371017,7.978378,2.860626,8.483829,70.294495,92.662498
1.6680298,-0.387787,8.020279,2.77803,8.496629,70.915833,92.768143
1.6730042,-0.409332,8.022675,2.705002,8.476314,71.389999,92.920807
1.6779784,-0.365036,8.052597,2.664307,8.489765,71.71006,92.595528
1.6829528,-0.330322,8.060989,2.561356,8.464585,72.386368,92.34655
1.6879272,-0.314758,8.06337,2.505081,8.449405,72.753685,92.235435
1.6929016,-0.235748,8.087311,2.495514,8.466863,72.858116,91.669724
1.6979064,-0.093292,8.117249,2.451218,8.479794,73.197968,90.658478
1.7028809,-0.046616,8.093307,2.441635,8.45372,73.212448,90.330009
1.7078552,0.001282,8.096893,2.457199,8.461532,73.118309,89.990929
1.7128295,0.058731,8.126816,2.457199,8.490372,73.177361,89.585938
1.7178038,0.143738,8.12323,2.475159,8.49317,73.056458,88.986275
1.7228088,0.220352,8.107666,2.544586,8.500454,72.581604,88.443184
1.7277831,0.262238,8.098099,2.568527,8.499723,72.410843,88.145264
1.7327574,0.298157,8.110062,2.599655,8.521749,72.238152,87.894539
1.7377319,0.366394,8.106476,2.671478,8.543184,71.777809,87.412125
1.7427063,0.383148,8.092102,2.713379,8.543497,71.482407,87.289162
1.7476805,0.426239,8.092102,2.732529,8.551638,71.365326,86.984818
1.7526855,0.482513,8.06218,2.746902,8.530946,71.216522,86.574989
1.7576599,0.537582,8.029861,2.770844,8.511477,71.001587,86.169884
1.7626342,0.561523,8.016693,2.822311,8.517518,70.64904,85.993301
1.7676086,0.592636,8.004715,2.930054,8.5447,69.945801,85.765785
1.772583,0.689606,7.978378,2.944427,8.532276,69.812538,85.059959
1.7775878,0.769821,7.984375,2.997101,8.563029,69.512398,84.492798
1.7825623,0.836853,7.973587,3.094055,8.593695,68.897484,84.00856
1.7875366,0.909882,7.966415,3.120392,8.603982,68.73584,83.484215
1.7925109,0.967331,7.955643,3.106033,8.595081,68.815437,83.067406
1.7974852,0.976913,7.940079,3.128769,8.590018,68.639603,82.985825
1.8024597,0.993668,7.938873,3.140747,8.595195,68.567345,82.865685
1.8074341,1.02121,7.930496,3.106033,8.578058,68.771362,82.662407
1.8124084,1.031982,7.907745,3.079697,8.548799,68.884506,82.564766
1.8173827,1.030777,7.879028,3.094055,8.527295,68.725204,82.546585
1.8223877,1.017609,7.816772,3.102432,8.471277,68.516731,82.582794
1.8273619,1.024796,7.773682,3.074905,8.422314,68.586861,82.490067
1.8323363,1.057114,7.710236,3.076096,8.368249,68.432854,82.193123
1.8373108,1.043945,7.671921,3.102432,8.34106,68.164253,82.251152
1.8422852,1.024796,7.63002,3.106033,8.301497,68.028008,82.350327
1.8472899,1.046341,7.619247,3.095261,8.290259,68.076942,82.180557
1.8522644,1.058319,7.637207,3.108429,8.3132,68.04274,82.110535
1.8572388,1.067886,7.663544,3.123993,8.344437,68.013985,82.067131
1.862213,1.076279,7.700653,3.098846,8.370261,68.270752,82.043617
1.8671874,1.076279,7.677902,3.058151,8.334317,68.473297,82.020348
1.8721619,1.047546,7.639603,3.022232,8.282196,68.598137,82.192261
1.8771362,1.010437,7.589325,2.99231,8.220264,68.652946,82.416283
1.882141,0.960159,7.562988,2.969559,8.181624,68.718239,82.764717
1.8871155,0.876358,7.540237,2.902527,8.126983,69.074921,83.37059
1.8920898,0.794952,7.543839,2.849854,8.103278,69.409195,83.984505
1.8970641,0.70517,7.595306,2.827103,8.135014,69.664124,84.695702
1.9020385,0.611801,7.62883,2.842667,8.164196,69.623535,85.414925
