Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.264,-2.210883,9.535051,0.098325,9.788507,89.424454,103.054428
0.268,-2.29941,9.575734,0.148575,9.849063,89.135651,103.502716
0.272,-2.409486,9.669051,0.206007,9.966876,88.815659,103.992867
0.276,-2.426236,9.654696,0.184468,9.956595,88.938408,104.106384
0.28,-2.421448,9.664262,0.198824,9.964984,88.856743,104.066269
0.284,-2.41188,9.688194,0.239506,9.986773,88.625778,103.97963
0.288,-2.36641,9.666656,0.296929,9.956521,88.291039,103.755562
0.292,-2.380775,9.731261,0.289756,10.022449,88.343307,103.747505
0.296,-2.414275,9.695367,0.296929,9.995851,88.297768,103.983017
0.3,-2.416659,9.657089,0.177286,9.956457,88.979729,104.049576
0.304,-2.390342,9.661868,0.277785,9.957037,88.401337,103.895927
0.308,-2.375987,9.676224,0.174892,9.965199,88.994392,103.795967
0.312,-2.311382,9.681012,0.167719,9.954527,89.034607,103.428215
0.316,-2.292238,9.649906,0.107892,9.919006,89.376762,103.362381
0.32,-2.31616,9.642724,0.119863,9.917716,89.307518,103.506447
0.324,-2.232421,9.599657,0.148575,9.856936,89.136345,103.091568
0.328,-2.268305,9.597262,0.134219,9.862589,89.220245,103.297783
0.332,-2.270699,9.642724,-0.009347,9.906477,90.054062,103.250786
0.336,-2.263526,9.649906,0.009787,9.911828,89.94342,103.200905
0.34,-2.246776,9.63555,0.031326,9.89408,89.818596,103.125458
0.344,-2.289843,9.628368,0.03372,9.896969,89.804787,103.377708
0.348,-2.189344,9.62359,-0.006962,9.869486,90.040421,102.816521
0.352,-2.232421,9.55659,-0.030885,9.813922,90.180313,103.148521
0.356,-2.344881,9.604445,0.012182,9.886556,89.929405,103.7201
0.36,-2.41188,9.611618,0.028932,9.909653,89.832726,104.086594
0.364,-2.454947,9.59009,0.117469,9.90002,89.320137,104.358688
0.368,-2.47888,9.54462,0.057652,9.861437,89.665031,104.558914
0.372,-2.562629,9.549407,0.076787,9.887575,89.555038,105.021683
0.376,-2.651157,9.585301,0.091142,9.9456,89.47493,105.460678
0.38,-2.653551,9.666656,0.127036,10.025054,89.273933,105.349915
0.384,-2.734906,9.587695,0.069614,9.970379,89.599953,105.920891
0.388,-2.699012,9.59009,0.093537,9.963094,89.462082,105.718597
0.392,-2.751656,9.54462,0.119863,9.93407,89.308662,106.081955
0.396,-2.751656,9.625975,0.150969,10.012681,89.136078,105.952972
0.4,-2.821049,9.575734,0.098325,9.983119,89.435677,106.415184
0.404,-2.8043,9.527869,0.079181,9.932303,89.543228,106.400528
0.408,-2.849761,9.573339,0.072008,9.988751,89.58696,106.577049
0.412,-2.852155,9.480014,0.052864,9.899911,89.694046,106.744431
0.416,-2.825838,9.549407,0.00022,9.958742,89.998734,106.484413
0.42,-2.864116,9.547013,0.031326,9.967427,89.819931,106.69931
0.424,-2.833011,9.547013,0.040903,9.958569,89.764671,106.527893
0.428,-2.823444,9.527869,0.007403,9.937413,89.957321,106.506416
0.432,-2.823444,9.549407,0.026537,9.958097,89.847313,106.471207
0.436,-2.823444,9.59009,0.086364,9.997456,89.505043,106.405098
0.44,-2.873693,9.518302,0.117469,9.943338,89.323097,106.799721
0.444,-2.90001,9.614013,0.028932,10.041919,89.834923,106.785629
0.448,-2.821049,9.573339,0.00022,9.980338,89.998734,106.419067
0.452,-2.744483,9.618801,-0.047635,10.002789,90.27285,105.924767
0.456,-2.643984,9.554196,-0.198384,9.915275,91.146446,105.468651
0.46,-2.57459,9.582908,-0.088317,9.923126,90.509949,105.038254
0.464,-2.569802,9.597262,-0.150528,9.936498,90.868011,104.990105
0.468,-2.550658,9.592475,-0.073962,9.926072,90.426926,104.890503
0.472,-2.581764,9.597262,-0.061991,9.938651,90.357376,105.056717
0.476,-2.572196,9.547013,-0.081135,9.887782,90.470146,105.078819
0.48,-2.557841,9.642724,-0.042847,9.976297,90.246078,104.856209
0.484,-2.651157,9.582908,0.00022,9.942875,89.998734,105.464355
0.488,-2.660734,9.618801,-0.038068,9.980095,90.218552,105.462402
0.492,-2.610484,9.561369,-0.059596,9.911507,90.344513,105.27095
0.496,-2.689445,9.570946,-0.052423,9.941773,90.302124,105.695412
0.5,-2.60809,9.60684,-0.090712,9.954986,90.522095,105.188721
0.504,-2.588946,9.585301,-0.028491,9.92882,90.164413,105.11467
0.508,-2.586552,9.537446,0.038508,9.882034,89.776726,105.173615
0.512,-2.538697,9.55659,-0.018924,9.888061,90.10965,104.876953
0.516,-2.533908,9.508735,0.081575,9.840903,89.525047,104.921547
0.52,-2.49563,9.537446,0.143786,9.8596,89.164406,104.663612
0.524,-2.550658,9.511119,0.208391,9.8494,88.787659,105.012146
0.528,-2.548273,9.470448,0.208391,9.809511,88.78273,105.060234
0.532,-2.476485,9.503946,0.206007,9.823462,88.79837,104.605042
0.536,-2.524341,9.547013,0.22993,9.877785,88.666183,104.810722
0.54,-2.486053,9.53984,0.21318,9.860753,88.761223,104.606247
0.544,-2.438198,9.513514,0.208391,9.823195,88.784424,104.374809
0.548,-2.469303,9.554196,0.256256,9.871464,88.512474,104.491119
0.552,-2.471697,9.566157,0.141392,9.881329,89.18013,104.487206
0.556,-2.419054,9.537446,0.143786,9.840497,89.162781,104.232224
0.56,-2.521947,9.527869,0.220362,9.858452,88.719185,104.825714
0.564,-2.555446,9.499158,0.184468,9.838614,88.925674,105.057129
0.568,-2.64159,9.592475,0.194036,9.951444,88.882759,105.396568
0.572,-2.605696,9.525484,0.232324,9.878181,88.652344,105.298981
0.576,-2.660734,9.554196,0.203612,9.919861,88.823875,105.561913
0.58,-2.734906,9.551802,0.167719,9.937039,89.032906,105.977669
0.584,-2.725339,9.54462,0.141392,9.927095,89.183907,105.935989
0.588,-2.794732,9.554196,0.165324,9.95593,89.048523,106.304916
0.592,-2.780377,9.563764,0.131825,9.960595,89.241692,106.210205
0.596,-2.897616,9.496763,0.076787,9.929279,89.556908,106.967796
0.6,-2.847376,9.530264,0.028932,9.946573,89.833344,106.634674
0.604,-2.885655,9.59009,0.081575,10.015162,89.53331,106.746521
0.608,-2.921549,9.530264,0.043287,9.968112,89.75119,107.043175
0.612,-2.93351,9.554196,-0.021318,9.994429,90.122208,107.06852
0.616,-2.890443,9.642724,-0.042847,10.066709,90.243866,106.686302
0.62,-2.873693,9.645118,-0.093096,10.064546,90.529991,106.591049
0.624,-2.988548,9.621195,-0.073962,10.074933,90.420624,107.255905
0.628,-3.002903,9.59009,-0.050029,10.049366,90.28524,107.386681
0.632,-3.053153,9.580513,-0.124211,10.056013,90.707733,107.676231
0.636,-3.146479,9.599657,-0.066779,10.102386,90.378738,108.147591
0.64,-3.201507,9.625975,-0.014135,10.144419,90.079834,108.396637
0.644,-3.20869,9.587695,-0.064385,10.110576,90.364868,108.503716
0.648,-3.239795,9.570946,-0.042847,10.10451,90.242958,108.701126
0.652,-3.141691,9.532659,-0.042847,10.037113,90.244583,108.240738
0.656,-3.112979,9.609224,-0.006962,10.100885,90.03949,107.950111
0.66,-3.127335,9.530264,0.012182,10.03027,89.930412,108.167137
0.664,-3.072297,9.511119,0.091142,9.995434,89.477547,107.901581
0.668,-2.955048,9.511119,0.019364,9.959621,89.888603,107.259712
0.672,-2.890443,9.537446,0.115075,9.966483,89.33844,106.860092
0.676,-2.799511,9.47762,0.057652,9.882605,89.665749,106.456154
0.68,-2.75405,9.568552,0.055258,9.95716,89.68203,106.057037
0.684,-2.720551,9.59009,0.083969,9.968865,89.51738,105.837769
0.688,-2.694233,9.554196,0.005009,9.926811,89.971092,105.748177
0.692,-2.60809,9.573339,0.05047,9.922374,89.708565,105.239403
0.696,-2.610484,9.587695,0.098325,9.937213,89.433067,105.230965
0.7,-2.565014,9.60684,0.057652,9.943541,89.667801,104.949173
0.704,-2.498024,9.570946,0.155757,9.892795,89.09787,104.627914
0.708,-2.361631,9.602051,0.127036,9.889025,89.263947,103.817673
0.712,-2.311382,9.527869,0.028932,9.804265,89.830925,103.636055
0.716,-2.177383,9.527869,0.040903,9.773584,89.760216,102.872627
0.72,-2.241988,9.59009,0.026537,9.848707,89.845619,103.158386
0.724,-2.134306,9.59009,0.036114,9.824785,89.789391,102.546883
0.728,-2.115172,9.525484,0.026537,9.757536,89.844177,102.519623
0.732,-2.129528,9.49437,0.052864,9.730404,89.688721,102.641861
0.736,-2.148672,9.489591,0.143786,9.730868,89.153351,102.758018
0.7399999,-2.210883,9.568552,0.158142,9.821924,89.077446,103.010277
0.744,-2.301805,9.54462,0.210786,9.820514,88.770119,103.558701
0.748,-2.387948,9.503946,0.119863,9.800084,89.29921,104.104095
0.752,-2.454947,9.511119,0.19643,9.824801,88.854393,104.472923
0.756,-2.526735,9.532659,0.127036,9.862662,89.261978,104.84549
0.76,-2.543485,9.62359,0.119863,9.954755,89.310097,104.804581
0.764,-2.49563,9.661868,0.060037,9.979151,89.655296,104.482773
0.768,-2.476485,9.657089,0.021759,9.969595,89.874954,104.38311
0.772,-2.483659,9.692974,-0.004568,10.006115,90.026161,104.371857
0.776,-2.486053,9.692974,0.045681,10.006812,89.738441,104.385139
0.78,-2.524341,9.695367,0.024153,10.018634,89.86187,104.593842
0.784,-2.447774,9.676224,0.055258,9.98118,89.682793,104.196182
0.788,-2.533908,9.645118,0.060037,9.972592,89.655067,104.71978
0.792,-2.584158,9.690589,0.002614,10.029227,89.985062,104.931419
0.796,-2.569802,9.642724,0.019364,9.979298,89.888817,104.922592
0.8,-2.605696,9.681012,0.024153,10.025578,89.861969,105.064453
0.804,-2.524341,9.582908,-0.018924,9.909833,90.109413,104.757668
0.808,-2.615263,9.649906,-0.088317,9.998405,90.506111,105.163734
0.812,-2.581764,9.614013,-0.061991,9.954827,90.356796,105.03167
0.816,-2.538697,9.621195,-0.061991,9.950689,90.356941,104.781448
0.82,-2.512379,9.585301,-0.100279,9.909597,90.579803,104.687263
0.824,-2.498024,9.568552,0.019364,9.889272,89.88781,104.631416
0.8279999,-2.538697,9.570946,-0.047635,9.902033,90.275627,104.855629
0.832,-2.550658,9.575734,-0.109846,9.910228,90.635086,104.915375
0.836,-2.545879,9.549407,-0.004568,9.88295,90.026482,104.927895
0.84,-2.550658,9.630763,-0.042847,9.962895,90.246407,104.833923
0.844,-2.490841,9.542234,0.009787,9.861979,89.943138,104.629662
0.848,-2.471697,9.654696,0.060037,9.966245,89.654846,104.359871
0.852,-2.493235,9.592475,0.038508,9.91127,89.77739,104.569695
0.8559999,-2.466909,9.692974,0.002614,10.001969,89.985023,104.278908
0.86,-2.454947,9.671444,0.055258,9.978309,89.682701,104.242836
0.864,-2.466909,9.664262,-0.004568,9.974148,90.026245,104.319588
0.8680218,-2.426236,9.614013,0.03372,9.915493,89.805153,104.163681
0.872,-2.385554,9.652301,0.052864,9.942865,89.695374,103.882385
0.876,-2.371198,9.599657,0.03372,9.888232,89.804611,103.874817
0.88,-2.323343,9.592475,0.040903,9.869913,89.762558,103.61512
0.884,-2.423842,9.578119,0.014576,9.88006,89.915474,104.201149
0.888,-2.385554,9.578119,0.079181,9.871044,89.540398,103.985695
0.892,-2.31616,9.628368,0.055258,9.903188,89.680298,103.525841
0.896,-2.361631,9.573339,0.043287,9.860426,89.748474,103.857521
0.9,-2.364025,9.604445,0.057652,9.891274,89.666046,103.827827
0.904,-2.392736,9.496763,0.129431,9.79441,89.242828,104.141502
0.908,-2.454947,9.59487,0.038508,9.904028,89.777222,104.35183
0.912,-2.471697,9.599657,0.06722,9.912982,89.611473,104.438766
0.9159999,-2.483659,9.568552,0.052864,9.885775,89.693611,104.550858
0.92,-2.562629,9.587695,0.083969,9.924617,89.515228,104.964386
0.924,-2.514774,9.575734,0.012182,9.900451,89.929504,104.714706
0.928,-2.526735,9.530264,-0.011741,9.859536,90.06823,104.849052
0.932,-2.490841,9.580513,0.01697,9.899031,89.901779,104.5737
0.936,-2.440592,9.645118,0.060037,9.949291,89.654259,104.200012
0.94,-2.426236,9.645118,0.036114,9.945663,89.791954,104.119835
0.9439999,-2.414275,9.609224,0.112681,9.908512,89.348412,104.103386
0.948,-2.404698,9.561369,0.072008,9.859388,89.581535,104.11718
0.952,-2.397525,9.633156,0.045681,9.92713,89.736343,103.975975
0.956,-2.392736,9.59009,0.141392,9.88509,89.180435,104.009331
0.96,-2.447774,9.570946,0.105508,9.879561,89.388107,104.345924
0.964,-2.454947,9.578119,0.062431,9.887923,89.638237,104.375893
0.968,-2.466909,9.712117,0.009787,10.020527,89.944038,104.251915
0.9719999,-2.569802,9.661868,0.038508,9.997852,89.779312,104.894341
0.976,-2.610484,9.685801,0.009787,10.031424,89.944099,105.083755
0.98,-2.627234,9.62359,-0.050029,9.975887,90.287338,105.26963
0.984,-2.572196,9.637945,0.064825,9.97549,89.627663,104.942947
0.988,-2.565014,9.614013,-0.083529,9.950653,90.480965,104.938522
0.992,-2.553052,9.580513,0.002614,9.914853,89.984894,104.921638
0.996,-2.533908,9.580513,-0.042847,9.910033,90.247719,104.81469
1,-2.507591,9.597262,-0.021318,9.919472,90.123138,104.64299
1.0039999,-2.500408,9.551802,-0.009347,9.873654,90.054237,104.669357
1.008,-2.500408,9.535051,-0.040462,9.85753,90.235184,104.694008
1.012,-2.486053,9.496763,-0.042847,9.816864,90.250076,104.669647
1.0159999,-2.538697,9.542234,-0.021318,9.874192,90.123703,104.898338
1.02,-2.586552,9.54462,0.055258,9.889037,89.67984,105.162743
1.0239999,-2.639195,9.54462,-0.045241,9.902886,90.261757,105.456726
1.028,-2.679878,9.60684,-0.064385,9.973829,90.369865,105.586723
1.0319999,-2.64159,9.53984,-0.061991,9.89901,90.358803,105.477455
1.036,-2.603302,9.587695,-0.01653,9.934855,90.095329,105.191002
1.04,-2.588946,9.575734,-0.009347,9.919547,90.053986,105.129082
1.044,-2.600908,9.580513,0.014576,9.927294,89.915878,105.188522
1.048,-2.586552,9.570946,0.074393,9.914575,89.570084,105.122948
1.0519999,-2.572196,9.55659,0.05047,9.896826,89.707817,105.0644
1.056,-2.617657,9.657089,0.060037,10.005754,89.656212,105.166206
1.0599999,-2.584158,9.637945,0.045681,9.978475,89.737701,105.009308
1.064,-2.548273,9.60684,-0.014135,9.939078,90.08149,104.855942
1.068,-2.538697,9.671444,0.072008,9.99935,89.587395,104.707985
1.072,-2.557841,9.633156,0.057652,9.967124,89.668587,104.870316
1.076,-2.576985,9.582908,0.05047,9.923484,89.708595,105.051598
1.0799999,-2.52913,9.525484,0.074393,9.855804,89.56752,104.869629
1.084,-2.526735,9.599657,0.021759,9.926644,89.874413,104.746407
1.0879999,-2.471697,9.554196,0.064825,9.86895,89.623642,104.504578
1.092,-2.531523,9.55659,0.153363,9.887394,89.111252,104.836777
1.096,-2.593734,9.563764,0.182074,9.910913,88.947357,105.173874
1.1,-2.588946,9.566157,0.153363,9.911485,89.113411,105.143532
1.104,-2.687051,9.537446,0.148575,9.909853,89.140953,105.734489
1.1079999,-2.730127,9.537446,0.086364,9.920884,89.501221,105.973953
1.112,-2.766012,9.563764,0.124642,9.956502,89.282715,106.130814
1.1159999,-2.696628,9.578119,0.155757,9.951705,89.10321,105.724052
1.12,-2.7373,9.563764,0.119863,9.948505,89.309662,105.971962
1.124,-2.78755,9.60684,0.139007,10.004056,89.203842,106.180771
1.128,-2.842588,9.580513,0.107892,9.993907,89.381432,106.525894
1.132,-2.809088,9.625975,0.086364,10.027852,89.506538,106.268501
1.1359999,-2.746877,9.59009,0.124642,9.976507,89.284149,105.983231
1.14,-2.75405,9.645118,0.01697,10.030622,89.903069,105.936073
1.1439999,-2.655945,9.614013,0.05047,9.974258,89.710083,105.443222
1.148,-2.64159,9.673839,0.100719,10.028524,89.424553,105.273148
1.152,-2.627234,9.642724,0.038508,9.994296,89.779236,105.240738
1.156,-2.60809,9.621195,0.105508,9.968985,89.393593,105.167107
1.16,-2.569802,9.518302,0.100719,9.85962,89.414696,105.108795
1.1639999,-2.545879,9.55659,0.141392,9.8909,89.180923,104.917168
1.168,-2.507591,9.625975,0.091142,9.947648,89.475037,104.601181
1.1719999,-2.464524,9.637945,0.103113,9.948593,89.406143,104.343773
1.176,-2.47888,9.642724,0.124642,9.957033,89.282753,104.417
1.1799999,-2.442986,9.575734,0.110287,9.883068,89.360619,104.312141
1.184,-2.447774,9.621195,0.131825,9.928563,89.239243,104.274063
1.188,-2.440592,9.563764,0.129431,9.87111,89.248711,104.315857
1.1919999,-2.44538,9.587695,0.098325,9.895123,89.430656,104.308456
1.196,-2.450159,9.549407,0.079181,9.859043,89.539833,104.390366
1.1999999,-2.543485,9.599657,0.06722,9.931125,89.612183,104.839859
1.204,-2.531523,9.575734,0.012182,9.904718,89.929535,104.808418
1.2079999,-2.579379,9.625975,0.095931,9.966032,89.448471,105.000595
1.212,-2.593734,9.614013,0.122258,9.958496,89.296577,105.09819
1.216,-2.653551,9.59009,0.095931,9.950897,89.447639,105.466621
1.2199999,-2.629628,9.602051,0.007403,9.955621,89.957397,105.315567
1.224,-2.636801,9.525484,-0.026097,9.883737,90.151283,105.472908
1.2279999,-2.541091,9.518302,-0.002174,9.851662,90.012642,104.947586
1.232,-2.639195,9.496763,0.024153,9.856696,89.859604,105.530861
1.2359999,-2.545879,9.448908,0.007403,9.785878,89.956657,105.079468
1.24,-2.507591,9.520697,0.01697,9.845403,89.901245,104.75563
1.244,-2.488447,9.551802,0.072008,9.87089,89.582024,104.602188
1.2479999,-2.500408,9.602051,0.055258,9.922422,89.680916,104.595871
1.252,-2.57459,9.649906,0.040903,9.987536,89.76535,104.938522
1.2559999,-2.665513,9.60684,-0.050029,9.969896,90.287514,105.507202
1.26,-2.636801,9.621195,0.03372,9.976033,89.806335,105.326263
1.2639999,-2.732512,9.582908,-0.01653,9.96489,90.095039,105.915199
1.268,-2.725339,9.614013,0.031326,9.992883,89.820389,105.826744
1.272,-2.65834,9.59487,0.045681,9.956425,89.737122,105.48584
1.276,-2.636801,9.630763,0.002614,9.985206,89.985001,105.311745
1.28,-2.536302,9.630763,0.05047,9.959266,89.709648,104.754082
1.2839999,-2.469303,9.55659,0.043287,9.870549,89.748726,104.48764
1.288,-2.49563,9.575734,-0.033279,9.895654,90.192688,104.607498
1.2919999,-2.466909,9.558985,0.028932,9.872217,89.832092,104.470711
1.296,-2.514774,9.551802,0.112681,9.87794,89.346397,104.749969
1.3,-2.431024,9.566157,0.115075,9.870892,89.332031,104.258606
1.304,-2.433409,9.709723,0.079181,10.010319,89.546791,104.069443
1.308,-2.414275,9.681012,-0.028491,9.977551,90.163612,104.002937
1.3119999,-2.521947,9.659473,-0.01653,9.983282,90.094864,104.632446
1.316,-2.536302,9.59487,0.026537,9.924467,89.846794,104.806854
1.3199999,-2.538697,9.530264,0.131825,9.863482,89.234222,104.916222
1.324,-2.543485,9.458486,0.189257,9.79633,88.893028,105.051369
1.3279999,-2.464524,9.458486,0.153363,9.775497,89.101074,104.604385
1.3320014,-2.440592,9.456091,0.172507,9.767492,88.988029,104.472054
1.336,-2.395131,9.475235,0.172507,9.774788,88.988785,104.185951
1.3399999,-2.378381,9.55659,0.115075,9.848774,89.330528,103.975471
1.344,-2.469303,9.587695,0.048076,9.90069,89.721786,104.442604
1.3479999,-2.500408,9.671444,0.05047,9.989566,89.710526,104.495575
1.352,-2.49563,9.678618,0.064825,9.995399,89.628403,104.458755
1.3559999,-2.612878,9.690589,-0.014135,10.036675,90.080696,105.089844
1.36,-2.548273,9.652301,0.014576,9.983027,89.916344,104.789047
1.364,-2.509985,9.542234,0.124642,9.867614,89.276253,104.737221
1.3679999,-2.47888,9.592475,0.100719,9.908106,89.417557,104.489349
1.372,-2.46213,9.573339,0.055258,9.885037,89.67971,104.423096
1.3759999,-2.416659,9.542234,0.072008,9.843762,89.580872,104.211868
1.38,-2.404698,9.573339,0.086364,9.871112,89.498703,104.100235
1.3839999,-2.320949,9.55659,0.062431,9.834588,89.636276,103.650772
1.388,-2.347275,9.53984,0.117469,9.825072,89.314949,103.823029
1.392,-2.361631,9.592475,0.124642,9.879697,89.277138,103.83094
1.3959999,-2.442986,9.582908,0.081575,9.88974,89.52739,104.301872
1.4,-2.464524,9.625975,0.129431,9.937304,89.253716,104.36087
1.4039999,-2.502803,9.609224,0.079181,9.93013,89.543129,104.598816
1.408,-2.557841,9.659473,0.060037,9.992577,89.655754,104.831589
1.4119999,-2.615263,9.685801,-0.035674,10.032727,90.203728,105.110107
1.416,-2.627234,9.654696,0.05047,10.0059,89.710999,105.222717
1.42,-2.62484,9.616407,0.026537,9.968239,89.847466,105.267227
1.4239999,-2.64159,9.62359,-0.006962,9.979555,90.03997,105.349144
1.428,-2.60809,9.535051,-0.052423,9.885448,90.303848,105.297737
1.4319999,-2.57459,9.592475,0.009787,9.931978,89.943535,105.023933
1.436,-2.600908,9.604445,-0.071567,9.950639,90.412086,105.15242
1.4399999,-2.59134,9.563764,0.009787,9.908618,89.943405,105.160515
1.444,-2.620052,9.62359,-0.023712,9.973901,90.136215,105.229828
1.448,-2.636801,9.582908,0.005009,9.939057,89.971123,105.384598
1.4519999,-2.706195,9.563764,-0.045241,9.939372,90.260796,105.799568
1.456,-2.677484,9.60684,0.01697,9.972993,89.902504,105.573471
1.4599999,-2.665513,9.597262,0.014576,9.960553,89.916153,105.521927
1.464,-2.699012,9.609224,-0.004568,9.981076,90.026222,105.688843
1.4679999,-2.677484,9.59487,0.012182,9.961455,89.929932,105.591957
1.472,-2.713377,9.549407,0.036114,9.927482,89.791573,105.862015
1.476,-2.617657,9.609224,-0.033279,9.959439,90.191452,105.238243
1.4799999,-2.62484,9.578119,-0.006962,9.931274,90.040169,105.325394
1.484,-2.617657,9.575734,-0.011741,9.927082,90.067764,105.289047
1.4879999,-2.588946,9.633156,0.055258,9.975139,89.682602,105.042999
1.492,-2.665513,9.547013,0.069614,9.912379,89.59761,105.599663
1.4959999,-2.639195,9.549407,0.009787,9.907403,89.943398,105.449348
1.5,-2.610484,9.54462,-0.014135,9.89518,90.081848,105.296494
1.5039999,-2.57459,9.527869,-0.002174,9.869591,90.012619,105.121155
1.508,-2.62484,9.549407,-0.002174,9.903584,90.012573,105.369293
1.512,-2.605696,9.609224,-0.040462,9.956328,90.232849,105.171829
1.5159999,-2.584158,9.60684,-0.002174,9.948329,90.01252,105.055702
1.52,-2.550658,9.614013,-0.052423,9.946751,90.301971,104.85862
1.5239999,-2.52913,9.592475,0.014576,9.920297,89.915817,104.77034
1.528,-2.543485,9.587695,-0.069173,9.919577,90.399551,104.857559
1.5319999,-2.502803,9.640339,-0.004568,9.959929,90.026276,104.553696
1.536,-2.488447,9.618801,-0.028491,9.935517,90.164299,104.504776
1.54,-2.519552,9.621195,-0.011741,9.945636,90.067642,104.674812
1.5439999,-2.57459,9.614013,-0.009347,9.952781,90.05381,104.991791
