Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.279503,0.076614,9.691729,1.292869,9.777883,82.401886,89.547081
0.2897596,0.148441,9.763555,1.321599,9.853713,82.292152,89.128967
0.2994052,0.158017,9.830592,1.312023,9.919018,82.399017,89.079102
0.3091371,0.124498,9.873688,1.264138,9.955062,82.704628,89.277588
0.3194279,0.062249,9.974244,1.283292,10.056652,82.668709,89.642426
0.329394,0.004788,9.950302,1.302446,10.035183,82.542664,89.972427
0.3394058,-0.105345,9.916783,1.288081,10.000642,82.599754,90.608627
0.3492442,-0.186748,9.979033,1.283292,10.062942,82.673317,91.072105
0.3592256,-0.23942,9.945514,1.268927,10.028996,82.731125,91.379028
0.3692265,-0.23942,9.959879,1.240196,10.039651,82.904137,91.377037
0.3792739,-0.162806,9.940725,1.163582,10.009917,83.324677,90.938286
0.3893556,-0.196325,9.89763,1.206678,9.972848,83.050392,91.136345
0.399453,-0.158017,9.864111,1.211466,9.939482,82.999138,90.917763
0.4093153,-0.172383,9.835381,1.197101,9.909464,83.061508,91.004105
0.4196218,-0.062249,9.854534,1.211466,9.928916,82.991653,90.361923
0.4295628,-0.100556,9.821015,1.268927,9.903162,82.638252,90.586624
0.4391918,-0.105345,9.821015,1.302446,9.907563,82.446045,90.614555
0.449179,-0.02873,9.801862,1.307234,9.888689,82.403557,90.167938
0.4593012,-0.019154,9.80665,1.283292,9.890278,82.544685,90.111908
0.469482,0.02873,9.753978,1.307234,9.841228,82.366699,89.831238
0.4796206,0.105345,9.787497,1.312023,9.875607,82.365402,89.383339
0.4893973,0.114922,9.864111,1.321599,9.952915,82.369431,89.332504
0.4991476,0.162806,9.940725,1.297657,10.026387,82.563675,89.061714
0.5095617,0.105345,9.945514,1.216254,10.020161,83.028206,89.393135
0.5193368,0.047884,9.911995,1.197101,9.984137,83.113655,89.723213
0.5293757,0.047884,9.979033,1.201889,10.051265,83.13237,89.725067
0.5399711,0.311246,10.314221,1.513135,10.429267,81.657768,88.271545
0.5493426,-0.105345,9.816227,1.345541,9.908577,82.195374,90.614861
0.5595366,-0.02873,10.036493,1.288081,10.118853,82.686684,90.164017
0.5703824,0.067038,10.266336,1.292869,10.347641,82.822517,89.62587
0.5796356,-0.172383,10.184934,1.077391,10.243211,83.96241,90.96965
0.5893552,-0.378284,9.964667,0.713472,9.997336,85.907539,92.174049
0.5993601,-1.005565,9.572019,0.383072,9.632313,87.720772,95.99707
0.6093361,-1.656788,8.772355,0.138864,8.928518,89.108856,100.695168
0.619535,-1.383849,9.629479,0.474052,9.73995,87.210258,98.177963
0.6294141,-0.464475,10.381259,0.794875,10.422001,85.625862,92.561798
0.6391913,-0.282516,10.529699,0.215478,10.535692,88.828094,91.536896
0.6495737,-1.005565,10.002975,-0.153229,10.054558,90.873207,95.740463
0.6590375,-1.144428,9.706094,-0.871489,9.812108,95.095596,96.724594
0.6690214,-1.465251,9.629479,0.167594,9.741762,89.014252,98.651939
0.6798178,-0.617704,9.662998,0.938527,9.7281,84.46373,93.657639
0.6894976,-0.019154,9.825804,1.359907,9.919482,82.120247,90.111687
0.6998767,0.301669,9.859323,1.56102,9.986692,81.007225,88.247444
0.7096964,0.411803,9.753978,1.556231,9.885925,80.942894,87.582466
0.7196094,0.469264,9.682152,1.728614,9.846439,79.888916,87.225227
0.7294474,0.411803,9.562442,1.92015,9.762011,78.656174,87.534103
0.7396464,0.469264,9.576807,1.944092,9.783401,78.538277,87.194748
0.7498942,0.550666,9.758766,1.968034,9.970451,78.615822,86.770348
0.7595899,0.608127,9.825804,1.905785,10.027375,79.043823,86.458435
0.7695581,0.59855,9.950302,1.872266,10.142591,79.362511,86.557579
0.7795856,0.560243,9.945514,1.781286,10.119293,79.861473,86.775864
0.7893969,0.517148,9.974244,1.766921,10.142731,79.967567,87.031967
0.7996291,0.469264,9.940725,1.776498,10.109114,79.878723,87.297295
0.8094161,0.497994,9.931149,1.762132,10.098556,79.950813,87.129326
0.8198923,0.502782,9.921572,1.685518,10.076277,80.370529,87.098976
0.8294359,0.521936,9.911995,1.70946,10.071857,80.228088,86.985756
0.839488,0.512359,9.883265,1.781286,10.055566,79.796532,87.032379
0.8496944,0.536301,9.811439,1.848324,9.998412,79.346931,86.871277
0.8595484,0.531513,9.787497,1.94888,9.993785,78.754738,86.891586
0.8694183,0.555455,9.725247,1.972822,9.938863,78.550987,86.731117
0.8795024,0.56982,9.768343,2.015918,9.990453,78.358673,86.66153
0.8893812,0.593762,9.749189,2.149993,10.001085,77.585884,86.514778
0.8997306,0.603339,9.734824,2.183512,9.994925,77.381279,86.453491
0.9091817,0.565032,9.730036,2.202666,9.992227,77.265244,86.676514
0.9194462,0.536301,9.720459,2.183512,9.977107,77.358376,86.842056
0.9292046,0.464475,9.68694,2.145205,9.932494,77.527061,87.254852
0.9397065,0.373495,9.691729,2.035071,9.910127,78.149857,87.793053
0.9492943,0.268151,9.691729,1.900996,9.880045,78.906677,88.415146
0.9592236,0.191536,9.715671,1.747767,9.873482,79.803986,88.870605
0.9694003,0.153229,9.744401,1.647211,9.883832,80.406487,89.099106
0.9792216,0.143652,9.749189,1.642422,9.887612,80.438332,89.155823
0.9892083,0.129287,9.787497,1.575385,9.914315,80.856949,89.243202
0.9991462,0.124498,9.821015,1.546654,9.942836,81.051033,89.273712
1.0091803,0.143652,9.835381,1.484405,9.947804,81.418312,89.163216
1.0190401,0.110133,9.825804,1.474828,9.936481,81.464302,89.357826
1.0293628,0.134075,9.830592,1.426944,9.93452,81.74176,89.218613
1.0391998,0.086191,9.801862,1.393425,9.900785,81.909393,89.496193
1.0495651,0.047884,9.801862,1.49877,9.915901,81.306534,89.7201
1.059196,0.181959,9.883265,1.249773,9.963632,82.794212,88.945251
1.0692163,0.23942,9.92636,1.221043,10.004044,82.989288,88.618317
1.0790306,0.258574,9.931149,1.211466,10.008108,83.047386,88.508545
1.0893502,0.287304,9.983821,1.211466,10.061157,83.084221,88.351654
1.0989935,0.23942,9.955091,1.235408,10.03431,82.927895,88.622299
1.1093838,0.225055,9.888053,1.312023,9.977257,82.443642,88.696159
1.1194657,0.263362,9.840169,1.321599,9.932014,82.353279,88.466904
1.1291817,0.234632,9.792285,1.417367,9.897113,81.76635,88.627403
1.1391871,0.181959,9.792285,1.527501,9.912377,81.135376,88.935455
1.1491542,0.181959,9.691729,1.604115,9.825269,80.603584,88.924416
1.1589915,0.148441,9.576807,1.527501,9.698997,80.938728,89.111984
1.1693434,0.081403,9.461885,1.403002,9.565684,81.565987,89.50708
1.1792238,0.014365,9.461885,1.302446,9.551118,82.162399,89.91301
1.1893811,-0.033519,9.481039,1.278504,9.566912,82.320129,90.20256
1.2002649,-0.086191,9.548077,1.25935,9.631155,82.48661,90.517197
1.2093712,-0.201113,9.619903,1.288081,9.707838,82.375244,91.197647
1.2194827,-0.282516,9.610326,1.307234,9.70294,82.257248,91.683846
1.2294897,-0.339977,9.610326,1.182736,9.688798,82.988274,92.026062
1.2394574,-0.435745,9.677363,1.091756,9.748495,83.569824,92.578125
1.249429,-0.488417,9.773131,1.005565,9.83686,84.132736,92.861008
1.2595086,-0.560243,9.911995,0.938527,9.972078,84.599586,93.235016
1.2691797,-0.565032,9.998186,0.905008,10.05495,84.836037,93.234543
1.2792898,-0.545878,10.089166,0.895431,10.143522,84.935555,93.096992
1.2894306,-0.474052,10.16578,0.895431,10.216145,84.971649,92.669891
1.2995888,-0.335188,10.180145,0.962469,10.231034,84.602005,91.885818
1.3093194,-0.153229,10.223241,1.010353,10.274188,84.356468,90.858704
1.3191766,0.009577,10.213664,1.029507,10.265423,84.244202,89.946274
1.3293277,0.081403,10.170568,1.029507,10.222865,84.220154,89.541428
1.339164,0.215478,10.103531,1.154005,10.171504,83.485497,88.778236
1.3496515,0.287304,10.084377,1.340753,10.177172,82.429779,88.36808
1.3594869,0.469264,10.022128,1.297657,10.116678,82.630417,87.319214
1.3692888,0.502782,9.959879,1.479617,10.081728,81.560661,87.110115
1.379028,0.454898,9.792285,2.418144,10.096692000000001,76.143051,87.340248
1.3893476,0.383072,9.931149,1.613692,10.068686,80.777527,87.791039
1.3991623,0.56982,9.931149,1.11091,10.009322,83.627754,86.716141
1.4095066,0.536301,9.959879,1.297657,10.058366,82.587456,86.917816
1.4193788,0.430956,10.026917,1.388637,10.131786,82.122391,87.538948
1.4292524,0.368707,10.022128,1.302446,10.113129,82.600464,87.893082
1.4393075,0.215478,9.945514,1.096544,10.008101,83.709724,88.758835
1.4493729,-0.081403,9.907207,0.92895,9.950995,84.643494,90.470764
1.4592463,-0.172383,9.902418,0.742203,9.93169,85.714249,90.997314
1.4691983,-0.234632,9.878476,0.675165,9.904302,86.091179,91.360626
1.4795256,-0.229843,9.89763,0.675165,9.923293,86.098671,91.330284
1.4891969,-0.148441,9.907207,0.6608,9.930328,86.184517,90.858406
1.4997197,-0.110133,9.92636,0.732626,9.953969,85.779137,90.635674
1.5094671,-0.124498,9.878476,0.804452,9.911959,85.344772,90.722061
1.5195235,-0.172383,9.830592,0.804452,9.864958,85.32254,91.004593
1.5295107,-0.215478,9.801862,0.756568,9.833378,85.587372,91.259354
1.5393652,-0.23942,9.792285,0.799663,9.827799,85.332825,91.400597
1.5493611,-0.215478,9.768343,0.766145,9.800711,85.516479,91.263672
1.5595599,-0.186748,9.816227,0.799663,9.850515,85.343613,91.08989
1.5699331,-0.225055,9.80665,0.881066,9.848722,84.867462,91.314659
1.5796014,-0.272939,9.773131,0.861913,9.81486,84.96196,91.599709
1.5891882,-0.325611,9.77792,0.833182,9.818754,85.13224,91.907288
1.5990167,-0.368707,9.753978,0.751779,9.789852,85.595825,92.164787
1.6094277,-0.416591,9.758766,0.694318,9.7923,85.934059,92.444412
1.6191852,-0.474052,9.80665,0.708684,9.843645,85.871475,92.767517
1.6293519,-0.536301,9.830592,0.684742,9.868994,86.021446,93.122635
1.6395115,-0.497994,9.744401,0.612916,9.77635,86.405556,92.925591
1.6491947,-0.497994,9.720459,0.464475,9.744284,87.267883,92.932785
1.6595287,-0.517148,9.744401,0.268151,9.761798,88.425919,93.03791
1.6695367,-0.521936,9.816227,0.114922,9.830765,89.3302,93.043594
1.6796597,-0.608127,9.864111,-0.071826,9.8831,90.416405,93.527847
1.689189,-0.670376,9.878476,-0.153229,9.902382,90.886627,93.882271
1.6991596,-0.627281,9.835381,-0.043096,9.855457,90.250542,93.649269
1.7094156,-0.593762,9.787497,0.272939,9.809288,88.405563,93.471611
1.7193921,-0.416591,9.672575,0.857124,9.719409,84.940689,92.466164
1.7291746,0.023942,9.65821,1.446098,9.7659,81.484543,89.857971
1.7394338,0.42138,9.749189,1.991976,9.959529,78.462631,87.525101
1.749172,0.699107,9.849746,2.427721,10.168583,76.187393,85.940117
1.7591778,0.890643,9.911995,2.75812,10.327058,74.50959,84.865471
1.7690735,1.01993,10.007763,2.911349,10.472418,73.859024,84.180855
1.7796378,1.034295,10.012551,2.858677,10.463889,74.145554,84.102272
1.7894654,0.852336,10.026917,2.557007,10.382862,75.742989,85.141266
1.7998413,0.536301,10.002975,2.169147,10.249503,77.781853,86.931076
1.8094128,0.234632,9.931149,1.70946,10.079931,80.235992,88.646591
1.8192863,-0.009577,9.859323,1.359907,9.952672,82.14669,90.055656
1.8292673,-0.095768,9.921572,1.23062,9.998059,82.929771,90.553032
1.8390219,-0.057461,9.955091,1.149217,10.021369,83.415024,90.330711
1.8494043,-0.057461,10.036493,1.053449,10.091792,84.008171,90.328026
1.8593706,0.02873,10.036493,0.986411,10.084891,84.386879,89.835983
1.869274,-0.057461,10.022128,0.92895,10.065252,84.704475,90.328499
1.8793689,-0.148441,9.945514,0.866701,9.98431,85.020096,90.855095
1.8892266,-0.253785,9.89763,0.881066,9.940008,84.914719,91.468803
1.8995453,-0.301669,9.883265,0.842759,9.923717,85.128365,91.748314
1.9093783,-0.292093,9.859323,0.799663,9.89601,85.365067,91.696953
1.9195924,-0.296881,9.864111,0.785298,9.899774,85.450241,91.723915
1.9298093,-0.3304,9.801862,0.713472,9.833346,85.839172,91.930588
1.9395287,-0.392649,9.797073,0.670376,9.827828,86.088699,92.295082
1.9491781,-0.502782,9.744401,0.665588,9.780039,86.097672,92.953674
1.9592177,-0.574608,9.706094,0.627281,9.743301,86.308701,93.388
1.9694594,-0.627281,9.667787,0.574608,9.70514,86.605728,93.712357
1.9795469,-0.651223,9.706094,0.545878,9.743219,86.788239,93.838463
1.9892046,-0.679953,9.753978,0.536301,9.792346,86.860489,93.987656
1.9996669,-0.651223,9.787497,0.502782,9.822015,87.065788,93.806633
2.0093865,-0.665588,9.80665,0.474052,9.840636,87.238831,93.882774
2.0190094,-0.68953,9.797073,0.512359,9.834663,87.013695,94.025909
2.029367,-0.699107,9.840169,0.488417,9.877055,87.165588,94.06382
2.0393732,-0.699107,9.835381,0.560243,9.876099,86.748024,94.065796
2.0491967,-0.703895,9.811439,0.603339,9.855142,86.49012,94.1035
2.0596049,-0.68953,9.80665,0.588974,9.848489,86.571472,94.021988
2.0690436,-0.684742,9.782708,0.608127,9.82548,86.45153,94.003891
2.0795195,-0.694318,9.801862,0.646434,9.847662,86.236198,94.051796
2.0892448,-0.665588,9.811439,0.679953,9.857468,86.044685,93.880882
2.0993524,-0.694318,9.849746,0.699107,9.898905,85.950134,94.032166
2.1095071,-0.656011,9.830592,0.713472,9.878256,85.858116,93.81778
2.119051,-0.641646,9.907207,0.746991,9.956026,85.697113,93.70562
2.1290116,-0.627281,9.89763,0.823605,9.951627,85.252724,93.626381
2.1389971,-0.536301,9.892841,0.876278,9.946044,84.945511,93.103027
2.1491804,-0.531513,9.892841,0.991199,9.956571,84.286613,93.075371
2.1590266,-0.507571,9.935937,0.991199,9.998147,84.310448,92.924377
2.1695225,-0.483629,9.935937,1.010353,9.998878,84.200554,92.786659
2.1791449,-0.497994,9.92636,1.024718,9.99153,84.113472,92.872055
2.1891501,-0.497994,9.902418,1.015141,9.966764,84.154137,92.87899
2.1992629,-0.502782,9.878476,1.005565,9.942245,84.195145,92.913658
2.2092671,-0.47884,9.873688,1.01993,9.937769,84.109268,92.776474
2.2193353,-0.459687,9.883265,1.063026,9.950891,83.867554,92.663002
2.2295127,-0.440533,9.907207,1.082179,9.975867,83.772316,92.546036
2.2394345,-0.440533,9.931149,1.130063,10.00494,83.514572,92.539902
2.2491543,-0.387861,9.92636,1.182736,10.004095,83.21032,92.237625
2.2601004,-0.316035,9.945514,1.216254,10.02459,83.031303,91.820053
2.2692518,-0.292093,9.964667,1.244985,10.046388,82.881401,91.679024
2.2791979,-0.253785,9.983821,1.273715,10.067942,82.731918,91.456123
2.2892404,-0.234632,9.969456,1.254562,10.050822,82.829536,91.348213
2.2994022,-0.215478,9.969456,1.187524,10.042246,83.208717,91.23819
2.3093462,-0.21069,9.935937,1.187524,10.008868,83.185966,91.214767
2.3191495,-0.215478,9.907207,1.158794,9.977073,83.330292,91.245964
2.3294175,-0.234632,9.868899,1.115698,9.934536,83.551796,91.361946
2.3394196,-0.229843,9.811439,1.130063,9.878978,83.431519,91.341972
2.3489966,-0.23942,9.787497,1.091756,9.851109,83.637085,91.401283
2.3594644,-0.253785,9.825804,1.04866,9.884863,83.910172,91.47953
2.369199,-0.282516,9.797073,1.096544,9.862295,83.616341,91.651764
2.3792448,-0.296881,9.753978,1.01993,9.81165,84.033272,91.74337
2.3892097,-0.306458,9.701305,0.986411,9.756139,84.197098,91.809334
2.3994911,-0.344765,9.65821,0.933739,9.709364,84.4814,92.044395
2.4093602,-0.354342,9.629479,0.914585,9.679302,84.578102,92.107399
2.4189916,-0.402226,9.691729,0.957681,9.747232,84.361504,92.376526
2.4300017,-0.42138,9.725247,0.92895,9.778596,84.548775,92.48098
2.4395852,-0.416591,9.691729,0.919373,9.744146,84.586014,92.461296
2.4491801,-0.397437,9.739613,0.876278,9.787025,84.863167,92.336731
2.4592099,-0.411803,9.763555,0.852336,9.809335,85.015266,92.415161
2.4695482,-0.402226,9.758766,0.814029,9.800916,85.235733,92.360214
2.4795332,-0.397437,9.787497,0.78051,9.826609,85.444298,92.32531
2.4893706,-0.397437,9.854534,0.775721,9.893005,85.502762,92.309509
2.4996767,-0.411803,9.911995,0.751779,9.94899,85.666405,92.379036
2.5093336,-0.378284,9.935937,0.751779,9.971515,85.676216,92.180328
2.5192459,-0.349553,9.921572,0.78051,9.958362,85.5047,92.017792
2.5291822,-0.363919,9.911995,0.775721,9.948961,85.528107,92.102669
2.5393643,-0.373495,9.916783,0.823605,9.957932,85.255737,92.156906
2.5495346,-0.368707,9.859323,0.837971,9.901736,85.145325,92.141678
2.5593817,-0.320823,9.868899,0.876278,9.912919,84.928574,91.861946
2.5696929,-0.335188,9.864111,0.972046,9.917555,84.375259,91.946198
2.5797102,-0.311246,9.873688,0.991199,9.928195,84.270226,91.805527
2.5894802,-0.311246,9.816227,1.058237,9.878009,83.850067,91.816086
2.5995243,-0.296881,9.725247,1.053449,9.78664,83.820625,91.748512
2.6096466,-0.344765,9.720459,1.096544,9.788186,83.567802,92.031311
2.6200764,-0.35913,9.744401,1.120486,9.815184,83.444908,92.11068
2.6292012,-0.397437,9.734824,1.13964,9.80936,83.328377,92.337883
2.6390498,-0.397437,9.730036,1.221043,9.814403,82.853119,92.339027
2.6494107,-0.378284,9.773131,1.240196,9.858767,82.773254,92.216614
2.6595337,-0.42138,9.782708,1.278504,9.874893,82.561028,92.466431
2.6694863,-0.426168,9.801862,1.288081,9.895315,82.520538,92.489555
2.6797175,-0.507571,9.811439,1.240196,9.902527,82.805359,92.961418
2.6896448,-0.545878,9.816227,1.11091,9.893959,83.553146,93.182922
2.6992388,-0.608127,9.77792,1.072602,9.855354,83.751869,93.558868
2.7092168,-0.632069,9.878476,1.000776,9.949139,84.226898,93.661049
2.7199802,-0.617704,9.921572,1.039083,9.994941,84.032692,93.562561
2.7294495,-0.6608,9.888053,1.063026,9.966959,83.87748,93.82328
2.7392564,-0.68953,9.854534,0.933739,9.922659,84.60038,94.00251
2.7494285,-0.770933,9.868899,0.818817,9.932773,85.271408,94.466728
2.7595794,-0.833182,9.883265,0.651223,9.939678,86.243431,94.818771
2.7692087,-0.756568,9.983821,0.632069,10.032377,86.387802,94.333557
2.7793572,-0.679953,10.079589,0.718261,10.127998,85.933266,93.859238
2.7892666,-0.593762,10.103531,0.790087,10.151755,85.536293,93.363274
2.79949,-0.588974,10.103531,0.770933,10.150003,85.643967,93.336212
2.8091822,-0.59855,10.103531,0.746991,10.148773,85.778984,93.390335
2.8191979,-0.555455,10.132261,0.847547,10.182809,85.225571,93.13784
2.8292053,-0.531513,10.089166,0.885855,10.141918,84.989067,93.01564
2.839462,-0.512359,10.065224,0.785298,10.108805,85.54451,92.914063
2.849334,-0.545878,10.022128,0.68953,10.06064,86.070015,93.117668
2.8597436,-0.565032,10.01734,0.651223,10.054374,86.286346,93.228371
2.8695614,-0.603339,10.002975,0.632069,10.041067,86.390938,93.451668
2.8796449,-0.646434,9.993398,0.588974,10.031589,86.634117,93.701088
2.8892481,-0.6608,9.940725,0.579397,9.979498,86.671608,93.803085
2.8995273,-0.603339,9.888053,0.584185,9.923653,86.62516,93.491684
2.9094205,-0.550666,9.859323,0.6608,9.896773,86.171555,93.196785
2.9193716,-0.474052,9.873688,0.694318,9.909415,85.982193,92.748756
2.9292207,-0.430956,9.859323,0.694318,9.893131,85.975563,92.502838
2.9393384,-0.416591,9.868899,0.718261,9.903768,85.841034,92.417168
2.9492214,-0.402226,9.859323,0.713472,9.893284,85.864418,92.336174
2.9595096,-0.440533,9.825804,0.699107,9.860489,85.934326,92.567101
2.9693854,-0.430956,9.835381,0.703895,9.869949,85.910362,92.508919
2.9795547,-0.426168,9.811439,0.732626,9.847979,85.733627,92.487129
2.9894993,-0.402226,9.825804,0.775721,9.864581,85.489777,92.344131
2.9994433,-0.373495,9.77792,0.775721,9.81575,85.467293,92.187515
3.0093374,-0.368707,9.801862,0.727837,9.835761,85.756287,92.154221
3.0193467,-0.35913,9.811439,0.746991,9.846385,85.649101,92.096275
3.0292299,-0.339977,9.801862,0.770933,9.838009,85.505539,91.986504
3.0393546,-0.344765,9.830592,0.746991,9.864959,85.65731,92.008575
3.0494092,-0.354342,9.859323,0.746991,9.893927,85.670052,92.058311
3.0592201,-0.35913,9.907207,0.785298,9.944768,85.470871,92.076027
3.0692124,-0.368707,9.945514,0.766145,9.981791,85.597977,92.123138
3.0794406,-0.397437,9.931149,0.766145,9.968583,85.592133,92.29171
3.0893972,-0.387861,9.945514,0.766145,9.982517,85.598297,92.233322
3.0992486,-0.430956,9.916783,0.732626,9.953143,85.778786,92.48835
3.1093888,-0.435745,9.873688,0.775721,9.913693,85.512161,92.526932
3.1196687,-0.469264,9.878476,0.761356,9.91888,85.597748,92.719711
3.129359,-0.45011,9.859323,0.751779,9.898182,85.644119,92.613922
3.1391454,-0.502782,9.830592,0.761356,9.872842,85.577179,92.927826
3.1492822,-0.54109,9.835381,0.756568,9.879266,85.60791,93.148933
3.1590939,-0.512359,9.840169,0.751779,9.882135,85.637032,92.980591
3.1692123,-0.56982,9.835381,0.770933,9.88199,85.525581,93.315765
3.1793613,-0.56982,9.844957,0.723049,9.887905,85.806526,93.312546
3.1893706,-0.54109,9.873688,0.699107,9.913185,85.955978,93.136742
3.1996696,-0.54109,9.859323,0.679953,9.897543,86.060722,93.141296
3.2096081,-0.550666,9.878476,0.665588,9.916175,86.151329,93.190598
3.2195959,-0.550666,9.864111,0.59855,9.897584,86.532959,93.195236
3.2292981,-0.550666,9.844957,0.632069,9.880584,86.332237,93.201439
3.2395217,-0.579397,9.840169,0.651223,9.8787,86.220215,93.369728
3.2491655,-0.526724,9.840169,0.627281,9.874201,86.357704,93.064003
3.2592037,-0.507571,9.864111,0.584185,9.894422,86.615181,92.945633
3.2693536,-0.536301,9.950302,0.636858,9.985075,86.34314,93.085144
3.2793438,-0.493206,9.969456,0.536301,9.996045,86.92453,92.832207
3.2891145,-0.507571,9.911995,0.612916,9.94389,86.466194,92.931427
3.2991993,-0.474052,9.969456,0.612916,9.999521,86.485878,92.722389
3.3094795,-0.440533,10.031705,0.622492,10.06065,86.452614,92.514473
3.3194191,-0.402226,10.01734,0.579397,10.04214,86.692398,92.299362
3.3294394,-0.363919,10.031705,0.603339,10.056419,86.560455,92.077599
3.3399889,-0.363919,10.026917,0.565032,10.049416,86.776825,92.07859
3.3492107,-0.35913,9.974244,0.512359,9.99385,87.061302,92.062088
3.3592141,-0.368707,9.945514,0.560243,9.968102,86.778076,92.123138
3.3695002,-0.363919,9.931149,0.560243,9.953593,86.773369,92.098618
3.3796811,-0.320823,9.911995,0.545878,9.932198,86.849411,91.853851
3.3899515,-0.344765,9.916783,0.54109,9.937516,86.878746,91.991135
3.3998716,-0.301669,9.935937,0.54109,9.955231,86.884308,91.739052
3.4094446,-0.282516,9.92636,0.54109,9.94511,86.881134,91.630264
3.4192395,-0.287304,9.859323,0.565032,9.879678,86.72139,91.669144
3.4292805,-0.287304,9.840169,0.622492,9.864024,86.381813,91.672394
3.43963,-0.253785,9.80665,0.684742,9.833802,86.007179,91.482422
3.4495265,-0.244209,9.773131,0.818817,9.810413,85.212288,91.431396
3.4596446,-0.205901,9.782708,0.995988,9.835434,84.187965,91.205757
3.4696605,-0.205901,9.773131,1.101333,9.837146,83.571884,91.206932
3.4796255,-0.263362,9.821015,1.149217,9.891532,83.328201,91.536087
3.4897616,-0.296881,9.878476,1.154005,9.950083,83.339882,91.721413
3.4994566,-0.349553,9.892841,1.115698,9.96169,83.569443,92.023643
3.5092955,-0.435745,9.931149,1.096544,10.000999,83.705238,92.512329
3.5193443,-0.469264,9.979033,1.039083,10.043953,84.06192,92.692345
3.5295415,-0.517148,10.01734,1.01993,10.0824,84.194061,92.955284
3.5395575,-0.526724,10.012551,0.986411,10.074801,84.381241,93.011353
3.5497987,-0.483629,10.007763,0.981623,10.067412,84.404488,92.766685
3.5595076,-0.497994,9.964667,0.92895,10.020256,84.680626,92.861031
3.5692699,-0.488417,9.892841,0.871489,9.943156,84.971733,92.826439
3.5792494,-0.488417,9.859323,0.766145,9.901099,85.562035,92.836037
3.5895307,-0.550666,9.883265,0.679953,9.921919,86.070419,93.189056
3.5994105,-0.560243,9.878476,0.641646,9.915133,86.289581,93.245972
3.6093824,-0.550666,9.854534,0.617704,9.889218,86.418839,93.198334
3.619194,-0.526724,9.849746,0.560243,9.879717,86.749222,93.061028
3.6294608,-0.512359,9.825804,0.502782,9.851991,87.074722,92.98494
3.639946,-0.502782,9.835381,0.507571,9.861295,87.049622,92.926399
3.6492403,-0.531513,9.792285,0.56982,9.82324,86.674561,93.106895
3.6594844,-0.560243,9.730036,0.608127,9.765106,86.429565,93.29538
3.6695158,-0.593762,9.739613,0.632069,9.778145,86.293762,93.48864
3.6792479,-0.560243,9.753978,0.713472,9.79607,85.823311,93.287308
3.6892655,-0.574608,9.725247,0.723049,9.769003,85.755394,93.38134
3.6992517,-0.617704,9.730036,0.785298,9.781199,85.394966,93.632507
3.7101004,-0.59855,9.758766,0.790087,9.808976,85.379974,93.509819
3.7194197,-0.646434,9.787497,0.885855,9.848742,84.8395,93.778725
3.7296395,-0.646434,9.849746,0.876278,9.909755,84.926949,93.754913
3.7398589,-0.699107,9.89763,0.919373,9.964791,84.706238,94.040306
