Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
4.0495386,0.462,9.697,-1.828,9.878605,100.663834,87.272285
4.0595274,0.527,9.567,-1.807,9.750409,100.680115,86.847038
4.0695868,0.431,9.538,-1.851,9.725503,100.97171,87.412697
4.0795426,0.02,9.595,-1.573,9.723104,99.310204,89.880569
4.08954,-0.337,9.616,-1.491,9.73674,98.808434,92.007149
4.0995436,-0.449,9.698,-1.454,9.816665,98.517731,92.650795
4.1095567,-0.574,9.719,-1.236,9.814078,97.23513,93.379936
4.1195302,-0.529,9.713,-1.228,9.804601,97.195038,93.117424
4.1362557,-0.488,9.621,-1.375,9.731003,98.123131,92.903687
4.1395235,-0.488,9.621,-1.375,9.731003,98.123131,92.903687
4.1495295,-0.673,9.602,-1.694,9.773483,99.981262,94.009277
4.1630001,-0.795,9.62,-1.674,9.796872,99.838455,94.724205
4.1695385,-0.904,9.628,-1.741,9.825817,100.20591,95.363937
4.1795397,-0.879,9.674,-1.77,9.873795,100.326797,95.191757
4.1895509,-0.807,9.731,-1.834,9.935148,100.63765,94.740738
4.1995382,-0.822,9.74,-1.597,9.904225,99.279129,94.824005
4.2095337,-1.017,9.722,-1.473,9.885408,98.569412,95.971886
4.2209067,-1.322,9.73,-1.432,9.923265,98.297173,97.737312
4.2297034,-1.545,9.757,-1.449,9.984271,98.344704,98.997955
4.2395334,-1.611,9.741,-1.394,9.971241,98.036392,99.39077
4.2539697,-1.58,9.698,-1.374,9.921466,97.960342,99.253342
4.2595344,-1.559,9.551,-1.293,9.763397,97.610229,99.270576
4.2695351,-1.614,9.417,-1.333,9.646852,97.942528,99.725555
4.2808456,-1.838,9.306,-1.395,9.587799,98.366081,101.172523
4.2895327,-1.998,9.225,-1.439,9.547951,98.668243,102.220673
4.2995448,-2.022,9.232,-1.151,9.520668,96.943748,102.353897
4.312335,-1.805,9.381,-1.119,9.618385,96.680901,100.89119
4.319531,-1.647,9.498,-1.224,9.717139,97.236374,99.837547
4.3296857,-1.611,9.605,-1.394,9.838424,98.145615,99.521317
4.3452172,-1.706,9.698,-1.31,9.933667,97.577942,99.976967
4.3495274,-1.996,9.754,-1.31,10.041944,97.495758,101.565002
4.3595338,-2.362,9.475,-1.738,9.918433,100.092003,103.997818
4.3698125,-2.365,9.305,-1.293,9.687523,97.670197,104.26059
4.379528,-2.365,9.305,-1.293,9.687523,97.670197,104.26059
4.3895259,-2.125,9.357,-1.131,9.66169,96.722473,102.795006
4.4027514,-1.884,9.487,-1.167,9.742409,96.87973,101.232094
4.4095631,-1.961,9.533,-1.214,9.808027,97.110085,101.62397
4.4195347,-2.289,9.53,-1.398,9.900243,98.11779,103.505966
4.4359069,-2.899,9.423,-1.518,9.975041,98.753273,107.100594
4.4395261,-2.899,9.423,-1.518,9.975041,98.753273,107.100594
4.4495392,-2.928,9.512,-1.555,10.073199,98.880264,107.109505
4.4607663,-2.468,9.613,-2.106,10.14574,101.98027,104.398888
4.4695683,-2.468,9.613,-2.106,10.14574,101.98027,104.398888
4.4796324,-2.613,9.425,-1.505,9.895626,98.74791,105.495575
4.4895711,-2.864,9.194,-1.041,9.685857,96.169853,107.3022
4.4995499,-2.942,9.223,-0.906,9.723165,95.34655,107.69191
4.5095325,-3.066,9.325,-0.799,9.848572,94.653435,108.200531
4.5195456,-3.168,9.411,-0.843,9.965631,94.852493,108.604637
4.5295544,-3.135,9.48,-1.206,10.057487,96.886948,108.298859
4.5395303,-3.151,9.407,-1.39,10.017612,97.975845,108.518959
4.5495906,-3.2,9.234,-1.336,9.863653,97.784454,109.113518
4.5595574,-3.212,9.162,-1.297,9.794968,97.609161,109.319565
4.569541,-3.165,9.164,-1.164,9.764785,96.846161,109.053543
4.5795417,-2.972,9.189,-1.177,9.729123,96.948494,107.922775
4.5895572,-2.846,9.272,-1.11,9.762264,96.528831,107.063637
4.5995307,-2.954,9.257,-0.937,9.761974,95.507996,107.698395
4.60955,-3.181,9.101,-0.684,9.665134,94.058205,109.265648
4.6195254,-2.948,9.101,-0.66,9.589292,93.946602,107.948196
4.6295438,-2.68,9.344,-0.869,9.759502,95.108467,106.003693
4.6424737,-2.74,9.482,-0.869,9.908133,95.031631,106.11763
4.6495323,-2.919,9.479,-0.801,9.950558,94.617195,107.115891
4.6597371,-3.12,9.371,-0.721,9.903024,94.175171,108.414772
4.6695561,-3.2,9.324,-0.576,9.874652,93.344025,108.942238
4.6795373,-3.172,9.304,-0.489,9.842008,92.847916,108.825714
4.6895285,-2.997,9.334,-0.488,9.815483,92.84977,107.801003
4.7003212,-2.769,9.363,-0.599,9.782225,93.51062,106.474983
4.7095299,-2.642,9.408,-0.73,9.79916,94.272278,105.686058
4.7195334,-2.612,9.432,-0.715,9.813072,94.178391,105.478989
4.7334018,-2.663,9.397,-0.761,9.796648,94.4552,105.822113
4.7395339,-2.801,9.394,-0.773,9.833126,94.508781,106.602951
4.7495322,-2.943,9.323,-0.683,9.800309,93.996277,107.519394
4.7663398,-2.952,9.225,-0.608,9.704875,93.591873,107.744667
4.7695293,-2.991,9.225,-0.608,9.716809,93.587456,107.964127
4.779542,-3.142,9.228,-0.427,9.757585,92.50811,108.802963
4.7916846,-3.242,9.255,-0.379,9.813726,92.21328,109.305214
4.7995372,-3.243,9.348,-0.41,9.903042,92.372803,109.132637
4.8095355,-3.177,9.412,-0.489,9.945763,92.818176,108.652
4.8195577,-3.096,9.438,-0.575,9.949456,93.313087,108.161331
4.8295383,-3.076,9.451,-0.575,9.955592,93.311043,108.028419
4.839529,-3.004,9.435,-0.626,9.921448,93.617516,107.660904
4.8495493,-2.897,9.414,-0.671,9.872499,93.897202,107.104866
4.8595433,-2.757,9.366,-0.63,9.783655,93.692009,106.402458
4.8695402,-2.627,9.339,-0.716,9.727832,94.22097,105.710945
4.8795366,-2.628,9.323,-0.772,9.717031,94.556847,105.742271
4.8895516,-2.718,9.353,-0.749,9.768681,94.397392,106.203964
4.8995304,-2.799,9.455,-0.766,9.890307,94.441978,106.49054
4.9095864,-2.633,9.567,-0.61,9.941442,93.517838,105.387802
4.9195518,-2.633,9.567,-0.61,9.941442,93.517838,105.387802
4.9295297,-2.363,9.6,-0.844,9.922505,94.879425,103.828217
4.9395394,-2.262,9.562,-0.914,9.868327,95.314323,103.309303
4.9496069,-2.315,9.496,-0.897,9.815185,95.243523,103.700706
4.9596114,-2.408,9.48,-0.937,9.825824,95.472092,104.252197
4.9734244,-2.533,9.435,-0.892,9.809739,95.217117,105.027756
4.9795666,-2.533,9.435,-0.892,9.809739,95.217117,105.027756
4.9914784,-2.442,9.414,-0.762,9.755378,94.47998,104.542061
4.9995799,-2.418,9.412,-0.762,9.747467,94.483627,104.408051
5.0095363,-2.454,9.438,-0.706,9.777341,94.1408,104.574898
5.0195374,-2.584,9.468,-0.632,9.834607,93.684532,105.265358
5.0295372,-2.717,9.476,-0.567,9.874115,93.291901,105.998886
5.0395379,-2.677,9.459,-0.555,9.846168,93.231308,105.802094
5.0495501,-2.496,9.46,-0.561,9.799813,93.281746,104.780525
5.0595503,-2.274,9.5,-0.524,9.782415,93.070549,103.46151
5.0695672,-2.181,9.536,-0.555,9.797963,93.247223,102.882668
5.0795488,-2.236,9.471,-0.706,9.756945,94.149475,103.283676
5.090477,-2.289,9.508,-0.639,9.800506,93.73838,103.536064
5.0995698,-2.327,9.556,-0.706,9.860552,94.105804,103.685844
5.1095357,-2.412,9.603,-0.701,9.926064,94.049721,104.099403
5.1195369,-2.465,9.558,-0.674,9.893728,93.906242,104.461411
5.1295376,-2.472,9.506,-0.66,9.844309,93.844208,104.576698
5.1395378,-2.46,9.472,-0.65,9.807797,93.799995,104.558807
5.1495447,-2.436,9.417,-0.588,9.744728,93.459351,104.50341
5.1595502,-2.351,9.377,-0.59,9.685217,93.492485,104.075058
5.1695619,-2.241,9.363,-0.556,9.643494,93.305244,103.46032
5.1796527,-2.158,9.408,-0.643,9.673721,93.811188,102.918983
5.1903849,-2.264,9.506,-0.69,9.796215,94.038994,103.396301
5.1995735,-2.419,9.487,-0.643,9.811636,93.757538,104.304504
5.2095351,-2.43,9.462,-0.647,9.790452,93.789139,104.403244
5.2195373,-2.398,9.445,-0.596,9.762871,93.499947,104.245872
5.2295332,-2.4,9.398,-0.579,9.716874,93.416107,104.325645
5.2395639,-2.427,9.363,-0.597,9.690846,93.531914,104.531906
5.2495441,-2.487,9.328,-0.467,9.665135,92.769493,104.928741
5.2595491,-2.505,9.347,-0.465,9.688016,92.751106,105.002739
5.2695575,-2.506,9.362,-0.533,9.706244,93.147873,104.985497
5.2795415,-2.493,9.421,-0.613,9.76453,93.599297,104.821968
5.2896037,-2.47,9.473,-0.648,9.811143,93.786987,104.613983
5.2995739,-2.531,9.521,-0.666,9.874156,93.86747,104.886833
5.3095369,-2.591,9.548,-0.712,9.918898,94.116356,105.182487
5.3195329,-2.68,9.566,-0.714,9.959948,94.110893,105.650688
5.3316069,-2.772,9.599,-0.602,10.009355,93.448067,106.107666
5.3450661,-2.725,9.433,-0.462,9.829576,92.693954,106.112923
5.3495469,-2.725,9.433,-0.462,9.829576,92.693954,106.112923
5.3595409,-2.603,9.387,-0.415,9.750056,92.439468,105.498604
5.3695664,-2.555,9.387,-0.42,9.737566,92.472046,105.226189
5.3795338,-2.58,9.401,-0.495,9.761159,92.906784,105.346359
5.3895426,-2.6,9.412,-0.596,9.782686,93.492851,105.442444
5.3995433,-2.635,9.388,-0.671,9.773843,93.9366,105.678238
5.4095297,-2.633,9.386,-0.686,9.772424,94.02533,105.67009
5.4195247,-2.591,9.389,-0.721,9.766599,94.233597,105.427444
5.4295478,-2.515,9.416,-0.73,9.773392,94.283562,104.954521
5.4395461,-2.563,9.4,-0.718,9.769569,94.214668,105.251511
5.4495349,-2.691,9.372,-0.668,9.77354,93.919098,106.020462
5.4595852,-2.766,9.398,-0.661,9.818864,93.860039,106.400101
5.4697475,-2.833,9.427,-0.583,9.860736,93.389496,106.726562
5.4795618,-2.802,9.409,-0.534,9.831869,93.113449,106.583527
5.4895496,-2.729,9.416,-0.547,9.818743,93.193588,106.162956
5.4995522,-2.729,9.39,-0.562,9.794662,93.289337,106.20536
5.5095434,-2.734,9.342,-0.55,9.74937,93.233994,106.312477
5.5195479,-2.703,9.314,-0.538,9.7132,93.175156,106.183167
5.5295348,-2.719,9.308,-0.505,9.710141,92.981155,106.283836
5.5396361,-2.75,9.361,-0.524,9.770639,93.074249,106.371315
5.549541,-2.75,9.361,-0.524,9.770639,93.074249,106.371315
5.5595546,-2.644,9.372,-0.567,9.754313,93.332375,105.754662
5.5699315,-2.605,9.387,-0.568,9.7583,93.336891,105.509941
5.5853553,-2.578,9.439,-0.656,9.806689,93.835556,105.276176
5.5895305,-2.673,9.478,-0.667,9.870274,93.874809,105.749596
5.5995474,-2.778,9.476,-0.666,9.897243,93.858437,106.339119
5.6096559,-2.789,9.457,-0.565,9.875858,93.279694,106.431519
5.6195374,-2.695,9.417,-0.506,9.808106,92.957199,105.970306
5.6295495,-2.604,9.387,-0.48,9.753306,92.8209,105.50428
5.6395531,-2.493,9.412,-0.514,9.750128,93.021873,104.835518
5.6495662,-2.454,9.447,-0.533,9.775071,93.125687,104.561607
5.6595397,-2.446,9.472,-0.529,9.797017,93.095253,104.479439
5.6695442,-2.454,9.504,-0.552,9.831217,93.218719,104.477951
5.6795583,-2.482,9.568,-0.559,9.900476,93.236755,104.542351
5.6895347,-2.525,9.606,-0.538,9.946875,93.100487,104.727417
5.6995368,-2.531,9.589,-0.55,9.932642,93.174263,104.785904
5.7095361,-2.502,9.512,-0.452,9.845936,92.631218,104.737038
5.7195349,-2.457,9.524,-0.434,9.845394,92.526505,104.465744
5.729548,-2.458,9.532,-0.462,9.854655,92.687088,104.459747
5.7395358,-2.425,9.504,-0.579,9.825573,93.378273,104.313927
5.7495375,-2.365,9.525,-0.639,9.834996,93.72525,103.944206
5.7595382,-2.369,9.583,-0.709,9.896905,94.108109,103.88562
5.7711983,-2.369,9.583,-0.709,9.896905,94.108109,103.88562
5.7795362,-2.319,9.594,-0.748,9.89859,94.333763,103.588531
5.7900128,-2.257,9.523,-0.712,9.812671,94.160995,103.333374
5.7995443,-2.256,9.503,-0.654,9.788987,93.830772,103.354729
5.809546,-2.321,9.492,-0.584,9.789083,93.420197,103.740448
5.8195305,-2.317,9.482,-0.565,9.777323,93.312782,103.731583
5.8295259,-2.268,9.504,-0.562,9.787016,93.291908,103.421837
5.8395638,-2.267,9.528,-0.604,9.812589,93.528992,103.383553
5.8496747,-2.341,9.56,-0.639,9.863174,93.714592,103.759514
5.8595295,-2.433,9.564,-0.68,9.892016,93.94175,104.272812
5.8695359,-2.472,9.546,-0.676,9.884021,93.921707,104.518204
5.87953,-2.421,9.552,-0.677,9.877261,93.930206,104.222389
5.8907676,-2.404,9.517,-0.699,9.840788,94.073204,104.176399
5.8997808,-2.492,9.501,-0.622,9.842051,93.623405,104.696953
5.9095349,-2.559,9.525,-0.649,9.884093,93.764809,105.038071
5.9195333,-2.54,9.516,-0.649,9.870515,93.769997,104.944908
5.9295335,-2.466,9.481,-0.651,9.818061,93.801865,104.579536
5.9395328,-2.38,9.477,-0.635,9.791892,93.718216,104.097397
5.9562654,-2.35,9.507,-0.651,9.814752,93.803146,103.884415
5.9595261,-2.35,9.507,-0.651,9.814752,93.803146,103.884415
5.9695477,-2.4,9.544,-0.653,9.862776,93.796249,104.115318
5.979692,-2.51,9.578,-0.623,9.921003,93.600319,104.684654
5.9895263,-2.51,9.578,-0.623,9.921003,93.600319,104.684654
6.0000286,-2.515,9.53,-0.656,9.878079,93.807793,104.783508
6.0095534,-2.369,9.516,-0.715,9.832479,94.170128,103.979561
6.0195279,-2.369,9.516,-0.869,9.844875,95.064049,103.979561
6.0295334,-2.379,9.53,-0.785,9.853768,94.569305,104.016441
6.04001,-2.479,9.49,-0.753,9.837304,94.390022,104.639801
6.0495272,-2.451,9.468,-0.745,9.808437,94.356094,104.513664
6.0595336,-2.371,9.454,-0.708,9.772463,94.154633,104.079018
6.072494,-2.28,9.454,-0.709,9.750856,94.169746,103.558983
6.0795345,-2.251,9.472,-0.729,9.763054,94.282219,103.368233
6.0895286,-2.284,9.482,-0.775,9.783946,94.543236,103.543259
6.1056461,-2.271,9.491,-0.761,9.788547,94.4589,103.45668
6.1095262,-2.24,9.482,-0.733,9.770529,94.30246,103.291702
6.119534,-2.213,9.511,-0.701,9.790194,94.106018,103.098404
6.1307368,-2.264,9.516,-0.69,9.805919,94.034988,103.382729
6.139535,-2.249,9.532,-0.705,9.819065,94.117325,103.275696
6.149529,-2.204,9.564,-0.733,9.842002,94.271156,102.977112
6.1637683,-2.238,9.518,-0.744,9.80584,94.351395,103.231796
6.1695318,-2.333,9.399,-0.638,9.705212,93.769218,103.940102
6.1795335,-2.357,9.357,-0.532,9.66395,93.155724,104.138496
6.1962638,-2.265,9.516,-0.626,9.801855,93.661713,103.388428
6.1995616,-2.265,9.516,-0.626,9.801855,93.661713,103.388428
6.2095313,-2.268,9.663,-0.593,9.943292,93.419044,103.208786
6.2195506,-2.346,9.659,-0.677,9.962848,93.896393,103.651779
6.2297173,-2.333,9.609,-0.818,9.92194,94.729034,103.646957
6.2395315,-2.397,9.575,-1.013,9.922318,95.859711,104.054543
6.2495503,-2.481,9.572,-1.179,9.958342,96.799377,104.530922
6.259541,-2.543,9.64,-1.062,10.02618,96.08033,104.777786
6.2695332,-2.39,9.699,-1.132,10.053066,96.465355,103.842873
6.2795358,-2.05,9.855,-0.915,10.10746,95.193939,101.750877
6.2895303,-1.619,9.661,-0.988,9.845417,95.759399,99.513283
6.3027382,-2.451,9.436,-0.775,9.779883,94.545128,104.560791
6.3095279,-2.348,9.468,-0.775,9.785539,94.542496,103.927979
6.3195338,-2.587,9.619,-0.732,9.987671,94.202995,105.053322
6.3303118,-2.464,9.873,-0.812,10.208172,94.562363,104.013031
6.3395329,-2.137,9.995,-0.715,10.245878,94.001587,102.068527
6.3495331,-1.933,9.969,-0.843,10.189608,94.745583,100.973541
6.3619118,-1.87,9.974,-1.002,10.197136,95.639145,100.618965
6.3695345,-1.946,9.841,-1.036,10.084914,95.896263,101.1856
6.3797717,-1.973,9.795,-1.29,10.074664,97.356575,101.388657
6.3949304,-1.86,9.992,-1.334,10.250815,97.477448,100.544853
6.3995457,-1.86,9.992,-1.334,10.250815,97.477448,100.544853
6.4095316,-1.823,9.961,-1.241,10.202203,96.986786,100.37114
6.4197392,-1.829,9.946,-0.992,10.16131,95.602432,100.419876
6.4297023,-2.09,9.995,-0.57,10.227073,93.195,101.810631
6.4395294,-2.168,10.128,-0.505,10.369746,92.791374,102.08239
6.4495463,-2.123,10.337,-0.19,10.554468,91.031487,101.605949
6.4595456,-2.064,10.441,-0.009,10.643057,90.048454,101.182182
6.4695325,-2.315,10.473,0.133,10.726632,89.289566,102.464493
6.4795356,-2.713,10.192,-0.252,10.549916,91.368721,104.905869
6.4895277,-2.506,11.107,0.81,11.414972,85.930901,102.714378
6.5024385,-2.18,10.662,0.983,10.92689,84.838608,101.555679
6.5095334,-2.085,10.484,0.714,10.713136,86.178566,101.24791
6.5195327,-2.263,10.596,0.656,10.854801,86.535271,102.055611
6.5354857,-2.526,10.776,0.573,11.082923,87.036423,103.192497
6.5395346,-2.601,10.889,0.527,11.207732,87.304893,103.434227
6.5495391,-2.479,10.835,0.413,11.122645,87.872032,102.887207
6.5595689,-2.301,10.541,0.362,10.795292,88.078331,102.313957
6.5695353,-2.155,10.355,0.348,10.582586,88.115532,101.756134
6.579545,-2.141,10.102,0.248,10.329365,88.624237,101.966103
6.5895462,-2.128,9.867,0.262,10.097262,88.513145,102.170479
6.599546,-2.19,9.719,0.213,9.96496,88.775215,102.698479
6.6096287,-2.193,9.645,0.092,9.8916,89.467094,102.809662
6.6195283,-2.059,9.649,0.072,9.866502,89.581886,102.045677
6.6295452,-1.91,9.715,-0.09,9.901385,90.520805,101.122673
6.6408033,-1.887,9.716,-0.406,9.905869,92.348969,100.990913
6.6495957,-1.998,9.798,-0.675,10.022397,93.861748,101.525681
6.6595883,-2.148,9.944,-0.914,10.214325,95.13382,102.189163
6.6759481,-2.322,10.282,-1.293,10.619936,96.993233,102.725723
6.6795497,-2.322,10.282,-1.293,10.619936,96.993233,102.725723
6.6895289,-2.316,10.489,-1.344,10.825401,97.131813,102.451279
6.6995726,-2.225,10.712,-1.435,11.034346,97.472397,101.734108
6.7095776,-2.127,10.958,-1.634,11.281483,98.327965,100.984787
6.7195277,-2.138,11.024,-1.781,11.369766,99.012123,100.975716
6.7295341,-2.094,10.829,-1.75,11.167568,99.015625,100.944191
6.7395334,-2.049,10.465,-1.697,10.797891,99.042107,101.07811
6.7495327,-2.108,10.105,-1.417,10.419336,97.816284,101.783463
6.7595315,-2.305,9.841,-1.467,10.213246,98.258362,103.182419
6.7695346,-3.067,9.585,-1.386,10.158726,97.841576,107.743584
6.7833843,-4.108,9.027,-1.608,10.047292,99.209396,114.469292
6.789535,-4.751,8.846,-1.608,10.16904,99.098198,118.239304
6.7995377,-4.879,8.893,-2.53,10.454233,104.005035,118.750664
6.8166084,0.976,8.672,-1.382,8.835502,98.99884,83.578606
6.8195286,0.976,8.672,-1.382,8.835502,98.99884,83.578606
6.8295474,3.791,7.594,-0.019,8.487689,90.128258,63.471176
6.8395305,3.298,6.619,0.73,7.431075,84.362389,63.514641
6.8496361,1.086,6.235,0.98,6.404297,81.197891,80.119453
6.8595424,-0.195,6.387,1.189,6.499655,79.459366,91.748741
6.869534,-0.502,6.571,1.243,6.706347,79.318649,94.368698
6.8795776,-0.712,6.578,0.468,6.632952,85.954033,96.17762
6.8895316,-0.85,6.556,-0.199,6.613867,91.72419,97.387314
6.899538,-0.77,6.744,-0.489,6.805407,94.120522,96.513573
6.9157562,-0.45,8.44,-0.043,8.452097,90.291496,93.051979
6.9195385,-0.45,8.44,-0.043,8.452097,90.291496,93.051979
6.9295449,-0.776,9.236,-0.058,9.268723,90.358536,94.802658
6.9395242,-1.813,9.545,-0.174,9.717216,91.026016,100.754784
6.9495373,-3.051,9.594,-0.168,10.068846,90.956032,107.641251
6.9595342,-4.304,9.68,-0.246,10.596572,91.330246,113.971275
6.9695253,-4.301,9.951,0.101,10.841182,89.466209,113.374863
6.9795332,-3.295,10.365,0.298,10.880214,88.430519,107.635292
6.9895272,-2.647,10.531,0.482,10.869264,87.458374,104.109192
7.006258,-2.312,10.501,0.656,10.772497,86.508766,102.416679
7.0095305,-2.191,10.547,0.728,10.796743,86.133743,101.735527
7.0195341,-2.138,10.706,0.642,10.936255,86.634583,101.293465
7.0313578,-1.937,10.807,0.485,10.989924,87.470642,100.161552
7.0395327,-1.671,10.808,0.418,10.944397,87.811165,98.78878
7.0495343,-1.539,10.845,0.2,10.955481,88.953964,98.076843
7.0645142,-1.515,11.032,0.149,11.136537,89.233398,97.819389
7.0695333,-1.679,11.251,0.089,11.375938,89.551743,98.487679
7.0795336,-2.007,11.324,-0.02,11.500497,90.09964,100.050407
7.0898418,-2.225,11.406,-0.354,11.626383,91.744812,101.038223
7.0995407,-2.203,11.569,-0.557,11.790048,92.707848,100.781342
7.1095433,-2.121,11.697,-0.71,11.908927,93.417953,100.277687
7.1196566,-2.085,11.609,-0.964,11.834079,94.67247,100.181885
7.1295466,-1.801,11.434,-1.07,11.624322,95.281464,98.951271
7.1408215,-1.494,11.11,-1.037,11.257864,95.285202,97.658813
7.1495428,-1.156,10.844,-1.193,10.970502,96.243042,96.084908
7.1595454,-1.032,10.878,-1.569,11.038917,98.171326,95.419449
7.1695304,-1.099,11.108,-1.569,11.271966,98.001259,95.650322
7.1795597,-1.364,11.332,-1.308,11.488497,96.537476,96.86351
7.1904235,-1.733,11.458,-1.151,11.645336,95.672256,98.600685
7.1995282,-2.06,11.402,-1.198,11.648366,95.903137,100.241158
7.2095332,-2.033,11.236,-1.074,11.468839,95.373337,100.255928
7.2195334,-1.849,11.043,-0.723,11.220044,93.694603,99.505226
7.2296772,-1.056,10.367,-0.279,10.424378,91.533661,95.816185
7.2395315,-1.056,10.367,-0.279,10.424378,91.533661,95.816185
7.2495332,-0.807,10.193,-0.273,10.22854,91.529404,94.526779
7.2628021,-0.745,10.073,-0.125,10.101286,90.709038,94.229897
7.2695541,-0.759,10.063,0.086,10.091949,89.511742,94.313354
7.279532,-0.582,10.29,0.274,10.310087,88.477135,93.23719
7.2895613,-0.332,10.588,0.518,10.605862,87.200508,91.79599
7.2995367,-0.346,10.582,0.574,10.603203,86.896797,91.872734
7.3095331,-0.521,10.386,0.577,10.415054,86.824158,92.871758
7.3195724,-0.617,10.215,0.661,10.254942,86.304337,93.456543
7.3295355,-0.587,10.096,0.786,10.143548,85.555824,93.327538
7.3395324,-0.558,9.981,0.824,10.030489,85.287865,93.19986
7.3495288,-0.517,10.084,0.699,10.12141,86.039917,92.934944
7.3595424,-0.594,10.306,0.415,10.331442,87.697884,93.298668
7.3695288,-0.843,10.34,0.542,10.388455,87.009331,94.660904
7.3795342,-1.037,10.246,0.859,10.334107,85.231911,95.779236
7.389535,-1.409,9.784,0.384,9.892391,87.775352,98.194862
7.4038782,2.613,11.607,-6.924,13.76561,120.198189,77.31292
7.4095802,2.613,11.607,-6.924,13.76561,120.198189,77.31292
7.4195337,11.26,13.254,-6.475,18.557526,110.420967,49.650272
7.4362454,13.331,12.801,3.438,18.798964,79.462303,43.838104
7.4395318,13.331,12.801,4.857,19.109465,75.275757,43.838104
7.4495325,-5.668,9.264,2.943,11.252074,74.837837,121.459579
7.4612155,-7.627,7.874,-0.633,10.980515,93.304794,134.087097
7.4695339,-1.903,8.819,-2.578,9.383083,105.947105,102.176811
7.4795341,3.066,10.664,-2.441,11.361326,102.406822,73.959557
7.4943414,3.686,11.465,-1.166,12.099272,95.530144,72.177391
7.499536,2.832,10.623,0.463,11.003759,87.588478,75.072609
7.5095387,2.982,9.362,0.916,9.868052,84.673866,72.332191
7.5195985,3.491,8.821,0.024,9.486712,89.855049,68.408318
7.5295534,3.033,9.077,-1.47,9.682557,98.732376,71.523399
7.5395436,1.351,9.724,-2.53,10.13816,104.451012,82.090271
7.5495687,-0.657,10.093,-2.962,10.539153,106.322716,93.724396
7.559545,-1.863,9.979,-3.089,10.610991,106.924614,100.574928
7.5705075,-2.028,9.632,-2.897,10.260644,106.399971,101.889854
7.5795369,-1.778,9.311,-2.174,9.725342,102.917023,100.810875
7.5895448,-1.147,9.243,-1.433,9.42349,98.746719,97.073891
7.5995269,-0.076,9.258,-1.094,9.322724,96.739052,90.470337
7.6095271,1.142,9.462,-1.033,9.586485,96.185966,83.118073
7.6196489,1.988,9.703,-1.183,9.97496,96.811134,78.421188
7.6295934,2.206,9.86,-1.195,10.174186,96.745193,77.388771
7.6395273,2.037,9.868,-0.988,10.124373,95.600197,78.336555
7.6495333,1.731,9.843,-0.986,10.04257,95.634491,80.025894
7.6596899,0.673,9.708,-1.349,9.824357,97.892319,86.034355
7.6695757,0.673,9.708,-1.349,9.824357,97.892319,86.034355
7.6795325,0.448,9.624,-1.576,9.762471,99.290169,87.334785
7.6926384,0.421,9.561,-1.688,9.717989,100.00293,87.478722
7.6995316,0.343,9.459,-1.837,9.64183,100.983368,87.923264
7.7095318,-0.071,9.405,-1.774,9.57111,100.681511,90.432526
7.7195439,-0.372,9.443,-2.069,9.674161,102.349167,92.255959
7.729528,-0.366,9.563,-2.345,9.853119,103.768272,92.19178
7.7395444,-0.277,9.615,-2.492,9.936549,104.524345,91.650185
7.7510371,-0.283,9.56,-2.145,9.801771,102.640793,91.695602
7.759531,-0.494,9.431,-1.77,9.608365,100.615341,92.998436
7.7695327,-0.725,9.442,-1.689,9.619237,100.11274,94.390816
7.7840743,-0.033,9.719,-1.169,9.789107,96.858543,90.194542
7.7895412,-0.033,9.719,-1.169,9.789107,96.858543,90.194542
7.7995329,0.553,9.788,-1.14,9.869668,96.632774,86.766357
7.8113575,0.615,9.834,-1.262,9.933702,97.298706,86.421486
7.8195353,0.133,9.813,-1.305,9.900287,97.574448,89.223495
7.8295321,-0.378,9.75,-1.444,9.863596,98.418182,92.2202
7.8395696,-0.589,9.676,-1.649,9.833163,99.653992,93.483429
7.8495479,-0.506,9.624,-1.452,9.746061,98.568008,93.009666
7.8595333,-0.231,9.639,-1.418,9.745481,98.366425,91.372841
7.8745742,-0.02,9.749,-1.566,9.873993,99.125557,90.117538
7.8795342,-0.02,9.749,-1.566,9.873993,99.125557,90.117538
7.8895268,-0.222,9.763,-1.688,9.910337,99.806847,91.30262
7.8997831,-0.612,9.716,-1.512,9.851971,98.828178,93.604233
7.9095783,-0.394,9.687,-1.449,9.802694,98.500412,92.329109
7.9195452,-0.268,9.881,-1.424,9.986679,98.197746,91.553642
7.9295712,-0.208,9.783,-1.336,9.875994,97.774666,91.218002
7.9395466,-0.185,9.798,-1.246,9.878641,97.246056,91.081696
7.9500294,-0.221,9.8,-1.211,9.877012,97.042641,91.291862
7.9595337,-0.274,9.776,-1.252,9.859653,97.295235,91.605453
7.969543,-0.243,9.736,-1.345,9.831469,97.863045,91.429741
7.9824114,-0.253,9.728,-1.392,9.830343,98.140579,91.489777
7.9895287,-0.396,9.712,-1.404,9.820946,98.219154,92.3349
7.9999809,-0.592,9.707,-1.404,9.82586,98.215012,93.489967
8.0095348,-0.715,9.69,-1.455,9.82468,98.516624,94.220062
8.0195332,-0.752,9.673,-1.459,9.811275,98.551971,94.445358
8.0295525,-0.776,9.677,-1.433,9.813256,98.396751,94.584747
8.0395355,-0.864,9.759,-1.411,9.898257,98.19545,95.059418
8.0495405,-0.924,9.783,-1.519,9.943251,98.787308,95.395554
