19.9349709,3.217807,11.18571,-1.101333,95.405319
19.9399757,3.217807,11.33894,-1.101333,95.33815
19.9449844,3.217807,11.33894,-1.254562,96.07563
19.9499893,3.371036,11.33894,-1.101333,95.31897
19.9549942,3.524265,11.33894,-0.938527,94.519287
19.9599667,3.371036,11.33894,-0.938527,94.536247
19.9649754,3.371036,11.33894,-0.785298,93.798012
19.9699802,3.524265,11.032481,-0.938527,94.632858
19.9749851,3.524265,10.726024,-1.101333,95.571457
19.9799919,3.524265,10.726024,-1.254562,96.340683
19.9849644,3.524265,10.572795,-1.417367,97.247887
19.9899712,3.524265,10.419566,-1.570596,98.126259
19.994976,3.524265,10.266336,-1.886631,99.860214
19.9999828,3.524265,10.266336,-1.733402,99.07328
20.0049858,3.524265,10.266336,-1.733402,99.07328
20.0099945,3.371036,10.419566,-1.733402,98.994308
20.014967,3.217807,10.266336,-1.886631,99.946083
20.0199738,3.217807,10.266336,-1.886631,99.946083
20.0249767,3.217807,10.266336,-1.886631,99.946083
20.0299835,3.371036,10.113108,-1.570596,98.381287
20.0349903,3.217807,10.113108,-1.417367,97.607063
20.0399952,3.064578,10.113108,-1.254562,96.770569
20.0449696,2.75812,10.113108,-1.101333,95.997734
20.0499744,2.451663,10.113108,-1.417367,97.756317
20.0549793,1.838747,10.113108,-1.417367,97.851051
20.0599861,1.37906,10.113108,-1.417367,97.905899
20.064991,0.919373,10.113108,-1.254562,97.042839
20.0699654,0.766145,9.959879,-1.254562,97.158325
20.0749702,0.766145,9.80665,-0.938527,95.450226
20.0799751,0.766145,9.500193,-0.785298,94.710175
20.0849838,0.612916,9.346964,-0.622492,93.80204
20.0899887,0.459687,9.040505,-0.622492,93.933868
20.0949936,0.459687,8.887277,-0.622492,94.001297
20.099968,0.306458,8.734048,-0.785298,95.134636
20.1049728,0.0,8.580819,-0.938527,96.241913
20.1099777,0.0,8.580819,-0.938527,96.241913
20.1149845,-0.153229,8.580819,-0.938527,96.240929
20.1199894,-0.153229,8.42759,-0.785298,95.322678
20.1249943,-0.153229,8.42759,-0.785298,95.322678
20.1299706,-0.153229,8.42759,-0.622492,94.223709
20.1349754,-0.459687,8.42759,-0.306458,92.079475
20.1399803,-1.072602,8.580819,0.785298,84.811134
20.1449871,-2.604892,9.040505,2.987964,72.380783
20.1499901,-5.66947,9.959879,5.66947,63.678471
20.1549683,-10.113108,11.032481,7.249643,64.154579
20.1599712,-13.330915,12.105083,3.936068,77.669807
20.1649761,-13.94383,12.258312,-2.049437,96.299179
20.1699829,-11.951855,12.564771,-5.200206,106.692635
20.1749878,-13.024457,13.790602,-0.622492,91.879578
20.1799946,-12.717999,13.790602,5.985504,72.304146
20.1849689,-8.580819,11.798626,6.933608,64.579956
20.1899719,-5.363012,10.726024,5.0374,67.214607
20.1949787,-1.685518,10.419566,4.098873,68.777107
20.1999855,2.298434,11.18571,5.832275,62.945072
20.2049904,5.822699,11.951855,5.832275,66.313431
20.2099972,7.814674,12.258312,2.202666,81.384224
20.2149696,6.435614,11.492168,-2.049437,98.844124
20.2199745,4.443638,10.266336,-4.884171,113.58622
20.2249813,2.75812,9.500193,-5.66947,119.817444
20.2299881,1.072602,8.42759,-5.200206,121.471123
20.234993,0.459687,7.814674,-2.671929,108.845894
20.2399654,0.153229,7.814674,-0.306458,92.245308
20.2449703,-0.612916,8.274361,1.101333,82.438866
20.249979,-1.838747,9.040505,0.622492,86.139847
20.2549839,-3.064578,9.346964,-0.306458,91.784477
20.2599888,-3.677494,9.80665,-0.785298,94.287987
20.2649937,-4.443638,9.959879,-2.049437,100.642616
20.269968,-4.443638,9.80665,-2.5187,103.166977
20.2749748,-3.677494,9.653421,-2.5187,103.702484
20.2799797,-2.298434,9.500193,-1.254562,97.314117
20.2849846,-0.919373,9.040505,0.306458,88.068466
20.2899914,-0.153229,9.040505,0.622492,86.06163
20.2949638,0.306458,9.040505,0.469264,87.030327
20.2999725,0.459687,9.193734,-0.153229,90.953651
20.3049755,0.459687,9.346964,-0.622492,93.805595
20.3099823,0.612916,9.346964,-0.469264,92.867966
20.3149853,0.612916,9.346964,0.153229,89.06282
20.319994,0.306458,9.346964,0.622492,86.191864
20.3249664,-0.153229,9.346964,0.785298,85.198135
20.3299713,-0.612916,9.346964,1.101333,83.294212
20.3349781,-1.072602,9.500193,0.938527,84.393433
20.339983,-1.225831,9.500193,0.622492,86.281837
20.3449898,-1.37906,9.500193,0.469264,87.201447
20.3499947,-1.37906,9.500193,0.0,90.0
20.354969,-1.37906,9.653421,0.0,90.0
20.3599739,-1.225831,9.653421,-0.306458,91.803825
20.3649788,-0.766145,9.500193,-0.306458,91.841637
20.3699856,-0.459687,9.500193,-0.306458,91.845451
20.3749924,-0.153229,9.346964,-0.306458,91.877625
20.3799648,0.0,9.346964,-0.306458,91.877876
20.3849716,0.0,9.346964,-0.306458,91.877876
20.3899746,0.0,9.346964,-0.469264,92.874115
20.3949833,0.0,9.346964,-0.622492,93.810181
20.3999882,-0.153229,9.500193,-0.622492,93.748413
20.4049931,-0.306458,9.346964,-0.785298,94.799942
20.4099674,-0.459687,9.346964,-0.938527,95.726967
20.4149742,-0.459687,9.346964,-0.938527,95.726967
20.4199791,-0.612916,9.500193,-0.938527,95.630333
20.4249859,-0.612916,9.500193,-0.622492,93.741142
20.4299889,-0.766145,9.500193,-0.306458,91.841637
20.4349937,-0.919373,9.500193,-0.469264,92.814705
20.43997,-1.072602,9.500193,-0.469264,92.810013
20.4449768,-1.072602,9.500193,-0.469264,92.810013
20.4499798,-1.072602,9.500193,-0.153229,90.918213
20.4549866,-1.225831,9.500193,-0.153229,90.916451
20.4599934,-1.225831,9.500193,-0.153229,90.916451
20.4649677,-1.532289,9.500193,-0.306458,91.824051
20.4699707,-1.532289,9.500193,-0.306458,91.824051
20.4749775,-1.37906,9.500193,-0.306458,91.828461
20.4799824,-1.37906,9.500193,-0.153229,90.914459
20.4849892,-1.532289,9.346964,-0.306458,91.853157
20.489994,-1.532289,9.500193,-0.469264,92.791817
20.4949684,-1.532289,9.346964,-0.622492,93.760132
20.4999733,-1.532289,9.346964,-0.622492,93.760132
