Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.8503097,0.855927,9.605537,0.274136,9.647492,88.371704,84.907951
0.860519,0.89184,9.606734,0.378284,9.655456,87.754677,84.696152
0.8703019,0.967257,9.636662,0.571017,9.701901,86.625839,84.268265
0.8801923,1.001973,9.621099,0.582988,9.690685,86.551025,84.054459
0.8903947,0.920571,9.599552,0.484826,9.655771,87.12191,84.522247
0.9002572,0.865504,9.597157,0.430956,9.645738,87.439262,84.846817
0.9103263,0.824802,9.581595,0.328006,9.622622,88.046585,85.079994
0.9202702,0.746991,9.516952,0.21069,9.548547,88.735657,85.512024
0.9301831,0.741005,9.510966,0.158017,9.541098,89.051041,85.545052
0.9400092,0.744597,9.518148,0.063446,9.54744,89.619247,85.526909
0.9502866,0.829591,9.516952,0.197522,9.555082,88.815506,85.018127
0.9601719,0.88346,9.525331,0.28491,9.570456,88.294067,84.701057
0.9700694,0.853533,9.524135,0.232238,9.565124,88.608742,84.878952
0.9804689,0.791284,9.508572,0.181959,9.543174,88.907478,85.242928
0.9903778,0.754174,9.491813,0.084994,9.522106,89.488571,85.4571
1.0000906,0.774524,9.509769,0.142455,9.542321,89.144615,85.343819
1.010111,0.840365,9.533711,0.132878,9.5716,89.204559,84.962585
1.0205586,0.86311,9.546879,0.258574,9.589302,88.454842,84.834076
1.0303314,0.811634,9.50139,0.148441,9.537148,89.108185,85.117493
1.0400827,0.830788,9.527725,0.349553,9.570264,87.906807,85.016594
1.0499743,0.826,9.540894,0.278924,9.580643,88.331696,85.051979
1.0602735,0.808043,9.520543,0.166397,9.556221,89.002289,85.148727
1.0701815,0.876278,9.512163,0.166397,9.553889,89.002045,84.736664
1.0801765,0.849942,9.50139,0.15682,9.540618,89.058182,84.888245
1.0901812,0.897826,9.532514,0.21069,9.577019,88.739418,84.619438
1.100073,0.980426,9.583989,0.389058,9.641859,87.687439,84.159058
1.1103163,0.955287,9.61272,0.407014,9.66864,87.587341,84.32473
1.1203625,0.839168,9.574412,0.281319,9.615233,88.323425,84.991005
1.1302892,0.860716,9.56723,0.3304,9.611549,88.030052,84.85923
1.1403216,0.836774,9.5385,0.294487,9.57966,88.238403,84.986511
1.1503904,0.893037,9.61272,0.423774,9.663409,87.48658,84.69236
1.1604015,0.811634,9.589975,0.311246,9.629292,88.147713,85.162376
1.1703796,0.700304,9.527725,0.17358,9.555004,88.959084,85.796219
1.1802659,0.758962,9.516952,0.226252,9.549848,88.642441,85.440399
1.1903467,0.849942,9.55885,0.32202,9.601965,88.078117,84.918808
1.1999667,0.992397,9.597157,0.47884,9.660205,87.158775,84.096298
1.2099514,1.034295,9.587581,0.542287,9.658443,86.781357,83.842819
1.2202343,1.015141,9.557653,0.647632,9.633207,86.145149,83.93721
1.2302362,0.958878,9.572019,0.537498,9.634931,86.80201,84.279472
1.2402364,0.925359,9.623494,0.500388,9.680822,87.03714,84.507538
1.2501357,0.776918,9.56723,0.189142,9.600587,88.87114,85.357414
1.2600788,0.720655,9.509769,0.077812,9.537354,89.532539,85.666382
1.2699835,0.779313,9.531317,0.326809,9.568706,88.042747,85.325699
1.2802348,0.685939,9.494206,0.138864,9.519965,89.164223,85.867668
1.2902981,0.831985,9.531317,0.413,9.576469,87.528267,85.011314
1.3000642,0.910994,9.54209,0.413,9.594372,87.532883,84.54644
1.3104585,0.913388,9.560047,0.409408,9.612305,87.558914,84.542404
1.3200529,0.913388,9.560047,0.409408,9.612305,87.558914,84.542404
1.3301675,0.80924,9.55885,0.268151,9.596791,88.398849,85.16095
1.340065,0.804452,9.561244,0.28491,9.599256,88.299187,85.190651
1.3503226,0.804452,9.556456,0.357933,9.596931,87.862564,85.188248
1.3602746,0.797269,9.531317,0.310049,9.569628,88.143333,85.218491
1.3703362,0.793678,9.540894,0.302867,9.578637,88.188065,85.24469
1.3803405,0.845153,9.55047,0.287304,9.592096,88.283607,84.942879
1.3902036,0.903811,9.580399,0.398635,9.63119,87.627853,84.610687
1.4003434,0.895431,9.583989,0.45011,9.636246,87.322731,84.662354
1.4102812,0.870292,9.576807,0.493206,9.628909,87.06395,84.80751
1.420224,0.803255,9.549273,0.353145,9.589502,87.889542,85.19178
1.4303987,0.731429,9.53012,0.211887,9.560495,88.730064,85.611198
1.4403857,0.70629,9.510966,0.154426,9.538405,89.072342,85.752983
1.4504948,0.683545,9.477448,0.040701,9.502152,89.754578,85.874786
1.46022,0.834379,9.546879,0.397437,9.591509,87.625191,85.00515
1.4701,0.94571,9.573215,0.596156,9.638268,86.453819,84.358223
1.4806328,0.834379,9.500193,0.35913,9.543523,87.843407,84.980728
1.4904368,0.985214,9.55885,0.526724,9.623913,86.862587,84.115402
1.5002134,0.831985,9.48463,0.243011,9.524151,88.537926,84.986885
1.5102987,0.930147,9.543288,0.45011,9.599069,87.312355,84.433182
1.5204228,0.855927,9.515755,0.329203,9.559842,88.026573,84.860168
1.5305099,0.779313,9.500193,0.262165,9.535707,88.424568,85.310455
1.5401828,1.047463,9.609129,0.703895,9.691647,85.834991,83.778915
1.5501827,0.834379,9.52174,0.420182,9.567459,87.48288,84.992027
1.5603001,0.85473,9.519346,0.349553,9.564032,87.905441,84.86924
1.5700164,0.885855,9.557653,0.418985,9.607759,87.500595,84.704651
1.5801769,0.938527,9.569624,0.525527,9.629887,86.871674,84.398712
1.5901496,0.954089,9.599552,0.703895,9.672495,85.826729,84.324074
1.6002291,0.840365,9.54209,0.447716,9.589481,87.32399,84.966988
1.6103708,0.865504,9.524135,0.44173,9.573576,87.3554,84.807518
1.6200197,0.914585,9.55885,0.525527,9.616874,86.867432,84.534615
1.6303957,0.897826,9.536105,0.410606,9.587074,87.545326,84.621452
1.6403852,1.124078,9.621099,0.712275,9.712695,85.794472,83.336082
1.6500249,1.113304,9.594764,0.6608,9.681714,86.086388,83.381432
1.6605124,0.896629,9.491813,0.314838,9.539265,88.108643,84.603661
1.6700333,0.805649,9.472659,0.174777,9.508464,88.946777,85.138695
1.6803079,0.984017,9.573215,0.519542,9.63767,86.909836,84.131264
1.6901582,0.798466,9.506178,0.271742,9.543522,88.36834,85.198738
1.7005436,0.870292,9.524135,0.374693,9.571152,87.756409,84.778954
1.7103841,0.987608,9.563639,0.61531,9.634167,86.338173,84.104134
1.7203565,0.957681,9.527725,0.429759,9.585374,87.43029,84.260185
1.7303288,1.069011,9.585187,0.635661,9.66554,86.229187,83.636246
1.7405351,0.985214,9.54209,0.468066,9.60423,87.206558,84.105141
1.7499857,1.072602,9.574412,0.720655,9.661221,85.722191,83.607918
1.7604083,0.894234,9.485827,0.356736,9.53456,87.855774,84.614609
1.7699412,0.810437,9.472659,0.220267,9.509815,88.672798,85.109947
1.7801675,0.847547,9.504981,0.337582,9.548663,87.973946,84.90448
1.7900512,0.812831,9.48463,0.336385,9.525337,87.976189,85.10173
1.8000642,0.804452,9.491813,0.347159,9.532165,87.912842,85.155632
1.810349,0.879869,9.533711,0.514753,9.588055,86.922485,84.727089
1.8201371,0.879869,9.533711,0.768539,9.605023,85.410614,84.727089
1.8300434,1.100136,9.598354,0.768539,9.691715,85.451752,83.461456
1.8400595,0.86311,9.48463,0.357933,9.530544,87.847672,84.800354
1.8500484,1.109712,9.528923,0.611719,9.612806,86.351471,83.357414
1.8605396,0.840365,9.391256,0.032322,9.428836,89.803589,84.886581
1.8703392,0.839168,9.374496,-0.113725,9.412668,90.692268,84.884743
1.8803301,0.878672,9.372103,-0.12809,9.414073,90.779602,84.643951
1.8900324,0.986411,9.460688,0.237026,9.514925,88.572556,84.047607
1.9006008,1.19351,9.573215,0.590171,9.665361,86.499321,82.893501
1.9099156,1.260547,9.617508,0.80086,9.732771,85.280083,82.532921
1.9200157,1.035492,9.526528,0.47884,9.594596,87.139336,83.796555
1.9303509,0.924162,9.512163,0.428562,9.566555,87.432404,84.450798
1.9402539,1.273715,9.683349,1.043872,9.822386,83.899384,82.506523
1.9501007,1.059434,9.607931,0.790087,9.6984,85.327187,83.707603
1.9603107,0.957681,9.551667,0.635661,9.620581,86.21154,84.274475
1.9702094,1.104924,9.582792,0.770933,9.67704,85.430618,83.422676
1.980279,1.107318,9.573215,0.73502,9.665032,85.638481,83.402008
1.9902376,0.999579,9.507375,0.442927,9.570032,87.347244,83.998131
2.0003633,1.034295,9.494206,0.453701,9.561149,87.280144,83.782738
2.0103407,1.090559,9.544485,0.549469,9.622289,86.72641,83.481613
2.02004,0.94571,9.472659,0.185551,9.521558,88.883385,84.298729
2.0302773,0.969652,9.498995,0.248997,9.551603,88.50621,84.171471
2.0400691,1.000776,9.527725,0.383072,9.587797,87.71019,84.003738
2.0502188,1.040281,9.532514,0.4956,9.601907,87.041382,83.771973
2.0599458,0.952892,9.495404,0.295684,9.547677,88.225311,84.269379
2.0700324,1.066617,9.502586,0.497994,9.575219,87.018784,83.59565
2.0801165,1.013944,9.482236,0.392649,9.544373,87.642227,83.8965
2.0899808,1.086968,9.52174,0.493206,9.596264,87.053955,83.487511
2.100522,1.030704,9.526528,0.543484,9.597524,86.753746,83.82502
2.1105101,1.041478,9.55885,0.712275,9.641766,85.763474,83.781906
2.1205692,0.821211,9.473856,0.265756,9.513094,88.399185,85.045883
2.130408,0.717063,9.424775,0.017957,9.452031,89.891151,85.649155
2.140635,0.746991,9.454702,0.102951,9.484724,89.378075,85.482597
2.1501842,0.81762,9.539697,0.258574,9.578161,88.453041,85.101318
2.1603236,0.876278,9.597157,0.417788,9.646131,87.517662,84.78302
2.1702421,0.709881,9.490616,0.149638,9.518304,89.099213,85.722343
2.1802173,0.85473,9.518148,0.409408,9.565214,87.54689,84.868599
2.190233,1.095347,9.582792,0.718261,9.671897,85.741142,83.479187
2.2003155,0.985214,9.562442,0.499191,9.626014,87.02739,84.117599
2.2102325,0.97444,9.543288,0.333991,9.598721,88.005966,84.169884
2.2203078,1.088165,9.580399,0.556652,9.658053,86.695869,83.519981
2.2301085,1.332373,9.696517,1.027112,9.841372,84.009315,82.176132
2.2399755,1.247379,9.698911,1.006762,9.830483,84.121902,82.67141
2.2500758,1.055843,9.591172,0.678756,9.672957,85.976219,83.717896
2.2601328,0.746991,9.460688,0.175974,9.491763,88.937698,85.485443
2.2700858,0.566229,9.421184,-0.100556,9.43872,90.61042,86.56057
2.280055,0.366313,9.358934,-0.32202,9.371634,91.969139,87.75856
2.2900407,0.457293,9.416395,-0.129287,9.428379,90.785698,87.219704
2.3000288,0.784101,9.579201,0.539892,9.62639,86.784897,85.320511
2.3100345,1.047463,9.642648,0.915782,9.742509,84.606316,83.800369
2.3200233,1.047463,9.642648,0.915782,9.742509,84.606316,83.800369
2.3300161,1.221043,9.707291,1.195904,9.856603,83.03112,82.830635
2.3400543,0.61531,9.424775,-0.022745,9.444867,90.137978,86.264664
2.3500245,0.647632,9.400833,-0.125696,9.423953,90.764229,86.059067
2.3599513,0.858321,9.516952,0.385466,9.56335,87.689972,84.846512
2.3703368,0.97444,9.574412,0.497994,9.636747,87.037834,84.188705
2.380059,0.770933,9.488221,0.245406,9.522653,88.523285,85.354836
2.3899026,0.987608,9.563639,0.492008,9.627078,87.070526,84.104134
2.4002936,1.053449,9.55885,0.635661,9.63771,86.218277,83.711006
2.4100664,1.133654,9.585187,0.658405,9.674424,86.097649,83.254875
2.4199982,1.255759,9.624691,0.919373,9.74971,84.589111,82.56646
2.4302397,1.331176,9.680955,1.143231,9.838694,83.327301,82.170662
2.4400334,1.248576,9.654618,0.955287,9.781777,84.395569,82.631165
2.4500072,0.995988,9.554062,0.492008,9.618428,87.067886,84.048553
2.4600396,1.069011,9.615114,0.748188,9.703246,85.577705,83.655891
2.4699378,0.869095,9.560047,0.336385,9.605362,87.993057,84.805573
2.4803028,0.960075,9.633071,0.54109,9.695906,86.800888,84.308441
2.4901543,0.769736,9.519346,0.143652,9.551497,89.138252,85.377113
2.5003641,0.97444,9.606734,0.543484,9.67131,86.778542,84.208122
2.5101967,0.802058,9.524135,0.272939,9.561743,88.364273,85.186302
2.5202644,0.962469,9.579201,0.490811,9.639935,87.081558,84.262466
2.5302379,0.821211,9.519346,0.228646,9.557438,88.629158,85.069435
2.5401807,0.984017,9.572019,0.456095,9.633268,87.28627,84.130531
2.5501375,0.97444,9.562442,0.407014,9.620576,87.575287,84.18148
2.5602059,1.01155,9.546879,0.42138,9.609562,87.486771,83.951729
2.5702202,1.004368,9.554062,0.480037,9.618694,87.139366,83.99884
2.5803268,0.995988,9.533711,0.529119,9.600188,86.840515,84.035934
2.590296,0.944513,9.54209,0.483629,9.600911,87.112602,84.347061
2.6002054,0.834379,9.504981,0.300472,9.546264,88.196297,84.983246
2.6100423,0.737414,9.455899,0.150835,9.485808,89.088898,85.54084
2.6203766,0.878672,9.522937,0.465672,9.574718,87.212288,84.728302
2.6303794,0.636858,9.414001,0.017957,9.435535,89.890961,86.129837
2.6401517,0.810437,9.482236,0.335188,9.522707,87.982841,85.114861
2.650322,0.721852,9.458294,0.172383,9.487366,88.958893,85.635681
2.6602538,0.927753,9.54209,0.453701,9.597816,87.290543,84.446732
2.6702359,0.796072,9.479841,0.215478,9.515648,88.702446,85.199837
2.6801875,0.812831,9.534908,0.369904,9.576638,87.786362,85.127434
2.6902435,0.955287,9.564836,0.503979,9.625625,86.998726,84.296509
2.7000389,1.010353,9.585187,0.622492,9.65837,86.304665,83.982803
2.7102916,0.872687,9.51336,0.369904,9.560462,87.782616,84.758774
2.7199399,0.987608,9.574412,0.537498,9.64021,86.803764,84.110725
2.7301908,1.082179,9.606734,0.738611,9.695669,85.631004,83.572838
2.7403235,0.980426,9.55047,0.494403,9.613384,87.052063,84.138702
2.7503519,0.921768,9.532514,0.430956,9.586667,87.423477,84.47683
2.7600601,0.871489,9.485827,0.329203,9.531463,88.020691,84.750816
2.7702823,1.027112,9.57561,0.566229,9.64717,86.635162,83.87767
2.780231,1.108515,9.627085,0.719458,9.717365,85.754028,83.43158
2.7900167,0.853533,9.507375,0.264559,9.549276,88.412437,84.869972
2.8002131,1.037886,9.56723,0.5782,9.640717,86.561638,83.808571
2.8102171,0.894234,9.514558,0.29329,9.560987,88.242134,84.630775
2.8203602,0.894234,9.56723,0.551863,9.624764,86.712982,84.660164
2.83024,1.031901,9.56723,0.551863,9.63853,86.717682,83.844002
2.840385,0.94571,9.546879,0.447716,9.604047,87.328049,84.342758
2.8503373,1.004368,9.572019,0.661997,9.647307,86.065277,84.010017
2.8600996,0.895431,9.539697,0.416591,9.590681,87.510452,84.637718
2.8700821,0.997185,9.605537,0.638055,9.678215,86.219925,84.073151
2.880091,0.885855,9.534908,0.341174,9.582047,87.959526,84.692085
2.8900063,0.766145,9.448717,0.110133,9.480367,89.334381,85.364342
2.9003172,0.986411,9.532514,0.462081,9.594547,87.239525,84.09214
2.9102421,0.897826,9.498995,0.31364,9.546485,88.117264,84.600563
2.9200199,1.078588,9.580399,0.586579,9.658751,86.518265,83.57653
2.9301474,1.013944,9.552865,0.559046,9.622778,86.669464,83.941292
2.9404633,0.920571,9.500193,0.42138,9.553988,87.472145,84.465309
2.9500389,1.047463,9.531317,0.581791,9.606334,86.527855,83.728531
2.9603231,1.138443,9.570822,0.756568,9.667941,85.511711,83.216576
2.9702899,1.053449,9.551667,0.675165,9.633273,85.981033,83.706314
2.9803305,1.022324,9.519346,0.593762,9.592479,86.451195,83.870247
2.9901738,0.97444,9.52174,0.560243,9.587853,86.650154,84.156784
3.0003185,0.867898,9.454702,0.260968,9.498039,88.425545,84.755211
3.009984,0.879869,9.445126,0.190339,9.487929,88.850502,84.677917
3.0199854,1.039083,9.490616,0.481235,9.55945,87.114441,83.751839
3.0302811,1.017536,9.436746,0.362722,9.498374,87.81147,83.845749
3.0403073,1.137246,9.508572,0.640449,9.597731,86.173859,83.179695
3.050148,1.133654,9.510966,0.647632,9.600161,86.131859,83.202728
3.0600545,0.987608,9.471462,0.434548,9.532722,87.387276,84.047165
3.0702162,0.915782,9.463082,0.368707,9.514438,87.779099,84.472458
3.0802224,0.951695,9.507375,0.383072,9.562565,87.70414,84.283691
3.0899487,1.001973,9.539697,0.54109,9.607421,86.771393,84.004097
3.1002309,0.903811,9.53012,0.434548,9.58274,87.400925,84.582428
3.1100097,1.082179,9.595961,0.924162,9.70091,84.533401,83.565689
3.1203723,0.948104,9.56723,0.739808,9.642516,85.599739,84.340515
3.1304324,0.93733,9.546879,0.629675,9.613427,86.244461,84.39257
3.1403353,0.952892,9.555259,0.679953,9.626698,85.949707,84.305046
3.1499982,0.875081,9.509769,0.469264,9.561469,87.186874,84.7425
3.1602652,0.951695,9.56723,0.757765,9.644264,85.493538,84.319221
3.170352,0.912191,9.54209,0.599748,9.604337,86.419807,84.539314
3.1801703,0.855927,9.48463,0.410606,9.53202,87.531136,84.843391
3.1900039,1.01155,9.578004,0.621295,9.65129,86.309067,83.971237
3.2004051,0.96606,9.579201,0.582988,9.645426,86.534821,84.241203
3.210166,0.890643,9.606734,0.555455,9.663908,86.704979,84.703232
3.2199407,0.769736,9.563639,0.435745,9.604455,87.399651,85.39843
3.2302647,0.785298,9.580399,0.537498,9.627545,86.799561,85.31398
3.2402818,0.629675,9.524135,0.434548,9.554813,87.393318,86.217476
3.2503898,0.786495,9.604341,0.641646,9.657828,86.190582,85.31852
3.2603304,0.685939,9.556456,0.42138,9.590303,87.48172,85.894493
3.2702386,0.646434,9.487024,0.253785,9.512408,88.471199,86.101959
3.2804682,0.847547,9.556456,0.572214,9.611015,86.586746,84.931786
3.2902441,0.757765,9.478644,0.258574,9.512401,88.442345,85.429245
3.3000619,0.842759,9.506178,0.347159,9.549774,87.916687,84.933754
3.3100598,0.830788,9.515755,0.278924,9.556025,88.327393,85.010353
3.3200781,0.952892,9.554062,0.509965,9.614997,86.959694,84.304337
3.3301134,0.952892,9.554062,0.509965,9.614997,86.959694,84.304337
3.3400223,0.824802,9.50139,0.357933,9.543837,87.85067,85.038673
3.3501332,0.68115,9.417592,0.184354,9.443993,88.881477,85.863144
3.3602476,0.910994,9.54209,0.536301,9.60047,86.797676,84.54644
3.3700716,0.967257,9.55047,0.626084,9.619722,86.268364,84.216888
3.380018,0.922965,9.518148,0.548272,9.578498,86.718605,84.461403
3.3900623,0.993594,9.543288,0.556652,9.611006,86.679672,84.056099
3.4000771,0.889446,9.527725,0.452504,9.579844,87.292625,84.666702
3.4099822,0.922965,9.533711,0.44173,9.588464,87.359512,84.47039
3.4203246,1.107318,9.631873,0.839168,9.731564,85.053154,83.441841
3.4301033,0.902614,9.551667,0.462081,9.605341,87.24263,84.601692
3.4399905,0.950498,9.573215,0.596156,9.63874,86.453995,84.329842
3.450386,0.784101,9.488221,0.295684,9.525155,88.221115,85.275848
3.4599588,0.944513,9.546879,0.602142,9.612366,86.408501,84.349876
3.4699852,0.84635,9.490616,0.377087,9.535738,87.733673,84.903984
3.4802711,1.027112,9.562442,0.650026,9.639387,86.133362,83.869301
3.4899569,0.791284,9.435549,0.117316,9.469397,89.290146,85.206284
3.4999726,0.840365,9.481039,0.336385,9.524152,87.975937,84.934746
3.5099564,0.773327,9.491813,0.331597,9.529035,88.005783,85.342224
3.5201249,0.848745,9.582792,0.537498,9.635309,86.802139,84.938538
3.5301352,0.823605,9.564836,0.47884,9.612164,87.144569,85.078537
3.5400805,0.811634,9.526528,0.548272,9.576748,86.718002,85.130318
3.5500593,0.861913,9.504981,0.531513,9.558769,86.812439,84.818581
3.5602698,0.820014,9.488221,0.318429,9.528912,88.084984,85.060516
3.5701935,0.951695,9.55885,0.580594,9.623639,86.541245,84.31427
3.5802569,1.11091,9.646238,0.78051,9.741316,85.404327,83.430473
3.5901432,1.02831,9.619903,0.642843,9.69604,86.198524,83.898598
3.6002426,0.843956,9.528923,0.32202,9.571643,88.072029,84.938644
3.6099708,0.926556,9.587581,0.603339,9.651126,86.415825,84.480003
3.6203709,0.81762,9.53012,0.418985,9.574301,87.491852,85.09642
3.6302748,0.721852,9.495404,0.282516,9.526993,88.30069,85.652672
3.6403987,0.803255,9.509769,0.3304,9.549351,88.01722,85.171898
3.6503422,0.84635,9.536105,0.486023,9.585918,87.093758,84.928162
3.6602685,0.68115,9.475053,0.122104,9.50029,89.263573,85.888145
3.6702926,0.865504,9.537302,0.379481,9.584009,87.730766,84.814651
3.6803486,0.824802,9.520543,0.23942,9.559203,88.564819,85.048599
3.6903031,1.029507,9.600749,0.538695,9.670805,86.806786,83.879448
3.7000148,0.890643,9.53012,0.257377,9.575108,88.459717,84.660896
3.7103343,0.975637,9.61272,0.533907,9.676844,86.837173,84.204643
3.7203002,1.041478,9.645041,0.675165,9.724575,86.018822,83.837044
3.7303171,0.842759,9.546879,0.342371,9.590117,87.954086,84.955238
3.7402833,0.796072,9.495404,0.191536,9.530642,88.848457,85.207664
3.7504888,0.895431,9.543288,0.389058,9.593097,87.675674,84.639725
3.7602532,0.948104,9.578004,0.472855,9.636423,87.187393,84.34684
3.7700279,0.881066,9.57561,0.37589,9.623403,87.761459,84.742935
3.7801118,1.023521,9.647436,0.705092,9.727166,85.843163,83.944
3.7900295,0.786495,9.557653,0.344765,9.596154,87.941071,85.295753
3.8001626,0.879869,9.600749,0.586579,9.658812,86.518288,84.763702
3.8101513,0.824802,9.545682,0.403423,9.589739,87.588959,85.061577
3.8201587,0.906205,9.545682,0.556652,9.604744,86.677505,84.576958
3.8300419,0.906205,9.545682,0.556652,9.604744,86.677505,84.576958
