20.2485714,3.894165,9.071625,1.461655,81.578041
20.2535763,3.878601,9.056061,1.429337,81.74482
20.2585506,3.903748,9.069229,1.391037,81.980782
20.2635536,3.922897,9.050079,1.368286,82.102386
20.2685299,3.897766,9.022552,1.335968,82.259331
20.2735043,3.861847,8.997406,1.294067,82.471046
20.2785091,3.823547,9.047684,1.229416,82.865723
20.2834835,3.799591,9.050079,1.219849,82.915611
20.2884884,3.743332,9.066849,1.198303,83.035187
20.2934628,3.734955,9.103958,1.185135,83.132568
20.2984676,3.672699,9.125504,1.211472,82.979004
20.303442,3.637985,9.165009,1.235413,82.85878
20.3084164,3.636795,9.205704,1.284485,82.605957
20.3134212,3.63559,9.210495,1.300049,82.52037
20.3183956,3.581726,9.228455,1.316818,82.422806
20.3234005,3.590103,9.261963,1.325195,82.401169
20.328373,3.608063,9.307465,1.326385,82.431259
20.3333797,3.633194,9.339783,1.357513,82.285706
20.3383541,3.652359,9.459488,1.400604,82.135765
20.3433285,3.672699,9.493011,1.345535,82.469658
20.3483334,3.636795,9.484634,1.353928,82.407959
20.3533077,3.626022,9.564835,1.341949,82.52607
20.3583126,3.630814,9.598358,1.32399,82.648476
20.3632851,3.655945,9.613922,1.30603,82.763496
20.3682613,3.671509,9.629486,1.292862,82.849518
20.3732662,3.647568,9.680954,1.204285,83.360161
20.3782406,3.622421,9.708481,1.168365,83.566956
20.3832455,3.569748,9.727646,1.116898,83.847939
20.3882198,3.573349,9.758759,1.041473,84.277222
20.3932228,3.542221,9.758759,1.016342,84.40873
20.3981991,3.524261,9.794678,0.973236,84.658623
20.4031734,3.495529,9.777924,0.894241,85.077965
20.4081783,3.463211,9.745605,0.910995,84.966301
20.4131527,3.482361,9.712082,0.87149,85.17186
20.4181576,3.471588,9.623489,0.837967,85.317436
20.4231319,3.454834,9.58519,0.843964,85.264862
20.4281349,3.482361,9.530121,0.799667,85.493683
20.4331112,3.501526,9.524139,0.751785,85.762901
20.4381161,3.49913,9.491806,0.669174,86.215485
20.4430904,3.512299,9.452301,0.624893,86.453903
20.4480648,3.523071,9.471466,0.553055,86.867432
20.4530697,3.508698,9.417587,0.4944,87.183655
20.4580421,3.485962,9.381683,0.404617,87.684921
20.4630489,3.481171,9.388855,0.39743,87.727142
20.4680233,3.51709,9.391251,0.314835,88.201797
20.4729977,3.538635,9.356537,0.318436,88.17672
20.4780025,3.545807,9.326614,0.260971,88.501778
20.4829769,3.523071,9.30986,0.25499,88.532608
20.4879818,3.51828,9.26796,0.216675,88.747887
20.4929543,3.509903,9.273941,0.154419,89.107811
20.497961,3.547012,9.246414,0.14006,89.189743
