Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
1.1208073,-0.440533,9.212888,1.580173,9.357795,80.278358,92.737633
1.1304189,-0.440533,9.212888,1.580173,9.357795,80.278358,92.737633
1.1401789,-0.545878,9.232041,1.465251,9.363522,80.997063,93.383881
1.1503111,-0.584185,9.174581,1.407791,9.300326,81.293671,93.643349
1.1598715,-0.584185,9.021352,1.407791,9.149204,81.14872,93.705063
1.1702276,-0.497994,9.107543,1.417367,9.230617,81.167252,93.129776
1.1800147,-0.47884,9.088389,1.436521,9.213669,81.030312,93.015953
1.1900554,-0.469264,9.059659,1.474828,9.190906,80.766052,92.965103
1.1998507,-0.392649,9.069236,1.503559,9.201407,80.59539,92.47905
1.2102001,-0.383072,9.088389,1.484405,9.21678,80.731888,92.413567
1.2200485,-0.373495,9.126697,1.484405,9.254164,80.769653,92.34343
1.2299032,-0.402226,9.155427,1.474828,9.282174,80.857628,92.515564
1.240402,-0.440533,9.14585,1.503559,9.27908,80.67482,92.757668
1.2506034,-0.536301,9.155427,1.513135,9.295109,80.631218,93.352409
1.2601875,-0.545878,9.174581,1.493982,9.311439,80.76722,93.405022
1.2701859,-0.574608,9.212888,1.532289,9.357103,80.574982,93.568916
1.2803044,-0.574608,9.193734,1.474828,9.328989,80.9039,93.576332
1.2906013,-0.603339,9.155427,1.503559,9.297664,80.693626,93.770317
1.3000195,-0.612916,9.165004,1.551443,9.315575,80.413124,93.825996
1.310026,-0.651223,9.155427,1.541866,9.307163,80.464165,94.068581
1.3204226,-0.756568,9.165004,1.484405,9.31521,80.830666,94.719048
1.3304226,-0.756568,9.165004,1.484405,9.31521,80.830666,94.719048
1.3399866,-0.804452,9.174581,1.455675,9.324112,81.01828,95.011032
1.3498696,-0.833182,9.184157,1.417367,9.330159,81.26223,95.183655
1.3609852,-0.794875,9.232041,1.417367,9.373972,81.303383,94.921005
1.3702422,-0.746991,9.222465,1.484405,9.370982,80.885704,94.630669
1.3798528,-0.679953,9.193734,1.532289,9.345319,80.562988,94.229797
1.3897703,-0.6608,9.174581,1.532289,9.3251,80.542336,94.119621
1.400237,-0.6608,9.126697,1.56102,9.282782,80.318977,94.141159
1.4099092,-0.612916,9.136273,1.522712,9.282554,80.558517,93.83799
1.4198385,-0.574608,9.155427,1.503559,9.295844,80.691788,93.591263
1.4297751,-0.584185,9.155427,1.474828,9.291837,80.867218,93.650955
1.4414496,-0.555455,9.155427,1.513135,9.296233,80.632362,93.471848
1.4503351,-0.497994,9.174581,1.56102,9.319749,80.357742,93.106949
1.459919,-0.488417,9.14585,1.541866,9.28776,80.444054,93.05687
1.4707787,-0.459687,9.126697,1.541866,9.267429,80.422897,92.883392
1.4802872,-0.430956,9.126697,1.532289,9.264461,80.479858,92.703461
1.4900579,-0.392649,9.136273,1.474828,9.262871,80.838409,92.460884
1.4998529,-0.383072,9.136273,1.474828,9.26247,80.838013,92.400932
1.5104053,-0.373495,9.126697,1.484405,9.254164,80.769653,92.34343
1.5210327,-0.42138,9.107543,1.474828,9.235801,80.811325,92.649017
1.529869,-0.469264,9.107543,1.455675,9.235071,80.930954,92.949539
1.5397813,-0.488417,9.107543,1.446098,9.23456,80.990616,93.069702
1.5506196,-0.497994,9.11712,1.493982,9.252127,80.707512,93.126495
1.5598727,-0.430956,9.14585,1.503559,9.27863,80.674362,92.697807
1.5697705,-0.392649,9.165004,1.493982,9.29427,80.750015,92.453178
1.5805475,-0.344765,9.193734,1.503559,9.322248,80.718384,92.147583
1.5909599,-0.287304,9.155427,1.436521,9.271892,81.087097,91.797394
1.6008942,-0.248997,9.165004,1.417367,9.277296,81.212044,91.556244
1.609844,-0.23942,9.174581,1.446098,9.290934,81.045731,91.49485
1.6205515,-0.220267,9.165004,1.455675,9.282499,80.977676,91.376747
1.6298852,-0.248997,9.184157,1.446098,9.300642,81.055153,91.553001
1.6400026,-0.201113,9.174581,1.37906,9.279826,81.453712,91.25576
1.6498561,-0.162806,9.241618,1.369483,9.343955,81.572166,91.009254
1.6600248,-0.143652,9.251195,1.369483,9.353114,81.580482,90.889618
1.6713281,-0.086191,9.232041,1.417367,9.340608,81.272079,90.534904
1.6798235,-0.057461,9.222465,1.446098,9.335329,81.088661,90.356979
1.6898553,0,9.222465,1.465251,9.338138,80.972389,90
1.7005141,0.095768,9.222465,1.388637,9.326915,81.437691,89.405052
1.7109892,0.172383,9.165004,1.244985,9.250784,82.265579,88.922462
1.720947,0.229843,9.097966,1.225831,9.183054,82.328781,88.552834
1.7298372,0.287304,9.050082,1.187524,9.132182,82.528252,88.181694
1.7399367,0.325611,9.002198,1.158794,9.082313,82.669769,87.928505
1.7507677,0.296881,9.002198,1.158794,9.081327,82.668968,88.111145
1.7602156,0.344765,8.983045,1.197101,9.069014,82.414879,87.802094
1.7698995,0.363919,8.935161,1.244985,9.028816,82.074226,87.667702
1.7798624,0.316035,8.963891,1.254562,9.056773,82.037674,87.980789
1.7912741,0.287304,8.896853,1.244985,8.988132,82.038116,88.150406
1.7999573,0.248997,8.868123,1.283292,8.963952,81.769173,88.391685
1.8101975,0.201113,8.896853,1.312023,8.995324,81.613144,88.705055
1.8202937,0.172383,8.944737,1.321599,9.043488,81.596802,88.895935
1.8302667,0.153229,8.944737,1.388637,9.053183,81.176765,89.018585
1.8415042,0.114922,8.954314,1.446098,9.071061,80.826836,89.264694
1.8503482,0.124498,9.002198,1.426944,9.11544,80.993797,89.207664
1.8598403,0.067038,8.944737,1.551443,9.078535,80.160355,89.570595
1.8700365,0.02873,8.896853,1.704672,9.058738,79.153419,89.81498
1.8805372,0.057461,8.829816,1.810017,9.013607,78.41571,89.627151
1.8897815,0.019154,8.848969,1.819593,9.034132,78.380386,89.875984
1.8998107,-0.057461,8.8777,1.781286,9.054824,78.654648,90.370842
1.9098148,-0.153229,9.021352,1.675941,9.176984,79.477341,90.973083
1.9213076,-0.287304,9.232041,1.580173,9.370704,80.291878,91.782486
1.9303204,-0.392649,9.404425,1.446098,9.523055,81.265717,92.3908
1.9398869,-0.517148,9.557653,1.407791,9.674608,81.632957,93.097153
1.9498117,-0.574608,9.624691,1.331176,9.733288,82.13929,93.416588
1.9614354,-0.603339,9.605537,1.37906,9.722766,81.845772,93.594116
1.9701226,-0.603339,9.605537,1.37906,9.722766,81.845772,93.594116
1.9798106,-0.612916,9.634268,1.398214,9.754475,81.758789,93.640152
1.9897549,-0.584185,9.653421,1.388637,9.770267,81.828949,93.463081
2.0012522,-0.574608,9.509769,1.302446,9.615729,82.215385,93.457779
2.0100241,-0.574608,9.509769,1.302446,9.615729,82.215385,93.457779
2.0200484,-0.574608,9.442732,1.359907,9.557443,81.819756,93.482262
2.0298126,-0.526724,9.433155,1.16837,9.519818,82.950294,93.195938
2.0409434,-0.555455,9.624691,1.015141,9.694004,83.989052,93.302956
2.0505693,-0.517148,9.662998,0.890643,9.717727,84.741386,93.063454
2.0599203,-0.411803,9.557653,0.919373,9.610597,84.510551,92.467133
2.0698724,-0.296881,9.356541,1.177947,9.43507,82.828033,91.817375
2.08079,-0.162806,9.337387,1.37906,9.44008,81.599846,90.998901
2.0904121,-0.105345,9.375694,1.398214,9.479965,81.518417,90.643745
2.099896,-0.172383,9.366117,1.254562,9.451339,82.372101,91.054405
2.1100509,-0.268151,9.356541,1.120486,9.427208,83.173882,91.641602
2.1207271,-0.411803,9.346964,1.11091,9.421753,83.228561,92.522667
2.1301594,-0.47884,9.356541,1.244985,9.451144,82.430511,92.929672
2.1401474,-0.536301,9.337387,1.369483,9.452508,81.669647,93.287224
2.1499131,-0.469264,9.318233,1.426944,9.43853,81.30452,92.882965
2.1609795,-0.181959,9.11712,1.484405,9.238963,80.754333,91.143356
2.1709795,-0.181959,9.11712,1.484405,9.238963,80.754333,91.143356
2.1798038,-0.047884,9.002198,1.474828,9.122334,80.69603,90.304764
2.1900771,0.047884,8.858546,1.513135,8.986975,80.306946,89.690292
2.2011192,0.143652,8.753201,1.522712,8.885821,80.132851,89.059784
2.210921,0.201113,8.676587,1.551443,8.816495,79.864861,88.672188
2.2198787,0.191536,8.66701,1.656788,8.826024,79.180466,88.734001
2.2297883,0.191536,8.657434,1.637634,8.813041,79.291092,88.732597
2.2401931,0.191536,8.66701,1.637634,8.822449,79.302643,88.734001
2.2512217,0.248997,8.686164,1.647211,8.844475,79.266464,88.358009
2.2599649,0.287304,8.772355,1.656788,8.93206,79.310432,88.124168
2.2697442,0.344765,8.839393,1.608904,8.991235,79.691895,87.766411
2.2805407,0.392649,9.002198,1.532289,9.140113,80.349113,87.50251
2.2913678,0.42138,9.155427,1.493982,9.286085,80.741791,87.364815
2.3000047,0.411803,9.289502,1.522712,9.422478,80.699974,87.461746
2.3098586,0.402226,9.385271,1.56102,9.522704,80.565147,87.545967
2.3202901,0.354342,9.461885,1.608904,9.604239,80.356331,87.855309
2.3304677,0.258574,9.490616,1.714248,9.647657,79.76503,88.439354
2.3409948,0.21069,9.519346,1.742979,9.679892,79.62664,88.732094
2.3498592,0.134075,9.509769,1.704672,9.662277,79.838379,89.192261
2.3598223,0.057461,9.471462,1.656788,9.615448,80.078148,89.652405
2.3705189,-0.057461,9.442732,1.570596,9.572631,80.556694,90.348648
2.3801348,-0.143652,9.404425,1.522712,9.527985,80.803856,90.875122
2.3898513,-0.220267,9.356541,1.503559,9.479138,80.873329,91.348579
2.3997705,-0.258574,9.32781,1.474828,9.447223,81.018684,91.587875
2.4101543,-0.220267,9.289502,1.493982,9.411448,80.86618,91.358307
2.4209902,-0.220267,9.251195,1.503559,9.37517,80.77124,91.36393
2.4298203,-0.191536,9.241618,1.503559,9.365088,80.761215,91.187309
2.43997,-0.23942,9.136273,1.503559,9.262262,80.657738,91.501122
2.4500833,-0.21069,9.107543,1.455675,9.225547,80.921509,91.325218
2.4609721,-0.162806,9.097966,1.465251,9.21664,80.852364,91.025185
2.4702981,-0.162806,9.088389,1.522712,9.216506,80.490227,91.02626
2.4798965,-0.201113,9.097966,1.599327,9.239657,80.032257,91.266335
2.4899223,-0.229843,9.14585,1.628057,9.292469,79.909599,91.43959
2.5006046,-0.258574,9.174581,1.628057,9.3215,79.941353,91.61438
2.5105932,-0.306458,9.174581,1.58975,9.316338,80.174904,91.913132
2.5202818,-0.363919,9.193734,1.570596,9.334022,80.312996,92.266777
2.5301988,-0.430956,9.212888,1.580173,9.357348,80.277893,92.678207
2.5397923,-0.47884,9.193734,1.580173,9.340823,80.260521,92.981461
2.5505805,-0.497994,9.14585,1.61848,9.301293,79.979187,93.116692
2.5618286,-0.459687,9.14585,1.647211,9.304364,79.802818,92.877365
2.5700159,-0.440533,9.136273,1.656788,9.295725,79.733253,92.760551
2.5798752,-0.402226,9.097966,1.675941,9.259782,79.572487,92.531425
2.5900185,-0.459687,9.050082,1.704672,9.220695,79.346184,92.907761
2.5999641,-0.459687,9.050082,1.685518,9.217173,79.463196,92.907761
2.6109843,-0.411803,9.040505,1.771709,9.221674,78.92321,92.60807
2.6198671,-0.402226,8.963891,1.781286,9.148011,78.771729,92.569244
2.6297541,-0.45011,8.868123,1.781286,9.056444,78.6567,92.905609
2.6398876,-0.574608,8.829816,1.810017,9.031721,78.439262,93.723328
2.6513746,-0.6608,8.8777,1.857901,9.094064,78.211586,94.256882
2.6600673,-0.737414,8.954314,1.886631,9.180572,78.141083,94.707855
2.6699347,-0.756568,9.069236,1.733402,9.264346,79.216141,94.768646
2.6800311,-0.68953,9.184157,1.647211,9.356148,79.859856,94.29361
2.6901743,-0.488417,9.241618,1.570596,9.386844,80.368027,93.025253
2.7009311,-0.191536,9.260772,1.532289,9.388637,80.606918,91.184853
2.7100205,0.153229,9.193734,1.474828,9.312537,80.887695,89.045158
2.7199173,0.574608,9.126697,1.407791,9.252494,81.248306,86.397469
2.7305167,1.024718,9.069236,1.388637,9.231977,81.348969,83.553581
2.7413886,1.465251,9.050082,1.273715,9.255988,82.090439,80.803345
2.7500041,1.934515,9.174581,1.053449,9.435308,83.589577,78.093262
2.7598467,2.346318,9.366117,0.651223,9.677472,86.141495,75.936188
2.7700982,2.70066,9.471462,0.268151,9.852617,88.440437,74.085213
2.7807684,2.825158,9.423578,0.105345,9.838518,89.386497,73.31144
2.7909548,2.786851,9.174581,0.325611,9.594034,88.055069,73.103432
2.8000081,2.566584,8.848969,0.909797,9.258474,84.360649,73.825554
2.8098495,2.06859,8.599973,1.608904,8.990394,79.690926,76.475311
2.8198349,1.455675,8.494628,2.030283,8.854362,76.744286,80.276009
2.8303635,0.756568,8.571242,2.116474,8.861041,76.181229,84.955681
2.8398423,0.076614,8.772355,1.915361,8.979348,77.683754,89.499611
2.8497763,-0.612916,9.097966,1.474828,9.237086,80.812614,93.854103
2.859818,-1.292869,9.394848,1.158794,9.553925,83.033455,97.835526
2.8712101,-2.173935,9.576807,1.149217,9.887463,83.325439,102.789406
2.8798025,-2.173935,9.576807,1.149217,9.887463,83.325439,102.789406
2.8898888,-2.30801,9.548077,1.465251,9.931749,81.516068,103.589157
2.8997452,-2.30801,9.643845,1.781286,10.074901,79.816322,103.459145
2.9112172,-2.106898,9.931149,1.934515,10.334847,79.211525,101.977737
2.9214776,-1.915361,9.959879,1.924938,10.323429,79.253555,100.885529
2.9301138,-1.570596,9.835381,1.896208,10.13889,79.220886,99.072868
2.9402437,-1.091756,9.615114,1.905785,9.862777,78.858658,96.477951
2.9499438,-0.593762,9.366117,1.924938,9.580297,78.408844,93.627396
2.9609516,-0.134075,9.107543,1.771709,9.279239,78.992783,90.843407
2.9708879,0.268151,8.944737,1.58975,9.088869,79.926476,88.282867
2.9797604,0.612916,8.791509,1.369483,8.91862,81.167099,86.011978
2.989717,0.881066,8.619126,1.177947,8.743751,82.257645,84.163368
3.0012586,1.063026,8.437167,1.091756,8.573666,82.684189,82.818962
3.0102959,1.312023,8.303091,1.149217,8.484304,82.21524,81.020584
3.0198328,1.580173,8.274361,1.197101,8.508528,81.91198,79.188278
3.0297976,1.819593,8.379706,1.13964,8.650387,82.429596,77.748817
3.0411329,2.135628,8.619126,0.967257,8.932291,83.783379,76.083656
3.0511637,2.413355,8.896853,0.737414,9.247814,85.426422,74.823189
3.0603471,2.691083,9.069236,0.536301,9.475262,86.755318,73.472984
3.0700366,2.825158,9.097966,0.632069,9.547462,86.204079,72.749054
3.0802572,2.786851,9.059659,0.92895,9.524017,84.402603,72.901527
3.091377,2.298434,9.078813,1.244985,9.447625,82.427681,75.793236
3.1005061,1.522712,9.097966,1.465251,9.34016,80.974358,80.498558
3.1101124,0.785298,9.184157,1.570596,9.350519,80.330254,85.11277
3.1200383,-0.038307,9.260772,1.532289,9.38676,80.605026,90.237
3.1309216,-1.37906,9.595961,1.244985,9.774162,82.682068,98.178131
3.1409218,-1.37906,9.595961,1.244985,9.774162,82.682068,98.178131
3.1501534,-1.924938,9.691729,1.244985,9.959166,82.818726,101.233696
3.1602483,-2.221819,9.710882,1.426944,10.063493,81.84832,102.887276
3.1704376,-2.231396,9.710882,1.551443,10.084014,81.149796,102.940956
3.1798444,-1.762132,9.595961,1.675941,9.89931,80.252945,100.405457
3.190074,-1.053449,9.481039,1.61848,9.675709,80.37072,96.340195
3.1998916,-0.392649,9.452309,1.312023,9.551006,82.104309,92.3787
3.2102222,0.172383,9.461885,1.005565,9.51673,83.934647,88.956268
3.2215428,0.574608,9.414001,0.871489,9.4717,84.720757,86.507133
3.2299085,0.938527,9.289502,0.967257,9.386761,84.085464,84.230927
3.2400081,1.158794,9.107543,1.216254,9.261178,82.453644,82.748962
3.24983,1.273715,8.954314,1.436521,9.157821,80.975151,81.904221
3.2598538,1.292869,8.791509,1.56102,9.022135,80.036484,81.634117
3.27126,1.177947,8.686164,1.58975,8.908665,79.72052,82.277122
3.2801836,0.957681,8.714894,1.513135,8.896972,80.207932,83.72892
3.290056,0.679953,8.810662,1.474828,8.959085,80.524948,85.587006
3.2998443,0.411803,8.973468,1.407791,9.092556,81.093124,87.372475
3.3099923,0.248997,9.203311,1.321599,9.301051,81.831116,88.450233
3.3207669,0.162806,9.318233,1.177947,9.393804,82.796364,88.999046
3.3298557,0.124498,9.423578,1.149217,9.49421,83.047646,89.243088
3.3398726,0.172383,9.423578,1.120486,9.491525,83.220352,88.952026
3.3497684,0.229843,9.433155,1.130063,9.503383,83.1707,88.60424
3.3605237,0.325611,9.452309,1.120486,9.524056,83.243614,88.027069
3.37203,0.363919,9.509769,1.053449,9.574859,83.683395,87.808479
3.3799484,0.335188,9.509769,1.043872,9.57276,83.73967,87.981346
3.3898528,0.277727,9.442732,0.986411,9.498175,84.038933,88.315315
3.4001973,0.21069,9.318233,1.034295,9.377827,83.667877,88.704735
3.4097979,0.134075,9.289502,1.177947,9.364848,82.773972,89.173111
3.4209838,0.095768,9.241618,1.321599,9.336129,81.862015,89.406281
3.4298317,0.086191,9.251195,1.417367,9.359539,81.289871,89.466202
3.4398162,0.076614,9.241618,1.398214,9.347105,81.396957,89.525017
3.4498236,0.105345,9.184157,1.340753,9.282104,81.694862,89.342827
3.4613707,0.114922,9.174581,1.340753,9.272742,81.686417,89.282349
3.4700382,0.220267,9.174581,1.369483,9.278843,81.512596,88.624687
3.4798994,0.296881,9.155427,1.446098,9.273683,81.028938,88.142731
3.4899762,0.354342,9.088389,1.493982,9.217177,80.671967,87.767258
3.4997919,0.402226,9.059659,1.56102,9.201956,80.233116,87.457886
3.510956,0.440533,9.050082,1.484405,9.181586,80.696045,87.213196
3.5200756,0.42138,9.088389,1.37906,9.202075,81.380951,87.345406
3.5297728,0.383072,9.107543,1.273715,9.204153,82.045609,87.591499
3.5397437,0.325611,9.184157,1.292869,9.280425,81.991997,87.969505
3.5509741,0.316035,9.203311,1.359907,9.308606,81.599518,88.033279
3.5602672,0.248997,9.212888,1.455675,9.330503,81.024483,88.451843
3.5700262,0.220267,9.212888,1.493982,9.335835,80.791557,88.630402
3.5806923,0.172383,9.212888,1.513135,9.337912,80.674545,88.928062
3.5909398,0.143652,9.174581,1.465251,9.291961,80.927147,89.102959
3.6009848,0.134075,9.203311,1.407791,9.311325,81.304031,89.165367
3.6099494,0.114922,9.203311,1.417367,9.312523,81.245552,89.284584
3.6197643,0.134075,9.193734,1.455675,9.309227,81.003799,89.164497
3.6303809,0.124498,9.155427,1.513135,9.280459,80.616295,89.220924
3.6400063,0.114922,9.136273,1.58975,9.274265,80.12989,89.279335
3.6499364,0.124498,9.174581,1.675941,9.327229,79.648727,89.222549
3.6598396,0.172383,9.136273,1.637634,9.283483,79.839684,88.919075
3.6700852,0.181959,9.11712,1.628057,9.263129,79.877304,88.856644
3.6804535,0.162806,9.126697,1.58975,9.26555,80.120514,88.978043
3.6898174,0.134075,9.165004,1.522712,9.291605,80.567795,89.16188
3.6998689,0.114922,9.212888,1.503559,9.335481,80.731659,89.285332
3.7097731,0.114922,9.232041,1.541866,9.360617,80.519119,89.286812
3.7208736,0.124498,9.14585,1.541866,9.275744,80.431564,89.220108
3.7302098,0.124498,9.14585,1.541866,9.275744,80.431564,89.220108
3.7400599,0.124498,9.107543,1.522712,9.234798,80.509239,89.216827
3.7498653,0.134075,9.040505,1.647211,9.190322,79.674904,89.150337
3.7602134,0.02873,9.050082,1.666364,9.20226,79.567207,89.818108
