Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.9499688,-2.82037,9.533711,0.68953,9.966022,86.032646,106.479866
0.9602478,-2.719813,9.572019,0.708684,9.97613,85.926392,105.862076
0.9699563,-2.624045,9.610326,0.708684,9.987303,85.930962,105.272026
0.9799554,-2.533065,9.591172,0.756568,9.948839,85.638687,104.794235
0.9901347,-2.528277,9.595961,0.775721,9.953712,85.530243,104.760452
0.9999588,-2.509123,9.591172,0.80924,9.946917,85.333496,104.660454
1.0102165,-2.523489,9.648633,0.837971,10.008312,85.197144,104.656754
1.0199789,-2.537854,9.634268,0.852336,9.999315,85.110207,104.757576
1.0301657,-2.509123,9.639056,0.876278,9.998749,84.972221,104.590744
1.0404719,-2.509123,9.643845,0.852336,10.001296,85.111176,104.583809
1.0501497,-2.470816,9.643845,0.837971,9.990539,85.188583,104.370445
1.0601945,-2.499547,9.643845,0.814029,9.995705,85.328781,104.530502
1.0701501,-2.461239,9.643845,0.775721,9.983145,85.543449,104.317039
1.0805147,-2.442086,9.672575,0.751779,10.004382,85.690445,104.169647
1.0901097,-2.432509,9.629479,0.732626,9.958952,85.78125,104.176933
1.1002889,-2.437297,9.591172,0.761356,9.925254,85.600578,104.258133
1.110293,-2.422932,9.605537,0.770933,9.936361,85.550117,104.15715
1.1205902,-2.413355,9.562442,0.80924,9.895426,85.309158,104.164436
1.1306365,-2.408567,9.552865,0.847547,9.888213,85.082977,104.151062
1.1405023,-2.418144,9.509769,0.92895,9.856271,84.591866,104.266808
1.1502743,-2.39899,9.500193,0.885855,9.838371,84.834045,104.172066
1.1602525,-2.403779,9.514558,0.861913,9.851287,84.980637,104.178635
1.1699594,-2.39899,9.528923,0.895431,9.866982,84.793228,104.13105
1.1804565,-2.384625,9.524135,0.876278,9.857152,84.899803,104.056572
1.1901942,-2.375048,9.572019,0.713472,9.888045,85.862228,103.935036
1.20025,-2.413355,9.595961,0.703895,9.919789,85.930946,104.116943
1.2102176,-2.432509,9.595961,0.622492,9.919024,86.401901,104.224449
1.2202255,-2.437297,9.548077,0.632069,9.874497,86.329971,104.319847
1.2302164,-2.432509,9.5385,0.603339,9.862256,86.492653,104.306633
1.2404524,-2.427721,9.543288,0.718261,9.873403,85.828217,104.272751
1.2499897,-2.427721,9.543288,0.708684,9.87271,85.883652,104.272751
1.2602378,-2.394202,9.519346,0.890643,9.856134,84.81543,104.117592
1.2701163,-2.37026,9.509769,0.885855,9.84066,84.835251,103.995506
1.2799827,-2.346318,9.543288,0.90022,9.868635,84.76619,103.812805
1.2901278,-2.341529,9.495404,0.766145,9.809813,85.520653,103.852539
1.3004593,-2.312799,9.548077,0.799663,9.856687,85.346535,103.616302
1.310113,-2.403779,9.572019,0.775721,9.899669,85.505791,104.096924
1.3202213,-2.432509,9.557653,0.632069,9.882578,86.332977,104.279137
1.3301467,-2.485181,9.5385,0.68953,9.88102,85.998459,104.60331
1.3399427,-2.509123,9.557653,0.684742,9.905216,86.036018,104.709648
1.3504901,-2.528277,9.5385,0.684742,9.891614,86.030556,104.845451
1.3599702,-2.509123,9.548077,0.742203,9.900118,85.700554,104.723763
1.3702612,-2.499547,9.5385,0.684742,9.88431,86.027618,104.684082
1.3805796,-2.48997,9.56723,0.651223,9.907368,86.231163,104.588181
1.3902713,-2.48997,9.610326,0.694318,9.951904,85.999374,104.525536
1.4004077,-2.475605,9.610326,0.670376,9.946677,86.135506,104.445251
1.4099969,-2.418144,9.634268,0.723049,9.959384,85.836678,104.089836
1.4201263,-2.437297,9.624691,0.775721,9.958756,85.532509,104.210495
1.4300292,-2.446874,9.581595,0.799663,9.921372,85.376938,104.325577
1.440051,-2.437297,9.5385,0.799663,9.877392,85.356308,104.333633
1.4503366,-2.485181,9.528923,0.790087,9.879309,85.412933,104.617355
1.4601918,-2.494758,9.576807,0.770933,9.926398,85.545639,104.601044
1.4717638,-2.533065,9.572019,0.713472,9.927185,85.878571,104.82254
1.4800371,-2.557007,9.528923,0.732626,9.8932,85.753159,105.020981
1.4901507,-2.528277,9.519346,0.756568,9.878386,85.607521,104.874001
1.5002244,-2.513912,9.533711,0.761356,9.888937,85.584389,104.771889
1.509963,-2.470816,9.562442,0.785298,9.90767,85.453873,104.487648
1.520312,-2.470816,9.562442,0.766145,9.90617,85.564308,104.487648
1.5302433,-2.485181,9.562442,0.756568,9.909027,85.621124,104.568306
1.5400273,-2.509123,9.552865,0.718261,9.902971,85.840698,104.716698
1.5502208,-2.552219,9.56723,0.732626,9.92887,85.768448,104.936768
1.5619992,-2.547431,9.586384,0.756568,9.947892,85.638268,104.881531
1.5703751,-2.604892,9.557653,0.770933,9.936224,85.550056,105.245399
1.5802027,-2.614468,9.557653,0.818817,9.942567,85.276077,105.298828
1.5901577,-2.628834,9.576807,0.785298,9.962063,85.478745,105.349617
1.6002814,-2.614468,9.581595,0.818817,9.965585,85.28701,105.26239
1.6099577,-2.60968,9.639056,0.828394,10.020383,85.257896,105.149094
1.6203401,-2.590526,9.619903,0.775721,9.992752,85.547737,105.071556
1.6302017,-2.557007,9.677363,0.814029,10.042524,85.350609,104.800758
1.6403819,-2.561796,9.682152,0.775721,10.045327,85.571091,104.820251
1.6502922,-2.542642,9.715671,0.746991,10.070615,85.746162,104.665695
1.6602546,-2.552219,9.730036,0.751779,10.087249,85.725914,104.697754
1.6716183,-2.547431,9.639056,0.737414,9.997229,85.769913,104.803787
1.680163,-2.557007,9.639056,0.756568,10.001104,85.661522,104.856987
1.690142,-2.552219,9.619903,0.794875,9.984397,85.433754,104.858612
1.7002679,-2.557007,9.605537,0.818817,9.973721,85.290863,104.906525
1.7102122,-2.571373,9.586384,0.876278,9.963863,84.954567,105.015106
1.7203096,-2.58095,9.562442,0.895431,9.945019,84.834198,105.104492
1.7304579,-2.595315,9.562442,0.905008,9.949622,84.781219,105.184692
1.7402595,-2.576161,9.572019,0.876278,9.951282,84.948174,105.063347
1.7502348,-2.60968,9.576807,0.814029,9.959332,85.311684,105.242996
1.7605914,-2.619257,9.557653,0.785298,9.941123,85.469208,105.325531
1.7702303,-2.643199,9.576807,0.78051,9.965487,85.507919,105.429504
1.7802774,-2.667141,9.533711,0.833182,9.934761,85.189217,105.62944
1.7902598,-2.643199,9.557653,0.814029,9.949768,85.307167,105.458946
1.7999777,-2.63841,9.562442,0.823605,9.953885,85.253799,105.424919
1.8101645,-2.614468,9.586384,0.852336,9.972998,85.097275,105.255119
1.820354,-2.624045,9.586384,0.794875,9.970767,85.427498,105.30838
1.8299947,-2.667141,9.610326,0.761356,10.002583,85.634659,105.510857
1.8399843,-2.70066,9.605537,0.746991,10.005894,85.718597,105.703674
1.8499806,-2.705448,9.624691,0.723049,10.023818,85.863487,105.700378
1.8602476,-2.691083,9.629479,0.713472,10.023864,85.918388,105.613708
1.8701316,-2.695871,9.653421,0.684742,10.04615,86.091713,105.603233
1.8802159,-2.662352,9.677363,0.6608,10.058635,86.233253,105.382179
1.8902093,-2.657564,9.677363,0.656011,10.057055,86.260002,105.35582
1.9005177,-2.628834,9.701305,0.651223,10.072248,86.292946,105.161751
1.910301,-2.624045,9.653421,0.675165,10.026465,86.138878,105.207008
1.9203074,-2.633622,9.662998,0.699107,10.039833,86.007072,105.245506
1.9301881,-2.628834,9.615114,0.713472,9.993509,85.905968,105.291328
1.9405695,-2.604892,9.634268,0.68953,10.004001,86.047729,105.129745
1.9501547,-2.628834,9.615114,0.656011,9.989572,86.234695,105.291328
1.9601912,-2.595315,9.624691,0.636858,9.98879,86.344498,105.090973
1.9701544,-2.600103,9.639056,0.6608,10.005428,86.213196,105.096046
1.979955,-2.58095,9.619903,0.651223,9.981379,86.259148,105.018364
1.9901625,-2.557007,9.629479,0.68953,9.987022,86.041,104.871109
2.0001657,-2.566584,9.581595,0.708684,9.944675,85.91349,104.995552
2.0100672,-2.557007,9.557653,0.708684,9.919136,85.902946,104.977859
2.0199754,-2.557007,9.591172,0.699107,9.95076,85.971275,104.927856
2.0305929,-2.542642,9.581595,0.699107,9.937844,85.966026,104.861893
2.0399847,-2.585738,9.581595,0.68953,9.948289,86.025558,105.102371
2.0502925,-2.561796,9.562442,0.708684,9.924985,85.905365,104.997467
2.0604231,-2.58095,9.519346,0.737414,9.890553,85.724205,105.169731
2.0701418,-2.576161,9.500193,0.775721,9.873804,85.493996,105.172005
2.0801458,-2.561796,9.461885,0.775721,9.8332,85.475349,105.149567
2.090133,-2.595315,9.485827,0.761356,9.863886,85.573151,105.301605
2.1001725,-2.547431,9.519346,0.766145,9.884044,85.554359,104.981628
2.1102598,-2.509123,9.548077,0.751779,9.90084,85.645294,104.723763
2.1201756,-2.513912,9.595961,0.703895,9.944732,85.94117,104.680214
2.1299903,-2.509123,9.619903,0.723049,9.968,85.840286,104.618553
2.1402481,-2.528277,9.624691,0.737414,9.978509,85.761963,104.7183
2.150193,-2.533065,9.639056,0.699107,9.990825,85.987457,104.723946
2.1599896,-2.561796,9.629479,0.718261,9.990273,85.877106,104.89772
2.1701307,-2.537854,9.629479,0.751779,9.986629,85.68277,104.764595
2.180392,-2.528277,9.634268,0.761356,9.989543,85.628944,104.704308
2.1901875,-2.499547,9.667787,0.80924,10.018418,85.366875,104.49604
2.2008092,-2.485181,9.672575,0.857124,10.023447,85.094536,104.40937
2.210299,-2.475605,9.65821,0.833182,10.00519,85.22316,104.37661
2.2201712,-2.499547,9.672575,0.761356,10.019287,85.641945,104.489166
2.2301564,-2.509123,9.662998,0.727837,10.009944,85.830261,104.556129
2.2402327,-2.542642,9.648633,0.675165,10.00085,86.128975,104.763153
2.2503679,-2.552219,9.634268,0.713472,9.992096,85.905388,104.83744
2.2600019,-2.547431,9.605537,0.746991,9.965629,85.701263,104.853165
2.2701178,-2.504335,9.591172,0.751779,9.941199,85.663002,104.633682
2.2802463,-2.499547,9.610326,0.766145,9.959572,85.588135,104.579033
2.2901459,-2.485181,9.605537,0.766145,9.951354,85.584488,104.505707
2.3002086,-2.470816,9.619903,0.732626,9.959126,85.781326,104.404724
2.3102784,-2.485181,9.605537,0.703895,9.946755,85.941994,104.505707
2.3203764,-2.5187,9.600749,0.694318,9.94989,85.998558,104.699951
2.3302639,-2.513912,9.581595,0.746991,9.934018,85.687561,104.701271
2.3402216,-2.533065,9.552865,0.746991,9.911188,85.677605,104.850945
2.3501861,-2.542642,9.552865,0.737414,9.912923,85.733871,104.904602
2.3601701,-2.5187,9.548077,0.708684,9.900093,85.895058,104.777504
2.3703294,-2.504335,9.552865,0.708684,9.901069,85.895462,104.689827
2.3801162,-2.504335,9.600749,0.656011,9.943663,86.217293,104.619713
2.3901367,-2.48997,9.701305,0.651223,10.036901,86.279869,104.395004
2.4001458,-2.48997,9.739613,0.6608,10.074555,86.239212,104.340721
2.4103203,-2.5187,9.701305,0.656011,10.044378,86.255272,104.554085
2.4203525,-2.557007,9.615114,0.713472,9.974855,85.8983,104.892342
2.4301393,-2.557007,9.581595,0.670376,9.93955,86.132729,104.942108
2.4399533,-2.552219,9.629479,0.612916,9.9808,86.479279,104.84449
2.4501467,-2.509123,9.624691,0.603339,9.964658,86.52874,104.611588
2.4601955,-2.480393,9.610326,0.59855,9.943288,86.548912,104.472023
2.4702103,-2.418144,9.600749,0.608127,9.919255,86.485123,104.137054
2.4802406,-2.422932,9.605537,0.584185,9.923619,86.625153,104.15715
2.4901304,-2.461239,9.586384,0.641646,9.918073,86.29068,104.399292
2.5000124,-2.461239,9.56723,0.641646,9.899561,86.283737,104.426918
2.5099642,-2.537854,9.533711,0.636858,9.88625,86.306534,104.906342
2.5204372,-2.542642,9.524135,0.608127,9.876436,86.469864,104.947548
2.5299597,-2.485181,9.514558,0.59855,9.851964,86.516884,104.638481
2.5404572,-2.480393,9.562442,0.574608,9.895597,86.671127,104.541428
2.5501471000000002,-2.456451,9.595961,0.59855,9.92345,86.542007,104.358688
2.5601795,-2.480393,9.610326,0.574608,9.941875,86.686646,104.472023
2.5701985,-2.494758,9.581595,0.603339,9.919415,86.512886,104.594063
2.5802832,-2.542642,9.557653,0.632069,9.910261,86.343231,104.897461
2.589947,-2.537854,9.5385,0.617704,9.889653,86.418999,104.899185
2.600179,-2.528277,9.586384,0.588974,9.931658,86.600212,104.774551
2.609942,-2.557007,9.615114,0.555455,9.9648,86.804581,104.892342
2.6199548,-2.561796,9.610326,0.536301,9.960361,86.913498,104.926086
2.6301582,-2.537854,9.586384,0.555455,9.93217,86.794075,104.828049
2.6401384,-2.547431,9.557653,0.59855,9.90941,86.537102,104.924271
2.6502507,-2.5187,9.543288,0.622492,9.889676,86.391205,104.784592
2.6601853,-2.528277,9.557653,0.612916,9.905381,86.452438,104.817009
2.670125,-2.513912,9.576807,0.617704,9.920511,86.430153,104.708305
2.6799574,-2.499547,9.591172,0.646434,9.932583,86.268425,104.606895
2.690352,-2.523489,9.600749,0.617704,9.946052,86.439331,104.726685
2.6999502,-2.533065,9.605537,0.555455,9.949437,86.799644,104.773079
2.7101412,-2.566584,9.624691,0.574608,9.977585,86.698517,104.931419
2.7200565,-2.576161,9.581595,0.56982,9.938223,86.713074,105.048973
2.7302279,-2.600103,9.586384,0.612916,9.951631,86.468948,105.175171
2.7400522,-2.571373,9.586384,0.632069,9.945362,86.356155,105.015106
2.7501593,-2.571373,9.581595,0.713472,9.946254,85.886482,105.02227
2.7601621,-2.571373,9.591172,0.684742,9.953463,86.05526,105.007942
2.7701652,-2.552219,9.605537,0.68953,9.962711,86.031326,104.879852
2.7802355,-2.566584,9.639056,0.641646,9.995522,86.319458,104.910156
2.7901073,-2.585738,9.682152,0.622492,10.040797,86.445595,104.952576
2.7999856,-2.614468,9.696517,0.603339,10.060909,86.561989,105.089798
2.8102376,-2.619257,9.639056,0.651223,10.009795,86.269783,105.202118
2.8199461,-2.628834,9.595961,0.612916,9.968394,86.474892,105.320419
2.8302507,-2.585738,9.600749,0.670376,9.965432,86.142792,105.073616
2.8404124,-2.585738,9.595961,0.68953,9.962126,86.03109,105.080795
2.8501446,-2.576161,9.610326,0.68953,9.973486,86.035622,105.00602
2.860208,-2.571373,9.610326,0.703895,9.973253,85.952797,104.979378
2.8701518,-2.604892,9.629479,0.679953,9.998734,86.100655,105.136925
2.8799713,-2.624045,9.615114,0.656011,9.988313,86.234222,105.264778
2.8901792,-2.60968,9.619903,0.656011,9.98916,86.234543,105.177872
2.9002614,-2.647987,9.619903,0.656011,9.999235,86.238342,105.390167
2.9100366,-2.633622,9.615114,0.675165,9.992109,86.12558,105.317871
2.9199576,-2.671929,9.610326,0.6608,9.996711,86.209885,105.537361
2.9299495,-2.647987,9.600749,0.713472,9.984752,85.902374,105.419411
2.9402916,-2.624045,9.619903,0.737414,9.998595,85.770493,105.25753
2.9507408,-2.633622,9.595961,0.761356,9.979884,85.62471,105.347008
2.9602091,-2.624045,9.600749,0.732626,9.979816,85.790085,105.286545
2.9701524,-2.647987,9.600749,0.723049,9.98544,85.847557,105.419411
2.9799435,-2.643199,9.586384,0.68953,9.967984,86.033424,105.414825
2.9902675,-2.63841,9.610326,0.727837,9.992463,85.822952,105.3517
3.000376,-2.667141,9.639056,0.713472,10.026669,85.919533,105.466843
3.0101457,-2.628834,9.634268,0.699107,10.010925,85.995522,105.262344
3.0200787,-2.633622,9.629479,0.679953,10.006257,86.103584,105.296097
3.0303929,-2.667141,9.634268,0.6608,10.018454,86.218124,105.474159
3.040163,-2.647987,9.672575,0.603339,10.046619,86.557091,105.310303
3.0502417,-2.647987,9.672575,0.555455,10.043858,86.829758,105.310303
3.0602515,-2.657564,9.677363,0.555455,10.050997,86.832008,105.35582
3.0702226,-2.676718,9.677363,0.560243,10.056344,86.806374,105.46122
3.0812788,-2.75812,9.648633,0.608127,10.053515,86.53212,105.952904
3.0901396,-2.762909,9.624691,0.679953,10.036468,86.115334,106.016899
3.1003189,-2.767697,9.639056,0.708684,10.053546,85.957817,106.020554
3.1099551,-2.75812,9.595961,0.703895,10.009254,85.967377,106.03598
3.1202035,-2.753332,9.619903,0.694318,10.030226,86.030663,105.971756
3.1300993,-2.705448,9.600749,0.656011,9.996208,86.237206,105.737595
3.1402276,-2.652776,9.634268,0.636858,10.013087,86.353386,105.394783
3.1499577,-2.643199,9.619903,0.641646,9.997036,86.320023,105.363655
3.1605568,-2.60968,9.643845,0.579397,10.007491,86.680931,105.141922
3.1701994,-2.628834,9.595961,0.565032,9.965565,86.74968,105.320419
3.1805017,-2.63841,9.581595,0.517148,9.951664,87.021233,105.395546
3.1899953,-2.628834,9.595961,0.550666,9.964761,86.832146,105.320419
3.2000008,-2.628834,9.615114,0.526724,9.981915,86.97522,105.291328
3.2101588,-2.624045,9.591172,0.521936,9.957339,86.995338,105.301094
3.2201276,-2.604892,9.586384,0.56982,9.950322,86.717079,105.201828
3.2301362,-2.576161,9.533711,0.608127,9.894346,86.476257,105.121109
3.2401764,-2.557007,9.500193,0.670376,9.861103,86.101921,105.064346
3.2503393,-2.542642,9.476251,0.675165,9.834642,86.063454,105.019676
3.2600107,-2.552219,9.476251,0.670376,9.836796,86.09227,105.073677
3.270129,-2.600103,9.509769,0.603339,9.87726,86.497986,105.291733
3.2800934,-2.552219,9.524135,0.521936,9.873975,86.969948,105.00132
3.2902565,-2.576161,9.548077,0.507571,9.902525,87.06192,105.099396
3.3001876,-2.60968,9.543288,0.483629,9.905487,87.201462,105.294029
3.3101356,-2.585738,9.504981,0.512359,9.863732,87.022507,105.218475
3.3202536,-2.600103,9.452309,0.584185,9.820791,86.589775,105.380302
3.3303034,-2.585738,9.41879,0.627281,9.787396,86.325356,105.351196
3.3401623,-2.590526,9.399636,0.6608,9.772444,86.12278,105.408127
3.3505776,-2.595315,9.452309,0.608127,9.820978,86.449905,105.35331
3.3602412,-2.576161,9.500193,0.574608,9.860043,86.659111,105.172005
3.3701298,-2.542642,9.509769,0.545878,9.858941,86.825974,104.969116
3.3801174,-2.499547,9.524135,0.545878,9.861788,86.826897,104.705269
3.3902869,-2.499547,9.490616,0.54109,9.829156,86.844307,104.754944
3.4002893,-2.504335,9.485827,0.550666,9.826283,86.787453,104.789108
3.4101307,-2.5187,9.44752,0.59855,9.795802,86.496887,104.927803
3.4202042,-2.566584,9.404425,0.641646,9.769456,86.234169,105.264992
3.4309669,-2.619257,9.361329,0.679953,9.744605,85.998795,105.631378
3.4403865,-2.604892,9.356541,0.651223,9.734187,86.164017,105.557373
3.450448,-2.60968,9.356541,0.670376,9.73677,86.052063,105.584587
3.4603755,-2.542642,9.366117,0.608127,9.724146,86.414505,105.188171
3.4702928,-2.542642,9.390059,0.588974,9.746032,86.535385,105.15123
3.4803548,-2.533065,9.41879,0.612916,9.772701,86.404213,105.052818
3.4901907,-2.523489,9.437943,0.608127,9.788391,86.438072,104.969406
3.5003202,-2.533065,9.461885,0.641646,9.816079,86.252083,104.98735
3.5102041,-2.537854,9.490616,0.627281,9.844083,86.346542,104.970993
3.5201952,-2.58095,9.572019,0.608127,9.932506,86.489815,105.090073
3.5301652,-2.619257,9.586384,0.56982,9.954092,86.718323,105.281754
3.5401871,-2.628834,9.615114,0.555455,9.983473,86.810562,105.291328
3.5504107,-2.643199,9.595961,0.526724,9.967266,86.970772,105.400169
3.5603659,-2.63841,9.639056,0.531513,10.007753,86.955582,105.30809
3.5700314,-2.643199,9.682152,0.469264,10.047426,87.323036,105.269501
3.5799336,-2.600103,9.691729,0.469264,10.045414,87.322502,105.017715
3.5901263,-2.600103,9.68694,0.507571,10.042658,87.102951,105.024803
3.6001604,-2.58095,9.662998,0.54109,10.016367,86.903343,104.954391
3.6103916,-2.557007,9.619903,0.560243,9.969688,86.778587,104.885254
3.6201019,-2.561796,9.610326,0.588974,9.963335,86.611038,104.926086
3.6301556,-2.576161,9.591172,0.560243,9.946912,86.771202,105.03463
3.6400304,-2.595315,9.562442,0.545878,9.923403,86.846619,105.184692
3.6500521,-2.58095,9.576807,0.521936,9.932218,86.987732,105.08287
3.6601985,-2.552219,9.576807,0.483629,9.92285,87.20636,104.922501
3.6700044,-2.552219,9.600749,0.493206,9.946429,87.157753,104.88694
3.6800194,-2.552219,9.591172,0.517148,9.938403,87.01725,104.901146
3.690192,-2.58095,9.619903,0.550666,9.975323,86.835503,105.018364
3.7001989,-2.600103,9.610326,0.526724,9.96977,86.971527,105.139107
3.7102153,-2.614468,9.600749,0.56982,9.96667,86.722466,105.233353
3.7200434,-2.63841,9.586384,0.584185,9.959982,86.637489,105.388222
