Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
2019-03-20 14-57-57,,,,,,
,,,,,,
Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
7,-5.300015,8.518101,-0.440064,10.042005,92.511635,121.890129
7.0040002,-5.314371,8.508533,-0.473563,10.043005,92.702705,121.988617
7.0079999,-5.484264,8.5516,-0.423314,10.1679,92.386047,122.672638
7.0119996,-5.520158,8.522889,-0.456814,10.164667,92.575813,122.930573
7.0159998,-5.579974,8.597061,-0.43767,10.258515,92.445213,122.985825
7.02,-5.575186,8.573138,-0.392199,10.234023,92.196289,123.036301
7.0239997,-5.618262,8.506139,-0.341949,10.199814,91.921204,123.444565
7.0279994,-5.570407,8.510928,-0.35392,10.177946,91.99276,123.204773
7.0319996,-5.46512,8.489388,-0.329988,10.101789,91.871971,122.771774
7.0360003,-5.39812,8.489388,-0.380238,10.067472,92.164513,122.450928
7.04,-5.326333,8.436745,-0.361093,9.983931,92.072693,122.265266
7.0439997,-5.213872,8.465457,-0.327594,9.94765,91.887192,121.628899
7.0479999,-5.1732,8.393679,-0.301277,9.864411,91.750191,121.646393
7.052,-5.168411,8.376928,-0.2917,9.84736,91.697472,121.673828
7.0559998,-5.065518,8.307535,-0.286921,9.734318,91.689049,121.372742
7.0599995,-5.130123,8.329073,-0.286921,9.786416,91.680054,121.63015
7.0639997,-5.087056,8.252497,-0.227095,9.697083,91.341927,121.650772
7.0680017,-5.110979,8.230959,-0.315632,9.693834,91.865891,121.838036
7.072,-5.091835,8.22618,-0.251027,9.677801,91.486328,121.756653
7.0759997,-5.103806,8.281208,-0.17924,9.729304,91.055603,121.646019
7.0799999,-5.087056,8.27643,-0.253421,9.71811,91.494286,121.576706
7.0840001,-5.032018,8.274035,-0.222316,9.686604,91.315102,121.306702
7.0879998,-4.953058,8.27643,-0.200778,9.647404,91.192505,120.898552
7.0919995,-4.890847,8.264459,-0.277344,9.607215,91.654266,120.616737
7.0959997,-4.845376,8.345823,-0.265383,9.654059,91.575218,120.138374
7.0999999,-4.821453,8.355391,-0.24145,9.649728,91.433777,119.986969
7.1039996,-4.694627,8.400851,-0.262989,9.6272,91.565361,119.197662
7.1079993,-4.665916,8.381707,-0.322815,9.598333,91.927361,119.103745
7.112,-4.627628,8.434352,-0.346738,9.626705,92.064148,118.752007
7.1160002,-4.687454,8.410429,-0.3252,9.633965,91.934418,119.132599
7.1199999,-4.658733,8.408034,-0.35392,9.618944,92.10862,118.990013
7.1239996,-4.699416,8.458283,-0.341949,9.682148,92.023964,119.056519
7.1279998,-4.704204,8.458283,-0.332382,9.68414,91.966911,119.081299
7.132,-4.799914,8.412812,-0.396987,9.693925,92.347046,119.706841
7.1359997,-4.766415,8.441534,-0.361093,9.700958,92.133179,119.450745
7.1399994,-4.859732,8.47264,-0.37067,9.774457,92.173309,119.837692
7.1439996,-4.835809,8.446313,-0.377843,9.740022,92.223228,119.792641
7.1480002,-4.907596,8.491783,-0.341949,9.813858,91.996788,120.024605
7.152,-4.893231,8.489388,-0.306065,9.803423,91.789078,119.958885
7.1559997,-4.936307,8.539639,-0.344344,9.869708,91.999397,120.029907
7.1599998,-4.984163,8.513311,-0.351526,9.871267,92.040794,120.347069
7.164,-5.036807,8.463062,-0.344344,9.854512,92.00248,120.759071
7.1679997,-5.036807,8.448707,-0.322815,9.841457,91.87973,120.801834
7.1719995,-5.067912,8.419995,-0.303671,9.832206,91.769882,121.04332
7.1759996,-5.075085,8.419995,-0.286921,9.835402,91.671684,121.07914
7.1799998,-5.094229,8.400851,-0.272565,9.828518,91.589134,121.232391
7.184,-5.103806,8.417602,-0.296488,9.84849,91.725151,121.2295
7.1879997,-5.197123,8.396064,-0.313238,9.879377,91.81694,121.757309
7.1919999,-5.168411,8.398457,-0.248633,9.864501,91.444283,121.608147
7.1960244,-5.233016,8.441534,-0.272565,9.935705,91.571991,121.795311
7.1999998,-5.228228,8.408034,-0.272565,9.904731,91.576904,121.873901
7.2039995,-5.271304,8.415207,-0.200778,9.931902,91.15834,122.063118
7.2079997,-5.211478,8.384102,-0.215133,9.874156,91.248428,121.864693
7.2119999,-5.288054,8.424784,-0.215133,9.94921,91.239014,122.115601
7.2159996,-5.256939,8.441534,-0.327594,9.949986,91.886749,121.91246
7.2199993,-5.307189,8.439139,-0.262989,9.972687,91.511116,122.164879
7.224,-5.304804,8.520494,-0.121817,10.03766,90.695358,121.906128
7.2280002,-5.213872,8.491783,-0.152922,9.965853,90.879219,121.549522
7.2319999,-5.233016,8.570745,-0.102673,10.042542,90.585793,121.406876
7.2359996,-5.170805,8.599455,-0.052423,10.034471,90.299332,121.018265
7.2399998,-5.194728,8.625782,-0.054818,10.069375,90.31192,121.057724
7.244,-5.1732,8.556389,-0.078741,9.999,90.451202,121.157196
7.2479997,-5.099018,8.56835,-0.081135,9.971117,90.466217,120.756844
7.2519994,-5.110979,8.527677,-0.121817,9.942747,90.701996,120.935951
7.2559996,-5.096623,8.520494,-0.061991,9.928658,90.357735,120.8862
7.2600217,-5.110979,8.506139,-0.102673,9.924065,90.592781,120.999878
7.2639999,-5.020057,8.453495,-0.083529,9.832067,90.486763,120.703705
7.2679996,-5.036807,8.436745,-0.119423,9.826613,90.696335,120.837555
7.2719998,-4.96023,8.448707,-0.140961,9.798183,90.82431,120.417168
7.276,-4.933914,8.465457,-0.100279,9.798853,90.586357,120.234871
7.2799997,-4.86452,8.443928,-0.102673,9.745461,90.603645,119.946106
7.2839994,-4.893231,8.446313,-0.09549,9.761815,90.560478,120.085144
7.2879996,-4.91477,8.477427,-0.045241,9.799172,90.264526,120.102921
7.2919998,-4.84777,8.448707,-0.090712,9.741138,90.533562,119.846703
7.296,-4.91477,8.513311,-0.052423,9.830269,90.30555,119.998016
7.2999997,-4.945875,8.542033,-0.069173,9.870805,90.401527,120.07103
7.3039999,-4.936307,8.475033,-0.064385,9.80803,90.376122,120.218788
7.3080001,-4.945875,8.508533,-0.081135,9.841921,90.472336,120.168755
7.3119998,-4.981769,8.570745,-0.076346,9.913703,90.441246,120.167412
7.3159995,-5.003307,8.494178,-0.114634,9.858869,90.666222,120.499268
7.3199997,-5.065518,8.448707,-0.14574,9.851973,90.847603,120.945274
7.3239999,-5.053556,8.379323,-0.24145,9.788247,91.413483,121.094109
7.3279996,-5.087056,8.424784,-0.212739,9.843799,91.238342,121.124435
7.3319993,-5.029624,8.400851,-0.260594,9.794863,91.524544,120.909126
7.336,-4.998518,8.386497,-0.260594,9.766597,91.528961,120.795784
7.340064,-4.981769,8.336246,-0.339565,9.71732,92.002571,120.862679
7.3440013,-5.053556,8.40564,-0.24145,9.810785,91.410233,121.014717
7.3479996,-5.063124,8.408034,-0.265383,9.818385,91.548843,121.055382
7.3519998,-5.039201,8.376928,-0.2582,9.77922,91.512955,121.029312
7.3559999,-5.072701,8.412812,-0.329988,9.829374,91.923874,121.088852
7.3599997,-5.094229,8.403246,-0.251027,9.829991,91.463318,121.225151
7.3639994,-5.142085,8.384102,-0.248633,9.838497,91.448105,121.521362
7.3680015,-5.12295,8.360179,-0.210345,9.807214,91.228973,121.49913
7.3720002,-5.134912,8.391284,-0.248633,9.840874,91.447754,121.463882
7.3759999,-5.070306,8.285997,-0.313238,9.719254,91.846886,121.46299
7.3799996,-5.108585,8.326678,-0.298883,9.773461,91.752434,121.529953
7.3839998,-5.082268,8.350601,-0.279739,9.779583,91.63913,121.325157
7.388,-5.08945,8.257285,-0.301277,9.704433,91.779045,121.647972
7.3919997,-5.079874,8.415207,-0.227095,9.832212,91.323479,121.117447
7.3959994,-5.055951,8.302747,-0.2582,9.724449,91.521477,121.339287
7.3999996,-4.981769,8.30514,-0.334776,9.690482,91.97979,120.957085
7.4040003,-5.06073,8.312324,-0.270171,9.735435,91.59024,121.333992
7.408,-5.053556,8.300352,-0.255816,9.721097,91.507942,121.334579
7.4119997,-4.984163,8.302747,-0.260594,9.687383,91.541466,120.976517
7.4159999,-5.041585,8.357784,-0.22471,9.763228,91.318832,121.099236
7.4200001,-5.091835,8.343429,-0.251027,9.777658,91.471146,121.39492
7.4239998,-5.149267,8.333853,-0.306065,9.801108,91.789497,121.710823
7.4279995,-5.110979,8.408034,-0.272565,9.843345,91.586739,121.294098
7.4319997,-5.185161,8.434352,-0.301277,9.905299,91.742958,121.581825
7.4359999,-5.137306,8.448707,-0.303671,9.892662,91.759064,121.30204
7.4399996,-5.137306,8.458283,-0.181634,9.897851,91.051483,121.273232
7.4439998,-5.12295,8.446313,-0.246239,9.881572,91.427902,121.238106
7.448,-5.072701,8.494178,-0.215133,9.89594,91.245682,120.845535
7.4520001,-5.1062,8.436745,-0.150528,9.862788,90.874496,121.183731
7.4559999,-5.048768,8.498956,-0.231883,9.888179,91.343742,120.71225
7.4599996,-5.005701,8.403246,-0.150528,9.782344,90.881691,120.781693
7.4639997,-4.950663,8.391284,-0.140961,9.743849,90.828911,120.539619
7.4679999,-4.890847,8.410429,-0.131384,9.730003,90.773689,120.178925
7.4719996,-4.974586,8.403246,-0.16249,9.76665,90.953285,120.624847
7.4759994,-4.917163,8.427177,-0.119423,9.757565,90.701263,120.263084
7.48,-4.862125,8.396064,-0.138567,9.703265,90.818237,120.074951
7.4840002,-4.933914,8.465457,-0.097885,9.798829,90.572357,120.234871
7.4879999,-5.036807,8.477427,-0.126596,9.861654,90.735535,120.716377
7.4919996,-5.012874,8.463062,-0.124211,9.83706,90.723488,120.639275
7.4960012,-4.991336,8.489388,-0.16249,9.849343,90.945282,120.4534
7.5,-5.032018,8.463062,-0.124211,9.846829,90.722771,120.735123
7.5039997,-4.969807,8.460678,-0.155317,9.813571,90.906845,120.43
7.5079994,-5.003307,8.530062,-0.143346,9.890177,90.83046,120.393753
7.5119996,-4.967413,8.482206,-0.11224,9.830341,90.654205,120.354408
7.5160003,-4.996125,8.518101,-0.102673,9.87572,90.595688,120.392921
7.52,-5.04398,8.515706,-0.16249,9.898757,90.940559,120.638893
7.5239997,-5.079874,8.515706,-0.088317,9.916157,90.510307,120.817345
7.5279999,-5.115767,8.491783,-0.105067,9.914258,90.607208,121.06633
7.5320001,-5.115767,8.441534,-0.169672,9.87215,90.984787,121.216843
7.5359998,-5.144478,8.439139,-0.136173,9.884496,90.789352,121.366379
7.5399995,-5.142085,8.403246,-0.124211,9.852462,90.722351,121.46315
7.5439997,-5.127729,8.398457,-0.176845,9.841694,91.029602,121.40641
7.5479999,-5.137306,8.381707,-0.167278,9.832238,90.974831,121.504913
7.5519996,-5.192334,8.369746,-0.203172,9.851612,91.181709,121.814194
7.5559998,-5.146873,8.357784,-0.22471,9.818011,91.311478,121.625504
7.5599999,-5.127729,8.369746,-0.193595,9.817521,91.129906,121.493736
7.5640001,-5.120556,8.350601,-0.198384,9.79755,91.160217,121.516464
7.5679998,-5.075085,8.345823,-0.176845,9.769367,91.037224,121.303734
7.5719995,-5.058335,8.355391,-0.181634,9.768946,91.065361,121.19062
7.5759997,-5.055951,8.362574,-0.205566,9.77433,91.205086,121.156853
7.5799999,-5.020057,8.326678,-0.160095,9.724206,90.943336,121.085281
7.5839996,-5.003307,8.374535,-0.193595,9.757222,91.136894,120.855911
7.5879993,-4.948269,8.362574,-0.17924,9.718546,91.05677,120.613487
7.592,-4.86452,8.369746,-0.160095,9.682036,90.947449,120.165276
7.5960002,-4.874097,8.408034,-0.188816,9.720469,91.113022,120.100662
7.5999999,-4.828626,8.40564,-0.184028,9.69558,91.08757,119.875244
7.6039996,-4.816665,8.40564,-0.172066,9.689409,91.017525,119.813904
7.6079998,-4.819058,8.477427,-0.195989,9.753385,91.151405,119.616394
7.612,-4.840597,8.40564,-0.200778,9.70188,91.185806,119.936562
7.6159997,-4.835809,8.424784,-0.22471,9.716611,91.325165,119.855736
7.6199994,-4.866914,8.40564,-0.205566,9.715137,91.212433,120.071091
7.6239996,-4.859732,8.336246,-0.167278,9.650802,90.993164,120.240646
7.6280003,-4.950663,8.307535,-0.164884,9.672196,90.976784,120.791748
7.632,-4.924346,8.33864,-0.260594,9.687622,91.541428,120.563782
7.6359997,-4.955451,8.30514,-0.229489,9.673909,91.359322,120.82338
7.6399999,-4.991336,8.372141,-0.212739,9.749433,91.250328,120.802719
7.6440001,-5.036807,8.307535,-0.136173,9.716126,90.803032,121.228172
7.6479998,-5.029624,8.324286,-0.160095,9.7271,90.943054,121.140831
7.6520014,-4.969807,8.381707,-0.16249,9.745687,90.955338,120.665184
7.6559997,-4.945875,8.431957,-0.181634,9.777145,91.064468,120.39431
7.6599998,-5.02723,8.441534,-0.155317,9.826325,90.905663,120.775284
7.6639996,-5.015268,8.522889,-0.222316,9.891511,91.287857,120.474556
7.6679997,-5.012874,8.527677,-0.143346,9.892963,90.830223,120.44854
7.6719999,-5.084662,8.544427,-0.212739,9.945164,91.225723,120.756248
7.6760001,-5.091835,8.575532,-0.243845,9.976272,91.400589,120.700279
7.6799998,-5.096623,8.589888,-0.198384,9.990049,91.137863,120.681854
7.6840014,-5.046374,8.671243,-0.215133,10.035069,91.228409,120.197975
7.6879997,-5.065518,8.561176,-0.222316,9.950006,91.280281,120.61216
7.6919999,-5.032018,8.594677,-0.217528,9.961777,91.251221,120.348152
7.6959996,-5.024836,8.625782,-0.188816,9.984425,91.083588,120.222374
7.6999993,-4.955451,8.582705,-0.176845,9.912145,91.022285,120.001122
7.704,-4.950663,8.585099,-0.16249,9.911579,90.939346,119.97023
7.7080002,-4.976981,8.556389,-0.138567,9.899563,90.80201,120.185211
7.7119999,-4.955451,8.527677,-0.105067,9.863509,90.610329,120.160965
7.7159996,-4.936307,8.498956,-0.119423,9.829224,90.696144,120.148598
7.7199998,-4.967413,8.520494,-0.057212,9.862925,90.332359,120.242012
7.724,-4.876482,8.5516,-0.076346,9.84458,90.444344,119.693604
7.7279997,-4.888452,8.597061,0.012182,9.889721,89.929428,119.623383
7.7319994,-4.792732,8.582705,-0.014135,9.830224,90.08239,119.179749
7.7359996,-4.845376,8.594677,0.012182,9.866422,89.92926,119.412773
7.7400002,-4.775982,8.640138,-0.064385,9.872494,90.373665,118.932365
7.744,-4.802309,8.585099,-0.009347,9.83698,90.054443,119.221657
7.7479997,-4.699416,8.570745,-0.064385,9.774779,90.377403,118.736351
7.7519999,-4.742482,8.597061,0.036114,9.818447,89.789253,118.882881
7.756,-4.687454,8.649705,0.01697,9.838186,89.901169,118.454178
7.7599998,-4.689848,8.642532,-0.011741,9.833015,90.068413,118.486359
7.7639995,-4.756848,8.642532,0.055258,9.865294,89.67907,118.828377
7.7679996,-4.842981,8.642532,0.019364,9.906978,89.888008,119.264786
7.7719998,-4.876482,8.604244,-0.002174,9.890051,90.012596,119.542526
7.7759995,-4.917163,8.630561,-0.009347,9.933034,90.053917,119.671837
7.7799997,-4.955451,8.637743,-0.028491,9.958308,90.163925,119.842781
7.7839999,-5.08945,8.558783,0.036114,9.957739,89.792206,120.737686
7.7880001,-5.110979,8.561176,-0.011741,9.970757,90.067467,120.83699
7.7919998,-5.151661,8.525283,-0.014135,9.960937,90.081306,121.143745
7.7959995,-5.120556,8.5516,-0.009347,9.967448,90.053726,120.912476
7.7999997,-5.154056,8.563561,-0.006962,9.994945,90.039909,121.042007
7.8039999,-5.149267,8.585099,0.03372,10.010995,89.807014,120.954964
7.8079996,-5.130123,8.463062,-0.002174,9.896544,90.012589,121.223328
7.8119993,-5.113373,8.489388,-0.018924,9.910432,90.109406,121.061615
7.816,-5.103806,8.419995,-0.11224,9.846713,90.653114,121.222275
7.8200002,-5.099018,8.429563,-0.047635,9.851892,90.277031,121.169624
7.8239999,-5.048768,8.398457,-0.09549,9.799656,90.558311,121.01236
7.8279996,-5.051162,8.40564,-0.085923,9.806957,90.501999,121.002724
7.8319998,-5.032018,8.393679,-0.143346,9.787522,90.839172,120.942726
7.836,-5.070306,8.467851,-0.150528,9.870925,90.873772,120.911964
7.8399997,-5.094229,8.465457,-0.105067,9.880596,90.609276,121.038124
7.8439994,-5.077479,8.479813,-0.114634,9.88439,90.664505,120.912018
7.8479996,-5.015268,8.479813,-0.17924,9.85354,91.04229,120.601608
7.8520002,-5.005701,8.460678,-0.136173,9.831513,90.79361,120.610382
7.8559999,-5.022451,8.453495,-0.172066,9.83444,91.002518,120.715698
7.8599997,-4.962625,8.443928,-0.069173,9.794506,90.404655,120.443398
7.8639998,-4.926731,8.465457,-0.109846,9.795341,90.642532,120.19857
7.868,-4.850164,8.470245,-0.131384,9.761477,90.771194,119.795967
7.8719997,-4.86452,8.4511,-0.093096,9.75158,90.546997,119.925072
7.8759995,-4.826232,8.496563,-0.085923,9.771975,90.503799,119.597511
7.8799996,-4.821453,8.489388,-0.114634,9.763671,90.672722,119.593925
7.8839998,-4.811876,8.448707,-0.090712,9.723324,90.534538,119.663239
7.888,-4.869308,8.458283,-0.078741,9.760068,90.462242,119.928398
7.8919997,-4.828626,8.453495,-0.109846,9.735978,90.646454,119.734955
7.8959999,-4.919558,8.470245,-0.17924,9.796899,91.048317,120.148216
7.9000001,-4.948269,8.400851,-0.131384,9.75074,90.772041,120.498932
7.9040012,-4.909981,8.398457,-0.157711,9.72969,90.928764,120.31179
7.9079995,-4.986557,8.410429,-0.121817,9.778338,90.713799,120.663773
7.9120011,-4.953058,8.398457,-0.265383,9.753835,91.559097,120.530327
7.9159999,-4.972202,8.412812,-0.184028,9.774051,91.078842,120.584244
7.9199996,-5.055951,8.419995,-0.184028,9.823076,91.073456,120.983536
7.9239993,-5.113373,8.419995,-0.152922,9.852222,90.889359,121.269867
7.928,-5.113373,8.408034,-0.131384,9.841691,90.764908,121.306015
7.9320002,-5.142085,8.453495,-0.172066,9.896071,90.996269,121.311279
7.9359999,-5.161229,8.489388,-0.195989,9.937123,91.130112,121.298027
7.9399996,-5.189949,8.467851,-0.114634,9.932432,90.661293,121.50415
7.9439998,-5.168411,8.463062,-0.193595,9.918335,91.118423,121.412506
7.948,-5.185161,8.4511,-0.11224,9.915624,90.648575,121.531143
7.9519997,-5.134912,8.460678,-0.102673,9.897522,90.594376,121.254189
7.9559994,-5.103806,8.376928,-0.160095,9.810575,90.935036,121.352669
7.9599996,-5.091835,8.324286,-0.152922,9.759298,90.897827,121.453476
7.9640002,-5.103806,8.372141,-0.176845,9.806776,91.033272,121.367226
7.9679999,-4.99373,8.312324,-0.160095,9.698335,90.945854,120.995857
7.9719996,-5.005701,8.412812,-0.193595,9.791319,91.132935,120.753036
7.9759998,-4.972202,8.419995,-0.198384,9.780515,91.162239,120.562836
7.98,-4.938702,8.350601,-0.191211,9.703602,91.129089,120.600861
7.9839997,-4.986557,8.415207,-0.140961,9.782705,90.825615,120.649498
7.9879994,-5.012874,8.381707,-0.155317,9.767602,90.91111,120.882507
7.9919996,-4.984163,8.431957,-0.169672,9.796355,90.992409,120.587502
7.9959998,-4.996125,8.434352,-0.152922,9.804231,90.893715,120.640564
8,-5.01048,8.436745,-0.195989,9.814377,91.144249,120.705559
8.0040016,-5.003307,8.463062,-0.136173,9.832347,90.793541,120.591301
8.0079994,-5.08945,8.491783,-0.076346,9.90044,90.441833,120.935867
8.0120001,-5.096623,8.484601,-0.148134,9.898787,90.857452,120.992859
8.0159998,-5.137306,8.391284,-0.155317,9.840207,90.904388,121.475769
8.0199995,-5.134912,8.372141,-0.148134,9.822525,90.864113,121.522171
8.0240002,-5.125334,8.386497,-0.198384,9.830652,91.156311,121.430824
8.0279999,-5.137306,8.324286,-0.188816,9.783726,91.10582,121.680672
8.0319996,-5.096623,8.336246,-0.20796,9.773015,91.219292,121.440826
8.0359993,-5.063124,8.30993,-0.124211,9.731679,90.731323,121.353363
8.04,-5.077479,8.314708,-0.157711,9.743717,90.927422,121.410843
8.0439997,-5.04398,8.30514,-0.081135,9.717184,90.478401,121.27166
8.0479994,-5.12295,8.233354,-0.081135,9.697387,90.479378,121.890663
8.0519991,-5.127729,8.302747,-0.066779,9.758774,90.392075,121.699242
8.0559998,-5.233016,8.25968,-0.097885,9.778361,90.573555,122.356781
8.0600004,-5.218661,8.297958,-0.105067,9.803141,90.61409,122.166161
8.0640001,-5.223449,8.30514,-0.148134,9.812325,90.865013,122.167496
8.0679998,-5.30241,8.25968,-0.160095,9.81649,90.934471,122.698967
8.0719995,-5.311977,8.269247,-0.227095,9.831029,91.323639,122.715767
8.0760002,-5.264122,8.324286,-0.270171,9.852801,91.571289,122.308495
8.0799999,-5.154056,8.321891,-0.289315,9.79295,91.692947,121.771469
8.0839996,-5.072701,8.30514,-0.219922,9.73427,91.294563,121.416183
8.0879993,-4.919558,8.336246,-0.160095,9.680944,90.947556,120.546577
8.092,-4.775982,8.326678,-0.114634,9.599829,90.684204,119.837547
8.0959997,-4.73531,8.302747,-0.023712,9.558207,90.142143,119.697433
8.0999994,-4.639599,8.264459,0.00022,9.477719,89.998665,119.309494
8.1040001,-4.534311,8.216603,0.00022,9.384698,89.998657,118.891998
8.1079998,-4.448168,8.199854,0.057652,9.328834,89.645912,118.478462
8.1119995,-4.436206,8.22618,-0.009347,9.346125,90.057304,118.337051
8.1159992,-4.299814,8.336246,-0.047635,9.379961,90.29097,117.284561
8.1199999,-4.306996,8.30514,-0.138567,9.356537,90.848557,117.410988
8.1239996,-4.223247,8.408034,-0.234277,9.412,91.426315,116.669785
8.1279993,-4.165815,8.470245,-0.2917,9.443737,91.770042,116.188766
8.132,-4.070105,8.573138,-0.341949,9.496387,92.063576,115.396072
8.1359997,-4.050961,8.594677,-0.375449,9.508927,92.262848,115.236076
8.1400003,-4.007894,8.642532,-0.473563,9.538388,92.845802,114.879074
8.1440001,-4.082066,8.652099,-0.475948,9.578548,92.848145,115.257973
8.1479998,-4.177777,8.664061,-0.480737,9.630726,92.861221,115.743187
8.1519995,-4.170604,8.745415,-0.56688,9.705543,93.348427,115.496025
8.1560001,-4.146671,8.71431,-0.509448,9.664038,93.021797,115.447266
8.1599998,-4.235209,8.707137,-0.399382,9.690755,92.361977,115.938591
8.1639996,-4.335708,8.659281,-0.329988,9.689706,91.951614,116.59716
8.1680002,-4.350063,8.589888,-0.284527,9.632766,91.692612,116.858421
8.1719999,-4.438601,8.599455,-0.279739,9.681429,91.655754,117.300484
8.1759996,-4.450562,8.563561,-0.210345,9.653307,91.248573,117.461319
8.1799994,-4.464918,8.412812,-0.203172,9.526394,91.222054,117.956161
8.184,-4.517561,8.379323,-0.133778,9.520468,90.80513,118.330528
8.1879997,-4.553455,8.319496,-0.133778,9.485034,90.808136,118.692924
8.1919994,-4.560628,8.345823,-0.119423,9.51138,90.719414,118.654678
8.196002,-4.563023,8.446313,-0.117029,9.600785,90.698425,118.379623
8.2000017,-4.527129,8.491783,-0.109846,9.623791,90.653992,118.062912
8.2040014,-4.424245,8.556389,-0.076346,9.632838,90.454109,117.342094
8.2080002,-4.359631,8.553994,-0.169672,9.602394,91.012459,117.006126
8.2119999,-4.223247,8.609033,-0.181634,9.590841,91.085144,116.130722
8.2160015,-4.125143,8.60185,-0.152922,9.541069,90.918365,115.620728
8.2200012,-3.972,8.496563,-0.286921,9.383533,91.752213,115.055298
8.2240009,-3.833213,8.484601,-0.322815,9.31591,91.985809,114.312721
8.2279997,-3.629821,8.458283,-0.399382,9.212908,92.484566,113.226295
8.2319994,-3.526937,8.42239,-0.562091,9.148327,93.522583,112.721855
8.2360001,-3.503004,8.40564,-0.538169,9.12225,93.382141,112.623665
8.2399998,-3.25894,8.539639,-0.631485,9.162144,93.952148,110.888107
8.2439995,-3.345083,8.769347,-0.554919,9.402073,93.383614,110.87944
8.2480001,-3.285257,8.867454,-0.545342,9.472172,93.300514,110.328903
8.2519999,-3.333112,9.080412,-0.509448,9.68623,93.014862,110.156479
8.2559996,-3.412082,9.23595,-0.466381,9.857108,92.711914,110.275993
8.2599993,-3.596321,9.525484,-0.301277,10.186223,91.694878,110.683891
8.2639999,-3.644186,9.771943,-0.306065,10.433822,91.680954,110.45166
8.2679996,-3.840395,9.94901,-0.20796,10.666521,91.117142,111.106972
8.2719994,-3.940894,10.032759,-0.11224,10.779587,90.596588,111.44503
8.2760019,-4.094028,10.135652,0.005009,10.931263,89.973747,111.994934
8.2799997,-4.192142,10.176324,-0.057212,11.00613,90.297836,112.389236
8.2840004,-4.309391,10.159575,-0.026097,11.035782,90.13549,112.985222
8.2880001,-4.373996,10.14044,-0.042847,11.04365,90.222298,113.332558
8.2919998,-4.424245,10.078219,-0.061991,11.006739,90.322693,113.701027
8.2959995,-4.330919,10.051903,-0.105067,10.945714,90.549988,113.309067
8.3000002,-4.144277,10.04472,-0.090712,10.866446,90.478302,112.420189
8.3039999,-3.940894,10.152401,-0.069173,10.890669,90.363922,111.214897
8.3079996,-3.610686,10.195469,-0.102673,10.816431,90.543877,109.501404
8.3119993,-3.282862,10.362967,0.014576,10.870532,89.923172,107.577568
8.316,-2.91676,10.485003,0.026537,10.883175,89.860291,105.545715
8.3199997,-2.450159,10.56636,0.194036,10.848451,88.975151,103.055191
8.3239994,-2.04099,10.647714,0.287362,10.845368,88.481697,100.851028
8.3280001,-1.634215,10.702752,0.282573,10.830485,88.504951,98.681503
8.3319998,-1.306391,10.743424,0.311285,10.827037,88.352478,96.933083
8.3359995,-1.01926,10.741031,0.399813,10.796688,87.877792,95.420792
8.3399992,-0.590937,10.834356,0.462023,10.860292,87.56176,93.121986
8.3439999,-0.315766,10.934855,0.524234,10.951967,87.256393,91.654076
8.3479996,0.00248,11.011422,0.646272,11.030372,86.641106,89.987091
8.3520002,0.284824,11.107133,0.744376,11.135692,86.167145,88.531067
8.3559999,0.658109,11.157382,0.804203,11.205669,85.884491,86.624367
8.3599997,1.160594,11.303351,1.045874,11.41081,84.741096,84.137589
8.3640003,1.483629,11.446918,1.038691,11.589303,84.857971,82.615089
8.368,1.792299,11.530667,1.289938,11.740211,83.691978,81.164787
8.3719997,2.105758,11.614416,1.419158,11.888772,83.144279,79.723587
8.3759995,2.349832,11.77952,1.622541,12.120704,82.306992,78.718468
8.3800001,2.759001,11.954191,1.830722,12.404287,81.51284,77.00383
8.3839998,3.003066,12.052297,2.153747,12.606145,80.162811,76.008545
8.3879995,3.271064,12.167161,2.328428,12.812543,79.529434,74.952194
8.3920002,3.481638,12.296371,2.4696,13.016201,79.062813,74.190872
8.3959999,3.661098,12.423186,2.586849,13.207232,78.704681,73.579819
8.3999996,3.926701,12.674435,2.814173,13.563917,78.025581,72.786354
8.4039993,4.271266,12.940038,3.046277,13.963098,77.398651,71.732903
8.408,4.491407,13.198458,3.235304,14.312205,76.935249,71.206665
8.4119997,4.668473,13.483205,3.50809,14.693473,76.187134,70.901917
8.4159994,4.852721,13.703347,3.823942,15.031738,75.262482,70.499588
8.4199991,5.032181,13.937844,3.962729,15.339152,75.028366,70.148163
8.4239998,5.26189,14.213016,3.967508,15.666474,75.330185,69.684624
8.4280005,5.331284,14.387696,3.950758,15.844143,75.560867,69.668083
8.4320002,5.331284,14.47862,3.819154,15.89462,76.096954,69.7854
8.4359999,5.120719,14.521695,3.697117,15.835721,76.498734,70.57605
8.4399996,4.804866,14.538445,3.539195,15.715567,76.985176,71.711601
8.4440002,4.168372,14.433157,3.398014,15.402527,77.254898,73.890999
8.448,3.469667,14.100554,3.055844,14.839218,78.116035,76.176094
8.4519997,2.689608,13.746424,2.72803,14.27026,78.978989,78.929436
8.4559994,1.751627,13.418601,2.493532,13.76026,79.559601,82.56282
8.46,0.734675,13.023787,2.213573,13.230974,80.368988,86.771355
8.4639997,-0.598119,12.334649,1.330621,12.420623,83.850105,92.776154
8.4679995,-1.631821,11.868057,0.682166,11.999124,86.740906,97.828903
8.4720001,-2.830626,11.200459,0.110287,11.553133,89.453041,104.183052
