Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
1.2900249,-0.612916,9.500193,-0.785298,9.552279,94.715637,93.691383
1.2949984,-0.612916,9.500193,-0.785298,9.552279,94.715637,93.691383
1.3000047,-0.459687,9.500193,-0.622492,9.531656,93.74453,92.770218
1.3050094,-0.612916,9.500193,-0.785298,9.552279,94.715637,93.691383
1.3100156,-0.459687,9.500193,-0.622492,9.531656,93.74453,92.770218
1.3150202,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.3199953,-0.612916,9.500193,-0.622492,9.540274,93.741142,93.691383
1.3250016,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.3300062,-0.612916,9.500193,-0.785298,9.552279,94.715637,93.691383
1.3350124,-0.612916,9.500193,-0.622492,9.540274,93.741142,93.691383
1.3400171,-0.612916,9.346964,-0.622492,9.387699,93.80204,93.751732
1.3450234,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.3499969,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.3550016,-0.612916,9.500193,-0.785298,9.552279,94.715637,93.691383
1.3600078,-0.306458,9.500193,-0.785298,9.537519,94.722954,91.84761
1.365014,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.3700203,-0.306458,9.500193,-0.785298,9.537519,94.722954,91.84761
1.375025,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.3799984,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.3850046,-0.459687,9.500193,-0.622492,9.531656,93.74453,92.770218
1.3900108,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.3950156,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.4000218,-0.306458,9.500193,-0.785298,9.537519,94.722954,91.84761
1.4049953,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.4100015,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.4150078,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.4200125,-0.459687,9.346964,-0.785298,9.391151,94.796738,92.815559
1.4250187,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.4300234,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.4349984,-0.612916,9.500193,-0.938527,9.566094,95.630333,93.691383
1.440003,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.4450078,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.450014,-0.459687,9.500193,-0.622492,9.531656,93.74453,92.770218
1.4550202,-0.612916,9.500193,-0.622492,9.540274,93.741142,93.691383
1.4599937,-0.459687,9.500193,-0.622492,9.531656,93.74453,92.770218
1.4649999,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.4700062,-0.612916,9.500193,-0.785298,9.552279,94.715637,93.691383
1.4750109,-0.612916,9.346964,-0.785298,9.399899,94.792259,93.751732
1.4800171,-0.612916,9.500193,-0.622492,9.540274,93.741142,93.691383
1.4850218,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.4899969,-0.459687,9.500193,-0.622492,9.531656,93.74453,92.770218
1.4950016,-0.459687,9.346964,-0.622492,9.378942,93.805595,92.815559
1.5000077,-0.612916,9.500193,-0.785298,9.552279,94.715637,93.691383
1.5050124,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.5100186,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.5150235,-0.612916,9.500193,-0.785298,9.552279,94.715637,93.691383
1.5199984,-0.459687,9.346964,-0.785298,9.391151,94.796738,92.815559
1.5250046,-0.612916,9.500193,-0.785298,9.552279,94.715637,93.691383
1.5300093,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.5350156,-0.459687,9.346964,-0.785298,9.391151,94.796738,92.815559
1.5400203,-0.612916,9.500193,-0.622492,9.540274,93.741142,93.691383
1.5449953,-0.612916,9.500193,-0.622492,9.540274,93.741142,93.691383
1.55,-0.612916,9.500193,-0.785298,9.552279,94.715637,93.691383
1.5550061,-0.612916,9.500193,-0.785298,9.552279,94.715637,93.691383
1.5600125,-0.459687,9.500193,-0.622492,9.531656,93.74453,92.770218
1.5650172,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.5700219,-0.612916,9.500193,-0.938527,9.566094,95.630333,93.691383
1.5749968,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.5800015,-0.612916,9.500193,-0.938527,9.566094,95.630333,93.691383
1.5850078,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.5900126,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.5950187,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.6000249,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.6049984,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.6100047,-0.612916,9.500193,-0.785298,9.552279,94.715637,93.691383
1.6150093,-0.612916,9.500193,-0.785298,9.552279,94.715637,93.691383
1.6200156,-0.459687,9.500193,-0.622492,9.531656,93.74453,92.770218
1.6250203,-0.612916,9.346964,-0.785298,9.399899,94.792259,93.751732
1.6299952,-0.612916,9.500193,-0.622492,9.540274,93.741142,93.691383
1.635,-0.459687,9.500193,-0.622492,9.531656,93.74453,92.770218
1.6400062,-0.459687,9.346964,-0.622492,9.378942,93.805595,92.815559
1.6450124,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.6500171,-0.459687,9.500193,-0.938527,9.5575,95.635414,92.770218
1.6550235,-0.612916,9.500193,-0.622492,9.540274,93.741142,93.691383
1.6599969,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.6650031,-0.612916,9.500193,-0.785298,9.552279,94.715637,93.691383
1.6700077,-0.612916,9.500193,-0.785298,9.552279,94.715637,93.691383
1.675014,-0.612916,9.500193,-0.938527,9.566094,95.630333,93.691383
1.6800187,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.685025,-0.612916,9.500193,-0.785298,9.552279,94.715637,93.691383
1.6899999,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.6950046,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.7000108,-0.612916,9.500193,-0.938527,9.566094,95.630333,93.691383
1.7050157,-0.766145,9.500193,-0.622492,9.551342,93.736801,94.610649
1.7100219,-0.459687,9.500193,-0.622492,9.531656,93.74453,92.770218
1.7149953,-0.612916,9.500193,-0.785298,9.552279,94.715637,93.691383
1.7200015,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.7250061,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.7300125,-0.459687,9.500193,-0.622492,9.531656,93.74453,92.770218
1.7350172,-0.459687,9.500193,-0.622492,9.531656,93.74453,92.770218
1.7400234,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.7449983,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.750003,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.7550094,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.7600141,-0.612916,9.500193,-0.622492,9.540274,93.741142,93.691383
1.7650203,-0.612916,9.500193,-0.622492,9.540274,93.741142,93.691383
1.7699937,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.775,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.7800047,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.7850109,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.7900171,-0.459687,9.500193,-0.622492,9.531656,93.74453,92.770218
1.7950218,-0.612916,9.500193,-0.622492,9.540274,93.741142,93.691383
1.7999952,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.8050015,-0.459687,9.500193,-0.785298,9.543672,94.719902,92.770218
1.8100078,-0.612916,9.500193,-0.785298,9.552279,94.715637,93.691383
1.815014,-0.612916,9.500193,-0.785298,9.552279,94.715637,93.691383
