Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.1424255,0.318294,0.865839,0.077983,0.925781,85.167961,69.81588
0.1473389,0.315365,0.862668,0.080424,0.922019,84.995987,69.919098
0.1522522,0.310362,0.861202,0.070296,0.918115,85.608803,70.181763
0.1571655,0.314267,0.863766,0.056873,0.920918,86.459351,70.006897
0.1620789,0.325981,0.863887,0.061144,0.925366,86.211395,69.326378
0.1669922,0.332693,0.864254,0.068831,0.928632,85.74929,68.945885
0.1719055,0.338062,0.860714,0.072614,0.927571,85.510071,68.55661
0.1768188,0.345262,0.855223,0.075298,0.925355,85.332542,68.015564
0.1817322,0.34868,0.852294,0.077129,0.924084,85.212204,67.750183
0.1866455,0.343799,0.849121,0.076519,0.919271,85.225212,67.957581
0.1915588,0.340014,0.846559,0.07176,0.915108,85.502426,68.117508
0.1964722,0.337208,0.849977,0.056384,0.91616,86.471542,68.360458
0.2013855,0.34087,0.850952,0.063829,0.918905,86.01693,68.170212
0.2062988,0.342456,0.855345,0.070783,0.924068,85.606873,68.180199
0.2112122,0.339405,0.856687,0.062852,0.923612,86.098,68.387383
0.2161255,0.337818,0.859127,0.056994,0.924916,86.467148,68.534721
0.2210083,0.336599,0.860958,0.057483,0.926203,86.441788,68.646584
0.2259216,0.328666,0.858762,0.061021,0.92153,86.203255,69.057114
0.2308349,0.324518,0.863277,0.06395,0.924472,86.033417,69.398079
0.2357483,0.323052,0.861325,0.067123,0.922361,85.826714,69.44072
0.2406616,0.327446,0.862668,0.071516,0.92549,85.568146,69.214523
0.2455749,0.321833,0.865718,0.071271,0.926349,85.587418,69.607246
0.2504883,0.323297,0.866695,0.071881,0.927818,85.556656,69.54335
0.2554016,0.326714,0.863154,0.076152,0.926054,85.283058,69.267769
0.2603149,0.326348,0.866939,0.079081,0.929699,85.120461,69.37178
0.2652283,0.328056,0.867548,0.080912,0.931025,85.014343,69.286308
0.2701416,0.327812,0.869745,0.078593,0.932788,85.166763,69.348274
0.2750549,0.330252,0.869135,0.079814,0.933184,85.093582,69.194298
0.2799683,0.332816,0.876089,0.079935,0.940579,85.124832,69.198814
0.2848816,0.320002,0.881582,0.084451,0.941658,84.854637,70.049789
0.2897949,0.328056,0.859494,0.084085,0.923808,84.77771,69.108894
0.2947083,0.336476,0.84595,0.080302,0.913945,84.959297,68.309853
0.2996216,0.334035,0.856321,0.082499,0.922861,84.871231,68.690155
0.3045044,0.308165,0.889026,0.087014,0.944936,84.716461,70.882019
0.3094177,0.310362,0.877432,0.071027,0.933411,85.635895,70.5205
0.314331,0.327324,0.858396,0.072614,0.921552,85.48069,69.127159
0.3192444,0.328179,0.854613,0.077129,0.918703,85.184097,68.992775
0.3241577,0.324273,0.857419,0.069564,0.919326,85.660393,69.283539
0.329071,0.333426,0.878897,0.067854,0.942463,85.871323,69.224846
0.3339844,0.349534,0.906475,0.079325,0.974763,85.332153,68.913528
0.3388977,0.326958,0.876578,0.106416,0.941602,83.510773,69.5448
0.343811,0.296207,0.846437,0.089576,0.901231,84.295799,70.712708
0.3487243,0.277049,0.83399,0.07481,0.881982,85.1343,71.623672
0.3536071,0.26631,0.841923,0.079935,0.886648,84.827507,72.447212
0.3585205,0.27168,0.853027,0.083352,0.899118,84.680771,72.3339
0.3634338,0.284615,0.860227,0.080912,0.909694,84.897125,71.692696
0.3683472,0.299136,0.868891,0.077862,0.922234,85.156906,71.002777
0.3732605,0.314756,0.870964,0.075787,0.92919,85.321625,70.130768
0.3781738,0.326225,0.868158,0.07115,0.930153,85.612991,69.405418
0.3830872,0.330375,0.862545,0.068587,0.926194,85.753227,69.041962
0.3880005,0.331106,0.860227,0.070418,0.924435,85.631348,68.947998
0.3929138,0.320491,0.8562,0.067244,0.916687,85.793236,69.478249
0.3978271,0.311948,0.857298,0.067489,0.914782,85.769127,70.00489
0.4027405,0.310729,0.860837,0.068954,0.917795,85.691315,70.152382
0.4076538,0.309263,0.85986,0.069075,0.916392,85.677094,70.218002
0.4125671,0.312071,0.854858,0.065902,0.912422,85.858055,69.945084
0.4174805,0.318538,0.856931,0.064194,0.916471,85.983421,69.608887
0.4223633,0.323908,0.8562,0.062973,0.917584,86.064735,69.277939
0.4272766,0.327079,0.859372,0.058215,0.921352,86.37738,69.163025
0.4321899,0.33062,0.86462,0.05919,0.927567,86.341324,69.073784
0.4371032,0.328789,0.862545,0.06456,0.92534,85.999298,69.133919
0.4420166,0.32525,0.862056,0.0609,0.923384,86.21843,69.32872
0.4469299,0.326837,0.860714,0.056019,0.922382,86.51812,69.206856
0.4518433,0.325372,0.858029,0.060044,0.919612,86.256317,69.232872
0.4567566,0.321344,0.856077,0.058336,0.916261,86.349625,69.425438
0.4616699,0.321954,0.856321,0.057361,0.916641,86.412224,69.395065
0.4665833,0.321223,0.857787,0.059069,0.917862,86.310173,69.470123
0.4714966,0.322198,0.857908,0.060411,0.918405,86.228439,69.41568
0.4764099,0.32586,0.856444,0.059069,0.918243,86.311707,69.169182
0.4813232,0.324518,0.857175,0.062119,0.918651,86.122696,69.263863
0.4862366,0.324883,0.855345,0.064683,0.91725,85.956261,69.201859
0.4911499,0.324152,0.857298,0.065658,0.918883,85.902489,69.287949
0.4960632,0.322687,0.856931,0.066269,0.918068,85.860603,69.365585
0.5009766,0.317927,0.857542,0.070662,0.917306,85.582024,69.658127
0.5058899,0.315975,0.855102,0.070052,0.914301,85.605804,69.719849
0.5107727,0.31866,0.854979,0.073224,0.915366,85.411797,69.559036
0.515686,0.316829,0.858396,0.070418,0.917706,85.599243,69.741188
0.5205994,0.311948,0.858518,0.067733,0.915943,85.759178,70.031044
0.5255127,0.31024,0.85925,0.069808,0.916206,85.630272,70.147415
0.530426,0.310117,0.85925,0.068587,0.916072,85.706215,70.154663
0.5353394,0.311704,0.859494,0.070539,0.916987,85.588188,70.066338
0.5402527,0.312192,0.862545,0.070539,0.920012,85.602722,70.102608
0.545166,0.31085,0.860958,0.070173,0.918042,85.61615,70.14782
0.5500793,0.310973,0.861446,0.068587,0.918422,85.717224,70.150963
0.5549927,0.307556,0.860104,0.069685,0.916093,85.637436,70.32399
0.5599059,0.310606,0.8623,0.068587,0.919098,85.720383,70.190674
0.5648193,0.312437,0.861935,0.069075,0.919413,85.69133,70.075294
0.5697327,0.310729,0.862668,0.070173,0.919604,85.623611,70.191223
0.574646,0.312559,0.866572,0.067123,0.923659,85.832588,70.166389
0.5795593,0.317196,0.86401,0.067244,0.922848,85.821373,69.840752
0.5844726,0.315487,0.864375,0.070906,0.922878,85.593552,69.948517
0.589386,0.312192,0.863887,0.067367,0.921034,85.805458,70.131111
0.5942993,0.315731,0.865718,0.067244,0.923945,85.82634,69.962875
0.5991821,0.315731,0.864131,0.068098,0.922522,85.766708,69.929016
0.6040955,0.316219,0.864131,0.065902,0.922529,85.903511,69.900452
0.6090087,0.315121,0.863154,0.064683,0.921152,85.973419,69.943825
0.6139221,0.318294,0.862056,0.066025,0.92131,85.890419,69.734497
0.6188354,0.317196,0.862789,0.064683,0.921521,85.975037,69.814522
0.6237488,0.316585,0.861935,0.067244,0.920695,85.811584,69.83194
0.628662,0.316219,0.861081,0.06334,0.919493,86.049988,69.834984
0.6335754,0.317196,0.858273,0.063217,0.917193,86.04776,69.716965
0.6384888,0.317685,0.859739,0.0609,0.918576,86.198616,69.720078
0.6434021,0.315243,0.861812,0.058336,0.919511,86.362549,69.907967
0.6483154,0.31805,0.861325,0.060044,0.920132,86.25843,69.732994
0.6531982,0.315854,0.859616,0.062486,0.917937,86.096703,69.824852
0.6581115,0.316952,0.86047,0.059923,0.918944,86.261169,69.778847
0.6630249,0.319514,0.859127,0.061265,0.918663,86.176125,69.599579
0.6679382,0.314511,0.860714,0.061387,0.91843,86.167564,69.927307
0.6728516,0.312559,0.856077,0.06456,0.913635,85.94796,69.942528
0.6777648,0.311948,0.859494,0.061265,0.916404,86.166679,70.051949
0.6826782,0.311583,0.857298,0.063462,0.914369,86.020195,70.026466
0.6875916,0.312559,0.857054,0.065658,0.914629,85.8834,69.96357
0.6925049,0.31329,0.858762,0.064194,0.916375,85.983009,69.957199
0.6974182,0.313658,0.857908,0.065171,0.91577,85.919075,69.917206
0.7023315,0.316098,0.858762,0.067612,0.917584,85.774376,69.792053
0.7072449,0.314144,0.858518,0.065537,0.916534,85.899574,69.901672
0.7121277,0.310362,0.857175,0.065048,0.91395,85.918663,70.095955
0.717041,0.315,0.860348,0.066025,0.918577,85.878174,69.89077
0.7219543,0.312437,0.858762,0.062729,0.915982,86.073151,70.007492
0.7268676,0.313779,0.861935,0.062608,0.919407,86.095375,69.996468
0.7317809,0.315365,0.867548,0.066635,0.925492,85.871178,70.023125
0.7366943,0.314511,0.867426,0.065292,0.924991,85.952293,70.070351
0.7416077,0.314877,0.861081,0.069075,0.919445,85.691475,69.913727
0.746521,0.311948,0.861569,0.067244,0.918768,85.80278,70.096214
0.7514343,0.312437,0.858029,0.066756,0.91558,85.818787,69.991776
0.7563477,0.311704,0.861202,0.069319,0.918495,85.671738,70.10276
0.761261,0.307067,0.864864,0.066635,0.920174,85.847275,70.452751
0.7661743,0.303407,0.86401,0.067489,0.918218,85.784981,70.650673
0.7710876,0.305481,0.864741,0.069197,0.919719,85.685188,70.543587
0.7760009,0.305359,0.868524,0.066512,0.923039,85.867836,70.629128
0.7809143,0.302675,0.86706,0.067612,0.920856,85.789413,70.756851
0.7858276,0.30609,0.869622,0.064438,0.924168,86.001755,70.608902
0.790741,0.310362,0.87011,0.067612,0.926276,85.814095,70.36908
0.7956238,0.307556,0.868402,0.066146,0.923628,85.893204,70.497765
0.800537,0.308288,0.867914,0.065902,0.923396,85.907364,70.444656
0.8054504,0.310484,0.870477,0.064071,0.926411,86.03421,70.369545
0.8103638,0.315487,0.869622,0.071516,0.927841,85.579399,70.059929
0.8152771,0.315,0.867548,0.074079,0.925934,85.411163,70.044449
0.8201904,0.312925,0.864375,0.074445,0.922285,85.370186,70.098511
0.8250732,0.311217,0.865229,0.074079,0.922478,85.393936,70.21669
0.8300171,0.313169,0.8623,0.072737,0.920287,85.466789,70.040054
0.8349304,0.311948,0.858762,0.078837,0.91706,85.068352,70.036278
0.8398438,0.310729,0.858762,0.073956,0.916239,85.370216,70.108185
0.844757,0.315243,0.855833,0.074689,0.915099,85.318413,69.778931
0.8496704,0.314023,0.85681,0.072981,0.915456,85.427483,69.871979
0.8545837,0.312315,0.857175,0.073591,0.915263,85.388222,69.980591
0.8594666,0.313046,0.856444,0.072248,0.914721,85.469833,69.921707
0.8643799,0.314633,0.854858,0.067854,0.913444,85.739922,69.793716
0.8692932,0.317806,0.856931,0.06871,0.916544,85.700729,69.651939
0.8742065,0.318783,0.858029,0.067733,0.917837,85.767944,69.618507
0.8791199,0.318416,0.861081,0.064927,0.920361,85.954712,69.706314
0.8840332,0.319637,0.860593,0.058825,0.919917,86.333672,69.624268
0.8889465,0.323297,0.858762,0.058946,0.919493,86.324402,69.370239
0.8938598,0.324273,0.861446,0.064194,0.922694,86.010559,69.372208
0.8987731,0.32586,0.861202,0.060656,0.922786,86.231171,69.274467
0.9036865,0.323175,0.862789,0.063217,0.923495,86.074776,69.46553
0.9085999,0.324152,0.862789,0.057848,0.923486,86.408585,69.408669
0.9135132,0.32586,0.859494,0.05553,0.920869,86.542839,69.236794
0.9184265,0.325616,0.85986,0.056506,0.921183,86.483246,69.259094
0.9233398,0.329643,0.859127,0.061021,0.922219,86.206093,69.008453
0.9282532,0.327691,0.854613,0.063585,0.91749,86.026062,69.021317
0.933136,0.328545,0.850952,0.066025,0.91456,85.860039,68.888893
0.9380493,0.331229,0.849,0.059923,0.913293,86.238007,68.687225
0.9429626,0.329399,0.852173,0.057117,0.915404,86.422684,68.866516
0.9478759,0.323175,0.853515,0.050405,0.914041,86.838791,69.261322
0.9527893,0.320856,0.858518,0.042228,0.917488,87.361961,69.507645
0.9577026,0.316585,0.864497,0.039057,0.92147,87.570763,69.886909
0.9626159,0.308898,0.863766,0.041009,0.918254,87.440338,70.322052
0.9675292,0.300723,0.86462,0.044913,0.916525,87.19117,70.821861
0.9724426,0.300355,0.861202,0.044669,0.913169,87.196182,70.773117
0.977356,0.301088,0.860714,0.046988,0.913066,87.050156,70.719543
0.9822693,0.30304,0.857664,0.048575,0.910923,86.943275,70.540047
0.9871826,0.307556,0.859494,0.051136,0.914295,86.793785,70.311111
0.9920959,0.314877,0.860837,0.050282,0.917996,86.8601,69.908485
0.9970093,0.326837,0.860348,0.051381,0.921771,86.804611,69.198776
1.0019226,0.336354,0.862179,0.048575,0.92674,86.995491,68.688187
1.0068359,0.343432,0.861081,0.042961,0.928036,87.346695,68.25602
1.0117188,0.346483,0.863033,0.042351,0.930951,87.39257,68.125931
1.0166321,0.345262,0.859006,0.040399,0.926677,87.50135,68.10321
1.0215454,0.336599,0.856931,0.040886,0.921575,87.457214,68.555328
1.0264561,0.333791,0.852904,0.034297,0.916536,87.855461,68.626701
1.0313694,0.329643,0.847413,0.033443,0.909886,87.893585,68.744026
1.0362828,0.319881,0.848146,0.04113,0.907396,87.402016,69.335884
1.0411961,0.312071,0.853392,0.040886,0.909582,87.42366,69.913399
1.0461094,0.299746,0.856321,0.042961,0.908284,87.288948,70.70797
1.0510228,0.295475,0.854613,0.04528,0.905384,87.133316,70.927658
1.0559361,0.297794,0.857908,0.043938,0.909185,87.230011,70.857285
1.0608494,0.302552,0.8623,0.046623,0.915026,87.079391,70.665771
1.0657628,0.311338,0.857787,0.055042,0.914199,86.548248,70.051353
1.0706761,0.317562,0.860714,0.062973,0.919587,86.073318,69.748383
1.0755893,0.323541,0.863154,0.059435,0.923713,86.31086,69.452225
1.0805027,0.324395,0.862912,0.068221,0.924393,85.767662,69.39724
1.0853856,0.320491,0.865718,0.072248,0.92596,85.524933,69.685341
1.0902989,0.316219,0.866083,0.078593,0.925349,85.127815,69.942139
1.0952122,0.310117,0.865962,0.082376,0.923498,84.882439,70.296593
1.1001256,0.307921,0.870354,0.080179,0.926694,85.036446,70.516823
1.1050388,0.306213,0.87011,0.077983,0.92571,85.167595,70.611778
1.1099522,0.308044,0.872064,0.075421,0.927941,85.337959,70.544968
1.1148655,0.312925,0.871331,0.075787,0.928915,85.320244,70.245049
1.1197789,0.314633,0.871453,0.080302,0.929985,85.046455,70.148186
1.1246922,0.316952,0.869379,0.075908,0.928461,85.31044,69.969521
1.1296054,0.315487,0.869501,0.079691,0.928393,85.075813,70.057365
1.1345189,0.314023,0.871087,0.077129,0.929167,85.238457,70.175987
1.1394322,0.311338,0.872307,0.069075,0.928774,85.73484,70.357803
1.144315,0.308775,0.874749,0.067367,0.930089,85.846367,70.557617
1.1492282,0.306579,0.875847,0.065414,0.930256,85.967751,70.708069
1.1541417,0.307433,0.874381,0.062486,0.928958,86.143082,70.628311
1.159055,0.311704,0.876089,0.064683,0.932135,86.020935,70.414948
1.1639683,0.315854,0.874749,0.059313,0.931916,86.350853,70.146385
1.1688817,0.311827,0.87182,0.056873,0.927653,86.485092,70.319214
1.1737949,0.31085,0.876212,0.054677,0.931324,86.634323,70.467064
1.1787083,0.308532,0.87487,0.057604,0.929466,86.446808,70.574249
1.1836216,0.31024,0.873772,0.052479,0.928698,86.760612,70.452148
1.188535,0.30719,0.873528,0.046744,0.927147,87.1101,70.624954
1.1934483,0.308775,0.872918,0.043327,0.926933,87.320915,70.519913
1.1983615,0.310362,0.872185,0.039788,0.926614,87.539017,70.412224
1.203275,0.312437,0.874749,0.039057,0.929692,87.592262,70.344643
1.2081883,0.317073,0.871941,0.035761,0.928491,87.792702,70.01667
1.2131016,0.318294,0.868158,0.035395,0.925345,87.807838,69.865463
1.218015,0.31085,0.868158,0.03332,0.922733,87.930565,70.299744
1.2228978,0.30719,0.867181,0.029782,0.920465,88.145859,70.493835
1.227811,0.311094,0.865474,0.032711,0.920268,87.963005,70.229042
1.2327244,0.306946,0.863154,0.027951,0.916533,88.252403,70.424133
1.2376378,0.307067,0.861812,0.028562,0.915328,88.211823,70.388809
1.2425511,0.306213,0.864131,0.03149,0.917323,88.032768,70.487724
1.2474644,0.309875,0.86401,0.028318,0.918334,88.232918,70.269768
1.2523777,0.309386,0.864254,0.028195,0.918395,88.240707,70.303612
1.2572911,0.309875,0.867181,0.0393,0.921721,87.556335,70.336388
1.2622044,0.307556,0.867914,0.040642,0.921692,87.472733,70.487617
1.2671176,0.308532,0.867426,0.041009,0.921575,87.44957,70.420166
1.2720311,0.309386,0.868037,0.042596,0.922509,87.353508,70.382881
1.2769444,0.31085,0.866327,0.046134,0.921563,87.130531,70.26133
1.2818272,0.315121,0.865229,0.055286,0.922486,86.564102,69.988098
1.2867405,0.312802,0.863277,0.054065,0.919791,86.630219,70.082397
1.2916539,0.312559,0.865962,0.049551,0.921975,86.919167,70.153511
1.2965671,0.31561,0.868158,0.052846,0.925257,86.725784,70.021805
1.3014805,0.313658,0.866939,0.054919,0.923569,86.59095,70.109924
1.3063939,0.310973,0.864741,0.054188,0.920553,86.625343,70.220711
1.3113072,0.312437,0.866327,0.049551,0.922277,86.920174,70.168419
1.3162205,0.311338,0.867426,0.049917,0.922957,86.899719,70.255806
1.3211337,0.314144,0.86828,0.044303,0.924423,87.253021,70.109825
1.3260472,0.315121,0.872185,0.04528,0.928471,87.204659,70.13517
1.3309605,0.312925,0.873039,0.04589,0.928561,87.167259,70.280708
1.3358738,0.309386,0.87548,0.04528,0.929642,87.208183,70.537071
1.3407567,0.309142,0.873893,0.049063,0.928259,86.97023,70.518623
1.34567,0.311827,0.871331,0.046744,0.926628,87.108482,70.309029
1.3505833,0.314023,0.870722,0.047109,0.926815,87.086441,70.168312
1.3554966,0.313535,0.869379,0.048086,0.925439,87.021545,70.168564
1.36041,0.31085,0.871453,0.047476,0.926451,87.062561,70.368515
1.3653232,0.312925,0.87487,0.045646,0.93027,87.187531,70.318802
1.3702366,0.317073,0.876456,0.04894,0.933331,86.994263,70.111534
1.37515,0.318904,0.877555,0.053211,0.935218,86.738266,70.028816
1.3800633,0.320856,0.881337,0.050892,0.939305,86.894157,69.995667
1.3849461,0.317562,0.882191,0.049551,0.938915,86.9748,70.20269
1.3898594,0.320979,0.883778,0.045524,0.941362,87.228088,70.039497
1.3947726,0.31805,0.883289,0.046134,0.939939,87.186676,70.197342
1.3996861,0.316585,0.883899,0.049307,0.940178,86.993774,70.294075
1.4045994,0.316219,0.882558,0.048819,0.938769,87.019104,70.287476
1.4095128,0.314756,0.881093,0.047109,0.936811,87.117554,70.341591
1.4144261,0.313658,0.880239,0.051136,0.935851,86.867706,70.387383
1.4193393,0.31024,0.87792,0.057848,0.93292,86.444946,70.53756
1.4242527,0.314511,0.873528,0.054188,0.930002,86.659676,70.198708
1.4291661,0.315854,0.869745,0.047598,0.926545,87.055344,70.041161
1.4340794,0.313779,0.865229,0.041984,0.921326,87.388161,70.06662
1.4389927,0.316219,0.864741,0.043938,0.921793,87.267921,69.913498
1.4438756,0.314633,0.869866,0.039057,0.925843,87.582245,70.114815
1.4487889,0.309386,0.864864,0.03393,0.919163,87.884491,70.316429
1.4537022,0.304017,0.863887,0.032711,0.916404,87.954414,70.612137
1.4586155,0.299867,0.864497,0.029782,0.915512,88.135826,70.869926
1.4635288,0.293522,0.865596,0.030392,0.914514,88.095566,71.26828
1.4684422,0.287788,0.866083,0.034786,0.913308,87.817215,71.619057
1.4733555,0.284615,0.865229,0.037836,0.911624,87.621323,71.791542
1.4782689,0.285957,0.865962,0.044425,0.913036,87.211113,71.725807
1.4831822,0.287909,0.865596,0.050892,0.91364,86.806824,71.602188
1.4880954,0.29218,0.86767,0.054309,0.917153,86.605232,71.389503
1.4930089,0.300355,0.86828,0.058336,0.920612,86.366898,70.918457
1.4979222,0.312559,0.864497,0.062363,0.921378,86.118965,70.122505
1.5028355,0.319881,0.861691,0.059069,0.921045,86.322945,69.633835
1.5077488,0.321954,0.864497,0.059679,0.92443,86.298561,69.573761
1.5126621,0.324639,0.862912,0.058459,0.92381,86.371857,69.383034
1.5175755,0.329033,0.864131,0.061144,0.926674,86.216743,69.154793
1.5224888,0.325737,0.866695,0.055775,0.927564,86.552711,69.401855
1.5273716,0.320125,0.867793,0.056262,0.926666,86.519203,69.751198
1.532285,0.319881,0.86401,0.0537,0.922887,86.664261,69.684029
1.5371983,0.31744,0.863521,0.048696,0.921308,86.970207,69.815994
1.5421115,0.311948,0.865108,0.046255,0.920795,87.120575,70.171272
1.547025,0.311827,0.864254,0.049063,0.920097,86.943329,70.160324
1.5519383,0.307433,0.867426,0.050771,0.921694,86.8423,70.484673
1.5568515,0.305359,0.864864,0.050892,0.918599,86.824074,70.553291
1.561765,0.305236,0.868037,0.051748,0.921594,86.781136,70.626289
1.5666783,0.305115,0.866327,0.0465,0.919663,87.101799,70.598053
1.5715916,0.303284,0.866206,0.049307,0.91909,86.924728,70.703339
1.5765049,0.306823,0.867181,0.047721,0.921098,87.030266,70.515388
1.5813878,0.310362,0.864864,0.053456,0.920419,86.67054,70.259171
1.586301,0.312071,0.866327,0.050771,0.92222,86.844109,70.189819
1.5912144,0.315365,0.864741,0.046011,0.921601,87.138298,69.963417
1.5961277,0.320735,0.866572,0.048452,0.925292,86.998405,69.689522
1.6010411,0.321954,0.865596,0.05065,0.92492,86.860855,69.597572
1.6059544,0.317196,0.86047,0.051136,0.918497,86.808464,69.764526
1.6108676,0.319758,0.859983,0.050282,0.918882,86.863129,69.603912
1.6157811,0.323541,0.860958,0.049184,0.921057,86.938957,69.404205
1.6206944,0.317927,0.860837,0.051748,0.919128,86.772491,69.72963
1.6255772,0.317196,0.85864,0.05309,0.916894,86.680603,69.72493
1.6304904,0.316342,0.862668,0.05309,0.920373,86.693161,69.861893
1.6354039,0.31866,0.863033,0.054065,0.921571,86.636734,69.734215
1.6403171,0.319514,0.860227,0.0537,0.919219,86.65094,69.623512
1.6452305,0.320612,0.865352,0.047721,0.924069,87.039825,69.670395
1.6501439,0.320856,0.869622,0.045157,0.928025,87.210907,69.747932
1.6550267,0.321954,0.862668,0.045402,0.921906,87.177185,69.534035
1.6599399,0.320735,0.863766,0.043082,0.922398,87.322914,69.628952
1.6648533,0.323664,0.865229,0.041984,0.924739,87.397812,69.490257
1.6697667,0.320612,0.864131,0.042596,0.922675,87.353989,69.644028
1.67468,0.31927,0.865839,0.041497,0.92376,87.425278,69.759048
1.6795933,0.320002,0.862912,0.041253,0.92126,87.433487,69.653206
1.6845065,0.321223,0.85986,0.038568,0.918712,87.593956,69.515511
1.68942,0.323297,0.862912,0.041497,0.92242,87.421539,69.461151
1.6943333,0.325127,0.8623,0.03869,0.92237,87.595963,69.341225
1.6992466,0.325127,0.856566,0.036372,0.916916,87.726593,69.214699
1.70416,0.324029,0.857298,0.033688,0.917109,87.89492,69.295135
1.7090732,0.325372,0.862912,0.03747,0.922977,87.673309,69.340431
1.7139866,0.31866,0.861935,0.036738,0.919688,87.710663,69.710503
1.7189,0.317927,0.864864,0.035884,0.922147,87.769867,69.816383
1.7238133,0.314511,0.864131,0.034297,0.920226,87.864067,70.000381
1.7287266,0.315121,0.865229,0.036249,0.921541,87.745659,69.988098
1.7336094,0.313535,0.865352,0.033688,0.921017,87.903854,70.083519
1.7385226,0.314267,0.868891,0.038568,0.924782,87.609756,70.115555
1.7434361,0.310117,0.869135,0.04174,0.923748,87.410179,70.363014
1.7483494,0.307677,0.869135,0.045036,0.923087,87.203514,70.505852
1.7532626,0.308532,0.867304,0.044548,0.921625,87.229477,70.417633
1.7581761,0.311094,0.866939,0.046867,0.922257,87.08712,70.259872
1.7630893,0.312071,0.870722,0.046011,0.9261,87.152214,70.282066
1.7680027,0.310973,0.86767,0.050282,0.923084,86.877426,70.282318
1.7729161,0.310362,0.868768,0.05065,0.92393,86.857491,70.341072
1.7778293,0.308165,0.868647,0.047721,0.922925,87.036148,70.467102
1.7827427,0.309875,0.865229,0.049673,0.920387,86.906281,70.295433
1.7876561,0.310484,0.86401,0.057727,0.919916,86.402199,70.233955
1.7925694,0.310362,0.868891,0.060411,0.924632,86.253876,70.343636
1.7974827,0.312437,0.866939,0.061387,0.923562,86.188896,70.18132
1.8023959,0.315121,0.867548,0.060044,0.924958,86.277985,70.037369
1.8073094,0.316342,0.867793,0.061875,0.925724,86.167511,69.971352
1.8122227,0.319637,0.867914,0.069929,0.927541,85.676254,69.782181
1.817136,0.322565,0.867548,0.069441,0.928176,85.709457,69.604225
1.8220494,0.323785,0.863887,0.068831,0.925135,85.733192,69.453995
1.8269322,0.324762,0.867304,0.061021,0.928122,86.230263,69.471603
1.8318454,0.324273,0.870964,0.061265,0.931389,86.228447,69.578926
1.8367589,0.322565,0.870964,0.064804,0.931035,86.008743,69.677666
1.8416722,0.321344,0.871087,0.063706,0.930652,86.074867,69.750954
1.8465854,0.320246,0.872429,0.061265,0.931367,86.228355,69.843117
1.8514988,0.318416,0.871697,0.062242,0.930117,86.162979,69.933632
1.8564121,0.319148,0.869379,0.060533000000000003,0.928084,86.260323,69.841866
1.8613255,0.317927,0.870477,0.062363,0.928815,86.150093,69.936127
1.8662388,0.315,0.87182,0.061754,0.929036,86.18869,70.134544
1.871152,0.314144,0.86767,0.061144,0.924811,86.209114,70.096947
1.8760349,0.310973,0.866695,0.057117,0.922565,86.450485,70.261841
1.8809483,0.311948,0.865718,0.056873,0.921962,86.463364,70.184151
