Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
4.0797071,0.47,9.786,-1.519,9.914336,98.813141,87.25032
4.0896907,0.785,9.658,-1.137,9.75633,96.692444,85.353226
4.0997338,0.956,9.663,-0.674,9.733539,93.970627,84.349884
4.109695,1.144,9.771,-0.665,9.860193,93.867126,83.322144
4.1196976,1.202,9.771,-0.931,9.888579,95.402344,82.986877
4.1297083,1.13,9.716,-1.034,9.83599,96.034317,83.366135
4.1420083,1.344,9.65,-1.394,9.84236,98.142334,82.071159
4.1497183,1.733,9.655,-1.602,9.939251,99.275345,79.824196
4.1596966,2.063,9.649,-1.781,10.026522,100.231682,77.931602
4.1696887,2.417,9.703,-2.038,10.205074,101.519684,76.012398
4.1797342,2.691,9.688,-2.099,10.271544,101.791504,74.476501
4.1896906,2.596,9.57,-1.769,10.072412,100.115219,74.822929
4.199698,2.585,9.476,-1.565,9.946157,99.052956,74.741302
4.2096987,2.401,9.487,-1.29,9.87077,97.509399,75.797615
4.2197323,2.144,9.607,-1.123,9.907186,96.508583,77.419418
4.2296925,1.857,9.705,-1.126,9.945016,96.501114,79.167694
4.2397089,1.454,9.698,-0.907,9.848247,95.284294,81.473282
4.2496967,1.028,9.677,-0.977,9.780371,95.733063,83.936142
4.2596965,0.824,9.753,-0.928,9.831642,95.416161,85.170731
4.2696934,0.782,9.794,-0.919,9.868055,95.343628,85.434914
4.2797089,0.804,9.75,-0.927,9.826915,95.412918,85.285965
4.2896886,0.712,9.652,-1.11,9.741671,96.542694,85.781097
4.2997003,0.382,9.686,-1.089,9.754509,96.409904,87.741516
4.3096929,-0.065,9.692,-1.059,9.749902,96.235565,90.384254
4.319706,-0.346,9.631,-0.951,9.684021,95.635704,92.057503
4.3297095,-0.347,9.759,-0.866,9.803491,95.067879,92.036407
4.3397303,-0.14,9.956,-0.87,9.994921,94.993584,90.805634
4.3496957,-0.055,10.094,-1.021,10.145654,95.775696,90.312187
4.3597097,-0.349,10.103,-1.159,10.175249,96.540405,91.978447
4.3696895,-0.818,10.05,-1.156,10.149283,96.540161,94.653221
4.3797379,-1.017,9.915,-1.324,10.054575,97.566765,95.856453
4.3897352,-0.566,9.743,-1.519,9.876931,98.846786,93.324745
4.3996968,-0.592,9.463,-1.477,9.595852,98.854202,93.579727
4.4097099,-0.913,9.724,-1.366,9.861831,97.961861,95.363853
4.42309,-1.081,10.234,-1.14,10.353885,96.321289,96.029694
4.4296932,-1.081,10.234,-1.14,10.353885,96.321289,96.029694
4.4396944,-0.95,10.203,-0.994,10.295229,95.540512,95.319466
4.4496884,-1.249,9.953,-1.008,10.081581,95.738266,97.152649
4.4597077,-1.495,9.77,-1.199,9.956181,96.916786,98.699883
4.4696989,-1.244,9.587,-1.596,9.798231,99.374481,97.393333
4.4796925,-0.752,9.598,-1.671,9.771354,99.84655,94.47995
4.4899378,0.542,10.038,-2.256,10.302657,102.648697,86.909325
4.5045261,1.1,11.846,-4.684,12.785834,111.49025,84.694824
4.5096908,1.1,11.846,-3.867,12.509653,108.006279,84.694824
4.5197248,-0.661,11.255,-2.379,11.522655,101.915146,93.361092
4.5297022,-0.545,10.73,-1.175,10.807893,96.241356,92.907677
4.5397062,-0.108,10.688,0.356,10.694472,88.092369,90.578941
4.5496974,0.032,11.156,1.097,11.209851,84.384026,89.835655
4.5597091,-0.008,12.373,1.499,12.463474,83.092232,90.037048
4.5696878,-0.292,13.15,1.694,13.261877,82.661301,91.272064
4.5797553,-1.388,12.225,1.636,12.411837,82.425819,96.477501
4.589694,-2.8,10.534,1.426,10.992663,82.546425,104.885368
4.599699,-3.509,9.457,1.598,10.212812,80.997932,110.357269
4.6097074,-3.37,9.073,1.787,9.842235,79.539101,110.376595
4.6197281,-3.365,8.835,1.772,9.618754,79.38414,110.85041
4.6297297,-3.655,8.605,1.62,9.488384,80.169441,113.013504
4.6397114,-4.15,8.246,1.275,9.319048,82.136322,116.714935
4.6496897,-4.315,7.981,0.779,9.106175,85.09256,118.398277
4.6597352,-3.799,7.734,0.283,8.621325,88.118896,116.160622
4.6696968,-3.169,7.34,-0.188,7.997094,91.347061,113.351974
4.6796985,-3.398,7.222,-0.147,7.982813,91.055138,115.197304
4.6897111,-3.732,7.499,-0.121,8.377199,90.827606,116.457985
4.699688,-4.269,7.883,-0.208,8.967124,91.32914,118.437546
4.709733,-4.926,8.099,-0.15,9.4806,90.906563,121.308937
4.7196908,-4.893,8.077,-0.244,9.446635,91.480072,121.207245
4.7297072,-4.354,7.885,-0.929,9.055031,95.888618,118.906937
4.7397089,-3.91,7.734,-0.644,8.690086,94.249939,116.819328
4.7497282,-3.364,7.84,-0.596,8.552035,93.996239,113.223282
4.7596898,-3.489,8.302,-1.364,9.108064,98.612869,112.795074
4.7697058,-3.937,8.866,-1.421,9.804344,98.333557,113.943901
4.779696,-4.011,9.256,-1.35,10.17763,97.622398,113.429047
4.789701,-3.794,9.292,-1.545,10.154936,98.751122,112.210594
4.7996926,-3.559,8.863,-1.374,9.649203,98.18647,111.878273
4.8096962,-3.155,8.368,-1.211,9.024632,97.711685,110.658028
4.8198476,-2.991,8.233,-0.906,8.806203,95.905151,109.965782
4.8296976,-3.246,8.373,-0.733,9.010047,94.666374,111.190048
4.8396926,-3.63,8.494,-0.638,9.259157,93.95108,113.139954
4.8496952,-3.608,8.499,-0.316,9.238534,91.960159,113.00222
4.8606515,-3.302,8.489,-0.207,9.110937,91.301872,111.254738
4.8696952,-3.251,8.563,-0.019,9.159385,90.118851,110.789597
4.8797226,-3.167,8.762,0.376,9.324371,87.688957,109.872246
4.8897114,-3.485,9.028,0.644,9.698698,86.192719,111.107651
4.8997307,-3.779,9.233,0.751,10.004655,85.695038,112.258926
4.9096928,-3.684,9.389,0.851,10.121728,85.177078,111.423752
4.9197979,-3.39,9.445,1.112,10.096369,83.676697,109.74408
4.9296908,-2.801,9.404,1.418,9.914209,81.776955,106.586266
4.9397364,-2.21,9.465,1.215,9.795231,82.87468,103.142632
4.949698,-2.148,9.506,1.259,9.826649,82.638977,102.732864
4.9597898,-2.379,9.519,1.134,9.877092,83.407272,104.031998
4.9698296,-2.726,9.532,0.84,9.949657,85.157036,105.959686
4.9797153,-2.822,9.562,0.674,9.992488,86.132423,106.442726
4.9896941,-2.706,9.591,0.275,9.969219,88.419304,105.755859
4.9997077,-2.315,9.584,0.321,9.864853,88.135277,103.57959
5.0096965,-2.391,9.43,0.359,9.735023,87.886612,104.227654
5.0197034,-2.503,9.447,0.246,9.776059,88.558083,104.839645
5.0296946,-2.729,9.496,0.106,9.880926,89.385338,106.033813
5.0397182,-2.878,9.543,-0.001,9.967534,90.005745,106.782379
5.0496902,-2.772,9.572,-0.091,9.965714,90.523193,106.150734
5.0596972,-2.629,9.607,-0.159,9.961495,90.914566,105.304558
5.0696955,-2.595,9.583,-0.117,9.928827,90.675179,105.151863
5.0797038,-2.472,9.536,-0.141,9.852206,90.820015,104.532784
5.0897126,-2.574,9.524,-0.248,9.868817,91.439972,105.123703
5.0997391,-2.799,9.496,-0.215,9.902255,91.244118,106.42318
5.109695,-2.896,9.444,-0.323,9.883334,91.872833,107.048141
5.1196947,-2.984,9.383,-0.287,9.850245,91.669624,107.641808
5.1296883,-2.975,9.333,-0.386,9.80329,92.256577,107.680275
5.1417136,-2.921,9.284,-0.401,9.74093,92.359337,107.464996
5.149694,-2.95,9.251,-0.515,9.723618,93.036026,107.686676
5.1596928,-3.04,9.237,-0.558,9.740387,93.284119,108.216949
5.1697078,-2.997,9.256,-0.648,9.750664,93.810516,107.941437
5.183547,-2.979,9.264,-0.705,9.756699,94.143692,107.826096
5.1896911,-2.956,9.2,-0.63,9.683741,93.730156,107.812439
5.199719,-2.865,9.105,-0.494,9.557891,92.962654,107.46682
5.2096872,-2.856,9.025,-0.322,9.471591,91.948227,107.560196
5.2197337,-2.829,9.006,-0.293,9.444423,91.777809,107.438751
5.2296934,-2.864,9.077,-0.316,9.523355,91.901512,107.511673
5.2397003,-2.948,9.249,-0.442,9.717513,92.606995,107.679016
5.2497678,-2.86,9.449,-0.493,9.884647,92.858833,106.839882
5.259716,-2.808,9.522,-0.502,9.940088,92.894814,106.43058
5.2696939,-2.78,9.543,-0.523,9.953431,93.011978,106.241524
5.2798176,-2.719,9.489,-0.379,9.878144,92.198837,105.98925
5.2897062,-2.709,9.466,-0.498,9.858592,92.895493,105.970177
5.2997088,-2.832,9.468,-0.439,9.892218,92.543526,106.652596
5.3096929,-2.871,9.491,-0.608,9.934355,93.508797,106.830414
5.3196969,-2.95,9.56,-0.579,10.021544,93.312141,107.14904
5.3296909,-2.895,9.653,-0.591,10.095083,93.356209,106.694344
5.3400683,-2.707,9.637,-0.546,10.024857,93.122139,105.689873
5.3496952,-2.551,9.549,-0.398,9.891886,92.305916,104.957184
5.3597074,-2.418,9.475,-0.296,9.783148,91.73381,104.3162
5.3697028,-2.318,9.476,-0.269,9.759101,91.579498,103.745651
5.3797336,-2.318,9.495,-0.264,9.777414,91.547234,103.719185
5.3896971,-2.265,9.51,-0.263,9.779545,91.541031,103.396568
5.3997192,-2.174,9.499,-0.303,9.749311,91.780991,102.891052
5.4096889,-2.187,9.496,-0.276,9.748495,91.622375,102.969498
5.419733,-2.302,9.568,-0.253,9.844279,91.472679,103.527893
5.4296908,-2.397,9.569,-0.293,9.869003,91.701302,104.063011
5.4397001,-2.473,9.502,-0.288,9.822763,91.68013,104.588226
5.4496961,-2.473,9.504,-0.306,9.825242,91.784721,104.585281
5.4597316,-2.505,9.527,-0.331,9.856385,91.924484,104.73172
5.4696927,-2.575,9.543,-0.406,9.892639,92.352112,105.100563
5.4797091,-2.582,9.558,-0.409,9.909055,92.365578,105.117065
5.4896955,-2.64,9.57,-0.425,9.936555,92.45137,105.422165
5.4997149,-2.629,9.554,-0.427,9.918311,92.467445,105.385452
5.509696,-2.569,9.485,-0.378,9.834016,92.202881,105.154892
5.5197783,-2.487,9.44,-0.435,9.771795,92.551414,104.759399
5.5296888,-2.485,9.478,-0.394,9.806271,92.302673,104.691475
5.5396996,-2.491,9.563,-0.395,9.889998,92.288963,104.600143
5.549695,-2.57,9.584,-0.409,9.931024,92.360344,105.011017
5.5597034,-2.577,9.53,-0.421,9.881248,92.441879,105.131424
5.5697098,-2.566,9.444,-0.413,9.795104,92.416534,105.200691
5.5797248,-2.503,9.396,-0.376,9.73094,92.214439,104.916611
5.5897031,-2.439,9.416,-0.449,9.737114,92.642975,104.521996
5.5997095,-2.484,9.453,-0.455,9.784502,92.665337,104.722977
5.6134048,-2.571,9.5,-0.51,9.854955,92.966415,105.143295
5.6196961,-2.7,9.496,-0.54,9.887144,93.130844,105.872055
5.6296945,-2.704,9.46,-0.552,9.854335,93.211159,105.951797
5.6396999,-2.639,9.404,-0.556,9.783081,93.258034,105.675461
5.6497121,-2.554,9.402,-0.617,9.762235,93.623665,105.19735
5.6628556,-2.522,9.42,-0.606,9.770575,93.555939,104.98819
5.6696949,-2.5,9.409,-0.592,9.753448,93.47979,104.87986
5.6796961,-2.531,9.375,-0.558,9.726662,93.288757,105.108154
5.6896892,-2.589,9.364,-0.508,9.728591,92.993187,105.455292
5.6997099,-2.646,9.426,-0.568,9.806805,93.320374,105.680115
5.7097006,-2.805,9.535,-0.52,9.952621,92.994926,106.392792
5.7196946,-2.922,9.594,-0.547,10.044009,93.121895,106.938919
5.729877,-2.948,9.593,-0.558,10.051255,93.182434,107.082581
5.7398109,-2.673,9.466,-0.475,9.847624,92.764732,105.76857
5.7496929,-2.673,9.466,-0.475,9.847624,92.764732,105.76857
5.7597089,-2.729,9.428,-0.412,9.823665,92.403664,106.143456
5.7696953,-2.818,9.375,-0.329,9.794896,91.924866,106.73008
5.7800579,-2.833,9.285,-0.291,9.711941,91.717018,106.967773
5.7896895,-2.833,9.285,-0.291,9.711941,91.717018,106.967773
5.7996993,-2.742,9.269,-0.347,9.672297,92.055962,106.479523
5.8096948,-2.596,9.301,-0.404,9.664938,92.395699,105.59494
5.8196979,-2.465,9.333,-0.431,9.662654,92.556511,104.794922
5.8296924,-2.427,9.386,-0.486,9.70688,92.869858,104.497803
5.8396983,-2.56,9.407,-0.598,9.767438,93.510063,105.223679
5.849709,-2.668,9.413,-0.563,9.799988,93.293404,105.824738
5.8597341,-2.653,9.424,-0.646,9.8116,93.775108,105.722725
5.8696928,-2.552,9.419,-0.614,9.777896,93.600243,105.159851
5.8796978,-2.516,9.368,-0.524,9.714127,93.092155,105.033386
5.8896923,-2.582,9.39,-0.453,9.749053,92.663269,105.374832
5.8996954,-2.787,9.441,-0.367,9.850612,92.135139,106.446693
5.9096942,-2.891,9.432,-0.302,9.869737,91.753441,107.04081
5.9196916,-2.862,9.437,-0.311,9.866343,91.806335,106.871201
5.9297013,-2.777,9.447,-0.273,9.850486,91.58812,106.381004
5.9397149,-2.789,9.497,-0.305,9.902755,91.764961,106.36602
5.9496946,-2.799,9.593,-0.257,9.996305,91.473206,106.265938
5.9597135,-2.648,9.617,-0.206,9.977024,91.183098,105.394669
5.9696975,-2.575,9.496,-0.181,9.8406,91.053909,105.171867
5.979723,-2.576,9.45,-0.192,9.79669,91.122978,105.247932
5.9896941,-2.623,9.456,-0.257,9.816421,91.500214,105.503479
5.999701,-2.661,9.488,-0.307,9.85887,91.784447,105.666656
6.0097799,-2.678,9.503,-0.371,9.880098,92.151978,105.738144
6.0197186,-2.652,9.474,-0.346,9.844262,92.014214,105.638206
6.0296936,-2.609,9.436,-0.335,9.795774,91.959808,105.455818
6.0397439,-2.616,9.397,-0.304,9.759071,91.78508,105.556496
6.0497084,-2.659,9.386,-0.367,9.762273,92.154465,105.817123
6.0597906,-2.743,9.418,-0.419,9.818266,92.445869,106.238243
6.0697021,-2.753,9.386,-0.444,9.791483,92.598999,106.346901
6.0797501,-2.726,9.352,-0.462,9.752151,92.715355,106.250793
6.0896888,-2.728,9.35,-0.444,9.749955,92.610077,106.265381
6.0997219,-2.727,9.328,-0.412,9.727172,92.427521,106.296051
6.1096902,-2.764,9.313,-0.418,9.723496,92.463829,106.530334
6.1197,-2.765,9.339,-0.415,9.748557,92.439842,106.492455
6.1297121,-2.764,9.369,-0.419,9.777189,92.456154,106.436874
6.1397371,-2.754,9.409,-0.419,9.812715,92.447258,106.314674
6.1496944,-2.752,9.457,-0.412,9.857895,92.395309,106.225067
6.1597171,-2.68,9.445,-0.36,9.82446,92.099976,105.841187
6.1696897,-2.621,9.401,-0.313,9.764548,91.836914,105.578476
6.1797342,-2.594,9.407,-0.234,9.760903,91.373695,105.416306
6.1896939,-2.554,9.438,-0.249,9.780632,91.458824,105.142052
6.1998878,-2.589,9.43,-0.243,9.781967,91.42347,105.352242
6.2098174,-2.627,9.472,-0.273,9.833334,91.590889,105.501022
6.2245235,-2.582,9.513,-0.312,9.862111,91.812927,105.18528
6.2296906,-2.582,9.513,-0.312,9.862111,91.812927,105.18528
6.2397156,-2.578,9.514,-0.291,9.861387,91.690987,105.161316
6.2496948,-2.636,9.475,-0.239,9.837747,91.39209,105.546875
6.2645493,-2.748,9.401,-0.245,9.797465,91.432915,106.294136
6.2696896,-2.748,9.401,-0.245,9.797465,91.432915,106.294136
6.2797065,-2.721,9.391,-0.29,9.781555,91.698936,106.158707
6.2896972,-2.633,9.372,-0.324,9.740228,91.906242,105.692345
6.3045259,-2.534,9.375,-0.458,9.722219,92.700119,105.125237
6.3096905,-2.534,9.375,-0.458,9.722219,92.700119,105.125237
6.3198161,-2.567,9.392,-0.468,9.747727,92.7519,105.286598
6.32971,-2.621,9.383,-0.464,9.753237,92.726814,105.606903
6.3397317,-2.664,9.334,-0.412,9.715462,92.43045,105.929184
6.3496923,-2.649,9.319,-0.4,9.696441,92.36425,105.868225
6.3597054,-2.646,9.345,-0.351,9.718721,92.06974,105.809258
6.3696876,-2.646,9.41,-0.391,9.782755,92.290627,105.705467
6.3797355,-2.591,9.479,-0.431,9.836183,92.511383,105.287849
6.3896956,-2.512,9.527,-0.41,9.861135,92.382896,104.771088
6.3997679,-2.463,9.552,-0.386,9.871984,92.240868,104.458862
6.4097099,-2.58,9.576,-0.345,9.923468,91.992348,105.078789
6.4197378,-2.694,9.57,-0.283,9.945985,91.630493,105.72216
6.4296951,-2.709,9.549,-0.234,9.928587,91.350487,105.838356
6.4397025,-2.468,9.559,-0.191,9.87431,91.108345,104.476822
6.4496899,-2.362,9.545,-0.16,9.834208,90.932228,103.899155
6.4642882,-2.321,9.552,-0.204,9.832058,91.188881,103.657379
6.4697394,-2.457,9.6,-0.217,9.911808,91.254478,104.355972
6.4798322,-2.562,9.627,-0.2,9.964084,91.150124,104.902519
6.4897051,-2.592,9.595,-0.171,9.94041,90.98568,105.117088
6.4996953,-2.605,9.584,-0.161,9.933025,90.928726,105.206039
6.5097179,-2.585,9.554,-0.117,9.898224,90.677269,105.13987
6.5199075,-2.577,9.477,-0.111,9.821751,90.647537,105.212135
6.5297322,-2.636,9.478,-0.162,9.839067,90.943413,105.542191
6.5397124,-2.685,9.501,-0.205,9.875235,91.189491,105.780388
6.5497055,-2.664,9.497,-0.308,9.868372,91.788536,105.669319
6.5597062,-2.672,9.466,-0.384,9.843383,92.235733,105.762962
6.5697026,-2.631,9.476,-0.446,9.844575,92.596626,105.51725
6.57972,-2.579,9.444,-0.453,9.800285,92.649338,105.274109
6.5896916,-2.516,9.452,-0.466,9.792227,92.727669,104.905762
6.5997105,-2.477,9.45,-0.434,9.778874,92.543701,104.687744
6.6100731,-2.519,9.421,-0.374,9.759123,92.196289,104.969643
6.6197104,-2.633,9.408,-0.341,9.775451,91.999069,105.635246
6.6328883,-2.714,9.427,-0.35,9.816141,92.043343,106.060921
6.6497812,-2.623,9.474,-0.318,9.835545,91.852791,105.475441
6.6597137,-2.642,9.448,-0.243,9.813456,91.4189,105.622902
6.6697254,-2.656,9.436,-0.219,9.80512,91.279823,105.720596
6.6797028,-2.642,9.419,-0.218,9.784949,91.276604,105.66864
6.6897106,-2.646,9.402,-0.251,9.770462,91.472069,105.718163
6.6996994,-2.652,9.393,-0.279,9.764189,91.637383,105.766388
6.7097011,-2.591,9.417,-0.343,9.772964,92.011314,105.383743
6.7196922,-2.585,9.445,-0.387,9.800001,92.263184,105.306435
6.7296996,-2.651,9.42,-0.368,9.792835,92.153595,105.717796
6.739706,-2.706,9.396,-0.355,9.784338,92.079292,106.066132
6.7496929,-2.718,9.367,-0.387,9.761044,92.272224,106.181015
6.7597275,-2.706,9.284,-0.393,9.678303,92.327209,106.249779
6.7696896,-2.707,9.27,-0.398,9.665359,92.359993,106.278717
6.7796984,-2.662,9.332,-0.46,9.715146,92.713898,105.921066
6.7896996,-2.637,9.353,-0.438,9.727497,92.580727,105.745354
6.7997003,-2.633,9.249,-0.538,9.631517,93.20211,105.890564
6.8097177,-2.707,9.166,-0.601,9.576253,93.598213,106.453484
6.819694,-2.766,9.217,-0.573,9.640134,93.407616,106.704376
6.8297014,-2.478,9.298,-0.492,9.635111,92.926979,104.922981
6.839694,-2.259,9.287,-0.135,9.558748,90.809227,103.67131
6.8496928,-2.068,9.406,-0.179,9.632316,91.064804,102.39975
6.8596897,-1.977,9.46,-0.025,9.664407,90.148216,101.804077
6.869698,-1.966,9.502,0.008,9.703259,89.952759,101.689766
6.8796997,-2.047,9.534,-0.411,9.759933,92.41349,102.117737
6.8897009,-2.378,9.371,-0.622,9.688004,93.681099,104.238907
6.899713,-2.846,9.248,-0.888,9.716675,95.243538,107.105339
6.9096985,-2.847,9.407,-0.948,9.873994,95.509445,106.83828
6.9197063,-2.2,9.427,-1.023,9.734211,96.032539,103.136139
6.9297886,-2.202,9.249,-0.816,9.542465,94.905495,103.391663
6.9396935,-2.518,9.317,-0.536,9.666132,93.178757,105.12339
6.9496989,-2.573,9.607,-0.481,9.957216,92.768845,104.993393
6.9596915,-2.247,9.943,-0.258,10.197001,91.449829,102.734261
6.9697027,-2.052,10.228,-0.386,10.43895,92.119102,101.344398
6.9796901,-2.238,10.504,-0.301,10.743987,91.605392,102.027687
6.9897013,-2.551,10.696,-0.177,10.997424,90.922195,103.414467
6.9997501,-2.707,10.858,0.005,11.190354,89.974396,103.998993
7.009697,-2.356,10.97,0.28,11.223638,88.570473,102.121147
7.0197005,-1.914,11.083,0.33,11.251898,88.319366,99.798157
7.0296898,-1.569,11.19,0.308,11.303659,88.438622,97.981667
7.0397243,-1.208,11.264,0.167,11.329822,89.155441,96.121254
7.0496926,-0.789,11.32,0.019,11.34748,89.904068,93.987045
7.05969,-0.356,11.506,-0.104,11.511976,90.517624,91.772186
7.0697904,-0.075,11.768,-0.188,11.76974,90.915237,90.36515
7.0796895,0.353,12.074,-0.301,12.082909,91.427452,88.325356
7.0897026,0.847,12.413,-0.332,12.446293,91.528526,86.096481
7.0996904,1.278,12.844,-0.293,12.91075,91.3004,84.317673
7.1096926,1.656,13.351,-0.273,13.456079,91.162506,82.92939
7.1196918,2,13.939,-0.351,14.086125,91.427849,81.834801
7.1296892,2.213,14.564,-0.639,14.745026,92.483788,81.359993
7.1397357,2.112,14.977,-0.76,15.144262,92.876541,81.973289
7.1496916,2.097,15.411,-1.203,15.599473,94.422928,82.251259
7.1597066,2.106,15.48,-1.244,15.67205,94.552757,82.25267
7.1697092,2.395,14.27,-1.153,14.515452,94.555954,80.47258
7.1797285,3.582,13.236,-1.042,13.751661,94.345619,74.857025
7.189702,4.942,12.284,-0.919,13.272701,93.970329,68.084488
7.1997018,5.583,11.243,-0.83,12.580297,93.782906,63.592125
7.2096925,4.243,10.294,-0.275,11.137554,91.414848,67.599434
7.2197351,0.844,9.98,-0.095,10.016074,90.543442,85.166046
7.2296934,-3.773,10.371,-1.631,11.155866,98.406837,109.991531
7.2397022,-6.363,10.867,-3.035,12.953404,103.550446,120.350433
7.2497287,-5.546,11.047,-3.814,12.936032,107.147667,116.658333
7.2597294,-2.941,9.948,-3.731,11.02418,109.781731,106.469643
7.2697082,0.015,7.959,-2.083,8.227077,104.66626,89.892014
7.2796955,2.756,6.387,-0.514,6.975206,94.225929,66.659729
7.2896962,3.435,5.305,-0.14,6.321538,91.269005,57.076847
7.2997065,2.104,4.862,-0.398,5.312651,94.296371,66.599754
7.3096933,0.79,4.804,-0.718,4.921183,98.389397,80.661499
7.3197017,0.42,5.034,-0.547,5.08102,96.180183,85.230705
7.3296986,0.033,5.399,-0.199,5.402767,92.110855,89.649796
7.3397226,-0.615,5.692,-0.171,5.727681,91.710823,96.166679
7.34971,-1.066,5.932,-0.21,6.030679,91.995552,100.187508
7.3596911,-0.825,6.169,-0.279,6.230171,92.566681,97.617149
7.3696976,0.045,6.357,-0.263,6.362597,92.369011,89.594421
7.3797293,0.87,6.741,-0.103,6.79769,90.868187,82.646004
7.3897009,0.918,7.083,0.582,7.165915,85.341431,82.61528
7.3996987,-0.586,7.575,0.463,7.611727,86.512703,94.423576
7.4096975,-0.71,9.015,0.336,9.049156,87.872086,94.503181
7.4197378,-0.578,9.325,0.237,9.345901,88.546898,93.546883
7.4296999,-0.484,9.572,0.182,9.585957,88.912109,92.894646
7.4396968,-0.426,10.106,0.216,10.11728,88.776665,92.413773
7.4496994,-0.427,10.856,0.239,10.867023,88.739784,92.252457
7.4598098,-0.548,11.628,0.174,11.642206,89.143646,92.698219
7.469697,-0.591,12.355,0.175,12.370364,89.189423,92.738647
7.4796972,-0.4,13.008,0.069,13.014332,89.696228,91.761307
7.4897008,-0.189,13.561,-0.016,13.562326,90.067596,90.798477
7.4997001,-0.159,13.903,-0.066,13.904066,90.271973,90.655228
7.5096941,-0.13,13.994,-0.181,13.995775,90.740997,90.532242
7.5197082,-0.297,13.647,-0.298,13.653484,91.250633,91.246735
7.5297112,-0.22,13.601,-0.451,13.610253,91.898949,90.926697
7.5396996,-0.554,13.171,-0.217,13.184432,90.943062,92.408562
7.5497184,-0.638,13.264,-0.059,13.279467,90.254562,92.753815
7.5596991,-0.604,13.691,-0.103,13.704704,90.430618,92.526054
7.5697045,-0.418,13.698,0.03,13.70441,89.874573,91.747864
7.5797062,-0.354,13.92,-0.053,13.924602,90.218079,91.456779
7.5896997,-0.776,14.198,0.075,14.219389,89.697792,93.128426
7.5997024,-1.736,13.709,0.097,13.81882,89.597816,97.217072
7.609694,-2.567,13.13,-0.194,13.379986,90.830772,101.062164
7.6197081,-3.538,12.125,-0.371,12.636087,91.682465,106.266922
7.6296983,-3.988,11.836,-0.42,12.496859,91.925987,108.620636
7.6444988,-4.888,11.689,-0.304,12.673504,91.374489,112.69326
7.6497006,-4.78,11.795,-0.304,12.730391,91.368347,112.06057
7.6596932,-4.597,11.774,-0.117,12.640141,90.53035,111.327492
7.6697512,-4.236,11.388,-0.015,12.150328,90.070732,110.403717
7.6809492,-3.839,10.912,0.108,11.568116,89.46508,109.382614
7.6945105,-2.743,11.469,0.561,11.805793,87.276337,103.450569
7.6996942,-2.743,11.469,0.561,11.805793,87.276337,103.450569
7.7097354,-3.236,11.363,0.499,11.825332,87.581543,105.896103
7.7196941,-3.442,10.358,-0.023,10.914947,90.120735,108.381828
7.7297044,-2.489,10.087,-0.193,10.391339,91.064224,103.861031
7.7396955,-1.933,9.874,-0.289,10.065578,91.645287,101.076523
7.7497044,-1.616,9.674,-0.315,9.813102,91.839508,99.483452
7.7596889,-1.023,9.613,-0.248,9.67046,91.469521,96.074463
7.769732,-0.17,9.598,-0.129,9.600371,90.769905,91.014717
7.779696,1.995,9.396,0.039,9.605537,89.767372,78.012726
7.7896991,8.571,9.553,0.968,12.870854,85.68679,48.101383
7.799696,18.871,10.866,-3.367,22.034548,98.789543,29.933517
7.8097148,19.723,14.505,-0.471,24.487009,91.102135,36.332092
7.8196983,5.778,16.289,0.181,17.284374,89.399994,70.46949
7.82973,-2.238,17.57,-2.666,17.911478,98.559891,97.259026
7.8396907,-1.158,19.691999,2.932,19.942728,81.54567,93.36544
7.8497057,0.499,19.691999,2.705,19.883181,82.180969,88.548424
7.8596878,-2.716,14.029,4.276,14.915552,73.340668,100.956856
7.8697009,-3.084,6.731,-1,7.471106,97.69207,114.616241
7.8797016,0.305,2.709,-1.92,3.334383,125.15699,83.576256
7.889719,0.979,5.379,-1.86,5.775092,108.788322,79.684845
7.8997712,0.825,8.918,-0.623,8.977722,93.979179,84.714638
7.9096999,-0.219,10.275,0.749,10.30459,85.831718,91.221008
7.9197054,-0.418,11.147,0.789,11.182703,85.954109,92.147522
7.9297376,-0.163,11.418,0.035,11.419217,89.824387,90.817879
7.9397011,-0.136,10.636,-0.433,10.645679,92.331078,90.73259
7.9497051,0.308,9.789,-0.768,9.823909,94.483765,88.197845
7.9597158,1.361,9.749,-0.007,9.843544,90.040741,82.052643
7.9697132,2.053,9.979,0.308,10.19265,88.268379,78.374626
7.9799457,1.561,9.673,0.446,9.80829,87.393761,80.832809
7.9897275,1.468,9.301,-0.231,9.418969,91.405319,81.030853
7.9997125,0.484,9.185,-0.986,9.250443,96.118752,86.983612
8.0097027,-0.216,9.299,-1.243,9.384194,97.61158,91.330643
8.0197029,-0.364,9.409,-1.117,9.48206,96.765228,92.215462
8.0297232,-0.159,9.618,-0.781,9.650968,94.641708,90.947098
8.039731,0.081,9.92,-0.435,9.929863,92.510773,89.532173
8.0496998,0.174,10.051,-0.021,10.052527,90.11969,89.008209
8.0597086,0.313,10.085,0.018,10.089871,89.897789,88.222328
8.0696936,0.548,9.945,0.253,9.963299,88.544922,86.846016
8.0797071,0.617,9.796,0.269,9.819097,88.430153,86.395996
8.0896988,0.734,9.813,-0.281,9.844424,91.635674,85.722313
8.0997028,0.907,9.861,-1.005,9.953491,95.795006,84.744804
8.1097078,1.025,9.814,-1.332,9.95688,97.687897,84.037498
