Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.3292847,1.367096,9.42836,1.509537,9.645809,80.996391,81.74971
0.334259,1.318008,9.460693,1.510742,9.670792,81.012611,82.068932
0.3392334,1.292862,9.465469,1.474823,9.666525,81.224098,82.22226
0.3442383,1.28569,9.476257,1.498764,9.679811,81.092827,82.273575
0.3492432,1.325195,9.385269,1.414978,9.583402,81.5093,81.962997
0.3542175,1.397018,9.340973,1.563416,9.573385,80.601013,81.493996
0.3592224,1.38504,9.451111,1.656784,9.694677,80.160065,81.662773
0.3641967,1.237808,9.527725,1.602921,9.740588,80.528267,82.597794
0.3692017,1.181534,9.556458,1.558624,9.754548,80.805618,82.951874
0.3742065,1.139633,9.540894,1.572998,9.736618,80.702843,83.188454
0.3791809,1.14563,9.528915,1.614883,9.732449,80.448868,83.144424
0.3841858,1.186325,9.453506,1.64003,9.667773,80.233177,82.847313
0.3891602,1.228226,9.437943,1.660385,9.661272,80.104027,82.585365
0.3941345,1.291672,9.439133,1.668762,9.672147,80.064888,82.207916
0.3991171,1.358704,9.434357,1.678329,9.678324,80.013786,81.80481
0.4040914,1.399414,9.393646,1.644821,9.638692,80.174515,81.526703
0.4090963,1.411377,9.375687,1.611298,9.617264,80.355049,81.439209
0.4140707,1.429337,9.40802,1.58017,9.646283,80.571815,81.361259
0.4190756,1.40181,9.405624,1.599319,9.643063,80.453278,81.523064
0.4240499,1.424545,9.414001,1.595734,9.653969,80.485741,81.395172
0.4290548,1.419754,9.387665,1.605316,9.629174,80.403191,81.399979
0.4340292,1.392227,9.405624,1.595734,9.64108,80.472908,81.580177
0.4390341,1.403,9.376892,1.532288,9.604292,80.819687,81.490356
0.4440084,1.452087,9.333801,1.497574,9.564054,80.991348,81.157211
0.4490133,1.493988,9.384079,1.499969,9.619919,81.029655,80.95417
0.4539877,1.529892,9.379288,1.473633,9.616818,81.185555,80.735847
0.4589926,1.569397,9.378082,1.510742,9.627761,80.972107,80.499741
0.4639669,1.604111,9.355347,1.508347,9.610972,80.970673,80.270416
0.4689718,1.586151,9.334991,1.544266,9.593889,80.737175,80.356712
0.4739462,1.56221,9.352951,1.529892,9.605143,80.834984,80.517502
0.4789511,1.516724,9.342178,1.577774,9.595109,80.535576,80.778358
0.4839254,1.476028,9.364914,1.610107,9.616274,80.361244,81.043144
0.4889303,1.477219,9.370911,1.593338,9.619505,80.465805,81.041687
0.4939047,1.46405,9.342178,1.586151,9.588306,80.478043,81.093391
0.4989096,1.455673,9.343369,1.557434,9.583482,80.647247,81.144653
0.5038839,1.44371,9.34816,1.576584,9.589474,80.53717,81.220718
0.5088888,1.435318,9.343369,1.546661,9.578666,80.707802,81.266556
0.5138631,1.452087,9.376892,1.546661,9.613887,80.742149,81.197205
0.518868,1.48082,9.384079,1.537079,9.62374,80.809509,81.0326
0.5238424,1.489197,9.393646,1.526306,9.632648,80.88298,80.99173
0.5288168,1.504761,9.386475,1.511932,9.625807,80.963089,80.892319
0.5338216,1.56221,9.393646,1.487991,9.638216,81.118896,80.557838
0.538796,1.54306,9.424774,1.508347,9.668635,81.024963,80.701813
0.5438009,1.564606,9.429565,1.535873,9.681095,80.871651,80.578995
0.5487753,1.568207,9.42717,1.522705,9.677264,80.94696,80.555351
0.5537801,1.574188,9.457092,1.531097,9.708703,80.926369,80.549431
0.5587546,1.612488,9.421188,1.490387,9.673684,81.13736,80.287621
0.5637594,1.582565,9.405624,1.504761,9.655806,81.034485,80.449028
0.5687338,1.568207,9.372101,1.515533,9.622494,80.93824,80.500862
0.5737387,1.574188,9.357742,1.515533,9.609488,80.925873,80.450935
0.5787435,1.607712,9.366119,1.517929,9.623567,80.924812,80.259995
0.5837179,1.587357,9.355347,1.478424,9.603539,81.144341,80.370125
0.5886922,1.593338,9.358932,1.496384,9.610802,81.042717,80.338158
0.5936971,1.555038,9.36731,1.504761,9.613997,80.995171,80.574463
0.5986716,1.555038,9.360138,1.48082,9.603289,81.129646,80.567368
0.6036764,1.56102,9.357742,1.470047,9.600269,81.191895,80.529358
0.6086507,1.555038,9.374496,1.519119,9.623256,80.917343,80.581558
0.6136557,1.596939,9.418793,1.502365,9.670624,81.062698,80.377121
0.61863,1.56221,9.414001,1.50116,9.660093,81.06012,80.577888
0.6236044,1.553833,9.42836,1.516724,9.675165,80.98085,80.641541
0.6286092,1.557434,9.436752,1.529892,9.685993,80.91214,80.628426
0.6336141,1.550247,9.419983,1.531097,9.668692,80.888504,80.654594
0.6385885,1.54306,9.454697,1.534683,9.701937,80.898544,80.730728
0.6435934,1.523911,9.443924,1.520325,9.686144,80.969589,80.833534
0.6485677,1.520325,9.42717,1.498764,9.665878,81.079887,80.83876
0.6535421,1.547852,9.441528,1.540665,9.690818,80.852196,80.689705
0.658547,1.555038,9.421188,1.54306,9.672537,80.820381,80.627403
0.6635519,1.515533,9.430756,1.510742,9.670487,81.012329,80.87056
0.6685262,1.499969,9.436752,1.532288,9.677299,80.889534,80.968407
0.6735311,1.531097,9.439133,1.515533,9.681856,80.994263,80.786446
0.6785055,1.498764,9.417587,1.526306,9.657476,80.906616,80.957481
0.6835104,1.527496,9.414001,1.497574,9.653983,81.075958,80.78363
0.6884847,1.549042,9.388855,1.510742,9.63496,80.978912,80.631325
0.6934897,1.533493,9.379288,1.535873,9.627126,80.82003,80.714424
0.698464,1.529892,9.384079,1.520325,9.628754,80.915306,80.740501
0.7034384,1.517929,9.391251,1.510742,9.632343,80.97644,80.818558
0.7084432,1.531097,9.393646,1.538269,9.641116,80.819046,80.742599
0.7134176,1.507156,9.406815,1.553833,9.652672,80.736542,80.897453
0.7184225,1.491592,9.415192,1.521515,9.653274,80.931427,80.997787
0.7233968,1.492783,9.404419,1.535873,9.645227,80.83741,80.980576
0.7283712,1.503555,9.391251,1.581375,9.641422,80.559753,80.904037
0.7333761,1.493988,9.403229,1.582565,9.651799,80.562836,80.972282
0.7383505,1.487991,9.418793,1.574188,9.66467,80.625854,81.022545
0.7433554,1.472427,9.406815,1.586151,9.652569,80.542015,81.103806
0.7483297,1.453278,9.385269,1.565811,9.625334,80.637741,81.197845
0.7533041,1.473633,9.368515,1.578979,9.614252,80.54731,81.060829
0.7583089,1.420959,9.388855,1.578979,9.626157,80.559105,81.39386
0.7632833,1.441315,9.379288,1.595734,9.622619,80.45446,81.263702
0.7682882,1.449692,9.360138,1.582565,9.603036,80.514473,81.196022
0.7732931,1.406601,9.354141,1.602921,9.594156,80.382339,81.448387
0.7782674,1.420959,9.370911,1.608902,9.613618,80.365845,81.377632
0.7832418,1.412582,9.351746,1.618484,9.595313,80.289238,81.4104
0.7882467,1.386246,9.380478,1.56221,9.610179,80.644608,81.593681
0.7932516,1.182739,9.515747,1.432922,9.695441,81.500923,82.914879
0.7982259,0.629669,9.781509,0.863113,9.839684,84.967682,86.316757
0.8032308,-0.143646,9.912003,0.319626,9.918195,88.153252,90.830284
0.8082052,-0.532715,9.797073,0.539886,9.826388,86.850441,93.112389
0.8131796,-0.33638,9.622299,1.079788,9.688536,83.601089,92.002151
0.8181844,0.372299,9.452301,1.367096,9.557905,81.776611,87.744446
0.8231588,1.276108,9.285904,1.444901,9.483891,81.236679,82.175186
0.8281637,2.129639,9.07283,1.408981,9.425329,81.402695,76.790268
0.833138,2.700653,8.93277,1.359909,9.430655,81.708992,73.178307
0.8381124,2.997543,8.931564,1.410187,9.526108,81.486992,71.447609
0.8431173,2.955643,8.978256,1.476028,9.566795,81.124573,71.77845
0.8480917,2.634811,9.124298,1.465256,9.609475,81.229309,73.892937
0.8530965,2.181122,9.295486,1.386246,9.648059,81.739075,76.79483
0.8581014,1.656784,9.436752,1.329987,9.672956,82.097061,80.042229
0.8630758,1.193512,9.539703,1.182739,9.686552,82.986618,82.868782
0.8680807,0.90741,9.560043,1.212662,9.679276,82.802826,84.577904
0.873055,0.775726,9.555252,1.334763,9.679163,82.073616,85.358719
0.8780599,0.772125,9.518143,1.358704,9.645584,81.902229,85.362244
0.8830343,0.852341,9.430756,1.465256,9.581889,81.203857,84.835701
0.8880087,0.946899,9.340973,1.571793,9.519503,80.496208,84.21167
0.8930135,1.009155,9.319427,1.704666,9.527644,79.69326,83.819801
0.8979879,1.122879,9.36731,1.776505,9.600173,79.335999,83.164452
0.9029928,1.187531,9.380478,1.934509,9.651214,78.437187,82.784966
0.9079672,1.271317,9.449921,1.895004,9.721538,78.759453,82.337891
0.912972,1.307236,9.418793,1.932114,9.70338,78.514633,82.098389
0.9179464,1.296463,9.419983,1.966843,9.710065,78.313469,82.163666
0.9229208,1.24498,9.392456,1.892624,9.661792,78.70343,82.449402
0.9279256,1.179138,9.50618,1.863892,9.758684,78.988953,82.929199
0.9329,1.191116,9.44632,2.014725,9.731949,78.052124,82.813324
0.9379049,1.194702,9.410416,2.027893,9.700288,77.933029,82.764702
0.9428793,1.223434,9.431961,1.935715,9.70596,78.49604,82.609337
0.9478841,1.267731,9.344574,2.090134,9.65903,77.502815,82.274139
0.9528585,1.259354,9.400833,2.057816,9.705475,77.758873,82.369972
0.9578634,1.280899,9.544479,1.932114,9.821958,78.655151,82.3564
0.9628683,1.389832,9.498993,1.999161,9.806077,78.236664,81.675911
0.9678426,1.539474,9.366119,2.051834,9.711035,77.802101,80.665962
0.9728475,1.538269,9.411606,1.971619,9.738166,78.31897,80.717438
0.9778219,1.534683,9.455902,1.909378,9.768064,78.72773,80.781334
0.9828268,1.551437,9.447525,1.923737,9.765421,78.638725,80.674332
0.9878011,1.533493,9.473862,1.837555,9.771502,79.160851,80.805527
0.992806,1.525101,9.453506,1.857895,9.754307,79.019836,80.835632
0.9977804,1.538269,9.461884,1.869873,9.766777,78.96244,80.765907
1.0027547,1.534683,9.431961,1.892624,9.74162,78.797203,80.758339
1.0077597,1.535873,9.461884,1.89621,9.771477,78.81044,80.780045
1.0127339,1.516724,9.445129,1.883041,9.749706,78.864014,80.877174
1.0177084,1.489197,9.445129,1.887833,9.746388,78.831467,81.040039
1.0227133,1.460464,9.454697,1.8974,9.753173,78.782043,81.218941
1.0276875,1.465256,9.423584,1.920151,9.728201,78.616219,81.161957
1.0326926,1.435318,9.46907,1.922546,9.768296,78.649239,81.380745
1.0376668,1.423355,9.498993,1.856705,9.78285,79.059364,81.47805
1.0426413,1.410187,9.460693,1.879456,9.748113,78.883652,81.522057
1.0476462,1.398209,9.452301,1.832764,9.729338,79.142036,81.585678
1.0526509,1.452087,9.433151,1.801636,9.712816,79.310265,81.248894
1.0576254,1.48082,9.466675,1.786072,9.746837,79.441093,81.109581
1.0626303,1.468842,9.445129,1.776505,9.722342,79.471535,81.160561
1.0676045,1.498764,9.423584,1.715439,9.694997,79.808388,80.963142
1.072579,1.525101,9.435547,1.698685,9.707781,79.922401,80.818489
1.0775838,1.527496,9.410416,1.702271,9.684363,79.876228,80.780174
1.0825888,1.539474,9.387665,1.692703,9.662477,79.910683,80.687012
1.0875632,1.514328,9.391251,1.642426,9.653307,80.203972,80.839973
1.0925374,1.533493,9.418793,1.65799,9.685772,80.143692,80.752693
1.0975424,1.539474,9.39006,1.689102,9.664175,79.934158,80.689346
1.1025472,1.54187,9.392456,1.668762,9.663352,80.055756,80.677444
1.1075217,1.544266,9.396042,1.65799,9.665366,80.122673,80.666718
1.112496,1.537079,9.382874,1.648407,9.649776,80.164307,80.696587
1.1175009,1.586151,9.375687,1.618484,9.645666,80.340424,80.397789
1.1224753,1.606506,9.358932,1.649612,9.638034,80.144928,80.259827
1.12748,1.590942,9.34816,1.672348,9.628911,79.998154,80.341499
1.1324545,1.571793,9.350555,1.618484,9.618883,80.313263,80.458008
1.1374593,1.553833,9.394852,1.600525,9.656051,80.458984,80.608757
1.1424338,1.495178,9.399643,1.502365,9.63566,81.030006,80.961823
1.1474081,1.470047,9.414001,1.40181,9.630656,81.630463,81.124634
1.1524129,1.393433,9.400833,1.30484,9.592702,82.182152,81.568756
1.1574178,1.308426,9.379288,1.262939,9.553954,82.403824,82.058395
1.1623921,1.238998,9.414001,1.28688,9.581993,82.281746,82.502266
1.1673666,1.175552,9.416397,1.262939,9.573164,82.419159,82.883957
1.1723714,1.213867,9.414001,1.230621,9.571381,82.612862,82.652664
1.1773458,1.280899,9.433151,1.295258,9.607431,82.251884,82.267273
1.1823506,1.413773,9.421188,1.352722,9.622234,81.918419,81.465698
1.187325,1.531097,9.384079,1.345535,9.602899,81.945351,80.73333
1.1922994,1.612488,9.373306,1.368286,9.608912,81.813393,80.23896
1.1973042,1.678329,9.323029,1.326385,9.565299,82.02932,79.79493
1.2022786,1.669952,9.283524,1.356308,9.529539,81.817497,79.80249
1.2072835,1.654388,9.261963,1.362305,9.506673,81.761162,79.872536
1.2122579,1.567001,9.254791,1.277313,9.473024,82.250809,80.389946
1.2172629,1.447296,9.299072,1.20787,9.488222,82.686279,81.153534
1.2222371,1.344345,9.334991,1.143234,9.500333,83.088493,81.805099
1.2272421,1.271317,9.327805,1.120483,9.480489,83.21244,82.238792
1.2322164,1.177948,9.326614,1.163589,9.472446,82.944,82.801674
1.2372214,1.076187,9.378082,1.312027,9.530374,82.087074,83.453629
1.2421957,1.001968,9.447525,1.359909,9.597344,81.853981,83.94606
1.24717,0.96965,9.441528,1.373077,9.589995,81.768211,84.136246
1.252175,0.972046,9.458298,1.537079,9.631557,80.817032,84.13221
1.2571492,0.963669,9.465469,1.646011,9.655729,80.18486,84.186813
1.2621542,0.972046,9.411606,1.626862,9.600514,80.243828,84.10331
1.2671286,1.031906,9.362518,1.655594,9.563606,80.031082,83.710434
1.2721334,1.060638,9.381683,1.642426,9.583241,80.13163,83.549858
1.2771078,1.151611,9.375687,1.616089,9.583395,80.29158,82.997459
1.2821126,1.168365,9.373306,1.582565,9.577497,80.488945,82.894836
1.2870871,1.254562,9.345764,1.556229,9.557148,80.628571,82.354401
1.2920614,1.320404,9.373306,1.529892,9.588687,80.819122,81.98159
1.2970662,1.399414,9.39006,1.547852,9.619119,80.740044,81.523514
1.3020711,1.44371,9.436752,1.578979,9.676248,80.608421,81.301872
1.3070455,1.437714,9.441528,1.600525,9.683551,80.486336,81.341766
1.3120503,1.418564,9.513367,1.618484,9.753766,80.448486,81.518959
1.3170247,1.456879,9.516953,1.634048,9.7655,80.367462,81.296585
1.3219991,1.523911,9.501389,1.693893,9.770771,80.016571,80.888039
1.327004,1.546661,9.475052,1.732208,9.755476,79.772179,80.72908
1.3319783,1.535873,9.449921,1.801636,9.741961,79.342621,80.76857
1.3369832,1.532288,9.440338,1.836349,9.738586,79.130989,80.780563
1.3419882,1.532288,9.42836,1.857895,9.731067,78.993286,80.769051
1.3469626,1.471237,9.454697,1.869873,9.749475,78.942604,81.15519
1.3519368,1.412582,9.449921,1.855499,9.73341,79.01033,81.498329
1.3569112,1.377869,9.489426,1.857895,9.767266,79.034584,81.738365
1.3619161,1.359909,9.515747,1.899796,9.798368,78.820175,81.866852
1.3668904,1.315613,9.519348,1.905777,9.79698,78.782906,82.131332
1.3718954,1.350327,9.481033,1.850723,9.7539,79.062279,81.894218
1.3769002,1.382645,9.46907,1.8591,9.748397,79.005875,81.692558
1.3818747,1.459259,9.445129,1.863892,9.737248,78.964409,81.217323
1.3868489,1.521515,9.461884,1.908173,9.771559,78.739021,80.864777
1.3918539,1.537079,9.455902,1.883041,9.763327,78.879745,80.767197
1.3968283,1.544266,9.44632,1.833954,9.745825,79.153503,80.715523
1.4018331,1.581375,9.490616,1.784882,9.785619,79.490509,80.539993
1.4068075,1.64003,9.473862,1.772903,9.776857,79.552368,80.178802
1.4117819,1.605316,9.44632,1.794449,9.748336,79.392647,80.355247
1.4167868,1.588547,9.406815,1.825577,9.713103,79.166832,80.414787
1.4217612,1.567001,9.406815,1.81601,9.707808,79.218338,80.542427
1.4267659,1.56102,9.419983,1.824387,9.721175,79.183075,80.590813
1.4317708,1.523911,9.399643,1.821991,9.695114,79.168068,80.791084
1.4367452,1.538269,9.412811,1.821991,9.710146,79.185036,80.718605
1.4417197,1.522705,9.412811,1.782486,9.700356,79.411461,80.810898
1.4467244,1.504761,9.414001,1.793259,9.700696,79.347099,80.918503
1.4517294,1.522705,9.412811,1.820786,9.707467,79.189262,80.810898
1.4567037,1.523911,9.418793,1.804031,9.710329,79.293106,80.809494
1.4617087,1.526306,9.394852,1.8172,9.689946,79.191063,80.77224
1.4666829,1.503555,9.399643,1.830368,9.693514,79.115837,80.912025
1.4716573,1.498764,9.423584,1.808823,9.711955,79.266151,80.963142
1.4766623,1.495178,9.42717,1.772903,9.708258,79.477707,80.987778
1.481667,1.48082,9.439133,1.750168,9.713554,79.619881,81.084061
1.4866415,1.499969,9.454697,1.740585,9.729894,79.694862,80.985268
1.4916158,1.479614,9.439133,1.725021,9.708872,79.765648,81.091202
1.4966208,1.471237,9.443924,1.735794,9.714176,79.706726,81.145256
1.5015951,1.48082,9.449921,1.72023,9.718695,79.80481,81.09407
1.5065999,1.499969,9.433151,1.723831,9.70597,79.769699,80.965012
1.5115744,1.48201,9.437943,1.728607,9.708717,79.74398,81.075897
1.5165792,1.502365,9.440338,1.716644,9.712052,79.819252,80.957596
1.5215536,1.461655,9.442734,1.649612,9.69654,80.204979,81.200935
1.5265584,1.474823,9.453506,1.649612,9.709022,80.217697,81.132874
1.5315328,1.467651,9.475052,1.643616,9.727902,80.272705,81.195061
1.5365072,1.46286,9.460693,1.64003,9.712589,80.278687,81.210251
1.541512,1.470047,9.44632,1.594543,9.692088,80.53064,81.154518
1.5464865,1.48201,9.471466,1.545456,9.710482,80.842239,81.106979
1.5514913,1.507156,9.451111,1.565811,9.697772,80.708298,80.939407
1.5564656,1.517929,9.42598,1.587357,9.678476,80.560333,80.851814
1.5614705,1.502365,9.394852,1.601715,9.6481,80.443886,80.914543
1.5664449,1.492783,9.418793,1.608902,9.671123,80.423668,80.99411
1.5714192,1.489197,9.424774,1.610107,9.676597,80.421898,81.021004
1.5764241,1.472427,9.416397,1.636444,9.670291,80.257301,81.112717
1.5813985,1.450882,9.405624,1.643616,9.657758,80.201363,81.23085
1.586373,1.430542,9.421188,1.595734,9.661863,80.493591,81.36599
1.5913777,1.382645,9.419983,1.572998,9.64998,80.618622,81.649872
1.5963826,1.380264,9.435547,1.551437,9.661347,80.759331,81.677605
1.601357,1.408981,9.416397,1.587357,9.65264,80.534836,81.489937
1.606362,1.437714,9.386475,1.608902,9.631277,80.383675,81.291763
1.6113362,1.444901,9.375687,1.610107,9.622042,80.367073,81.238991
1.6163106,1.460464,9.368515,1.589752,9.614018,80.481987,81.139435
1.6213155,1.48201,9.352951,1.55983,9.597245,80.646286,80.996124
1.6262898,1.479614,9.357742,1.558624,9.601349,80.657608,81.014969
1.6312948,1.478424,9.362518,1.586151,9.610326,80.500061,81.026588
1.6362691,1.487991,9.356537,1.568207,9.603029,80.601311,80.963791
1.6412741,1.452087,9.368515,1.624466,9.618551,80.276779,81.189461
1.6462485,1.412582,9.381683,1.549042,9.613059,80.726967,81.437401
1.6512532,1.388641,9.354141,1.555038,9.583654,80.661934,81.555992
1.6562277,1.381454,9.356537,1.576584,9.588473,80.536171,81.601189
1.661202,1.412582,9.360138,1.537079,9.590109,80.776993,81.417984
1.666207,1.388641,9.34697,1.569397,9.578996,80.570305,81.549606
1.6712117,1.411377,9.368515,1.588547,9.606484,80.481743,81.432755
1.6761861,1.419754,9.357742,1.550247,9.590949,80.698105,81.372894
1.6811606,1.432922,9.3302,1.539474,9.564302,80.73735,81.268791
1.6861653,1.407791,9.357742,1.587357,9.595255,80.477707,81.444504
1.6911702,1.437714,9.343369,1.614883,9.590277,80.305916,81.252205
1.6961446,1.446091,9.31105,1.553833,9.549934,80.635994,81.171974
1.7011189,1.405396,9.331406,1.588547,9.569418,80.444527,81.435104
1.7061238,1.388641,9.345764,1.602921,9.58337,80.371414,81.548538
1.7110982,1.374268,9.363724,1.575378,9.594256,80.549225,81.650589
1.7160727,1.331177,9.354141,1.595734,9.58219,80.413803,81.900688
1.7210774,1.320404,9.3302,1.607712,9.559333,80.317841,81.94503
1.7260823,1.339554,9.338577,1.58017,9.565582,80.491539,81.837006
1.7310567,1.337158,9.350555,1.617279,9.583135,80.284088,81.861702
1.7360311,1.34314,9.331406,1.595734,9.561669,80.393036,81.809242
1.7410359,1.349136,9.320633,1.58017,9.549414,80.475288,81.763794
1.7460409,1.34314,9.358932,1.534683,9.578565,80.780304,81.833008
1.7510153,1.341949,9.404419,1.583771,9.630797,80.534798,81.879089
1.7559896,1.347931,9.392456,1.527496,9.610847,80.854935,81.83313
1.7609946,1.352722,9.396042,1.509537,9.612188,80.964638,81.807579
1.7659993,1.371872,9.382874,1.519119,9.603545,80.898544,81.681709
1.7709738,1.388641,9.352951,1.549042,9.581521,80.696175,81.554932
1.7759482,1.395813,9.362518,1.522705,9.587684,80.861656,81.5205
1.7809529,1.406601,9.345764,1.513138,9.571385,80.903961,81.440842
1.7859274,1.408981,9.369705,1.55983,9.602587,80.651535,81.448151
1.7909322,1.432922,9.379288,1.516724,9.608578,80.917816,81.313789
1.7959067,1.416168,9.414001,1.544266,9.644361,80.786072,81.445023
1.800881,1.373077,9.422379,1.54306,9.646118,80.795021,81.708923
1.8058858,1.351532,9.397247,1.508347,9.613012,80.972603,81.81572
1.8108907,1.314423,9.406815,1.555038,9.624657,80.702072,82.045509
1.815865,1.284485,9.417587,1.568207,9.633282,80.631096,82.233231
1.8208699,1.265335,9.448715,1.601715,9.666684,80.462425,82.372551
1.8258443,1.254562,9.431961,1.601715,9.648902,80.444687,82.423454
1.8308492,1.262939,9.417587,1.611298,9.637544,80.375542,82.361954
1.8358235,1.307236,9.441528,1.583771,9.66228,80.565918,82.117172
1.8407979,1.329987,9.447525,1.607712,9.675192,80.434883,81.986778
1.8457724,1.340759,9.42836,1.642426,9.663808,80.214722,81.906525
1.8507771,1.374268,9.380478,1.606506,9.61576,80.382484,81.665291
1.855782,1.399414,9.368515,1.64003,9.613383,80.177376,81.504303
1.8607564,1.403,9.388855,1.667557,9.638452,80.037079,81.501038
1.8657308,1.388641,9.378082,1.625656,9.618706,80.269745,81.57724
1.8707356,1.371872,9.388855,1.610107,9.624192,80.369247,81.686935
1.87571,1.340759,9.394852,1.626862,9.628476,80.272438,81.878044
1.880715,1.308426,9.397247,1.576584,9.617996,80.565491,82.07338
1.8856893,1.346741,9.358932,1.592148,9.588445,80.441841,81.811409
1.8906943,1.397018,9.366119,1.592148,9.602645,80.456108,81.516502
1.8956685,1.3647,9.355347,1.589752,9.587087,80.454994,81.700584
1.9006735,1.369476,9.334991,1.649612,9.578035,80.082573,81.654037
1.9056479,1.344345,9.338577,1.616089,9.572253,80.280167,81.808205
1.9106526,1.318008,9.360138,1.618484,9.590037,80.283844,81.984833
