15.019989,1.991976,10.113108,-2.049437,101.245522
15.0249949,2.145205,10.113108,-2.202666,102.027725
15.0299683,2.451663,10.266336,-2.049437,100.988228
15.0349751,2.604892,10.113108,-2.202666,101.910179
15.039979,2.604892,10.266336,-2.202666,101.747917
15.0449858,2.451663,10.572795,-2.202666,101.472275
15.0499916,2.451663,10.879252,-2.355895,101.928452
15.054965,2.298434,11.032481,-2.202666,101.059387
15.0599718,1.991976,10.879252,-2.049437,100.497826
15.0649757,2.145205,10.726024,-2.049437,100.611961
15.0699825,2.145205,10.572795,-2.049437,100.756294
15.0749865,1.991976,10.266336,-2.202666,101.894028
15.0799932,1.685518,10.266336,-2.202666,101.95401
15.0849686,1.685518,10.419566,-1.733402,99.32618
15.0899725,1.685518,10.419566,-1.417367,97.64814
15.0949783,1.532289,10.572795,-1.570596,98.363419
15.0999832,1.532289,10.726024,-1.570596,98.247971
15.10499,1.685518,10.572795,-1.570596,98.345665
15.1099949,1.532289,10.572795,-1.570596,98.363419
15.1149693,1.685518,10.419566,-1.733402,99.32618
15.1199751,1.991976,10.266336,-1.733402,99.411324
15.1249809,2.145205,10.266336,-1.886631,100.19751
15.1299858,2.145205,10.113108,-1.886631,100.342239
15.1349916,2.145205,10.113108,-1.733402,99.518288
15.1399651,2.145205,10.113108,-1.733402,99.518288
15.1449718,2.298434,10.113108,-1.570596,98.611504
15.1499758,2.145205,10.113108,-1.733402,99.518288
15.1549826,2.145205,10.266336,-1.570596,98.5168
15.1599884,1.991976,10.266336,-1.254562,96.840752
15.1649933,1.991976,10.266336,-1.254562,96.840752
15.1699686,1.838747,10.266336,-0.938527,95.141968
15.1749725,1.991976,10.113108,-0.938527,95.202637
15.1799793,1.991976,10.113108,-1.101333,96.098831
15.1849861,1.991976,10.113108,-0.785298,94.356812
15.18999,2.298434,10.113108,-0.938527,95.170914
15.1949959,1.991976,10.113108,-1.254562,96.93959
15.1999702,1.685518,10.113108,-1.101333,96.131187
15.2049761,1.225831,10.113108,-1.101333,96.170296
15.209981,1.072602,10.266336,-1.101333,96.090157
15.2149868,0.459687,10.266336,-0.938527,95.21814
15.2199917,0.306458,10.113108,-0.785298,94.438164
15.224967,0.0,10.113108,-0.622492,93.522285
15.2299709,-0.153229,10.266336,-0.622492,93.46946
15.2349777,0.0,10.266336,-0.153229,90.855095
15.2399836,0.153229,10.113108,0.0,90.0
15.2449894,0.612916,10.113108,0.306458,88.267471
15.2499952,0.919373,9.959879,0.622492,86.438766
15.2549677,1.37906,10.113108,0.622492,86.509933
15.2599745,1.685518,10.113108,0.622492,86.52552
15.2649794,1.991976,10.266336,0.938527,84.871773
15.2699862,2.145205,10.572795,0.785298,85.836662
15.274992,2.145205,10.879252,0.785298,85.949104
15.2799644,1.991976,11.33894,0.622492,86.904999
15.2849703,1.838747,11.645397,0.469264,87.720665
15.2899761,1.991976,11.951855,0.622492,87.059036
15.2949829,1.532289,11.798626,0.306458,88.524521
15.2999868,0.919373,11.492168,0.0,90.0
15.3049936,0.0,11.18571,-0.306458,91.569351
15.309967,-0.459687,10.572795,-0.938527,95.067978
15.3149729,-0.919373,10.266336,-1.570596,98.663818
15.3199778,-0.766145,9.959879,-1.886631,100.695198
15.3249836,-0.306458,9.500193,-1.570596,99.382584
15.3299885,0.306458,8.887277,-1.570596,100.016235
15.3349943,1.072602,8.580819,-1.886631,102.307274
15.3399706,2.145205,8.121132,-2.355895,105.667435
15.3449745,2.604892,7.967903,-2.834735,108.683327
15.3499804,2.451663,7.661446,-2.987964,110.377281
15.3549852,1.838747,7.661446,-2.987964,110.76828
15.3599911,0.919373,7.967903,-2.987964,110.431793
15.3649645,0.153229,7.967903,-3.782839,115.392372
15.3699713,-0.153229,7.814674,-4.098873,117.67292
15.3749762,-0.612916,7.814674,-3.782839,115.76133
15.379982,-1.225831,7.661446,-2.355895,106.890282
15.3849878,-1.685518,7.354988,-1.254562,99.439812
15.3899937,-1.991976,6.895301,0.0,90.0
15.394968,-1.991976,6.742072,0.622492,84.939903
15.3999739,-1.991976,6.742072,0.785298,83.626266
15.4049778,-2.145205,6.588843,0.622492,84.8666
15.4099855,-2.145205,6.588843,0.469264,86.125732
15.4149904,-1.991976,6.588843,0.785298,83.491478
15.4199944,-1.838747,6.588843,0.785298,83.451141
15.4249706,-1.37906,6.742072,0.785298,83.489883
15.4299746,-0.766145,6.742072,0.938527,82.125137
15.4349813,-0.306458,6.588843,1.101333,80.520729
15.4399872,0.153229,6.742072,1.417367,78.13073
15.4449911,0.612916,6.742072,1.733402,75.638168
15.4499674,1.072602,7.04853,1.886631,75.178291
15.4549713,1.37906,7.04853,1.886631,75.281914
15.4599781,1.37906,6.895301,1.886631,74.981369
15.464982,1.37906,7.04853,1.886631,75.281914
15.4699888,1.072602,6.895301,1.570596,77.315742
15.4749937,0.612916,6.895301,1.570596,77.216957
15.4799681,0.306458,6.742072,1.417367,78.139648
15.484973,0.153229,7.04853,1.417367,78.632813
15.4899788,0.0,7.04853,1.254562,79.907661
15.4949856,0.0,7.661446,0.785298,84.147621
15.4999905,0.153229,7.814674,0.469264,86.564232
,0.8736335821,9.410237224,-1.264996229,
