Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
2019-03-20 14-55-17,,,,,,
,,,,,,
Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
6.9120011,-3.182363,9.338842,0.203612,9.868276,88.817734,108.817383
6.9160018,-3.115364,9.338842,0.172507,9.84628,88.996124,108.448296
6.9199996,-3.17519,9.401053,0.198824,9.924775,88.852112,108.662308
6.9240003,-3.144085,9.357986,0.203612,9.87414,88.818436,108.571251
6.928,-3.122547,9.357986,0.182074,9.866881,88.942657,108.452675
6.9319997,-3.122547,9.322093,0.203612,9.833269,88.813522,108.51889
6.9360013,-3.081864,9.372342,0.150969,9.867191,89.123337,108.202179
6.9400001,-3.105797,9.420197,0.17968,9.920604,88.962212,108.247154
6.9440012,-3.117758,9.453697,0.201218,9.956571,88.841995,108.252167
6.9480014,-3.120152,9.386697,0.170113,9.893147,89.014748,108.386887
6.9520016,-3.103403,9.341236,0.148575,9.844383,89.135239,108.377838
6.9559999,-3.089047,9.334054,0.198824,9.833937,88.84150700000001,108.311638
6.9600015,-3.091441,9.384304,0.184468,9.882115,88.930405,108.233269
6.9640017,-3.086653,9.34841,0.206007,9.84696,88.801239,108.272163
6.9680014,-3.127335,9.381909,0.19643,9.891361,88.862106,108.435127
6.9720001,-3.055547,9.336449,0.182074,9.825416,88.938194,108.121765
6.9759998,-3.069903,9.381909,0.208391,9.873599,88.790634,108.118881
6.9799995,-3.050759,9.377121,0.191641,9.862771,88.886627,108.021812
6.9839997,-3.057941,9.386697,0.122258,9.872995,89.290489,108.044258
6.9879999,-3.120152,9.379515,0.177286,9.886459,88.972504,108.400017
6.9919996,-3.112979,9.453697,0.167719,9.954454,89.034599,108.226036
6.9959993,-3.077085,9.389091,0.194036,9.882365,88.874954,108.145515
7,-3.067509,9.355592,0.184468,9.847372,88.926628,108.153267
7.0040002,-3.129729,9.360371,0.160536,9.871044,89.068138,108.487846
7.0080013,-3.091441,9.424985,0.21318,9.92133,88.768791,108.159744
7.0119996,-3.031615,9.355592,0.148575,9.835643,89.134476,107.954559
7.0159998,-3.098614,9.432159,0.227535,9.9307,88.687103,108.186172
7.02,-3.072297,9.389091,0.14618,9.880052,89.152252,108.119125
7.0239997,-3.09623,9.393871,0.172507,9.892483,89.000816,108.242271
7.0279994,-3.120152,9.420197,0.206007,9.925619,88.810738,108.325874
7.0320015,-3.129729,9.353198,0.170113,9.864404,89.011879,108.50106
7.0360003,-3.07948,9.357986,0.198824,9.853661,88.843826,108.21508
7.04,-3.129729,9.413014,0.239506,9.922571,88.61689,108.391426
7.0439997,-3.077085,9.357986,0.136613,9.851853,89.205467,108.201859
7.0479999,-3.103403,9.44412,0.167719,9.942367,89.033424,108.19088
7.052,-3.067509,9.389091,0.208391,9.87968,88.791374,108.092728
7.0560012,-3.069903,9.329266,0.198824,9.823392,88.840263,108.214386
7.0599995,-3.103403,9.341236,0.14618,9.844347,89.149178,108.377838
7.0639997,-3.105797,9.372342,0.119863,9.874267,89.304474,108.334106
7.0679998,-3.09623,9.357986,0.127036,9.857722,89.261612,108.307571
7.072,-3.139296,9.353198,0.119863,9.866705,89.30394,108.553749
7.0759997,-3.146479,9.372342,0.098325,9.8869,89.430183,108.557915
7.0799999,-3.089047,9.362765,0.165324,9.860574,89.039322,108.259216
7.0840001,-3.168008,9.334054,0.136613,9.857966,89.205963,108.747375
7.0880013,-3.117758,9.413014,0.172507,9.91741,89.003326,108.32579
7.0919995,-3.163219,9.384304,0.194036,9.904987,88.877518,108.627701
7.0959997,-3.153652,9.346016,0.19643,9.865704,88.859146,108.64608
7.0999999,-3.15844,9.384304,0.182074,9.903234,88.946541,108.601501
7.1039996,-3.179969,9.365159,0.234718,9.893104,88.640503,108.755081
7.1079993,-3.170402,9.360371,0.150969,9.883864,89.124817,108.711487
7.112,-3.101008,9.396265,0.158142,9.896012,89.084351,108.264214
7.1160016,-3.151258,9.386697,0.232324,9.904265,88.655891,108.557686
7.1200013,-3.15844,9.398659,0.241891,9.918117,88.602486,108.575035
7.1240015,-3.177584,9.381909,0.21318,9.90771,88.767097,108.710869
7.1280012,-3.120152,9.367554,0.210786,9.875771,88.777,108.421928
7.132,-3.141691,9.384304,0.217968,9.89863,88.738243,108.50959
7.1359997,-3.182363,9.365159,0.182074,9.892764,88.945427,108.768211
7.1400018,-3.165613,9.389091,0.186863,9.91015,88.919586,108.631981
7.1439996,-3.153652,9.398659,0.208391,9.915833,88.795784,108.548805
7.1480017,-3.160835,9.336449,0.277785,9.860898,88.385742,108.703423
7.1520014,-3.105797,9.379515,0.17968,9.881982,88.95816,108.321022
7.1559997,-3.132114,9.381909,0.227535,9.89354,88.682175,108.461388
7.1599998,-3.129729,9.367554,0.217968,9.878956,88.735733,108.47464
7.1640015,-3.146479,9.355592,0.153363,9.871725,89.10984,108.58886
7.1680012,-3.146479,9.350803,0.234718,9.868787,88.637154,108.597725
7.1720014,-3.091441,9.319698,0.189257,9.820876,88.89579,108.351219
7.1760015,-3.110585,9.341236,0.186863,9.847301,88.912689,108.417503
7.1799998,-3.115364,9.386697,0.237112,9.893017,88.626625,108.360565
7.184,-3.132114,9.374737,0.244285,9.887138,88.584229,108.474548
7.1879997,-3.074691,9.415409,0.186863,9.906491,88.919189,108.084938
7.1920013,-3.077085,9.398659,0.198824,9.89155,88.848251,108.12825
7.1960015,-3.129729,9.391486,0.194036,9.901155,88.87709,108.43074
7.2000012,-3.122547,9.34841,0.234718,9.858912,88.635788,108.470299
7.2040014,-3.098614,9.403447,0.201218,9.902864,88.835716,108.238029
7.2079997,-3.07948,9.401053,0.237112,9.895414,88.626961,108.137115
7.2120018,-3.101008,9.379515,0.22993,9.881519,88.666687,108.294662
7.2160015,-3.098614,9.369948,0.22993,9.871687,88.665359,108.298897
7.2200017,-3.048365,9.417803,0.189257,9.900675,88.904694,107.935783
7.224,-3.067509,9.401053,0.182074,9.890529,88.945183,108.071198
7.2280016,-3.067509,9.374737,0.277785,9.867748,88.386864,108.118622
7.2319999,-3.098614,9.357986,0.191641,9.859515,88.886261,108.320724
7.2359996,-3.108191,9.329266,0.186863,9.83519,88.911346,108.4263
7.2399998,-3.105797,9.408237,0.191641,9.909472,88.891876,108.268814
7.244,-3.117758,9.369948,0.239506,9.877941,88.610634,108.404358
7.2479997,-3.112979,9.396265,0.215574,9.900854,88.752388,108.330017
7.2520018,-3.108191,9.381909,0.203612,9.88547,88.819786,108.329834
7.2559996,-3.101008,9.439342,0.299323,9.940172,88.274422,108.186363
7.2600017,-3.105797,9.413014,0.21318,9.914447,88.767937,108.260155
7.2639999,-3.084259,9.33166,0.246679,9.831245,88.562218,108.28952
7.2679996,-3.105797,9.41062,0.184468,9.911597,88.933586,108.264496
7.2719998,-3.127335,9.453697,0.289756,9.961756,88.333214,108.304497
7.276,-3.105797,9.34841,0.273006,9.854607,88.412506,108.377892
7.2799997,-3.124941,9.362765,0.256256,9.873818,88.512833,108.457077
7.2840014,-3.105797,9.33166,0.249074,9.838083,88.549271,108.408661
7.2880015,-3.120152,9.293372,0.258641,9.806581,88.488693,108.558937
7.2920017,-3.170402,9.405842,0.234718,9.928565,88.645363,108.627281
7.296,-3.134508,9.329266,0.191641,9.843631,88.88446,108.571655
7.2999997,-3.124941,9.424985,0.249074,9.932654,88.563087,108.343414
7.3040013,-3.141691,9.415409,0.217968,9.928124,88.741989,108.452591
7.3080001,-3.112979,9.350803,0.270612,9.859076,88.427147,108.413132
7.3119998,-3.127335,9.367554,0.22993,9.878469,88.666275,108.461464
7.3159995,-3.065114,9.393871,0.22993,9.883957,88.667015,108.070923
7.3199997,-3.072297,9.381909,0.21318,9.874446,88.762947,108.132088
7.3239999,-3.069903,9.391486,0.189257,9.882314,88.902657,108.101608
7.3280015,-3.050759,9.398659,0.227535,9.884011,88.680901,107.983177
7.3320017,-3.086653,9.393871,0.246679,9.891062,88.570915,108.189568
7.3360014,-3.036403,9.357986,0.215574,9.840636,88.744751,107.976791
7.3400016,-3.072297,9.396265,0.232324,9.888517,88.653755,108.106194
7.3439999,-3.053153,9.379515,0.265823,9.867508,88.456306,108.030739
7.3479996,-3.072297,9.353198,0.237112,9.847718,88.620308,108.18409
7.3519998,-3.055547,9.381909,0.237112,9.869793,88.62339,108.039658
7.3559999,-2.981365,9.453697,0.301717,9.917255,88.256592,107.503448
7.3599997,-3.07948,9.415409,0.301717,9.91081,88.255463,108.111267
7.3639994,-3.101008,9.434553,0.258641,9.934483,88.508156,108.194984
7.3679996,-3.086653,9.408237,0.194036,9.903535,88.877357,108.16362
7.3720002,-3.134508,9.372342,0.261035,9.886055,88.486969,108.492119
7.3759999,-3.184757,9.357986,0.17968,9.886702,88.958656,108.794724
7.3799996,-3.144085,9.357986,0.275391,9.875881,88.402092,108.571251
7.3839998,-3.110585,9.417803,0.220362,9.92065,88.727211,108.277756
7.388,-3.122547,9.424985,0.220362,9.931223,88.728569,108.330299
7.3919997,-3.168008,9.422592,0.246679,9.943961,88.578522,108.583366
7.3959994,-3.151258,9.434553,0.227535,9.949522,88.68959,108.469955
7.3999996,-3.168008,9.379515,0.246679,9.903152,88.572662,108.662819
7.4040017,-3.172796,9.326871,0.210786,9.854014,88.7743,108.787178
7.408,-3.244584,9.33166,0.232324,9.882367,88.652916,109.172371
7.4119997,-3.220651,9.389091,0.174892,9.927649,88.990593,108.933022
7.4159999,-3.201507,9.355592,0.246679,9.891289,88.570946,108.891075
7.4200001,-3.199113,9.317304,0.217968,9.853628,88.732483,108.950005
7.4239998,-3.151258,9.374737,0.263429,9.893711,88.474266,108.579742
7.4279995,-3.201507,9.334054,0.280179,9.871814,88.373627,108.931564
7.4319997,-3.127335,9.336449,0.237112,9.849149,88.620506,108.518776
7.4360018,-3.136902,9.334054,0.215574,9.849426,88.745872,108.575989
7.4400015,-3.146479,9.300554,0.225141,9.820964,88.686409,108.691238
7.4440017,-3.15844,9.379515,0.21318,9.899318,88.766052,108.610344
7.448,-3.146479,9.326871,0.292141,9.84765,88.300011,108.642151
7.4520016,-3.127335,9.31491,0.191641,9.827742,88.88266,108.55867
7.4560013,-3.081864,9.367554,0.208391,9.863689,88.789413,108.210869
7.4599996,-3.084259,9.295766,0.275391,9.797947,88.389374,108.355415
7.4639997,-3.112979,9.374737,0.294535,9.882463,88.292114,108.369286
7.4679999,-3.170402,9.319698,0.284967,9.848321,88.341881,108.787422
7.4719996,-3.134508,9.386697,0.292141,9.900534,88.309097,108.465759
7.4759994,-3.156046,9.317304,0.184468,9.839045,88.92572,108.712761
7.48,-3.124941,9.295766,0.241891,9.809945,88.587074,108.581009
7.4840002,-3.184757,9.355592,0.258641,9.886186,88.50087,108.799202
7.4879999,-3.184757,9.341236,0.206007,9.871363,88.804199,108.826057
7.4919996,-3.206296,9.357986,0.22993,9.894701,88.668465,108.912827
7.4959998,-3.215863,9.381909,0.22993,9.920426,88.671913,108.920319
7.5,-3.230218,9.322093,0.21318,9.868191,88.762161,109.111824
7.5039997,-3.22544,9.341236,0.21318,9.884716,88.764229,109.049309
7.5079994,-3.25894,9.367554,0.191641,9.920105,88.893066,109.18261
7.5119996,-3.223046,9.362765,0.234718,9.904771,88.642105,108.995552
7.5160003,-3.263718,9.424985,0.270612,9.977747,88.445862,109.100136
7.52,-3.196719,9.343621,0.234718,9.878125,88.638443,108.887276
7.5239997,-3.184757,9.384304,0.251468,9.913177,88.546417,108.745705
7.5279999,-3.172796,9.391486,0.251468,9.916142,88.546852,108.666901
7.5320001,-3.160835,9.353198,0.22993,9.875528,88.665878,108.672249
7.5359998,-3.199113,9.353198,0.210786,9.88742,88.778442,108.882439
7.5399995,-3.220651,9.360371,0.265823,9.902514,88.461769,108.986961
7.5439997,-3.187152,9.377121,0.115075,9.904624,89.334305,108.772179
7.5479999,-3.211084,9.391486,0.148575,9.926386,89.142387,108.876297
7.5519996,-3.182363,9.338842,0.217968,9.868583,88.734398,108.817383
7.5559998,-3.17519,9.391486,0.16293,9.915059,89.058441,108.680008
7.5599999,-3.199113,9.398659,0.21318,9.930486,88.769928,108.797531
7.5640001,-3.156046,9.365159,0.232324,9.885384,88.653328,108.623749
7.5679998,-3.182363,9.319698,0.256256,9.85139,88.509445,108.85331
7.5719995,-3.124941,9.350803,0.210786,9.8614,88.775223,108.479088
7.5759997,-3.179969,9.329266,0.160536,9.857645,89.066872,108.822166
7.5799999,-3.22544,9.31491,0.167719,9.858962,89.025246,109.099251
7.5839996,-3.196719,9.334054,0.186863,9.868054,88.914978,108.905266
7.5879993,-3.187152,9.33166,0.191641,9.862785,88.886627,108.857178
7.592,-3.19194,9.367554,0.186863,9.898205,88.918282,108.816246
7.5960002,-3.170402,9.365159,0.19643,9.889198,88.861855,108.702583
7.5999999,-3.203902,9.346016,0.234718,9.882717,88.639076,108.922195
7.6039996,-3.194334,9.317304,0.21318,9.851973,88.760124,108.923714
7.6079998,-3.160835,9.350803,0.256256,9.873908,88.51284,108.676704
7.612,-3.261334,9.381909,0.201218,9.934637,88.839439,109.168442
7.6160011,-3.199113,9.41062,0.222757,9.942018,88.716148,108.775314
7.6199994,-3.136902,9.367554,0.222757,9.881338,88.70826,108.514091
7.6240015,-3.189546,9.372342,0.191641,9.902057,88.891045,108.794197
7.6280003,-3.184757,9.326871,0.225141,9.858189,88.691368,108.853004
7.632,-3.141691,9.353198,0.143786,9.867786,89.1651,108.566933
7.6359997,-3.136902,9.389091,0.194036,9.901154,88.877083,108.47451
7.6400013,-3.136902,9.355592,0.22993,9.870163,88.665154,108.536148
7.6440015,-3.103403,9.377121,0.208391,9.879521,88.791359,108.31221
7.6479998,-3.15844,9.362765,0.139007,9.882128,89.194023,108.641335
7.6520014,-3.074691,9.369948,0.215574,9.86388,88.747711,108.166931
7.6559997,-3.067509,9.377121,0.198824,9.868107,88.84552,108.114311
7.6599998,-3.098614,9.386697,0.184468,9.886633,88.930893,108.268417
7.6639996,-3.050759,9.374737,0.165324,9.860027,89.039268,108.0261
7.6679997,-3.122547,9.372342,0.184468,9.880543,88.930229,108.426323
7.6719999,-3.101008,9.381909,0.239506,9.88402,88.611488,108.290298
7.6760001,-3.141691,9.386697,0.167719,9.89992,89.029282,108.505196
7.6799998,-3.127335,9.341236,0.215574,9.853191,88.746346,108.509933
7.6839995,-3.089047,9.324487,0.19643,9.824808,88.854393,108.32917
7.6879997,-3.129729,9.398659,0.117469,9.906754,89.320602,108.417625
7.6919999,-3.156046,9.322093,0.127036,9.842671,89.260483,108.703812
7.6959996,-3.139296,9.415409,0.22993,9.927636,88.672882,108.439476
7.6999993,-3.170402,9.393871,0.182074,9.916119,88.947906,108.649376
7.704,-3.139296,9.379515,0.177286,9.892518,88.973137,108.505241
7.7080002,-3.211084,9.408237,0.198824,9.943113,88.854225,108.845062
7.7119999,-3.120152,9.365159,0.165324,9.872633,89.040497,108.426315
7.7160015,-3.156046,9.374737,0.261035,9.895173,88.488358,108.606033
7.7199998,-3.112979,9.374737,0.241891,9.881034,88.597237,108.369286
7.7240014,-3.084259,9.377121,0.256256,9.87465,88.512955,108.206718
7.7280011,-3.105797,9.381909,0.19643,9.884573,88.86132,108.316658
7.7319994,-3.074691,9.381909,0.289756,9.877141,88.318932,108.145294
7.7359996,-3.110585,9.355592,0.217968,9.861559,88.733498,108.391144
7.7400017,-3.065114,9.367554,0.19643,9.858224,88.858276,108.118378
7.744,-3.069903,9.386697,0.172507,9.877456,88.999298,108.110245
7.7479997,-3.09623,9.386697,0.270612,9.887869,88.431732,108.255287
7.7519999,-3.151258,9.403447,0.17968,9.919049,88.962051,108.526894
7.756,-3.06273,9.417803,0.21318,9.905593,88.76683,108.014854
7.7600012,-3.117758,9.408237,0.165324,9.912753,89.04438,108.334473
7.7640014,-3.089047,9.386697,0.177286,9.883508,88.972198,108.215744
7.7680011,-3.069903,9.389091,0.201218,9.880275,88.833054,108.105927
7.7720017,-3.091441,9.393871,0.191641,9.891337,88.889847,108.215927
7.7760015,-3.127335,9.396265,0.148575,9.904145,89.140457,108.408859
7.7799997,-3.101008,9.322093,0.194036,9.826257,88.86853,108.39978
7.7839999,-3.115364,9.372342,0.172507,9.878059,88.999359,108.386795
7.7880001,-3.144085,9.360371,0.098325,9.87479,89.429489,108.566849
7.7920012,-3.141691,9.386697,0.170113,9.899961,89.015427,108.505196
7.7959995,-3.165613,9.343621,0.117469,9.866011,89.317795,108.716354
7.7999997,-3.15844,9.372342,0.14618,9.891305,89.153214,108.623604
7.8039999,-3.179969,9.393871,0.136613,9.918452,89.2108,108.701744
7.8079996,-3.160835,9.42737,0.141392,9.944153,89.185303,108.535416
7.8119993,-3.177584,9.374737,0.203612,9.900717,88.821602,108.724182
7.816,-3.103403,9.365159,0.091142,9.866388,89.470711,108.33403
7.8200002,-3.074691,9.369948,0.177286,9.863118,88.970078,108.166931
7.8239999,-3.074691,9.422592,0.172507,9.913058,89.002892,108.072052
7.8279996,-3.089047,9.413014,0.215574,9.909265,88.753441,108.168159
7.8319998,-3.115364,9.401053,0.170113,9.905263,89.015953,108.334396
7.836,-3.022048,9.365159,0.198824,9.842689,88.842537,107.884399
7.8400011,-3.036403,9.439342,0.172507,9.917191,89.003304,107.831703
7.8440018,-3.067509,9.42737,0.134219,9.914783,89.22435,108.024025
7.8480015,-3.002903,9.44412,0.14618,9.911116,89.154907,107.638863
7.8520002,-3.017259,9.389091,0.143786,9.86304,89.164696,107.815224
7.8559999,-3.084259,9.326871,0.150969,9.824762,89.119553,108.298286
7.8599997,-3.067509,9.415409,0.155757,9.903727,89.098862,108.045433
7.8639998,-3.07948,9.369948,0.155757,9.864248,89.095261,108.193367
7.868,-3.110585,9.369948,0.206007,9.874924,88.804634,108.364861
7.8719997,-3.077085,9.396265,0.165324,9.888659,89.042053,108.132568
7.8759995,-3.057941,9.424985,0.088758,9.909047,89.486778,107.975685
7.8799996,-3.072297,9.372342,0.150969,9.864208,89.12307,108.149384
7.8840017,-3.093835,9.384304,0.095931,9.881608,89.443764,108.246452
7.888,-3.069903,9.432159,0.143786,9.920212,89.16951,108.02861
7.8920016,-3.034009,9.384304,0.14618,9.863658,89.150841,107.916374
7.8959999,-3.055547,9.420197,0.203612,9.905451,88.822166,107.971054
7.9000001,-3.074691,9.341236,0.100719,9.834764,89.413216,108.219086
7.9039998,-3.168008,9.377121,0.131825,9.898689,89.236946,108.667252
7.9079995,-3.074691,9.422592,0.136613,9.912498,89.210327,108.072052
7.9119997,-3.098614,9.365159,0.143786,9.86551,89.164902,108.307632
7.9159999,-3.069903,9.377121,0.184468,9.868572,88.928932,108.127525
7.9199996,-3.101008,9.350803,0.158142,9.852857,89.080345,108.347076
7.9239993,-3.09623,9.386697,0.143786,9.885211,89.166573,108.255287
7.928,-3.101008,9.369948,0.131825,9.870642,89.234779,108.312096
7.9320002,-3.091441,9.405842,0.093537,9.901294,89.458725,108.194267
7.9359999,-3.067509,9.403447,0.165324,9.89251,89.042427,108.066902
7.9399996,-3.06273,9.365159,0.158142,9.854518,89.080498,108.109528
7.9440012,-3.086653,9.398659,0.098325,9.893022,89.430534,108.180916
7.9480014,-3.072297,9.422592,0.150969,9.911964,89.127296,108.058891
7.9520011,-3.041192,9.408237,0.158142,9.888821,89.083687,107.913315
7.9560018,-3.074691,9.367554,0.143786,9.860297,89.164467,108.171272
7.9599996,-3.04598,9.434553,0.136613,9.915011,89.210533,107.89286
7.9640002,-3.086653,9.355592,0.100719,9.85214,89.414253,108.259064
7.9679999,-3.02923,9.384304,0.182074,9.862785,88.942215,107.889954
7.9719996,-3.103403,9.386697,0.107892,9.887003,89.374748,108.294769
7.9759998,-3.022048,9.482409,0.177286,9.953908,88.979469,107.677101
7.98,-3.050759,9.381909,0.17968,9.867099,88.956589,108.013214
7.9840012,-3.02923,9.436947,0.167719,9.912635,89.030525,107.796463
7.9879994,-3.055547,9.405842,0.160536,9.891006,89.070023,107.996719
7.9919996,-3.065114,9.396265,0.100719,9.884071,89.416145,108.06662
7.9959998,-3.043586,9.420197,0.107892,9.900261,89.37558,107.905205
8,-3.02923,9.403447,0.107892,9.879914,89.374298,107.85585
8.0039997,-3.02923,9.367554,0.148575,9.846287,89.135406,107.919899
8.0079994,-3.043586,9.377121,0.122258,9.85945,89.289513,107.98217
8.0120001,-3.041192,9.34841,0.170113,9.832118,89.008636,108.020561
8.0159998,-3.022048,9.377121,0.134219,9.852979,89.219482,107.863029
8.0200014,-3.034009,9.362765,0.165324,9.843471,89.037651,107.954941
8.0240011,-3.002903,9.374737,0.119863,9.844668,89.302383,107.76123
8.0279999,-3.041192,9.393871,0.139007,9.874866,89.193428,107.93895
8.0319996,-3.108191,9.396265,0.143786,9.898046,89.167648,108.303703
8.0359993,-3.101008,9.393871,0.105508,9.893038,89.388939,108.268562
8.04,-3.105797,9.424985,0.098325,9.92401,89.432312,108.238503
8.0439997,-3.129729,9.346016,0.076787,9.856425,89.553627,108.514313
8.0479994,-3.141691,9.405842,0.086364,9.917033,89.50103,108.470085
8.0519991,-3.163219,9.401053,0.119863,9.919684,89.307655,108.596802
8.0559998,-3.093835,9.408237,0.16293,9.905214,89.057503,108.203102
8.0600004,-3.144085,9.338842,0.148575,9.855015,89.136177,108.606705
8.0640001,-3.117758,9.324487,0.124642,9.832701,89.273682,108.487999
8.0679998,-3.081864,9.417803,0.117469,9.909929,89.320816,108.120071
8.0719995,-3.120152,9.369948,0.124642,9.876579,89.276909,108.417534
8.0760002,-3.067509,9.353198,0.119863,9.844099,89.302338,108.157608
8.0799999,-3.067509,9.362765,0.177286,9.854055,88.969124,108.140274
8.0839996,-3.065114,9.401053,0.150969,9.889263,89.12529,108.058014
8.0879993,-3.101008,9.434553,0.141392,9.932121,89.184319,108.194984
8.092,-3.017259,9.389091,0.16293,9.863338,89.053497,107.815224
8.0959997,-3.081864,9.42737,0.143786,9.919369,89.169441,108.102882
8.0999994,-3.098614,9.369948,0.105508,9.869574,89.387482,108.298897
8.1040001,-3.06273,9.398659,0.172507,9.8866,89.000221,108.049171
8.1079998,-3.091441,9.381909,0.19643,9.880072,88.860802,108.23761
8.1119995,-3.086653,9.334054,0.098325,9.831666,89.426987,108.298393
8.1159992,-3.124941,9.405842,0.100719,9.911875,89.417778,108.378242
8.1200008,-3.057941,9.386697,0.136613,9.873183,89.207184,108.044258
8.1239996,-3.124941,9.350803,0.150969,9.860302,89.122726,108.479088
8.1279993,-3.074691,9.353198,0.172507,9.847121,88.996208,108.197327
8.132,-3.132114,9.401053,0.148575,9.910197,89.140984,108.426331
8.1360016,-3.112979,9.403447,0.174892,9.906869,88.988472,108.316948
8.1400003,-3.108191,9.389091,0.105508,9.890754,89.388794,108.31675
8.1440001,-3.081864,9.360371,0.134219,9.855579,89.219688,108.223923
8.1479998,-3.093835,9.408237,0.150969,9.905025,89.126686,108.203102
8.1519995,-3.089047,9.386697,0.191641,9.883776,88.888992,108.215744
8.1560001,-3.146479,9.357986,0.174892,9.874352,88.985138,108.584427
8.1599998,-3.115364,9.338842,0.153363,9.845963,89.107513,108.448296
8.1639996,-3.129729,9.424985,0.158142,9.932299,89.0877,108.369637
8.1680002,-3.160835,9.389091,0.127036,9.907677,89.265335,108.605789
8.1719999,-3.129729,9.398659,0.139007,9.907034,89.196045,108.417625
8.1759996,-3.17519,9.396265,0.158142,9.919508,89.086525,108.671165
8.1799994,-3.110585,9.365159,0.150969,9.869384,89.123528,108.373619
8.184,-3.098614,9.365159,0.143786,9.86551,89.164902,108.307632
8.1879997,-3.144085,9.398659,0.081575,9.910939,89.528404,108.496368
8.1919994,-3.156046,9.367554,0.119863,9.885649,89.305275,108.619316
8.1959991,-3.144085,9.357986,0.129431,9.872889,89.248848,108.571251
8.1999998,-3.15844,9.350803,0.14618,9.870898,89.151466,108.663536
8.2040005,-3.177584,9.432159,0.117469,9.953716,89.323807,108.618073
8.2080002,-3.170402,9.360371,0.110287,9.883327,89.360634,108.711487
8.2119999,-3.187152,9.401053,0.05047,9.926746,89.708694,108.727722
8.2159996,-3.127335,9.381909,0.069614,9.889656,89.596687,108.435127
8.2200003,-3.086653,9.384304,0.184468,9.880618,88.930244,108.206886
8.224,-3.182363,9.343621,0.150969,9.871853,89.123749,108.808434
8.2279997,-3.177584,9.324487,0.129431,9.851896,89.247246,108.818008
8.2319994,-3.132114,9.343621,0.131825,9.855494,89.233604,108.531876
8.2360001,-3.187152,9.322093,0.177286,9.853466,88.969063,108.87516
8.2399998,-3.213469,9.393871,0.177286,9.929886,88.976997,108.884865
8.2439995,-3.182363,9.417803,0.100719,9.941458,89.41951,108.670593
8.2480001,-3.122547,9.441735,0.110287,9.945292,89.364616,108.29995
8.2520018,-3.172796,9.293372,0.210786,9.822313,88.770348,108.850121
8.2559996,-3.093835,9.379515,0.150969,9.877748,89.124275,108.25515
8.2600012,-3.136902,9.391486,0.172507,9.903027,89.001877,108.470116
8.2639999,-3.15844,9.381909,0.160536,9.900593,89.070923,108.605919
8.2679996,-3.074691,9.334054,0.165324,9.828815,89.036217,108.232178
8.2719994,-3.103403,9.369948,0.19643,9.872468,88.859924,108.325287
8.2759991,-3.093835,9.355592,0.182074,9.85556,88.941444,108.298721
8.2800016,-3.108191,9.398659,0.136613,9.900217,89.209351,108.299347
8.2840004,-3.074691,9.422592,0.198824,9.913551,88.850807,108.072052
8.2880001,-3.127335,9.357986,0.225141,9.869287,88.692841,108.479057
8.2919998,-3.110585,9.353198,0.122258,9.857636,89.289383,108.395531
8.2959995,-3.136902,9.413014,0.244285,9.924953,88.589622,108.430733
8.3000002,-3.182363,9.310122,0.160536,9.840303,89.065231,108.87133
8.3039999,-3.168008,9.322093,0.119863,9.846423,89.302505,108.769745
8.3079996,-3.165613,9.353198,0.136613,9.875327,89.207359,108.698517
8.3120012,-3.184757,9.312515,0.155757,9.843266,89.09333,108.880013
8.316,-3.17519,9.362765,0.110287,9.887132,89.360878,108.733315
8.3199997,-3.156046,9.377121,0.107892,9.894578,89.375221,108.601624
8.3239994,-3.203902,9.386697,0.100719,9.918932,89.418198,108.845985
8.328001,-3.179969,9.415409,0.143786,9.938954,89.171074,108.661934
8.3319998,-3.227834,9.353198,0.127036,9.89532,89.264412,109.039803
8.3359995,-3.117758,9.381909,0.069614,9.886632,89.596565,108.382469
8.3400011,-3.20869,9.413014,0.093537,9.945314,89.461121,108.82312
8.3440018,-3.172796,9.417803,0.107892,9.938475,89.377983,108.618332
8.3480015,-3.144085,9.343621,0.093537,9.858869,89.456398,108.597847
8.3520012,-3.069903,9.369948,0.153363,9.861225,89.108894,108.140495
8.3560019,-3.098614,9.319698,0.131825,9.822198,89.231003,108.390938
8.3600016,-3.17519,9.42737,0.167719,9.949134,89.034088,108.613808
8.3640013,-3.151258,9.42737,0.184468,9.941819,88.936829,108.483078
8.368001,-3.103403,9.403447,0.122258,9.903073,89.292641,108.264343
8.3720016,-3.053153,9.381909,0.22993,9.868882,88.664978,108.026436
8.3760014,-3.110585,9.401053,0.244285,9.905313,88.586823,108.308151
8.3800001,-3.129729,9.384304,0.158142,9.893703,89.084137,108.443893
8.3839998,-3.17519,9.401053,0.112681,9.923424,89.349388,108.662308
8.3879995,-3.141691,9.381909,0.139007,9.894937,89.195061,108.513992
8.3920002,-3.132114,9.360371,0.124642,9.871282,89.27652,108.500977
8.3959999,-3.120152,9.365159,0.122258,9.872006,89.290413,108.426315
8.3999996,-3.139296,9.367554,0.14618,9.880669,89.152306,108.52726
8.4039993,-3.19194,9.391486,0.153363,9.920283,89.114197,108.77166
8.408,-3.17519,9.319698,0.155757,9.846972,89.093674,108.813805
8.4119997,-3.153652,9.341236,0.17968,9.860857,88.955925,108.654961
