Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.1620789,0.301332,0.872674,0.030147,0.923726,88.129723,70.950317
0.1669922,0.303894,0.86706,0.02722,0.919177,88.303024,70.685051
0.1719055,0.299136,0.860714,0.029905,0.911704,88.120308,70.835411
0.1768188,0.29523,0.85925,0.031247,0.909092,88.030258,71.037758
0.1817017,0.298648,0.860348,0.032222,0.911278,87.973625,70.85688
0.186615,0.298892,0.85986,0.028805,0.910783,88.187622,70.832283
0.1915283,0.298769,0.859739,0.027097,0.910575,88.294724,70.837082
0.1964416,0.301088,0.859739,0.025634,0.911297,88.388138,70.699295
0.201355,0.301332,0.856931,0.028562,0.908817,88.199005,70.626221
0.2062683,0.302065,0.85864,0.032467,0.910802,87.957199,70.618416
0.2111816,0.301332,0.860104,0.031857,0.911918,87.998032,70.692398
0.216095,0.297915,0.857787,0.031978,0.908611,87.983086,70.847542
0.2210083,0.298159,0.858762,0.03808,0.909847,87.60128,70.853172
0.2259216,0.299257,0.858396,0.040399,0.909962,87.455429,70.780228
0.2308349,0.296207,0.853637,0.041009,0.904498,87.401382,70.86351
0.2357483,0.299257,0.853392,0.042107,0.905321,87.334175,70.675873
0.2406616,0.302919,0.852783,0.041984,0.905959,87.343826,70.444344
0.2455749,0.3078,0.854735,0.045646,0.909613,87.123604,70.195473
0.2504883,0.305604,0.862179,0.045157,0.915852,87.173813,70.482887
0.2554016,0.313535,0.8623,0.047232,0.918747,87.053162,70.0186
0.2603149,0.318783,0.859127,0.045646,0.9175,87.148354,69.642426
0.2652283,0.314389,0.868524,0.051503,0.925109,86.808533,70.100731
0.2701416,0.320002,0.864375,0.042107,0.92267,87.384331,69.684845
0.2750549,0.331106,0.854613,0.045157,0.917625,87.179276,68.821938
0.2799683,0.340259,0.853392,0.052846,0.920243,86.707924,68.262192
0.2848816,0.336964,0.860593,0.053821,0.925776,86.667168,68.617226
0.2897644,0.340259,0.863277,0.050527,0.929288,86.883217,68.488243
0.2946777,0.348557,0.861569,0.041984,0.930353,87.413521,67.973701
0.2995911,0.350143,0.859494,0.042351,0.929045,87.387215,67.834862
0.3045044,0.346483,0.863154,0.047721,0.931323,87.062897,68.128716
0.3094177,0.347824,0.860593,0.045402,0.929334,87.199768,67.993004
0.314331,0.350509,0.858885,0.039057,0.928474,87.589104,67.799744
0.3192444,0.352462,0.855589,0.034907,0.926002,87.839638,67.610634
0.3241577,0.350266,0.861081,0.034541,0.930236,87.872009,67.864738
0.329071,0.347582,0.866327,0.036982,0.934186,87.731216,68.138718
0.3339844,0.343554,0.869745,0.040155,0.936001,87.541222,68.445679
0.3388977,0.340014,0.870354,0.038446,0.935203,87.643944,68.661308
0.343811,0.336232,0.864497,0.034419,0.928219,87.874969,68.747284
0.3487243,0.332083,0.863154,0.038201,0.925621,87.634666,68.956665
0.3536377,0.331473,0.858762,0.042473,0.921494,87.358238,68.893913
0.3585205,0.333791,0.85681,0.041253,0.920457,87.431252,68.715393
0.3634338,0.333181,0.858029,0.04174,0.921394,87.403557,68.778313
0.3683472,0.335866,0.860837,0.042107,0.924997,87.390915,68.68615
0.3732605,0.338551,0.860837,0.043571,0.926043,87.303207,68.531227
0.3781738,0.338429,0.861325,0.040032,0.926293,87.523041,68.549286
0.3830872,0.339772,0.858396,0.0393,0.924031,87.562447,68.405273
0.3880005,0.34392,0.858762,0.040521,0.925956,87.49189,68.174706
0.3929138,0.338674,0.861202,0.042107,0.92636,87.39476,68.532433
0.3978271,0.337087,0.857908,0.041253,0.922678,87.437439,68.549271
0.4027405,0.339283,0.853515,0.04174,0.919426,87.397995,68.321548
0.4076538,0.333791,0.851929,0.040765,0.915893,87.449028,68.604439
0.4125671,0.337208,0.852417,0.04113,0.917614,87.430969,68.41671
0.4174805,0.335133,0.852294,0.043205,0.916835,87.298973,68.534592
0.4223938,0.337697,0.853271,0.041619,0.918609,87.403259,68.407967
0.4273071,0.33672,0.853027,0.042473,0.918063,87.348358,68.459099
0.4321899,0.340137,0.854369,0.042228,0.920556,87.370766,68.291756
0.4371032,0.341845,0.856566,0.03808,0.923045,87.635597,68.243652
0.4420166,0.340626,0.854735,0.041374,0.921037,87.425316,68.271919
0.4469299,0.342822,0.852294,0.044425,0.919731,87.23143,68.088326
0.4518433,0.345262,0.852539,0.038934,0.920621,87.57618,67.952965
0.4567566,0.345262,0.855223,0.03564,0.922975,87.787041,68.015564
0.4616699,0.344653,0.854125,0.039911,0.921905,87.518791,68.025169
0.4665833,0.347459,0.856077,0.040642,0.924796,87.481216,67.909096
0.4714966,0.35173,0.857175,0.039667,0.927382,87.548553,67.689896
0.4764099,0.350388,0.857054,0.040642,0.926803,87.486679,67.763885
0.4813232,0.354049,0.855833,0.042107,0.927132,87.396927,67.525642
0.4862366,0.356122,0.855223,0.037715,0.927174,87.668747,67.392731
0.4911499,0.352707,0.850708,0.038934,0.921749,87.579147,67.480919
0.4960632,0.352095,0.854979,0.036982,0.92538,87.709618,67.617271
0.5009766,0.347093,0.859006,0.036128,0.927184,87.766884,67.998154
0.5058899,0.349166,0.857419,0.036494,0.926508,87.742638,67.8424
0.5108032,0.347459,0.858518,0.03393,0.926785,87.901894,67.965874
0.515686,0.349045,0.860837,0.034541,0.929551,87.870438,67.928825
0.5205994,0.35173,0.864131,0.036738,0.933695,87.745026,67.852058
0.5255127,0.35112,0.859983,0.039057,0.929721,87.592339,67.790428
0.530426,0.348191,0.861569,0.040765,0.930162,87.488182,67.994591
0.5353394,0.347459,0.864254,0.036372,0.932194,87.76387,68.098244
0.5402527,0.347214,0.861935,0.038446,0.930036,87.630844,68.058876
0.545166,0.345628,0.85986,0.039544,0.927568,87.556648,68.101929
0.5500793,0.345872,0.861446,0.033565,0.928894,87.929222,68.124466
0.5549927,0.345018,0.859983,0.041009,0.927518,87.465919,68.13974
0.5599059,0.341357,0.85986,0.036372,0.925854,87.74855,68.347366
0.5648193,0.338916,0.858029,0.033199,0.923136,87.939003,68.446289
0.5697327,0.341601,0.858029,0.03747,0.924289,87.676613,68.291374
0.574646,0.340503,0.860104,0.035884,0.925748,87.778549,68.402107
0.5795593,0.335866,0.859006,0.034907,0.922993,87.832596,68.644814
0.5844726,0.336964,0.859616,0.03747,0.924061,87.676041,68.595123
0.589386,0.33611,0.85986,0.037103,0.923962,87.69857,68.649994
0.5942688,0.335745,0.857787,0.037226,0.921905,87.685791,68.624214
0.5991821,0.33672,0.858762,0.03747,0.923177,87.673813,68.58989
0.6040955,0.339405,0.859006,0.03747,0.924387,87.676857,68.440369
0.6090087,0.337453,0.860227,0.035395,0.924726,87.806374,68.580765
0.6139221,0.335256,0.860104,0.043082,0.924138,87.327965,68.704872
0.6188354,0.339649,0.859494,0.04174,0.925113,87.414001,68.437416
0.6237488,0.334768,0.859494,0.036005,0.923091,87.76461,68.719391
0.628662,0.335622,0.860348,0.039422,0.924335,87.555626,68.689247
0.6335754,0.335133,0.860958,0.044425,0.924952,87.24707,68.731209
0.6384888,0.337208,0.858273,0.040521,0.92303,87.483932,68.55056
0.6434021,0.336354,0.86047,0.040765,0.924773,87.473534,68.649658
0.6483154,0.333914,0.85925,0.038568,0.922658,87.604248,68.763336
0.6532287,0.335133,0.85681,0.039911,0.920886,87.516045,68.637497
0.6581421,0.334035,0.858762,0.044425,0.92251,87.239777,68.7453
0.6630554,0.328056,0.861935,0.043938,0.9233,87.272385,69.162956
0.6679688,0.328545,0.861446,0.038568,0.922778,87.604561,69.123795
0.672882,0.328056,0.857298,0.039057,0.918753,87.563576,69.060005
0.6777954,0.324762,0.860714,0.043938,0.920994,87.265549,69.327667
0.6827087,0.320246,0.862179,0.037592,0.920502,87.659492,69.623077
0.6876221,0.319027,0.860104,0.03869,0.91818,87.584984,69.649345
0.6925354,0.314877,0.858885,0.04174,0.915736,87.387505,69.866486
0.6974487,0.315,0.857419,0.040155,0.914333,87.482918,69.827614
0.7023315,0.316098,0.859616,0.041863,0.916848,87.382988,69.810509
0.7072449,0.316708,0.862423,0.040521,0.91963,87.474625,69.835251
0.7121582,0.316708,0.863887,0.042596,0.921097,87.349449,69.866669
0.7170715,0.317927,0.862179,0.040521,0.919822,87.475151,69.758621
0.7219848,0.323052,0.861446,0.043815,0.921071,87.273438,69.443375
0.7268981,0.326593,0.861081,0.046744,0.922122,87.094337,69.229164
0.7318115,0.327812,0.861325,0.042717,0.922587,87.346191,69.163666
0.7367249,0.3283,0.85864,0.046378,0.920432,87.111786,69.075691
0.7416382,0.329887,0.858518,0.047721,0.920953,87.0298,68.980637
0.7465515,0.33062,0.855956,0.043694,0.918629,87.273758,68.880562
0.7514648,0.328666,0.856077,0.041863,0.917955,87.386147,68.997162
0.7563782,0.327691,0.8562,0.041009,0.917683,87.438744,69.056816
0.7612915,0.329033,0.857664,0.039911,0.91948,87.512245,69.011253
0.7662048,0.329887,0.858762,0.039667,0.920799,87.531021,68.986092
0.7711181,0.32647,0.858273,0.040399,0.919156,87.480896,69.17421
0.7760315,0.329277,0.858518,0.03808,0.920286,87.62851,69.016106
0.7809448,0.328666,0.857664,0.037103,0.919231,87.686722,69.032631
0.7858582,0.330985,0.855345,0.036615,0.917881,87.713829,68.845505
0.7907714,0.330252,0.857175,0.036249,0.91931,87.740181,68.929329
0.7956848,0.332327,0.857664,0.031978,0.920354,88.008827,68.819656
0.8005981,0.325737,0.857419,0.032101,0.917771,87.995544,69.198021
0.8055115,0.325127,0.857175,0.036249,0.917481,87.735672,69.228226
0.8103943,0.326593,0.855833,0.038934,0.916858,87.566223,69.112755
0.8153076,0.326593,0.855956,0.032832,0.916734,87.947563,69.115494
0.8202209,0.324883,0.856321,0.033076,0.916477,87.931709,69.223557
0.8251343,0.323297,0.85864,0.033809,0.918111,87.889641,69.367569
0.8300476,0.325737,0.860348,0.03393,0.920573,87.887733,69.262802
0.8349609,0.324518,0.858518,0.030026,0.918295,88.126228,69.293526
0.8398742,0.322321,0.859372,0.032101,0.91839,87.996902,69.440628
0.8447875,0.325737,0.86401,0.033076,0.923965,87.948479,69.343246
0.8497009,0.323664,0.862912,0.03027,0.922112,88.118805,69.439781
0.8546143,0.322321,0.861569,0.032589,0.920465,87.970993,69.488701
0.8595276,0.324395,0.860837,0.035151,0.920602,87.811752,69.351761
0.8644409,0.325737,0.860104,0.034297,0.920359,87.864372,69.257416
0.8693237,0.323175,0.861935,0.033688,0.921145,87.904144,69.446892
0.8742371,0.326714,0.861081,0.03332,0.921582,87.927979,69.222107
0.8791504,0.329277,0.861202,0.035517,0.922689,87.793991,69.075851
0.8840637,0.33062,0.864741,0.037836,0.926562,87.659691,69.076462
0.888977,0.328666,0.867304,0.037592,0.928252,87.679039,69.245743
0.8938903,0.332937,0.861446,0.039544,0.924392,87.548248,68.869171
0.8988037,0.331962,0.861081,0.03747,0.923614,87.674911,68.917473
0.903717,0.334158,0.86047,0.034786,0.923731,87.841858,68.776627
0.9085999,0.332937,0.861935,0.03393,0.924624,87.896988,68.880089
0.9135132,0.334889,0.863643,0.041253,0.927217,87.449989,68.805527
0.9184265,0.339405,0.863643,0.037592,0.928702,87.680168,68.545578
0.9233704,0.33672,0.862423,0.038813,0.926639,87.599442,68.6726
0.9282532,0.340991,0.862668,0.039544,0.928458,87.55899,68.432335
0.9331665,0.342943,0.863399,0.036859,0.929745,87.727951,68.336945
0.9380798,0.340137,0.863766,0.036738,0.92905,87.733742,68.506264
0.9429931,0.34392,0.862179,0.03564,0.928926,87.801224,68.253128
0.947937,0.339893,0.862545,0.039178,0.927925,87.580177,68.492661
0.9528198,0.342333,0.857664,0.040765,0.92436,87.472404,68.240761
0.9577636,0.34453,0.858762,0.03747,0.926054,87.681046,68.139656
0.9626464,0.341724,0.859494,0.036372,0.92565,87.748055,68.317879
0.9675598,0.343799,0.856444,0.037347,0.923628,87.682579,68.128204
0.9724731,0.343799,0.858396,0.036372,0.9254,87.747444,68.173264
0.9773865,0.344408,0.85986,0.035273,0.926941,87.819221,68.171921
0.9822997,0.344164,0.858152,0.037592,0.925358,87.671776,68.146614
0.9872131,0.347214,0.861325,0.041984,0.929624,87.411499,68.044823
0.9921265,0.355024,0.853027,0.042107,0.924916,87.390694,67.403236
0.9970398,0.361126,0.848756,0.046378,0.923553,87.121552,66.951355
1.0019531,0.363932,0.847902,0.047721,0.923938,87.039398,66.770264
1.0068359,0.361492,0.847535,0.051869,0.922866,86.778038,66.900711
1.0117493,0.355757,0.850342,0.051381,0.923193,86.80954,67.297081
1.0166626,0.349166,0.856931,0.050282,0.926702,86.889626,67.830994
1.0215759,0.341845,0.860104,0.041253,0.926466,87.447922,68.324844
1.0264893,0.333791,0.861691,0.025999,0.924448,88.388405,68.825249
1.0314026,0.331351,0.861202,0.020753,0.922981,88.711639,68.955597
1.0363464,0.323297,0.863766,0.021362,0.922534,88.673134,69.479759
1.0412292,0.311583,0.86706,0.022705,0.921625,88.588348,70.233833
1.0461731,0.308044,0.869379,0.025755,0.9227,88.400528,70.489418
1.0510559,0.30719,0.86828,0.02368,0.921323,88.527222,70.516647
1.0559692,0.307677,0.864497,0.016603,0.917767,88.963448,70.40921
1.0608826,0.305236,0.868891,0.013797,0.921049,89.141716,70.643913
1.0657959,0.303163,0.867914,0.015627,0.919471,89.026146,70.745651
1.0707092,0.297305,0.872185,0.010624,0.921526,89.339462,71.177086
1.0756224,0.292669,0.873649,0.006841,0.921392,89.574608,71.479378
1.0805359,0.298159,0.872674,0.0044,0.922213,89.726616,71.136665
1.0854492,0.305236,0.873283,0.004889,0.925104,89.69722,70.734085
1.0903624,0.309631,0.864864,0.011233,0.918687,89.299393,70.302086
1.0952759,0.309142,0.861812,0.018433,0.915767,88.846619,70.266495
1.1001587,0.310484,0.862423,0.022705,0.916892,88.581062,70.200417
1.105072,0.312681,0.863033,0.024168,0.918248,88.491798,70.08432
1.1099854,0.316464,0.864375,0.024535,0.920813,88.473152,69.891403
1.1148987,0.315365,0.862423,0.02478,0.918609,88.454254,69.913872
1.1198119,0.321344,0.861569,0.028805,0.919997,88.20578,69.5457
1.1247253,0.326225,0.860958,0.031978,0.921246,88.010757,69.24781
1.1296692,0.328666,0.857419,0.029661,0.918732,88.149933,69.027176
1.134552,0.337574,0.855833,0.030636,0.920513,88.092773,68.473793
1.1394653,0.338795,0.854979,0.034297,0.920297,87.864227,68.383507
1.1444092,0.338795,0.850586,0.032955,0.916169,87.938606,68.282242
1.149292,0.338795,0.84839,0.032955,0.91413,87.934006,68.23127
1.1542053,0.334524,0.845706,0.030759,0.909984,88.062958,68.418442
1.1591185,0.337818,0.847048,0.028684,0.912378,88.198418,68.256989
1.164032,0.337331,0.847779,0.034663,0.913084,87.824394,68.302391
1.1689452,0.339893,0.851929,0.036372,0.91795,87.729156,68.249542
1.173828,0.342943,0.856321,0.038934,0.923262,87.583115,68.174675
1.178772,0.340137,0.859127,0.033199,0.924605,87.942276,68.400887
1.1836548,0.341357,0.860227,0.036372,0.926195,87.749382,68.355751
1.188568,0.338551,0.858029,0.043571,0.923433,87.295586,68.467407
1.1934814,0.339893,0.859372,0.04528,0.925255,87.194939,68.420532
1.1983948,0.341357,0.863887,0.050038,0.930231,86.916504,68.439018
1.2033081,0.340991,0.861812,0.051503,0.92825,86.819336,68.412895
1.2082214,0.342089,0.863766,0.054309,0.930627,86.654434,68.394249
1.2131346,0.345384,0.865474,0.050282,0.9332,86.911308,68.244591
1.2180481,0.339405,0.864864,0.048452,0.93034,87.014709,68.573112
1.2229614,0.340014,0.865352,0.049917,0.931094,86.926842,68.549133
1.2278748,0.338306,0.865962,0.042961,0.930692,87.354271,68.660843
1.2327881,0.330741,0.862912,0.041984,0.925078,87.398766,69.028938
1.2377013,0.326714,0.863033,0.037836,0.92358,87.65213,69.265106
1.2426147,0.319637,0.862423,0.038201,0.920544,87.621613,69.663979
1.2475281,0.312315,0.859983,0.040276,0.915824,87.479416,70.040779
1.2524413,0.307556,0.862545,0.039544,0.91659,87.527367,70.375404
1.2573547,0.307677,0.860593,0.04113,0.914864,87.423241,70.327141
1.2622375,0.309142,0.858762,0.043327,0.913738,87.282196,70.201843
1.2671814,0.309386,0.853515,0.042351,0.908846,87.329109,70.075188
1.2720947,0.314389,0.85681,0.044303,0.913743,87.220886,69.850433
1.2770079,0.319881,0.854979,0.045036,0.91397,87.175598,69.487228
1.2819214,0.321712,0.857054,0.041374,0.91638,87.412216,69.425415
1.2868042,0.327446,0.854735,0.038813,0.916133,87.571892,69.038307
1.291748,0.333426,0.857175,0.039788,0.9206,87.522926,68.744873
1.2966614,0.332937,0.855833,0.032467,0.918886,87.975174,68.742912
1.3015442,0.32891,0.859127,0.031857,0.920487,88.016678,69.051048
1.3064574,0.327812,0.858885,0.032467,0.91989,87.977386,69.109558
1.3113708,0.323664,0.857787,0.030147,0.917314,88.116646,69.327293
1.3162842,0.320979,0.858152,0.025634,0.916575,88.397423,69.492439
1.3211975,0.317317,0.857787,0.020508,0.914827,88.715446,69.699257
1.3261108,0.314633,0.858273,0.022826,0.914411,88.569611,69.867668
1.3310241,0.316219,0.855712,0.016603,0.912421,88.957375,69.718735
1.3359375,0.315365,0.858518,0.01526,0.914735,89.044106,69.829842
1.3408508,0.314877,0.858396,0.015993,0.914466,88.99791,69.855949
1.345764,0.313413,0.861325,0.014162,0.916684,89.114777,70.004898
1.3506775,0.315,0.858762,0.010135,0.914767,89.365173,69.856606
1.3555907,0.315975,0.860958,0.009403,0.917157,89.412598,69.846657
1.3605042,0.315365,0.86047,0.010014,0.916495,89.373962,69.871925
1.3654175,0.315975,0.86462,0.013674,0.920649,89.148994,69.925171
1.3703307,0.31744,0.8623,0.014895,0.918995,89.071327,69.789726
1.3752441,0.319637,0.85864,0.018068,0.916383,88.870255,69.581764
1.3801574,0.31927,0.858885,0.021607,0.91656,88.649216,69.608604
1.3850708,0.322565,0.85681,0.02063,0.915749,88.709152,69.37001
1.3899536,0.32647,0.858152,0.022705,0.918435,88.583443,69.171516
1.3948669,0.328179,0.858762,0.02478,0.919667,88.456032,69.085457
1.3997802,0.32891,0.861812,0.025878,0.922806,88.393074,69.110672
1.4046936,0.323297,0.862179,0.024901,0.921137,88.450943,69.445152
1.4096068,0.321712,0.864741,0.029049,0.923103,88.196655,69.59317
1.4145203,0.316952,0.862423,0.027341,0.919228,88.295547,69.820953
1.4194336,0.315243,0.861691,0.022705,0.917826,88.582504,69.905365
1.4243468,0.314511,0.864985,0.025022,0.92073,88.442711,70.018562
1.4292603,0.308532,0.865718,0.024168,0.919371,88.493645,70.384483
1.4341736,0.306579,0.864864,0.02307,0.917885,88.559776,70.481491
1.4390869,0.303529,0.866939,0.02307,0.918828,88.561249,70.704063
1.4440002,0.299746,0.863033,0.021239,0.913852,88.668228,70.847031
1.4489135,0.30243,0.863521,0.021362,0.915199,88.662498,70.698257
1.4538269,0.303407,0.862912,0.020264,0.914923,88.730881,70.627884
1.4587402,0.303529,0.862668,0.020874,0.914746,88.692436,70.615639
1.4636534,0.305115,0.862789,0.023437,0.91545,88.532959,70.52446
1.4685363,0.308654,0.863033,0.026487,0.916949,88.344696,70.320999
1.4734497,0.311827,0.859006,0.023314,0.91415,88.538574,70.048653
1.4783629,0.320369,0.85864,0.029538,0.916936,88.153984,69.538841
1.4832764,0.326958,0.86401,0.028562,0.924246,88.22908,69.272392
1.4881897,0.331962,0.864131,0.019043,0.925896,88.821503,68.985382
1.4931029,0.330862,0.859983,0.016237,0.921577,88.990463,68.956711
1.4980164,0.327079,0.865474,0.019532,0.925422,88.790649,69.29744
1.5029296,0.323419,0.866327,0.023437,0.925026,88.548149,69.528267
1.507843,0.315975,0.868891,0.024901,0.924895,88.457245,70.016029
1.5127563,0.309996,0.873649,0.021484,0.927266,88.672409,70.463837
1.5176696,0.306823,0.871697,0.022826,0.924401,88.585068,70.608765
1.522583,0.302919,0.871453,0.024535,0.922925,88.476646,70.832436
1.5274962,0.304261,0.876212,0.025511,0.927886,88.424553,70.850647
1.5324097,0.306946,0.876334,0.031003,0.929052,88.087662,70.696609
1.537323,0.308532,0.874381,0.028805,0.927666,88.220619,70.564209
1.5422362,0.311217,0.870477,0.026487,0.924818,88.35878,70.326782
1.5471497,0.315975,0.872307,0.03088,0.928285,88.093666,70.08812
1.552063,0.31561,0.868768,0.027707,0.924735,88.283051,70.034721
1.5569762,0.315487,0.867426,0.027341,0.923421,88.303291,70.013435
1.5618896,0.314756,0.869501,0.022949,0.925002,88.578377,70.099945
1.5668029,0.313535,0.86645,0.025022,0.921773,88.444473,70.106781
1.5717163,0.311827,0.867914,0.021484,0.922481,88.66552,70.237495
1.5765991,0.308288,0.868647,0.026732,0.922119,88.338799,70.4599
1.5815125,0.301332,0.86645,0.021972,0.917616,88.627937,70.823456
1.5864257,0.301454,0.863277,0.018068,0.914576,88.868019,70.750961
1.5913391,0.295475,0.860593,0.015139,0.91003,89.046799,71.050682
1.5962523,0.292669,0.860837,0.018189,0.909409,88.853943,71.222916
1.6011658,0.290228,0.857787,0.01587,0.905694,88.995979,71.306992
1.6060791,0.285834,0.857419,0.015016,0.903933,89.048157,71.5634
1.6109923,0.286445,0.859739,0.014651,0.90632,89.073776,71.573105
1.6159058,0.284736,0.861446,0.012943,0.907376,89.182709,71.709618
1.620819,0.288763,0.863521,0.02063,0.910757,88.702072,71.509987
1.6257324,0.28803,0.864741,0.016726,0.911602,88.948708,71.577972
1.6306458,0.295719,0.865474,0.01526,0.914728,89.04409,71.135506
1.635559,0.302675,0.863766,0.01221,0.915343,89.235687,70.688881
1.6404418,0.29999,0.866327,0.007206,0.916826,89.549644,70.900162
1.6453552,0.305604,0.864497,0.012331,0.917006,89.229492,70.531265
1.6502686,0.311948,0.862668,0.011722,0.917412,89.267914,70.119568
1.6551818,0.31146,0.860227,0.009525,0.914925,89.403473,70.096359
1.6600952,0.313658,0.858885,0.009403,0.914414,89.410835,69.938225
1.6650084,0.313413,0.86047,0.0116,0.915844,89.274254,69.986595
1.6699219,0.317806,0.864741,0.013797,0.921395,89.142036,69.820824
1.6748352,0.317196,0.860958,0.014651,0.917647,89.085213,69.775078
1.6797484,0.317685,0.858885,0.015749,0.91589,89.014748,69.701553
1.6846619,0.320002,0.858396,0.014162,0.916213,89.114326,69.555016
1.6895751,0.320735,0.861446,0.013185,0.919312,89.1782,69.578636
1.6944885,0.321589,0.860348,0.0116,0.91856,89.276398,69.504814
1.6994019,0.31927,0.859739,0.011966,0.917184,89.25248,69.62719
1.7043151,0.319392,0.857908,0.011478,0.915505,89.281677,69.580093
1.7092285,0.318783,0.858152,0.008304,0.915487,89.480255,69.621193
1.7141417,0.315975,0.862668,0.003668,0.918721,89.771263,69.883385
1.7190552,0.311217,0.861935,0.002935,0.916404,89.81649,70.146973
1.7239685,0.312559,0.861569,0.006962,0.916539,89.564774,70.060287
1.7288817,0.310729,0.860958,0.006475,0.915338,89.594673,70.154961
1.7337952,0.309386,0.8623,0.004156,0.916133,89.740074,70.262428
1.738678,0.309019,0.864497,0.003302,0.918073,89.793915,70.330284
1.7435912,0.309386,0.866816,0.003912,0.920383,89.756477,70.357361
1.7485045,0.313413,0.867304,0.004645,0.922207,89.711441,70.13192
1.753418,0.318783,0.87011,0.00562,0.926685,89.652534,69.878662
1.7583312,0.321467,0.874381,0.00562,0.93162,89.654373,69.813988
1.7632446,0.324395,0.872429,0.003791,0.930795,89.76667,69.603401
1.768158,0.332083,0.87731,0.005498,0.938074,89.664162,69.267136
1.7730712,0.33611,0.877432,0.005864,0.939623,89.642426,69.040092
1.7779846,0.339772,0.878774,0.002448,0.942175,89.85112,68.861359
1.7828978,0.340747,0.877432,0.006108,0.941293,89.628197,68.776527
1.7878113,0.342089,0.874626,0.006352,0.939167,89.612457,68.638214
1.7927246,0.343799,0.874626,0.007451,0.939799,89.545769,68.541153
1.7976378,0.347214,0.87487,0.004156,0.941261,89.747009,68.353081
1.8025513,0.349778,0.872918,0.000862,0.940389,89.947495,68.164047
1.8074645,0.352095,0.870843,0.004766,0.939341,89.709305,67.985748
1.8123779,0.348557,0.867181,0.005498,0.934626,89.662926,68.102722
1.8172913,0.347337,0.869256,0.005376,0.936098,89.670975,68.219345
1.8222045,0.349045,0.872064,0.009403,0.93937,89.426491,68.18615
1.8270873,0.352707,0.873406,0.0116,0.942006,89.294411,68.00972
1.8320007,0.354415,0.870599,0.010258,0.94003,89.374748,67.849113
1.8369139,0.360761,0.867914,0.007573,0.939936,89.538345,67.4291
1.8418274,0.365886,0.863521,0.008427,0.937877,89.485161,67.036964
1.8467407,0.370034,0.862789,0.005254,0.938806,89.679329,66.7864
1.8516539,0.372353,0.861569,0.002814,0.938593,89.828232,66.626945
1.8565674,0.375159,0.861325,0.003791,0.939489,89.768829,66.463951
1.8614806,0.376257,0.856077,0.00257,0.935117,89.84256,66.273865
1.8663939,0.371377,0.854125,-0.001702,0.931372,90.104683,66.500427
1.8713074,0.367471,0.855102,-0.003654,0.930724,90.224922,66.744904
1.8762206,0.362713,0.85266,-0.007192,0.926629,90.444725,66.955597
1.881134,0.35173,0.853637,-0.00585,0.923279,90.363037,67.606529
