Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.2992553,1.786072,9.358932,1.490387,9.643699,81.109581,79.195511
0.3042603,1.796844,9.362518,1.496384,9.650107,81.079498,79.135956
0.3092346,1.760941,9.364914,1.568207,9.657215,80.654526,79.350685
0.3142395,1.781281,9.336197,1.565811,9.63272,80.644989,79.198189
0.3192138,1.78009,9.326614,1.572998,9.624385,80.593445,79.194405
0.3242188,1.757339,9.336197,1.572998,9.629493,80.59848,79.340019
0.3291931,1.707062,9.296692,1.634048,9.592322,80.191856,79.59523
0.3341675,1.726227,9.299072,1.672348,9.604652,79.972633,79.483643
0.3391723,1.729813,9.279922,1.606506,9.575493,80.341652,79.441032
0.3441772,1.713058,9.260773,1.537079,9.542489,80.730568,79.519882
0.3491516,1.756149,9.326614,1.545456,9.61552,80.751015,79.33638
0.3541565,1.771713,9.308655,1.504761,9.594495,80.976715,79.223801
0.3591308,1.794449,9.297882,1.476028,9.583805,81.140457,79.076477
0.3641357,1.862686,9.332596,1.44371,9.625551,81.37381,78.712692
0.3691101,1.911774,9.30986,1.387436,9.604861,81.694489,78.395668
0.3740845,1.926132,9.303864,1.328781,9.593618,82.038551,78.303574
0.3790893,1.99437,9.295486,1.358704,9.603627,81.866608,77.890633
0.3840942,2.024292,9.289505,1.325195,9.599417,82.065002,77.706757
0.3890686,2.035065,9.277527,1.282089,9.584245,82.312469,77.627876
0.394043,2.050629,9.306259,1.266525,9.613305,82.429436,77.573486
0.3990478,2.007538,9.323029,1.260544,9.61967,82.470413,77.847992
0.4040222,1.988388,9.318237,1.298859,9.616146,82.237297,77.954498
0.4090271,1.95726,9.312241,1.30484,9.604753,82.192017,78.130264
0.4140015,1.921341,9.3302,1.365891,9.623401,81.84021,78.363907
0.4190063,1.93811,9.299072,1.351532,9.594563,81.902138,78.226967
0.4239807,1.940506,9.331406,1.32399,9.62256,82.091454,78.252525
0.428955,1.918945,9.340973,1.358704,9.632352,81.891029,78.39106
0.43396,1.8974,9.32901,1.349136,9.615129,81.93399,78.503593
0.4389343,1.885437,9.320633,1.339554,9.603305,81.981735,78.564163
0.4439392,1.867477,9.352951,1.362305,9.634368,81.871101,78.708405
0.4489135,1.891418,9.290695,1.365891,9.579151,81.802261,78.492867
0.4538879,1.97522,9.156631,1.394623,9.470499,81.531845,77.826988
0.4588928,1.988388,9.181763,1.454483,9.506523,81.199272,77.7808
0.4638672,1.97522,9.212891,1.411377,9.527372,81.480896,77.899124
0.468872,1.905777,9.352951,1.434128,9.652274,81.455399,78.482956
0.4738464,1.853119,9.392456,1.410187,9.676824,81.620544,78.838966
0.4788513,1.850723,9.352951,1.412582,9.638374,81.572479,78.807137
0.4838257,1.812408,9.294296,1.438919,9.578061,81.359703,78.965668
0.4888305,1.890228,9.179367,1.375473,9.472363,81.650612,78.36422
0.4938049,1.887833,9.200912,1.537079,9.517527,80.706039,78.405037
0.4988098,1.850723,9.130295,1.359909,9.414713,81.694855,78.541321
0.5037842,1.829163,9.07402,1.485596,9.375003,80.882278,78.602921
0.5087585,1.649612,9.124298,2.189499,9.527222,76.713814,79.752007
0.5137634,1.428146,8.978256,0.9086,9.136424,84.29261,80.961838
0.5187378,1.452087,9.069229,0.617706,9.205489,86.152451,80.903496
0.5237427,1.618484,9.324219,1.143234,9.532446,83.111885,80.152794
0.5287476,1.756149,9.445129,1.435318,9.713634,81.502678,79.467171
0.5337219,1.783676,9.364914,1.46286,9.644847,81.276123,79.216393
0.5387267,1.81601,9.168594,1.426941,9.455009,81.319809,78.796516
0.5437012,1.872269,9.027344,1.467651,9.335541,80.954941,78.28299
0.5486755,1.978806,9.01178,1.540665,9.354223,80.520042,77.61554
0.5536499,1.993179,9.071625,1.521515,9.411809,80.696724,77.608116
0.5586548,1.960846,9.161407,1.495178,9.487458,80.932655,77.919075
0.5636291,1.868668,9.178177,1.387436,9.468677,81.574165,78.491928
0.568634,1.778885,9.192535,1.356308,9.460798,81.757629,79.047836
0.5736389,1.697495,9.198517,1.335968,9.448757,81.871658,79.544266
0.5786133,1.634048,9.234436,1.295258,9.466922,82.136169,79.965294
0.5835876,1.612488,9.258377,1.359909,9.495631,81.766121,80.120163
0.588562,1.581375,9.281128,1.362305,9.512937,81.766624,80.33046
0.5935669,1.567001,9.276337,1.278503,9.494234,82.260979,80.41185
0.5985413,1.586151,9.302673,1.261749,9.520905,82.384521,80.323845
0.6035461,1.687912,9.352951,1.205475,9.580183,82.771309,79.770035
0.6085205,1.763336,9.424774,1.255753,9.670193,82.538612,79.402718
0.6135253,1.831558,9.422379,1.319199,9.688969,82.174606,78.999802
0.6184998,1.890228,9.378082,1.284485,9.652528,82.352829,78.604256
0.6235046,1.904587,9.314636,1.256958,9.590091,82.468666,78.443886
0.6285095,1.889023,9.317032,1.236603,9.586693,82.588676,78.538673
0.6334839,1.898605,9.368515,1.180344,9.631562,82.960732,78.543701
0.6384582,1.932114,9.386475,1.183929,9.65612,82.957291,78.368683
0.6434326,1.902191,9.431961,1.217453,9.698578,82.788696,78.597816
0.6484375,1.893814,9.441528,1.229416,9.707752,82.724373,78.657928
0.6534423,1.920151,9.406815,1.241394,9.680713,82.632462,78.463081
0.6584167,1.921341,9.386475,1.278503,9.666024,82.399345,78.431786
0.6634216,1.929733,9.376892,1.307236,9.662237,82.224419,78.371078
0.6683959,1.906982,9.369705,1.30484,9.650417,82.229195,78.495926
0.6733704,1.909378,9.374496,1.280899,9.652337,82.374153,78.487587
0.6783752,1.942902,9.415192,1.279694,9.698367,82.417747,78.340218
0.6833496,1.920151,9.445129,1.256958,9.719948,82.569855,78.508636
0.6883545,1.886627,9.458298,1.248581,9.725107,82.623589,78.719383
0.6933288,1.848328,9.440338,1.294067,9.706231,82.338318,78.922173
0.6983032,1.837555,9.437943,1.280899,9.700107,82.411934,78.982422
0.7033081,1.825577,9.42836,1.22583,9.681393,82.725845,79.041641
0.7082825,1.819595,9.459488,1.24379,9.712871,82.642738,79.111771
0.7132874,1.776505,9.465469,1.249771,9.711488,82.606102,79.370232
0.7182617,1.757339,9.484634,1.294067,9.732479,82.359108,79.503113
0.7232361,1.781281,9.476257,1.271317,9.72567,82.488937,79.354164
0.728241,1.81601,9.477448,1.223434,9.727112,82.774445,79.152817
0.7332153,1.863892,9.447525,1.241394,9.709319,82.654289,78.839508
0.7382202,1.884232,9.465469,1.264145,9.733627,82.537689,78.741661
0.7431945,1.901001,9.422379,1.213867,9.688576,82.802582,78.593475
0.7481995,1.918945,9.403229,1.199493,9.671703,82.875786,78.465851
0.7531738,1.953674,9.42836,1.258148,9.710497,82.555496,78.293274
0.7581482,1.930923,9.398438,1.319199,9.685008,82.171387,78.390045
0.7631531,1.910568,9.373306,1.296463,9.653495,82.28186,78.479179
0.768158,1.879456,9.366119,1.279694,9.638162,82.370102,78.653419
0.7731323,1.887833,9.368515,1.313217,9.646633,82.175903,78.607002
0.7781067,1.871063,9.344574,1.337158,9.623405,82.012993,78.677399
0.7831115,1.835159,9.351746,1.321594,9.621308,82.10482,78.897522
0.7880859,1.795654,9.361328,1.28569,9.618307,82.318214,79.141632
0.7930908,1.808823,9.343369,1.307236,9.606209,82.178787,79.043404
0.7980652,1.804031,9.31105,1.309631,9.574202,82.138,79.034714
0.8030701,1.823181,9.355347,1.357513,9.627531,81.894096,78.972351
0.8080444,1.824387,9.338577,1.359909,9.611803,81.866318,78.945908
0.8130493,1.821991,9.320633,1.373077,9.59579,81.773216,78.939339
0.8180237,1.808823,9.306259,1.345535,9.575425,81.922081,79.000778
0.8230285,1.78009,9.297882,1.363495,9.564437,81.804062,79.161804
0.8280029,1.79924,9.336197,1.388641,9.608858,81.690704,79.091881
0.8330078,1.8172,9.352951,1.404205,9.630769,81.616158,79.004898
0.8379822,1.820786,9.343369,1.386246,9.619536,81.714409,78.97271
0.8429871,1.837555,9.333801,1.430542,9.619922,81.448044,78.862556
0.8479614,1.841141,9.313446,1.454483,9.604458,81.289711,78.817589
0.8529663,1.855499,9.318237,1.405396,9.604559,81.585938,78.738251
0.8579407,1.885437,9.324219,1.38504,9.613234,81.716202,78.568443
0.862915,1.875854,9.350555,1.404205,9.639684,81.623962,78.656235
0.8679199,1.868668,9.34697,1.375473,9.630664,81.788811,78.694351
0.8728942,1.884232,9.364914,1.410187,9.656116,81.602448,78.623909
0.8778992,1.869873,9.343369,1.392227,9.62981,81.687347,78.682999
0.8828735,1.863892,9.411606,1.395813,9.695396,81.722557,78.797989
0.8878784,1.841141,9.402023,1.394623,9.681571,81.717773,78.920319
0.8928528,1.860291,9.386475,1.420959,9.67397,81.553558,78.789909
0.8978271,1.857895,9.370911,1.453278,9.663217,81.350311,78.785851
0.902832,1.873459,9.358932,1.473633,9.657694,81.22316,78.680222
0.9078064,1.862686,9.391251,1.416168,9.678363,81.586098,78.781403
0.9128112,1.850723,9.381683,1.454483,9.67247,81.351425,78.840553
0.9177856,1.831558,9.393646,1.46405,9.681871,81.30262,78.96698
0.9227905,1.847122,9.402023,1.447296,9.690436,81.410561,78.885223
0.9277648,1.819595,9.399643,1.477219,9.687434,81.228859,79.044121
0.9327698,1.804031,9.386475,1.426941,9.664191,81.509094,79.120712
0.9377441,1.800446,9.392456,1.448486,9.672536,81.387421,79.148575
0.942749,1.801636,9.417587,1.448486,9.697162,81.409454,79.169861
0.9477234,1.813614,9.437943,1.434128,9.717031,81.512764,79.12252
0.9526977,1.820786,9.404419,1.429337,9.68511,81.513245,79.042557
0.9577026,1.850723,9.406815,1.416168,9.691175,81.597298,78.869621
0.9626769,1.887833,9.40802,1.405396,9.697932,81.667526,78.653595
0.9676818,1.89621,9.397247,1.430542,9.692798,81.512817,78.591843
0.9726563,1.863892,9.400833,1.435318,9.690711,81.48243,78.785477
0.9776306,1.883041,9.400833,1.414978,9.691422,81.60463,78.673225
0.9826355,1.898605,9.39006,1.397018,9.681405,81.7033,78.569298
0.9876404,1.872269,9.402023,1.370682,9.684121,81.863083,78.737747
0.9926147,1.887833,9.376892,1.340759,9.658553,82.020676,78.616913
0.9975891,1.921341,9.40802,1.346741,9.69619,82.016159,78.457565
1.002594,1.908173,9.380478,1.344345,9.666528,82.005836,78.501801
1.0075684,1.920151,9.393646,1.3228,9.678707,82.144737,78.447342
1.0125427,1.935715,9.412811,1.292862,9.696365,82.337662,78.379311
1.0175476,1.932114,9.421188,1.346741,9.711105,82.028503,78.410378
1.022522,1.909378,9.384079,1.327591,9.667945,82.107269,78.499031
1.0275269,1.950073,9.396042,1.30365,9.684415,82.263748,78.275169
1.0325012,1.942902,9.368515,1.318008,9.658214,82.156654,78.283722
1.0374756,1.939301,9.372101,1.34314,9.664429,82.011307,78.309196
1.0424805,1.928528,9.385269,1.292862,9.668195,82.315208,78.388229
1.0474854,1.944092,9.403229,1.312027,9.691317,82.219307,78.318832
1.0524597,1.904587,9.385269,1.298859,9.664251,82.276176,78.528542
1.0574341,1.886627,9.357742,1.265335,9.629527,82.449409,78.601318
1.062439,1.905777,9.36731,1.298859,9.647047,82.262314,78.500137
1.0674133,1.895004,9.356537,1.300049,9.634623,82.245132,78.550606
1.0724182,1.916565,9.355347,1.297653,9.637408,82.261765,78.422401
1.0773926,1.891418,9.364914,1.315613,9.644165,82.159523,78.581657
1.0823975,1.87706,9.362518,1.319199,9.639523,82.134209,78.663261
1.0873717,1.886627,9.358932,1.320404,9.638073,82.125786,78.60273
1.0923767,1.898605,9.350555,1.34314,9.635435,81.987114,78.522285
1.097351,1.930923,9.34697,1.373077,9.642595,81.813423,78.327866
1.1023254,1.89621,9.349365,1.370682,9.637687,81.823608,78.534958
1.1073303,1.8974,9.336197,1.351532,9.622439,81.925751,78.512207
1.1123352,1.883041,9.344574,1.392227,9.633546,81.69059,78.606804
1.1173096,1.855499,9.362518,1.362305,9.641343,81.877022,78.790161
1.1222838,1.886627,9.364914,1.312027,9.642737,82.179863,78.609825
1.1272888,1.887833,9.376892,1.329987,9.657063,82.083969,78.616913
1.1322632,1.887833,9.418793,1.3228,9.696771,82.159462,78.666237
1.1372681,1.881836,9.402023,1.347931,9.682782,81.997917,78.681679
1.1422424,1.87825,9.42836,1.288086,9.699534,82.368652,78.733444
1.1472473,1.874664,9.402023,1.283295,9.672603,82.375908,78.723709
1.1522217,1.911774,9.416397,1.273712,9.692562,82.448845,78.523453
1.1572266,1.926132,9.417587,1.273712,9.69656,82.451981,78.440994
1.1622009,1.929733,9.416397,1.32399,9.702853,82.15731,78.418541
1.1672057,1.880646,9.393646,1.313217,9.669641,82.194641,78.678825
1.1721802,1.875854,9.406815,1.30484,9.680371,82.253387,78.722328
1.1771545,1.860291,9.410416,1.315613,9.682326,82.19062,78.817703
1.1821593,1.832764,9.422379,1.308426,9.687736,82.237907,78.992744
1.1871338,1.835159,9.40802,1.345535,9.679314,82.009354,78.962296
1.1921386,1.81839,9.416397,1.338364,9.683299,82.055511,79.070213
1.197113,1.802841,9.397247,1.309631,9.657827,82.206505,79.139885
1.2021178,1.81601,9.405624,1.327591,9.670892,82.109695,79.071976
1.2070922,1.826782,9.39006,1.314423,9.655987,82.176315,78.990952
1.2120667,1.836349,9.373306,1.3228,9.642658,82.115181,78.915421
1.2170714,1.855499,9.384079,1.325195,9.65712,82.112717,78.815269
1.2220764,1.8974,9.387665,1.310822,9.66678,82.20665,78.573524
1.2270507,1.909378,9.375687,1.289276,9.654608,82.325798,78.489006
1.232025,1.887833,9.361328,1.283295,9.635622,82.346474,78.598488
1.23703,1.916565,9.36731,1.270126,9.645358,82.433167,78.43679
1.2420043,1.93811,9.39006,1.241394,9.668017,82.622734,78.337906
1.2469788,1.918945,9.385269,1.211472,9.655739,82.792305,78.444374
1.2519531,1.950073,9.40921,1.22583,9.687037,82.73011,78.29113
1.2569579,1.927338,9.385269,1.238998,9.660902,82.631592,78.395203
1.2619629,1.944092,9.378082,1.252167,9.658978,82.551346,78.288376
1.2669371,1.935715,9.391251,1.246185,9.669311,82.595093,78.353363
1.2719116,1.978806,9.40921,1.228226,9.693165,82.720451,78.123474
1.2769164,1.964447,9.40802,1.212662,9.687128,82.808685,78.20578
1.2819214,1.930923,9.396042,1.198303,9.666954,82.879372,78.387169
1.2868958,1.942902,9.399643,1.203079,9.673446,82.855667,78.321457
1.2919006,1.960846,9.378082,1.203079,9.656125,82.842789,78.190269
1.296875,1.942902,9.387665,1.204285,9.661957,82.83992,78.306969
1.3018494,1.95726,9.378082,1.228226,9.658563,82.694237,78.211258
1.3068542,1.968033,9.334991,1.24379,9.620927,82.572037,78.095055
1.3118286,1.95726,9.331406,1.229416,9.6134,82.652573,78.153954
1.3168335,1.95607,9.344574,1.231812,9.626246,82.648056,78.17717
1.3218079,2.002747,9.334991,1.180344,9.620097,82.952301,77.891212
1.3267822,1.971619,9.331406,1.161194,9.60785,83.058327,78.069534
1.3317871,1.988388,9.337387,1.168365,9.617981,83.022636,77.978485
1.3367615,1.983597,9.350555,1.162384,9.629054,83.066551,78.02301
1.3417664,2.029083,9.34816,1.155197,9.635339,83.114151,77.753517
1.3467407,2.032684,9.339783,1.118088,9.62359,83.328194,77.721771
1.3517456,2.056625,9.354141,1.139633,9.645125,83.214287,77.60009
1.35672,2.044647,9.334991,1.12767,9.622592,83.27005,77.645576
1.3616943,2.030289,9.327805,1.109711,9.610487,83.369339,77.720535
1.3666992,2.044647,9.34697,1.06662,9.627258,83.639046,77.660927
1.371704,2.043457,9.352951,1.04866,9.630841,83.748917,77.675537
1.3766785,2.056625,9.379288,1.076187,9.662242,83.605087,77.632317
1.3816528,2.067398,9.352951,1.073807,9.638718,83.603653,77.535629
1.3866576,2.03627,9.3302,1.091751,9.61202,83.478165,77.688522
1.3916626,2.049438,9.313446,1.125275,9.602433,83.270248,77.58976
1.3966368,2.051834,9.30986,1.152802,9.602733,83.105049,77.571068
1.4016112,2.03746,9.333801,1.16597,9.624478,83.04174,77.686157
1.4066162,2.009933,9.324219,1.198303,9.613366,82.83947,77.835426
1.4115905,1.97522,9.313446,1.212662,9.597516,82.74118,78.025986
1.4165955,1.954865,9.323029,1.234207,9.605395,82.617599,78.157715
1.4215697,1.918945,9.327805,1.223434,9.60141,82.679337,78.375114
1.4265441,1.886627,9.344574,1.258148,9.615788,82.48175,78.585678
1.4315491,1.854309,9.352951,1.290482,9.621928,82.292336,78.786003
1.4365233,1.839951,9.349365,1.291672,9.615845,82.280266,78.866493
1.4415283,1.833954,9.360138,1.300049,9.626303,82.238388,78.914337
1.4465026,1.79805,9.354141,1.268921,9.609532,82.412041,79.119339
1.4515076,1.775299,9.375687,1.297653,9.630115,82.255867,79.277908
1.4564819,1.789673,9.355347,1.314423,9.615256,82.14296,79.170189
1.4614562,1.789673,9.386475,1.326385,9.647182,82.097404,79.205261
1.4664612,1.787277,9.362518,1.316818,9.622116,82.134201,79.192436
1.4714354,1.79805,9.402023,1.320404,9.663048,82.146263,79.173439
1.4764404,1.806427,9.40802,1.290482,9.666404,82.328011,79.130966
1.4814148,1.813614,9.422379,1.271317,9.679187,82.452652,79.104988
1.486389,1.851913,9.393646,1.288086,9.660711,82.337799,78.84742
1.491394,1.847122,9.419983,1.279694,9.684294,82.406662,78.905884
1.4963989,1.832764,9.406815,1.283295,9.66923,82.373238,78.974976
1.5013733,1.851913,9.437943,1.308426,9.706509,82.253014,78.89846
1.5063477,1.884232,9.433151,1.274918,9.703612,82.450317,78.704079
1.5113525,1.869873,9.406815,1.259354,9.673187,82.519417,78.757378
1.5163269,1.903397,9.404419,1.313217,9.684552,82.206734,78.558243
1.5213318,1.904587,9.416397,1.30603,9.695447,82.258408,78.56546
1.5263062,1.87706,9.410416,1.30365,9.683945,82.263367,78.719475
1.5312805,1.887833,9.404419,1.28569,9.67781,82.365723,78.649368
1.5362854,1.885437,9.398438,1.252167,9.667131,82.557663,78.656372
1.5412902,1.889023,9.392456,1.268921,9.664202,82.455215,78.628304
1.5462646,1.867477,9.364914,1.279694,9.634662,82.36731,78.722458
1.551239,1.871063,9.376892,1.268921,9.645576,82.440559,78.715424
1.5562438,1.838745,9.375687,1.268921,9.638186,82.434731,78.904068
1.5612183,1.841141,9.375687,1.266525,9.63833,82.449211,78.889969
1.566223,1.854309,9.373306,1.260544,9.637754,82.484619,78.809738
1.5711975,1.862686,9.402023,1.283295,9.670288,82.374069,78.79393
1.5761719,1.857895,9.391251,1.261749,9.656054,82.49173,78.809525
1.5811766,1.866287,9.372101,1.238998,9.6361,82.612526,78.737885
1.5861511,1.861496,9.382874,1.227036,9.644122,82.690361,78.778633
1.5911559,1.885437,9.391251,1.231812,9.657526,82.671997,78.647911
1.5961304,1.87825,9.397247,1.237808,9.662724,82.640106,78.697098
1.6011351,1.887833,9.344574,1.24379,9.614156,82.566772,78.578575
1.6061095,1.875854,9.372101,1.240204,9.638112,82.60685,78.681633
1.611084,1.915359,9.356537,1.246185,9.63153,82.565887,78.430923
1.6160887,1.916565,9.36731,1.22583,9.639625,82.69416,78.43679
1.6210632,1.862686,9.356537,1.213867,9.617061,82.748772,78.740837
1.626068,1.873459,9.374496,1.201889,9.635121,82.834236,78.698532
1.631073,1.851913,9.358932,1.252167,9.62222,82.522728,78.807098
1.6360474,1.867477,9.363724,1.272522,9.632554,82.408669,78.721062
1.6410216,1.867477,9.31105,1.22583,9.57527,82.644783,78.658905
1.6460266,1.843536,9.325409,1.261749,9.589259,82.439133,78.817406
1.6510009,1.827972,9.320633,1.279694,9.584013,82.326736,78.903923
1.6560059,1.8172,9.3302,1.277313,9.590953,82.346672,78.978745
1.6609802,1.8172,9.340973,1.268921,9.600321,82.404716,78.991142
1.6659851,1.805222,9.3302,1.307236,9.592723,82.167725,79.049629
1.6709595,1.763336,9.307465,1.274918,9.558434,82.334961,79.272232
1.6759337,1.787277,9.34816,1.150421,9.586758,83.107834,79.176224
1.6809387,1.794449,9.384079,1.148026,9.622834,83.148163,79.174431
1.6859131,1.821991,9.36731,1.231812,9.622032,82.644814,78.993103
1.690918,1.81601,9.350555,1.218643,9.602909,82.709305,79.009178
1.6958923,1.806427,9.358932,1.16478,9.602578,83.032944,79.075325
1.7008972,1.835159,9.334991,1.200699,9.589138,82.806862,78.87809
1.7058716,1.843536,9.360138,1.235413,9.619618,82.62133,78.857857
1.7108459,1.854309,9.369705,1.156403,9.62118,83.096733,78.80555
1.7158508,1.875854,9.337387,1.183929,9.597256,82.913872,78.640648
1.7208556,1.872269,9.361328,1.235413,9.626323,82.626503,78.690048
1.72583,1.845932,9.334991,1.212662,9.59271,82.737526,78.814445
1.7308044,1.87825,9.305069,1.157593,9.563062,83.047394,78.588051
1.7357788,1.835159,9.2883,1.162384,9.538944,83.000732,78.823586
1.7407837,1.790863,9.313446,1.216248,9.561732,82.692207,79.11557
1.7457581,1.808823,9.302673,1.14563,9.545892,83.107155,78.996643
1.7507628,1.788467,9.290695,1.136047,9.529231,83.153076,79.103798
1.7557677,1.788467,9.308655,1.223434,9.557534,82.645538,79.124321
1.7607421,1.79924,9.313446,1.221039,9.563915,82.664948,79.06588
1.7657471,1.81839,9.327805,1.204285,9.579393,82.777885,78.968941
1.7707213,1.820786,9.321823,1.157593,9.568263,83.051186,78.947853
1.7756957,1.839951,9.333801,1.199493,9.588746,82.81382,78.848396
1.7807006,1.838745,9.352951,1.197098,9.606858,82.841843,78.877769
1.7856749,1.8591,9.369705,1.180344,9.625011,82.955917,78.777351
1.7906799,1.855499,9.387665,1.162384,9.63962,83.074188,78.819435
1.7956542,1.866287,9.376892,1.125275,9.626804,83.287369,78.743492
1.8006285,1.8974,9.400833,1.156403,9.659868,83.124519,78.589111
1.8056334,1.891418,9.415192,1.16478,9.673676,83.084396,78.641037
1.8106078,1.87706,9.399643,1.16597,9.655886,83.064484,78.706879
1.8156128,1.89621,9.429565,1.14682,9.68646,83.200569,78.629921
1.820587,1.912964,9.416397,1.122879,9.674131,83.334641,78.516502
1.825592,1.916565,9.42717,1.155197,9.689129,83.152557,78.508255
1.8305664,1.912964,9.418793,1.161194,9.680984,83.111023,78.519341
1.8355407,1.887833,9.392456,1.167175,9.651136,83.053841,78.635284
1.8405457,1.895004,9.368515,1.171967,9.629829,83.009674,78.564857
1.8455199,1.884232,9.400833,1.169571,9.658876,83.04512,78.666245
1.8504943,1.875854,9.40802,1.188721,9.666577,82.936333,78.72374
1.8554993,1.855499,9.393646,1.215057,9.651935,82.76799,78.82637
1.8605042,1.860291,9.404419,1.204285,9.661991,82.839951,78.810753
1.8654785,1.839951,9.393646,1.188721,9.645677,82.920944,78.917679
1.8704528,1.845932,9.372101,1.191116,9.626136,82.892136,78.857628
1.8754578,1.862686,9.381683,1.210266,9.641075,82.788506,78.770248
1.8804321,1.844727,9.403229,1.201889,9.657549,82.85096,78.900665
1.885437,1.839951,9.375687,1.181534,9.627302,82.950462,78.896973
1.8904114,1.851913,9.364914,1.189911,9.620139,82.894913,78.814072
1.8954163,1.873459,9.373306,1.22464,9.636828,82.699158,78.697136
1.9003906,1.87706,9.398438,1.246185,9.664727,82.591568,78.705467
1.905365,1.842331,9.39006,1.221039,9.646675,82.728218,78.899567
1.9103392,1.823181,9.392456,1.241394,9.647967,82.607315,79.014854
