Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
1.1200246,-2.202666,9.414001,1.029507,9.722913,83.921867,103.169022
1.1300209,-2.240973,9.433155,1.029507,9.750193,83.938934,103.363655
1.1401919,-2.240973,9.41879,1.077391,9.741475,83.650192,103.383308
1.150033,-2.331953,9.471462,1.01993,9.80749,84.030731,103.831589
1.1600782,-2.384625,9.433155,1.000776,9.781227,84.127449,104.186699
1.1700079,-2.422932,9.466674,0.948104,9.817709,84.458267,104.356293
1.1799753,-2.422932,9.452309,0.90022,9.799343,84.729073,104.377205
1.1900462,-2.480393,9.485827,0.890643,9.845126,84.809616,104.653831
1.2000302,-2.480393,9.476251,0.857124,9.832921,84.999245,104.668007
1.2099842,-2.446874,9.457097,0.914585,9.811235,84.65123,104.506264
1.2200741,-2.446874,9.466674,0.952892,9.824108,84.43383,104.492203
1.2299914,-2.485181,9.495404,0.972046,9.86325,84.344193,104.666733
1.2401869,-2.499547,9.504981,1.053449,9.88444,83.881996,104.73362
1.2499889,-2.494758,9.519346,1.063026,9.898069,83.834702,104.685379
1.2599921,-2.509123,9.524135,1.086968,9.908901,83.702202,104.759155
1.2699827,-2.475605,9.524135,1.034295,9.894823,83.999977,104.570442
1.2801783,-2.442086,9.591172,1.034295,9.951087,84.034019,104.285004
1.2899774,-2.39899,9.648633,1.010353,9.993602,84.197487,103.962624
1.3008432,-2.365471,9.715671,0.967257,10.046158,84.47493,103.683556
1.3100033,-2.346318,9.744401,0.952892,10.068096,84.56913,103.538322
1.3201867,-2.327164,9.773131,0.952892,10.091472,84.581741,103.393761
1.3302644,-2.346318,9.77792,0.952892,10.10054,84.586624,103.493614
1.340223,-2.346318,9.787497,1.010353,10.11539,84.267578,103.480888
1.3502289,-2.394202,9.758766,1.01993,10.099801,84.204094,103.784599
1.3604937,-2.427721,9.691729,0.995988,10.040689,84.307175,104.062881
1.3701948,-2.437297,9.706094,0.976834,10.054994,84.424973,104.096085
1.3802031,-2.456451,9.763555,0.943315,10.111923,84.64724,104.122162
1.3901957,-2.451663,9.782708,0.924162,10.127492,84.76432,104.069229
1.4002159,-2.470816,9.787497,0.92895,10.137207,84.742172,104.168076
1.4100087,-2.461239,9.749189,0.967257,10.101484,84.50528,104.168594
1.420238,-2.48997,9.749189,1.010353,10.112738,84.266075,104.327217
1.430081,-2.470816,9.77792,1.010353,10.135752,84.279137,104.181396
1.4399949,-2.48997,9.787497,1.005565,10.149198,84.313904,104.273438
1.4501925,-2.485181,9.849746,0.981623,10.205744,84.480568,104.160698
1.4600283,-2.437297,9.864111,0.933739,10.203576,84.749466,103.879074
1.4701697,-2.456451,9.888053,0.943315,10.232183,84.710335,103.95134
1.4801552,-2.446874,9.835381,0.90022,10.175082,84.924232,103.970589
1.4900203,-2.437297,9.859323,0.833182,10.190232,85.310097,103.885551
1.5000094,-2.475605,9.821015,0.847547,10.163626,85.216537,104.147934
1.509975,-2.475605,9.821015,0.876278,10.166062,85.055176,104.147934
1.5200369,-2.475605,9.782708,0.909797,10.132014,84.848228,104.201096
1.5299875,-2.48997,9.753978,0.943315,10.110879,84.646683,104.320473
1.540285,-2.451663,9.696517,0.981623,10.04971,84.3946,104.189262
1.5502746,-2.466028,9.672575,0.952892,10.027363,84.546997,104.302887
1.5602044,-2.485181,9.662998,0.92895,10.020609,84.680817,104.423058
1.5705324,-2.480393,9.68694,0.833182,10.034109,85.236961,104.362312
1.5800085,-2.466028,9.725247,0.837971,10.067966,85.22567,104.228577
1.5899917,-2.432509,9.734824,0.80924,10.066716,85.389153,104.02961
1.6002264,-2.427721,9.715671,0.837971,10.049392,85.216827,104.029602
1.6100166,-2.39899,9.734824,0.842759,10.061421,85.195198,103.843773
1.6199936,-2.39899,9.739613,0.852336,10.06686,85.143097,103.837234
1.630159,-2.403779,9.720459,0.828394,10.047473,85.270714,103.890045
1.6403228,-2.403779,9.68694,0.785298,10.011576,85.501152,103.936241
1.6503149,-2.466028,9.691729,0.837971,10.035591,85.210236,104.27578
1.6602931,-2.456451,9.68694,0.794875,10.025107,85.452332,104.22934
1.6701543,-2.427721,9.677363,0.785298,10.008091,85.49958,104.082932
1.6801814,-2.403779,9.667787,0.833182,9.996922,85.2192,103.962769
1.6899898,-2.384625,9.639056,0.799663,9.961792,85.395737,103.895515
1.6999885,-2.39899,9.624691,0.804452,9.951732,85.363419,103.995995
1.7101744,-2.394202,9.648633,0.823605,9.975302,85.264015,103.935844
1.719999,-2.394202,9.667787,0.847547,9.995831,85.136047,103.909302
1.7299957,-2.394202,9.662998,0.847547,9.991199,85.133789,103.915932
1.7400426,-2.341529,9.662998,0.857124,9.979527,85.072891,103.621307
1.7499938,-2.331953,9.68694,0.861913,10.000885,85.055908,103.535362
1.7600001,-2.288857,9.739613,0.857124,10.041593,85.103424,103.224815
1.7700486,-2.245761,9.744401,0.823605,10.033699,85.291641,102.978165
1.7800031,-2.274492,9.720459,0.799663,10.014994,85.42025,103.169708
1.7900121,-2.269703,9.696517,0.794875,9.990286,85.436447,103.174263
1.8000778,-2.327164,9.653421,0.770933,9.959848,85.560631,103.553764
1.8100045,-2.298434,9.677363,0.78051,9.977141,85.513176,103.36055
1.8205798,-2.322376,9.691729,0.814029,9.999284,85.33046,103.475388
1.830022,-2.298434,9.701305,0.818817,10.003428,85.304878,103.328758
1.840019,-2.226608,9.720459,0.814029,10.005385,85.333313,102.901825
1.8499997,-2.240973,9.682152,0.818817,9.971785,85.289948,103.03186
1.8601876,-2.25055,9.672575,0.818817,9.964644,85.286568,103.098152
1.8699849,-2.288857,9.643845,0.80924,9.944721,85.332458,103.351463
1.8799939,-2.27928,9.610326,0.775721,9.907331,85.509277,103.342316
1.8902258,-2.341529,9.639056,0.742203,9.947112,85.720909,103.653877
1.9004533,-2.303222,9.634268,0.770933,9.935707,85.549828,103.445099
1.9101831,-2.312799,9.672575,0.790087,9.976572,85.457748,103.447449
1.9200187,-2.264915,9.672575,0.770933,9.96408,85.562523,103.178848
1.9300344,-2.284068,9.682152,0.756568,9.976644,85.650864,103.273682
1.9399763,-2.27928,9.643845,0.775721,9.939849,85.523994,103.297592
1.9499667,-2.255338,9.581595,0.78051,9.874346,85.46637,103.245308
1.9603167,-2.240973,9.605537,0.857124,9.900655,85.033546,103.132217
1.9701583,-2.231396,9.605537,0.861913,9.898908,85.004845,103.078026
1.9799913,-2.212242,9.595961,0.919373,9.890486,84.666351,102.982086
1.9901264,-2.193089,9.605537,0.914585,9.895072,84.696678,102.861038
2.0002081,-2.183512,9.581595,0.914585,9.869709,84.683006,102.837677
2.0100019,-2.1883,9.591172,0.885855,9.877448,84.854538,102.852478
2.0200386,-2.197877,9.576807,0.770933,9.855974,85.513748,102.925552
2.0302176,-2.212242,9.595961,0.713472,9.873475,85.85611,102.982086
2.0400233,-2.207454,9.615114,0.6608,9.887362,86.167908,102.93
2.0501821,-2.240973,9.634268,0.665588,9.913833,86.150421,103.094406
2.0601315,-2.27928,9.634268,0.622492,9.919765,86.402168,103.310341
2.0699971,-2.322376,9.643845,0.608127,9.938158,86.491814,103.539841
2.0801654,-2.351106,9.615114,0.641646,9.919166,86.291092,103.740456
2.089999,-2.331953,9.610326,0.636858,9.90969,86.315285,103.639252
2.1002247,-2.317587,9.634268,0.68953,9.933064,86.019463,103.525887
2.1100044,-2.284068,9.605537,0.703895,9.898423,85.92215,103.375763
2.1201963,-2.298434,9.639056,0.766145,9.938872,85.578934,103.411736
2.1302488,-2.27928,9.615114,0.799663,9.913879,85.373436,103.335907
2.1400259,-2.231396,9.581595,0.761356,9.867409,85.574738,103.109581
2.150001,-2.274492,9.605537,0.770933,9.901212,85.534286,103.321686
2.1599777,-2.27928,9.576807,0.756568,9.873335,85.60527,103.387329
2.1705074,-2.303222,9.595961,0.694318,9.892895,85.975471,103.496811
2.1801908,-2.298434,9.648633,0.670376,9.941243,86.133392,103.398903
2.1900213,-2.30801,9.648633,0.651223,9.942188,86.244385,103.452705
2.2009308,-2.331953,9.595961,0.6608,9.897328,86.171776,103.658905
2.2101607,-2.336741,9.595961,0.646434,9.89751,86.255188,103.685898
2.2200174,-2.355895,9.595961,0.675165,9.903966,86.091049,103.793808
2.2301514,-2.351106,9.591172,0.684742,9.898847,86.033463,103.773453
2.240339,-2.331953,9.581595,0.694318,9.885699,85.972534,103.678612
2.2500589,-2.312799,9.600749,0.751779,9.903969,85.646667,103.544357
2.2599978,-2.221819,9.624691,0.699107,9.90252,85.951614,102.998779
2.2700071,-2.1883,9.643845,0.713472,9.914708,85.873375,102.784592
2.280282,-2.212242,9.667787,0.703895,9.942615,85.940308,102.88887
2.2899716,-2.298434,9.653421,0.732626,9.950281,85.777565,103.392494
2.2999601,-2.355895,9.653421,0.713472,9.96232,85.893127,103.714813
2.3102064,-2.413355,9.639056,0.694318,9.960812,86.002953,104.056335
2.319988,-2.422932,9.65821,0.694318,9.981668,86.011322,104.083023
2.3299811,-2.365471,9.653421,0.68953,9.962903,86.031403,103.768448
2.340024,-2.331953,9.65821,0.665588,9.958014,86.167526,103.574135
2.3502545,-2.264915,9.68694,0.703895,9.973069,85.952721,103.159981
2.3601723,-2.260126,9.68694,0.727837,9.973701,85.815086,103.133125
2.3700454,-2.255338,9.643845,0.727837,9.930762,85.796959,103.162796
2.3801143,-2.27928,9.677363,0.794875,9.973881,85.428925,103.253159
2.3902295,-2.303222,9.65821,0.742203,9.956742,85.725052,103.412979
2.4001532,-2.284068,9.643845,0.751779,9.939108,85.662086,103.324532
2.4101937,-2.317587,9.677363,0.742203,9.978649,85.734451,103.46785
2.4200649,-2.336741,9.677363,0.742203,9.983115,85.736366,103.57505
2.4301724,-2.303222,9.682152,0.727837,9.978909,85.817268,103.381004
2.4399865,-2.30801,9.706094,0.727837,10.003245,85.827469,103.375938
2.4500682,-2.27928,9.710882,0.699107,9.999254,85.990845,103.209023
2.4600105,-2.269703,9.715671,0.684742,10.000734,86.073936,103.149193
2.4701152,-2.331953,9.734824,0.670376,10.032657,86.168671,103.471214
2.4799819,-2.355895,9.758766,0.68953,10.062763,86.070847,103.572266
2.4901633,-2.37026,9.739613,0.675165,10.046594,86.146629,103.67778
2.4999774,-2.39899,9.744401,0.708684,10.060355,85.960556,103.830696
2.51019,-2.408567,9.734824,0.713472,10.053707,85.930519,103.896904
2.5202711,-2.427721,9.758766,0.770933,10.085717,85.616142,103.970078
2.5302515,-2.389413,9.744401,0.790087,10.064138,85.497353,103.777588
2.5402725,-2.355895,9.739613,0.828394,10.054677,85.274109,103.597969
2.5501719,-2.293645,9.715671,0.804452,10.015099,85.392815,103.283005
2.5602157,-2.284068,9.744401,0.732626,10.035291,85.8134,103.191864
2.5702155,-2.27928,9.792285,0.713472,10.079335,85.940887,103.10302
2.5800321,-2.30801,9.77792,0.675165,10.069283,86.155319,103.281174
2.5902319,-2.37026,9.753978,0.651223,10.058942,86.288033,103.658386
2.6002433,-2.437297,9.68694,0.742203,10.016391,85.750557,104.122841
2.6101537,-2.403779,9.68694,0.670376,10.003218,86.157379,103.936241
2.6202939,-2.375048,9.706094,0.622492,10.011824,86.435295,103.749901
2.630151,-2.317587,9.720459,0.746991,10.020804,85.724976,103.410301
2.640281,-2.269703,9.730036,0.723049,10.017383,85.860825,103.130455
2.6501851,-2.217031,9.744401,0.627281,10.013094,86.408295,102.81765
2.6600065,-2.1883,9.753978,0.708684,10.021525,85.944878,102.644905
2.6702046,-2.217031,9.763555,0.766145,10.041374,85.624153,102.793335
2.6801922,-2.260126,9.725247,0.723049,10.010565,85.858002,103.083176
2.6902418,-2.30801,9.710882,0.68953,10.005178,86.048195,103.369576
2.6999795,-2.375048,9.68694,0.665588,9.996033,86.182121,103.776054
2.7100351,-2.39899,9.701305,0.612916,10.0123,86.490372,103.889763
2.7202315,-2.394202,9.682152,0.632069,9.993787,86.37384,103.889465
2.7302043,-2.394202,9.677363,0.641646,9.989758,86.317337,103.896072
2.7400184,-2.351106,9.667787,0.608127,9.96813,86.502373,103.668411
2.7500291,-2.346318,9.662998,0.608127,9.962358,86.500343,103.648125
2.7601838,-2.327164,9.701305,0.555455,9.991975,86.813278,103.489311
2.7700036,-2.331953,9.701305,0.54109,9.992302,86.895882,103.516052
2.780457,-2.346318,9.65821,0.612916,9.958006,86.471214,103.654633
2.7903664,-2.351106,9.615114,0.617704,9.917645,86.429115,103.740456
2.80018,-2.336741,9.572019,0.617704,9.872459,86.41275,103.718834
2.8102229,-2.346318,9.600749,0.636858,9.903796,86.313087,103.733276
2.8200874,-2.351106,9.586384,0.6608,9.892579,86.16993,103.780067
2.8303828,-2.355895,9.591172,0.646434,9.897408,86.255142,103.80043
2.8402033,-2.37026,9.572019,0.656011,9.882915,86.194008,103.908035
2.8501561,-2.346318,9.600749,0.617704,9.902583,86.423676,103.733276
2.8600485,-2.379837,9.634268,0.593762,9.941594,86.575974,103.87532
2.8702219,-2.379837,9.648633,0.593762,9.955516,86.580765,103.855461
2.8799703,-2.408567,9.653421,0.617704,9.968515,86.447365,104.009491
2.8903294,-2.394202,9.629479,0.627281,9.942462,86.382744,103.962479
2.9000037,-2.408567,9.65821,0.632069,9.974052,86.366653,104.002823
2.9104147,-2.355895,9.662998,0.636858,9.966412,86.336281,103.701729
2.9200013,-2.341529,9.662998,0.656011,9.964269,86.225121,103.621307
2.9304564,-2.312799,9.682152,0.68953,9.978404,86.037575,103.434631
2.9401646,-2.312799,9.672575,0.699107,9.969779,85.978973,103.447449
2.9501946,-2.341529,9.68694,0.675165,9.988765,86.124283,103.58889
2.9602437,-2.327164,9.691729,0.679953,9.990377,86.097382,103.502159
2.9700384,-2.375048,9.696517,0.6608,10.004996,86.213028,103.762962
2.9800048,-2.379837,9.691729,0.622492,9.999036,86.430733,103.796204
2.9900181,-2.389413,9.691729,0.632069,10.001921,86.376793,103.849594
3.0000274,-2.39899,9.682152,0.670376,9.997431,86.155151,103.916168
3.0099761,-2.408567,9.667787,0.641646,9.983937,86.315186,103.989494
3.0199738,-2.403779,9.639056,0.632069,9.95435,86.359451,104.002754
3.0300045,-2.39899,9.643845,0.617704,9.95693,86.443222,103.969284
3.0399826,-2.403779,9.639056,0.646434,9.955272,86.276939,104.002754
3.0507455,-2.389413,9.605537,0.646434,9.919351,86.263443,103.969017
3.0599918,-2.394202,9.581595,0.646434,9.897326,86.255112,104.029503
3.0699716,-2.427721,9.591172,0.622492,9.913219,86.399788,104.204384
3.0801513,-2.442086,9.610326,0.646434,9.936801,86.270012,104.257698
3.0899942,-2.509123,9.619903,0.699107,9.966291,85.977562,104.618553
3.1000996,-2.494758,9.619903,0.679953,9.961359,86.085999,104.538414
3.1101305,-2.499547,9.586384,0.636858,9.92734,86.321838,104.613884
3.1202023,-2.48997,9.600749,0.6608,9.940372,86.188377,104.539413
3.130147,-2.485181,9.610326,0.679953,9.949715,86.081413,104.498779
3.1403625,-2.451663,9.595961,0.6608,9.926216,86.18293,104.331856
3.1501689,-2.437297,9.65821,0.622492,9.980428,86.424065,104.16317
3.1601751,-2.427721,9.706094,0.641646,10.025657,86.330536,104.042892
3.1701212,-2.427721,9.691729,0.665588,10.013313,86.188721,104.062881
3.1800866,-2.451663,9.68694,0.68953,10.016132,86.052528,104.202721
3.1900783,-2.442086,9.653421,0.670376,9.980066,86.148453,104.196625
3.1999674,-2.442086,9.65821,0.675165,9.985021,86.122826,104.189873
3.2104938,-2.418144,9.696517,0.6608,10.015314,86.216934,104.002953
3.2200177,-2.427721,9.701305,0.670376,10.022902,86.16494,104.049553
3.2299843,-2.413355,9.715671,0.670376,10.033341,86.168938,103.949837
3.2402263,-2.403779,9.715671,0.622492,10.027956,86.441032,103.896629
3.252455,-2.394202,9.710882,0.670376,10.024113,86.165405,103.84996
3.2699947,-2.394202,9.701305,0.679953,10.015481,86.107185,103.863106
3.2802396,-2.422932,9.710882,0.718261,10.034328,85.895241,104.009651
3.2900071,-2.394202,9.701305,0.737414,10.019547,85.779358,103.863106
3.3002105,-2.39899,9.68694,0.790087,10.010804,85.473312,103.909554
3.3099778,-2.37026,9.696517,0.737414,10.009213,85.774986,103.736267
3.3201776,-2.346318,9.691729,0.679953,9.994856,86.099136,103.609169
3.3300109,-2.384625,9.696517,0.804452,10.017785,85.394058,103.816338
3.3399861,-2.408567,9.65821,0.833182,9.988813,85.215309,104.002823
3.3499775,-2.413355,9.619903,0.670376,9.940635,86.133156,104.083206
3.360121,-2.437297,9.672575,0.775721,10.005042,85.553223,104.142975
3.3705406,-2.418144,9.672575,0.761356,9.99929,85.633217,104.036247
3.3800085,-2.403779,9.639056,0.746991,9.962307,85.699829,104.002754
3.3900425,-2.384625,9.619903,0.770933,9.940991,85.552193,103.922112
3.4003036,-2.403779,9.619903,0.78051,9.946349,85.49926,104.029533
3.4102151,-2.346318,9.634268,0.78051,9.946533,85.499344,103.687294
3.4199893,-2.365471,9.610326,0.761356,9.926403,85.601089,103.82782
3.4301562,-2.351106,9.600749,0.775721,9.914829,85.51268,103.760239
3.4403472,-2.351106,9.605537,0.742203,9.916901,85.707848,103.753639
3.4502244,-2.351106,9.595961,0.761356,9.909078,85.593384,103.766838
3.4600456,-2.379837,9.586384,0.785298,9.908535,85.454269,103.941933
3.4706521,-2.327164,9.576807,0.78051,9.88636,85.471893,103.65815
3.4802516,-2.312799,9.600749,0.804452,9.908106,85.342957,103.544357
3.4900491,-2.327164,9.591172,0.818817,9.90337,85.257332,103.638458
3.4999974,-2.336741,9.572019,0.814029,9.886685,85.277161,103.718834
3.5099998,-2.322376,9.576807,0.794875,9.886379,85.38838200000001,103.631096
3.5199938,-2.341529,9.600749,0.756568,9.911081,85.62204,103.706306
3.5302198,-2.322376,9.610326,0.785298,9.918088,85.458656,103.58532
3.5400507,-2.341529,9.581595,0.804452,9.896306,85.337395,103.732666
3.5502396,-2.341529,9.562442,0.818817,9.878942,85.245583,103.759125
3.5602572,-2.331953,9.576807,0.794875,9.888633,85.389435,103.685196
3.5700493,-2.327164,9.586384,0.785298,9.896017,85.448509,103.645012
3.5802467,-2.317587,9.610326,0.766145,9.91547,85.568474,103.558342
3.5900261,-2.312799,9.591172,0.790087,9.89767,85.421463,103.557381
3.6001894,-2.346318,9.643845,0.742203,9.952879,85.723389,103.67421
3.6099987,-2.341529,9.629479,0.756568,9.938915,85.634323,103.666946
3.6200011,-2.384625,9.595961,0.742203,9.915632,85.707298,103.95549
3.6300237,-2.384625,9.543288,0.746991,9.865028,85.657341,104.02948
3.6400721,-2.365471,9.576807,0.727837,9.891432,85.780212,103.874352
3.6500673,-2.375048,9.576807,0.694318,9.891317,85.974831,103.928345
3.660229,-2.37026,9.56723,0.713472,9.88226,85.859802,103.914726
3.6700177,-2.365471,9.56723,0.794875,9.887323,85.388824,103.887703
3.6808188,-2.341529,9.552865,0.756568,9.864704,85.601418,103.7724
3.6901963,-2.341529,9.562442,0.723049,9.871467,85.79953,103.759125
3.7001848,-2.317587,9.595961,0.694318,9.896249,85.976837,103.577888
3.7104676,-2.336741,9.595961,0.651223,9.897823,86.227524,103.685898
3.7201083,-2.355895,9.586384,0.632069,9.891841,86.336418,103.80706
3.7303715,-2.37026,9.639056,0.603339,9.944524,86.521706,103.815025
