Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.7133484,-1.614166,9.923462,-0.485916,10.065621,92.767021,99.238907
0.7182617,-1.633331,9.89473,-0.485916,10.040397,92.773979,99.373337
0.7232056,-1.64769,9.909088,-0.509857,10.058075,92.905647,99.440804
0.7281189,-1.657272,9.952194,-0.533798,10.10335,93.028564,99.45433
0.7330322,-1.642899,9.918671,-0.481125,10.065318,92.739799,99.404907
0.7379455,-1.633331,9.918671,-0.505066,10.064934,92.87635,99.351112
0.7428589,-1.652481,9.89473,-0.524216,10.045455,92.991302,99.481247
0.7477722,-1.681213,9.933029,-0.495483,10.086479,92.815704,99.606544
0.7527161,-1.681213,9.913879,-0.514633,10.068582,92.929825,99.624756
0.7576293,-1.700363,9.923462,-0.533798,10.082226,93.034912,99.723083
0.7625427,-1.719513,9.913879,-0.500275,10.074324,92.84639,99.839775
0.7674866,-1.676422,9.899521,-0.529007,10.05439,93.015984,99.611496
0.7723998,-1.66684,9.856415,-0.533798,10.010605,93.056648,99.598595
0.7773132,-1.642899,9.885147,-0.514633,10.033947,92.939941,99.436234
0.7822266,-1.623749,9.880371,-0.538589,10.027381,93.078949,99.332619
0.7871704,-1.580658,9.87558,-0.538589,10.015769,93.08252,99.093475
0.7920837,-1.595016,9.885147,-0.543365,10.027734,93.106163,99.165955
0.796997,-1.585449,9.889938,-0.519424,10.029673,92.968605,99.107559
0.8019104,-1.60939,9.889938,-0.505066,10.032752,92.88559,99.242729
0.8068237,-1.614166,9.899521,-0.509857,10.043206,92.90995,99.260864
0.8117371,-1.642899,9.899521,-0.533798,10.049109,93.044922,99.422775
0.8166503,-1.618958,9.947403,-0.500275,10.090695,92.841766,99.243942
0.8215942,-1.62854,9.952194,-0.500275,10.09696,92.839996,99.293304
0.8265076,-1.671631,9.956985,-0.505066,10.108956,92.863815,99.530243
0.8315125,-1.657272,9.89473,-0.509857,10.045506,92.909286,99.50824
0.8363953,-1.66684,9.798965,-0.495483,9.952065,92.853767,99.653816
0.8413086,-1.662064,9.73671,-0.481125,9.889259,92.788612,99.687065
0.8462219,-1.690781,9.751083,-0.567307,9.91283,93.2808,99.836945
0.8511047,-1.719513,9.798965,-0.572098,9.965126,93.291161,99.952873
0.856018,-1.748245,9.928253,-0.576889,10.097493,93.2752,99.986717
0.8609314,-1.767395,9.985703,-0.648712,10.161633,93.660217,100.03698
0.8658447,-1.709946,10.000076,-0.672653,10.167492,93.793304,99.703346
0.8707885,-1.709946,10.004868,-0.653503,10.170957,93.683899,99.698792
0.8757018,-1.638123,9.93782,-0.61998,10.090991,93.522408,99.360306
0.8806152,-1.585449,9.899521,-0.596039,10.043377,93.402298,99.098885
0.8855286,-1.566284,9.885147,-0.495483,10.020722,92.834198,99.003563
0.8904724,-1.585449,9.87558,-0.466751,10.01292,92.671806,99.120575
0.8953857,-1.599808,9.889938,-0.524216,10.032202,92.995255,99.188637
0.9002991,-1.671631,9.971344,-0.514633,10.123581,92.913895,99.516769
0.9052124,-1.724304,10.009644,-0.509857,10.169865,92.87368,99.774086
0.9101257,-1.700363,10.009644,-0.576889,10.169415,93.252014,99.640945
0.915039,-1.676422,10.014435,-0.58168,10.17043,93.278725,99.503227
0.9199523,-1.657272,9.971344,-0.610413,10.126542,93.455795,99.436501
0.9248657,-1.60939,9.966553,-0.596039,10.113237,93.378769,99.17289
0.9297791,-1.599808,9.956985,-0.576889,10.101176,93.274002,99.127808
0.9347228,-1.561508,9.93782,-0.624771,10.079133,93.553848,98.929749
0.9396667,-1.561508,9.952194,-0.58168,10.09073,93.304649,98.917061
0.9445801,-1.547134,9.933029,-0.596039,10.07045,93.393143,98.853058
0.9495239,-1.556717,9.904312,-0.60083,10.043892,93.429504,98.932426
0.9544678,-1.542343,9.909088,-0.572098,10.044707,93.265053,98.847061
0.9593506,-1.508835,9.889938,-0.586472,10.021547,93.354927,98.674309
0.9642639,-1.508835,9.87558,-0.529007,10.004174,93.031136,98.686729
0.9691772,-1.523193,9.904312,-0.529007,10.034708,93.021904,98.743073
0.9740905,-1.571075,9.923462,-0.562531,10.062794,93.20462,98.996361
0.9790038,-1.599808,9.87558,-0.596039,10.022062,93.409546,99.201767
0.9839172,-1.599808,9.880371,-0.61998,10.028235,93.544479,99.19738
0.988861,-1.662064,9.87558,-0.639145,10.034842,93.651787,99.553375
0.9937744,-1.642899,9.885147,-0.648712,10.041718,93.703987,99.436234
0.9986877,-1.657272,9.856415,-0.706177,10.019688,94.041496,99.544518
1.0036316,-1.66684,9.865997,-0.696594,10.03003,93.982445,99.589447
1.0085754,-1.62854,9.865997,-0.691818,10.023406,93.957718,99.373062
1.0134888,-1.662064,9.87558,-0.629562,10.034236,93.597183,99.553375
1.0183716,-1.662064,9.870789,-0.658295,10.031364,93.762665,99.557922
1.0232849,-1.690781,9.909088,-0.677444,10.075103,93.855446,99.683083
1.0281982,-1.686005,9.947403,-0.663086,10.11104,93.760178,99.619751
1.0331421,-1.671631,9.952194,-0.696594,10.11562,93.9487,99.534744
1.0380554,-1.676422,10.014435,-0.663086,10.17541,93.736359,99.503227
1.0429688,-1.676422,9.985703,-0.653503,10.146512,93.692787,99.530075
1.0478821,-1.681213,9.976135,-0.677444,10.139462,93.83094,99.565804
1.0527954,-1.681213,10.009644,-0.696594,10.173725,93.926109,99.53437
1.0577393,-1.66684,10.024017,-0.667862,10.18358,93.760284,99.441025
1.0626526,-1.633331,9.985703,-0.701385,10.14268,93.965279,99.289436
1.0675964,-1.62854,9.966553,-0.687027,10.122071,93.891891,99.280151
1.0724792,-1.662064,10.004868,-0.677444,10.164584,93.821457,99.432152
1.0773926,-1.652481,9.971344,-0.672653,10.129702,93.807472,99.409706
1.0823059,-1.633331,9.966553,-0.696594,10.123497,93.945618,99.306976
1.0872498,-1.642899,9.976135,-0.706177,10.135141,93.995384,99.351692
1.0921936,-1.652481,9.985703,-0.687027,10.144799,93.883163,99.396416
1.0971069,-1.66684,9.933029,-0.710968,10.096974,94.037766,99.525925
1.1020201,-1.652481,9.913879,-0.710968,10.075772,94.046272,99.463264
1.1069336,-1.662064,9.928253,-0.725327,10.092511,94.121277,99.503616
1.1118469,-1.642899,9.933029,-0.687027,10.091392,93.903748,99.391556
1.1167601,-1.652481,9.918671,-0.672653,10.077856,93.827087,99.458778
1.1216736,-1.657272,9.952194,-0.658295,10.110691,93.733101,99.45433
1.1266174,-1.700363,9.947403,-0.672653,10.114076,93.813362,99.700127
1.1315918,-1.709946,9.913879,-0.653503,10.081467,93.716644,99.786087
1.136505,-1.705154,9.918671,-0.648712,10.085059,93.688042,99.75457
1.1414185,-1.700363,9.956985,-0.629562,10.120728,93.566399,99.690971
1.1463013,-1.657272,9.93782,-0.672653,10.097489,93.819641,99.467758
1.1512146,-1.64769,9.899521,-0.677444,10.058545,93.861801,99.44976
1.1561278,-1.623749,9.933029,-0.687027,10.088292,93.904945,99.284004
1.1610413,-1.60939,9.942612,-0.672653,10.09446,93.820786,99.194603
1.1659545,-1.60939,9.918671,-0.706177,10.073174,94.019997,99.216415
1.1708679,-1.638123,9.923462,-0.682236,10.080873,93.880531,99.373611
1.1758116,-1.633331,9.942612,-0.624771,10.095229,93.548172,99.328995
1.1807251,-1.642899,9.918671,-0.720535,10.079599,94.099258,99.404907
1.1856383,-1.62854,9.928253,-0.782791,10.091339,94.448936,99.315323
1.1905518,-1.652481,9.918671,-0.715759,10.080825,94.071541,99.458778
1.1955261,-1.686005,9.961761,-0.725327,10.129433,94.106224,99.606148
1.2004393,-1.733887,9.928253,-0.734909,10.105279,94.170532,99.906326
1.2053221,-1.78656,9.899521,-0.744476,10.086949,94.232613,100.230019
1.2102356,-1.767395,9.889938,-0.715759,10.072084,94.075081,100.132164
1.2151489,-1.776978,9.885147,-0.720535,10.069407,94.103416,100.190788
1.2200621,-1.753036,9.933029,-0.701385,10.110892,93.97776,100.008812
1.2249756,-1.724304,9.928253,-0.730118,10.103292,94.144112,99.852654
1.2299194,-1.64769,9.913879,-0.691818,10.073654,93.937943,99.436325
1.2348328,-1.614166,9.923462,-0.715759,10.079332,94.072151,99.238907
1.239746,-1.633331,9.966553,-0.730118,10.125859,94.134857,99.306976
1.2446594,-1.590225,9.933029,-0.682236,10.082625,93.879852,99.095566
1.2496033,-1.575867,9.933029,-0.682236,10.080371,93.880722,99.014793
1.254547,-1.585449,9.947403,-0.648712,10.093825,93.684837,99.055817
1.2594604,-1.595016,9.93782,-0.706177,10.089749,94.01338200000001,99.118187
1.2643738,-1.561508,9.942612,-0.691818,10.088233,93.932243,98.925514
1.2692871,-1.580658,9.93782,-0.672653,10.085198,93.824303,99.037468
1.2742004,-1.537552,9.956985,-0.715759,10.100393,94.063644,98.778244
1.2791137,-1.527985,9.933029,-0.715759,10.075322,94.073769,98.745186
1.2840271,-1.551926,9.93782,-0.768433,10.087579,94.368805,98.875824
1.2889404,-1.518402,9.976135,-0.749268,10.118805,94.246468,98.654198
1.2938843,-1.523193,9.961761,-0.754059,10.105712,94.279221,98.69342
1.2987975,-1.527985,9.995285,-0.811523,10.143916,94.588623,98.691551
1.3037109,-1.571075,10.004868,-0.782791,10.157678,94.419823,98.924339
1.3086243,-1.547134,9.980927,-0.792374,10.131159,94.485771,98.811241
1.3135375,-1.556717,9.990494,-0.792374,10.142051,94.480949,98.856598
1.3184813,-1.604599,10.000076,-0.816315,10.160838,94.60807,99.115898
1.3234253,-1.60939,9.971344,-0.811523,10.132936,94.593605,99.168556
1.3283385,-1.590225,10.000076,-0.811523,10.158195,94.582161,99.035591
1.333252,-1.657272,10.019226,-0.778,10.185122,94.380859,99.392212
1.3381652,-1.681213,10.000076,-0.811523,10.172835,94.575554,99.543327
1.3430786,-1.690781,10.014435,-0.825882,10.189688,94.648964,99.583122
1.3479919,-1.705154,9.971344,-0.825882,10.149746,94.667305,99.704025
1.3529052,-1.733887,9.961761,-0.792374,10.142529,94.480736,99.873657
1.3578186,-1.776978,9.952194,-0.792374,10.140595,94.48159,100.123558
1.3627318,-1.767395,9.933029,-0.854614,10.125173,94.841805,100.089111
1.3676758,-1.776978,9.942612,-0.835464,10.134652,94.728622,100.13311
1.372589,-1.776978,9.971344,-0.778,10.158279,94.392456,100.104515
1.3775024,-1.791351,9.93782,-0.782791,10.128276,94.432678,100.218178
1.3824463,-1.810501,9.952194,-0.801941,10.147276,94.532822,100.310478
1.3873596,-1.767395,9.966553,-0.75885,10.150454,94.287445,100.05587
1.3922728,-1.762619,9.89473,-0.744476,10.078033,94.236366,100.100555
1.3971863,-1.772186,9.933029,-0.744476,10.11731,94.219887,100.115898
1.4020995,-1.753036,9.976135,-0.744476,10.156311,94.203659,99.966438
1.4070435,-1.757828,9.942612,-0.778,10.126736,94.406166,100.026138
1.4119567,-1.724304,9.899521,-0.744476,10.07611,94.237175,99.880684
1.4168701,-1.695572,9.865997,-0.773209,10.040454,94.416679,99.751602
1.4217833,-1.671631,9.913879,-0.768433,10.083147,94.370728,99.570915
1.4266968,-1.690781,9.889938,-0.811523,10.066191,94.62413,99.701477
1.4316711,-1.724304,9.880371,-0.787582,10.060579,94.489937,99.89946
1.4365844,-1.676422,9.865997,-0.720535,10.033319,94.118202,99.643547
1.4414978,-1.652481,9.87558,-0.687027,10.036423,93.925156,99.499298
1.4464111,-1.676422,9.870789,-0.648712,10.03313,93.707161,99.638954
1.4513243,-1.662064,9.846848,-0.605621,10.004481,93.47052,99.580734
1.4562682,-1.724304,9.818115,-0.567307,9.98451,93.257225,99.960976
1.461151,-1.709946,9.818115,-0.576889,9.98259,93.312943,99.879669
1.4660645,-1.729095,9.832474,-0.576889,10.000006,93.307167,99.973801
1.4709778,-1.753036,9.813324,-0.529007,9.9827,93.037659,100.128387
1.475891,-1.719513,9.842056,-0.557739,10.006691,93.195129,99.910164
1.480835,-1.748245,9.784592,-0.605621,9.95798,93.486748,100.130325
1.4857483,-1.733887,9.808533,-0.596039,9.978424,93.424477,100.024796
1.4906616,-1.705154,9.861206,-0.615204,10.026436,93.517776,99.810318
1.4955748,-1.662064,9.827698,-0.60083,9.985344,93.449638,99.599052
1.5005188,-1.671631,9.794174,-0.572098,9.952261,93.295418,99.685684
1.5054626,-1.64769,9.832474,-0.529007,9.9836,93.037392,99.513023
1.5103455,-1.642899,9.827698,-0.529007,9.978106,93.039063,99.490395
1.5152587,-1.62854,9.808533,-0.538589,9.957386,93.100609,99.426994
1.5201721,-1.599808,9.827698,-0.557739,9.972668,93.206039,99.245827
1.5250854,-1.590225,9.813324,-0.533798,9.955656,93.073532,99.204628
1.5299987,-1.556717,9.856415,-0.572098,9.994977,93.281319,98.975128
1.5349425,-1.537552,9.885147,-0.557739,10.019545,93.191025,98.841034
1.539856,-1.527985,9.904312,-0.529007,10.035437,93.021683,98.770149
1.5447693,-1.480103,9.93782,-0.548157,10.062378,93.12278,98.471153
1.5496825,-1.446579,9.952194,-0.586472,10.073863,93.337486,98.27018
1.5545959,-1.460938,9.966553,-0.543365,10.087704,93.087685,98.339256
1.5595703,-1.45137,9.980927,-0.557739,10.101309,93.165169,98.273636
1.5644835,-1.422638,9.976135,-0.591248,10.094392,93.357841,98.115898
1.569397,-1.422638,9.961761,-0.60083,10.080753,93.416954,98.127449
1.5743102,-1.403488,9.933029,-0.605621,10.049956,93.454796,98.042374
1.5792236,-1.398697,9.956985,-0.572098,10.071009,93.256523,97.996239
1.584137,-1.408279,9.956985,-0.543365,10.070753,93.092888,98.050308
1.5890502,-1.374756,9.976135,-0.548157,10.085321,93.115669,97.846199
1.5939636,-1.365173,9.966553,-0.557739,10.075066,93.173424,97.799576
1.5988768,-1.360382,9.976135,-0.529007,10.082349,93.007614,97.765167
1.6038208,-1.346024,10.009644,-0.552948,10.114865,93.133743,97.658775
1.608734,-1.307709,10.009644,-0.552948,10.109838,93.1353,97.443245
1.6136475,-1.288559,9.976135,-0.514633,10.072165,92.92878,97.35981
1.6185913,-1.259827,9.990494,-0.495483,10.081798,92.817009,97.18721
1.623535,-1.283768,10.024017,-0.543365,10.120485,93.077675,97.298096
1.6284178,-1.288559,9.995285,-0.552948,10.093159,93.140488,97.345863
1.6333313,-1.288559,9.995285,-0.567307,10.093956,93.22187,97.345863
1.6382751,-1.302933,9.976135,-0.500275,10.073291,92.84668,97.440994
1.6431885,-1.269409,9.966553,-0.524216,10.060735,92.986755,97.258507
1.6481017,-1.264618,9.923462,-0.562531,10.019521,93.218475,97.262466
1.6530151,-1.278992,9.956985,-0.533798,10.052976,93.043755,97.319656
1.6579283,-1.278992,9.956985,-0.529007,10.052722,93.016487,97.319656
1.6628418,-1.240677,9.942612,-0.514633,10.032928,92.940247,97.112816
1.6677551,-1.211945,9.928253,-0.548157,10.016961,93.136955,96.959679
1.6726683,-1.197586,9.947403,-0.524216,10.032938,92.995041,96.864906
1.6776122,-1.231094,9.923462,-0.538589,10.014029,93.083054,97.071922
1.6825256,-1.235886,9.909088,-0.490692,9.99791,92.813179,97.10936
1.6874694,-1.221527,9.904312,-0.509857,9.992372,92.924767,97.030945
1.6923828,-1.207153,9.885147,-0.519424,9.972118,92.985756,96.962364
1.697296,-1.221527,9.909088,-0.481125,9.995681,92.758896,97.027588
1.7022095,-1.183212,9.918671,-0.500275,10.001514,92.867126,96.80275
1.7071228,-1.202377,9.942612,-0.485916,10.026832,92.777733,96.895393
1.712036,-1.197586,9.947403,-0.500275,10.031715,92.85849,96.864906
1.7169495,-1.173645,9.909088,-0.505066,9.991124,92.897621,96.754715
1.7218932,-1.168854,9.928253,-0.495483,10.009092,92.837494,96.714523
1.7268066,-1.125763,9.947403,-0.471542,10.022002,92.6968,96.456779
1.7317199,-1.149704,9.942612,-0.509857,10.021841,92.916161,96.596046
1.7366027,-1.125763,9.928253,-0.524216,10.005616,93.003227,96.469131
1.7415466,-1.101822,9.93782,-0.524216,10.012446,93.001175,96.326637
1.7464905,-1.101822,9.980927,-0.524216,10.055233,92.988388,96.29953
1.7514647,-1.101822,9.952194,-0.485916,10.024784,92.778297,96.317574
1.7563477,-1.101822,9.93782,-0.481125,10.010283,92.754875,96.326637
1.7612609,-1.087448,9.976135,-0.500275,10.047691,92.853935,96.220963
1.7661743,-1.077866,9.971344,-0.495483,10.041663,92.828278,96.16951
1.7710875,-1.125763,9.952194,-0.471542,10.026757,92.695526,96.453697
1.776001,-1.130539,9.971344,-0.481125,10.046756,92.744865,96.468506
1.7809143,-1.120972,9.952194,-0.500275,10.027613,92.859657,96.42646
