17.2089157,-2.461716,10.771011,-0.902496,94.669731
17.213829,-2.595795,10.723129,-0.964752,94.997444
17.2187729,-2.720291,10.670456,-0.979111,95.0811
17.2236862,-2.83522,10.58905,-0.964752,95.029549
17.2285995,-2.983658,10.545959,-0.988693,95.154701
17.2335129,-3.141678,10.440613,-0.974319,95.106506
17.2384567,-3.337997,10.330475,-0.95517,95.028069
17.2433681,-3.496017,10.239502,-0.912079,94.818451
17.2482815,-3.615723,10.105423,-0.868988,94.628891
17.2531967,-3.740219,10.014435,-0.854614,94.570763
17.25811,-3.831207,9.87558,-0.821091,94.432404
17.2630539,-3.898239,9.765442,-0.830673,94.517029
17.2679672,-3.950912,9.640945,-0.787582,94.322784
17.2728806,-3.994003,9.497299,-0.672653,93.735397
17.2777939,-4.008377,9.38237,-0.552948,93.102165
17.2827072,-3.926971,9.190842,-0.433243,92.482079
17.2876511,-3.917389,8.980148,-0.303955,91.776978
17.2925644,-3.826416,8.793396,-0.184235,91.100601
17.2974777,-3.716278,8.611435,0.007294,89.955444
17.3023911,-3.649246,8.458206,0.198837,88.763466
17.3073349,-3.510376,8.304977,0.294601,88.128586
17.3122482,-3.433762,8.194839,0.376007,87.576775
17.3171597,-3.294907,8.103867,0.42868,87.194595
17.322073,-3.098572,7.926697,0.514862,86.538101
17.3270168,-3.065063,7.964996,0.519653,86.515602
17.3319321,-2.959717,7.893173,0.476563,86.764351
17.3368454,-2.844788,7.869232,0.548386,86.250404
17.3417587,-2.763397,7.936279,0.510071,86.526604
17.3467026,-2.653259,8.060776,0.510071,86.560333
17.3516159,-2.51918,8.161331,0.538803,86.390442
17.3565292,-2.432983,8.343292,0.538803,86.452377
17.3614426,-2.36116,8.601868,0.557968,86.420685
17.3663559,-2.322861,8.798187,0.514862,86.761635
17.3712692,-2.20314,8.980148,0.414307,87.434456
17.3761826,-2.131317,9.18605,0.462189,87.194046
17.381094,-2.131317,9.430252,0.476563,87.178047
17.3860397,-2.12175,9.645737,0.500504,87.0989
17.3909512,-2.112167,9.770233,0.548386,86.859848
17.3958645,-2.088226,9.918671,0.577118,86.74128
17.4008083,-2.035553,10.038376,0.601059,86.641632
17.4056931,-1.94458,10.158096,0.648941,86.409698
17.4106064,-1.872742,10.249069,0.634583,86.514549
17.4155502,-1.743454,10.268219,0.64415,86.460922
17.4204636,-1.638123,10.27301,0.668091,86.325386
17.4254074,-1.518402,10.287384,0.615417,86.613106
17.4303207,-1.43222,10.27301,0.581909,86.788963
17.4352341,-1.365173,10.215546,0.567535,86.848106
17.4401474,-1.326874,10.143723,0.529236,87.038559
17.4450607,-1.322083,10.119781,0.46698,87.38018
17.4500046,-1.317291,9.990494,0.438248,87.509773
17.4549179,-1.326874,9.89473,0.399948,87.705856
17.4598312,-1.389114,9.798965,0.385574,87.768944
17.4647427,-1.446579,9.645737,0.385574,87.736191
17.469656,-1.508835,9.545181,0.414307,87.54509
17.4745712,-1.585449,9.435043,0.423889,87.46312
17.4795151,-1.66684,9.291397,0.395157,87.602936
17.4844589,-1.690781,9.133377,0.385574,87.622978
17.4893723,-1.671631,9.099854,0.371216,87.7024
17.4942856,-1.662064,9.042389,0.419098,87.390007
17.4991989,-1.671631,8.960983,0.380798,87.607887
,-1.549027556,9.946537561,-0.4133132195,
