22.3401718,-0.790573,10.081482,-1.161072,96.549805
22.3450851,-0.785782,10.153305,-1.161072,96.504387
22.350029,-0.747467,10.220337,-1.137131,96.331932
22.3549404,-0.675644,10.320892,-1.146713,96.326469
22.3598537,-0.651703,10.435822,-1.199387,96.543587
22.3647671,-0.59903,10.507645,-1.242477,96.732803
22.3696823,-0.522415,10.603409,-1.208954,96.496712
22.3746262,-0.464951,10.699188,-1.194595,96.364899
22.3795395,-0.527206,10.713547,-1.185013,96.304199
22.3844528,-0.460175,10.713547,-1.122772,95.977249
22.3893967,-0.44101,10.656082,-1.017426,95.449341
22.39431,-0.369186,10.603409,-0.983902,95.298164
22.3992233,-0.278214,10.526794,-0.892929,94.846786
22.4041367,-0.134552,10.522003,-0.830673,94.513557
22.40905,-0.033997,10.517227,-0.873764,94.749161
22.4139633,0.066559,10.502853,-0.854614,94.651802
22.4188766,0.147964,10.622574,-0.902496,94.855728
22.4238205,0.234146,10.900299,-0.983902,95.15657
22.4287319,0.325134,11.398285,-1.031784,95.17028
22.4336452,0.334702,11.996841,-1.031784,94.913704
22.4385586,0.282028,12.576233,-0.902496,94.1036
22.4434738,0.191055,12.968887,-0.605621,92.67337
22.4484177,0.214996,13.193939,-0.189026,90.820694
22.453331,0.483154,13.251404,0.347275,88.499809
22.4582443,0.890167,13.179581,0.854843,86.29734
22.4631882,1.426468,13.021561,1.233124,84.622284
22.4681015,2.053741,12.825226,1.458176,83.594475
22.4730148,2.590042,12.671997,1.582687,83.02359
22.4779282,3.020996,12.451736,1.439026,83.591957
22.4828415,3.169449,12.226685,1.29538,84.144379
22.4877548,3.044937,11.891495,1.103836,84.861526
22.4926682,2.73848,11.513214,0.936249,85.476616
22.497612,2.240494,11.12056,0.730347,86.316284
