15.7049685,4.29041,12.411542,-2.987964,102.818283
15.7099733,4.29041,12.411542,-2.987964,102.818283
15.7149792,4.13718,12.258312,-3.150769,103.687096
15.7199841,4.443638,12.105083,-3.150769,103.730728
15.7249889,4.443638,11.951855,-2.987964,103.188072
15.7299967,4.750096,11.951855,-2.834735,102.429825
15.7349701,4.903325,11.798626,-2.987964,103.162415
15.739974,5.209783,11.645397,-2.987964,103.181648
15.7449808,5.209783,11.798626,-2.987964,103.043457
15.7499866,5.363012,11.492168,-2.834735,102.59993
15.7549925,5.363012,11.492168,-2.834735,102.59993
15.7599669,5.056554,11.33894,-2.987964,103.531883
15.7649708,5.056554,11.032481,-2.834735,103.147377
15.7699766,4.750096,10.879252,-2.671929,102.684731
15.7749825,4.596867,10.572795,-2.202666,100.816368
15.7799892,4.443638,10.419566,-2.202666,101.003967
15.7849932,4.29041,10.266336,-2.049437,100.43631
15.7899675,3.983952,10.419566,-1.886631,99.599319
15.7949734,3.830723,10.266336,-1.733402,98.989113
15.7999792,3.830723,10.419566,-1.570596,98.052589
15.804986,3.677494,10.572795,-1.417367,97.21624
15.8099899,3.524265,10.726024,-1.417367,97.155472
15.8149967,3.371036,10.726024,-1.254562,96.366905
15.8199701,3.064578,10.879252,-1.101333,95.565346
15.8249769,3.064578,10.879252,-0.785298,93.974472
15.8299809,2.911349,10.726024,-0.785298,94.041672
15.8349867,2.911349,10.726024,-0.785298,94.041672
15.8399916,2.911349,10.572795,-0.622492,93.248856
15.8449669,2.911349,10.113108,-0.622492,93.385147
15.8499737,2.911349,9.959879,-0.469264,92.589325
15.8549776,2.911349,9.959879,-0.469264,92.589325
15.8600101,2.75812,9.80665,-0.469264,92.637428
15.8649883,2.75812,9.80665,-0.622492,93.496758
15.8699942,2.451663,9.80665,-0.622492,93.523903
15.8749685,2.298434,9.959879,-0.622492,93.484978
15.8799744,2.451663,9.80665,-0.622492,93.523903
15.8849783,2.451663,9.80665,-0.622492,93.523903
15.8899851,2.451663,9.80665,-0.622492,93.523903
15.8949919,2.604892,9.653421,-0.622492,93.562485
15.8999653,2.604892,9.653421,-0.785298,94.490791
15.9049711,2.451663,9.500193,-0.785298,94.576141
15.909976,2.145205,9.500193,-0.785298,94.609856
15.9149818,1.838747,9.500193,-0.469264,92.77639
15.9199877,1.225831,9.959879,0.622492,86.450378
15.9249935,0.459687,10.113108,2.049437,78.555565
15.9299669,-1.37906,11.18571,4.721366,67.270348
15.9349728,-4.903325,12.258312,6.770802,62.84951
15.9399776,-8.274361,13.484144,5.516241,70.777489
15.9449844,-10.266336,14.556746,0.469264,88.490944
15.9499903,-10.266336,14.863204,-2.5187,97.937637
15.9549952,-9.80665,14.556746,-1.570596,95.11338
15.9599705,-9.346964,13.330915,0.938527,86.700851
15.9649744,-7.508216,10.879252,2.987964,77.262787
15.9699812,-5.363012,9.500193,3.936068,70.160805
15.9749851,-3.677494,8.734048,4.568137,64.264099
15.9799919,-0.459687,8.121132,5.200206,57.408936
15.9849672,2.145205,8.274361,5.516241,57.164581
15.9899712,3.371036,8.887277,4.884171,62.803833
15.994976,3.371036,9.193734,2.987964,73.031227
15.9999819,1.991976,9.193734,0.938527,84.302544
16.0049877,0.919373,9.193734,-0.785298,94.858055
16.0099945,0.306458,9.193734,-2.834735,107.127319
16.0149689,-0.153229,9.040505,-3.782839,112.703072
16.0199718,-0.306458,9.040505,-3.936068,113.515373
16.0249786,-0.766145,9.346964,-3.466804,110.28743
16.0299835,-1.37906,9.653421,-2.671929,105.323174
16.0349903,-2.145205,9.653421,-2.202666,102.557137
16.0399952,-2.75812,9.80665,-2.202666,102.200699
16.0449696,-3.371036,9.80665,-1.570596,98.612427
16.0499744,-4.29041,9.80665,-1.101333,95.87442
16.0549812,-4.29041,9.80665,-1.570596,98.347351
16.059988,-3.524265,9.653421,-2.355895,102.911835
16.064991,-2.298434,9.80665,-2.049437,101.501007
16.0699673,-0.612916,9.959879,-0.622492,93.569603
16.0749722,0.612916,9.959879,0.153229,89.120262
16.0799789,1.532289,9.80665,0.785298,85.476288
16.0849838,1.37906,9.653421,0.785298,85.395813
16.0899887,0.766145,9.346964,0.622492,86.202522
16.0949955,-0.153229,9.193734,1.570596,80.306877
16.099968,-0.766145,9.193734,2.5187,74.729698
16.1049728,-1.225831,9.193734,3.303998,70.39296
16.1099796,-1.838747,9.346964,3.466804,70.002205
16.1149864,-2.451663,9.346964,2.834735,73.650673
16.1199894,-2.911349,9.500193,2.049437,78.345718
16.1249962,-3.064578,9.346964,1.101333,83.611572
16.1299706,-3.064578,9.346964,0.622492,86.378937
16.1349754,-2.604892,9.346964,0.306458,88.19101
16.1399803,-1.991976,9.193734,0.306458,88.134109
16.1449871,-1.37906,9.346964,0.0,90.0
16.1499939,-0.919373,9.193734,-0.153229,90.950104
16.1549664,-0.612916,9.500193,-0.469264,92.821976
16.1599712,-0.306458,9.346964,-0.622492,93.808136
16.164978,-0.306458,9.500193,-0.785298,94.722954
16.1699829,-0.306458,9.500193,-0.785298,94.722954
16.1749897,-0.612916,9.346964,-0.785298,94.792259
16.1799946,-0.919373,9.346964,-0.622492,93.791931
16.1849689,-1.37906,9.346964,-0.622492,93.769493
16.1899738,-1.37906,9.193734,-0.469264,92.889664
16.1949787,-1.532289,9.193734,0.0,90.0
16.1999855,-1.532289,9.193734,0.0,90.0
16.2049923,-1.37906,9.193734,0.306458,88.111954
16.2099648,-1.37906,9.193734,0.153229,89.055717
16.2149715,-1.532289,9.193734,0.0,90.0
16.2199764,-1.532289,9.193734,0.0,90.0
16.2249832,-1.532289,9.193734,0.0,90.0
16.2299862,-1.225831,9.346964,0.153229,89.068779
16.234993,-1.225831,9.346964,0.469264,87.150246
16.2399673,-1.072602,9.500193,0.153229,89.081787
16.2449722,-1.225831,9.500193,0.153229,89.083549
16.2499771,-1.225831,9.500193,0.0,90.0
16.2549839,-1.225831,9.500193,0.0,90.0
16.2599907,-1.532289,9.500193,-0.306458,91.824051
16.2649937,-1.532289,9.500193,-0.469264,92.791817
16.2699699,-1.685518,9.500193,-0.306458,91.819221
16.2749748,-1.532289,9.500193,-0.306458,91.824051
16.2799797,-1.685518,9.346964,-0.306458,91.848091
16.2849865,-1.838747,9.346964,-0.469264,92.820152
16.2899914,-1.838747,9.346964,-0.622492,93.738731
16.2949677,-1.838747,9.346964,-0.622492,93.738731
16.2999706,-1.838747,9.346964,-0.622492,93.738731
16.3049755,-1.838747,9.346964,-0.622492,93.738731
16.3099823,-1.685518,9.346964,-0.469264,92.828568
16.3149891,-1.532289,9.346964,-0.153229,90.926819
16.319994,-1.532289,9.500193,-0.153229,90.912254
16.3249683,-1.37906,9.500193,-0.306458,91.828461
16.3299732,-1.37906,9.346964,-0.306458,91.85778
16.33498,-1.37906,9.346964,-0.306458,91.85778
16.3399868,-1.37906,9.500193,-0.469264,92.798553
16.3449898,-1.37906,9.500193,-0.306458,91.828461
16.3499947,-1.37906,9.346964,-0.306458,91.85778
16.3549709,-1.225831,9.346964,-0.153229,90.931221
16.3599739,-1.37906,9.346964,-0.153229,90.929131
16.3649807,-1.225831,9.346964,-0.153229,90.931221
16.3699875,-1.225831,9.193734,0.0,90.0
16.3749905,-1.072602,9.346964,0.153229,89.066933
16.3799667,-1.072602,9.346964,0.0,90.0
16.3849716,-1.225831,9.500193,0.153229,89.083549
16.3899784,-1.225831,9.346964,0.0,90.0
16.3949833,-1.37906,9.500193,-0.153229,90.914459
16.3999882,-1.225831,9.500193,-0.153229,90.916451
16.404995,-1.37906,9.346964,-0.153229,90.929131
16.4099674,-1.532289,9.500193,0.0,90.0
16.4149742,-1.532289,9.500193,-0.306458,91.824051
16.4199791,-1.532289,9.346964,-0.153229,90.926819
16.4249859,-1.37906,9.346964,-0.153229,90.929131
16.4299908,-1.37906,9.346964,-0.153229,90.929131
16.4349976,-1.225831,9.346964,-0.153229,90.931221
16.43997,-1.225831,9.500193,-0.153229,90.916451
16.4449749,-1.225831,9.500193,-0.306458,91.832428
16.4499817,-1.225831,9.346964,-0.469264,92.849754
16.4549866,-1.37906,9.193734,-0.469264,92.889664
16.4599934,-1.37906,9.346964,-0.306458,91.85778
16.4649677,-1.37906,9.346964,-0.153229,90.929131
16.4699726,-1.37906,9.346964,-0.153229,90.929131
16.4749775,-1.532289,9.346964,-0.306458,91.853157
16.4799843,-1.37906,9.500193,-0.153229,90.914459
16.4849892,-1.37906,9.346964,-0.153229,90.929131
16.489994,-1.685518,9.500193,-0.306458,91.819221
16.4949684,-1.532289,9.346964,-0.306458,91.853157
16.4999752,-1.532289,9.346964,-0.153229,90.926819
