Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.255123,-1.838747,8.810662,1.532289,9.129987,80.338303,101.788185
0.26208,-1.953669,8.983045,1.570596,9.326237,80.304832,102.269844
0.272327,-1.953669,9.002198,1.551443,9.341486,80.439964,102.24453
0.28429,-1.838747,8.90643,1.513135,9.219277,80.553459,101.664917
0.292279,-1.877054,8.868123,1.513135,9.190022,80.523109,101.951012
0.302844,-1.877054,8.925584,1.570596,9.255061,80.229546,101.876266
0.312273,-1.857901,8.925584,1.551443,9.247963,80.342361,101.758469
0.322146,-1.857901,8.944737,1.570596,9.269676,80.245102,101.733986
0.332312,-1.838747,8.90643,1.513135,9.219277,80.553459,101.664917
0.342379,-1.819593,8.887277,1.513135,9.196966,80.530327,101.570908
0.352107,-1.877054,8.90643,1.532289,9.230154,80.444145,101.901077
0.362399,-1.896208,8.90643,1.551443,9.237266,80.331078,102.019005
0.372108,-1.915361,8.887277,1.532289,9.219556,80.433052,102.162201
0.382075,-1.915361,8.868123,1.551443,9.204303,80.296112,102.187691
0.393244,-1.896208,8.829816,1.513135,9.15701,80.488625,102.120216
0.402435,-1.838747,8.810662,1.455675,9.117442,80.812943,101.788185
0.412081,-1.838747,8.810662,1.436521,9.114404,80.931801,101.788185
0.422747,-1.857901,8.810662,1.455675,9.121325,80.816887,101.907486
0.432323,-1.857901,8.848969,1.455675,9.158332,80.854309,101.857407
0.442108,-1.934515,8.868123,1.474828,9.195709,80.77092,102.30587
0.452641,-1.934515,8.868123,1.513135,9.201931,80.535484,102.30587
0.462373,-1.953669,8.868123,1.455675,9.196707,80.892799,102.423943
0.472171,-1.934515,8.90643,1.513135,9.238854,80.573654,102.254539
0.482585,-1.934515,8.90643,1.474828,9.232657,80.808174,102.254539
0.493202,-1.896208,8.887277,1.493982,9.209304,80.663918,102.044151
0.502481,-1.896208,8.90643,1.474828,9.224708,80.800186,102.019005
0.51236,-1.896208,8.925584,1.455675,9.240165,80.935989,101.993958
0.522563,-1.915361,8.90643,1.455675,9.225622,80.921585,102.136826
0.532139,-1.896208,8.925584,1.474828,9.243201,80.818748,101.993958
0.543217,-1.896208,8.944737,1.417367,9.252722,81.188522,101.969017
0.552651,-1.915361,8.944737,1.493982,9.268706,80.724281,102.08638
0.562124,-1.915361,8.925584,1.455675,9.244114,80.939896,102.111549
0.5719879,-1.915361,8.90643,1.455675,9.225622,80.921585,102.136826
0.582314,-1.896208,8.887277,1.493982,9.209304,80.663918,102.044151
0.5921749,-1.915361,8.868123,1.474828,9.191699,80.766853,102.187691
0.602066,-1.896208,8.887277,1.455675,9.203167,80.899246,102.044151
0.612031,-1.896208,8.90643,1.455675,9.221664,80.917656,102.019005
0.622494,-1.915361,8.887277,1.455675,9.207132,80.903198,102.162201
0.632022,-1.896208,8.90643,1.417367,9.215695,81.152832,102.019005
0.643407,-1.915361,8.944737,1.398214,9.253753,81.309502,102.08638
0.652361,-1.896208,8.925584,1.37906,9.228405,81.405731,101.993958
0.662097,-1.915361,8.925584,1.398214,9.23524,81.291946,102.111549
0.672374,-1.934515,8.925584,1.417367,9.242149,81.17836,102.229034
0.692096,-1.953669,8.944737,1.398214,9.261758,81.31707,102.320793
0.702376,-1.915361,8.925584,1.436521,9.241117,81.057167,102.111549
0.712022,-1.934515,8.944737,1.455675,9.266589,80.962059,102.203636
0.722219,-1.915361,8.925584,1.474828,9.247149,80.822701,102.111549
0.732019,-1.915361,8.90643,1.513135,9.234863,80.569542,102.136826
0.742409,-1.857901,8.887277,1.474828,9.198402,80.773643,101.807732
0.752269,-1.857901,8.90643,1.455675,9.213863,80.909904,101.783051
0.762089,-1.857901,8.887277,1.455675,9.195351,80.891441,101.807732
0.772343,-1.857901,8.887277,1.417367,9.189364,81.127281,101.807732
0.782849,-1.915361,8.887277,1.436521,9.204123,81.020927,102.162201
0.792258,-1.953669,8.90643,1.417367,9.22769,81.164429,102.372154
0.8020629,-1.953669,8.925584,1.398214,9.24326,81.299561,102.34642
0.812003,-1.953669,8.925584,1.37906,9.240383,81.416954,102.34642
0.8223239,-1.953669,8.944737,1.398214,9.261758,81.31707,102.320793
0.832077,-1.991976,8.925584,1.436521,9.257299,81.072929,102.580872
0.843403,-1.972822,8.90643,1.436521,9.234724,81.050926,102.489662
0.852331,-1.953669,8.868123,1.436521,9.193694,81.010658,102.423943
0.862192,-1.934515,8.887277,1.417367,9.20516,81.142624,102.280151
0.8720289,-1.915361,8.90643,1.455675,9.225622,80.921585,102.136826
0.882363,-1.953669,8.887277,1.417367,9.209204,81.146545,102.397995
0.892203,-1.915361,8.868123,1.436521,9.185631,81.002701,102.187691
0.902095,-1.896208,8.868123,1.436521,9.181656,80.998779,102.069405
0.912392,-1.877054,8.829816,1.417367,9.137719,81.076721,102.001358
0.9223239,-1.877054,8.829816,1.398214,9.134768,81.195404,102.001358
0.932155,-1.857901,8.868123,1.37906,9.164999,81.345818,101.83252
0.942038,-1.857901,8.829816,1.37906,9.127938,81.31041,101.882393
0.952333,-1.896208,8.848969,1.37906,9.154325,81.335648,102.094757
0.962082,-1.915361,8.868123,1.37906,9.17682,81.357048,102.187691
0.972171,-1.915361,8.90643,1.359907,9.210997,81.50985,102.136826
0.982015,-1.915361,8.887277,1.340753,9.189663,81.610718,102.162201
0.993382,-1.896208,8.887277,1.359907,9.188505,81.488907,102.044151
1.0021989,-1.857901,8.887277,1.359907,9.180676,81.481598,101.807732
1.0120879,-1.896208,8.868123,1.417367,9.178679,81.116867,102.069405
1.022364,-1.896208,8.887277,1.417367,9.197186,81.134888,102.044151
1.0323249,-1.896208,8.887277,1.455675,9.203167,80.899246,102.044151
1.042142,-1.877054,8.887277,1.436521,9.196228,81.013161,101.925995
1.05206,-1.877054,8.868123,1.417367,9.174741,81.113022,101.951012
1.06203,-1.896208,8.848969,1.398214,9.15723,81.217178,102.094757
1.072286,-1.896208,8.848969,1.359907,9.15146,81.454201,102.094757
1.082058,-1.896208,8.829816,1.359907,9.13294,81.436737,102.120216
1.0934069,-1.953669,8.868123,1.398214,9.187787,81.246613,102.423943
1.1023049,-1.953669,8.848969,1.398214,9.169301,81.228828,102.449997
1.112077,-1.991976,8.829816,1.398214,9.159073,81.218956,102.712914
1.122022,-2.049437,8.829816,1.417367,9.174681,81.112961,103.067207
1.1337119,-2.087744,8.772355,1.359907,9.119333,81.423866,103.386864
1.1433589,-2.106898,8.810662,1.398214,9.16634,81.225975,103.448616
1.15218,-2.06859,8.848969,1.37906,9.19158,81.371033,103.157539
1.162029,-2.011129,8.944737,1.302446,9.260094,81.914452,102.671623
1.1723089,-2.049437,8.925584,1.417367,9.266886,81.202095,102.93174
1.182456,-2.145205,8.90643,1.37906,9.264352,81.439331,103.542328
1.192145,-2.202666,8.887277,1.474828,9.274187,80.849686,103.919968
1.2020739,-2.087744,8.887277,1.570596,9.263322,80.238342,103.219872
1.2120429,-2.087744,8.90643,1.647211,9.294971,79.792404,103.192436
1.222219,-2.06859,8.90643,1.704672,9.301047,79.439285,103.075577
1.232057,-2.126051,8.983045,1.704672,9.387283,79.537399,103.315399
1.2432729,-2.049437,9.040505,1.647211,9.415106,79.924019,102.772781
1.2523079,-1.972822,9.002198,1.58975,9.351947,80.212685,102.360901
1.262177,-1.877054,8.925584,1.532289,9.248637,80.463417,101.876266
1.2720349,-1.762132,8.90643,1.493982,9.201174,80.655594,101.191406
1.282365,-1.723825,8.868123,1.513135,9.159954,80.491714,101.000229
1.2933799,-1.819593,8.887277,1.551443,9.203346,80.295097,101.570908
1.302178,-1.877054,8.887277,1.608904,9.224727,79.955551,101.925995
1.3120329,-1.915361,8.868123,1.551443,9.204303,80.296112,102.187691
1.322358,-1.991976,8.734048,1.417367,9.069757,81.009308,102.847702
1.3323278,-1.991976,8.734048,1.359907,9.060955,81.368195,102.847702
1.3421309,-1.972822,8.772355,1.302446,9.085297,81.75782,102.674431
1.351998,-1.972822,8.848969,1.264138,9.153925,82.062202,102.568192
1.362445,-2.049437,8.925584,1.302446,9.250006,81.905579,102.93174
1.3719651,-2.087744,8.925584,1.283292,9.255893,82.030502,103.165115
1.3819609,-2.06859,8.90643,1.321599,9.238517,81.775436,103.075577
1.392658,-2.049437,8.944737,1.359907,9.276737,81.57045,102.904976
1.402229,-2.049437,8.963891,1.37906,9.298029,81.470566,102.878326
1.412197,-2.06859,8.963891,1.359907,9.299449,81.591187,102.994614
1.4225799,-2.049437,8.963891,1.398214,9.300889,81.353882,102.878326
1.4325119,-2.011129,8.90643,1.493982,9.252088,80.707474,102.724358
1.4424149,-1.991976,8.925584,1.493982,9.266391,80.721947,102.580872
1.4522499,-2.030283,8.887277,1.532289,9.244114,80.45871,102.868294
1.462027,-2.011129,8.868123,1.532289,9.221505,80.435097,102.777519
1.474139,-2.049437,8.868123,1.474828,9.220571,80.796021,103.012688
1.482098,-2.06859,8.868123,1.436521,9.2188,81.035347,103.130112
1.492247,-2.049437,8.887277,1.436521,9.232956,81.049202,102.985596
1.5023249,-2.030283,8.887277,1.436521,9.228723,81.045059,102.868294
1.5122639,-1.972822,8.90643,1.417367,9.231764,81.168358,102.489662
1.5220159,-1.972822,8.925584,1.436521,9.253198,81.068939,102.463699
1.5423388,-2.049437,8.90643,1.551443,9.269934,80.365471,102.958618
1.552439,-2.049437,8.90643,1.570596,9.273158,80.248795,102.958618
1.56199,-2.087744,8.90643,1.570596,9.281699,80.257858,103.192436
1.572377,-2.126051,8.90643,1.532289,9.283992,80.500069,103.425812
1.5847989,-2.106898,8.848969,1.513135,9.221327,80.555573,103.392502
1.5920299,-2.087744,8.887277,1.513135,9.253753,80.588974,103.219872
1.6024039,-2.087744,8.887277,1.474828,9.247566,80.82312,103.219872
1.612289,-2.049437,8.829816,1.474828,9.183733,80.758774,103.067207
1.622076,-2.145205,8.772355,1.474828,9.150477,80.724899,103.741516
1.6319419,-2.202666,8.753201,1.513135,9.152041,80.483414,104.12471
1.6427089,-2.260126,8.791509,1.551443,9.209005,80.301117,104.417427
1.652265,-2.27928,8.829816,1.532289,9.247089,80.461807,104.474052
1.6619849,-2.126051,8.848969,1.493982,9.222599,80.677498,103.509804
1.6722599,-2.106898,8.887277,1.436521,9.24588,81.061813,103.336838
1.6822429,-2.106898,8.848969,1.398214,9.203167,81.26136,103.392502
1.6920029,-2.183512,8.848969,1.37906,9.218123,81.396072,103.861031
1.7022619,-2.221819,8.829816,1.37906,9.208905,81.38739,104.12394
1.712034,-2.145205,8.829816,1.340753,9.185051,81.606476,103.655449
1.7224391,-2.049437,8.848969,1.321599,9.178839,81.721588,103.039894
1.732012,-2.011129,8.829816,1.359907,9.15749,81.459869,102.831123
1.7420429,-2.087744,8.829816,1.513135,9.198582,80.532005,103.302849
1.7526809,-2.106898,8.848969,1.570596,9.230929,80.203751,103.392502
1.7623129,-2.164358,8.810662,1.608904,9.214162,79.943916,103.801544
1.772189,-2.260126,8.810662,1.608904,9.237126,79.969177,104.38739
1.782015,-2.298434,8.829816,1.608904,9.264827,79.999474,104.590515
1.7938819,-2.260126,8.810662,1.570596,9.230532,80.203323,104.38739
1.802853,-2.202666,8.810662,1.532289,9.21018,80.423225,104.036247
1.812197,-2.106898,8.848969,1.513135,9.221327,80.555573,103.392502
1.822016,-2.106898,8.868123,1.493982,9.23659,80.691742,103.364609
1.8322829,-2.164358,8.848969,1.513135,9.234625,80.569298,103.744072
1.8423129,-2.164358,8.848969,1.532289,9.237782,80.45211,103.744072
1.852199,-2.183512,8.791509,1.513135,9.184113,80.516953,103.948097
1.8620759,-2.183512,8.753201,1.513135,9.14745,80.478592,104.006737
1.8723979,-2.202666,8.734048,1.493982,9.13057,80.58268,104.154442
1.8824739,-2.221819,8.734048,1.493982,9.135209,80.587509,104.272514
1.892664,-2.164358,8.772355,1.417367,9.145906,81.084778,103.859497
1.902061,-2.106898,8.829816,1.398214,9.184752,81.243698,103.420502
1.9119259,-2.087744,8.848969,1.398214,9.198801,81.257179,103.275078
1.922226,-2.106898,8.868123,1.417367,9.224508,81.161354,103.364609
1.932806,-2.126051,8.829816,1.493982,9.204223,80.658714,103.538033
1.941958,-2.106898,8.810662,1.513135,9.184572,80.517433,103.448616
1.9523079,-2.126051,8.810662,1.570596,9.198622,80.169006,103.566376
1.96206,-2.106898,8.90643,1.628057,9.295918,79.913383,103.309181
1.9721069,-2.030283,9.040505,1.570596,9.397848,80.379417,102.657272
1.9827069,-1.877054,9.078813,1.551443,9.399741,80.499763,101.681374
1.992674,-1.762132,8.963891,1.551443,9.266252,80.36161,101.12146
2.002239,-1.723825,8.868123,1.532289,9.163137,80.373589,101.000229
2.0119591,-1.742979,8.810662,1.532289,9.111182,80.318169,101.190117
2.021914,-1.762132,8.791509,1.628057,9.112975,79.70871,101.333939
2.032119,-1.781286,8.753201,1.704672,9.093813,79.195763,101.502686
2.043184,-1.742979,8.791509,1.685518,9.119736,79.349304,101.213882
2.052278,-1.742979,8.810662,1.685518,9.138201,79.371078,101.190117
2.0621779,-1.742979,8.829816,1.647211,9.149695,79.628548,101.166451
2.072257,-1.723825,8.810662,1.685518,9.134567,79.366806,101.070206
2.0824258,-1.723825,8.90643,1.551443,9.203426,80.295181,100.954063
2.0920458,-1.647211,8.887277,1.493982,9.161276,80.614532,100.50032
2.1019719,-1.608904,8.90643,1.493982,9.173061,80.626701,100.239777
2.112535,-1.628057,8.887277,1.474828,9.154746,80.729256,100.38089
2.122221,-1.723825,8.944737,1.570596,9.243737,80.217461,100.908279
2.1319599,-1.704672,8.963891,1.570596,9.258727,80.233452,100.767418
2.1420188,-1.723825,8.944737,1.628057,9.253674,79.866852,100.908279
2.1522508,-1.723825,8.944737,1.647211,9.257063,79.750153,100.908279
2.1621299,-1.742979,8.944737,1.608904,9.253911,79.987556,101.026527
2.171983,-1.742979,8.925584,1.647211,9.242149,79.733429,101.049606
2.1819379,-1.723825,8.925584,1.608904,9.231803,79.963333,100.931122
2.1927059,-1.723825,8.887277,1.608904,9.194772,79.922493,100.977097
2.2021608,-1.742979,8.887277,1.628057,9.201752,79.809067,101.096054
2.2120571,-1.742979,8.887277,1.608904,9.198381,79.926483,101.096054
2.22208,-1.723825,8.90643,1.628057,9.21665,79.825714,100.954063
2.23278,-1.723825,8.90643,1.608904,9.213286,79.942955,100.954063
2.2420321,-1.742979,8.925584,1.608904,9.235398,79.967285,101.049606
2.2519639,-1.685518,8.925584,1.628057,9.228087,79.838455,100.693871
2.2619588,-1.685518,8.925584,1.666364,9.234922,79.604515,100.693871
2.272234,-1.628057,8.925584,1.704672,9.231605,79.358917,100.337303
2.281996,-1.628057,8.887277,1.704672,9.194572,79.315559,100.38089
2.2919438,-1.58975,8.90643,1.723825,9.209961,79.212349,100.120407
2.3027818,-1.570596,8.887277,1.742979,9.191759,79.069153,100.022072
2.3119309,-1.608904,8.925584,1.838747,9.253951,78.539131,100.218262
2.3221359,-1.628057,8.90643,1.877054,9.246534,78.287506,100.359055
2.332,-1.608904,8.90643,1.857901,9.239311,78.399498,100.239777
2.3433049,-1.628057,8.848969,1.877054,9.1912,78.215981,100.42485
2.352334,-1.58975,8.887277,1.896208,9.225324,78.138672,100.141769
2.372031,-1.58975,8.887277,1.857901,9.217526,78.371704,100.141769
2.3821361,-1.58975,8.868123,1.819593,9.1914,78.581902,100.163216
2.3926849,-1.551443,8.868123,1.819593,9.184852,78.573654,99.923241
2.4022708,-1.58975,8.848969,1.819593,9.172921,78.558594,100.184753
2.4119978,-1.58975,8.887277,1.80044,9.206117,78.721977,100.141769
2.4219429,-1.58975,8.887277,1.762132,9.198701,78.955978,100.141769
2.4325669,-1.608904,8.868123,1.742979,9.179877,79.054832,100.283066
2.4421928,-1.58975,8.868123,1.742979,9.17654,79.050804,100.163216
2.4520509,-1.58975,8.848969,1.723825,9.154406,79.146088,100.184753
2.462039,-1.570596,8.868123,1.685518,9.162498,79.39959,100.043274
2.4729657,-1.58975,8.868123,1.666364,9.162297,79.521187,100.163216
2.4824848,-1.628057,8.868123,1.647211,9.165559,79.646698,100.402824
2.4919629,-1.685518,8.848969,1.608904,9.150618,79.873352,100.784294
2.501967,-1.742979,8.829816,1.551443,9.13294,80.219551,101.166451
2.512269,-1.742979,8.810662,1.551443,9.114424,80.199486,101.190117
2.5222459,-1.762132,8.810662,1.551443,9.118106,80.203476,101.309929
2.5319757,-1.781286,8.829816,1.551443,9.140328,80.227531,101.405502
2.5419669,-1.819593,8.772355,1.551443,9.092421,80.175529,101.718323
2.5525689,-1.819593,8.734048,1.551443,9.055468,80.13504,101.768288
2.5623879,-1.838747,8.753201,1.570596,9.081096,80.040482,101.86338
2.5720599,-1.896208,8.753201,1.608904,9.0996,79.815971,102.223129
2.582,-1.915361,8.734048,1.647211,9.092057,79.562065,102.369064
2.592556,-1.896208,8.753201,1.685518,9.113458,79.341888,102.223129
2.602608,-1.857901,8.734048,1.685518,9.087153,79.310669,102.008919
2.6120818,-1.877054,8.772355,1.685518,9.127898,79.35894,102.077667
2.621913,-1.877054,8.791509,1.762132,9.160735,78.90963,102.052124
2.6321609,-1.877054,8.848969,1.781286,9.219576,78.860001,101.976135
2.6423259,-1.857901,8.810662,1.80044,9.182655,78.692787,101.907486
2.6525829,-1.838747,8.810662,1.819593,9.182575,78.570786,101.788185
2.661998,-1.819593,8.810662,1.80044,9.174981,78.683205,101.668777
2.6723239,-1.762132,8.810662,1.80044,9.163758,78.669159,101.309929
2.6823339,-1.742979,8.829816,1.762132,9.171081,78.922295,101.166451
2.6922629,-1.742979,8.868123,1.781286,9.211654,78.850296,101.119423
2.7123859,-1.781286,8.868123,1.781286,9.218979,78.859276,101.357521
2.7222331,-1.781286,8.887277,1.80044,9.241117,78.765251,101.333679
2.7320178,-1.781286,8.868123,1.838747,9.230253,78.509308,101.357521
2.7419939,-1.762132,8.887277,1.838747,9.244987,78.52787,101.214912
2.752075,-1.781286,8.868123,1.819593,9.226457,78.62587,101.357521
2.7619269,-1.80044,8.848969,1.819593,9.211773,78.607498,101.500603
2.7720859,-1.819593,8.848969,1.80044,9.211773,78.728996,101.619637
2.781925,-1.838747,8.810662,1.80044,9.178799,78.687973,101.788185
2.7920408,-1.857901,8.810662,1.819593,9.18643,78.575645,101.907486
2.8023438,-1.80044,8.868123,1.781286,9.222699,78.863823,101.476418
2.8125811,-1.781286,8.887277,1.762132,9.23373,78.998398,101.333679
2.8219688,-1.80044,8.868123,1.781286,9.222699,78.863823,101.476418
2.8322728,-1.762132,8.887277,1.762132,9.230055,78.993958,101.214912
2.8419981,-1.742979,8.887277,1.742979,9.222778,79.106369,101.096054
2.8519738,-1.723825,8.848969,1.742979,9.182255,79.057701,101.023453
2.8619561,-1.762132,8.868123,1.742979,9.207969,79.088631,101.238518
2.8719809,-1.742979,8.868123,1.762132,9.207969,78.967232,101.119423
2.8819709,-1.723825,8.848969,1.723825,9.178638,79.175087,101.023453
2.8920441,-1.685518,8.868123,1.723825,9.190003,79.188637,100.761551
2.9019439,-1.666364,8.868123,1.723825,9.186509,79.184471,100.642067
2.911926,-1.685518,8.848969,1.723825,9.171521,79.166588,100.784294
2.9219928,-1.647211,8.887277,1.704672,9.197984,79.319565,100.50032
2.9319868,-1.647211,8.868123,1.723825,9.183054,79.180359,100.522491
2.941978,-1.685518,8.868123,1.723825,9.190003,79.188637,100.761551
2.9523158,-1.666364,8.887277,1.762132,9.212251,78.972427,100.619659
2.9622309,-1.666364,8.868123,1.781286,9.197465,78.832878,100.642067
2.9721868,-1.704672,8.868123,1.80044,9.208208,78.724571,100.880936
2.9822519,-1.685518,8.868123,1.80044,9.204681,78.7202,100.761551
2.9919379,-1.647211,8.887277,1.762132,9.208806,78.968246,100.50032
3.0019808,-1.647211,8.868123,1.762132,9.190322,78.945778,100.522491
3.0120919,-1.666364,8.868123,1.762132,9.193774,78.949982,100.642067
3.0219829,-1.647211,8.887277,1.742979,9.205159,79.085258,100.50032
3.03198,-1.666364,8.944737,1.723825,9.26049,79.271904,100.552971
3.0425839,-1.647211,8.925584,1.742979,9.242149,79.129478,100.456253
3.052212,-1.666364,8.925584,1.742979,9.245583,79.13356,100.575111
3.062228,-1.647211,8.925584,1.723825,9.238556,79.246132,100.456253
3.0719621,-1.666364,8.887277,1.762132,9.212251,78.972427,100.619659
3.0819578,-1.685518,8.848969,1.742979,9.17514,79.04911,100.784294
3.0919747,-1.647211,8.848969,1.762132,9.171842,78.923225,100.544762
3.101989,-1.666364,8.848969,1.742979,9.171641,79.044884,100.664574
3.1119599,-1.704672,8.868123,1.781286,9.204482,78.841499,100.880936
3.122359,-1.685518,8.848969,1.762132,9.178799,78.931725,100.784294
3.132004,-1.685518,8.848969,1.742979,9.17514,79.04911,100.784294
3.1419609,-1.685518,8.829816,1.742979,9.156669,79.026749,100.807144
3.15201,-1.647211,8.829816,1.685518,9.138924,79.371933,100.567116
3.1621177,-1.666364,8.829816,1.647211,9.13541,79.612152,100.68718
3.1719379,-1.666364,8.829816,1.666364,9.138884,79.494034,100.68718
3.1927159,-1.723825,8.848969,1.647211,9.164558,79.645554,101.023453
3.2019289,-1.742979,8.868123,1.685518,9.193615,79.435883,101.119423
3.2120109,-1.742979,8.868123,1.723825,9.200715,79.201378,101.119423
3.2222469,-1.704672,8.868123,1.742979,9.197145,79.075638,100.880936
3.232002,-1.704672,8.868123,1.781286,9.204482,78.841499,100.880936
3.2419488,-1.666364,8.848969,1.80044,9.182734,78.692886,100.664574
3.2521238,-1.666364,8.848969,1.781286,9.178999,78.81012,100.664574
3.2619891,-1.666364,8.90643,1.857901,9.24949,78.412445,100.597336
3.2824121,-1.647211,8.925584,1.838747,9.260688,78.547585,100.456253
3.2934268,-1.666364,8.90643,1.80044,9.23812,78.761559,100.597336
3.3022149,-1.647211,8.925584,1.781286,9.249451,78.896439,100.456253
3.312216,-1.666364,8.90643,1.762132,9.23073,78.994774,100.597336
3.332139,-1.704672,8.848969,1.742979,9.178679,79.053383,100.903923
3.3423159,-1.742979,8.848969,1.723825,9.182255,79.179405,101.142891
3.3519869,-1.742979,8.829816,1.742979,9.16742,79.039772,101.166451
3.3620369,-1.781286,8.810662,1.704672,9.149135,79.261871,101.429649
3.3727319,-1.80044,8.810662,1.723825,9.156469,79.14856,101.549263
3.382304,-1.819593,8.829816,1.723825,9.178679,79.175133,101.644157
3.3919959,-1.838747,8.829816,1.666364,9.171882,79.532265,101.763329
3.4023039,-1.857901,8.829816,1.685518,9.179238,79.419144,101.882393
3.4137337,-1.857901,8.848969,1.666364,9.194174,79.55793,101.857407
3.4233658,-1.838747,8.848969,1.647211,9.186869,79.670975,101.738571
3.4320769,-1.838747,8.868123,1.628057,9.201911,79.809242,101.713921
3.441952,-1.838747,8.848969,1.628057,9.183454,79.788544,101.738571
3.4536691,-1.819593,8.848969,1.608904,9.17626,79.901947,101.619637
3.4625649,-1.80044,8.848969,1.647211,9.179278,79.662346,101.500603
3.472096,-1.781286,8.848969,1.666364,9.178999,79.540466,101.381462
3.481945,-1.781286,8.848969,1.685518,9.182495,79.422943,101.381462
3.4922669,-1.723825,8.868123,1.704672,9.193535,79.314339,101.000229
3.503365,-1.704672,8.887277,1.723825,9.212012,79.214775,100.858047
3.5119829,-1.666364,8.887277,1.742979,9.208607,79.089401,100.619659
3.522048,-1.666364,8.90643,1.742979,9.227093,79.111526,100.597336
3.531961,-1.628057,8.925584,1.762132,9.242388,79.008827,100.337303
3.5434759,-1.647211,8.90643,1.762132,9.227292,78.990623,100.478241
3.5524228,-1.58975,8.868123,1.781286,9.183893,78.816162,100.163216
3.562042,-1.628057,8.868123,1.742979,9.183253,79.058907,100.402824
3.5719337,-1.628057,8.848969,1.723825,9.161136,79.15416,100.42485
3.5826581,-1.628057,8.829816,1.685518,9.13549,79.367889,100.446968
3.5942669,-1.628057,8.868123,1.704672,9.176061,79.293747,100.402824
3.602021,-1.647211,8.868123,1.685518,9.175941,79.415298,100.522491
3.6119831,-1.647211,8.887277,1.704672,9.197984,79.319565,100.50032
3.6233127,-1.685518,8.868123,1.666364,9.179399,79.540932,100.761551
3.6322811,-1.685518,8.887277,1.647211,9.194453,79.679588,100.738899
3.6420531,-1.704672,8.887277,1.666364,9.201433,79.566261,100.858047
3.651952,-1.723825,8.868123,1.666364,9.186509,79.549118,101.000229
3.6635189,-1.762132,8.848969,1.666364,9.175301,79.536209,101.262222
3.6732769,-1.781286,8.887277,1.685518,9.219417,79.46579,101.333679
3.682245,-1.781286,8.868123,1.685518,9.200954,79.444405,101.357521
3.692045,-1.80044,8.887277,1.666364,9.219655,79.587112,101.452339
3.7045388,-1.819593,8.868123,1.666364,9.204961,79.570305,101.595222
3.712908,-1.80044,8.848969,1.628057,9.17586,79.779999,101.500603
3.7220337,-1.80044,8.829816,1.628057,9.157391,79.759163,101.524879
3.733582,-1.80044,8.829816,1.647211,9.160815,79.641281,101.524879
3.7435787,-1.80044,8.848969,1.58975,9.169141,80.015572,101.500603
3.7525699,-1.80044,8.887277,1.647211,9.216212,79.704224,101.452339
3.7623098,-1.781286,8.887277,1.647211,9.21249,79.70002,101.333679
3.772047,-1.742979,8.848969,1.647211,9.16818,79.649689,101.142891
3.782232,-1.704672,8.848969,1.647211,9.160975,79.641464,100.903923
3.7923639,-1.666364,8.887277,1.723825,9.205001,79.206467,100.619659
3.801893,-1.685518,8.887277,1.723825,9.208488,79.210602,100.738899
3.8133769,-1.685518,8.90643,1.723825,9.226974,79.232475,100.716339
3.8234229,-1.666364,8.90643,1.742979,9.227093,79.111526,100.597336
3.8322728,-1.628057,8.887277,1.762132,9.2054,78.964111,100.38089
