Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.4496832,-1.538,9.643,-0.901,9.806359,95.271721,99.062004
0.4596465,-1.55,9.651,-0.913,9.817223,95.336212,99.124077
0.4697321,-1.564,9.644,-0.904,9.81173,95.286423,99.211655
0.4796464,-1.575,9.67,-0.903,9.83895,95.265907,99.250809
0.4896449,-1.538,9.68,-0.921,9.844597,95.368088,99.027939
0.4996488,-1.527,9.691,-0.932,9.854736,95.426788,98.954407
0.5096593,-1.512,9.673,-0.958,9.837217,95.588623,98.884094
0.519773,-1.531,9.669,-0.949,9.835351,95.53701,98.997574
0.5296712,-1.561,9.643,-0.905,9.810361,95.29303,99.195221
0.5402178,-1.531,9.664,-0.9,9.825826,95.255394,99.002159
0.5497167,-1.479,9.671,-0.883,9.823205,95.157234,98.694962
0.5596441,-1.419,9.682,-0.861,9.823237,95.028389,98.337944
0.5696658,-1.388,9.691,-0.86,9.827595,95.020302,98.150795
0.5796471,-1.357,9.667,-0.893,9.802539,95.22683,97.990654
0.5896823,-1.353,9.672,-0.949,9.812176,95.550125,97.963333
0.5996686,-1.555,9.686,-0.995,9.860357,95.791527,99.120499
0.6096483,-1.546,9.701,-0.98,9.872179,95.697067,99.054802
0.6196684,-1.597,9.697,-0.952,9.873627,95.532967,99.352097
0.6296448,-1.559,9.695,-0.934,9.863866,95.433426,99.135216
0.6396564,-1.488,9.676,-0.903,9.831303,95.270012,98.742599
0.6496394,-1.452,9.669,-0.883,9.817206,95.160393,98.540329
0.6599845,-1.473,9.666,-0.859,9.815252,95.020767,98.664635
0.6696544,-1.484,9.669,-0.843,9.818476,94.9254,98.725677
0.6796367,-1.483,9.686,-0.852,9.835842,94.969299,98.704819
0.6901188,-1.508,9.702,-0.899,9.859568,95.231522,98.834892
0.6996427,-1.555,9.71,-0.909,9.875647,95.281242,99.098328
0.7096385,-1.557,9.716,-0.984,9.889042,95.710617,99.104309
0.7196465,-1.534,9.69,-1,9.861504,95.820045,98.995705
0.7296681,-1.501,9.664,-1,9.830864,95.838249,98.828568
0.7396627,-1.467,9.67,-0.957,9.827352,95.588394,98.626358
0.7496294,-1.477,9.661,-0.906,9.815156,95.296295,98.69223
0.7599041,-1.479,9.657,-0.902,9.811152,95.275002,98.707367
0.7696419,-1.475,9.688,-0.891,9.840063,95.195145,98.656815
0.7796347,-1.468,9.688,-0.893,9.839197,95.207298,98.616348
0.7915249,-1.439,9.701,-0.954,9.853438,95.556023,98.437454
0.799755,-1.406,9.697,-1.009,9.850214,95.879364,98.250015
0.8096348,-1.406,9.709,-0.979,9.859004,95.698868,98.239952
0.8204373,-1.422,9.719,-0.984,9.871641,95.720711,98.323959
0.8296595,-1.476,9.7,-0.936,9.856199,95.449341,98.652039
0.8396387,-1.464,9.661,-0.934,9.815833,95.460091,98.616875
0.8496258,-1.386,9.657,-0.953,9.80239,95.579178,98.16748
0.8596392,-1.304,9.688,-0.984,9.824765,95.7481,97.665909
0.8696395,-1.285,9.701,-0.992,9.835888,95.788414,97.545502
0.8796256,-1.322,9.691,-0.97,9.828736,95.66375,97.768066
0.8896863,-1.35,9.673,-0.968,9.814605,95.660202,97.945091
0.8996534,-1.365,9.675,-0.964,9.818256,95.634628,98.030586
0.9096283,-1.337,9.682,-0.954,9.820327,95.574814,97.862328
0.9207712,-1.291,9.697,-0.97,9.830533,95.662712,97.58342
0.9296331,-1.252,9.721,-0.972,9.849372,95.663536,97.338913
0.9396317,-1.219,9.716,-0.993,9.842391,95.790428,97.151146
0.9515035,-1.252,9.707,-0.993,9.837652,95.793228,97.34938
0.9596374,-1.29,9.694,-0.994,9.829842,95.803703,97.579933
0.9696342,-1.304,9.676,-0.986,9.813133,95.76667,97.675308
0.9796256,-1.27,9.685,-0.962,9.815171,95.62468,97.470604
0.9896588,-1.269,9.689,-0.913,9.814309,95.337799,97.461746
0.9996374,-1.309,9.688,-0.896,9.817007,95.236687,97.694954
1.0096254,-1.34,9.692,-0.857,9.821655,95.005775,97.871719
1.0199649,-1.335,9.699,-0.833,9.825819,94.863182,97.83712
1.0296873,-1.362,9.711,-0.907,9.847904,95.284477,97.983849
1.039629,-1.468,9.72,-0.937,9.874786,95.444878,98.588409
1.0531414,-1.54,9.68,-1.004,9.853021,95.848457,99.039482
1.0596517,-1.54,9.68,-1.004,9.853021,95.848457,99.039482
1.0700746,-1.514,9.651,-0.941,9.814249,95.502029,98.915611
1.0796288,-1.514,9.651,-0.899,9.810311,95.257866,98.915611
1.0896329,-1.451,9.672,-0.878,9.819566,95.12986,98.531921
1.1004901,-1.405,9.679,-0.85,9.817309,94.966988,98.259346
1.1096281,-1.395,9.675,-0.847,9.81168,94.952263,98.204704
1.1196388,-1.392,9.666,-0.839,9.801691,94.910385,98.194817
1.1296326,-1.41,9.677,-0.846,9.815709,94.944366,98.290016
1.1396273,-1.424,9.706,-0.88,9.849296,95.126015,98.346512
1.1496383,-1.415,9.727,-0.911,9.871509,95.29512,98.27684
1.1596324,-1.373,9.733,-0.994,9.879497,95.774437,98.029533
1.1697115,-1.394,9.702,-0.939,9.84651,95.472252,98.176399
1.1796286,-1.394,9.68,-0.935,9.824452,95.461143,98.194725
1.1896312,-1.304,9.708,-0.897,9.836173,95.2323,97.650307
1.1996423,-1.234,9.709,-0.902,9.828583,95.265625,97.243378
1.2096342,-1.241,9.689,-0.909,9.810356,95.31649,97.298897
1.2196349,-1.316,9.673,-0.855,9.79948,95.005394,97.747452
1.2296231,-1.37,9.678,-0.857,9.811985,95.010719,98.057152
1.2396384,-1.376,9.722,-0.896,9.85969,95.213951,98.055832
1.2496505,-1.371,9.746,-0.922,9.885052,95.351883,98.007431
1.2596259,-1.33,9.746,-0.967,9.88375,95.614647,97.770935
1.2696946,-1.326,9.706,-0.975,9.844559,95.683861,97.779388
1.2798603,-1.34,9.687,-0.961,9.826347,95.612404,97.875725
1.2896291,-1.333,9.712,-0.933,9.847351,95.436714,97.815178
1.3004321,-1.319,9.696,-0.928,9.829209,95.417503,97.746704
1.3096417,-1.215,9.701,-0.983,9.826083,95.741463,97.138824
1.319631,-1.177,9.676,-0.942,9.792735,95.520035,96.935455
1.3314884,-1.202,9.672,-0.912,9.78898,95.345772,97.084183
1.3396453,-1.257,9.696,-0.884,9.817022,95.166351,97.386688
1.3496294,-1.329,9.705,-0.846,9.832039,94.936134,97.797569
1.3596219,-1.369,9.715,-0.832,9.846198,94.847252,98.02108
1.3696311,-1.43,9.714,-0.842,9.854728,94.901398,98.374374
1.3796664,-1.426,9.713,-0.878,9.856304,95.110687,98.352127
1.3902264,-1.383,9.697,-0.948,9.840894,95.52803,98.116867
1.3996559,-1.35,9.68,-0.994,9.8241,95.807106,97.939423
1.409631,-1.325,9.651,-1.009,9.793646,95.913445,97.817352
1.4196681,-1.316,9.652,-0.994,9.791884,95.826279,97.764107
1.4296395,-1.307,9.664,-0.993,9.802407,95.814133,97.702187
1.4396486,-1.363,9.689,-0.951,9.830508,95.551453,98.007538
1.4496379,-1.405,9.695,-0.93,9.840322,95.423065,98.245903
1.4596703,-1.422,9.698,-0.883,9.841391,95.147675,98.341736
1.4696369,-1.391,9.697,-0.852,9.833239,94.970619,98.163185
1.4807572,-1.336,9.712,-0.864,9.84146,95.036583,97.83255
1.4896717,-1.322,9.716,-0.889,9.845743,95.18045,97.748322
1.4996361,-1.324,9.71,-0.909,9.841918,95.299393,97.764641
1.5096322,-1.328,9.701,-0.957,9.838132,95.582253,97.794945
1.5197262,-1.395,9.673,-0.931,9.817317,95.441673,98.206383
1.5296369,-1.368,9.694,-0.959,9.836907,95.59465,98.03244
1.5396315,-1.336,9.698,-0.945,9.835096,95.513741,97.843719
1.549644,-1.329,9.692,-0.939,9.827657,95.482788,97.807899
1.5596417,-1.313,9.697,-0.942,9.830724,95.498634,97.711105
1.5696366,-1.284,9.698,-0.948,9.828457,95.535049,97.542007
1.5799772,-1.276,9.714,-0.95,9.843397,95.538315,97.483345
1.5896686,-1.269,9.681,-0.948,9.809731,95.545647,97.467842
1.5996523,-1.272,9.67,-0.927,9.797256,95.429352,97.493713
1.6096281,-1.288,9.688,-0.879,9.812692,95.13932,97.572952
1.6196637,-1.314,9.71,-0.862,9.836348,95.027519,97.706703
1.6296331,-1.293,9.727,-0.882,9.852122,95.136215,97.571877
1.6396277,-1.255,9.703,-0.91,9.826054,95.313828,97.369804
1.6503773,-1.231,9.701,-0.958,9.825605,95.595245,97.23185
1.6596242,-1.23,9.7,-0.998,9.828474,95.827957,97.226776
1.6696302,-1.217,9.697,-1.015,9.825636,95.929298,97.153374
1.6798849,-1.221,9.682,-0.973,9.807074,95.693916,97.187645
1.6896303,-1.255,9.681,-0.925,9.805734,95.412903,97.386368
1.6996433,-1.255,9.684,-0.903,9.806645,95.283302,97.384102
1.7096232,-1.221,9.743,-0.918,9.862029,95.341072,97.143112
1.7196428,-1.348,9.739,-0.87,9.870265,95.056816,97.880386
1.7296348,-1.494,9.721,-0.879,9.874336,95.107155,98.737305
1.7396207,-1.513,9.719,-0.945,9.881354,95.487846,98.848465
1.7497183,-1.421,9.698,-0.988,9.851223,95.755989,98.335945
1.7596431,-1.337,9.657,-0.985,9.798746,95.769295,97.882423
1.7696227,-1.314,9.657,-0.995,9.796646,95.829315,97.748489
1.7796512,-1.347,9.662,-0.967,9.803251,95.660904,97.936569
1.7896264,-1.325,9.694,-0.951,9.830242,95.551605,97.783104
1.7996236,-1.234,9.744,-0.951,9.867761,95.530434,97.217628
1.8127819,-1.144,9.728,-0.957,9.841675,95.580231,96.7071
1.819623,-1.143,9.697,-0.903,9.805797,95.28376,96.722519
1.8296263,-1.203,9.724,-0.829,9.833139,94.836159,97.052483
1.8396343,-1.336,9.758,-0.863,9.886771,95.007629,97.796082
1.8496231,-1.453,9.77,-0.878,9.916401,95.079628,98.459061
1.8606299,-1.411,9.748,-0.956,9.895876,95.543755,98.236229
1.8697015,-1.276,9.686,-1.105,9.831978,96.453011,97.50473
1.8796275,-1.208,9.657,-1.126,9.797183,96.599648,97.130127
1.8896238,-1.242,9.633,-1.14,9.779409,96.694275,97.346718
1.899663,-1.254,9.659,-1.082,9.799976,96.33886,97.397171
1.9096335,-1.342,9.682,-1.017,9.827328,95.940002,97.891357
1.9196354,-1.401,9.68,-0.997,9.831542,95.820274,98.235313
1.9296421,-1.331,9.731,-0.982,9.870575,95.709663,97.788551
1.9396482,-1.215,9.739,-0.945,9.859888,95.499832,97.111259
1.9496427,-1.115,9.727,-0.954,9.837067,95.5653,96.539238
1.9602513,-1.099,9.74,-0.979,9.850575,95.703758,96.437668
1.9696655,-1.183,9.716,-1.002,9.83891,95.845169,96.942047
1.9796361,-1.297,9.681,-1.006,9.819165,95.880424,97.630692
1.9896334,-1.347,9.672,-0.944,9.810868,95.52153,97.928474
1.9996299,-1.339,9.707,-0.91,9.841081,95.305695,97.853912
2.0096407,-1.251,9.74,-0.987,9.869487,95.739471,97.31897
2.0197446,-1.223,9.731,-1.022,9.860658,95.949059,97.163422
2.0296307,-1.246,9.711,-1.019,9.843495,95.94191,97.311562
2.0396612,-1.249,9.688,-0.972,9.816421,95.68261,97.346184
2.0496287,-1.362,9.654,-0.896,9.790689,95.250801,98.030373
2.059788,-1.385,9.715,-0.84,9.849114,94.892517,98.113586
2.069628,-1.407,9.726,-0.817,9.861147,94.752426,98.231522
2.0796423,-1.404,9.702,-0.811,9.836551,94.729271,98.234253
2.0896833,-1.417,9.682,-0.805,9.818199,94.702995,98.326355
2.0996261,-1.418,9.694,-0.857,9.834573,94.999184,98.321983
2.1099188,-1.44,9.73,-0.897,9.876796,95.210724,98.418434
2.1196365,-1.447,9.73,-0.909,9.878916,95.279488,98.458763
2.1296885,-1.437,9.693,-0.976,9.847425,95.688049,98.432755
2.1397266,-1.415,9.63,-1.028,9.787539,96.028984,98.359032
2.1496572,-1.376,9.64,-1.018,9.790776,95.96814,98.123444
2.1596336,-1.261,9.713,-0.829,9.829534,94.837936,97.39711
2.1696348,-1.147,9.694,-0.736,9.789328,94.31179,96.747902
2.1798937,-1.153,9.608,-0.622,9.696904,93.677719,96.84301
2.189636,-1.358,9.638,-0.529,9.747565,93.11097,98.02021
2.1996312,-1.448,9.748,-0.718,9.88108,94.167023,98.44912
2.2096429,-1.403,9.844,-0.899,9.984035,95.166122,98.111359
2.2196758,-1.393,9.791,-1.073,9.947637,96.192245,98.097328
2.2296801,-1.427,9.706,-1.272,9.89246,97.387703,98.363846
2.2396393,-1.446,9.658,-1.385,9.863372,98.072067,98.515099
2.2496257,-1.38,9.695,-1.371,9.888228,97.969719,98.101143
2.2596986,-1.243,9.771,-1.252,9.928998,97.244011,97.24984
2.2696276,-1.101,9.798,-1.329,9.948832,97.67672,96.411423
2.2796245,-1.227,9.795,-1.128,9.935791,96.518784,97.140137
2.2903602,-1.314,9.78,-1.009,9.919328,95.838257,97.652199
2.2996542,-1.314,9.728,-0.983,9.865438,95.718483,97.692612
2.3096402,-1.282,9.723,-0.958,9.853832,95.57917,97.511253
2.3196256,-1.219,9.777,-0.791,9.8844,94.590004,97.106987
2.3296542,-1.156,9.783,-0.79,9.882689,94.584991,96.739059
2.3396306,-1.115,9.802,-0.869,9.903413,95.034035,96.489632
2.3496268,-1.141,9.826,-0.718,9.918048,94.151459,96.62355
2.3596447,-1.176,9.808,-0.779,9.908918,94.509018,96.837242
2.3696442,-1.195,9.76,-0.897,9.873714,95.212349,96.980469
2.379627,-1.267,9.736,-0.78,9.84903,94.542328,97.414551
2.3896415,-1.275,9.741,-0.763,9.853673,94.441032,97.457054
2.3996282,-1.294,9.755,-0.739,9.86816,94.294746,97.556168
2.4096532,-1.325,9.799,-0.626,9.907971,93.622444,97.700706
2.4196334,-1.355,9.811,-0.576,9.920863,93.32843,97.863396
2.4296288,-1.319,9.835,-0.556,9.938618,93.206993,97.638519
2.4399281,-1.348,9.855,-0.505,9.959576,92.906425,97.788773
2.4496229,-1.401,9.856,-0.332,9.96061,91.910095,98.090218
2.4596326,-1.334,9.823,-0.264,9.916681,91.525497,97.733665
2.4696317,-1.328,9.764,-0.258,9.857273,91.499809,97.745262
2.4796753,-1.465,9.756,-0.22,9.867834,91.277496,98.539955
2.4896359,-1.668,9.8,-0.288,9.945108,91.659454,99.659409
2.499634,-1.878,9.87,-0.34,10.05283,91.938187,100.773094
2.5097978,-2.077,9.928,-0.126,10.143717,90.711716,101.816216
2.5196459,-2.155,9.906,-0.16,10.138958,90.904205,102.273178
2.5296264,-1.991,9.849,-0.057,10.048389,90.325012,101.428467
2.539634,-1.77,9.917,-0.116,10.074386,90.659737,100.119675
2.5496659,-1.787,10.164,-0.099,10.320371,90.549629,99.971634
2.5596297,-2.007,10.388,-0.068,10.580321,90.36824,100.935028
2.5713208,-2.305,10.449,0.052,10.700343,89.721558,102.439949
2.5796247,-2.487,10.484,0.08,10.775242,89.574608,103.344955
2.5896339,-2.449,11.073,0.799,11.3687,85.969894,102.471268
2.5996339,-2.549,10.397,1.503,10.809904,82.007751,103.775322
2.6096292,-1.837,10.145,-0.409,10.318086,92.271751,100.263588
2.6197362,-1.397,10.647,0.53,10.751331,87.174393,97.475113
2.6296432,-1.554,10.761,0.204,10.874541,88.925102,98.2173
2.6396413,-1.668,10.99,-0.104,11.116345,90.536041,98.630165
2.6496446,-1.83,10.967,-0.031,11.118675,90.159744,99.473335
2.6596491,-1.943,10.807,-0.401,10.987597,92.091515,100.192368
2.670656,-1.912,10.83,-0.461,11.007141,92.40036,100.012207
2.6796279,-1.799,10.901,-0.387,11.055224,92.006111,99.371101
2.6896296,-1.656,10.837,-0.476,10.973125,92.486198,98.688148
2.6996329,-1.477,10.81,-0.717,10.933971,93.759895,97.780304
2.709625,-1.618,10.769,-0.832,10.921607,94.36898,98.544556
2.7196393,-2.13,10.681,-0.963,10.933802,95.052902,101.277954
2.7296586,-2.705,10.7,-1.059,11.087313,95.480934,104.18734
2.7396438,-3.054,10.673,-1.232,11.169497,96.332634,105.968079
2.7496603,-3.302,10.451,-1.228,11.028808,96.392845,107.533966
2.7596254,-3.379,10.224,-1.282,10.843954,96.789536,108.288559
2.7696371,-3.605,9.885,-1.344,10.607336,97.279213,110.036606
2.7796335,-3.973,9.557,-1.361,10.439028,97.491325,112.573448
2.7896264,-4.259,9.301,-1.205,10.300471,96.718124,114.603409
2.7996335,-3.378,9.122,-1.267,9.809539,97.421051,110.320274
2.8096266,-1.691,8.692,-0.875,8.898088,95.643341,101.009186
2.8196554,0.204,8.589,-0.953,8.644116,96.329636,88.639404
2.8296311,1.155,8.354,-0.69,8.461645,94.677345,82.128349
2.8396516,0.709,7.97,-0.419,8.012436,92.997574,84.916428
2.8496363,-0.097,7.804,-0.429,7.816384,93.14624,90.71212
2.8597043,-0.551,7.858,-0.401,7.887494,92.914169,94.010994
2.8696425,-0.663,7.904,-0.332,7.938703,92.396835,94.794838
2.8796349,-0.655,7.855,-0.285,7.887413,92.070747,94.766663
2.889643,-0.608,7.779,-0.251,7.80676,91.842468,94.469101
2.9031906,-0.588,8.308,-0.016,8.328797,90.110069,94.04837
2.9096715,-0.588,8.308,-0.016,8.328797,90.110069,94.04837
2.9196427,-0.667,8.711,0.064,8.736733,89.580284,94.378586
2.9296327,-0.825,8.914,0.253,8.95567,88.381165,95.28772
2.9396269,-1.09,8.937,0.263,9.007067,88.326767,96.953728
2.9496267,-1.377,8.97,0.167,9.076613,88.945763,98.72744
2.9596384,-1.606,9.095,0.017,9.235722,89.894539,100.014091
2.9696307,-1.752,9.302,-0.002,9.465554,90.012108,100.666504
2.9796274,-1.899,9.468,0.024,9.656593,89.857597,101.341347
2.9896364,-2.101,9.6,-0.012,9.827225,90.069962,102.34478
2.9996278,-2.393,9.77,-0.154,10.059974,90.877129,103.762703
3.0096247,-2.575,10.059,-0.218,10.385645,91.202759,104.35878
3.0223279,-2.542,10.739,-0.285,11.039434,91.47934,103.317215
3.0296221,-2.481,10.925,-0.257,11.206116,91.314133,102.794518
3.0396316,-2.437,11.01,-0.285,11.280085,91.447777,102.480858
3.049737,-2.459,11.089,-0.385,11.364894,91.941338,102.50309
3.0596521,-2.466,11.159,-0.491,11.438772,92.460129,102.46138
3.0696414,-2.499,11.196,-0.477,11.481417,92.381058,102.582443
3.079623,-2.379,11.184,-0.433,11.44242,92.168686,102.008659
3.0896306,-2.239,11.026,-0.43,11.25925,92.188705,101.478714
3.0996292,-2.36,10.789,-0.579,11.059266,93.001053,102.338615
3.1096261,-2.628,10.576,-0.695,10.919762,93.649117,103.954636
3.1200993,-2.85,10.552,-0.876,10.965153,94.582214,105.114433
3.1296809,-2.761,10.68,-0.721,11.054654,93.739563,104.494789
3.1396327,-2.47,10.781,-0.526,11.072828,92.722786,102.904144
3.1496642,-2.105,10.851,-0.386,11.060028,92.000053,100.978523
3.1596212,-2.044,10.839,-0.379,11.036552,91.967949,100.679329
3.1696603,-2.267,10.628,-0.505,10.878819,92.660652,102.040993
3.1796262,-2.403,10.414,-0.722,10.712007,93.864723,102.993408
3.1896243,-2.403,10.326,-0.919,10.641675,94.954155,103.100342
3.1997273,-2.425,10.315,-0.939,10.637742,95.064125,103.229683
3.2096229,-2.573,10.332,-0.838,10.680487,94.500099,103.984039
3.2196302,-2.655,10.362,-0.715,10.720602,93.824127,104.371414
3.229619,-2.526,10.422,-0.666,10.744409,93.553802,103.624161
3.2396388,-2.399,10.477,-0.702,10.771051,93.736885,102.897125
3.2496338,-2.363,10.397,-0.834,10.694715,94.472603,102.804504
3.2596202,-2.221,10.164,-0.91,10.443554,94.99881,102.326309
3.2696514,-1.999,9.851,-0.893,10.091365,95.076828,101.470909
3.2796352,-1.867,9.478,-0.785,9.691976,94.645752,101.143593
3.2896199,-1.742,9.152,-0.529,9.331319,93.249886,100.776817
3.3007653,-1.413,9.088,-0.266,9.201036,91.656639,98.83757
3.3096199,-0.941,9.24,0.007,9.287794,89.956818,95.814941
3.3196244,-0.496,9.472,0.079,9.485307,89.522797,92.997551
3.3297164,-0.173,9.735,0.034,9.736596,89.799927,91.018089
3.3396361,0.124,9.932,0.026,9.932808,89.850021,89.284706
3.3496356,0.209,9.903,-0.246,9.908259,91.422676,88.79097
3.3596256,-0.074,9.674,-0.901,9.716149,95.320808,90.438271
3.3696258,-0.038,10.122,-2.49,10.423839,103.820183,90.215096
3.379631,1.688,11.909,-2.146,12.217977,100.116066,81.932549
3.3896272,3.914,13.582,-0.769,14.155616,93.114113,73.924316
3.399636,4.541,13.866,-1.177,14.638032,94.611961,71.866806
3.4096458,3.586,12.875,-0.977,13.400729,94.180946,74.436188
3.4196289,1.523,11.79,1.077,11.936648,84.823372,82.63945
3.4296434,-0.459,11.289,1.984,11.4712,80.040337,92.328308
3.4396553,-1.36,10.721,1.099,10.862654,84.193321,97.229576
3.4496422,-0.475,10.17,-0.06,10.181264,90.337654,92.67411
3.4596267,1.422,10.283,-0.587,10.397439,93.23642,82.126701
3.4696603,2.357,9.673,1.577,10.080145,80.999321,76.305717
3.4796622,2.357,9.673,1.663,10.093956,80.517166,76.305717
3.48965,2.882,8.911,0.794,9.399057,85.154076,72.077728
3.4996357,3.441,8.762,-0.022,9.41348,90.133904,68.559143
3.509666,3.301,8.561,-0.717,9.203337,94.468246,68.91407
3.5196302,2.22,8.541,-1.253,8.91331,98.081192,75.429932
3.5296392,0.846,8.863,-1.606,9.046973,100.22522,84.547462
3.5396247,-0.353,9.324,-1.504,9.451117,99.15667,92.168144
3.5496626,-1.224,9.966,-1.639,10.173773,99.270782,97.001862
3.5596275,-1.547,10.563,-1.68,10.807061,98.943123,98.332001
3.5696352,-1.17,10.507,-1.619,10.69519,98.706703,96.353958
3.5796406,-0.219,10.017,-1.599,10.146184,99.067398,91.252449
3.5896573,0.72,9.596,-1.46,9.733099,98.627136,85.709068
3.599628,1.26,9.433,-1.213,9.593772,97.263702,82.39183
3.6096342,1.316,9.504,-0.932,9.639839,95.548141,82.116493
3.6196291,1.19,9.791,-0.602,9.881406,93.492767,83.070251
3.6296451,1.075,10.01,-0.607,10.08584,93.45034,83.870346
3.6396277,0.881,10.068,-1.092,10.165297,96.166862,84.999077
3.6496322,0.322,9.811,-1.312,9.903573,97.612778,88.120209
3.6596248,-0.399,9.491,-1.182,9.572639,97.092812,92.407288
3.6696372,-0.96,9.46,-1.222,9.586787,97.32325,95.794533
3.6796303,-1.18,9.615,-1.083,9.747487,96.379051,96.996635
3.6896389,-0.959,9.745,-1.269,9.873959,97.384071,95.620346
3.7001119,-0.6,9.767,-1.714,9.934389,99.935066,93.515343
3.7096703,-0.406,9.679,-1.689,9.833646,99.890007,92.401947
3.7196376,-0.279,9.584,-1.684,9.734821,99.961548,91.667465
3.7296386,-0.186,9.566,-1.796,9.734915,100.631432,91.113914
3.7396247,-0.174,9.621,-1.708,9.772983,100.065132,91.03611
3.749655,-0.152,9.683,-1.576,9.811593,99.243248,90.89933
3.7596297,-0.195,9.697,-1.579,9.826651,99.246689,91.152023
3.7696345,-0.177,9.731,-1.458,9.841211,98.519875,91.042053
3.7798364,-0.257,9.768,-1.366,9.866399,97.958145,91.507126
3.7896512,-0.275,9.77,-1.585,9.901553,99.211304,91.612297
3.7996302,-0.368,9.693,-1.909,9.886048,101.133774,92.174225
3.809731,-0.494,9.621,-1.962,9.831435,101.511459,92.939331
3.8196285,-0.586,9.548,-1.848,9.742834,100.933983,93.51207
3.8296525,-0.858,9.494,-1.934,9.726899,101.468552,95.163956
3.8396232,-1.016,9.516,-1.637,9.709083,99.706718,96.094246
3.8496313,-1.117,9.567,-1.605,9.764794,99.460403,96.659447
3.8597083,-1.054,9.663,-1.635,9.856861,99.548027,96.224976
3.8696401,-1.036,9.734,-1.516,9.905671,98.803352,96.07518
3.8796289,-1.151,9.694,-1.399,9.861827,98.155495,96.77121
3.8896344,-1.349,9.658,-1.31,9.839353,97.651009,97.951454
3.8996282,-1.455,9.576,-1.396,9.785992,98.201385,98.639572
3.9096715,-1.298,9.628,-1.321,9.804501,97.74324,97.678047
3.9196336,-1.05,9.786,-1.407,9.942231,98.135666,96.124184
3.9296451,-0.728,9.928,-1.3,10.039183,97.440269,94.193878
3.9396374,-0.434,9.908,-1.653,10.054314,99.462791,92.508125
3.9496298,-0.252,9.783,-1.883,9.965756,100.891342,91.475555
