Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.3799844,-1.37906,9.500193,-0.938527,9.645533,95.583817,98.259438
0.3849906,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.3899953,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.3950016,-1.685518,9.346964,-0.785298,9.530131,94.726624,100.222168
0.399975,-1.685518,9.346964,-0.785298,9.530131,94.726624,100.222168
0.4049812,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
0.4099859,-1.532289,9.500193,-0.785298,9.654961,94.665375,99.162346
0.4149922,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.4199984,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
0.4249718,-1.685518,9.346964,-0.938527,9.54398,95.643417,100.222168
0.4299766,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
0.4349828,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.439989,-1.532289,9.346964,-0.622492,9.492162,93.760132,99.309937
0.4449937,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.4499984,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
0.4549734,-1.685518,9.346964,-0.785298,9.530131,94.726624,100.222168
0.4599797,-1.532289,9.193734,-0.785298,9.353574,94.816055,99.462318
0.4649844,-1.532289,9.500193,-0.938527,9.66863,95.570435,99.162346
0.4699906,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
0.4749969,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.4800016,-1.37906,9.346964,-0.938527,9.49465,95.672836,98.392921
0.4849766,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.4899812,-1.225831,9.346964,-0.938527,9.473607,95.685478,97.471558
0.4949859,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.4999922,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.5049984,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.5099719,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.5149781,-1.37906,9.500193,-0.785298,9.631831,94.676605,98.259438
0.5199828,-1.37906,9.193734,-0.785298,9.329698,94.828407,98.530769
0.5249891,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.5299953,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.535,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.539975,-1.532289,9.193734,-0.622492,9.341314,93.820946,99.462318
0.5449797,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
0.5499859,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
0.5549906,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.5599968,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.5650015,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.569975,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.5749812,-1.532289,9.193734,-0.785298,9.353574,94.816055,99.462318
0.5799859,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.5849937,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.5899984,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.5949719,-1.532289,9.500193,-0.785298,9.654961,94.665375,99.162346
0.5999781,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.6049843,-1.37906,9.193734,-0.785298,9.329698,94.828407,98.530769
0.609989,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.6149953,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.62,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.624975,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.6299812,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.6349844,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.6399922,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.6449968,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.6500031,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.6549765,-1.532289,9.500193,-0.622492,9.643084,93.701202,99.162346
0.6599827,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.6649875,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.6699937,-1.532289,9.346964,-0.622492,9.492162,93.760132,99.309937
0.6749985,-1.37906,9.346964,-0.622492,9.468635,93.769493,98.392921
0.6799734,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
0.6849781,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.6899844,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.6949906,-1.532289,9.346964,-0.622492,9.492162,93.760132,99.309937
0.6999953,-1.532289,9.500193,-0.785298,9.654961,94.665375,99.162346
0.7050015,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.7099749,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.7149812,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.7199859,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.7249922,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.7299969,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.7349719,-1.225831,9.346964,-0.785298,9.459656,94.761917,97.471558
0.7399781,-1.225831,9.346964,-0.938527,9.473607,95.685478,97.471558
0.7449828,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.7499875,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.7549937,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.76,-1.37906,9.193734,-0.785298,9.329698,94.828407,98.530769
0.7649734,-1.37906,9.346964,-0.938527,9.49465,95.672836,98.392921
0.7699797,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
0.7749844,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.7799906,-1.532289,9.500193,-0.785298,9.654961,94.665375,99.162346
0.7849969,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.7900015,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.7949765,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.7999812,-1.37906,9.500193,-0.785298,9.631831,94.676605,98.259438
0.8049875,-1.37906,9.193734,-0.785298,9.329698,94.828407,98.530769
0.8099922,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.8149984,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.8199719,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.8249781,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.8299828,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.834989,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.8399953,-1.532289,9.193734,-0.622492,9.341314,93.820946,99.462318
0.845,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.8499749,-1.532289,9.346964,-0.622492,9.492162,93.760132,99.309937
0.8549797,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.8599843,-1.37906,9.500193,-0.785298,9.631831,94.676605,98.259438
0.8649921,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.8699968,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.8750015,-1.37906,9.346964,-0.938527,9.49465,95.672836,98.392921
0.8799766,-1.225831,9.346964,-0.785298,9.459656,94.761917,97.471558
0.8849812,-1.37906,9.500193,-0.622492,9.619925,93.710129,98.259438
0.8899875,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.8949937,-1.37906,9.346964,-0.622492,9.468635,93.769493,98.392921
0.8999984,-1.37906,9.346964,-0.622492,9.468635,93.769493,98.392921
0.9049734,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.9099781,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.9149843,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.9199907,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.9249953,-1.37906,9.193734,-0.785298,9.329698,94.828407,98.530769
0.9299999,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.934975,-1.37906,9.346964,-0.938527,9.49465,95.672836,98.392921
0.9399797,-1.37906,9.346964,-0.938527,9.49465,95.672836,98.392921
0.9449859,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.9499922,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.9549968,-1.37906,9.500193,-0.622492,9.619925,93.710129,98.259438
0.9600031,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
0.9649765,-1.532289,9.346964,-0.622492,9.492162,93.760132,99.309937
0.9699827,-1.532289,9.346964,-0.622492,9.492162,93.760132,99.309937
0.9749875,-1.37906,9.500193,-0.622492,9.619925,93.710129,98.259438
0.9799937,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
0.9849985,-1.37906,9.346964,-0.622492,9.468635,93.769493,98.392921
0.9899734,-1.37906,9.193734,-0.785298,9.329698,94.828407,98.530769
0.9949797,-1.37906,9.346964,-0.622492,9.468635,93.769493,98.392921
0.9999844,-1.37906,9.346964,-0.622492,9.468635,93.769493,98.392921
1.0049906,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.0099953,-1.532289,9.500193,-0.785298,9.654961,94.665375,99.162346
1.0150015,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.0199749,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.0249813,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.0299859,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.0349922,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.0399984,-1.532289,9.500193,-0.785298,9.654961,94.665375,99.162346
1.0449718,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.0499781,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.0549828,-1.685518,9.346964,-0.785298,9.530131,94.726624,100.222168
1.059989,-1.685518,9.346964,-0.785298,9.530131,94.726624,100.222168
1.0649937,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.0699999,-1.532289,9.193734,-0.785298,9.353574,94.816055,99.462318
1.0749735,-1.37906,9.346964,-0.938527,9.49465,95.672836,98.392921
1.0799797,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.0849843,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.0899906,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.0949953,-1.37906,9.500193,-0.785298,9.631831,94.676605,98.259438
1.1000015,-1.532289,9.346964,-0.622492,9.492162,93.760132,99.309937
1.1049765,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.1099813,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.1149859,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.1199921,-1.685518,9.346964,-0.785298,9.530131,94.726624,100.222168
1.1249983,-1.532289,9.193734,-0.938527,9.367683,95.749985,99.462318
1.1299719,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.1349782,-1.532289,9.346964,-1.101333,9.535542,96.632332,99.309937
1.1399828,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.144989,-1.685518,9.193734,-0.785298,9.379894,94.802505,100.388855
1.1499937,-1.532289,9.500193,-0.785298,9.654961,94.665375,99.162346
1.1550001,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.1599734,-1.37906,9.500193,-0.785298,9.631831,94.676605,98.259438
1.1649797,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.1699843,-1.532289,9.346964,-0.622492,9.492162,93.760132,99.309937
1.1749921,-1.532289,9.193734,-0.785298,9.353574,94.816055,99.462318
1.1799968,-1.532289,9.500193,-0.785298,9.654961,94.665375,99.162346
1.1850016,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.1899766,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.1949828,-1.37906,9.346964,-0.938527,9.49465,95.672836,98.392921
1.1999874,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.2049937,-1.37906,9.346964,-0.938527,9.49465,95.672836,98.392921
1.2099985,-1.37906,9.346964,-0.938527,9.49465,95.672836,98.392921
1.2149734,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.2199781,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.2249827,-1.532289,9.500193,-0.785298,9.654961,94.665375,99.162346
1.2299891,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.2349952,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.2400016,-1.532289,9.346964,-0.622492,9.492162,93.760132,99.309937
1.244975,-1.37906,9.500193,-0.785298,9.631831,94.676605,98.259438
1.2499813,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.2549859,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.2599906,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.2649969,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.2700031,-1.685518,9.346964,-0.938527,9.54398,95.643417,100.222168
1.2749765,-1.532289,9.193734,-0.785298,9.353574,94.816055,99.462318
1.2799828,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.284989,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.2899936,-1.37906,9.500193,-0.938527,9.645533,95.583817,98.259438
1.2949984,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.2999734,-1.37906,9.346964,-0.938527,9.49465,95.672836,98.392921
1.3049797,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.3099843,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.3149905,-1.532289,9.193734,-0.785298,9.353574,94.816055,99.462318
1.3199968,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.3250016,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.329975,-1.685518,9.500193,-0.785298,9.680461,94.653061,100.060692
1.3349812,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.3399858,-1.532289,9.193734,-0.938527,9.367683,95.749985,99.462318
1.344992,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.3499969,-1.37906,9.193734,-0.785298,9.329698,94.828407,98.530769
1.3549719,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.3599781,-1.685518,9.346964,-0.785298,9.530131,94.726624,100.222168
1.3649827,-1.532289,9.193734,-0.785298,9.353574,94.816055,99.462318
1.369989,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.3749938,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.38,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.384975,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.3899796,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.3949842,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.3999906,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.4049969,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.4100015,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.4149765,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.4199812,-1.37906,9.346964,-0.938527,9.49465,95.672836,98.392921
1.4249874,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.4299922,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.4349984,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.4399734,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.4449781,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.4499828,-1.37906,9.193734,-0.785298,9.329698,94.828407,98.530769
1.454989,-1.37906,9.346964,-0.938527,9.49465,95.672836,98.392921
1.4599953,-1.532289,9.193734,-0.785298,9.353574,94.816055,99.462318
1.4649999,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.469975,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.4749796,-1.685518,9.346964,-0.785298,9.530131,94.726624,100.222168
1.4799858,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.484992,-1.37906,9.500193,-0.785298,9.631831,94.676605,98.259438
1.4899969,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.4950016,-1.532289,9.346964,-0.622492,9.492162,93.760132,99.309937
1.4999765,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.5049827,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.5099874,-1.532289,9.500193,-0.785298,9.654961,94.665375,99.162346
1.5149921,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.5199984,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.5249734,-1.532289,9.193734,-0.785298,9.353574,94.816055,99.462318
1.529978,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.5349842,-1.532289,9.193734,-0.785298,9.353574,94.816055,99.462318
1.5399907,-1.685518,9.346964,-0.785298,9.530131,94.726624,100.222168
1.5449953,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.5500015,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.5549749,-1.532289,9.193734,-0.785298,9.353574,94.816055,99.462318
1.5599812,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.564986,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.5699922,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.5749968,-1.37906,9.346964,-0.938527,9.49465,95.672836,98.392921
1.5799718,-1.532289,9.193734,-0.785298,9.353574,94.816055,99.462318
1.5849781,-1.532289,9.346964,-1.101333,9.535542,96.632332,99.309937
1.5899827,-1.532289,9.193734,-0.785298,9.353574,94.816055,99.462318
1.5949891,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.5999937,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.6049999,-1.532289,9.193734,-0.785298,9.353574,94.816055,99.462318
1.6099733,-1.532289,9.193734,-0.785298,9.353574,94.816055,99.462318
1.6149796,-1.532289,9.193734,-0.785298,9.353574,94.816055,99.462318
1.6199844,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.6249906,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.6299969,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.6350015,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.6399765,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.6449811,-1.532289,9.346964,-0.622492,9.492162,93.760132,99.309937
1.6499859,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.6549921,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.6599984,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.6649718,-1.532289,9.193734,-0.938527,9.367683,95.749985,99.462318
1.669978,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.6749828,-1.532289,9.346964,-0.622492,9.492162,93.760132,99.309937
1.6799891,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.6849953,-1.37906,9.500193,-0.785298,9.631831,94.676605,98.259438
1.6899999,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.6949733,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.6999795,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.7049843,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.7099906,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.7149953,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.7200015,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.7249764,-1.37906,9.346964,-0.938527,9.49465,95.672836,98.392921
1.7299813,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.7349875,-1.37906,9.193734,-0.785298,9.329698,94.828407,98.530769
1.7399921,-1.685518,9.346964,-0.785298,9.530131,94.726624,100.222168
1.7449983,-1.532289,9.346964,-0.938527,9.518113,95.658806,99.309937
1.7499733,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.7549782,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.7599844,-1.37906,9.193734,-0.785298,9.329698,94.828407,98.530769
1.764989,-1.532289,9.193734,-0.785298,9.353574,94.816055,99.462318
1.7699937,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.775,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.7799749,-1.37906,9.346964,-0.938527,9.49465,95.672836,98.392921
1.7849797,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.7899859,-1.532289,9.346964,-0.785298,9.504227,94.739532,99.309937
1.7949921,-1.532289,9.500193,-0.785298,9.654961,94.665375,99.162346
1.7999969,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.805003,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.8099766,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
1.8149828,-1.37906,9.346964,-0.785298,9.480729,94.751312,98.392921
