10.7674704,3.632004,10.761932,0.882263,85.558426
10.7724447,3.633194,10.921158,0.833176,85.859619
10.7774506,3.672699,11.184509,0.808044,86.073334
10.7824249,3.733765,11.504135,0.798462,86.223015
10.7873983,3.760101,11.749542,0.793671,86.318954
10.7924032,3.762482,11.846512,0.799667,86.318924
10.7973785,3.700241,11.78186,0.855927,86.035172
10.8023825,3.55658,11.608292,0.895432,85.781891
10.8073568,3.394974,11.340134,0.89064,85.697205
10.8123627,3.26329,11.033676,0.881073,85.62117
10.8173361,3.110062,10.789474,0.857117,85.634949
10.8223104,2.978394,10.59314,0.816422,85.756775
10.8273163,2.861069,10.382462,0.763748,85.943489
10.8322906,2.704254,10.230423,0.642838,86.52359
10.8372946,2.636017,10.103531,0.549469,86.98774
10.8422689,2.553421,10.020935,0.521942,87.110596
10.8472738,2.499542,9.914383,0.511169,87.137939
10.8522482,2.437302,9.80545,0.49321,87.205376
10.8572226,2.426529,9.655823,0.509964,87.067787
10.8622284,2.385818,9.481033,0.569824,86.664322
10.8672018,2.397797,9.360138,0.622498,86.31382
10.8722067,2.387024,9.193741,0.640442,86.142662
10.877182,2.384628,9.064453,0.685944,85.814331
10.8821859,2.354691,8.998611,0.724243,85.547806
10.8871603,2.321182,8.926788,0.733826,85.451172
10.8921347,2.286469,8.944733,0.711075,85.595779
10.8971395,2.268509,9.017761,0.617706,86.199471
10.9021139,2.201462,9.096771,0.579391,86.457626
10.9071198,2.157181,9.155426,0.544678,86.68589
10.9120941,2.085342,9.265564,0.457291,87.24337
10.917098,2.007538,9.343369,0.353149,87.88369
10.9220724,1.899796,9.394852,0.307648,88.161621
10.9270782,1.833954,9.447525,0.232239,88.617638
10.9320517,1.746567,9.502594,0.128082,89.240494
10.937026,1.677139,9.531311,0.074219,89.560608
10.9420004,1.62207,9.558853,0.067032,89.603882
10.9470053,1.594543,9.645035,-0.025146,90.147377
10.9520102,1.582565,9.767151,-0.040695,90.235649
10.9569855,1.544266,9.86171,-0.124496,90.714569
10.9619598,1.449692,10.005371,-0.153229,90.868332
10.9669638,1.38504,10.110718,-0.134079,90.752731
10.9719696,1.340759,10.265137,-0.201111,91.112923
10.976944,1.260544,10.389633,-0.161606,90.884651
10.9819174,1.177948,10.41597,-0.089783,90.49073
10.9869223,1.097748,10.432739,-0.064636,90.353027
10.9918976,0.98761,10.359711,-0.043091,90.237244
10.996871,0.940918,10.255569,-0.01796,90.099915
11.0018759,0.853531,10.183731,0.023941,89.865776
11.0068512,0.779312,10.066422,0.093369,89.470169
11.0118551,0.714676,9.970657,0.124496,89.286453
11.0168295,0.635666,9.889252,0.132874,89.231796
11.0218353,0.574615,9.829391,0.187943,88.906479
11.0268097,0.499191,9.800659,0.198715,88.839951
11.0317831,0.435745,9.783905,0.171188,88.998596
11.036788,0.374695,9.730042,0.106537,89.373146
11.0417633,0.286102,9.674973,0.105347,89.376427
11.0467672,0.229843,9.641449,0.112534,89.331474
11.0517416,0.189148,9.652222,0.111328,89.33931
11.0567474,0.168793,9.64743,0.134079,89.20388
11.0617208,0.198715,9.652222,0.146042,89.133339
11.0666952,0.231033,9.634262,0.124496,89.259865
11.071701,0.320816,9.660599,0.143646,89.148582
11.0766754,0.407013,9.661804,0.116119,89.312042
11.0816793,0.463272,9.691727,0.099365,89.413261
11.0866537,0.588974,9.68335,0.053864,89.681885
11.0916586,0.641647,9.653427,0.057465,89.659683
11.096633,0.720657,9.630676,0.056259,89.666237
11.1016073,0.786499,9.60553,0.015564,89.907471
11.1066132,0.805649,9.603149,-0.020355,90.121017
11.1115866,0.842758,9.592377,-0.142456,90.847572
11.1165915,0.900223,9.56604,-0.210693,91.256195
11.1215668,0.930145,9.555252,-0.221466,91.321487
11.1265707,0.914581,9.564835,-0.318436,91.898155
11.1315451,0.913391,9.610321,-0.375885,92.229813
11.1365194,0.866699,9.68454,-0.363922,92.143471
11.1415243,0.797272,9.74321,-0.390259,92.286095
11.1464987,0.736221,9.791092,-0.381882,92.227295
11.1515045,0.701508,9.886856,-0.347153,92.005936
11.1564789,0.611725,9.965866,-0.349548,92.005028
11.1614828,0.553055,10.053253,-0.366318,92.083656
11.1664572,0.517151,10.127472,-0.378281,92.13633
11.171463,0.477646,10.192123,-0.365112,92.049385
11.1764364,0.47644,10.230423,-0.372299,92.081902
11.1814108,0.447708,10.27951,-0.311249,91.732666
11.1864166,0.4142,10.269928,-0.301666,91.681145
11.19139,0.404617,10.2388,-0.270538,91.512383
11.1963949,0.416595,10.229233,-0.214279,91.199043
11.2014008,0.501587,10.201691,-0.203506,91.141426
11.2063742,0.551865,10.149017,-0.198715,91.120041
11.2113791,0.569824,10.153809,-0.199921,91.12619
11.2163229,0.566223,10.138245,-0.197525,91.114426
11.2213287,0.59256,10.150223,-0.186752,91.052269
11.2263021,0.622498,10.129868,-0.221466,91.250084
11.231307,0.622498,10.071213,-0.216675,91.230141
11.2363129,0.63327,9.987411,-0.184357,91.055382
11.2412863,0.620102,9.850937,-0.172379,91.000519
11.2462921,0.616501,9.737213,-0.165207,90.970078
11.2512665,0.622498,9.619904,-0.147247,90.875099
11.2562704,0.638062,9.477448,-0.134079,90.808685
11.2612448,0.657211,9.340973,-0.092178,90.563995
11.2662506,0.71228,9.224854,-0.102951,90.637505
11.271224,0.761353,9.117126,-0.149643,90.937073
11.2761984,0.839172,9.076416,-0.155624,90.978127
11.2812042,0.899017,8.989029,-0.150833,90.956543
11.2861776,0.976837,8.898056,-0.164001,91.049606
11.2911825,1.055847,8.887283,-0.207092,91.325554
11.2961578,1.100128,8.866928,-0.192734,91.235725
11.3011322,1.188721,8.878891,-0.244202,91.561516
11.3061361,1.237808,8.894455,-0.245407,91.565369
11.311142,1.284485,8.956711,-0.326813,92.068542
11.3161163,1.284485,8.941147,-0.348358,92.208534
11.3210897,1.332367,9.001007,-0.347153,92.184914
11.3260946,1.361099,9.01297,-0.372299,92.338882
11.3310699,1.358704,8.99501,-0.430954,92.712242
11.3360739,1.386246,9.024948,-0.435745,92.732231
11.3410482,1.380264,8.973465,-0.465668,92.936165
11.3460541,1.370682,8.948334,-0.459686,92.906921
11.3510275,1.325195,8.920792,-0.428558,92.720589
11.3560019,1.296463,8.852554,-0.418991,92.681229
11.3610077,1.255753,8.792709,-0.361526,92.330856
11.3659821,1.183929,8.662216,-0.282516,91.85083
11.370986,1.156403,8.57843,-0.225052,91.489326
11.3759604,1.133652,8.541321,-0.168793,91.122284
11.3809357,1.131256,8.45752,-0.132874,90.892136
11.3859396,1.138443,8.426392,-0.087387,90.588821
11.390914,1.157593,8.331818,-0.051468,90.350563
11.3959198,1.187531,8.277954,-0.029922,90.205009
11.4008932,1.209076,8.259995,0.020355,89.860291
11.4058981,1.238998,8.231262,0.027527,89.810524
11.4108734,1.297653,8.188171,0.047882,89.669083
11.4158773,1.340759,8.136688,0.058655,89.592476
11.4208517,1.405396,8.137894,0.073029,89.493347
11.4258261,1.48082,8.091202,0.007187,89.949936
11.4308319,1.535873,8.046906,-0.023941,90.167442
11.4358053,1.599319,8.072052,-0.056259,90.391708
11.4407797,1.653198,8.067261,-0.116119,90.807869
11.445755,1.710663,8.099579,-0.101761,90.704277
11.4507589,1.766922,8.130707,-0.131683,90.906708
11.4557333,1.848328,8.173798,-0.19632,91.342003
11.4607391,1.866287,8.222885,-0.189148,91.285049
11.4657135,1.917755,8.318649,-0.260971,91.750984
11.4707174,1.99556,8.403641,-0.342377,92.269974
11.4756918,2.061401,8.505402,-0.31604,92.068169
11.4806976,2.132034,8.614334,-0.333984,92.155319
11.485671,2.148788,8.7556,-0.345963,92.197617
11.4906454,2.226608,8.886078,-0.379486,92.372124
11.4956512,2.278076,9.015366,-0.385468,92.373764
,1.960202104,9.510132308,0.3133604179,
