13.2240095,-0.033997,10.296951,0.739914,85.889954
13.2289228,0.0905,10.172455,0.78302,85.598534
13.2338371,0.162323,10.11499,0.806961,85.439262
13.2387495,0.210205,10.004868,0.816528,85.335281
13.2436934,0.234146,9.933029,0.854843,85.082565
13.2486067,0.262878,9.822906,0.859634,85.000381
13.25352,0.219788,9.679245,0.806961,85.235481
13.2584333,0.195847,9.583481,0.811752,85.159424
13.2633476,0.133591,9.492508,0.811752,85.112724
13.268261,0.07135,9.406311,0.78302,85.24157
13.2732048,0.018677,9.291397,0.720764,85.56427
13.2781487,-0.014847,9.181259,0.720764,85.511276
13.283061,-0.115402,9.18605,0.692032,85.692093
13.2879744,-0.20639,9.157318,0.682465,85.738892
13.2928877,-0.22554,9.162109,0.610641,86.18811
13.297801,-0.321304,9.104645,0.596268,86.255348
13.3027153,-0.373978,9.162109,0.591476,86.309357
13.3076286,-0.436234,9.18605,0.586685,86.349754
13.3125725,-0.527206,9.138168,0.567535,86.452034
13.3174849,-0.522415,9.181259,0.596268,86.290184
13.3223982,-0.565506,9.229141,0.629791,86.103508
13.327342,-0.618179,9.248291,0.625,86.14241
13.3322554,-0.594238,9.329697,0.577118,86.467438
13.3371687,-0.608612,9.36322,0.620209,86.218285
13.342083,-0.618179,9.387161,0.639359,86.112007
13.3469963,-0.603821,9.372787,0.648941,86.047516
13.3519087,-0.59903,9.320114,0.706406,85.674522
13.356822,-0.627762,9.315338,0.768646,85.29361
13.3617659,-0.685226,9.291397,0.778229,85.225105
13.3666792,-0.704376,9.229141,0.806961,85.017403
13.3715925,-0.718735,9.157318,0.840485,84.771912
13.3765068,-0.733109,9.109436,0.749496,85.311562
13.3814507,-0.776199,9.051971,0.754288,85.253967
13.386364,-0.804932,8.98494,0.76387,85.159874
13.3912764,-0.843246,8.898743,0.725555,85.359421
13.3961897,-0.886337,8.860428,0.682465,85.61734
13.401103,-0.972534,8.802979,0.687256,85.562813
13.4060163,-1.015625,8.740723,0.658524,85.720177
13.4109602,-1.068298,8.678482,0.648941,85.755539
13.4158745,-1.15448,8.688049,0.64415,85.796547
13.4207869,-1.216736,8.73114,0.658524,85.727913
13.4257317,-1.283768,8.678482,0.610641,86.018333
13.430644,-1.393906,8.664108,0.596268,86.112915
13.4355574,-1.484894,8.702423,0.562744,86.352676
13.4404707,-1.527985,8.726364,0.500504,86.766464
13.445384,-1.618958,8.774246,0.481354,86.911934
13.4502983,-1.700363,8.855652,0.462189,87.065865
13.4552107,-1.762619,8.913101,0.404739,87.449341
13.460124,-1.82486,8.960983,0.390366,87.555717
13.4650679,-1.877533,9.032822,0.30896,88.081978
13.4700117,-1.896683,9.147736,0.347275,87.871162
13.474925,-1.844009,9.233932,0.347275,87.887871
13.4798384,-1.820068,9.339279,0.376007,87.737
13.4847517,-1.772186,9.439835,0.44783,87.330467
13.489666,-1.64769,9.511658,0.46698,87.230469
13.4946098,-1.527985,9.607422,0.538803,86.829865
13.4995232,-1.417847,9.765442,0.586685,86.597527
,-1.52651039,9.683339122,-0.0664928439,
