Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.5971069,-1.997253,9.803757,0.241928,10.008057,88.614838,101.514908
0.6019897,-1.968521,9.789383,0.256287,9.988632,88.529755,101.369827
0.6068726,-1.934998,9.827698,0.275452,10.020166,88.424759,101.138618
0.6117859,-1.911057,9.803757,0.337692,9.993989,88.063637,101.030403
0.6166686,-2.006821,9.794174,0.323334,10.002886,88.147644,101.579597
0.621582,-2.011612,9.789383,0.299393,9.998412,88.284081,101.612022
0.6264954,-1.978088,9.775024,0.328125,9.978557,88.115601,101.439972
0.6314087,-1.96373,9.861206,0.30896,10.059576,88.239998,101.262375
0.6362915,-1.94458,9.889938,0.30896,10.084034,88.24427,101.123711
0.6411743,-1.954147,9.89473,0.332901,10.091343,88.109543,101.171791
0.6460571,-1.896683,9.861206,0.304184,10.046557,88.264969,100.887192
0.6509399,-1.915848,9.837265,0.342484,10.027938,88.042801,101.020638
0.6558228,-1.973297,9.985703,0.323334,10.183943,88.180588,101.178322
0.6607055,-1.997253,9.909088,0.194046,10.110228,88.900253,101.395729
0.6656188,-1.848801,9.775024,0.28981,9.952545,88.33136,100.710136
0.6705016,-1.762619,9.851639,0.395157,10.015876,87.738922,100.143822
0.675415,-1.767395,9.933029,0.42868,10.098145,87.566986,100.089111
0.6803284,-1.753036,9.93782,0.42868,10.100355,87.567513,100.004082
0.6852112,-1.78656,9.899521,0.419098,10.068165,87.614311,100.230019
0.6901245,-1.796127,9.827698,0.371216,9.997375,87.87204,100.35717
0.6950073,-1.772186,9.813324,0.414307,9.980663,87.620918,100.236702
0.6998901,-1.820068,9.851639,0.399948,10.026335,87.713875,100.467247
0.7047729,-1.844009,9.822906,0.366425,10.001206,87.900322,100.632133
0.7096557,-1.867966,9.818115,0.433456,10.003628,87.516602,100.772179
0.7145691,-1.872742,9.818115,0.433456,10.00452,87.516823,100.79908
0.7194519,-1.844009,9.822906,0.385574,10.001926,87.790703,100.632133
0.7243652,-1.791351,9.885147,0.390366,10.053728,87.774765,100.271469
0.729248,-1.791351,9.87558,0.404739,10.04489,87.69075,100.281212
0.7341614,-1.743454,9.861206,0.395157,10.021935,87.740288,100.026245
0.7390441,-1.753036,9.861206,0.404739,10.023988,87.685936,100.080223
0.7439269,-1.733887,9.909088,0.42868,10.068771,87.559883,99.925102
0.7488098,-1.767395,9.880371,0.409515,10.045552,87.663643,100.141769
0.7537231,-1.767395,9.870789,0.385574,10.035179,87.798027,100.151413
0.758606,-1.796127,9.889938,0.399948,10.059668,87.721458,100.293388
0.7634888,-1.863174,9.865997,0.399948,10.048347,87.718887,100.694252
0.7684021,-1.896683,9.889938,0.395157,10.077918,87.752846,100.856316
0.7733459,-1.930206,9.89473,0.380798,10.088428,87.8368,101.038307
0.7782287,-1.968521,9.89473,0.380798,10.095829,87.838387,101.251877
0.7831115,-2.006821,9.861206,0.366425,10.070004,87.914673,101.502991
0.7879943,-1.978088,9.889938,0.347275,10.091794,88.027969,101.310493
0.7928771,-1.94458,9.889938,0.347275,10.08528,88.026695,101.123711
0.7977905,-1.930206,9.837265,0.337692,10.030529,88.070686,101.101189
0.8026733,-1.887115,9.885147,0.352066,10.06982,87.996391,100.807961
0.8075562,-1.867966,9.89473,0.356842,10.075828,87.970406,100.690704
0.8124695,-1.867966,9.861206,0.337692,10.042247,88.072945,100.726204
0.8173828,-1.853592,9.904312,0.328125,10.081611,88.134872,100.600281
0.8222656,-1.834442,9.928253,0.347275,10.102277,88.030022,100.468468
0.8271484,-1.834442,9.899521,0.337692,10.073715,88.078964,100.498177
0.8320312,-1.839233,9.904312,0.323334,10.078826,88.161606,100.520012
0.836914,-1.887115,9.865997,0.342484,10.050692,88.047234,100.828438
0.8418274,-1.891907,9.813324,0.332901,9.999573,88.092186,100.912148
0.8467102,-1.896683,9.813324,0.356842,10.001304,87.955276,100.939034
0.8516235,-1.939789,9.837265,0.323334,10.031904,88.153008,101.154922
0.8565063,-1.968521,9.832474,0.342484,10.03344,88.043877,101.321289
0.8614196,-1.987671,9.842056,0.332901,10.04628,88.101059,101.417702
0.8663329,-1.992462,9.813324,0.356842,10.019909,87.959076,101.477119
0.8712158,-2.021194,9.837265,0.313751,10.047659,88.210571,101.61058
0.8760986,-1.992462,9.851639,0.294601,10.055421,88.321121,101.433655
0.8809814,-2.006821,9.846848,0.313751,10.054162,88.211731,101.519318
0.8858643,-2.011612,9.813324,0.294601,10.021711,88.315475,101.584457
0.8907471,-2.035553,9.832474,0.28981,10.045149,88.346741,101.696342
0.8956604,-2.059494,9.842056,0.30896,10.059973,88.240067,101.818863
0.9005432,-2.093018,9.837265,0.30896,10.062204,88.240456,102.011383
0.9054565,-2.088226,9.861206,0.332901,10.085381,88.108421,101.956421
0.9103698,-2.073868,9.861206,0.361633,10.083406,87.944695,101.876556
0.9152526,-2.045135,9.832474,0.366425,10.049597,87.910439,101.749878
0.9201354,-2.045135,9.813324,0.342484,10.030015,88.043205,101.772163
0.9250183,-1.997253,9.837265,0.352066,10.04414,87.991264,101.47673
0.9299011,-1.98288,9.851639,0.385574,10.056602,87.802719,101.380104
0.9348145,-1.954147,9.832474,0.380798,10.032011,87.824623,101.24073
0.9397278,-1.887115,9.89473,0.409515,10.081398,87.671951,100.797737
0.9446106,-1.887115,9.87558,0.414307,10.062799,87.640343,100.818184
0.9494934,-1.844009,9.870789,0.399948,10.049517,87.719154,100.581726
0.9544067,-1.839233,9.880371,0.409515,10.05844,87.666634,100.54493
0.9592895,-1.839233,9.837265,0.395157,10.015524,87.738838,100.590096
0.9641723,-1.834442,9.870789,0.404739,10.047957,87.69146,100.528053
0.9690857,-1.848801,9.889938,0.452621,10.071435,87.424194,100.588516
0.9739685,-1.858383,9.856415,0.423889,10.039033,87.580017,100.677513
0.9788513,-1.848801,9.870789,0.404739,10.050589,87.692062,100.608597
0.9837341,-1.867966,9.904312,0.390366,10.08648,87.78199,100.680595
0.9886475,-1.896683,9.909088,0.438248,10.09849,87.512733,100.835831
0.9935303,-1.872742,9.913879,0.419098,10.097911,87.621346,100.697182
0.9984435,-1.925415,9.885147,0.443039,10.080657,87.481071,101.021988
1.0033569,-1.954147,9.889938,0.476563,10.092407,87.293495,101.177071
1.0082397,-2.002029,9.885147,0.423889,10.094748,87.593384,101.449196
1.0131226,-2.02597,9.861206,0.443039,10.076915,87.480141,101.609787
1.0180359,-2.030762,9.870789,0.409515,10.085839,87.672981,101.625504
1.0229187,-2.035553,9.861206,0.404739,10.077235,87.698166,101.6632
1.0278015,-2.021194,9.846848,0.390366,10.059722,87.776093,101.599594
1.0327148,-1.973297,9.808533,0.438248,10.014653,87.491898,101.375015
1.0376282,-1.949356,9.832474,0.414307,10.032407,87.633194,101.213875
1.042511,-1.958939,9.808533,0.366425,10.008947,87.901947,101.294388
1.0473938,-1.915848,9.851639,0.399948,10.044164,87.717941,101.004951
1.0523071,-1.906265,9.846848,0.419098,10.038421,87.607239,100.956444
1.0571899,-1.863174,9.808533,0.371216,9.990823,87.870644,100.755447
1.0620728,-1.867966,9.803757,0.380798,9.98739,87.814903,100.78759
1.0669556,-1.911057,9.842056,0.409515,10.034237,87.661003,100.988525
1.0718384,-1.915848,9.813324,0.366425,10.005302,87.901184,101.04686
1.0767517,-1.949356,9.784592,0.371216,9.983788,87.869148,101.267349
1.081665,-1.94458,9.7798,0.385574,9.978705,87.785553,101.245811
1.0865479,-1.934998,9.789383,0.361633,9.98534,87.9245,101.181114
1.0914611,-1.98288,9.784592,0.409515,9.991884,87.651085,101.456032
1.0963439,-2.002029,9.813324,0.42868,10.024631,87.549133,101.530754
1.1012267,-1.987671,9.818115,0.42868,10.026464,87.549576,101.444809
1.1061401,-1.98288,9.822906,0.42868,10.030208,87.550491,101.412521
1.1110229,-1.96373,9.818115,0.433456,10.021951,87.521141,101.310532
1.1159058,-1.98288,9.842056,0.452621,10.050013,87.418701,101.3909
1.1207886,-1.973297,9.861206,0.419098,10.065433,87.613663,101.315834
1.1256714,-2.006821,9.865997,0.395157,10.075782,87.752373,101.497551
1.1305847,-2.011612,9.842056,0.443039,10.055294,87.474716,101.551552
1.1354979,-2.011612,9.856415,0.399948,10.067545,87.723244,101.535172
1.1404114,-2.02597,9.870789,0.404739,10.084682,87.699867,101.598824
1.1453552,-1.997253,9.837265,0.399948,10.045933,87.718338,101.47673
1.1502074,-1.958939,9.837265,0.380798,10.037641,87.825844,101.262238
1.1550902,-1.96373,9.842056,0.404739,10.044209,87.690598,101.28373
1.1599731,-1.98288,9.856415,0.395157,10.061653,87.749214,101.374741
1.164856,-1.968521,9.842056,0.399948,10.044954,87.718117,101.310547
1.1697388,-1.973297,9.846848,0.395157,10.050396,87.746689,101.331909
1.1746521,-1.94458,9.837265,0.390366,10.035216,87.770653,101.181778
1.1795348,-1.949356,9.818115,0.409515,10.018137,87.657242,101.229858
1.1844482,-1.939789,9.842056,0.390366,10.038986,87.771492,101.149628
1.1893615,-2.021194,9.842056,0.356842,10.053787,87.965958,101.605087
1.1942443,-2.016403,9.851639,0.332901,10.061386,88.103912,101.56736
1.1991271,-2.069077,9.789383,0.28981,10.00985,88.340912,101.934349
1.2040405,-2.136108,9.751083,0.265869,9.985853,88.474342,102.356239
1.2089233,-2.20314,9.712769,0.280228,9.963445,88.388313,102.780106
1.2138062,-2.294128,9.731918,0.256287,10.001946,88.531708,103.264313
1.218689,-2.284546,9.770233,0.165314,10.035135,89.056099,103.160851
1.2236023,-2.399475,9.640945,0.160522,9.936351,89.074341,103.976036
1.2284851,-2.332428,9.57869,0.285019,9.862696,88.343994,103.685295
1.2333983,-2.198364,9.73671,0.27066,9.985469,88.446785,102.722969
1.2382811,-2.107376,9.751083,0.203613,9.978282,88.830765,102.195045
1.2431639,-2.02597,9.722351,0.189255,9.933,88.908272,101.771004
1.2480774,-2.006821,9.789383,0.251511,9.996129,88.558243,101.585114
1.2529602,-2.016403,9.751083,0.256287,9.960682,88.525627,101.68338
1.257843,-1.992462,9.760651,0.280228,9.965878,88.388702,101.537399
1.2627563,-2.006821,9.784592,0.328125,9.993659,88.118454,101.59063
1.2676392,-2.016403,9.784592,0.256287,9.993487,88.530464,101.64447
1.2725524,-2.035553,9.789383,0.285019,10.002836,88.367203,101.746399
1.2774658,-2.049911,9.803757,0.294601,10.020108,88.315201,101.810081
1.2823486,-2.045135,9.7798,0.366425,9.998067,87.899666,101.811386
1.2872314,-2.102585,9.789383,0.361633,10.019164,87.931511,102.121948
1.2921143,-2.083435,9.822906,0.356842,10.047762,87.964737,101.974953
1.2969971,-2.078644,9.818115,0.385574,10.043148,87.799774,101.953865
1.3018799,-2.049911,9.822906,0.385574,10.041927,87.799507,101.787697
1.3067932,-2.030762,9.861206,0.385574,10.075517,87.806847,101.636497
1.311676,-1.987671,9.880371,0.419098,10.087032,87.618782,101.37458
1.3165892,-1.94458,9.93782,0.433456,10.135559,87.548943,101.071449
1.3215027,-1.94458,9.990494,0.490921,10.189816,87.238556,101.014503
1.326416,-1.934998,9.980927,0.495712,10.178843,87.20858,100.971794
1.3313293,-2.002029,9.918671,0.46698,10.129473,87.357666,101.411514
1.3361816,-2.045135,9.885147,0.44783,10.104418,87.459808,101.688995
1.3410949,-2.02597,9.856415,0.438248,10.072017,87.506195,101.61528
1.3459777,-2.040344,9.87558,0.385574,10.091518,87.810326,101.673347
1.3508605,-2.064285,9.885147,0.395157,10.106115,87.759117,101.795395
1.3557433,-2.102585,9.861206,0.371216,10.0897,87.891525,102.036247
1.3606261,-2.188782,9.827698,0.347275,10.074472,88.024582,102.555748
1.3655396,-2.20314,9.818115,0.304184,10.066864,88.268463,102.647408
1.3704224,-2.279755,9.842056,0.285019,10.106661,88.38398,103.041649
1.3753357,-2.313278,9.808533,0.265869,10.081134,88.48877,103.27034
1.3802185,-2.308487,9.813324,0.232346,10.08387,88.67971,103.237587
1.3851013,-2.274979,9.7798,0.280228,10.044827,88.401375,103.095261
1.3900145,-2.236664,9.775024,0.299393,10.032119,88.289841,102.888214
1.3948973,-2.174423,9.7798,0.294601,10.022943,88.315681,102.535141
1.3998108,-2.198364,9.818115,0.328125,10.066571,88.132088,102.620872
1.4046936,-2.116959,9.798965,0.352066,10.031211,87.98867,102.190765
1.4095764,-2.083435,9.837265,0.299393,10.059926,88.294571,101.957977
1.4144592,-2.002029,9.846848,0.347275,10.054309,88.020615,101.492546
1.4193726,-2.002029,9.851639,0.380798,10.060215,87.830727,101.487106
1.4242859,-1.96373,9.89473,0.304184,10.092296,88.272835,101.225189
1.4291686,-1.920624,9.861206,0.347275,10.052501,88.020264,101.021271
1.4340514,-1.877533,9.798965,0.376007,9.9843,87.841743,100.84671
1.4389342,-1.853592,9.827698,0.395157,10.008776,87.737312,100.681023
1.443817,-1.820068,9.865997,0.419098,10.041225,87.60791,100.452347
1.4486998,-1.834442,9.861206,0.414307,10.038936,87.634735,100.538055
1.4536133,-1.829651,9.837265,0.409515,10.014345,87.656357,100.536156
1.4584961,-1.853592,9.846848,0.419098,10.028552,87.604881,100.660728
1.4634094,-1.887115,9.822906,0.42868,10.011717,87.545967,100.874809
1.4683228,-1.891907,9.837265,0.380798,10.024774,87.823051,100.88623
1.4732054,-1.954147,9.842056,0.380798,10.041403,87.82666,101.230064
1.4780883,-2.02597,9.818115,0.376007,10.032015,87.852013,101.659348
1.4829711,-2.054703,9.813324,0.390366,10.033719,87.770325,101.825691
1.4878845,-2.097809,9.789383,0.352066,10.017822,87.985985,102.09523
1.4927673,-2.1409,9.784592,0.323334,10.021289,88.151047,102.341995
1.4976501,-2.1409,9.803757,0.313751,10.039699,88.209152,102.318604
1.5025634,-2.126526,9.803757,0.280228,10.035651,88.39991,102.238396
1.5074768,-2.107376,9.803757,0.280228,10.03161,88.399261,102.13147
1.5123596,-2.093018,9.842056,0.356842,10.068472,87.968925,102.005699
1.5172729,-2.12175,9.842056,0.337692,10.073824,88.078987,102.165634
1.5221558,-2.131317,9.822906,0.304184,10.056069,88.266609,102.241951
1.5270386,-2.145691,9.827698,0.390366,10.066777,87.777649,102.31617
1.5319518,-2.136108,9.842056,0.399948,10.079136,87.725861,102.245491
1.5368346,-2.150482,9.851639,0.399948,10.091547,87.728661,102.313751
1.5417174,-2.145691,9.798965,0.352066,10.037313,87.989899,102.351181
1.5466002,-2.126526,9.842056,0.385574,10.07655,87.807068,102.1922
1.551483,-2.116959,9.846848,0.366425,10.078502,87.916435,102.133247
1.5563965,-2.097809,9.832474,0.385574,10.061164,87.803711,102.04377
1.5613402,-2.040344,9.851639,0.371216,10.067552,87.886879,101.700935
1.566223,-2.064285,9.865997,0.332901,10.085138,88.108376,101.817642
1.5711058,-2.049911,9.918671,0.356842,10.13457,87.982178,101.677032
1.5759887,-2.016403,9.933029,0.361633,10.142076,87.956589,101.475105
1.5808715,-2.006821,9.87558,0.399948,10.085354,87.727264,101.486694
1.5857543,-1.954147,9.832474,0.409515,10.033142,87.660751,101.24073
1.5906371,-1.96373,9.842056,0.438248,10.045614,87.499634,101.28373
1.5955505,-1.94458,9.827698,0.390366,10.025838,87.76857,101.19239
1.6004639,-1.939789,9.846848,0.361633,10.042607,87.93634,101.144333
1.6053771,-1.930206,9.846848,0.376007,10.041288,87.853996,101.090652
1.6102905,-1.958939,9.880371,0.395157,10.080442,87.75341,101.214355
1.6151733,-1.925415,9.861206,0.438248,10.056972,87.502457,101.048088
1.6200562,-1.954147,9.842056,0.44783,10.044168,87.444557,101.230064
1.624939,-1.96373,9.865997,0.414307,10.068058,87.641579,101.257042
1.6298218,-1.968521,9.861206,0.371216,10.062617,87.885849,101.289146
1.6347046,-1.968521,9.851639,0.376007,10.053419,87.856583,101.299828
1.6396179,-1.992462,9.808533,0.42868,10.018033,87.547516,101.482574
1.6445311,-1.978088,9.794174,0.409515,10.000319,87.653069,101.41819
1.6494446,-1.96373,9.803757,0.404739,10.006682,87.681931,101.326668
1.6543274,-2.006821,9.813324,0.409515,10.024787,87.658798,101.55761
1.6592102,-2.021194,9.803757,0.399948,10.017925,87.71196,101.649185
1.664093,-2.049911,9.784592,0.385574,10.004451,87.79126,101.832558
1.6689758,-2.045135,9.813324,0.342484,10.030015,88.043205,101.772163
1.6738586,-2.040344,9.827698,0.390366,10.04485,87.772797,101.728653
1.678772,-2.02597,9.803757,0.399948,10.01889,87.712181,101.675957
1.6836548,-2.016403,9.803757,0.385574,10.016397,87.793892,101.622322
1.688568,-2.02597,9.818115,0.366425,10.03166,87.9067,101.659348
1.6934814,-2.016403,9.813324,0.337692,10.024034,88.069443,101.611298
1.6983643,-1.997253,9.803757,0.313751,10.010051,88.20385,101.514908
1.7032471,-2.016403,9.7798,0.347275,9.991545,88.008179,101.650017
1.7081603,-2.006821,9.803757,0.342484,10.012905,88.039864,101.568581
1.7130431,-2.016403,9.837265,0.376007,10.048833,87.855606,101.583809
1.717926,-2.002029,9.7798,0.356842,9.988992,87.952759,101.569214
1.7228088,-2.021194,9.746292,0.361633,9.960232,87.919266,101.715973
1.7276917,-2.040344,9.746292,0.385574,9.965033,87.782516,101.823868
1.7326049,-2.040344,9.784592,0.323334,10.000289,88.147163,101.778885
1.7375183,-2.021194,9.7798,0.313751,9.991405,88.200493,101.676941
1.7424011,-2.040344,9.755859,0.352066,9.973151,87.976959,101.812599
1.7472839,-2.045135,9.798965,0.366425,10.016814,87.903595,101.788933
1.7521667,-2.030762,9.803757,0.366425,10.018579,87.903969,101.702812
1.75708,-1.987671,9.827698,0.361633,10.033208,87.934402,101.433945
1.7619934,-2.002029,9.851639,0.361633,10.059507,87.939804,101.487106
1.7668761,-1.992462,9.837265,0.361633,10.043529,87.936531,101.449921
1.7717589,-1.973297,9.870789,0.352066,10.072254,87.996872,101.30513
1.7766417,-1.96373,9.832474,0.366425,10.033346,87.907051,101.294441
1.7815552,-1.96373,9.808533,0.390366,10.010791,87.765213,101.321297
1.7864684,-1.958939,9.822906,0.371216,10.02321,87.877533,101.278282
1.7913512,-1.934998,9.827698,0.366425,10.02308,87.904907,101.138618
1.7962646,-1.958939,9.856415,0.433456,10.05854,87.530167,101.240913
1.8011475,-1.949356,9.822906,0.42868,10.023635,87.548889,101.224518
1.8060303,-1.973297,9.842056,0.376007,10.044967,87.854782,101.33728
1.8109436,-1.96373,9.885147,0.409515,10.086628,87.673164,101.235794
1.8158264,-1.968521,9.870789,0.409515,10.073492,87.670128,101.278465
1.8207092,-1.94458,9.842056,0.404739,10.040482,87.689735,101.176476
