Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
2019-03-20 15-29-31,,,,,,
,,,,,,
Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
10.0697746,0.842,9.423,0.252,9.463901,88.474174,84.893852
10.079772,0.919,9.462,0.258,9.510025,88.445419,84.45253
10.089735,0.919,9.462,0.258,9.510025,88.445419,84.45253
10.0997276,0.996,9.423,0.25,9.47879,88.48867,83.966309
10.1097412,0.996,9.462,0.25,9.517561,88.494827,83.990997
10.1198053,1.034,9.423,0.261,9.483154,88.422882,83.7379
10.1297731,1.034,9.347,0.261,9.40764,88.410217,83.687393
10.1399813,1.149,9.308,0.257,9.38217,88.430336,82.962883
10.1506414,1.034,9.308,0.257,9.368781,88.428093,83.661156
10.1597109,1.034,9.308,0.266,9.369032,88.37307,83.661156
10.1697474,1.034,9.462,0.266,9.522045,88.399223,83.763512
10.181427,0.881,9.385,0.266,9.430013,88.383598,84.637177
10.1901379,0.996,9.423,0.258,9.479005,88.440331,83.966309
10.1997528,0.919,9.462,0.253,9.509891,88.475533,84.45253
10.2097397,0.919,9.385,0.253,9.433282,88.46315,84.407303
10.2198963,0.804,9.385,0.26,9.422964,88.418884,85.103508
10.2297325,0.766,9.385,0.26,9.419797,88.41835,85.333885
10.2397137,0.842,9.347,0.264,9.38856,88.388672,84.852554
10.2497129,0.804,9.462,0.264,9.499766,88.407539,85.143158
10.259717,0.842,9.5,0.266,9.54095,88.402397,84.93502
10.2697287,0.957,9.462,0.266,9.513992,88.397865,84.224663
10.2797289,0.996,9.423,0.261,9.479087,88.422203,83.966309
10.2897606,0.881,9.423,0.261,9.467693,88.420303,84.658676
10.2997112,0.919,9.5,0.264,9.547997,88.415581,84.474579
10.3097334,0.881,9.347,0.264,9.392138,88.389282,84.615501
10.3224144,0.842,9.347,0.273,9.388818,88.333771,84.852554
10.3297234,0.689,9.423,0.273,9.4521,88.344925,85.818031
10.3398457,0.766,9.385,0.263,9.419881,88.400116,85.333885
10.3497305,0.804,9.347,0.263,9.385201,88.394196,85.083694
10.359745,0.842,9.423,0.274,9.464511,88.341042,84.893852
10.3697281,0.842,9.462,0.274,9.503341,88.347824,84.914787
10.3797112,0.881,9.462,0.264,9.506593,88.408684,84.680565
10.3913908,0.842,9.423,0.264,9.464227,88.401558,84.893852
10.3997488,0.842,9.423,0.274,9.464511,88.341042,84.893852
10.4101257,0.842,9.423,0.274,9.464511,88.341042,84.893852
10.4197674,0.804,9.347,0.26,9.385117,88.412506,85.083694
10.4297447,0.881,9.423,0.26,9.467666,88.426353,84.658676
10.4397955,0.804,9.385,0.268,9.423188,88.370262,85.103508
10.4497566,0.842,9.385,0.268,9.426506,88.370834,84.873283
10.4597759,0.919,9.462,0.261,9.510106,88.427353,84.45253
10.4697323,0.766,9.5,0.261,9.534405,88.431358,85.390121
10.4797525,0.804,9.385,0.274,9.423361,88.333794,85.103508
10.4897337,0.842,9.462,0.274,9.503341,88.347824,84.914787
10.4997463,0.804,9.423,0.278,9.461324,88.316246,85.123154
10.5101643,0.842,9.423,0.278,9.464628,88.316833,84.893852
10.5197306,0.881,9.423,0.263,9.467749,88.408203,84.658676
10.5297527,0.766,9.385,0.263,9.419881,88.400116,85.333885
10.5397186,0.804,9.462,0.262,9.49971,88.419594,85.143158
10.5497713,0.919,9.538,0.262,9.585752,88.433784,84.49646
10.5625525,0.842,9.385,0.267,9.426477,88.376907,84.873283
10.5697365,0.881,9.347,0.267,9.392223,88.370987,84.615501
10.5797253,0.842,9.308,0.262,9.349677,88.394226,84.8311
10.5901613,0.996,9.5,0.262,9.555661,88.428848,84.014854
10.599699,0.996,9.423,0.266,9.479225,88.391991,83.966309
10.6097698,0.919,9.423,0.266,9.471444,88.390671,84.42971
10.6197319,0.919,9.308,0.28,9.357447,88.285301,84.361328
10.6301422,0.881,9.423,0.28,9.468236,88.305367,84.658676
10.6398277,0.881,9.423,0.278,9.468178,88.317467,84.658676
10.649725,0.957,9.423,0.278,9.475552,88.318779,84.20092
10.6597013,0.919,9.462,0.283,9.510736,88.294861,84.45253
10.6697693,0.919,9.423,0.283,9.471936,88.28788,84.42971
10.6797781,0.842,9.385,0.278,9.426796,88.310081,84.873283
10.6897497,0.881,9.385,0.278,9.43036,88.310715,84.637177
10.6997242,0.881,9.347,0.278,9.392543,88.303917,84.615501
10.7098007,0.919,9.423,0.293,9.47224,88.227417,84.42971
10.7197752,0.881,9.423,0.288,9.468476,88.256981,84.658676
10.7297316,0.957,9.5,0.288,9.552423,88.272301,84.247612
10.7397041,0.842,9.462,0.288,9.503755,88.263451,84.914787
10.7497473,0.957,9.423,0.28,9.47561,88.306686,84.20092
10.7599468,0.881,9.423,0.28,9.468236,88.305367,84.658676
10.7697401,0.881,9.5,0.272,9.54464,88.366982,84.701721
10.7797098,0.881,9.385,0.272,9.430184,88.34716,84.637177
10.7898932,0.881,9.385,0.266,9.430013,88.383598,84.637177
10.7997656,0.881,9.385,0.266,9.430013,88.383598,84.637177
10.8099279,0.842,9.423,0.272,9.464454,88.353142,84.893852
10.8197174,0.919,9.462,0.272,9.510414,88.361107,84.45253
10.8297815,0.919,9.462,0.266,9.510244,88.39724,84.45253
10.8397999,0.804,9.385,0.266,9.423131,88.382416,85.103508
10.8497839,0.842,9.385,0.271,9.426592,88.352608,84.873283
10.8597212,0.881,9.5,0.271,9.544611,88.372986,84.701721
10.870266,0.881,9.462,0.269,9.506733,88.378555,84.680565
10.8796921,0.881,9.462,0.269,9.506733,88.378555,84.680565
10.8897552,0.881,9.423,0.261,9.467693,88.420303,84.658676
10.8997211,0.881,9.462,0.261,9.50651,88.426758,84.680565
10.910078,0.881,9.462,0.275,9.506904,88.342415,84.680565
10.9197235,0.919,9.423,0.275,9.471701,88.33625,84.42971
10.9297581,0.957,9.462,0.267,9.51402,88.391846,84.224663
10.9397221,0.919,9.347,0.267,9.395864,88.37162,84.384705
10.949769,0.919,9.385,0.275,9.433897,88.329582,84.407303
10.9597292,0.881,9.538,0.275,9.582548,88.355499,84.722717
10.9697399,0.881,9.462,0.257,9.5064,88.450851,84.680565
10.9796972,0.957,9.462,0.257,9.513744,88.452049,84.224663
10.9897432,0.881,9.385,0.259,9.429818,88.426109,84.637177
10.999733,0.919,9.423,0.259,9.47125,88.432999,84.42971
11.0097408,0.919,9.5,0.26,9.547888,88.439575,84.474579
11.0197945,0.881,9.385,0.26,9.429846,88.420036,84.637177
11.0297918,0.957,9.347,0.26,9.39946,88.414932,84.154099
11.0408049,0.919,9.423,0.26,9.471277,88.426949,84.42971
11.050128,0.919,9.423,0.271,9.471586,88.360435,84.42971
11.0597773,0.842,9.462,0.271,9.503254,88.365898,84.914787
11.0701599,0.996,9.423,0.261,9.479087,88.422203,83.966309
11.07973,0.881,9.5,0.261,9.544333,88.432991,84.701721
11.0896997,0.919,9.423,0.266,9.471444,88.390671,84.42971
11.0997229,0.881,9.347,0.266,9.392195,88.37709,84.615501
11.109726,0.919,9.423,0.258,9.471223,88.439049,84.42971
11.1197128,0.881,9.385,0.258,9.429791,88.43219,84.637177
11.1297646,0.919,9.347,0.263,9.395751,88.396004,84.384705
11.1397648,0.957,9.385,0.263,9.437333,88.403069,84.177605
11.149725,0.919,9.347,0.263,9.395751,88.396004,84.384705
11.1613703,0.996,9.5,0.263,9.555689,88.422859,84.014854
11.1697311,0.996,9.385,0.263,9.441367,88.403755,83.942055
11.1797428,0.996,9.423,0.263,9.479141,88.410118,83.966309
11.1897268,1.034,9.462,0.259,9.521852,88.44133,83.763512
11.1997557,1.034,9.5,0.259,9.559614,88.447487,83.788261
11.2097454,0.996,9.385,0.252,9.441068,88.470482,83.942055
11.2197151,1.034,9.5,0.252,9.559428,88.489426,83.788261
11.2298422,0.996,9.423,0.249,9.478764,88.494713,83.966309
11.2397337,1.072,9.423,0.249,9.48705,88.496025,83.509697
11.2497463,0.957,9.385,0.253,9.437059,88.46376,84.177605
11.2597075,0.996,9.462,0.253,9.51764,88.476768,83.990997
11.2697153,1.034,9.385,0.251,9.445125,88.477211,83.712746
11.2797108,0.957,9.462,0.251,9.513585,88.488174,84.224663
11.2897329,1.034,9.423,0.251,9.482884,88.483276,83.7379
11.2996969,0.996,9.385,0.251,9.441041,88.476555,83.942055
11.3097248,0.996,9.423,0.245,9.47866,88.518883,83.966309
11.3197355,0.996,9.385,0.245,9.440884,88.512955,83.942055
11.3325615,0.996,9.423,0.257,9.478977,88.446373,83.966309
11.3417072,0.957,9.423,0.257,9.474958,88.445709,84.20092
11.3497648,0.957,9.423,0.257,9.474958,88.445709,84.20092
11.3597374,0.996,9.385,0.257,9.441202,88.440155,83.942055
11.36975,0.996,9.347,0.264,9.403623,88.391251,83.91761
11.3797026,0.957,9.347,0.264,9.399571,88.390556,84.154099
11.3897276,0.919,9.347,0.25,9.395396,88.47525,84.384705
11.3997183,1.034,9.423,0.25,9.482858,88.489319,83.7379
11.4097233,0.881,9.347,0.262,9.392082,88.401482,84.615501
11.4197083,0.957,9.347,0.262,9.399516,88.40274,84.154099
11.42974,0.842,9.385,0.259,9.426254,88.425514,84.873283
11.4397335,0.919,9.423,0.259,9.47125,88.432999,84.42971
11.4524317,0.957,9.5,0.273,9.551983,88.362236,84.247612
11.4597311,0.996,9.538,0.273,9.593748,88.36937,84.038528
11.4697418,0.881,9.385,0.25,9.429575,88.480774,84.637177
11.4797096,0.957,9.385,0.25,9.436979,88.481972,84.177605
11.4897652,0.996,9.462,0.252,9.517613,88.482788,83.990997
11.4997139,0.957,9.462,0.252,9.513611,88.482147,84.224663
11.5097256,0.842,9.462,0.255,9.502811,88.462334,84.914787
11.5210419,0.919,9.385,0.255,9.433335,88.451004,84.407303
11.5297337,0.919,9.423,0.261,9.471305,88.420906,84.42971
11.5397587,1.034,9.423,0.261,9.483154,88.422882,83.7379
11.5497131,0.957,9.308,0.249,9.360379,88.47567,84.129776
11.5597525,0.881,9.423,0.249,9.46737,88.492897,84.658676
11.5697231,0.919,9.385,0.268,9.433696,88.372078,84.407303
11.5797138,1.034,9.423,0.268,9.483349,88.3806,83.7379
11.5901527,1.072,9.462,0.268,9.526303,88.387909,83.536217
11.5997601,0.957,9.423,0.253,9.474851,88.469894,84.20092
11.6101189,0.957,9.385,0.236,9.436619,88.56694,84.177605
11.6197386,1.034,9.385,0.236,9.444738,88.568176,83.712746
11.6298113,0.996,9.385,0.253,9.441094,88.464417,83.942055
11.6397409,0.996,9.423,0.253,9.478869,88.470543,83.966309
11.6497536,1.034,9.423,0.252,9.482911,88.477234,83.7379
11.6597319,1.072,9.385,0.252,9.449388,88.471832,83.483643
11.6697302,1.034,9.423,0.254,9.482964,88.465157,83.7379
11.6797695,0.996,9.308,0.254,9.364582,88.445747,83.892319
11.690115,0.996,9.423,0.25,9.47879,88.48867,83.966309
11.6997385,0.996,9.347,0.25,9.40324,88.476524,83.91761
11.7097378,1.034,9.423,0.25,9.482858,88.489319,83.7379
11.7197704,0.957,9.385,0.251,9.437006,88.475899,84.177605
11.7298164,0.996,9.423,0.253,9.478869,88.470543,83.966309
11.7397156,1.034,9.385,0.253,9.445178,88.46508,83.712746
11.7497149,1.034,9.347,0.253,9.407421,88.458923,83.687393
11.7597313,0.957,9.308,0.249,9.360379,88.47567,84.129776
11.7701254,0.919,9.385,0.249,9.433175,88.487434,84.407303
11.7797203,1.034,9.462,0.266,9.522045,88.399223,83.763512
11.7897272,1.034,9.385,0.266,9.445536,88.386253,83.712746
11.7997189,1.072,9.385,0.259,9.449576,88.429405,83.483643
11.8098621,0.957,9.308,0.259,9.360651,88.414482,84.129776
11.8196993,0.996,9.5,0.262,9.555661,88.428848,84.014854
11.8297462,1.034,9.462,0.262,9.521935,88.423286,83.763512
11.839776,0.996,9.308,0.26,9.364746,88.40905,83.892319
11.8497171,1.034,9.5,0.26,9.559642,88.441498,83.788261
11.8597555,1.034,9.5,0.26,9.559642,88.441498,83.788261
11.8697767,1.034,9.347,0.26,9.407612,88.416306,83.687393
11.8803425,0.996,9.423,0.261,9.479087,88.422203,83.966309
11.8902607,0.881,9.347,0.261,9.392055,88.407578,84.615501
11.8997583,0.957,9.423,0.254,9.474877,88.463844,84.20092
11.9100914,0.919,9.423,0.254,9.471114,88.463234,84.42971
11.9199467,0.996,9.385,0.258,9.44123,88.43409,83.942055
11.9321442,1.034,9.423,0.258,9.483072,88.440994,83.7379
11.9397421,1.034,9.423,0.269,9.483377,88.374565,83.7379
11.9497328,0.957,9.423,0.269,9.475291,88.373177,84.20092
11.9597178,0.996,9.423,0.274,9.479453,88.343658,83.966309
11.9697294,1.072,9.423,0.274,9.48774,88.3451,83.509697
11.9797726,0.996,9.5,0.267,9.555799,88.39888,84.014854
11.9897623,0.996,9.385,0.267,9.44148,88.379494,83.942055
12.0003519,1.034,9.5,0.26,9.559642,88.441498,83.788261
12.0097713,1.072,9.462,0.26,9.526081,88.436005,83.536217
12.0197153,0.996,9.385,0.26,9.441284,88.421951,83.942055
12.0297251,1.11,9.462,0.26,9.530433,88.436722,83.309135
12.0399189,1.034,9.423,0.265,9.483265,88.39872,83.7379
12.0497227,1.034,9.423,0.265,9.483265,88.39872,83.7379
12.0597286,1.034,9.385,0.261,9.445396,88.416573,83.712746
12.0697279,0.919,9.423,0.261,9.471305,88.420906,84.42971
12.0797567,0.881,9.385,0.272,9.430184,88.34716,84.637177
12.0897579,0.996,9.308,0.272,9.365088,88.335663,83.892319
12.0997028,0.881,9.27,0.264,9.315512,88.37603,84.571045
12.1097422,0.919,9.27,0.264,9.319182,88.376671,84.338371
12.1197119,0.996,9.308,0.261,9.364775,88.402939,83.892319
12.1297436,0.996,9.347,0.261,9.40354,88.409523,83.91761
12.1397667,0.957,9.308,0.269,9.360933,88.353294,84.129776
12.1497593,0.996,9.385,0.269,9.441537,88.367355,83.942055
12.1598082,1.034,9.423,0.272,9.483463,88.356445,83.7379
12.1707087,1.11,9.347,0.272,9.416607,88.344772,83.227577
12.1797504,1.11,9.5,0.27,9.568438,88.383026,83.335655
12.1897354,1.11,9.5,0.27,9.568438,88.383026,83.335655
12.1997185,1.072,9.347,0.258,9.41181,88.429192,83.457382
12.2097292,1.072,9.423,0.258,9.487291,88.441689,83.509697
12.2197285,1.034,9.385,0.263,9.445452,88.404442,83.712746
12.2297783,1.034,9.385,0.263,9.445452,88.404442,83.712746
12.2400742,1.072,9.423,0.254,9.487183,88.465836,83.509697
12.2497282,1.11,9.385,0.254,9.453827,88.460426,83.254745
12.2597189,1.187,9.347,0.259,9.425628,88.425415,82.762596
12.2697268,1.225,9.347,0.259,9.430489,88.426224,82.533478
12.2797737,1.072,9.385,0.261,9.449632,88.417282,83.483643
12.2897367,1.11,9.385,0.261,9.454018,88.418015,83.254745
12.2997303,1.149,9.347,0.257,9.420863,88.436783,82.991951
12.3097391,1.11,9.347,0.257,9.416186,88.436005,83.227577
12.3197737,1.11,9.347,0.268,9.416492,88.369102,83.227577
12.3298054,1.149,9.347,0.268,9.421169,88.369911,82.991951
12.3397026,1.149,9.385,0.262,9.458703,88.412743,83.02005
12.3497372,1.072,9.385,0.262,9.449659,88.411224,83.483643
12.3597155,1.11,9.385,0.267,9.454185,88.381668,83.254745
12.3697453,1.072,9.385,0.267,9.4498,88.38092,83.483643
12.3796978,1.11,9.347,0.274,9.416665,88.332611,83.227577
12.3897696,1.149,9.385,0.274,9.459044,88.34008,83.02005
12.3997211,1.072,9.347,0.263,9.411948,88.398766,83.457382
12.4103842,0.996,9.347,0.263,9.403595,88.397339,83.91761
12.4197493,1.034,9.347,0.28,9.408186,88.294548,83.687393
12.429738,1.034,9.385,0.28,9.44594,88.301369,83.712746
12.4397287,0.957,9.423,0.269,9.475291,88.373177,84.20092
12.449708,0.996,9.423,0.269,9.47931,88.373863,83.966309
12.459836,1.072,9.5,0.264,9.563936,88.418221,83.561859
12.4697533,0.996,9.385,0.264,9.441396,88.39769,83.942055
12.4797497,0.919,9.308,0.279,9.357417,88.29142,84.361328
12.4897766,0.996,9.423,0.279,9.479599,88.313446,83.966309
12.4997215,0.957,9.385,0.286,9.438002,88.263496,84.177605
12.5097275,0.919,9.385,0.286,9.434224,88.262802,84.407303
12.5197029,0.881,9.423,0.283,9.468326,88.287224,84.658676
12.529727,0.957,9.385,0.283,9.437911,88.2817,84.177605
12.5397263,1.11,9.423,0.28,9.492283,88.309662,83.2817
12.5497379,0.957,9.308,0.28,9.361256,88.285995,84.129776
12.55972,1.034,9.423,0.27,9.483406,88.368523,83.7379
12.5697556,0.996,9.385,0.27,9.441565,88.36129,83.942055
12.5798492,1.034,9.385,0.267,9.445563,88.380188,83.712746
12.5897694,1.034,9.385,0.267,9.445563,88.380188,83.712746
12.5997114,1.034,9.423,0.273,9.483492,88.350403,83.7379
12.6097441,1.072,9.385,0.273,9.449971,88.344551,83.483643
12.6196966,1.034,9.385,0.283,9.44603,88.28318,83.712746
12.6298275,0.919,9.423,0.283,9.471936,88.28788,84.42971
12.63974,0.919,9.385,0.279,9.434014,88.305298,84.407303
12.6511459,0.996,9.5,0.279,9.556143,88.326958,84.014854
12.6597681,0.996,9.5,0.274,9.555998,88.356926,84.014854
12.6697369,0.957,9.462,0.274,9.514219,88.349709,84.224663
12.6797581,0.881,9.385,0.279,9.430389,88.304642,84.637177
12.6901655,1.034,9.423,0.279,9.483666,88.314171,83.7379
12.6997623,0.881,9.423,0.282,9.468295,88.293274,84.658676
12.7101116,0.957,9.385,0.282,9.437881,88.287773,84.177605
12.7197123,0.957,9.385,0.269,9.437502,88.366661,84.177605
12.729723,1.034,9.347,0.269,9.407866,88.361511,83.687393
12.7397451,0.996,9.385,0.263,9.441367,88.403755,83.942055
12.7497311,1.034,9.385,0.263,9.445452,88.404442,83.712746
12.7597075,0.996,9.423,0.273,9.479424,88.349701,83.966309
12.7708054,0.919,9.5,0.273,9.54825,88.361595,84.474579
12.7799606,1.034,9.423,0.28,9.483696,88.308136,83.7379
12.7897463,1.034,9.347,0.28,9.408186,88.294548,83.687393
12.7997131,0.996,9.423,0.271,9.479367,88.361778,83.966309
12.8097734,1.034,9.308,0.271,9.369176,88.342506,83.661156
12.8197088,1.11,9.347,0.268,9.416492,88.369102,83.227577
12.8297415,1.11,9.385,0.268,9.454214,88.37561,83.254745
12.8397169,1.072,9.385,0.268,9.449827,88.374855,83.483643
12.8497238,1.034,9.347,0.27,9.407893,88.355423,83.687393
12.859766,0.996,9.385,0.268,9.441508,88.373421,83.942055
12.8697262,1.034,9.423,0.268,9.483349,88.3806,83.7379
12.879715,1.034,9.385,0.268,9.445592,88.37413,83.712746
12.8897228,1.072,9.5,0.278,9.564333,88.334389,83.561859
12.8997059,0.919,9.308,0.278,9.357388,88.297539,84.361328
12.9097204,1.072,9.423,0.282,9.487973,88.296814,83.509697
12.9197092,1.072,9.308,0.282,9.37377,88.276054,83.430206
12.9297476,1.034,9.385,0.273,9.445735,88.343811,83.712746
12.9422026,1.034,9.423,0.273,9.483492,88.350403,83.7379
12.9497185,1.072,9.423,0.29,9.488214,88.248528,83.509697
12.9597082,1.034,9.385,0.29,9.446241,88.240738,83.712746
12.969738,0.996,9.347,0.271,9.403822,88.348618,83.91761
12.9797659,0.996,9.423,0.271,9.479367,88.361778,83.966309
12.9897499,0.996,9.347,0.279,9.404057,88.299896,83.91761
12.9997511,0.957,9.308,0.279,9.361226,88.292114,84.129776
13.0110731,0.996,9.308,0.283,9.365413,88.268394,83.892319
13.0197678,0.996,9.347,0.283,9.404176,88.275536,83.91761
13.030117,0.996,9.423,0.286,9.479808,88.271156,83.966309
13.0398397,0.957,9.385,0.286,9.438002,88.263496,84.177605
13.0497417,0.919,9.385,0.287,9.434255,88.256729,84.407303
13.0625563,0.996,9.462,0.287,9.518604,88.272186,83.990997
13.0697184,0.996,9.462,0.295,9.518849,88.224052,83.990997
13.0797272,1.034,9.423,0.295,9.484151,88.217552,83.7379
13.0901213,1.11,9.423,0.289,9.492553,88.255363,83.2817
13.0997133,1.034,9.423,0.289,9.483966,88.253784,83.7379
13.1097708,0.957,9.423,0.285,9.475759,88.276466,84.20092
13.1197224,0.996,9.423,0.285,9.479777,88.277199,83.966309
13.1301918,0.996,9.347,0.279,9.404057,88.299896,83.91761
13.1398029,1.072,9.423,0.279,9.487885,88.314919,83.509697
13.1497345,0.919,9.347,0.279,9.396213,88.298477,84.384705
13.1597338,0.996,9.308,0.279,9.365294,88.292854,83.892319
13.1705513,0.919,9.385,0.277,9.433955,88.317436,84.407303
13.179738,1.034,9.385,0.277,9.445851,88.319557,83.712746
13.1901369,1.034,9.423,0.287,9.483905,88.265862,83.7379
13.1997347,1.034,9.347,0.287,9.408397,88.251938,83.687393
13.209733,0.996,9.385,0.281,9.441886,88.294571,83.942055
13.2197676,1.034,9.423,0.281,9.483726,88.302094,83.7379
13.2297726,0.919,9.385,0.287,9.434255,88.256729,84.407303
13.239769,1.034,9.385,0.287,9.44615,88.258926,83.712746
13.2504358,0.996,9.347,0.29,9.404388,88.23291,83.91761
13.2597599,0.996,9.347,0.29,9.404388,88.23291,83.91761
13.2697487,0.957,9.385,0.293,9.438216,88.221024,84.177605
13.2797632,1.072,9.423,0.293,9.488307,88.230415,83.509697
13.2897997,0.996,9.385,0.293,9.44225,88.221786,83.942055
13.299758,0.996,9.5,0.285,9.556319,88.291,84.014854
13.3100491,1.072,9.423,0.288,9.488154,88.260597,83.509697
13.3197155,1.034,9.423,0.288,9.483935,88.259827,83.7379
13.3297262,1.034,9.385,0.293,9.446334,88.222549,83.712746
13.3397007,0.996,9.308,0.293,9.365721,88.207253,83.892319
13.349699,0.919,9.347,0.292,9.396607,88.219246,84.384705
13.3618736,0.996,9.347,0.292,9.40445,88.220734,83.91761
13.3697233,0.919,9.347,0.291,9.396576,88.225342,84.384705
13.3797073,1.149,9.347,0.291,9.421851,88.230103,82.991951
13.38972,1.072,9.385,0.298,9.450727,88.193054,83.483643
13.3997068,1.034,9.5,0.298,9.560751,88.213852,83.788261
13.4099321,1.187,9.385,0.304,9.464651,88.15937,82.791595
13.4197111,1.034,9.385,0.304,9.446682,88.155869,83.712746
13.4297228,1.149,9.308,0.286,9.383008,88.253319,82.962883
13.4397182,1.072,9.308,0.286,9.373891,88.251617,83.430206
13.4497242,1.072,9.385,0.296,9.450664,88.20517,83.483643
13.4597273,1.11,9.308,0.296,9.378623,88.191383,83.199463
13.4736166,1.149,9.347,0.291,9.421851,88.230103,82.991951
13.4797249,1.11,9.308,0.291,9.378467,88.221909,83.199463
13.4901257,1.149,9.194,0.304,9.270504,88.120811,82.876518
13.4997301,1.11,9.385,0.304,9.455302,88.157547,83.254745
13.5097208,1.072,9.385,0.294,9.450601,88.217293,83.483643
13.5197573,1.149,9.385,0.294,9.459644,88.218994,83.02005
13.5297422,1.149,9.423,0.306,9.497725,88.153709,83.04792
13.5405455,1.302,9.538,0.306,9.631318,88.179329,82.226791
13.5497131,1.225,9.5,0.304,9.583477,88.182198,82.652405
13.5597458,1.149,9.385,0.304,9.45996,88.158455,83.02005
13.5700912,1.149,9.347,0.303,9.42223,88.157166,82.991951
13.5797243,1.187,9.27,0.303,9.350598,88.143044,82.703125
13.5898829,1.187,9.194,0.321,9.275864,88.01683,82.643471
13.5997238,1.149,9.002,0.321,9.080708,87.97419,82.726196
13.6098595,1.187,9.155,0.321,9.237208,88.00853,82.612473
13.6198378,1.264,9.232,0.331,9.324005,87.965584,82.203819
13.6298075,1.072,9.232,0.364,9.301157,87.757164,83.376602
13.6397295,1.072,9.27,0.364,9.338876,87.766228,83.403511
13.6497173,1.072,9.155,0.393,9.225923,87.558609,83.321396
13.6597233,1.034,9.117,0.393,9.18386,87.547424,83.529472
13.669733,0.919,9.117,0.423,9.172958,87.356934,84.243988
13.6797771,0.881,9.079,0.423,9.131448,87.34491,84.457535
13.6901093,0.881,9.002,0.478,9.05763,86.974915,84.410423
13.699769,0.804,9.002,0.478,9.050465,86.972519,84.896255
13.7101383,0.766,8.887,0.572,8.938272,86.330879,85.073662
13.7197399,0.727,8.849,0.572,8.89722,86.313927,85.303345
13.7299318,0.574,9.002,0.572,9.0384,86.371582,86.351555
13.7397537,0.612,9.04,0.618,9.081743,86.098083,86.127037
13.749753,0.536,9.04,0.618,9.076939,86.096016,86.606789
13.7597141,0.459,9.002,0.637,9.036175,85.957611,87.081093
13.769803,0.459,9.117,0.637,9.150744,86.008308,87.117851
13.7797079,0.459,9.079,0.632,9.112538,86.023056,87.105804
13.7897215,0.498,9.002,0.632,9.037889,85.990158,86.833565
13.7997227,0.536,9.079,0.683,9.120419,85.705276,86.62133
13.8097296,0.574,8.964,0.683,9.008288,85.651718,86.336128
13.8197203,0.498,8.887,0.721,8.930096,85.369003,86.792679
13.8301992,0.536,8.772,0.721,8.817886,85.309937,86.503372
13.8397303,0.536,8.772,1.178,8.86696,82.365524,86.503372
13.849719,0.459,8.772,1.178,8.862638,82.361786,87.0047
13.8597345,0.383,8.81,1.573,8.957518,79.886032,87.510727
13.8698568,0.383,8.81,1.573,8.957518,79.886032,87.510727
13.8797531,0.383,8.81,1.671,8.975245,79.270134,87.510727
13.8897524,0.306,9.002,1.671,9.160889,79.490074,88.053123
13.9008875,0.421,8.964,1.752,9.143306,78.952919,87.311043
13.9097862,0.612,9.079,1.752,9.26673,79.101868,86.143623
13.9197197,0.766,9.308,1.556,9.468197,80.541122,85.295456
13.9298182,0.881,9.577,1.556,9.742496,80.809784,84.744087
13.9396973,1.034,9.807,0.751,9.889915,85.644997,83.981262
13.9497366,1.264,9.96,0.751,10.067934,85.722145,82.767387
13.9597301,1.302,10.113,0.686,10.219519,86.151047,82.663803
13.969739,1.072,9.96,0.686,10.040985,86.082504,83.856873
13.9797554,1.455,9.538,0.62,9.668241,86.323242,81.32653
13.9897614,1.57,9.117,0.62,9.271946,86.165863,80.229164
13.9997187,2.03,8.772,0.582,9.022617,86.30159,76.970085
14.009716,2.221,8.542,0.582,8.845186,86.227295,75.425278
14.0197144,2.298,8.504,0.546,8.825924,86.453232,74.878365
14.0298862,2.298,8.504,0.546,8.825924,86.453232,74.878365
14.0397329,2.183,8.772,0.566,9.057253,86.417175,76.025246
14.0497608,2.183,8.925,0.566,9.205513,86.474953,76.255653
14.0597181,2.221,9.308,0.522,9.583537,86.877647,76.579491
14.06987,2.03,9.615,0.522,9.840814,86.959351,78.078308
14.0797033,1.8,9.845,0.48,10.019702,87.254158,79.638832
14.0897484,1.608,9.807,0.48,9.949538,87.234779,80.688385
14.0999489,1.494,9.768,2.426,10.175035,76.206299,81.304092
14.1097498,1.532,9.577,2.426,9.997571,75.956474,80.911591
14.119751,1.494,9.577,2.005,9.898029,78.312973,81.133392
14.1297483,1.494,9.347,2.005,9.675664,78.040459,80.918808
14.1403627,1.494,9.385,2.464,9.817411,75.464333,80.954971
14.1497135,1.417,9.27,2.464,9.695983,75.278206,81.309113
14.1597424,1.302,9.232,2.311,9.605507,76.078568,81.97245
14.1697121,1.187,9.232,2.311,9.590595,76.05648,82.673416
14.1797104,0.996,9.308,2.349,9.651356,75.913559,83.892319
14.189733499999999,1.034,9.347,2.349,9.692954,75.97525,83.687393
14.1997175,0.957,9.423,2.349,9.758411,76.071228,84.20092
14.2097425,0.996,9.385,2.349,9.725638,76.023346,83.942055
14.2197113,0.919,9.423,2.503,9.792982,75.191383,84.42971
14.2297497,0.996,9.347,2.503,9.727458,75.089325,83.91761
14.2397356,0.804,9.232,2.426,9.579234,75.32972,85.022758
14.249732,0.727,9.194,2.426,9.536438,75.262398,85.478844
14.2603931,0.689,9.117,2.541,9.489525,74.468452,85.678192
14.2700338,0.536,9.04,2.541,9.405614,74.326347,86.606789
