Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
1.8392724,-0.955,9.526,-2.165,9.815495,102.742493,95.724884
1.8492601,-0.963,9.521,-2.165,9.811423,102.747871,95.775528
1.8592322,-0.943,9.523,-2.172,9.812969,102.787735,95.65519
1.8692715,-0.946,9.532,-2.187,9.825319,102.861099,95.66774
1.879248,-0.943,9.515,-2.188,9.808763,102.889168,95.659912
1.8892267,-0.944,9.52,-2.172,9.810154,102.791466,95.662918
1.9039861,-0.933,9.53,-2.179,9.820357,102.819832,95.591515
1.9092257,-0.932,9.534,-2.169,9.821932,102.757927,95.583229
1.9192244999999999,-0.943,9.521,-2.174,9.811471,102.801697,95.656364
1.9310435,-0.938,9.526,-2.175,9.816066,102.80159,95.623634
1.9392427,-0.938,9.526,-2.175,9.816066,102.80159,95.623634
1.9493586,-0.958,9.539,-2.186,9.83305,102.844833,95.734978
1.9597033,-0.975,9.512,-2.181,9.807422,102.849014,95.852501
1.9692622,-0.935,9.53,-2.179,9.820547,102.81958,95.603424
1.9805496,-0.911,9.533,-2.17,9.819211,102.767502,95.458771
1.9892294,-0.924,9.52,-2.179,9.809802,102.833862,95.543694
1.9992402,-0.954,9.516,-2.17,9.806797,102.783936,95.724899
2.0092206,-0.939,9.53,-2.14,9.81235,102.597023,95.627243
2.0192266,-0.925,9.542,-2.158,9.826614,102.685989,95.536942
2.0295527,-0.943,9.535,-2.149,9.819556,102.641441,95.648117
2.0392299,-0.941,9.512,-2.193,9.806777,102.921791,95.649757
2.0492306,-0.954,9.539,-2.224,9.841179,103.06105,95.711189
2.0592203,-0.953,9.515,-2.192,9.810622,102.910652,95.719536
2.0693517,-0.893,9.521,-2.204,9.813485,102.978706,95.358246
2.0797091,-0.889,9.538,-2.194,9.82738,102.900215,95.324936
2.0892258,-0.938,9.528,-2.158,9.814255,102.702232,95.622459
2.0992355,-0.953,9.52,-2.17,9.810582,102.778923,95.716553
2.1092305,-0.966,9.533,-2.156,9.821384,102.680901,95.786156
2.1192293,-0.947,9.549,-2.187,9.841909,102.839043,95.663658
2.1292315,-0.935,9.522,-2.181,9.81323,102.841278,95.608101
2.13922,-0.94,9.518,-2.187,9.811161,102.879974,95.640259
2.149271,-0.941,9.517,-2.21,9.815441,103.012016,95.646805
2.159241,-0.952,9.539,-2.176,9.830249,102.78878,95.699295
2.1692274,-0.964,9.531,-2.174,9.823215,102.786133,95.775459
2.1792262,-0.944,9.517,-2.185,9.81013,102.86937,95.664688
2.1892333,-0.935,9.533,-2.18,9.823681,102.821404,95.601677
2.1992388,-0.95,9.517,-2.195,9.812942,102.925514,95.700462
2.2092314,-0.916,9.522,-2.178,9.810771,102.826584,95.49485
2.2192256,-0.913,9.534,-2.175,9.821474,102.794418,95.470108
2.2298303,-0.916,9.534,-2.182,9.823306,102.833862,95.487976
2.2392402,-0.935,9.53,-2.185,9.82188,102.853706,95.603424
2.2493639,-0.907,9.53,-2.181,9.818365,102.83445,95.436646
2.2592237,-0.915,9.526,-2.182,9.815449,102.844315,95.486595
2.2692196,-0.928,9.526,-2.174,9.814894,102.797157,95.564056
2.2792339,-0.935,9.539,-2.172,9.827732,102.768204,95.598175
2.2892165,-0.915,9.527,-2.157,9.810893,102.700676,95.486023
2.2992337,-0.911,9.522,-2.179,9.810527,102.832893,95.465034
2.3093541,-0.905,9.528,-2.153,9.810057,102.677826,95.425858
2.3192339,-0.916,9.548,-2.164,9.832917,102.713562,95.479973
2.3292339,-0.94,9.523,-2.164,9.810913,102.742554,95.637314
2.3392198,-0.938,9.52,-2.167,9.808474,102.763748,95.627159
2.349236,-0.94,9.526,-2.171,9.815372,102.778564,95.635551
2.3593049,-0.92,9.538,-2.154,9.821383,102.668945,95.509491
2.3692594,-0.946,9.529,-2.143,9.812706,102.61451,95.66951
2.3792315,-0.947,9.52,-2.149,9.805377,102.660019,95.680794
2.3892236,-0.938,9.53,-2.151,9.814659,102.659813,95.621292
2.3992298,-0.947,9.54,-2.152,9.825452,102.651657,95.668968
2.4097924,-0.952,9.536,-2.182,9.828669,102.826744,95.701073
2.4192233,-0.933,9.524,-2.2,9.81922,102.947044,95.595016
2.4292269,-0.932,9.53,-2.174,9.819154,102.791512,95.585564
2.4392424,-0.939,9.514,-2.167,9.802745,102.771332,95.63665
2.4495559,-0.906,9.532,-2.164,9.816453,102.735245,95.42955
2.4592328,-0.914,9.548,-2.171,9.834274,102.753593,95.468086
2.4698033,-0.934,9.525,-2.151,9.809422,102.666687,95.600388
2.4792666,-0.92,9.532,-2.172,9.819521,102.77906,95.512939
2.4892321,-0.949,9.532,-2.162,9.820075,102.718506,95.6856
2.4992428,-0.947,9.533,-2.166,9.821734,102.740242,95.673103
2.509227,-0.928,9.549,-2.167,9.835673,102.727859,95.550743
2.5192358,-0.925,9.508,-2.179,9.798251,102.849251,95.556618
2.5292385,-0.929,9.535,-2.142,9.816691,102.603317,95.564796
2.5393569,-0.95,9.535,-2.157,9.821984,102.686089,95.689766
2.5492272,-1,9.522,-2.148,9.812359,102.644882,95.995224
2.5592296,-0.989,9.521,-2.156,9.812028,102.693192,95.930367
2.5692286,-0.972,9.524,-2.165,9.815223,102.742851,95.827316
2.5792301,-0.965,9.53,-2.151,9.817277,102.656387,95.782013
2.5892725,-0.968,9.514,-2.157,9.80336,102.710594,95.809555
2.5992291,-0.956,9.523,-2.138,9.806758,102.592346,95.732635
2.6092572,-0.946,9.53,-2.136,9.812151,102.573349,95.668922
2.6192458,-0.936,9.535,-2.146,9.81823,102.625229,95.606461
2.6292379,-0.926,9.52,-2.175,9.809103,102.810829,95.555618
2.6392539,-0.923,9.515,-2.178,9.804634,102.834747,95.540627
2.6492264,-0.931,9.532,-2.186,9.823664,102.857315,95.578445
2.6636641,-0.961,9.535,-2.166,9.825034,102.735893,95.755211
2.6692374,-0.808,9.535,-2.158,9.809488,102.708511,94.843697
2.6792216,-0.937,9.526,-2.134,9.806967,102.56813,95.617676
2.6892614,-0.938,9.542,-2.154,9.826969,102.661621,95.614265
2.699223,-0.932,9.54,-2.161,9.825994,102.704735,95.579742
2.7097259,-0.925,9.526,-2.181,9.816163,102.837379,95.546188
2.7192249,-0.923,9.517,-2.169,9.80458,102.780884,95.539467
2.7292345,-0.932,9.54,-2.164,9.826653,102.721802,95.579742
2.7472284,-0.927,9.548,-2.159,9.832849,102.683784,95.545372
2.749227,-0.944,9.537,-2.16,9.824006,102.70137,95.652893
2.7592447,-0.914,9.527,-2.151,9.809482,102.666611,95.480064
2.7692249,-0.917,9.542,-2.147,9.823455,102.624382,95.489349
2.779274,-0.934,9.531,-2.187,9.823201,102.863914,95.596886
2.7898049,-0.953,9.535,-2.156,9.822055,102.680023,95.707619
2.7992237,-0.922,9.547,-2.17,9.833829,102.748207,95.51622
2.8092666,-0.936,9.529,-2.183,9.820561,102.843498,95.609962
2.8192329,-0.917,9.531,-2.164,9.816504,102.735176,95.495644
2.8292351,-0.913,9.52,-2.183,9.809662,102.858009,95.478104
2.839227,-0.89,9.525,-2.138,9.802487,102.597923,95.33812
2.8492315,-0.893,9.534,-2.139,9.811724,102.591858,95.350983
2.8592391,-0.905,9.529,-2.16,9.812568,102.716431,95.425293
2.8692255,-0.908,9.551,-2.167,9.835749,102.727753,95.43071
2.8793013,-0.919,9.526,-2.183,9.816044,102.84951,95.510429
2.8900564,-0.941,9.537,-2.179,9.827913,102.809807,95.63504
2.8992226,-0.941,9.537,-2.179,9.827913,102.809807,95.63504
2.9092371,-0.969,9.527,-2.162,9.817176,102.722321,95.807632
2.9197035,-0.944,9.523,-2.151,9.808438,102.667976,95.661148
2.929229,-0.933,9.543,-2.15,9.826589,102.638214,95.583946
2.9392281,-0.926,9.548,-2.163,9.833633,102.70665,95.539429
2.9492614,-0.928,9.533,-2.149,9.816184,102.645851,95.559998
2.9592407,-0.95,9.527,-2.164,9.81576,102.73616,95.694519
2.9692216,-0.943,9.527,-2.158,9.813764,102.702881,95.652832
2.9792297,-0.935,9.541,-2.155,9.825932,102.668961,95.597008
2.989224,-0.915,9.545,-2.161,9.829251,102.700455,95.475739
2.9992201,-0.929,9.539,-2.143,9.820794,102.603943,95.562477
3.0092297,-0.909,9.538,-2.136,9.816426,102.56778,95.444016
3.0192261,-0.879,9.529,-2.155,9.809104,102.691055,95.270317
3.0368705,-0.91,9.531,-2.146,9.8119,102.633514,95.453949
3.0392289,-0.91,9.531,-2.146,9.8119,102.633514,95.453949
3.0492287,-0.94,9.544,-2.162,9.830858,102.704323,95.624985
3.0592268,-0.948,9.545,-2.179,9.836349,102.798637,95.671959
3.0692308,-0.947,9.52,-2.185,9.81333,102.865097,95.680794
3.079227,-0.914,9.526,-2.179,9.814689,102.827362,95.480637
3.0892272,-0.886,9.536,-2.163,9.818293,102.726837,95.308174
3.0992332,-0.865,9.54,-2.146,9.816574,102.627396,95.180893
3.1092398,-0.855,9.538,-2.152,9.815069,102.66526,95.122383
3.1192503,-0.858,9.543,-2.125,9.814308,102.504753,95.137581
3.1292303,-0.866,9.538,-2.161,9.81801,102.71524,95.187927
3.1399324,-0.919,9.532,-2.172,9.819427,102.779182,95.506989
3.1492648,-0.935,9.542,-2.175,9.831307,102.781403,95.596428
3.159724,-0.894,9.528,-2.177,9.814343,102.815849,95.360298
3.1693132,-0.849,9.535,-2.158,9.81295,102.703949,95.088219
3.1854987,-0.904,9.538,-2.15,9.81902,102.648117,95.414253
3.1992311,-0.913,9.532,-2.145,9.812931,102.626183,95.471252
3.2092309,-0.912,9.521,-2.134,9.799751,102.577538,95.471573
3.2192369,-0.916,9.529,-2.112,9.803135,102.441422,95.490837
3.2292295,-0.906,9.529,-2.149,9.810245,102.653633,95.431252
3.2392356,-0.905,9.543,-2.13,9.819613,102.527771,95.417381
3.2492611,-0.907,9.538,-2.091,9.806548,102.311409,95.432114
3.2592225,-0.884,9.506,-2.089,9.772891,102.342468,95.312881
3.2692389,-0.892,9.533,-2.051,9.791851,102.090706,95.345581
3.2792299,-0.944,9.531,-2.076,9.800045,102.229958,95.656425
3.2892354,-1.049,9.523,-2.12,9.812356,102.477379,96.286041
3.299264,-1.021,9.517,-2.072,9.79331,102.214554,96.123367
3.3092344,-0.904,9.536,-2.052,9.796082,102.091385,95.415382
3.3199394,-0.918,9.546,-2.117,9.820923,102.448395,95.493011
3.3292334,-0.925,9.546,-2.111,9.820288,102.413368,95.534637
3.3392456,-0.996,9.477,-2.077,9.752921,102.295982,95.999565
3.3492227,-1.023,9.554,-2.187,9.854361,102.822548,96.111694
3.359237,-1.003,9.584,-2.215,9.887633,102.945091,95.974464
3.3697796,-0.859,9.523,-2.169,9.804589,102.780869,95.154282
3.379221,-0.815,9.526,-2.221,9.815383,103.078011,94.890053
3.3892708,-0.824,9.595,-2.143,9.865873,102.545418,94.908409
3.3992398,-1.042,9.614,-2.149,9.906208,102.529053,96.185776
3.4092288,-1.013,9.597,-2.35,9.932324,103.686028,96.025475
3.4192243,-0.865,9.526,-2.469,9.878707,104.473457,95.188461
3.4292285,-0.786,9.498,-2.49,9.850376,104.642212,94.73069
3.4410741,-0.78,9.525,-2.475,9.872165,104.519226,94.681496
3.4492414,-0.871,9.506,-2.349,9.830588,103.824463,95.235184
3.4592278,-0.959,9.557,-2.182,9.849724,102.798859,95.730179
3.4745085,-0.843,9.568,-2.257,9.866677,103.223473,95.03511
3.4792197,-0.843,9.568,-2.257,9.866677,103.223473,95.03511
3.489243,-0.849,9.499,-2.288,9.807484,103.490921,95.107399
3.4998405,-0.86,9.616,-2.236,9.909932,103.040054,95.110611
3.509222,-0.86,9.616,-2.236,9.909932,103.040054,95.110611
3.5193121,-0.867,9.558,-2.251,9.85769,103.199928,95.183075
3.5292618,-0.831,9.529,-2.286,9.834541,103.441124,94.984009
3.5392413,-0.689,9.608,-2.343,9.913527,103.670845,94.101723
3.5492389,-0.684,9.613,-2.3,9.907958,103.422897,94.069946
3.5592265,-0.76,9.573,-2.268,9.867307,103.288239,94.539192
3.569237,-0.761,9.585,-2.245,9.873772,103.142281,94.539467
3.5827079,-0.686,9.648,-2.226,9.925199,102.960403,94.067047
3.5892358,-0.686,9.648,-2.379,9.960629,103.818108,94.067047
3.5992911,-0.545,9.549,-2.264,9.828841,103.317238,93.266556
3.6092584,-0.648,9.582,-2.243,9.862336,103.145866,93.868843
3.6192367,-0.707,9.643,-2.221,9.920691,102.93676,94.193275
3.62922,-0.719,9.608,-2.071,9.854931,102.131065,94.279663
3.639267,-0.693,9.601,-2.06,9.843934,102.079338,94.128448
3.6498079,-0.762,9.679,-2.134,9.940706,102.396339,94.50145
3.6592247,-0.807,9.679,-2.128,9.942971,102.35807,94.76609
3.6692343,-0.788,9.622,-2.204,9.902597,102.859901,94.681824
3.6792326,-0.768,9.569,-2.255,9.861065,103.2192,94.588676
3.6895959,-0.657,9.569,-2.145,9.82845,102.605911,93.927719
3.6993182,-0.657,9.569,-2.145,9.82845,102.605911,93.927719
3.7092242,-0.581,9.592,-2.045,9.824767,102.013809,93.466248
3.7192497,-0.646,9.686,-2.012,9.913832,101.70945,93.815643
3.7292299,-0.791,9.697,-2.017,9.936084,101.712296,94.663383
3.739228,-0.807,9.717,-2.017,9.956889,101.687477,94.747536
3.7492278,-0.931,9.706,-2.01,9.955566,101.647919,95.47905
3.7592337,-0.891,9.673,-2.012,9.920129,101.701912,95.262779
3.7692373,-0.734,9.679,-2.071,9.925262,102.043808,94.336685
3.7792592,-0.548,9.712,-2.023,9.935581,101.748238,93.229492
3.7892299,-0.625,9.731,-2.027,9.959503,101.743118,93.674927
3.7992816,-0.816,9.757,-1.916,9.976771,101.072212,94.780647
3.8092318,-0.816,9.757,-1.916,9.976771,101.072212,94.780647
3.8192291,-0.673,9.74,-1.913,9.948874,101.086052,93.95266
3.8294833,-0.595,9.877,-1.932,10.081755,101.048119,93.447388
3.8392293,-0.593,9.919,-1.852,10.107823,100.557632,93.42131
3.8492339,-0.467,9.934,-2.047,10.153455,101.630905,92.691505
3.8637338,-0.477,10.04,-1.679,10.190592,99.483284,92.720078
3.8692279,-0.477,10.04,-1.679,10.190592,99.483284,92.720078
3.8792408,-0.39,10.285,-1.618,10.418793,98.933983,92.171577
3.8967891,0.001,10.875,-1.396,10.964234,97.314934,89.994728
3.8992543,0.001,10.875,-1.396,10.964234,97.314934,89.994728
3.9092345,0.526,11.244,-1.175,11.317457,95.959297,87.321625
3.9209085,0.99,12.09,-1.35,12.205356,96.350319,85.318733
3.9292254,1.132,13.279,-1.265,13.387064,95.422211,85.127464
3.9392343,0.882,14.283,-1.04,14.347948,94.156685,86.46637
3.9492745,0.165,14.648,-1.43,14.718561,95.575439,89.35463
