Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.44,-3.869107,9.075634,0.631916,9.886174,86.335205,113.089424
0.444,-3.833213,9.116305,0.639099,9.910045,86.302429,112.805717
0.448,-3.890645,9.099557,0.500312,9.909055,87.105888,113.149818
0.452,-3.883462,9.08999,0.493129,9.897089,87.14402,113.133339
0.456,-3.876289,9.094768,0.643877,9.90732,86.27372,113.084229
0.46,-3.854751,9.099557,0.619955,9.901787,86.410339,112.958466
0.464,-3.804502,9.087595,0.500312,9.864529,87.092812,112.716515
0.468,-3.902606,9.030163,0.476379,9.848914,87.2276,113.372772
0.472,-3.888251,9.078017,0.481168,9.887386,87.210609,113.186172
0.476,-3.849962,8.970345,0.548167,9.777003,86.785912,113.228416
0.48,-3.92175,8.991884,0.564917,9.826151,86.704185,113.564102
0.484,-3.914568,9.078017,0.596022,9.904014,86.549866,113.326378
0.488,-4.012672,9.097162,0.526629,9.956768,86.968124,113.801819
0.492,-4.070105,9.030163,0.517061,9.918515,87.011765,114.262199
0.496,-4.005499,8.953596,0.514667,9.822209,86.996422,114.101929
0.5,-3.92175,8.977529,0.509879,9.810001,87.020683,113.597664
0.504,-3.95525,9.032557,0.481168,9.872314,87.206352,113.648048
0.508,-3.926538,9.063663,0.543378,9.89257,86.85128,113.423111
0.512,-3.948067,9.125883,0.500312,9.955867,87.119507,113.394424
0.516,-4.010288,9.073239,0.493129,9.932233,87.154129,113.844986
0.52,-3.983961,9.001451,0.490735,9.855906,87.146011,113.873749
0.524,-3.976788,9.034951,0.502706,9.884225,87.084717,113.756981
0.528,-3.950461,9.037346,0.517061,9.876595,86.999069,113.611404
0.532,-3.976788,9.032557,0.490735,9.881434,87.153389,113.762581
0.536,-3.948067,9.075634,0.48835,9.909231,87.175186,113.509926
0.54,-3.943289,9.034951,0.531417,9.872298,86.91433,113.578781
0.544,-3.914568,9.051702,0.517061,9.875449,86.998718,113.386917
0.548,-3.998317,9.013413,0.524234,9.87436,86.956711,113.921898
0.552,-4.027038,9.034951,0.517061,9.905288,87.007767,114.023376
0.556,-3.993538,8.975135,0.543378,9.838529,86.833961,113.986946
0.56,-4.029422,9.00624,0.555349,9.882156,86.778442,114.103905
0.564,-3.974394,9.025384,0.560128,9.877606,86.749191,113.766647
0.568,-3.885856,9.106739,0.526629,9.915135,86.955383,113.108002
0.572,-3.902606,9.042133,0.5051,9.86132,87.064011,113.345139
0.576,-3.943289,9.070845,0.514667,9.904273,87.021332,113.495605
0.58,-3.926538,9.0852,0.490735,9.90956,87.161476,113.37355
0.584,-3.881068,9.03974,0.543378,9.852656,86.838509,113.235497
0.588,-3.900212,9.094768,0.481168,9.907471,87.21627,113.211655
0.592,-3.92175,9.049307,0.524234,9.876482,86.957367,113.43074
0.596,-3.916962,9.099557,0.564917,9.922885,86.736351,113.289764
0.6,-3.835607,9.061269,0.500312,9.852349,87.089218,112.942787
0.604,-3.878674,9.027768,0.476379,9.837258,87.224312,113.250206
0.608,-3.84279,9.075634,0.495523,9.868116,87.121704,112.948692
0.612,-3.861924,9.068451,0.524234,9.870465,86.955505,113.067398
0.616,-3.914568,9.066056,0.550561,9.890416,86.808914,113.353859
0.62,-3.861924,9.063663,0.545773,9.867234,86.829262,113.078308
0.624,-3.900212,9.130662,0.512273,9.941985,87.046455,113.130013
0.628,-3.821251,9.066056,0.543378,9.853456,86.838768,112.854935
0.632,-3.873895,9.087595,0.526629,9.892865,86.948524,113.087769
0.636,-3.878674,9.1187,0.567311,9.925555,86.723381,113.042656
0.64,-3.840395,9.101951,0.543378,9.893907,86.8517,112.876389
0.644,-3.845174,9.044518,0.627128,9.847942,86.348869,113.032219
0.648,-3.814069,9.080412,0.519456,9.862597,86.980881,112.783989
0.652,-3.806895,9.082807,0.478773,9.859972,87.216782,112.74012
0.656,-3.797319,9.070845,0.581667,9.850796,86.614845,112.715599
0.66,-3.849962,9.058884,0.584061,9.86036,86.604202,113.025154
0.664,-3.84279,9.025384,0.507485,9.822532,87.038475,113.063126
0.668,-3.833213,9.018201,0.52185,9.81294,86.951584,113.028061
0.672,-3.878674,9.087595,0.548167,9.895907,86.82457,113.113258
0.676,-3.883462,9.13545,0.600811,9.944782,86.536385,113.030251
0.68,-3.821251,9.111518,0.524234,9.894268,86.962837,112.752541
0.684,-3.790146,9.113913,0.572099,9.887158,86.682846,112.580658
0.688,-3.763819,9.109133,0.557734,9.871864,86.761215,112.450012
0.692,-3.773396,9.101951,0.550561,9.868492,86.801819,112.517433
0.696,-3.794924,9.109133,0.569705,9.884448,86.695839,112.616928
0.7,-3.720752,9.113913,0.560128,9.860078,86.743408,112.207726
0.704,-3.787752,9.099557,0.584061,9.873709,86.608795,112.599846
0.708,-3.787752,9.094768,0.531417,9.86632,86.912453,112.61055
0.712,-3.761425,9.066056,0.550561,9.830809,86.789551,112.533119
0.716,-3.79254,9.109133,0.48835,9.879178,87.166588,112.604149
0.72,-3.82604,9.066056,0.5386,9.855052,86.867104,112.880623
0.724,-3.806895,9.066056,0.574484,9.849663,86.656311,112.777847
0.728,-3.79254,9.063663,0.564917,9.841365,86.709282,112.70607
0.732,-3.84279,9.054094,0.562522,9.851908,86.726753,112.997612
0.736,-3.797319,9.051702,0.529023,9.830198,86.915077,112.758751
0.7399999,-3.82604,9.08999,0.569705,9.878819,86.693954,112.826561
0.744,-3.847568,9.094768,0.52185,9.888928,86.975029,112.930939
0.748,-3.833213,9.0852,0.509879,9.873923,87.039993,112.875771
0.752,-3.885856,9.113913,0.490735,9.919885,87.164429,113.091721
0.756,-3.890645,9.130662,0.517061,9.938483,87.017769,113.079224
0.76,-3.871501,9.130662,0.507485,9.930511,87.070702,112.977478
0.764,-3.849962,9.063663,0.466812,9.858504,87.285965,113.014275
0.768,-3.883462,9.051702,0.457235,9.860205,87.34214,113.22084
0.772,-3.833213,9.056489,0.564917,9.850515,86.712341,112.940796
0.776,-3.897818,9.046912,0.509879,9.864055,87.037025,113.308556
0.78,-3.914568,9.03974,0.512273,9.864236,87.023155,113.414536
0.784,-3.962423,9.078017,0.526629,9.9191,86.956596,113.580574
0.788,-3.900212,9.066056,0.519456,9.88306,86.987137,113.277344
0.792,-3.924145,9.037346,0.4716,9.86382,87.259583,113.471176
0.796,-3.9385,9.054094,0.502706,9.886411,87.085358,113.508873
0.8,-3.924145,9.037346,0.517061,9.866097,86.995872,113.471176
0.804,-3.852357,9.094768,0.524234,9.890919,86.961807,112.95652
0.808,-3.895424,9.087595,0.512273,9.900562,87.034088,113.20253
0.812,-3.926538,9.104344,0.519456,9.928576,87.000961,113.329659
0.816,-3.876289,9.037346,0.567311,9.849928,86.698196,113.215408
0.82,-3.871501,9.037346,0.548167,9.84696,86.808769,113.189766
0.824,-3.84279,9.056489,0.586455,9.855504,86.588585,112.992165
0.8279999,-3.861924,9.0852,0.529023,9.88611,86.932541,113.029305
0.832,-3.823646,9.080412,0.514667,9.866055,87.009781,112.835342
0.836,-3.854751,9.054094,0.548167,9.85577,86.81163,113.061722
0.84,-3.830819,9.087595,0.493129,9.874347,87.137436,112.857552
0.844,-3.804502,9.111518,0.560128,9.889779,86.753197,112.66291
0.848,-3.890645,9.046912,0.526629,9.862103,86.938995,113.270233
0.852,-3.859539,9.034951,0.514667,9.838255,87.001328,113.131142
0.8559999,-3.766213,9.063663,0.519456,9.828743,86.970467,112.564293
0.86,-3.838001,9.051702,0.52185,9.845602,86.961708,112.977371
0.864,-3.80929,9.061269,0.450062,9.839707,87.37841,112.801521
0.868,-3.830819,9.121095,0.603205,9.911276,86.510796,112.782188
0.872,-3.797319,9.097162,0.512273,9.871191,87.025253,112.656532
0.876,-3.763819,9.125883,0.557734,9.887322,86.766289,112.412888
0.8800015,-3.82604,9.128267,0.48835,9.909709,87.175323,112.740601
0.884,-3.80929,9.106739,0.550561,9.886683,86.807709,112.699242
0.888,-3.761425,9.099557,0.524234,9.860277,86.952362,112.45842
0.892,-3.794924,9.092382,0.52185,9.866366,86.968109,112.654388
0.896,-3.766213,9.063663,0.588849,9.832654,86.566666,112.564293
0.9,-3.790146,9.164161,0.502706,9.929741,87.098091,112.469177
0.904,-3.811675,9.154593,0.45485,9.926848,87.373772,112.605255
0.908,-3.830819,9.178516,0.519456,9.959426,87.010254,112.654091
0.912,-3.852357,9.073239,0.493129,9.869524,87.136032,113.005325
0.9159999,-3.82604,9.049307,0.560128,9.840847,86.737038,112.918602
0.92,-3.873895,9.056489,0.564917,9.866417,86.717651,113.158722
0.924,-3.873895,9.063663,0.562522,9.872866,86.733711,113.142319
0.928,-3.909789,9.097162,0.500312,9.91439,87.107445,113.257126
0.932,-3.900212,9.058884,0.48835,9.874893,87.165352,113.293816
0.936,-3.890645,9.049307,0.502706,9.863051,87.078453,113.264725
0.94,-3.888251,9.068451,0.5386,9.881568,86.875519,113.208046
0.9439999,-3.806895,9.080412,0.552955,9.861648,86.785667,112.745506
0.948,-3.82604,9.032557,0.555349,9.825175,86.759735,112.956703
0.952,-3.75904,9.08999,0.517061,9.85016,86.991005,112.466866
0.956,-3.79254,9.070845,0.509879,9.844976,87.031281,112.689911
0.96,-3.797319,9.1187,0.588849,9.895305,86.588432,112.608406
0.964,-3.84279,9.075634,0.567311,9.871981,86.705582,112.948692
0.968,-3.818857,9.054094,0.540984,9.84139,86.848846,112.869156
0.9719999,-3.893039,9.054094,0.560128,9.87148,86.747169,113.266525
0.976,-3.833213,9.08999,0.596022,9.883151,86.542572,112.86496
0.98,-3.828424,9.070845,0.502706,9.858487,87.077095,112.882576
0.984,-3.830819,9.104344,0.545773,9.892529,86.837372,112.819809
0.988,-3.806895,9.046912,0.562522,9.831353,86.719902,112.821114
0.992,-3.785357,9.097162,0.569705,9.869744,86.69091,112.592346
0.996,-3.854751,9.063663,0.593628,9.867191,86.550903,113.039917
1,-3.823646,9.08999,0.562522,9.877481,86.735237,112.813744
1.0039999,-3.790146,9.106739,0.564917,9.880133,86.722206,112.596657
1.008,-3.84279,9.080412,0.600811,9.878354,86.513069,112.937866
1.012,-3.849962,9.13545,0.550561,9.928836,86.821281,112.852066
1.0159999,-3.883462,9.063663,0.5386,9.87529,86.873528,113.193436
1.02,-3.893039,9.125883,0.560128,9.937366,86.768761,113.10276
1.0239999,-3.900212,9.054094,0.490735,9.870618,87.150269,113.304817
1.028,-3.972,9.092382,0.560128,9.937904,86.768936,113.598068
1.0319999,-3.928923,9.068451,0.557734,9.898703,86.770004,113.424767
1.036,-3.931317,8.977529,0.5386,9.815364,86.854424,113.648918
1.04,-3.962423,9.03974,0.524234,9.883952,86.959663,113.669456
1.044,-3.952856,9.013413,0.540984,9.856944,86.853821,113.679977
1.048,-3.952856,9.030163,0.548167,9.872659,86.817085,113.640877
1.0519999,-3.9385,9.094768,0.52185,9.924662,86.985931,113.415085
1.056,-3.914568,9.042133,0.490735,9.865335,87.148743,113.409004
1.0599999,-3.983961,9.049307,0.519456,9.901098,86.99263,113.761513
1.064,-3.893039,9.046912,0.517061,9.862541,86.994789,113.283028
1.068,-3.909789,9.070845,0.4716,9.888836,87.266518,113.317398
1.072,-3.852357,9.018201,0.490735,9.81883,87.135223,113.130997
1.076,-3.840395,9.054094,0.507485,9.847984,87.046135,112.984772
1.0799999,-3.804502,9.037346,0.545773,9.820679,86.814217,112.829903
1.084,-3.80929,9.037346,0.5386,9.822139,86.85659,112.855682
1.0879999,-3.830819,9.109133,0.529023,9.896027,86.935616,112.809044
1.092,-3.773396,9.111518,0.5386,9.876657,86.873962,112.496147
1.096,-3.816463,9.104344,0.500312,9.884573,87.098709,112.743011
1.1,-3.771002,9.092382,0.564917,9.859564,86.715363,112.525887
1.104,-3.782963,9.149806,0.5051,9.913873,87.079582,112.462517
1.1079999,-3.773396,9.13545,0.48835,9.896133,87.171448,112.443062
1.112,-3.790146,9.0852,0.481168,9.855841,87.201675,112.644821
1.1159999,-3.768608,9.08999,0.557734,9.856032,86.756012,112.518349
1.12,-3.787752,9.094768,0.531417,9.86632,86.912453,112.61055
1.124,-3.79254,9.106739,0.540984,9.879712,86.861076,112.609497
1.128,-3.830819,9.094768,0.512273,9.881923,87.028488,112.841377
1.132,-3.888251,9.025384,0.524234,9.841284,86.946472,113.306992
1.1359999,-3.907395,9.051702,0.514667,9.872483,87.011734,113.348656
1.14,-3.979173,8.936847,0.493129,9.795113,87.114258,114.001244
1.1439999,-4.007894,9.022989,0.526629,9.887107,86.946739,113.950165
1.148,-4.036605,9.013413,0.502706,9.888808,87.086067,114.124947
1.152,-4.024643,9.00624,0.457235,9.875179,87.346176,114.078568
1.156,-4.012672,9.00624,0.502706,9.872519,87.081253,114.015053
1.16,-3.950461,9.025384,0.548167,9.86733,86.815369,113.639267
1.1639999,-3.981567,9.063663,0.502706,9.912395,87.093002,113.715355
1.168,-3.900212,9.051702,0.560128,9.872117,86.747383,113.310326
1.1719999,-3.95525,9.042133,0.485956,9.881312,87.181099,113.62574
1.176,-4.007894,8.999058,0.497917,9.863781,87.106514,114.006668
1.1799999,-3.972,9.022989,0.497917,9.871121,87.108673,113.759521
1.184,-3.960038,9.051702,0.533811,9.894451,86.907356,113.628944
1.188,-3.943289,9.046912,0.526629,9.882989,86.945473,113.551003
1.1919999,-3.92175,8.977529,0.493129,9.809145,87.118393,113.597664
1.196,-3.871501,9.034951,0.529023,9.843715,86.919312,113.195259
1.1999999,-3.881068,9.049307,0.567311,9.862782,86.702507,113.213531
1.204,-3.876289,9.03974,0.447668,9.84596,87.394028,113.209915
1.2079999,-3.859539,9.121095,0.550561,9.919351,86.818237,112.935371
1.212,-3.804502,9.058884,0.509879,9.838576,87.02935,112.781174
1.216,-3.82604,9.063663,0.569705,9.854599,86.685822,112.886047
1.2199999,-3.802107,9.066056,0.550561,9.846446,86.794655,112.752121
1.224,-3.814069,9.099557,0.507485,9.879604,87.055595,112.740936
1.2279999,-3.857145,9.104344,0.517061,9.901213,87.006538,112.960426
1.232,-3.84279,9.101951,0.476379,9.891383,87.23951,112.889183
1.2359999,-3.828424,9.113913,0.5051,9.898251,87.074974,112.785507
1.24,-3.866712,9.099557,0.529023,9.901175,86.93721,113.022293
1.244,-3.816463,9.054094,0.519456,9.839301,86.973724,112.856293
1.2479999,-3.838001,9.080412,0.473985,9.869589,87.247322,112.912231
1.252,-3.845174,9.078017,0.45485,9.869278,87.358444,112.956047
1.2559999,-3.873895,9.104344,0.495523,9.906649,87.132912,113.049736
1.26,-3.814069,9.130662,0.529023,9.909388,86.939751,112.671318
1.2639999,-3.782963,9.080412,0.450062,9.847195,87.380409,112.616951
1.268,-3.799713,9.109133,0.533811,9.884285,86.904175,112.642593
1.272,-3.780569,9.104344,0.507485,9.871136,87.05307,112.550613
1.276,-3.804502,9.094768,0.464418,9.869383,87.302872,112.700417
1.28,-3.802107,9.1522,0.497917,9.923039,87.12381,112.559509
1.2839999,-3.852357,9.080412,0.48835,9.875881,87.165642,112.989044
1.288,-3.909789,9.092382,0.469206,9.908482,87.285805,113.268044
1.2919999,-3.9385,9.073239,0.462023,9.901965,87.325623,113.464638
1.296,-3.84279,9.027768,0.5051,9.824599,87.053024,113.057678
1.3,-3.854751,9.063663,0.450062,9.859596,87.383705,113.039917
1.304,-3.876289,9.080412,0.512273,9.886452,87.029854,113.116898
1.308,-3.835607,9.087595,0.423735,9.872984,87.540184,112.883179
1.3119999,-3.881068,9.051702,0.457235,9.859262,87.341888,113.208038
1.316,-3.847568,9.101951,0.529023,9.895916,86.935585,112.914711
1.3199999,-3.845174,9.111518,0.473985,9.900999,87.256065,112.880348
1.324,-3.833213,9.101951,0.555349,9.891787,86.781578,112.837997
1.3279999,-3.849962,9.034951,0.562522,9.837123,86.721832,113.079765
1.332,-3.873895,9.066056,0.495523,9.871473,87.122688,113.136856
1.336,-3.847568,9.066056,0.533811,9.86317,86.897537,112.996017
1.3399999,-3.869107,9.046912,0.529023,9.853754,86.922455,113.155014
1.344,-3.871501,9.001451,0.509879,9.811963,87.021286,113.272415
1.3479999,-3.873895,9.075634,0.540984,9.882654,86.862015,113.115005
1.352,-3.811675,9.049307,0.536205,9.833938,86.874336,112.8414
1.3559999,-3.84279,9.097162,0.481168,9.88721,87.210564,112.899986
1.36,-3.888251,9.068451,0.540984,9.881698,86.86171,113.208046
1.364,-3.838001,9.080412,0.507485,9.871255,87.053108,112.912231
1.3679999,-3.816463,9.058884,0.495523,9.842475,87.114204,112.845451
1.372,-3.847568,9.058884,0.495523,9.854577,87.117752,113.012329
1.3759999,-3.869107,9.034951,0.545773,9.843688,86.821671,113.182434
1.38,-3.881068,9.03974,0.52185,9.851492,86.963524,113.235497
1.3839999,-3.830819,9.034951,0.52185,9.827402,86.956078,112.976944
1.388,-3.888251,9.066056,0.564917,9.88084,86.722443,113.213524
1.392,-3.883462,9.030163,0.548167,9.845079,86.808159,113.27034
1.3959999,-3.926538,9.0852,0.586455,9.914762,86.608994,113.37355
1.4,-3.902606,9.025384,0.476379,9.844533,87.226364,113.38382
1.4039999,-3.909789,9.054094,0.438101,9.87193,87.456467,113.355919
1.408,-3.948067,9.042133,0.428524,9.875781,87.513077,113.587532
1.4119999,-3.900212,9.034951,0.459629,9.851561,87.325867,113.348915
1.416,-3.893039,9.051702,0.473985,9.864772,87.245979,113.272018
1.42,-3.864318,9.0852,0.533811,9.887303,86.905121,113.042091
1.4239999,-3.900212,9.049307,0.450062,9.864287,87.384949,113.315834
1.428,-3.897818,9.097162,0.435706,9.906624,87.47924,113.193451
1.4319999,-3.82604,9.08999,0.531417,9.876684,86.915703,112.826561
1.436,-3.833213,9.0852,0.478773,9.872366,87.220276,112.875771
1.4399999,-3.857145,9.063663,0.531417,9.864581,86.911911,113.052734
1.444,-3.845174,9.068451,0.442879,9.859935,87.425575,112.977753
1.448,-3.84279,9.066056,0.524234,9.860792,86.952515,112.970421
1.4519999,-3.943289,9.073239,0.514667,9.906466,87.021996,113.490074
1.456,-3.883462,9.063663,0.481168,9.872324,87.206352,113.193436
1.4599999,-3.916962,9.022989,0.490735,9.848743,87.143929,113.466103
1.464,-3.907395,9.068451,0.490735,9.886625,87.154884,113.310143
1.4679999,-3.881068,9.051702,0.524234,9.862597,86.953079,113.208038
1.472,-3.92175,9.032557,0.500312,9.859894,87.091446,113.469498
1.476,-3.859539,9.054094,0.560128,9.858316,86.742821,113.087364
1.4799999,-3.873895,9.03974,0.562522,9.850907,86.726425,113.197098
1.484,-3.818857,9.092382,0.48835,9.873883,87.165062,112.782707
1.4879999,-3.861924,9.094768,0.536205,9.89529,86.893738,113.007599
1.492,-3.854751,9.00624,0.459629,9.80728,87.313782,113.171356
1.4959999,-3.873895,9.082807,0.540984,9.889242,86.864105,113.098663
1.5,-3.849962,9.097162,0.52185,9.892062,86.97599,112.938309
1.5039999,-3.876289,9.054094,0.52185,9.862787,86.96701,113.177002
1.508,-3.866712,9.044518,0.509879,9.849607,87.032677,113.147675
1.512,-3.857145,9.080412,0.485956,9.877631,87.180046,113.014641
1.5159999,-3.849962,9.087595,0.555349,9.88509,86.779396,112.959961
1.52,-3.84279,9.106739,0.493129,9.89661,87.143883,112.878387
1.5239999,-3.897818,9.082807,0.502706,9.89662,87.088371,113.226227
1.528,-3.854751,9.092382,0.485956,9.887703,87.182922,112.974709
1.5319999,-3.948067,9.099557,0.517061,9.932599,87.016006,113.454803
1.536,-3.871501,9.044518,0.524234,9.852241,86.949867,113.173317
1.54,-3.847568,9.054094,0.478773,9.849346,87.213776,113.023232
1.5439999,-3.878674,9.011019,0.481168,9.822123,87.192062,113.288818
1.548,-3.854751,9.092382,0.514667,9.889155,87.016777,112.974709
1.5519999,-3.888251,9.097162,0.459629,9.903944,87.340019,113.142525
1.556,-3.84279,9.070845,0.569705,9.867716,86.690231,112.959549
