Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.420077,-0.357933,9.42238,1.854309,9.609777,78.874382,92.175484
0.4300849,-0.407014,9.39365,1.721431,9.558747,79.625023,92.480995
0.4400766,-0.531513,9.356541,1.504756,9.491662,80.878159,93.251282
0.4500428,-0.529119,9.350554,1.464054,9.479256,81.115204,93.238731
0.4600283,-0.555455,9.345766,1.434127,9.471462,81.291031,93.401306
0.4700175,-0.350751,9.448717,1.875857,9.639508,78.778587,92.125931
0.4800186,-0.374693,9.414001,1.774103,9.587036,79.335815,92.279259
0.490031,-0.40462,9.372103,1.669956,9.528315,79.906067,92.472084
0.5000256,-0.288501,9.43914,1.902193,9.633221,78.611427,91.750664
0.5103524,-0.442927,9.352949,1.646014,9.507008,80.029747,92.711327
0.5204836,-0.295684,9.411607,1.869871,9.600114,78.768364,91.799469
0.5300428,-0.410606,9.369708,1.744176,9.539506,79.464943,92.509247
0.5403159,-0.360327,9.39365,1.778892,9.56739,79.284477,92.196709
0.550302,-0.403423,9.380483,1.766921,9.553964,79.3423,92.462578
0.5600513,-0.235829,9.454702,2.003947,9.667617,78.036736,91.428833
0.5700324,-0.518345,9.356541,1.442507,9.481264,81.248871,93.170898
0.5800125,-0.304064,9.43914,1.856703,9.624821,78.877472,91.845032
0.5900629,-0.304064,9.43914,1.856703,9.624821,78.877472,91.845032
0.6000389,-0.380678,9.387665,1.741782,9.555468,79.497337,92.322121
0.6100205,-0.480037,9.351752,1.490391,9.481929,80.956619,92.938484
0.6200109,-0.31364,9.427169,1.875857,9.617105,78.752106,91.905518
0.6300775,-0.408211,9.354146,1.647211,9.506839,80.02224,92.498779
0.6400132,-0.237026,9.43076,2.006341,9.644731,77.993385,91.439728
0.6500124,-0.254982,9.394848,1.92853,9.594134,78.403893,91.554665
0.6600062,-0.40462,9.339781,1.660379,9.494845,79.92881,92.480629
0.6700181,-0.42138,9.355343,1.66397,9.511509,79.924667,92.578949
0.6800198,-0.411803,9.366117,1.631648,9.516092,80.127167,92.517517
0.6899999,-0.415394,9.363723,1.671153,9.520746,79.89064,92.540092
0.700078,-0.213084,9.433155,2.082955,9.662739,77.551277,91.294022
0.7100176,-0.336385,9.40203,1.731008,9.565967,79.574615,92.049049
0.720123,-0.331597,9.41041,1.751359,9.577736,79.463768,92.018112
0.730024,-0.36751,9.43076,1.869871,9.621368,78.793495,92.231644
0.7401018,-0.39624,9.416395,1.830367,9.60082,79.009453,92.409576
0.7500993,-0.418985,9.404425,1.735796,9.572447,79.552612,92.550949
0.7601262,-0.415394,9.388862,1.747767,9.559182,79.464981,92.533302
0.7700422,-0.471658,9.379285,1.651999,9.535332,80.023148,92.878815
0.7800772,-0.469264,9.355343,1.620875,9.506308,80.182808,92.871544
0.79001,-0.502782,9.337387,1.555034,9.479331,80.558258,93.082184
0.8000437,-0.451307,9.372103,1.612495,9.520511,80.248772,92.756905
0.8101013,-0.4956,9.385271,1.646014,9.541399,80.066048,93.022758
0.8201175,-0.401029,9.419987,1.810017,9.600684,79.132996,92.437729
0.829999,-0.350751,9.461885,1.923741,9.661837,78.515244,92.122971
0.8400874,-0.410606,9.43076,1.868674,9.622878,78.802544,92.493027
0.8500778,-0.317232,9.445126,1.993173,9.658353,78.090424,91.92366
0.8600123,-0.410606,9.355343,1.637634,9.506465,80.080444,92.5131
0.8700123,-0.177171,9.449914,1.934515,9.647518,78.432663,91.074081
0.8800913,-0.362722,9.376891,1.667562,9.530919,79.923477,92.21524
0.8900906,-0.185551,9.423578,2.032677,9.642097,77.830009,91.128014
0.900062,-0.35913,9.349358,1.564611,9.486173,80.506485,92.199783
0.910045,-0.246603,9.431957,1.786075,9.602744,79.280777,91.497681
0.9200576,-0.274136,9.424775,1.798046,9.598672,79.203438,91.666077
0.930029,-0.221464,9.507375,2.075773,9.733861,77.686958,91.334396
0.9400336,-0.463278,9.385271,1.727417,9.554157,79.583488,92.825958
0.9500192,-0.278924,9.459491,2.075773,9.688581,77.628502,91.68895
0.9600226,-0.417788,9.38168,1.770512,9.55642,79.323158,92.549828
0.9700074,-0.203507,9.453506,1.981202,9.661022,78.166306,91.233223
0.9800226,-0.266953,9.404425,1.838747,9.586212,78.941475,91.625961
0.9900087,-0.354342,9.379285,1.82079,9.560953,79.021523,92.163559
1.000017,-0.403423,9.342175,1.668759,9.498618,79.881516,92.472664
1.010017,-0.289698,9.412804,1.890222,9.605089,78.650467,91.76284
1.0202152,-0.430956,9.382876,1.795651,9.562869,79.177139,92.629753
1.0300107,-0.399832,9.397242,1.778892,9.572485,79.290245,92.43634
1.0400995,-0.36751,9.433155,1.861492,9.62209,78.845215,92.231079
1.0500511,-0.466869,9.386468,1.679533,9.546967,79.867615,92.847466
1.0600126,-0.329203,9.449914,1.94888,9.654397,78.353989,91.995186
1.0700068,-0.470461,9.354146,1.630451,9.506826,80.124771,92.879227
1.0800012,-0.513556,9.337387,1.499967,9.471031,80.887459,93.148094
1.0899909,-0.513556,9.337387,1.499967,9.471031,80.887459,93.148094
1.1000028,-0.277727,9.459491,1.873463,9.647225,78.802177,91.681702
1.110001,-0.428562,9.392453,1.63524,9.543366,80.133774,92.612503
1.1199961,-0.302867,9.44752,1.861492,9.633925,78.859093,91.836143
1.1300492,-0.414197,9.39365,1.780089,9.569793,79.279907,92.524727
1.1400009,-0.220267,9.467871,2.061408,9.692187,77.7201,91.332726
1.1500733,-0.323217,9.412804,1.893813,9.606866,78.630745,91.966652
1.1600723,-0.415394,9.344569,1.756147,9.517225,79.366676,92.545296
1.1700923,-0.31364,9.39365,1.847127,9.57867,78.881577,91.912315
1.1800517,-0.391452,9.40203,1.796848,9.580192,79.189651,92.384125
1.1900294,-0.472855,9.384073,1.697489,9.548083,79.759338,92.884644
1.2000488,-0.52433,9.376891,1.636437,9.533045,80.115685,93.200493
1.2100085,-0.354342,9.449914,1.997961,9.665314,78.070114,92.147408
1.2200049,-0.446519,9.403227,1.818396,9.587837,79.067261,92.718689
1.2300211,-0.371101,9.435549,1.895011,9.631114,78.652489,92.252289
1.2400157,-0.336385,9.453506,2.012326,9.671163,77.99044,92.037903
1.2500294,-0.509965,9.372103,1.766921,9.550832,79.33876,93.114571
1.2600152,-0.508768,9.398438,1.826776,9.587836,79.016251,93.098579
1.2702744,-0.513556,9.384073,1.703475,9.551251,79.72628,93.132462
1.2802742,-0.241814,9.461885,1.996764,9.673305,78.087357,91.463974
1.290009,-0.500388,9.333796,1.580173,9.479824,80.404694,93.06871
1.30002,-0.506374,9.361329,1.653196,9.519662,79.999237,93.09623
1.3101257,-0.307655,9.427169,1.887828,9.619255,78.681946,91.869179
1.3200452,-0.362722,9.404425,1.83755,9.589128,78.952164,92.208763
1.3300867,-0.217872,9.433155,2.100912,9.666733,77.447495,91.323097
1.3401009,-0.35913,9.367314,1.736993,9.533766,79.502426,92.195564
1.3500571,-0.4956,9.31105,1.364695,9.42357,81.673309,93.046814
1.3600302,-0.240617,9.455899,1.942895,9.656437,78.392738,91.457649
1.370285,-0.489614,9.355343,1.523909,9.491283,80.760666,92.995857
1.3803545,-0.448913,9.337387,1.571793,9.479391,80.455612,92.752487
1.3900452,-0.311246,9.441534,1.830367,9.622353,79.034355,91.888107
1.4001995,-0.482432,9.375694,1.600524,9.523553,80.324982,92.945587
1.4102713,-0.251391,9.466674,2.030283,9.685203,77.89949,91.521156
1.4203413,-0.349553,9.443929,1.934515,9.646363,78.431259,92.119751
1.4300829,-0.379481,9.448717,1.927332,9.650744,78.480103,92.299889
1.439997,-0.483629,9.366117,1.562217,9.507816,80.542923,92.955902
1.4500054,-0.398635,9.412804,1.793257,9.590389,79.223129,92.425041
1.460042,-0.333991,9.441534,2.008735,9.658629,77.996399,92.025978
1.4703089,-0.407014,9.43914,1.926135,9.642252,78.477081,92.469055
1.4800828,-0.325611,9.459491,2.045845,9.683671,77.80336,91.971436
1.4900409,-0.142455,9.52174,2.276886,9.791223,76.553131,90.85714
1.5003389,-0.407014,9.400833,1.728614,9.567101,79.590446,92.479103
1.5103146,-0.36751,9.416395,1.704672,9.576506,79.746384,92.235046
1.5199901,-0.45011,9.355343,1.59813,9.501529,80.316986,92.754524
1.530031,-0.4956,9.350554,1.541866,9.489776,80.64933,93.033958
1.5400323,-0.371101,9.419987,1.786075,9.594995,79.272018,92.256004
1.5502828,-0.482432,9.390059,1.641225,9.54461,80.098602,92.941093
1.5599887,-0.342371,9.457097,1.988384,9.669931,78.133881,92.073349
1.5702976,-0.489614,9.421184,1.729811,9.591177,79.609596,92.97496
1.580005,-0.266953,9.508572,2.202666,9.764012,76.96241,91.608162
1.5900521,-0.257377,9.502586,2.208651,9.759279,76.919907,91.551468
1.6000232,-0.257377,9.502586,2.208651,9.759279,76.919907,91.551468
1.610224,-0.451307,9.429564,1.872266,9.624226,78.782333,92.740135
1.620155,-0.390255,9.463082,1.881842,9.65627,78.762115,92.361526
1.6302507,-0.513556,9.398438,1.75495,9.574666,79.438492,93.127686
1.6400321,-0.393846,9.469068,1.966837,9.679194,78.275703,92.381729
1.6500138,-0.310049,9.531317,2.103306,9.765553,77.562172,91.863144
1.660012,-0.360327,9.477448,1.912967,9.675293,78.596527,92.177307
1.6700261,-0.161609,9.543288,2.209848,9.797137,76.964157,90.970169
1.6800015,-0.353145,9.459491,1.723825,9.621759,79.679222,92.137993
1.6900673,-0.277727,9.467871,1.918953,9.664372,78.547264,91.680214
1.7002386,-0.161609,9.518148,2.256535,9.783313,76.664574,90.972733
1.7100227,-0.328006,9.461885,1.885434,9.653482,78.737091,91.98542
1.7200049,-0.3304,9.451111,1.842338,9.63467,78.976028,92.002182
1.7302806,-0.393846,9.41041,1.63524,9.559547,80.150642,92.396553
1.7400167,-0.282516,9.43914,1.830367,9.619118,79.030624,91.714363
1.7501997,-0.403423,9.392453,1.636437,9.542477,80.125557,92.45945
1.7600021,-0.280122,9.466674,1.905785,9.660662,78.622482,91.694901
1.7702802,-0.366313,9.42238,1.765724,9.593394,79.39389,92.226364
1.7802368,-0.132878,9.526528,2.073379,9.750451,77.722633,90.799126
1.7900295,-0.393846,9.421184,1.601721,9.564483,80.359512,92.393814
1.8000045,-0.44173,9.394848,1.538275,9.530193,80.711212,92.691971
1.8100103,-0.301669,9.451111,1.819593,9.629404,79.107773,91.828201
1.8201909,-0.328006,9.443929,1.835156,9.626171,79.009727,91.989189
1.8302339,-0.408211,9.431957,1.756147,9.602734,79.462448,92.478195
1.8400013,-0.434548,9.424775,1.699883,9.5867,79.786491,92.639862
1.8501953,-0.469264,9.416395,1.74657,9.588493,79.504822,92.852959
1.8600073,-0.497994,9.368511,1.526304,9.505083,80.759575,93.042763
1.8701304,-0.350751,9.452309,1.933318,9.654371,78.448242,92.125122
1.8800889,-0.384269,9.443929,1.915361,9.643861,78.54435,92.330055
1.8900199,-0.451307,9.397242,1.646014,9.550978,80.076111,92.749542
1.9000089,-0.448913,9.39365,1.608904,9.541004,80.291801,92.736023
1.9100189,-0.416591,9.423578,1.731008,9.590295,79.601364,92.531242
1.9200263,-0.314838,9.477448,1.974019,9.685964,78.240616,91.902649
1.9300171,-0.329203,9.458294,1.942895,9.661394,78.398781,91.993416
1.9400784,-0.446519,9.394848,1.747767,9.566464,79.473091,92.721107
1.9502729,-0.308852,9.44752,1.917756,9.645144,78.53138,91.872406
1.9600095,-0.434548,9.421184,1.739388,9.590256,79.550415,92.640869
1.9700979,-0.318429,9.473856,1.892616,9.666299,78.708809,91.925064
1.9800434,-0.408211,9.437943,1.753753,9.608176,79.483009,92.476624
1.9900236,-0.137667,9.519346,2.164358,9.763266,77.192047,90.828537
2.0000906,-0.319626,9.449914,1.80044,9.625207,79.219055,91.937187
2.0100272,-0.21069,9.519346,2.044648,9.738733,77.880569,91.267906
2.0200403,-0.203507,9.481039,1.881842,9.668136,78.776085,91.229645
2.0300214,-0.408211,9.382876,1.61848,9.530188,80.22226,92.491142
2.0400555,-0.405817,9.3733,1.538275,9.507351,80.688698,92.479073
2.0501339,-0.393846,9.408015,1.698686,9.56825,79.773865,92.397163
2.060003,-0.420182,9.384073,1.692701,9.544769,79.78495,92.563774
2.070008,-0.371101,9.423578,1.814805,9.603909,79.107597,92.25515
2.0800123,-0.587777,9.321824,1.42455,9.448345,81.328308,93.607941
2.0900018,-0.463278,9.391256,1.716643,9.558095,79.653488,92.824158
2.1000724,-0.463278,9.391256,1.716643,9.558095,79.653488,92.824158
2.1100113,-0.440533,9.396045,1.725022,9.563233,79.60807,92.684341
2.1200309,-0.436942,9.384073,1.653196,9.538595,80.019295,92.665886
2.1300211,-0.355539,9.409213,1.787272,9.584051,79.252342,92.163963
2.1401839,-0.304064,9.460688,1.95726,9.665812,78.317215,91.840836
2.1500039,-0.39624,9.42238,1.677138,9.578676,79.916054,92.408051
2.1600854,-0.415394,9.411607,1.617283,9.558582,80.258865,92.527184
2.1700943,-0.355539,9.451111,1.747767,9.61793,79.53006,92.154381
2.1800578,-0.410606,9.440337,1.801637,9.619483,79.205299,92.490501
2.1900949,-0.355539,9.477448,1.926135,9.677729,78.519897,92.148399
2.2000365,-0.484826,9.391256,1.710657,9.55809,79.689949,92.955284
2.2100129,-0.492008,9.390059,1.687912,9.553237,79.82328,92.999367
2.220005,-0.319626,9.478644,2.020706,9.696912,77.972183,91.93132
2.2303603,-0.47884,9.406818,1.741782,9.578691,79.523094,92.91404
2.2400384,-0.47884,9.386468,1.726219,9.555883,79.59269,92.920349
2.2500415,-0.556652,9.369708,1.499967,9.505324,80.920609,93.399933
2.2600467,-0.454898,9.416395,1.690306,9.577712,79.835007,92.765762
2.2702708,-0.417788,9.415198,1.76333,9.588005,79.402412,92.540764
2.2800152,-0.365116,9.415198,1.856703,9.603469,78.852425,92.220779
2.2900012,-0.21069,9.477448,2.06021,9.701076,77.73877,91.273514
2.3001049,-0.357933,9.409213,1.745373,9.576415,79.498718,92.17852
2.3100533,-0.386664,9.40203,1.699883,9.562284,79.760132,92.354996
2.3202131,-0.314838,9.427169,1.926135,9.627078,78.458672,91.912788
2.33007,-0.308852,9.44752,1.926135,9.646814,78.482605,91.872406
2.3400762,-0.263362,9.475053,2.036268,9.694966,77.875679,91.592148
2.3500741,-0.371101,9.414001,1.850718,9.60137,78.88636,92.257439
2.3600283,-0.217872,9.498995,2.15957,9.743825,77.194931,91.313927
2.370014,-0.36751,9.427169,1.848324,9.613682,78.915314,92.232498
2.380002,-0.197522,9.485827,2.062605,9.709495,77.735107,91.192886
2.3900125,-0.185551,9.504981,2.086547,9.733076,77.621025,91.118355
2.4000022,-0.319626,9.434352,1.873463,9.623878,78.774658,91.940376
2.4103301,-0.373495,9.424775,1.667562,9.578446,79.973991,92.269394
2.4201953,-0.27653,9.460688,1.862689,9.646278,78.866295,91.674248
2.4301882,-0.398635,9.408015,1.614889,9.553927,80.268646,92.426277
2.4400048,-0.360327,9.440337,1.747767,9.607523,79.518585,92.18586
2.4502258,-0.471658,9.392453,1.625663,9.543763,80.192543,92.874786
2.4600041,-0.371101,9.412804,1.807622,9.591981,79.137573,92.257729
2.4702065,-0.356736,9.421184,1.805228,9.599209,79.160408,92.168488
2.4801989,-0.220267,9.489418,1.996764,9.699724,78.120277,91.329697
2.4902365,-0.290895,9.457097,1.938106,9.658031,78.423683,91.761833
2.500232,-0.365116,9.41041,1.79206,9.58648,79.22596,92.221909
2.5101731,-0.366313,9.41879,1.805228,9.59722,79.158134,92.227211
2.5200052,-0.378284,9.414001,1.811214,9.594113,79.118179,92.301086
2.5302343,-0.39624,9.423578,1.76333,9.59532,79.410583,92.407738
2.5402393,-0.459687,9.392453,1.665167,9.549988,79.958389,92.801941
2.5503674,-0.377087,9.445126,1.836353,9.629371,79.006172,92.286263
2.5600061,-0.387861,9.41879,1.891419,9.614651,78.654625,92.358078
2.5702012,-0.442927,9.376891,1.687912,9.537889,79.806725,92.704414
2.5802813,-0.371101,9.387665,1.692701,9.546267,79.786568,92.263763
2.590271,-0.392649,9.385271,1.562217,9.5225,80.55764,92.395668
2.6000412,-0.392649,9.386468,1.569399,9.52486,80.516197,92.395363
2.6100166,-0.429759,9.386468,1.569399,9.526463,80.517807,92.621452
2.6200202,-0.339977,9.433155,1.868674,9.622471,78.802063,92.064079
2.6300318,-0.348356,9.428367,1.83755,9.612078,78.978874,92.115982
2.640017,-0.399832,9.405622,1.762132,9.577614,79.398071,92.434174
2.6500843,-0.462081,9.366117,1.532289,9.501873,80.719856,92.824417
2.660027,-0.47884,9.382876,1.631648,9.535719,80.14769,92.921463
2.6700041,-0.518345,9.358934,1.541866,9.499247,80.658737,93.17009
2.6800179,-0.497994,9.370906,1.562217,9.513275,80.548401,93.041985
2.6900287,-0.430956,9.406818,1.713051,9.571233,79.689697,92.62307
2.7000766,-0.405817,9.390059,1.696292,9.550671,79.76944,92.474655
2.7100699,-0.409408,9.403227,1.708263,9.565901,79.713036,92.493034
2.7200193,-0.405817,9.416395,1.784877,9.592652,79.276642,92.467743
2.73002,-0.416591,9.398438,1.713051,9.562361,79.680023,92.53801
2.7400162,-0.332794,9.424775,1.86628,9.613539,78.806068,92.022308
2.7500145,-0.432153,9.374496,1.798046,9.555151,79.153671,92.639397
2.7600362,-0.389058,9.376891,1.777695,9.551841,79.274132,92.3759
2.7699924,-0.434548,9.361329,1.662773,9.51778,79.938698,92.65773
2.7800026,-0.509965,9.355343,1.474828,9.484599,81.054367,93.12014
2.7900083,-0.345962,9.405622,1.727417,9.569189,79.600029,92.106529
2.8001106,-0.389058,9.399636,1.714248,9.562593,79.672989,92.370163
2.8100014,-0.417788,9.376891,1.632846,9.527162,80.131439,92.551132
2.8200026,-0.509965,9.345766,1.517924,9.481956,80.788139,93.123329
2.8300099,-0.266953,9.42238,1.906982,9.617126,78.563011,91.622864
2.8400037,-0.36751,9.391256,1.704672,9.551788,79.719566,92.24102
2.8500085,-0.287304,9.43076,1.881842,9.620973,78.720345,91.744949
2.8599925,-0.278924,9.460688,1.968034,9.667241,78.253754,91.688736
2.8699951,-0.342371,9.42238,1.855506,9.609442,78.866714,92.080978
2.8800015,-0.387861,9.406818,1.713051,9.569389,79.687683,92.361076
2.8899994,-0.48722,9.366117,1.526304,9.502165,80.756714,92.977806
2.9000063,-0.451307,9.396045,1.606509,9.543071,80.30851,92.749893
2.9099987,-0.440533,9.442732,1.693898,9.603569,79.840904,92.671089
2.9200163,-0.36751,9.487024,1.897405,9.681882,78.698326,92.218422
2.9300075,-0.547075,9.437943,1.75495,9.615296,79.483627,93.317467
2.9400332,-0.624887,9.376891,1.577779,9.529216,80.46949,93.812614
2.9499998,-0.56144,9.399636,1.651999,9.560204,80.04937,93.418213
2.959996,-0.472855,9.429564,1.678335,9.589425,79.920212,92.87075
2.9700081,-0.4956,9.424775,1.704672,9.590511,79.76152,93.010117
2.9800086,-0.395043,9.473856,1.912967,9.67313,78.593948,92.387749
2.9900122,-0.23942,9.504981,2.013524,9.718861,78.043037,91.442917
3.0000005,-0.391452,9.412804,1.641225,9.562831,80.117661,92.381401
3.0100102,-0.304064,9.436746,1.827973,9.61697,79.042671,91.845505
3.0200074,-0.387861,9.409213,1.611298,9.554057,80.290627,92.360474
3.0300949,-0.174777,9.491813,1.945289,9.690676,78.419868,91.054893
3.0400271,-0.21069,9.485827,1.990779,9.694767,78.150261,91.272385
3.0499949,-0.459687,9.370906,1.580173,9.514312,80.439796,92.808372
3.0600052,-0.262165,9.44752,1.896208,9.639501,78.655235,91.589531
3.069999,-0.174777,9.522937,2.069787,9.74684,77.739624,91.051445
3.0800431,-0.286107,9.483433,1.930924,9.682242,78.496407,91.728043
3.090102,-0.328006,9.458294,1.908179,9.654431,78.600548,91.986176
3.0999951,-0.372298,9.434352,1.751359,9.602753,79.491531,92.259834
3.1099966,-0.372298,9.434352,1.751359,9.602753,79.491531,92.259834
3.1200085,-0.403423,9.440337,1.687912,9.598529,79.871811,92.446983
3.1301124,-0.271742,9.455899,1.816002,9.632536,79.13311,91.646103
3.1400762,-0.266953,9.467871,1.839944,9.648691,79.006737,91.615067
3.1500134,-0.350751,9.400833,1.655591,9.551946,80.018806,92.136749
3.1600535,-0.369904,9.404425,1.578976,9.543228,80.476326,92.252457
3.170146,-0.476446,9.390059,1.501164,9.521224,80.928604,92.904663
3.1800485,-0.438139,9.40203,1.529895,9.53576,80.7677,92.668076
3.190012,-0.282516,9.466674,1.87466,9.65464,78.80365,91.709381
3.2000325,-0.519542,9.355343,1.541866,9.495773,80.655289,93.178612
3.2100101,-0.314838,9.449914,1.909376,9.64602,78.583221,91.908188
3.2200146,-0.47884,9.379285,1.492785,9.509399,80.968353,92.922585
3.2300019,-0.600945,9.312247,1.312023,9.423401,81.996689,93.692329
3.2400048,-0.481235,9.384073,1.613692,9.533961,80.255363,92.935677
3.2500231,-0.362722,9.446322,1.789666,9.6212,79.279816,92.198975
3.2599945,-0.290895,9.451111,1.885434,9.641731,78.723183,91.762947
3.2700038,-0.442927,9.366117,1.599327,9.512002,80.320435,92.70752
3.2799995,-0.750582,9.227253,0.976834,9.309124,83.976692,94.650429
3.2899947,-0.572214,9.317036,1.37906,9.435909,81.596107,93.514458
3.3002424,-0.350751,9.429564,1.802834,9.606764,79.183571,92.130241
3.3099961,-0.390255,9.429564,1.84593,9.616467,78.933098,92.369911
3.3200049,-0.493206,9.406818,1.678335,9.568088,79.897499,93.001305
3.3302228,-0.225055,9.52174,2.15119,9.764313,77.272675,91.353989
3.34008,-0.029928,9.576807,2.41575,9.876841,75.842552,90.179047
3.35008,-0.208296,9.476251,2.063802,9.700618,77.716469,91.259201
3.3600926,-0.48722,9.372103,1.51553,9.506341,80.826591,92.975914
3.3700871,-0.526724,9.320627,1.374272,9.436109,81.625679,93.234444
3.3799999,-0.391452,9.411607,1.644817,9.562269,80.09523,92.381699
3.3901293,-0.339977,9.448717,1.778892,9.620722,79.344574,92.060684
3.3999915,-0.471658,9.425972,1.690306,9.587937,79.845963,92.864586
3.4100301,-0.316035,9.483433,1.972822,9.691615,78.254799,91.908669
3.420119,-0.497994,9.392453,1.654393,9.550036,80.024078,93.035019
3.4300582,-0.28491,9.451111,1.92015,9.648401,78.520798,91.7267
3.4401202,-0.456095,9.368511,1.625663,9.519444,80.167244,92.787178
3.4500222,-0.3304,9.429564,1.88304,9.621417,78.7136,92.006752
3.4600534,-0.514753,9.375694,1.568202,9.519867,80.518486,93.142555
3.4703362,-0.691924,9.321824,1.302446,9.437771,82.067665,94.245064
3.4800577,-0.635661,9.343372,1.26773,9.450387,82.290771,93.892021
3.4900301,-0.482432,9.399636,1.513135,9.532864,80.866913,92.938103
3.5000279,-0.378284,9.449914,1.723825,9.6133,79.670036,92.292351
3.5100362,-0.562637,9.356541,1.37068,9.473129,81.680588,93.441223
3.5200286,-0.457293,9.416395,1.713051,9.581866,79.701263,92.780296
3.53004,-0.650026,9.30267,1.364695,9.424681,81.674294,93.997055
3.5400178,-0.438139,9.442732,1.831564,9.628695,79.034416,92.656593
3.5500288,-0.39624,9.469068,1.843535,9.654992,78.992287,92.396187
3.5600746,-0.409408,9.431957,1.857901,9.621914,78.866798,92.485451
3.5701423,-0.592565,9.344569,1.54426,9.489829,80.634727,93.628426
3.5800073,-0.426168,9.40203,1.710657,9.565884,79.698441,92.595284
3.5900402,-0.371101,9.431957,1.778892,9.605414,79.327393,92.253143
3.6000583,-0.489614,9.397242,1.651999,9.553899,80.042732,92.982521
3.6100926,-0.489614,9.397242,1.79206,9.57911,79.217575,92.982521
3.6200483,-0.392649,9.43914,1.79206,9.615769,79.259171,92.382011
3.6300073,-0.324414,9.473856,2.0231,9.69289,77.952644,91.96122
3.6400416,-0.31364,9.496601,2.087744,9.728436,77.607811,91.891594
3.6500535,-0.408211,9.44752,1.868674,9.639202,78.821754,92.474113
3.6600919,-0.345962,9.477448,1.991976,9.690701,78.137985,92.090584
3.6701424,-0.557849,9.356541,1.583764,9.506017,80.409424,93.41201
3.6800032,-0.493206,9.351752,1.62686,9.505009,80.144836,93.018944
3.690042,-0.357933,9.408015,1.843535,9.593616,78.920975,92.178802
3.7000675,-0.539892,9.314642,1.519121,9.453135,80.752457,93.317253
3.7100971,-0.472855,9.350554,1.671153,9.510479,79.879616,92.894966
3.7200992,-0.384269,9.374496,1.622072,9.521553,80.191376,92.34729
3.7300105,-0.51595,9.315839,1.41617,9.43698,81.369247,93.170044
