Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.7711486,0.337331,0.841311,0.149004,0.918586,80.66478,68.151245
0.7760315,0.342212,0.839482,0.151566,0.919136,80.508553,67.821892
0.7809448,0.344653,0.841434,0.152177,0.92193,80.499062,67.725929
0.7858582,0.340137,0.840946,0.147906,0.919108,80.739502,67.978157
0.7907714,0.342578,0.841067,0.148639,0.920243,80.704803,67.838287
0.7956848,0.345872,0.837407,0.148881,0.918174,80.668335,67.558037
0.8005676,0.343554,0.835211,0.147783,0.915121,80.706596,67.640747
0.805481,0.34697,0.836553,0.145587,0.917282,80.867645,67.473198
0.8104248,0.346361,0.839604,0.143512,0.919508,81.020874,67.582451
0.8153076,0.349411,0.842898,0.149979,0.924694,80.665756,67.484283
0.8202514,0.352707,0.843996,0.149979,0.926944,80.688622,67.319908
0.8251648,0.357832,0.842777,0.147662,0.927427,80.838562,66.994568
0.8300476,0.360394,0.84119,0.149493,0.927271,80.72242,66.808113
0.8349914,0.366007,0.842654,0.146197,0.930269,80.958183,66.522255
0.8399047,0.36918,0.84241,0.15352,0.932478,80.523911,66.334892
0.8448181,0.36979,0.839969,0.154006,0.930597,80.474174,66.238876
0.8497009,0.370155,0.836798,0.151566,0.927479,80.594704,66.137909
0.8546448,0.373084,0.83704,0.153275,0.929151,80.504921,65.976578
0.859558,0.373451,0.835332,0.154862,0.928024,80.393951,65.912048
0.8644714,0.373451,0.833502,0.155106,0.926417,80.361816,65.865173
0.8693542,0.373084,0.833257,0.152177,0.925563,80.536705,65.879929
0.8742676,0.374183,0.837163,0.150712,0.929284,80.666496,65.91703
0.8791809,0.371621,0.838627,0.144733,0.928625,81.033485,66.100426
0.8840942,0.370767,0.84058,0.145954,0.93024,80.97303,66.198479
0.8890075,0.366007,0.840092,0.144,0.927605,81.069359,66.458443
0.8938903,0.361859,0.840213,0.141071,0.925636,81.233673,66.699669
0.8988342,0.352584,0.84485,0.142781,0.926538,81.135315,67.34761
0.9037476,0.345507,0.845094,0.141804,0.923941,81.171501,67.763397
0.9086304,0.34392,0.843508,0.139364,0.921525,81.301697,67.818001
0.9135436,0.344408,0.845338,0.138387,0.923236,81.379265,67.833
0.9184875,0.34868,0.844729,0.134727,0.92374,81.613533,67.57058
0.9234009,0.35234,0.843996,0.134483,0.924423,81.635078,67.341133
0.9283142,0.350509,0.843386,0.134238,0.923134,81.638634,67.432373
0.933197,0.348191,0.842898,0.13314,0.921651,81.694077,67.555054
0.9381103,0.344408,0.844607,0.136679,0.922312,81.477859,67.815674
0.9430237,0.346116,0.846681,0.139729,0.925305,81.314613,67.765648
0.947937,0.345872,0.845827,0.140096,0.924488,81.283859,67.759567
0.9528503,0.347214,0.847169,0.139364,0.926108,81.345078,67.7136
0.9577636,0.346726,0.845583,0.143269,0.92507,81.090515,67.704216
0.9626769,0.341845,0.842288,0.146319,0.920715,80.85582,67.910088
0.9675903,0.342943,0.840457,0.145831,0.919372,80.873177,67.802406
0.9725037,0.347459,0.839238,0.14571,0.919934,80.886459,67.509628
0.977417,0.347337,0.839115,0.144612,0.919603,80.952431,67.513733
0.9823303,0.353926,0.841311,0.142781,0.923826,81.109077,67.184296
0.9872436,0.356976,0.842898,0.144245,0.926669,81.044968,67.046822
0.992157,0.355513,0.843752,0.143879,0.926827,81.069382,67.152
0.9970703,0.355757,0.843996,0.145098,0.927333,80.998016,67.14386
1.0019836,0.353561,0.845827,0.147662,0.928565,80.849892,67.314789
1.006897,0.352707,0.843996,0.149614,0.926885,80.710915,67.319908
1.0117798,0.34868,0.843508,0.150712,0.925093,80.623833,67.541328
1.0166931,0.349655,0.844119,0.148272,0.925624,80.782333,67.499458
1.0216064,0.349778,0.844973,0.148027,0.92641,80.805527,67.512817
1.0265198,0.350266,0.843265,0.152421,0.925751,80.523308,67.443512
1.0314331,0.354659,0.846071,0.156935,0.930724,80.292618,67.257393
1.0363464,0.356611,0.843265,0.159376,0.929337,80.125305,67.076843
1.0412598,0.358442,0.842288,0.161816,0.929578,79.975166,66.947487
1.0461731,0.361492,0.842898,0.160353,0.931056,80.082703,66.787071
1.0510864,0.363445,0.843508,0.154495,0.931379,80.451782,66.690056
1.0559998,0.366984,0.840702,0.153153,0.930007,80.521416,66.417717
1.0609131,0.367715,0.839482,0.153397,0.929234,80.498192,66.345337
1.0658264,0.368571,0.836798,0.15181,0.926888,80.573349,66.228737
1.0707397,0.367715,0.834844,0.152787,0.924945,80.49202,66.228447
1.0756531,0.365886,0.8346,0.14876,0.923341,80.728638,66.327507
1.0805664,0.369546,0.837651,0.14937,0.927651,80.733932,66.19442
1.0854492,0.369913,0.838383,0.147906,0.928222,80.831223,66.191872
1.0903624,0.36918,0.841311,0.150712,0.931028,80.684135,66.307404
1.0952759,0.36674,0.843386,0.150712,0.93194,80.693336,66.498573
1.1001892,0.367228,0.844119,0.149614,0.932619,80.768524,66.488876
1.1051025,0.366617,0.846925,0.150591,0.935076,80.732361,66.593178
1.1100159,0.365153,0.846559,0.14876,0.933879,80.83416,66.667633
1.1149291,0.362834,0.841679,0.154129,0.929423,80.454353,66.679901
1.1198425,0.360882,0.841067,0.152177,0.927786,80.559586,66.776978
1.1247559,0.35954,0.842167,0.147783,0.927553,80.83223,66.881294
1.1296692,0.361859,0.839482,0.144367,0.925481,81.025673,66.681541
1.1345825,0.361615,0.839969,0.141683,0.925412,81.193245,66.707664
1.1394957,0.361859,0.84241,0.146319,0.928442,80.932571,66.75396
1.1444092,0.362224,0.843631,0.147173,0.929827,80.892906,66.763069
1.1493225,0.363567,0.842654,0.149493,0.929836,80.748222,66.662003
1.1542358,0.365519,0.842777,0.148272,0.930516,80.831223,66.553253
1.1591492,0.365275,0.845706,0.1512,0.933544,80.679092,66.639664
1.1640624,0.364786,0.845094,0.149248,0.932485,80.78994,66.652489
1.1689758,0.364176,0.847169,0.152908,0.93472,80.584824,66.738365
1.1738892,0.363688,0.847413,0.152908,0.934751,80.585136,66.772232
1.178772,0.364055,0.847658,0.155472,0.935538,80.43396,66.757271
1.1836852,0.365519,0.846559,0.151566,0.934473,80.665726,66.646774
1.1885986,0.362957,0.845583,0.152177,0.932687,80.609642,66.769112
1.1935118,0.359418,0.84424,0.153397,0.930298,80.509163,66.939095
1.1984253,0.360882,0.843875,0.153153,0.930492,80.526413,66.846085
1.2033386,0.364299,0.838505,0.151566,0.926703,80.586754,66.516853
1.2082518,0.366251,0.834113,0.153275,0.923784,80.449249,66.294159
1.2131653,0.366007,0.839482,0.150835,0.928139,80.647202,66.443207
1.2180786,0.368203,0.834478,0.149737,0.92431,80.677086,66.191116
1.2229919,0.374183,0.829719,0.148881,0.922286,80.710304,65.725807
1.2279053,0.375769,0.828988,0.148272,0.922175,80.747559,65.615845
1.2328185,0.378332,0.829842,0.148272,0.92399,80.765892,65.491325
1.2377319,0.377844,0.83033,0.144123,0.923572,81.022316,65.53196
1.2426453,0.375892,0.834113,0.142902,0.925991,81.122437,65.741348
1.2475586,0.374671,0.836798,0.141804,0.927748,81.208015,65.879845
1.2524719,0.375038,0.835821,0.143025,0.927203,81.12645,65.833923
1.2573851,0.372353,0.838871,0.139364,0.928318,81.365837,66.064789
1.2622986,0.368326,0.840213,0.136558,0.927508,81.533524,66.328682
1.2672119,0.367838,0.840702,0.135946,0.927667,81.573158,66.368851
1.2721251,0.366496,0.835698,0.140096,0.923221,81.271805,66.320129
1.2770386,0.365397,0.833624,0.142414,0.921264,81.107254,66.331017
1.2819518,0.368448,0.836553,0.140827,0.924882,81.241791,66.229614
1.2868652,0.367228,0.835088,0.139364,0.922849,81.314278,66.262611
1.291748,0.367105,0.833257,0.139242,0.921126,81.305534,66.223312
1.2966614,0.37223,0.828376,0.139729,0.918851,81.253128,65.803261
1.3015746,0.374427,0.826424,0.139852,0.918004,81.237236,65.626221
1.306488,0.372719,0.825936,0.136802,0.916408,81.414772,65.711845
1.3114012,0.373573,0.829475,0.141439,0.920646,81.162674,65.754494
1.3163147,0.372719,0.828744,0.140462,0.919492,81.213081,65.78466
1.321228,0.371621,0.833624,0.142048,0.923693,81.153786,65.973206
1.3261412,0.368813,0.832403,0.147418,0.922307,80.802643,66.103294
1.3310547,0.366373,0.8346,0.144977,0.922932,80.962364,66.299484
1.335968,0.362346,0.835942,0.147662,0.922983,80.794075,66.5653
1.3408813,0.357953,0.834723,0.147052,0.920063,80.803078,66.788948
1.3457947,0.355878,0.835332,0.147173,0.919831,80.793076,66.924454
1.3507079,0.351851,0.833257,0.150712,0.916969,80.540001,67.10762
1.3556213,0.349899,0.832892,0.15352,0.916355,80.355591,67.212654
1.3605347,0.352218,0.832648,0.153397,0.917001,80.370239,67.071152
1.3654479,0.353561,0.832282,0.154251,0.917329,80.319611,66.983795
1.3703613,0.354903,0.835942,0.158401,0.921871,80.106049,66.996132
1.3752745,0.360028,0.83643,0.154495,0.923637,80.370987,66.711311
1.3801574,0.363567,0.834844,0.155593,0.923772,80.303322,66.467331
1.3850708,0.365886,0.834478,0.156081,0.924439,80.279678,66.324448
1.3899841,0.367105,0.835088,0.153153,0.924983,80.46946,66.269676
1.3948973,0.366984,0.833869,0.155227,0.924181,80.330635,66.245796
1.3998108,0.363445,0.833746,0.158766,0.923272,80.09819,66.446716
1.404724,0.363201,0.832159,0.157789,0.921576,80.141426,66.420837
1.4096375,0.363445,0.834844,0.157302,0.924013,80.198334,66.474327
1.4145508,0.359784,0.833136,0.159132,0.921349,80.05423,66.643242
1.419464,0.357221,0.835088,0.155593,0.921514,80.279327,66.840508
1.4243774,0.357099,0.837773,0.155106,0.923819,80.33445,66.913956
1.4292907,0.354659,0.834113,0.152787,0.919169,80.431709,66.965157
1.4342041,0.352095,0.832282,0.153031,0.916561,80.388741,67.069298
1.4391174,0.350266,0.83643,0.147418,0.918713,80.76635,67.277863
1.4440306,0.344164,0.835942,0.143879,0.915396,80.956932,67.622635
1.4489135,0.336599,0.836919,0.142048,0.913186,81.05117,68.090607
1.4538269,0.331962,0.83338,0.138387,0.907674,81.230309,68.281036
1.4587402,0.327935,0.835455,0.129967,0.906873,81.760361,68.568886
1.4636534,0.32525,0.833746,0.125819,0.903742,81.997292,68.688889
1.4685669,0.31805,0.831305,0.125208,0.898833,81.992645,69.063591
1.4734801,0.315,0.833624,0.129723,0.900546,81.717766,69.300034
1.4783936,0.312071,0.834844,0.128136,0.900429,81.818687,69.503876
1.4833069,0.312437,0.837163,0.12533,0.902312,82.015839,69.533989
1.4882201,0.313779,0.841556,0.126429,0.907005,81.987366,69.551735
1.4931335,0.319514,0.840213,0.131432,0.908472,81.681587,69.179344
1.4980468,0.326104,0.839482,0.135092,0.910672,81.469055,68.770912
1.5029602,0.331351,0.842044,0.137289,0.915248,81.372986,68.519997
1.5078735,0.335378,0.8418,0.141683,0.917158,81.11335,68.277397
1.5127867,0.341724,0.83704,0.147173,0.916008,80.754318,67.792137
1.5176696,0.346483,0.832159,0.148394,0.913543,80.651543,67.394783
1.522583,0.356489,0.832771,0.150712,0.918317,80.554016,66.825371
1.5274962,0.363322,0.829963,0.152177,0.918695,80.465286,66.358238
1.5324097,0.371498,0.830451,0.159254,0.923592,80.0709,65.898911
1.537323,0.377111,0.830817,0.163403,0.926914,79.846451,65.586494
1.5422362,0.381627,0.83155,0.169626,0.93053,79.496841,65.347977
1.5471497,0.383702,0.83338,0.17524,0.934055,79.186562,65.277893
1.552063,0.387606,0.833136,0.182196,0.936776,78.784943,65.0504
1.5569762,0.388948,0.83399,0.188786,0.939393,78.406563,64.997047
1.5618896,0.389192,0.835821,0.188175,0.940998,78.464592,65.03138
1.5668029,0.391756,0.830696,0.188419,0.937566,78.406548,64.75145
1.5717163,0.389071,0.830817,0.184759,0.935825,78.613358,64.906334
1.5766296,0.38846,0.829842,0.187199,0.935191,78.452965,64.915085
1.5815428,0.388948,0.830451,0.178169,0.93417,79.004974,64.903603
1.5864563,0.388339,0.827401,0.166576,0.929057,79.671265,64.857117
1.5913391,0.383946,0.82557,0.159499,0.924349,80.063744,65.058395
1.5962523,0.375892,0.828132,0.152908,0.922214,80.455963,65.586548
1.6011658,0.365886,0.831061,0.150591,0.920442,80.583679,66.237862
1.6060791,0.357465,0.834723,0.147783,0.919991,80.756218,66.817276
1.6109923,0.346726,0.838383,0.153031,0.920067,80.425713,67.531708
1.6159058,0.33916,0.844729,0.149979,0.922545,80.643822,68.124435
1.620819,0.339283,0.846315,0.148516,0.923807,80.748703,68.154411
1.6257324,0.337208,0.847902,0.149248,0.92462,80.710907,68.312416
1.6306458,0.335745,0.849,0.148272,0.924938,80.775436,68.423233
1.635559,0.335866,0.849854,0.146319,0.925455,80.903053,68.435852
1.6404724,0.331229,0.853392,0.146929,0.927135,80.881516,68.787155
1.6453856,0.331229,0.853637,0.148881,0.927671,80.764702,68.792686
1.6502991,0.332816,0.853881,0.154495,0.92938,80.431061,68.705734
1.6552124,0.336476,0.850831,0.156448,0.928227,80.296738,68.422821
1.6601256,0.333304,0.849244,0.159987,0.926231,80.053459,68.571404
1.6650391,0.331595,0.847902,0.158889,0.924196,80.100456,68.640678
1.6699524,0.33464700000000003,0.842167,0.158766,0.920022,80.062851,68.328926
1.6748352,0.339527,0.843996,0.159254,0.923564,80.070595,68.085785
1.6797484,0.341235,0.84241,0.157547,0.922451,80.166176,67.948578
1.6846619,0.342578,0.843752,0.154862,0.92372,80.34877,67.902008
1.6895751,0.344286,0.841434,0.156204,0.922466,80.250938,67.747337
1.6944885,0.344286,0.842044,0.158401,0.923397,80.122566,67.761879
1.6994019,0.350022,0.844607,0.156326,0.927531,80.297096,67.489914
1.7043151,0.353805,0.846925,0.154374,0.930747,80.45282,67.327156
1.7092285,0.35478,0.846437,0.154006,0.930614,80.47435,67.259224
1.7141417,0.353316,0.844607,0.153153,0.928251,80.503319,67.299454
1.7190552,0.350632,0.84595,0.153275,0.928475,80.497955,67.486832
1.7239685,0.350753,0.845583,0.153397,0.928207,80.487587,67.471016
1.7288817,0.347459,0.846192,0.148639,0.926748,80.770622,67.676247
1.7337952,0.342943,0.848877,0.14815,0.927443,80.808167,68.001472
1.738678,0.342578,0.850219,0.149248,0.928713,80.752205,68.054085
1.7435912,0.338062,0.851685,0.14876,0.928322,80.778824,68.350204
1.7485045,0.33611,0.849733,0.146197,0.925413,80.910339,68.418816
1.753418,0.332083,0.850098,0.14876,0.924703,80.742416,68.662346
1.7583312,0.330131,0.847413,0.153641,0.922335,80.411072,68.715355
1.7632446,0.327812,0.846315,0.154618,0.920661,80.33181,68.826607
1.768158,0.329277,0.848512,0.154983,0.923263,80.336311,68.790535
1.7730712,0.323419,0.846315,0.155593,0.919271,80.255379,69.08564
1.7779846,0.323052,0.847779,0.158156,0.920926,80.111221,69.140289
1.7828978,0.31927,0.849121,0.159254,0.921033,80.04303,69.393745
1.7878113,0.318538,0.854858,0.163647,0.926838,79.830269,69.563515
1.7927246,0.319027,0.854002,0.164989,0.926455,79.741669,69.515984
1.7976378,0.321223,0.855223,0.170359,0.929308,79.436928,69.413742
1.8025513,0.321712,0.860714,0.174386,0.935274,79.254074,69.505615
1.8074341,0.322565,0.861325,0.18122,0.937427,78.8536,69.469116
1.8123473,0.321954,0.85681,0.186832,0.934175,78.463219,69.405823
1.8172607,0.31866,0.859494,0.192446,0.936648,78.14344,69.657608
1.8221741,0.323541,0.863154,0.191226,0.941425,78.280281,69.452225
1.8270873,0.325981,0.862789,0.191592,0.942006,78.2649,69.302292
1.8320007,0.326348,0.862668,0.190494,0.9418,78.330513,69.278305
1.8369139,0.325494,0.863766,0.188663,0.942142,78.448479,69.351997
1.8418274,0.32891,0.866572,0.187199,0.945607,78.581871,69.215576
1.8467407,0.326104,0.869866,0.191957,0.948609,78.325188,69.449478
1.8516539,0.325981,0.869135,0.195498,0.948619,78.106895,69.440742
1.8565367,0.325372,0.868524,0.200134,0.948817,77.82312,69.462746
1.8614502,0.325372,0.863887,0.206602,0.945966,77.38475,69.361786
1.8663635,0.320856,0.862056,0.212337,0.944021,77.001366,69.584808
1.8712767,0.317927,0.861935,0.219902,0.944652,76.538811,69.753357
1.8761902,0.323175,0.863887,0.223808,0.949122,76.360909,69.489464
1.8811034,0.324395,0.867548,0.225637,0.953302,76.308723,69.498169
